WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.6496719919185994	2.064526338892265	1.63672233	27.77630615	1.0249933	0.048790800000000016	-0.044650708399999996	0.0448642579	0.0920694263	0.026519335	0.1271563763	-0.0137952457	-0.0494786449	0.0526938113	0.029086591499999998	-0.18684032620000002	0.0192333045	-0.029221277	-0.0047215813	-0.0623495774	0.0140588525	0.06024416900000001	0.0	-0.0536327	0.0980012	0.0394238	0.0070795	0.0020061	-0.00263049
0.915784555398204	1.5957552770748102	1.19032371	20.20061493	0.9343456	0.074885	-0.0370603632	-0.0404957507	0.076707101	0.1121153183	0.0137040368	0.0433817802	-0.0388641193	-0.031633925800000004	0.044754541200000005	-0.19909838929999998	0.0735219815	-0.0179722877	-0.0051142146999999995	-0.0622270887	0.0152080783	0.0597601845	0.0	-0.0536832	0.147509	0.0364761	0.00701505	0.00231422	-0.0027055
0.6640523541335972	1.260716703982073	1.22765195	20.83410072	0.92290938	0.03497479999999997	0.0670214019	-0.0153859132	0.0284599976	0.08783229460000001	0.08807942560000001	-0.028731269500000003	0.0556350302	-0.0206847168	-0.0085295926	-0.18915647260000001	0.0855788546	0.0079123938	-0.0055066487	-0.062094890599999994	0.0163519651	0.059238902999999996	0.0	-0.0536973	0.142606	0.0254439	0.00718029	0.00220354	-0.00281009
0.2574952306709592	0.9942382020608116	1.53085899	25.97973251	1.02816653	0.1323116	-0.023848007799999998	0.0568387338	0.0255999673	0.0473342353	0.08734645390000001	0.0044191652	-0.029812348399999997	0.0542663506	-0.0133919423	-0.1537312791	0.0508900538	-0.0766556142	-0.005898867800000001	-0.0619530035	0.0174901111	0.0586806499	0.0	-0.0536227	0.0860118	0.0192521	0.008301249999999998	0.00203939	-0.00270618
-0.11665332202318307	0.6487121756657283	1.19566	20.29117393	0.92832893	0.09357369999999998	-0.040765733900000004	-0.030906595699999997	0.0092097889	0.10322752269999999	-0.001326235	0.0322566287	-0.0489538984	-0.027372459300000002	-0.0033582158	-0.1095150687	0.0512639473	-0.0881047551	-0.006290856899999999	-0.0618014497	0.0186221169	0.0580857737	0.0	-0.0536433	0.108925	0.045425	0.00756838	0.00213421	-0.00276783
-0.29324633562290164	0.3203936520748281	1.2309103	20.88939667	0.95300221	0.11259640000000003	0.0566722338	-0.038136937	-0.0221897133	0.0788225632	0.0525318079	-0.0333839678	0.04354654610000001	-0.0410628616	-0.0512102757	-0.08816573119999999	0.0605552649	0.0135586821	-0.0066826005	-0.0616402528	0.0197475851	0.0574546455	0.0	-0.0604871	0.18462	0.0419349	0.0079301	0.00226002	-0.00281165
-0.4538860470740744	0.18613733837822605	1.49441075	25.36118126	0.98163438	0.07245829999999993	-0.018055796699999998	0.0704783288	-0.0330788963	0.0326968033	0.077524459	0.0439164413	-0.0296736209	0.0599877701	-0.0652386225	-0.0649720201	0.0174625329	-0.015884827	-0.0070740835	-0.061469438	0.0208661204	0.056787659299999994	0.0	-0.0536588	0.135572	0.0457614	0.008143	0.00222078	-0.00281462
-0.5267104750833487	0.10394183298848632	1.30571222	22.15883636	0.94546616	0.08093400000000002	-0.0410163011	-0.026025221499999997	-0.0234286604	0.0890174472	-0.037940581	-0.0036856491999999997	-0.0544311986	-0.0210587148	-0.0522516208	-0.0315200683	0.006901259200000001	-0.1016246234	-0.007465290500000001	-0.0612890318	0.021977330299999997	0.0560852314	0.0	-0.0536132	0.0883785	0.0606133	0.008246009999999998	0.00207002	-0.00269153
-0.6839922039470333	-0.2270862021454736	1.2184056	20.67718315	0.9025048	0.0782165	0.0402967776	-0.053190058600000006	-0.030587762999999997	0.010171568399999999	0.0639583623	-0.0132940396	0.0320316771	-0.0563814104	-0.0732438923	-0.0011749828	-0.0130294539	-0.0152416049	-0.0078562063	-0.0610990626	0.0230808246	0.0553478001	0.0	-0.0536341	0.140828	0.0746459	0.00814025	0.00214775	-0.00264075
-0.7177901814180061	-0.08073395020017701	1.48784471	25.24975014	0.98116297	0.07494070000000001	0.0024053231	0.0614888925	-0.052480558600000005	0.0451480936	0.0521974525	0.0721217921	-0.0033450456	0.053221916699999997	-0.0908076906	0.0098135797	-0.0290182877	0.028208487200000004	-0.0082468156	-0.0608995598	0.0241762159	0.054575825700000004	0.0	-0.0536656	0.182209	0.0546857	0.008097939999999998	0.00228479	-0.00273276
-0.8730178865700969	-0.17715680138043294	1.22719038	20.82626724	0.92776793	0.08609170000000001	-0.0524098496	-0.0275531746	-0.0449700304	0.0889754159	-0.0078963611	-0.0017735375	-0.0637615051	-0.028512389500000002	-0.0826489289	0.0209075272	-0.0411292031	-0.0560343921	-0.0086371032	-0.0606905546	0.025263119700000003	0.0537697899	0.0	-0.0536483	0.129797	0.0396338	0.008333409999999998	0.00232949	-0.0028248
-0.6479454092352253	-0.35765657411254376	1.38979554	23.58578873	0.91615719	0.1134611000000001	0.0371897204	-0.0653853079	-0.061259362000000005	-0.0091407457	0.0493702256	0.007113942	0.027629456400000002	-0.0642615916	-0.0884309593	0.0457736508	-0.0424612871	-0.052992984900000005	-0.0090270539	-0.0604720796	0.0263411544	0.0529301959	0.0	-0.0536085	0.101477	0.0715321	0.00890744	0.00197387	-0.00269039
-0.8963888646674535	-0.3187764403836256	1.53769445	26.09573555	0.99084407	0.09956060000000007	-0.012045750400000001	0.06525052049999999	-0.0741449666	-0.012745384399999999	0.0357748594	0.0804797577	-0.017208028	0.0584704236	-0.0997521348	0.08164794730000001	-0.0453738319	0.0419721991	-0.0094166525	-0.06024416900000001	0.027409941400000002	0.052057567699999995	0.0	-0.0536438	0.161392	0.0767049	0.008475909999999998	0.00222363	-0.00269785
-0.8260547635877635	-0.4827658986894521	1.25467467	21.29269409	0.92764044	0.08290050000000003	-0.0473404757	-0.0310501976	-0.07757950799999999	0.0746681591	-0.0331016294	0.018177130700000002	-0.054538952300000006	-0.0370390681	-0.0951474153	0.0544975523	-0.0309035169	0.0116713104	-0.0098058838	-0.0600068583	0.028469105699999997	0.051152449800000006	0.0	-0.0536568	0.18357	0.0568459	0.00903	0.00234726	-0.00283714
-0.4296501678706673	-0.4156589234761228	1.3145498	22.30881691	0.92403466	0.1023224	0.059126843	-0.0487774308	-0.0749093109	-0.0029457062	0.0346557522	0.0022247635	0.0457565584	-0.0550949603	-0.0987296751	0.0558644166	-0.0270296284	-0.0074249131000000005	-0.0101947325	-0.0597601845	0.029518275299999997	0.0502154071	0.0	-0.0510492	0.106559	0.0687372	0.008934819999999998	0.00223945	-0.0028504
-0.7130235658753848	-0.3746749973474678	1.45701694	24.72658157	0.97614181	0.06943209999999994	-0.028530775	0.046714106799999995	-0.0785571543	-0.0330841739	0.0365668129	0.0433911579	-0.038568097	0.0411927847	-0.08968433140000001	0.0737484934	-0.039017792999999995	0.0156944441	-0.010583183500000001	-0.0595041861	0.030557082000000003	0.0492470245	0.0	-0.0515951	0.0951117	0.0987776	0.00866181	0.00200932	-0.00280557
-0.4561310301846226	-0.5239136895151446	1.16754282	19.81400681	0.92736107	0.1137866	-0.0487511955	-0.0402378492	-0.0726555381	0.0472171449	-0.0334862252	0.0301428481	-0.05780785150000001	-0.0442591461	-0.0838540917	0.0235224676	0.0055621898	0.0175352739	-0.0109712218	-0.059238902999999996	0.031585161	0.0482479063	0.0	-0.0536375	0.15555	0.07982119999999998	0.00899454	0.00225872	-0.00287043
-0.31053657712057803	-0.531785151108859	1.28587449	21.82217598	0.91431493	0.03945769999999999	0.06744696929999999	-0.0272353784	-0.09061760349999999	0.05270360599999999	0.018081037299999998	-0.0336594976	0.051883562599999995	-0.0212441863	-0.1112844875	-0.0016476041	0.014925848700000001	0.021212325	-0.011358832	-0.0589643767	0.0326021513	0.0472186761	0.0	-0.0536795	0.161156	0.0779785	0.00864494	0.0025329	-0.00288599
-0.1824590229084424	-0.5522727831810824	1.50527263	25.54551506	0.98607481	0.0974698	-0.0448449967	0.0459582029	-0.0804249779	-0.0257795976	0.055650936100000006	-0.028410243999999998	-0.0581909834	0.044785997300000005	-0.08411641199999999	0.017183777	0.0257578781	-0.0329455428	-0.0117459991	-0.0586806499	0.0336076961	0.046159976299999995	0.0	-0.0536081	0.10726	0.08399539999999998	0.0090071	0.00215556	-0.00287578
-0.16570839997018616	-0.5334458095273431	1.15107894	19.53460312	0.88698351	0.0220135	-0.0388788673	-0.0395054427	-0.0748710487	0.0484831075	-0.0529724372	0.047232007199999995	-0.0466397126	-0.0349558435	-0.0693068287	0.0055718710999999995	0.035468431	-0.056962924500000005	-0.0121327081	-0.058387767	0.0346014422	0.0450724676	0.0	-0.0535957	0.0957801	0.0808097	0.0090883	0.00219444	-0.00284915
-0.03312468699524215	-0.550754121492231	1.21048188	20.54271317	0.92373365	0.11093460000000005	0.0618371948	-0.024333895600000002	-0.0894481036	0.0351603032	-0.0083495268	-0.042111498399999996	0.0494853504	-0.014781030700000001	-0.08916003869999999	-0.020638653700000002	0.059783136699999996	0.0212212294	-0.012518943700000002	-0.0580857737	0.0355830407	0.043956828600000004	0.0	-0.050571	0.157271	0.08981369999999998	0.008517689999999998	0.00210881	-0.00294121
-0.11502489955470772	-0.31985396373496083	1.4369899	24.38670921	0.97254515	0.09143740000000003	-0.045881695300000004	0.0475077993	-0.09126317490000001	-0.0015615560999999998	0.054257049	-0.0133776847	-0.052566518799999996	0.049643106900000004	-0.0760087781	-0.0108578215	0.0386058933	0.0546430702	-0.012904691000000001	-0.057774717	0.0365521472	0.0428137558	0.0	-0.0536459	0.173384	0.0722242	0.00909149	0.00251544	-0.00282844
0.0670169349481276	-0.2178767529879007	1.1771487	19.97702599	0.92311555	0.11933749999999997	-0.051335194699999996	-0.0439880888	-0.0772091008	0.071280026	-0.0235761806	0.0348224226	-0.0614632732	-0.043041139400000004	-0.059658563899999996	-0.0401361916	0.060389882199999995	-0.0404748497	-0.013289935	-0.0574546455	0.0375084213	0.0416439625	0.0	-0.0535838	0.0923699	0.079693	0.0093883	0.00222339	-0.00285543
-0.1324819048844204	-0.4917595601245078	1.24363577	21.10535622	0.92322981	0.06496530000000005	0.0691926964	-0.029385046499999998	-0.0803373166	0.033866562200000006	0.0177501853	-0.028860881	0.058620123600000004	-0.021238563999999998	-0.08861251630000001	-0.0331959641	0.06252258299999999	-0.0398219609	-0.0136746605	-0.0571256092	0.0384515273	0.0404481788	0.0	-0.0535857	0.118586	0.0903713	0.00907334	0.00200155	-0.00283085
-0.007768102988375311	-0.2807256266063187	1.48271799	25.16274643	1.00138927	0.09819270000000002	-0.044328989400000005	0.045511131600000004	-0.0889934507	-0.0213563907	0.0642394318	-0.010098449	-0.056932850199999996	0.048288057999999995	-0.0754103057	-0.0193996322	0.0742182431	0.0554876532	-0.0140588525	-0.056787659299999994	0.0393811341	0.039227151	0.0	-0.0578873	0.170306	0.0857427	0.00930021	0.00244831	-0.00290807
-0.29321283389407515	-0.3784071791064728	1.23732948	20.99833488	0.91019261	0.09397289999999997	-0.0493788291	-0.044983649800000004	-0.0783331449	0.0751395379	-0.0032044332	0.045185718	-0.0625816976	-0.0418652172	-0.0826622368	-0.044230857900000004	0.0473914594	-0.0091853284	-0.014442496200000002	-0.056440848700000004	0.0402969154	0.0379816411	0.0	-0.0608973	0.134101	0.0625448	0.00898543	0.00243191	-0.00320809
-0.29504650977096103	-0.5196278521637973	1.25636101	21.32131195	0.92363328	0.09261340000000003	0.0549902339	-0.045336548600000005	-0.0809687186	0.0164616792	0.053006154900000005	0.0031449795	0.0319591818	-0.0436060614	-0.09845853869999999	-0.0070134243	0.0224421413	-0.0316435921	-0.014825576399999998	-0.0560852314	0.0411985496	0.0367124265	0.0	-0.0451422	0.0983965	0.07596909999999998	0.008821769999999998	0.0021832	-0.00306587
-0.6404733488670151	-0.35738276191232865	1.46841061	24.91994095	0.9673537	0.09824200000000002	-0.0208680765	0.0597179049	-0.0888391207	-0.016706804199999998	0.04587803519999999	0.057796081799999996	-0.0307555471	0.055478159299999996	-0.1029001104	0.018355186399999997	-0.0058968266	0.0060622906999999995	-0.0152080783	-0.0557208629	0.042085720300000004	0.0354202992	0.0	-0.0505046	0.135045	0.0921987	0.00938352	0.00217521	-0.00283558
-0.4135084002460313	-0.3513386725877589	1.23841095	21.01668739	0.92768645	0.1125318	-0.0511121888	-0.034885639100000004	-0.0783400827	0.06488828740000001	-0.0308820754	0.010578863400000001	-0.064282869	-0.024279315099999997	-0.0829344579	0.014083573200000001	0.0077613991	0.0258513631	-0.015589987	-0.0553478001	0.042958116	0.034106065899999996	0.0	-0.0557264	0.187763	0.08617969999999998	0.008834379999999998	0.00249112	-0.00294199
-0.4587650605633002	-0.1452565401303964	1.13559473	19.27182579	0.90879762	0.05361400000000009	0.0249647471	-0.0621277967	-0.09645576	0.013299625800000001	0.0718154442	-0.0032270242	0.013835603600000001	-0.070205086	-0.10349556160000001	0.0036876536999999997	-0.0186483396	0.0231773864	-0.015971287600000002	-0.0549661012	0.0438154304	0.0327705466	0.0	-0.0554264	0.169248	0.0740142	0.00901231	0.00253005	-0.0031778
-0.4638528638948108	-0.014144144321233591	1.29969227	22.05667496	0.96107906	0.09859869999999991	0.027136319300000003	0.0597908422	-0.08474194609999999	0.0329908416	0.0300144417	0.034553208700000004	0.0127897377	0.053743909900000005	-0.1071618687	0.0155492236	-0.029318929900000002	-0.0020081439000000003	-0.0163519651	-0.054575825700000004	0.044657362400000004	0.0314145748	0.0	-0.0466011	0.125624	0.0689743	0.00929066	0.00220972	-0.00295429
-0.3763653569240557	0.2849845380316475	1.22223735	20.74221039	0.92144114	0.03828579999999999	-0.0658897395	0.0013366266	-0.0707175542	0.0314695309	0.0136270605	-0.0740767305	-0.0679136625	0.0029210946	-0.0835374411	0.0100243552	-0.0490430907	-0.0283747568	-0.0167320047	-0.0541770345	0.0454836167	0.0300389969	0.0	-0.049519	0.118896	0.07694869999999998	0.00903268	0.0022786	-0.00304074
-0.2971631815574001	0.3609818996002667	1.05614114	17.92344284	0.88360131	0.07696859999999998	-0.0164783438	-0.0553005436	-0.0596852818	-0.0026972184	0.0724704003	0.0434128927	-0.0220142409	-0.0602664274	-0.0839845906	-0.0004839873	-0.047867562300000006	0.0428295692	-0.0171113917	-0.0537697899	0.046293903	0.028644671400000002	0.0	-0.0457731	0.156631	0.0899014	0.00932832	0.0023756	-0.0030988
-0.20043833760903945	0.4701310978201429	1.26034749	21.38896561	0.93750834	0.06269679999999998	0.067059653	0.0226459245	-0.0616148116	0.0943123427	0.0073724376	-0.04388955519999999	0.0546313331	0.024481552799999997	-0.10543435300000001	-0.0247138651	-0.0069521748	0.0339368514	-0.0174901111	-0.0533541555	0.0470879369	0.027232468399999998	0.0	-0.0450955	0.178946	0.0926851	0.008727989999999998	0.00226788	-0.00306844
0.0631182356889883	0.5477781975658554	1.5124023	25.66650963	1.00094402	0.09956199999999997	-0.0623545178	0.0342584142	-0.0399582008	0.011671375500000001	0.0574676433	-0.061102547800000004	-0.07112579599999999	0.0372445425	-0.0547482359	-0.018059385900000002	-0.0110763472	0.0209179797	-0.0178681483	-0.0529301959	0.0478654396	0.0258032694	0.0	-0.0445889	0.134343	0.127762	0.00847558	0.00216613	-0.00310179
-0.044134168424042934	0.47993818894760204	1.20696449	20.48302078	0.9292407	0.113809	-0.0318109015	-0.0496439904	-0.0392652527	0.07624858150000001	0.0051118503999999995	0.0335165169	-0.0382394596	-0.0517219765	-0.067350064	-0.0381705567	-0.0207285637	-0.037732568	-0.0182454885	-0.0524979775	0.0486261383	0.0243579663	0.0	-0.0402331	0.0986972	0.0877321	0.00876996	0.00181851	-0.00306824
-0.2722220180758477	0.31918213281813873	1.21496737	20.61883354	0.95809299	0.10386569999999996	0.0604088483	0.0082979184	-0.0450674296	0.0865116209	0.032214315800000004	-0.059609727	0.0401809304	0.011035021599999998	-0.10056973050000001	-0.044900545300000004	-0.019025915	-0.016280953600000002	-0.0186221169	-0.052057567699999995	0.049369765700000005	0.0228974612	0.0	-0.0475979	0.160346	0.0975347	0.00907882	0.00181851	-0.00287611
0.02622987941668832	0.3716079431567377	1.52882218	25.94516754	1.02431262	0.15839499999999998	-0.0470667899	0.037645639	-0.0205978521	0.0063797602	0.049902815499999996	-0.0530602735	-0.062198129000000005	0.040325025099999995	-0.0395736044	-0.0338408295	0.019521566299999998	0.0533219911	-0.0189980189	-0.0516090351	0.050096061	0.021422665499999997	0.0	-0.0437402	0.206658	0.157949	0.00827107	0.00195627	-0.00288682
-0.031795192349042906	0.22420451417030995	1.26045036	21.39071274	0.96981341	0.16706699999999997	-0.034991543	-0.043801567199999995	0.0067305414	0.0370670829	-0.0008172619	0.0349751202	-0.0403402853	-0.0489152313	-0.0202568043	-0.0353374438	0.0026368556	-0.0222261127	-0.0193731799	-0.051152449800000006	0.05080476900000001	0.0199344997	0.0	-0.0353037	0.137176	0.172794	0.00939403	0.00177771	-0.00270227
0.26931655045656905	0.09691326525551726	1.39433181	23.66277313	1.03405499	0.13781199999999996	0.08180405519999999	-0.0087127827	0.0079912032	-0.0063315877	-0.0400672632	-0.0621732533	0.0791263646	-0.0012267562	0.0016963462	-0.0160252333	0.0280158765	-0.0628783845	-0.0197475851	-0.0506878829	0.0514956409	0.0184338926	0.0	-0.0457667	0.108862	0.218393	0.00883918	0.00154976	-0.00241635
0.81625338960191	0.6315423073360078	1.64715743	27.95339775	1.13686812	0.2022227	-0.0384738904	0.0495497915	0.0148649348	-0.08521717890000001	0.0204572079	0.0021450375	-0.0337816807	0.0508588454	0.06943727150000001	-0.0176018285	0.059318542800000006	0.0705650979	-0.0201212199	-0.0502154071	0.052168434400000005	0.0169217807	0.0	-0.040239	0.168116	0.275983	0.00753879	0.00149413	-0.00217535
0.4715246877791312	-0.23585520621806505	1.33962572	22.73437309	1.019647	0.1169085	-0.0221991941	-0.031437767400000004	0.0356818069	-0.043564898399999996	-0.1125808834	0.0107157347	-0.0185869811	-0.023631837200000002	0.094694641	0.029967904700000002	0.0479552351	0.0681985524	-0.0204940699	-0.049735096	0.052822913	0.0153991078	0.0	-0.0387965	0.230878	0.318053	0.00734713	0.00149413	-0.00215433
1.0331743372251656	0.1431049554431979	1.53854156	26.11011124	1.1137557	0.2673966000000001	0.06715450719999999	-0.026117692999999997	0.0584929201	-0.16255699140000002	-0.0730990389	-0.0201676151	0.0715443196	-0.0317000281	0.1364353684	0.057039792699999994	0.047473376399999996	0.019069196	-0.0208661204	-0.0492470245	0.0534588471	0.0138668241	0.0	-0.0421411	0.123776	0.392151	0.00868662	0.00164804	-0.00231797
0.4811046350254729	-0.3951914248725359	1.45481634	24.68923759	1.0714978	0.1231178	0.0185153009	0.0808142523	0.0689479545	-0.1464742277	-0.148236264	0.06945451700000001	0.0384567516	0.0761590174	0.1541749807	0.1164367492	0.019672815	-0.0236781819	-0.021237357000000002	-0.0487512688	0.0540760134	0.012325886000000001	0.0	-0.0396858	0.150022	0.447619	0.00829108	0.00131536	-0.00226722
0.4214467298025194	-0.6054770134451587	1.64691591	27.94929886	1.22391963	0.2406748	-0.047478506399999995	0.0079097232	0.030993090600000002	-0.0747314217	-0.0909843649	-0.020607694699999998	-0.0224957006	0.013863003200000001	0.0951010227	0.0660680762	-0.0037322713	0.0882421884	-0.0216077651	-0.0482479063	0.054674195300000006	0.0107772552	0.0	-0.0387481	0.198061	0.33566	0.00733494	0.0008883079999999998	-0.00247881
0.5745129826073201	0.025744480993199783	1.09079289	18.51150703	0.94181591	0.1170038	-0.0014569707000000002	-0.0480191459	0.0160466711	-0.0623537805	-0.0302256255	0.0074585434999999995	0.009070638399999999	-0.042962239900000004	0.0700155797	0.0322050412	0.012565304	0.059325597	-0.021977330299999997	-0.0477370155	0.05525318269999999	0.0092218982	0.0	-0.0344939	0.131507	0.3092	0.00726286	0.00117864	-0.00244651
0.4108326236948287	0.019999620323813083	1.14957511	19.50908279	0.95857137	0.10929309999999992	0.0701158481	-0.001964445	0.028784399900000004	-0.0579085879	-0.0560410454	-0.0337501051	0.0810978166	-0.000565922	0.06116887309999999	0.0306007731	0.0014529553	0.0367705663	-0.022346038199999998	-0.0472186761	0.0558127724	0.0076607857	0.0	-0.0356484	0.116392	0.293988	0.00833098	0.0007546179999999998	-0.00238242
0.4232386402966109	0.4600635821279925	1.32999861	22.57099342	0.98675185	0.08099474999999993	-0.0063897681	0.07884421280000001	0.0504577988	-0.0685470396	-0.0386534425	0.040402576	0.0011290369	0.0758754572	0.0887265173	0.030934122799999998	-0.0221188984	0.024796298900000003	-0.0227138744	-0.046692969	0.0563527678	0.0060948921	0.0	-0.0412161	0.105732	0.314847	0.00763323	0.000889479	-0.00242797
0.6134677210023544	0.4679582186937526	1.2054112	20.45665932	0.94232064	0.13648135000000003	-0.0366050073	0.0029347938	0.0645510769	-0.0394697881	-0.0921402756	-0.022474324599999998	-0.025978248199999998	0.0029836227000000002	0.1137229032	0.0258716316	0.0129033519	0.07656456610000001	-0.0230808246	-0.046159976299999995	0.0568729796	0.0045251945	0.0	-0.0427009	0.184072	0.330972	0.00782055	0.00142763	-0.00234281
0.7040420332721722	0.4695348941639228	1.16387522	19.7517662	0.89908677	0.06342060000000005	0.0337766917	-0.05481970519999999	0.055592229800000004	-0.11069626310000001	0.013137608	-0.051677884800000004	0.046124954100000004	-0.047331827	0.10380583269999999	0.0142367828	0.0239935085	0.060139365300000004	-0.023446874399999998	-0.045619781	0.057373224900000006	0.0029526728	0.0	-0.0400813	0.145685	0.340182	0.007715299999999999	0.0013380000000000004	-0.00227361
0.8646377831134169	0.23761718430374726	1.41444445	24.00409698	0.9942984	0.040045300000000006	0.0498517304	0.0722712532	0.058335518899999994	-0.021091378799999998	-0.09954513949999999	0.048957208200000005	0.054008809299999995	0.0764701346	0.1044401092	-0.0056334625	0.0418375458	-0.0193018021	-0.0238120096	-0.0450724676	0.057853328200000005	0.0013783082	0.0	-0.038469	0.129346	0.337407	0.00779077	0.00112629	-0.00217441
0.9716673640017068	0.18085177212547635	1.35122502	22.93122101	0.96077174	0.05248539999999999	-0.043185293799999996	0.0136628569	0.0451756891	-0.052604495700000004	-0.0590420189	-0.0854156174	-0.0317124375	0.0179235758	0.1134177549	0.0025975634	0.0560160759	-0.0026506147999999998	-0.0241762159	-0.0445181213	0.058313120999999996	-0.0001969165	0.0	-0.0381186	0.107175	0.345415	0.00744558	0.00112542	-0.00226747
1.0124431407011782	-0.2744693148270239	1.17159462	19.88276863	0.92913496	0.11245979999999987	0.0019018012	-0.049899379800000004	0.034005456499999996	-0.1235964485	0.0027715057	0.0261147357	0.015516151399999999	-0.0460083143	0.10944607769999999	0.0110207591	0.1000529057	0.0933415858	-0.0245394792	-0.043956828600000004	0.0587524418	-0.0017720184	0.0	-0.0391044	0.184304	0.349964	0.007867819999999998	0.00115642	-0.00241015
0.6121115554007951	-0.42669075054371264	1.4724139	24.9878788	1.1009804	0.1211554000000001	0.0715277834	0.0326284014	0.011550149499999999	-0.020452091999999998	-0.0961171682	-0.0327082945	0.0732895147	0.043844303099999996	0.0589837937	-0.0053449088	0.0795387934	-0.0777481242	-0.024901785099999997	-0.043388677300000004	0.059171136299999996	-0.0033460143	0.0	-0.0411858	0.127017	0.323114	0.00829696	0.00100915	-0.00253248
0.5649508843390723	-0.36684417522432056	1.57965636	26.80785751	1.15806532	0.23341330000000005	-0.0446809555	0.048716305700000004	-0.0036828616999999998	-0.0518302572	-0.033310369900000004	-0.0319500765	-0.0361044224	0.050455983899999994	0.0820867428	0.0045133346	0.0730209221	-0.050165988099999996	-0.025263119700000003	-0.0428137558	0.0595690577	-0.004917922	0.0	-0.0416261	0.0813069	0.346449	0.00556844	0.000895512	-0.00209608
0.8935900067309018	-0.30030858880409644	1.44151044	24.46342659	1.05360699	0.1308904	-0.0408692184	-0.0329798546	0.0189313199	-0.0391416838	-0.1152655804	-0.0085120278	-0.0314594639	-0.025532372299999998	0.1257867255	0.0309222208	0.0836218414	0.0019030329000000001	-0.0256234688	-0.042232154	0.0599460662	-0.0064867603	0.0	-0.047528	0.12172	0.362453	0.00627406	0.00134578	-0.00231162
0.9334426267054504	-0.08334937702373896	1.19124115	20.21618462	0.95403504	0.08709929999999998	0.034472138900000004	-0.0437351529	0.0340779269	-0.11820567359999999	-0.0682452851	-0.008728893100000001	0.0545001187	-0.0348324023	0.1195297987	0.0511302742	0.0698387639	0.0018545095	-0.0259828184	-0.0416439625	0.060302029400000005	-0.0080515502	0.0	-0.0423292	0.113122	0.370004	0.00730865	0.00108209	-0.00229487
0.8005322353743226	0.21703259843776054	1.31990981	22.39978027	1.01807284	0.14663409999999996	0.06360041570000001	0.0569930866	0.0469550845	-0.011466928000000001	-0.07143453849999999	0.0190497674	0.075374425	0.058752785	0.08202708709999999	0.0053176036999999995	0.048286961600000004	0.0830700771	-0.0263411544	-0.0410492732	0.060636822300000004	-0.009611315	0.0	-0.0354126	0.174199	0.362155	0.00666373	0.00142763	-0.0018695
0.944372690661906	0.15285371060247224	1.30693507	22.17959023	0.96707916	0.05750989999999996	-0.0421742014	0.0365612161	0.0720926055	-0.0357000377	-0.033393298700000004	-0.0348669112	-0.0273215702	0.0454237407	0.1167741647	0.0189880905	0.0448661622	0.05600900599999999	-0.0266984628	-0.0404481788	0.0609503276	-0.011165081299999999	0.0	-0.0339977	0.151975	0.378905	0.00640938	0.00142763	-0.00178143
0.9445584201202244	0.03591071245352366	1.10419536	18.73895645	0.92357129	0.09887969999999997	-0.024951760400000002	-0.0333638467	0.08026642120000001	-0.051042047800000004	-0.061342324000000004	0.0166628617	-0.0086185034	-0.032064380499999996	0.1293649785	0.009300771	0.038818850499999995	-0.0055241638	-0.0270547298	-0.0398407731	0.0612424349	-0.012711879399999999	0.0	-0.0388729	0.107924	0.378423	0.00703608	0.00121626	-0.00193279
0.5798260660182736	-0.4680056980174177	1.2485553	21.18884468	0.95019078	0.08616889999999998	0.0730670813	-0.016685435	0.0672811799	-0.06865396	-0.0729632763	-0.0808976937	0.089987499	-0.0169412753	0.1006445075	0.0510303479	0.0395363627	-0.0161565703	-0.027409941400000002	-0.039227151	0.061513042000000004	-0.014250743799999998	0.0	-0.037813	0.130284	0.409424	0.00684602	0.00142763	-0.00216632
0.7641354042261224	-0.3331059115584641	1.50375462	25.5197525	0.98641366	0.07860659999999994	0.0011406901	0.0763794715	0.0588965584	-0.0783589407	-0.0493190483	0.061923046600000003	0.0055267256999999995	0.0678525477	0.1027645415	0.0285552073	0.042623480199999994	0.0128732248	-0.0277640838	-0.038607407999999996	0.061762053600000005	-0.0157807142	0.0	-0.0420951	0.141379	0.377207	0.00720001	0.00141406	-0.00191363
0.3878462818761724	-0.5531220396385597	1.27702713	21.6720314	0.95111036	0.0867611	-0.038650739100000005	-0.0098185606	0.054576815099999995	-0.0255276104	-0.089093455	-0.0487148825	-0.0242758561	-5.721520000000001e-05	0.0990544701	0.0413037979	0.0146675544	-0.0825378667	-0.0281171432	-0.0379816411	0.0619893824	-0.0173008358	0.0	-0.0448292	0.104658	0.395181	0.00664386	0.0014319300000000003	-0.00190101
0.5062133812899277	-0.6425685393467961	1.23523784	20.96283722	0.90781128	0.08484470000000001	0.0238413945	-0.0427282795	0.0607180856	-0.15851855980000001	-0.0143193859	-0.013652241399999999	0.0410468782	-0.0445477092	0.10947943880000001	0.0778181556	0.0145557665	-0.0070358918	-0.028469105699999997	-0.0373499477	0.0621949487	-0.0188101597	0.0	-0.0366985	0.116986	0.421831	0.00713138	0.00123606	-0.00182968
