WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-1069.358642578125	-6664.703125	1.15607738	27.81388283	0.9982605	0.23067792	0.07363605299999999	0.0069192583	-0.0030699088	0.0197990725	-0.0272941131	0.0024589220999999997	0.050912406699999996	-0.055193933	-0.0407403759	-0.0062203172	0.041203992	-0.0736671809	0.049979368499999996	0.042494162599999996	0.0308379285	0.0161547875	-0.00011403200000000001	-0.016371658600000002	-0.031022319700000002	-0.042627975	-0.0500494675	-0.0525583383	-0.0499083283	-0.0423595502	-0.030652956600000003	-0.0159376122	0.00034209379999999997	0.0165882214	0.0312061268	0.0427609847	0.050118624199999996	0.0525568539	0.0	-0.194761	0.0481832	-0.192226	0.00427236	0.000983805	-0.00329579
-1200.6943359375	-6376.01123046875	1.07958162	25.97348404	0.90782958	0.12769175	0.0737366637	0.0445045409	-0.012663625900000001	-0.053662809699999994	-0.0182346376	0.010107387399999999	-0.0122131364	-0.0836229887	-0.0229537658	0.0374590198	0.0206845378	-0.0403395509	0.0499083283	0.042224140199999996	0.030281284900000004	0.0152843021	-0.0012542338	-0.0176662694	-0.032296510099999995	-0.0436693705	-0.0506377999	-0.0524989725	-0.049065173	-0.0406827295	-0.0281970835	-0.012867519499999999	0.0037598443	0.0200079955	0.0342381686	0.0450151284	0.051251926100000005	0.052319527000000005	0.0	-0.166939	0.0605307	-0.16595299999999996	0.00494471	0.0014209	-0.00318025
-791.4985961914062	-4629.7255859375	0.94519603	22.74032211	0.84865195	0.14594150000000003	0.05612003980000001	0.09263975529999999	0.0187027613	-0.0036957995	0.0176338697	0.0302354485	-0.027454599500000003	-0.0564005367	-0.018450849199999998	-0.028105566600000003	-0.047668643200000006	0.0109654352	0.049836348499999995	0.041950937599999995	0.02971951	0.0144092124	-0.0023938451	-0.018948906	-0.0335409057	-0.044658147800000006	-0.0511489128	-0.0523407729	-0.048110254400000003	-0.038895628700000004	-0.0256515091	-0.0097499546	0.0071616718999999995	0.0233313663	0.0370839871	0.04699479559999999	0.0520370558	0.0516884018	0.0	-0.17848	0.0895977	-0.182072	0.00574037	0.00227021	-0.00331957
-576.2091674804688	-2926.908935546875	0.88196385	21.21902847	0.80405825	0.16349909999999998	0.044528261900000005	0.07202580230000001	-0.0358075398	0.028056948199999997	0.0065117045999999994	-0.0443282443	-0.0210316052	-0.0342191512	-0.0093289952	0.0345371235	-0.0047780507	-0.0222592275	0.0497634303	0.0416745755	0.029152698900000003	0.0135297818	-0.0035323297999999997	-0.020218699099999998	-0.0347543584	-0.045593115499999996	-0.0515820267	-0.052084037400000005	-0.0470457478	-0.037003092200000004	-0.0230243315	-0.006596419	0.0105331699	0.0265423211	0.0397281036	0.048687915199999994	0.05246867980000001	0.050668228600000004	0.0	-0.196839	0.0994223	-0.227779	0.00583817	0.00110661	-0.00385034
-40.88848876953125	-2695.43603515625	0.78824288	18.96421051	0.66771233	0.05448629999999997	0.028827920899999998	0.05622927690000001	0.0013242608	0.0236742895	-0.0112814592	0.0261608926	-0.0110661815	-0.0355324463	-0.005390823100000001	-0.028086793	0.0072693589	0.0040146395	0.049689575199999995	0.0413950747	0.0285809477	0.0126462753	-0.0046691517	-0.021474787999999998	-0.0359357488	-0.0464731471	-0.0519364811	-0.0517292494	-0.0458740779	-0.0350102502	-0.0203239084	-0.0034185472999999997	0.0138600602	0.0296253886	0.0421561369	0.0500841637	0.0525438658	0.0492666862	0.0	-0.191498	0.084771	-0.23402	0.00589269	0.00152897	-0.00393852
-243.31781005859372	-2434.556640625	0.84556884	20.34340668	0.67327327	0.08997199999999998	0.0292378231	0.0518997204	0.0231758274	-0.035062396	0.0087813886	-0.0410558813	-0.013466493400000001	-0.0294984395	0.0067954489	-0.005970216800000001	-0.0214170515	-0.0058801146	0.04961478440000001	0.0411124562	0.0280043532	0.011758959099999999	-0.0058037758	-0.022716321400000003	-0.0370839871	-0.0472971821	-0.052211735599999996	-0.0512770766	-0.044597913600000004	-0.0329225046	-0.0175588305	-0.0002280634	0.017128253200000002	0.032565714100000004	0.0443548805	0.0511750276	0.0522621031	0.047494323600000006	0.0	-0.187751	0.120439	-0.234142	0.00546677	0.00144327	-0.00344144
-949.2159423828124	-1952.9898681640625	0.83457321	20.07886505	0.67774427	0.08251649999999999	0.0127720451	0.0518712063	-0.0610295198	0.017855843700000002	-0.0349128861	0.019215399299999998	-0.0219347371	-0.017705575600000002	-0.0184766846	0.0517914589	-0.0175570376	0.0031057684	0.0495390595	0.0408267413	0.0274230132	0.0108681005	-0.006935668199999999	-0.023942457599999998	-0.0381980138	-0.048064227699999997	-0.0524073704	-0.0507283704	-0.043220161900000005	-0.030745514900000003	-0.014737893899999998	0.0029632618	0.0203239084	0.0353491302	0.046312375499999996	0.051953855199999996	0.0516253058	0.045364481	0.0	-0.173632	0.120243	-0.255474	0.00580852	0.00109852	-0.00369233
-1117.832763671875	-825.891845703125	0.8241033	19.82697105	0.66637021	0.033888500000000044	-0.0022101453	0.054037054800000005	0.0575768397	-0.010595161200000001	-0.0003412115	-0.0102717209	-0.018528143	0.0009686636	-0.0160746757	-0.024760952599999997	-0.0419777068	-0.042349281100000004	0.0494624018	0.040537951600000004	0.026837026200000003	0.0099739678	-0.0080642958	-0.0251523657	-0.0392768014	-0.0487733597	-0.0525230872	-0.0500841637	-0.0417439611	-0.0284851823	-0.011870072800000001	0.0061436547	0.023433492200000003	0.0379622258	0.0480179748	0.0524158979	0.0506377999	0.042893189299999995	0.0	-0.174713	0.122006	-0.25595	0.0060558	0.0010302000000000002	-0.00339656
-853.7933349609375	409.2374267578125	0.74829221	18.00304413	0.6429168	0.06270450000000001	-0.0131197974	0.038908000400000003	-0.0600752488	-0.0029023322999999998	0.0030849943	0.0055513145	-0.028991928700000003	0.022349211600000002	-0.025689174300000003	0.059185492699999995	-0.007584201800000001	-0.0097637565	0.049384812699999996	0.0402461088	0.0262464915	0.009076830400000001	-0.0091891277	-0.0263452255	-0.0403193546	-0.049423723600000004	-0.05255870940000001	-0.04934566940000001	-0.0401726737	-0.0261476339	-0.0089644904	0.0093013817	0.0264438355	0.040392410499999996	0.0494624018	0.0525583383	0.0493062939	0.040099049399999996	0.0	-0.187232	0.123855	-0.269822	0.006491	0.00103695	-0.0036439
-227.72271728515625	1241.17919921875	0.7157833	17.22091675	0.61902255	0.03718349999999997	-0.033690568399999996	0.0541174792	0.041418952099999996	0.0291711493	-0.0082208811	0.0007166572000000001	-0.0361635865	0.0221607707	-0.0083581566	-0.0433278046	-0.0147015342	-0.0380015612	0.0493062939	0.0399512349	0.0256515091	0.0081769586	-0.010309634100000001	-0.0275202286	-0.0413247115	-0.0500145357	-0.0525141829	-0.0485142777	-0.0385098788	-0.0237392062	-0.0060303899	0.012424793	0.0293421896	0.042627975	0.0506377999	0.0523803079	0.047639833	0.037003092200000004	0.0	-0.186291	0.116869	-0.25351	0.0066789	0.00100752	-0.00360234
158.597900390625	1837.7459716796875	0.6438123	15.48937798	0.58437979	0.06353225000000001	-0.0463834972	0.025281464	-0.042279723600000006	-0.010517833	0.0014177001999999999	-0.0188358148	-0.0396068331	0.0362774912	0.0033754496	0.0138468546	0.0108630767	0.021744224	0.0492268466	0.0396533521	0.025052179900000002	0.0072746235	-0.0114252878	-0.0286765785	-0.0422919447	-0.0505450842	-0.0523895754	-0.0475915538	-0.0367593642	-0.021266427799999998	-0.0030771054	0.0155023654	0.03211628	0.044658147800000006	0.0515377763	0.051882892300000004	0.0456497383	0.0336286204	0.0	-0.188958	0.122314	-0.26451	0.00682413	0.000537465	-0.00387546
238.3248291015625	2114.250244140625	0.67007709	16.12127876	0.59551507	0.08530155000000003	-0.0611936911	0.0381600726	0.05283467	0.0011634053999999999	0.0046803423	-0.002439575	-0.0331509217	0.0397757066	0.0049055108	-0.0569244913	0.0088244241	-0.029282259100000003	0.0491464725	0.039352482700000004	0.0244486054	0.006370096800000001	-0.0125355636	-0.0298134915	-0.043220161900000005	-0.051014729800000005	-0.052185077	-0.04657923480000001	-0.0349251172	-0.0187360018	-0.00011403200000000001	0.0185227448	0.0347543584	0.0464731471	0.0521574358	0.0510691243	0.043349529000000005	0.030001033	0.0	-0.171538	0.144135	-0.253683	0.00638387	0.000575876	-0.00364946
235.5830078125	2775.03564453125	0.74415016	17.90339088	0.65468907	0.12656385000000006	-0.0666801054	0.0162529033	-0.0419751881	0.0012109512	-0.009724168	-0.0389138613	-0.0348353165	0.0492524154	0.0219301975	0.0067187641	0.019525638799999998	0.0119354374	0.049065173	0.0390486496	0.023840887999999998	0.0054636512	-0.013639938899999999	-0.030930196899999998	-0.044108506799999996	-0.0514229067	-0.0519009996	-0.045479226399999996	-0.0330113159	-0.0161547875	0.0028494042	0.021474787999999998	0.0372452526	0.048064227699999997	0.05249340809999999	0.0499439659	0.0407548313	0.0261476339	0.0	-0.164247	0.0842496	-0.239869	0.00655421	0.000607705	-0.00294016
328.5599365234375	3113.6650390625	0.84168673	20.25000763	0.74110746	0.14877755000000006	-0.0692085491	0.004297313400000001	0.042164752699999995	0.0049337747999999996	0.0353936156	-0.0035186753000000003	-0.0021444139000000003	0.07262150740000001	0.0272988093	-0.0482692006	-0.031243873199999998	0.0154372256	0.0489829496	0.038741875499999995	0.0232291306	0.0045555596	-0.014737893899999998	-0.0320259379	-0.044956159800000006	-0.0517691229	-0.0515377763	-0.0442935995	-0.031022319700000002	-0.0135297818	0.0058037758	0.024347604100000003	0.0395784138	0.049423723600000004	0.0525438658	0.0485142777	0.037883272	0.022097427000000003	0.0	-0.137095	0.115931	-0.265952	0.00575325	0.000346862	-0.00315558
85.97430419921875	4025.60693359375	0.97941136	23.56350327	0.8549186	0.180210425	-0.0743132929	-0.0022773191	0.0092786646	0.0186906561	-0.060408223899999995	-0.0379129291	-0.0333248733	0.053489479400000005	0.0123802745	-0.0178143799	0.0610761911	-0.0717559975	0.048899804000000005	0.038432183599999996	0.0226134368	0.0036460956	-0.0158289117	-0.0330999718	-0.0457623389	-0.05205296139999999	-0.051095960999999995	-0.0430245862	-0.028962659300000002	-0.0108681005	0.0087396844	0.0271305944	0.0417439611	0.0505450842	0.0523085346	0.0467887771	0.0347543584	0.0178808973	0.0	-0.107622	0.119602	-0.303167	0.00697696	-4.20965e-05	-0.00257122
-244.11126708984372	3859.892333984375	1.01296294	24.37071419	0.87021273	0.10749452499999997	-0.0813305108	-0.016801253999999998	-0.0508624	-0.025355611400000002	0.036130624199999996	-0.0161586137	-0.0388273985	0.0628395736	0.0210003828	0.0244331854	0.0267069952	0.06655649200000001	0.04881573769999999	0.0381195972	0.021993911	0.0027355332	-0.0169124788	-0.0341515705	-0.0465263004	-0.052274080099999995	-0.050576227599999996	-0.0416745755	-0.026837026200000003	-0.0081769586	0.01164779	0.0298134915	0.0437327233	0.0514229067	0.0517886942	0.044777985199999995	0.031389346400000004	0.0135297818	0.0	-0.137456	0.121233	-0.309959	0.00775059	0.000440294	-0.00244249
538.5531616210939	3979.771484375	1.22504997	29.47328377	0.97579771	0.15594979999999997	-0.0651931243	-0.0454677285	0.0894265632	-0.022543877	0.050704882199999995	0.0035687025	-0.0038461363	0.0806144661	0.017946692	-0.057490079900000005	-0.0105216235	-0.02008092	0.0487307522	0.0378041398	0.0213706582	0.0018241467999999999	-0.0179880852	-0.035180021400000004	-0.0472473396	-0.052432212699999994	-0.049979368499999996	-0.0402461088	-0.0246502623	-0.0054636512	0.0145188414	0.0323863973	0.045536278099999994	0.05205296139999999	0.0509871723	0.042494162599999996	0.027811095600000002	0.009076830400000001	0.0	-0.144197	0.112699	-0.262625	0.00723498	0.00149452	-0.00273947
285.12384033203125	3296.96337890625	1.33464217	32.10994339	1.09333122	0.14773599999999998	-0.0702103542	-0.0328268027	-0.0289148227	0.0443457405	-0.0383998937	-0.0338413707	-0.0255130377	0.0414844996	-0.0016239720000000002	0.0287321837	-0.0080924593	0.0159290706	0.0486448491	0.0374858352	0.020743783999999998	0.0009122108	-0.0190552246	-0.0361846273	-0.0479247911	-0.0525271685	-0.0493062939	-0.038741875499999995	-0.022407348799999997	-0.0027355332	0.0173437051	0.0348398198	0.0471469875	0.052432212699999994	0.0499083283	0.0399512349	0.024043914500000003	0.0045555596	0.0	-0.169257	0.113022	-0.305497	0.0060825	0.00158659	-0.0023944
357.2569580078125	2619.655029296875	1.146438	27.58197021	0.99010998	0.30570535	-0.0526335366	-0.0677277096	0.042368497000000005	-0.0130369146	-0.009988206500000001	0.0020832048000000002	0.028825648199999998	0.059157965599999994	-0.0021721486	-0.013635686000000001	-0.0003124831	-0.010932053300000001	0.0485580302	0.0371647073	0.0201133947	0.0	-0.0201133947	-0.0371647073	-0.0485580302	-0.052558833099999994	-0.0485580302	-0.0371647073	-0.0201133947	-0.0	0.0201133947	0.0371647073	0.0485580302	0.052558833099999994	0.0485580302	0.0371647073	0.0201133947	0.0	0.0	-0.145748	0.14207	-0.26364	0.00702765	-0.000774197	-0.00147451
-1020.29736328125	775.753173828125	1.09745193	26.4034214	0.98141205	0.27834728499999994	-0.0292901092	-0.0880467466	-0.024538947000000002	0.0043757445	0.0408313171	-0.0376501468	0.058579749699999996	0.055673829800000005	-0.0329498415	0.018411423	0.0549490868	0.022749445899999998	0.0484702969	0.0368407804	0.0194795969	-0.0009122108	-0.0211620973	-0.0381195972	-0.0491464725	-0.0525271685	-0.047735718499999996	-0.035517573399999995	-0.0177736252	0.0027355332	0.022819099	0.039352482700000004	0.0497634303	0.052432212699999994	0.0469436222	0.0341515705	0.0160462376	-0.0045555596	0.0	-0.132029	0.0416457	-0.214289	0.00619551	9.06407e-05	-0.000874428
-65.8204345703125	-218.1488037109375	1.27507639	30.67686081	1.10790038	0.14353381499999998	-0.014572545400000001	-0.0586541446	0.0083724822	0.0248778927	0.0105488996	0.0209366816	0.021261915699999998	0.0449219576	0.0041169374	-0.0089050293	-0.011653149299999999	0.0036029828999999997	0.048381651100000006	0.036514078900000004	0.0188424983	-0.0018241467999999999	-0.022200838900000002	-0.0390486496	-0.049689575199999995	-0.052432212699999994	-0.04684061269999999	-0.033803574700000005	-0.01539337	0.0054636512	0.0254522107	0.0413950747	0.0507580831	0.05205296139999999	0.0450738852	0.030930196899999998	0.011870072800000001	-0.009076830400000001	0.0	-0.15896	0.0579751	-0.214744	0.0072892	0.000520337	-0.000401446
-725.281005859375	-1689.26953125	1.34690094	32.40487671	1.16983235	0.33188974999999993	0.0072226394	-0.0711367703	-0.001052432	-0.0153059258	-0.0535847935	0.0412849698	0.036743640099999995	0.0102060915	0.0125945807	0.0529489513	-0.006480929599999999	0.0084906602	0.048292094199999996	0.0361846273	0.0182022066	-0.0027355332	-0.0232291306	-0.0399512349	-0.0501868372	-0.052274080099999995	-0.0458740779	-0.0320259379	-0.012978051	0.0081769586	0.0280043532	0.0432849473	0.0515377763	0.0514229067	0.0429589888	0.0275202286	0.0076132706	-0.0135297818	0.0	-0.190572	0.0368635	-0.29884	0.00909729	0.00237517	-0.000162966
-829.5541381835938	-2022.577880859375	1.2716502	30.59443092	1.08379126	0.2577824	-0.0018370520999999999	-0.0379113335	-0.0365658877	0.0172298474	0.0471229623	-0.0182336001	0.0028272987	-0.0113196851	0.030123161800000003	0.034766971699999996	0.0693432562	0.0641835014	0.0482016281	0.0358524505	0.0175588305	-0.0036460956	-0.0242464882	-0.0408267413	-0.0506377999	-0.05205296139999999	-0.0448375879	-0.0301880096	-0.0105331699	0.0108681005	0.030467407599999996	0.0450151284	0.0520992077	0.0505450842	0.0406104361	0.023942457599999998	0.0033047487	-0.0178808973	0.0	-0.156721	0.0185345	-0.304235	0.008757529999999998	0.00505745	0.000819142
1035.5791015625	-1323.510986328125	1.3181659	31.71354485	1.07878768	0.3215033	0.0069149899	-0.0084190943	0.0839096994	-0.0142670544	0.0337576761	-0.0261945643	0.010156177800000001	-0.001969147	0.07394319440000001	-0.0591332358	-0.0096600821	-0.0146675796	0.048110254400000003	0.035517573399999995	0.0169124788	-0.0045555596	-0.025252432999999998	-0.0416745755	-0.051042047199999996	-0.0517691229	-0.0437327233	-0.028293249700000002	-0.0080642958	0.0135297818	0.0328335384	0.04657923480000001	0.0524399999	0.049423723600000004	0.038041001	0.020218699099999998	-0.0010262235	-0.022097427000000003	0.0	-0.181046	0.0644395	-0.318082	0.00975653	0.0026043	-0.000477234
-515.3502807617189	-2028.3817138671875	1.18171	28.43057442	1.00752497	0.08898080000000001	0.0047776543	-0.0752223537	-0.047542271500000004	-0.0177704185	0.0159496191	0.024495885499999998	0.0333751848	0.0028924913	0.0201583862	0.050781498200000004	-0.0183912238	0.0794317199	0.0480179748	0.035180021400000004	0.016263261299999998	-0.0054636512	-0.0262464915	-0.042494162599999996	-0.0513992062	-0.0514229067	-0.042561169	-0.0263452255	-0.0055770525	0.0161547875	0.035095218399999996	0.0479714959	0.05255870940000001	0.048064227699999997	0.0352646588	0.016371658600000002	-0.0053502241	-0.0261476339	0.0	-0.17778	0.11656	-0.30639	0.00986564	0.00242498	-0.00062685
-431.96710205078125	-2797.22119140625	1.11566103	26.84151077	0.9454419	0.1840465	0.0199543307	-0.0553118308	0.0343268982	0.0024102997	-0.0445809282	-0.0009464936	0.01282062	-0.0313397543	0.022114706600000002	-0.0326264928	-0.0088244522	0.0154415615	0.0479247911	0.0348398198	0.0156112878	-0.006370096800000001	-0.0272281956	-0.0432849473	-0.0517089473	-0.051014729800000005	-0.0413247115	-0.024347604100000003	-0.0030771054	0.0187360018	0.0372452526	0.049186775300000006	0.0524548337	0.0464731471	0.032296510099999995	0.012424793	-0.0096378789	-0.030001033	0.0	-0.168426	0.11707	-0.275697	0.00847908	0.00155277	-0.00123787
-2622.146484375	-5662.404296875	1.20639348	29.02442932	1.08642554	0.14485149999999994	0.053805504000000004	-0.0548126942	-0.0162495043	-0.0055809585	0.0340544405	-0.045172671799999994	0.0530083314	-0.04208214019999999	-0.0432592438	0.06297811769999999	0.0046622098999999995	0.0025495748	0.047830705099999996	0.0344969942	0.0149566689	-0.0072746235	-0.0281970835	-0.044046393600000004	-0.0519709848	-0.0505450842	-0.040025236299999996	-0.022304146400000002	-0.0005701492	0.021266427799999998	0.0392768014	0.0502205895	0.0521288125	0.044658147800000006	0.029152698900000003	0.008402168100000001	-0.0138600602	-0.0336286204	0.0	-0.159719	0.0681295	-0.285849	0.00720078	0.00164452	-0.00106688
-278.2945556640625	-6651.025390625	1.36635399	32.87289429	1.19763851	0.2480531	0.0686162771	-0.0648037709	0.055404664299999996	-0.0362408691	-0.08516868960000001	0.07982594400000001	0.0471145343	-0.0668482609	0.0414840378	-0.028613403199999998	-0.043026682999999996	-0.023382101800000003	0.047735718499999996	0.0341515705	0.0142995155	-0.0081769586	-0.029152698900000003	-0.044777985199999995	-0.052185077	-0.0500145357	-0.0386647252	-0.020218699099999998	0.0019381058	0.0237392062	0.0411834019	0.0510691243	0.0515820267	0.042627975	0.0258503245	0.0043283115	-0.0179880852	-0.037003092200000004	0.0	-0.174811	0.0214649	-0.289185	0.0087016	0.00312413	-0.00174566
-2197.286376953125	-6662.42724609375	1.3448422	32.35534668	1.15144312	0.2895206000000001	0.0674217716	0.0334761873	-0.0768766958	0.06664346780000001	-0.0097899425	0.022216637799999998	0.0233791679	-0.0253105176	-0.0454444726	0.08871075210000001	-0.037352292200000005	0.0452405404	0.047639833	0.033803574700000005	0.013639938899999999	-0.009076830400000001	-0.0300945921	-0.045479226399999996	-0.05235102639999999	-0.049423723600000004	-0.0372452526	-0.0180951885	0.004441946	0.0261476339	0.0429589888	0.0517292494	0.0508167918	0.040392410499999996	0.022407348799999997	0.0002280634	-0.021993911	-0.040099049399999996	0.0	-0.110631	0.106068	-0.234689	0.008560629999999998	0.00193609	-0.00134984
-232.5594482421875	-4589.0791015625	1.23713303	29.76398849	1.08318067	0.288268256	0.0407876982	0.016309590500000002	-0.0342391822	-0.0190388179	0.0558450542	0.0673384714	0.0235982702	-0.0367082812	-0.0526728639	-0.0203745618	-0.0055432675	0.038886717200000004	0.0475430506	0.033453033	0.012978051	-0.0099739678	-0.031022319700000002	-0.046149641799999995	-0.05246867980000001	-0.0487733597	-0.035768983399999996	-0.0159376122	0.006935668199999999	0.0284851823	0.044597913600000004	0.052198529199999996	0.049836348499999995	0.0379622258	0.0188424983	-0.0038735753000000003	-0.0258503245	-0.042893189299999995	0.0	-0.103267	-0.000864256	-0.199924	0.00658882	0.00145871	-0.00168479
-743.6763305664062	-4973.7001953125	1.11888695	26.9191227	1.00728893	0.294593306	0.0469280104	-0.0067544804	-0.011962123100000001	0.0364228183	0.0085400509	-0.0082592998	0.029674800299999998	-0.0340029445	-0.0157643419	0.0008876222999999999	-0.0883526293	0.0199957709	0.047445373	0.0330999718	0.0123139638	-0.0108681005	-0.0319354451	-0.0467887771	-0.0525379288	-0.048064227699999997	-0.0342381686	-0.0137500319	0.009413591899999999	0.030745514900000003	0.0460949625	0.0524752324	0.0486448491	0.0353491302	0.0151751623	-0.0079515951	-0.029531127799999998	-0.045364481	0.0	-0.146812	0.105688	-0.205577	0.0060492	0.000117549	-0.00258087
-1060.886962890625	-5889.50830078125	1.07102799	25.76769257	0.89520621	0.14449204999999998	0.0495793838	0.0248386029	0.002813905	0.0267143256	0.0083655722	0.0015360114000000002	0.007773303100000001	-0.0607308004	-0.036400976200000004	-0.0235423427	0.0241934381	-0.0033933335	0.047346802	0.0327444176	0.01164779	-0.011758959099999999	-0.0328335384	-0.04739619900000001	-0.05255870940000001	-0.0472971821	-0.0326551427	-0.011536566100000001	0.011870072800000001	0.0329225046	0.047445373	0.0525583383	0.0472473396	0.032565714100000004	0.0114252878	-0.0119811307	-0.0330113159	-0.047494323600000006	0.0	-0.142685	0.0821646	-0.234184	0.00669563	0.000767282	-0.00211234
-1571.316162109375	-5827.22265625	1.04649985	25.17757416	0.90518826	0.26204049999999995	0.0527247313	0.0287209144	-0.0254150552	-0.0747363758	-0.0267861229	0.0600459563	-0.028497136200000002	-0.0810637928	-0.045575025899999996	0.030299199	-0.014412153600000002	0.009293555	0.0472473396	0.0323863973	0.0109796423	-0.0126462753	-0.0337161769	-0.0479714959	-0.0525310025	-0.0464731471	-0.031022319700000002	-0.0093013817	0.0142995155	0.0350102502	0.0486448491	0.0524475402	0.0456497383	0.0296253886	0.0076132706	-0.0159376122	-0.0362672467	-0.0492666862	0.0	-0.123583	0.125029	-0.229615	0.00834064	-0.00017315	-0.003437
-1227.87060546875	-3867.46826171875	0.93726516	22.54951477	0.84346175	0.14501864999999997	0.0373667847	0.08799321339999999	0.012419583500000001	0.0159920564	0.050046462400000005	0.0101102655	-0.0339779554	-0.0648928998	-0.059173255599999995	-0.033263004900000004	-0.0023892044	0.0055024433	0.0471469875	0.0320259379	0.010309634100000001	-0.0135297818	-0.0345829452	-0.0485142777	-0.0524548337	-0.045593115499999996	-0.0293421896	-0.0070486866	0.016696386	0.037003092200000004	0.049689575199999995	0.0521432469	0.043858811	0.0265423211	0.0037598443	-0.0197969151	-0.0392768014	-0.050668228600000004	0.0	-0.13688	0.163883	-0.257791	0.008545419999999998	0.000427093	-0.00294819
-368.7999267578125	-3462.901611328125	0.81737858	19.66518211	0.72241271	0.14911125	0.0345724545	0.054989405199999994	-0.0149592475	-0.0057542509	-0.008586572800000001	-0.0041412798	-0.0437302626	-0.0645234202	-0.0025719942000000003	-0.0060316436	-0.0291490974	0.012206048899999999	0.0470457478	0.0316630664	0.0096378789	-0.0144092124	-0.0354334352	-0.0490241767	-0.0523302731	-0.044658147800000006	-0.0276173144	-0.0047827218	0.0190552246	0.038895628700000004	0.050576227599999996	0.051646581	0.0418821424	0.0233313663	-0.00011403200000000001	-0.023535507799999997	-0.04201953519999999	-0.0516884018	0.0	-0.139095	0.169684	-0.318185	0.00937006	0.000591488	-0.00357318
-213.479248046875	-3876.6787109375	0.86840874	20.8929081	0.76881361	0.1562527	0.0288196673	0.061991064400000004	-0.0025639148000000003	0.017772716299999998	-0.00014554620000000002	0.018537315500000002	-0.0289409698	-0.0674184744	-0.0102266892	-0.0390689811	0.0309403224	0.0314013715	0.0469436222	0.0312978103	0.0089644904	-0.0152843021	-0.0362672467	-0.0495008471	-0.0521574358	-0.0436693705	-0.0258503245	-0.0025077532000000002	0.0213706582	0.0406827295	0.051301985700000004	0.050959374800000005	0.0397281036	0.0200079955	-0.003987288	-0.0271305944	-0.0444768158	-0.052319527000000005	0.0	-0.128512	0.123225	-0.307589	0.0101836	0.000410904	-0.00279501
-369.5335693359375	-3264.79931640625	0.85847664	20.65395355	0.74069798	0.22693069999999996	0.0330896336	0.0604985688	0.0145394372	-0.0553363954	-0.013319906599999999	-0.0402292223	-0.0365748017	-0.061490604000000004	0.0288922162	0.0069158612	-0.0072096726000000005	-0.0195520845	0.04684061269999999	0.030930196899999998	0.0082895828	-0.0161547875	-0.0370839871	-0.0499439659	-0.0519364811	-0.042627975	-0.024043914500000003	-0.0002280634	0.023637412599999998	0.0423595502	0.0518645408	0.0500841637	0.0374058169	0.0165882214	-0.007838857	-0.0305602541	-0.046631949900000004	-0.0525568539	0.0	-0.115777	0.129845	-0.36895	0.0100696	-0.00146313	-0.00373127
-1167.650390625	-2992.482421875	0.81993043	19.72657585	0.6962657	0.12490150000000003	0.0138302006	0.0616157304	-0.05091390690000001	0.0231480603	-0.051218456100000004	0.0208912395	-0.043735250999999996	-0.0401889335	-0.022251074300000003	0.0306937698	-0.0117434065	0.0291091933	0.0467367213	0.0305602541	0.0076132706	-0.0170204061	-0.037883272	-0.0503532328	-0.051667613	-0.0415352161	-0.022200838900000002	0.0020520556	0.0258503245	0.0439215454	0.0522621031	0.0490241767	0.0349251172	0.013088521399999999	-0.01164779	-0.033803574700000005	-0.0484702969	-0.0523985962	0.0	-0.09558100000000003	0.151978	-0.381782	0.0101481	-0.00220108	-0.00315291
-1611.454833984375	-1601.009521484375	0.83167851	20.00922203	0.69176412	0.08873	0.007958269399999999	0.05341172190000001	0.0538936712	-0.0422553046	0.012631331499999999	0.0002785596	-0.0250415011	-0.0100927004	-0.0186795026	-0.016603736	-0.0690952862	-0.0320261183	0.046631949900000004	0.0301880096	0.006935668199999999	-0.0178808973	-0.0386647252	-0.0507283704	-0.051351079400000006	-0.040392410499999996	-0.0203239084	0.0043283115	0.0280043532	0.045364481	0.05249340809999999	0.0477833242	0.032296510099999995	0.0095257578	-0.01539337	-0.0368407804	-0.049979368499999996	-0.0518459451	0.0	-0.0867555	0.15185399999999996	-0.366288	0.010251	-0.00150552	-0.00266564
-1196.7904052734375	-627.1614379882812	0.81309336	19.5620842	0.69497049	0.13645125	-0.0047936985	0.042609223200000004	-0.0612242132	0.0175531327	-0.0149472431	0.0157784788	-0.0295586963	0.008420436600000001	-0.032492841099999996	0.0520213516	0.0129986553	-0.0077039393000000005	0.0465263004	0.0298134915	0.006256890500000001	-0.0187360018	-0.0394279788	-0.0510691243	-0.0509871723	-0.0392009352	-0.0184159852	0.006596419	0.0300945921	0.0466844454	0.052557719800000006	0.046366184299999995	0.029531127799999998	0.0059170968000000004	-0.0190552246	-0.0396533521	-0.0511489128	-0.050903060300000004	0.0	-0.11549	0.116502	-0.398098	0.0104219	-0.000912775	-0.00271309
