WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
-0.5726141430793602	-1.3202567006744106	1.27825916	33.60222244	1.05298173	0.40003535	0.0287062789	-0.0318954235	-0.0259261787	-0.0174951412	-0.0021723198	-0.0358591667	0.0053936433	-0.0283929004	-0.037278445	-0.012197668899999998	0.0002734748	-0.00047730870000000004	0.0329716322	0.0318669939	0.030053261600000002	0.027570794	0.024474830099999997	0.0208342602	0.0167300931	0.012253653500000001	0.0075045495999999995	0.0025884569	-0.0023852332999999997	-0.007305848100000001	-0.012063895500000001	-0.016553501	-0.020674763500000002	-0.0243359779	-0.027455676000000002	-0.029964439300000003	-0.0318064438	-0.00284956	0.00219459	-0.13715	-0.00200782	0.000834379	-0.000680787
-0.3011846179300965	-0.8958310200307815	0.97678232	25.67715454	0.85681784	0.25650514	0.0146255998	-0.022268117999999996	-0.006140716899999999	-0.0173873565	-0.0017253941000000001	-0.0111448059	-0.0061454031	-0.0183817558	-0.0220344304	-0.013322017	-0.0113582475	-0.0298747157	0.0329629205	0.0318325394	0.0299771968	0.0274391467	0.0242761912	0.0205603641	0.0163762906	0.0118192597	0.0069930542	0.0020075874	-0.0030236007000000002	-0.007985928599999999	-0.0127663832	-0.0172560932	-0.021352809	-0.0249632311	-0.0280051348	-0.030409243199999998	-0.0321208045	-0.00829054	0.100322	-0.0387789	-0.00258211	0.000351121	-0.000647022
0.5654822175513761	-0.7298204323716305	1.15022039	30.23640442	0.9517014	0.29382686	-0.0037469856	0.0064548829	0.0057720115	-0.015736672	-0.0258359374	0.012442031999999999	-0.016120587	-0.0051186205	0.015436406100000001	0.001707301	-0.0048662107	-0.0234804891	0.0329541083	0.0317976967	0.0299003093	0.0273061606	0.024075701499999998	0.0202842108	0.0160200409	0.0113825591	0.0064798315	0.0014261057	-0.0036608525	-0.0086625024	-0.013462291699999998	-0.0179483717	-0.022016204100000002	-0.0255709971	-0.028529913900000002	-0.030824003399999998	-0.0323998069	-0.0123742	0.111932	0.115116	-0.000934033	-0.000485568	-0.000647022
0.1660810652335311	-0.5980323378734188	1.11857009	29.40439796	0.93957001	0.43054774	0.0065481196	0.0004642586	-0.0040379979	-0.0216631	-0.010467727900000001	0.026397736600000003	-0.006727694300000001	-0.0113868674	-0.0007337988000000001	0.0033131353	0.007059971	-0.020713117	0.0329451956	0.0317624661	0.0298226011	0.0271718421	0.0238733763	0.0200058307	0.0156613975	0.0109436369	0.005965008199999999	0.0008441891	-0.0042967534000000005	-0.0093352723	-0.0141512623	-0.0186299227	-0.0226644937	-0.0261588014	-0.029029550699999997	-0.0312083102	-0.032643143900000005	-0.0123746	-0.0244756	0.00235161	0.000413419	0.00151839	-0.000923119
0.03139174212307172	-0.01819316249228775	0.96094549	25.26084328	0.78907603	0.22347843	0.0043273135	-0.0050108628	-0.0022312218	0.0173573323	0.0223718894	0.0107139975	8.0224e-05	-0.007412195	-0.008086839200000001	0.0090729576	-0.0013857214999999999	0.0165561634	0.0329361825	0.031726847999999995	0.0297440744	0.0270361979	0.0236692311	0.0197252542	0.015300413799999999	0.010502578899999998	0.0054487115	0.000262015	-0.0049310689	-0.0100039429	-0.0148329401	-0.0193003389	-0.023297232799999998	-0.026726185299999997	-0.029503605	-0.0315617839	-0.032850547599999995	-0.0123668	0.00680322	-0.0858904	0.00226527	0.0013457	-0.000868664
-0.05490777621771786	0.43446311214921696	0.79803681	20.97838402	0.69350672	0.13425138000000003	0.0013352823	-0.000127638	0.014724930800000001	0.0204276575	0.025754210899999998	-0.0060919797	0.0018041382000000001	-0.0034728044	-0.007713271999999999	0.0175785531	-0.0068437062	0.0168365521	0.0329270689	0.031690842999999996	0.0296647314	0.0268992344	0.0234632813	0.0194425123	0.0149371439	0.0100594712	0.0049310689	-0.0003202389	-0.0055635649	-0.0106682205	-0.015506973600000001	-0.0199592196	-0.023913987400000003	-0.0272727056	-0.029951659	-0.031884075299999995	-0.033021789700000005	-0.0123863	0.0739949	-0.0936635	0.00289961	0.00101634	-0.000647022
-0.1519857090166803	0.3501249169963565	0.75441301	19.83162308	0.65052783	0.06374461000000001	-0.0001847391	0.001182708	0.0260880356	0.0002660923	0.0074263514000000004	-0.028243478500000002	0.0022049398000000002	0.0035207177000000003	-0.0044454486	0.014588326399999999	-0.0040723409000000006	0.0150520397	0.0329178548	0.0316544513	0.029584574199999998	0.0267609585	0.023255542799999997	0.0191576359	0.0145716419	0.0096144001	0.0044122083000000005	-0.0009023952	-0.006194008000000001	-0.0113278135	-0.0161730156	-0.020606171	-0.0245143344	-0.027797935899999997	-0.030373317799999997	-0.032174866	-0.033156681800000004	-0.00896619	0.0292124	-0.093682	0.00308944	0.00113698	-0.000647022
-0.2409107385714477	0.24263815004594724	0.74499041	19.58392715	0.66043299	0.11754345999999997	0.0007363516	0.0043754945	0.025338607599999997	-0.0189846903	-0.0041836584	-0.0202859777	0.0051762987	0.0006080286	-0.0024910645	0.01784017	0.007228715500000001	-0.005341244	0.0329085404	0.0316176736	0.029503605	0.0266213769	0.0230460312	0.0188706563	0.0142039625	0.0091674526	0.0038922578000000004	-0.0014842763	-0.0068221657	-0.0119824322	-0.016830722700000002	-0.021240806400000003	-0.025097861800000003	-0.0283014661	-0.030768209900000003	-0.0324338687	-0.0332550753	-0.0123676	-0.00360315	-0.120491	0.00404677	0.00127	-0.000647022
-0.3827040166655272	0.3644900083834185	0.79460305	20.88811874	0.67702943	0.11714615	0.0055996397	0.0043322465	0.0204138029	-0.0372914305	-0.0022764447	0.0128386585	0.006335637	-0.00032441400000000003	-0.0067664182	0.015303428999999999	0.0168000141	-0.028523778	0.0328991257	0.0315805101	0.029421826	0.0264804963	0.0228347627	0.018581605	0.0138341607	0.0087187159	0.0033713459000000003	-0.0020657048	-0.0074478059999999995	-0.0126317892	-0.0174797561	-0.0218627465	-0.0256641692	-0.0287829031	-0.031135987200000003	-0.0326608275	-0.0333168619	-0.0124212	0.0543039	-0.113337	0.0034279	0.00084824	-0.000647022
-0.2517204980911115	0.6875841421564508	0.85272658	22.41604042	0.68489367	0.047648900000000015	0.006500001700000001	-0.0007289381	0.0172901593	-0.0154859804	0.0233496683	0.0279701536	0.0050534488	0.0013930258999999999	-0.0078604465	0.0169786275	0.0134117289	-0.0069356087	0.0328896106	0.0315429614	0.0293392396	0.026338323599999998	0.022621753300000002	0.018290513799999998	0.013462291699999998	0.0082682776	0.0028496012	-0.0026465034000000003	-0.0080706982	-0.0132755993	-0.0181197812	-0.0224716196	-0.0262128681	-0.029241871099999997	-0.031476325699999995	-0.032855518199999996	-0.0333419737	-0.0123986	0.08834319999999998	-0.113356	0.00352897	0.00101853	-0.000647022
-0.0821708578543256	0.5829262654125998	0.80260193	21.09838867	0.68038815	0.09579535	0.0074143388	-0.0075911252	0.0073569659	0.0131951291	0.041546842	0.0111625319	0.0010639155	-0.0027251718	-0.0152330037	0.019900812900000002	0.006924716	0.018016201000000003	0.0328799952	0.031505028	0.0292558479	0.0261948659	0.0224070192	0.0179974145	0.0130884111	0.0078162256	0.0023271527	-0.0032264948999999998	-0.0086906125	-0.0139135799	-0.018750468200000002	-0.0230670617	-0.0267435821	-0.0296780118	-0.0317889254	-0.033017748300000004	-0.033330382900000004	-0.0029526	0.0682824	-0.11320400000000003	0.00239718	0.000827589	-0.000647022
-0.7125479046157591	-0.004436393839188701	0.70911223	18.6407795	0.64666867	0.08408393999999998	0.0076103354	-0.0088415387	0.0064917664000000005	0.0193697032	0.0342487601	-0.008945788	0.008747389599999999	-0.0072233668000000004	-0.0160843556	0.0050927194	-0.0070095462	0.0164354722	0.032870279599999996	0.0314667103	0.029171653199999998	0.02605013	0.022190576899999998	0.0177023395	0.0127125747	0.007362648100000001	0.0018041294	-0.0038055024	-0.00930732	-0.0145454506	-0.0193714921	-0.023648717000000003	-0.027255946899999998	-0.0300909848	-0.0320735108	-0.0331473577	-0.0332821023	-0.00365824	0.0197155	-0.133539	0.00233379	0.000601451	-0.000647022
-0.4263765736779919	0.11395684722329567	0.76075268	19.99827766	0.65237921	0.06634991	0.00615141	-0.0046616506	0.0121784242	0.0033806713	0.0174476291	-0.0317197144	0.0049839148	-0.00022692290000000002	-0.0131727157	0.0095792677	-0.0055291925	0.0154564382	0.0328604637	0.0314280087	0.0290866579	0.025904122999999998	0.0219724428	0.017405321	0.012334838700000001	0.0069076337	0.0012806604	-0.0043833495000000005	-0.009920593299999999	-0.0151709342	-0.0199825328	-0.0242162379	-0.0277496112	-0.0304804677	-0.0323298312	-0.0332442183	-0.033197185	-0.01245	0.039551	-0.110466	0.00213468	0.000601451	-0.000740905
-0.30099582066103153	-0.008162531273971929	0.78722554	20.69418335	0.66317034	0.08474155	0.0068727063	-0.0025537467	0.016023071899999998	-0.023781472999999997	0.0087317868	-0.0218852206	0.0012445353	-0.0008261577999999999	-0.0089663593	0.0125477092	0.0096318527	-0.0094827318	0.032850547599999995	0.0313889237	0.0290008643	0.025756852099999998	0.0217526335	0.0171063918	0.011955259499999999	0.006451271	0.000756875	-0.00495986	-0.010530206	-0.0157897559	-0.0205832754	-0.024769285099999996	-0.028224236	-0.0308461563	-0.0325576606	-0.0333082344	-0.0330757247	-0.0124402	0.0737361	-0.113275	0.00299555	0.000601451	-0.000647022
-0.8862115620883174	-0.7295841033744331	0.90395397	23.76268005	0.73743564	0.14682065	0.0090130982	-0.0007236499	0.004843603	-0.0378037513	-0.0036450984000000004	0.0028802121	0.012311532	-0.0040407665	-0.0096034378	-0.004669094600000001	0.0211867814	-0.0198477915	0.032840531299999996	0.031349455899999996	0.028914274700000003	0.0256083245	0.0215311659	0.016805584499999998	0.011573894	0.005993649300000001	0.0002329027	-0.0055348579000000005	-0.0111359332	-0.016401644	-0.021173410299999997	-0.0253075281	-0.028679495899999997	-0.031187765299999996	-0.0327567983	-0.0333393427	-0.0329178548	-0.0124153	-0.018966	-0.100282	0.00259526	0.000949771	-0.000720425
-0.943379211981486	-0.5388031661924428	0.91307694	24.00250053	0.74263322	0.06670049	0.013842931200000002	-0.0053637337	-0.0064017603	-0.0228520586	0.0177272122	0.0312665106	0.0180106961	-0.00437721	-0.011461318100000001	-0.0047032164	0.0178055726	-0.005870315500000001	0.0328304149	0.0313096056	0.0288268915	0.025458547400000003	0.021308056699999998	0.0165029323	0.011190798899999998	0.0055348579000000005	-0.0002911271	-0.0061081679	-0.011737551399999999	-0.0170063297	-0.0217526335	-0.025830645099999997	-0.029115078500000002	-0.031505028	-0.0329270689	-0.0333375126	-0.0327237493	-0.00373568	-0.00956543	-0.0958439	0.00210291	0.000601451	-0.000763399
-0.447311449841068	-0.36498770543916137	1.04836345	27.55884361	0.77804399	0.11136372	0.003950833	-0.0054589964	-0.0094724487	0.0164735958	0.027955862799999998	0.0073371854000000005	0.0065560755	-0.0014147575	-0.0152109306	0.0047802544	-0.0035399471000000004	0.011952801200000002	0.0328201983	0.0312693735	0.028738717200000003	0.0253075281	0.021083322999999998	0.0161984683	0.0108060317	0.0050749862	-0.000815085	-0.0066796153	-0.012334838700000001	-0.0176035477	-0.0223206464	-0.026338323599999998	-0.0295306848	-0.0317976967	-0.0330683221	-0.0333027457	-0.032493621800000004	-0.00977132	0.0790031	-0.0995091	0.00224842	0.000601451	-0.000647022
-0.461214694846216	-0.03589516369411372	0.72611642	19.08777809	0.65106326	0.08721272	0.0010169174000000001	-0.0043780237	-0.0032745231	0.0213126957	0.0234830654	-0.0025682049	0.0043579304	-0.0084597607	-0.0090523928	0.005303047900000001	-0.015194616499999999	0.015625933600000003	0.0328098817	0.031228759900000003	0.0286497541	0.0251552739	0.020856982	0.015892226000000002	0.0104196498	0.004614124	-0.0013388416	-0.0072490257	-0.012927574499999999	-0.0181930355	-0.022877156200000002	-0.0268302601	-0.0299260298	-0.0320655429	-0.033180433599999996	-0.0332350765	-0.0322277257	-0.0045955	0.0382509	-0.0909546	0.00191694	0.000924575	-0.000647022
-0.3806183795249947	0.11469090757850607	0.7289356	19.16188622	0.65691656	0.01962353	0.0008398902	-0.0053469359	0.0057745831	0.0160812695	0.0158248133	-0.0212797064	0.0010336685000000001	-0.00145433	-0.0108563668	0.006887084200000001	-0.0173499657	0.0132266123	0.032799465	0.031187765299999996	0.0285600046	0.025001792400000004	0.0206290509	0.015584239	0.010031710899999999	0.0041523613	-0.0018622673999999998	-0.0078162256	-0.0135155403	-0.0187745345	-0.0234218762	-0.0273061606	-0.0303008421	-0.0323083576	-0.0332633046	-0.0331345719	-0.031926353500000004	-0.00200842	0.0283889	-0.0926306	0.00198319	0.0008808559999999998	-0.000647022
-0.4942031148856078	0.09772971201667903	0.71145654	18.70240593	0.64522249	0.05725463	0.0040229018	-0.0081001401	0.0071022457999999995	-0.0026260488	0.0015538379999999999	-0.022252962999999997	0.0019092621	-0.0013089635	-0.0149034845	0.005948154200000001	-0.0098937562	-0.005344199399999999	0.0327889483	0.0311463904	0.0284694714	0.024847090899999997	0.020399547	0.0152745411	0.0096422729	0.0036897881	-0.0023852332999999997	-0.008381041899999999	-0.014098518999999999	-0.0193477891	-0.0239545257	-0.0277657406	-0.030654864700000003	-0.0325259512	-0.0333168619	-0.033001331	-0.0315898371	-0.010160400000000002	0.0284253	-0.0873801	0.00144063	0.00114021	-0.000572621
-0.2061411646285573	-0.10326582949180474	0.70632589	18.56753349	0.66287518	0.1807101	0.0040196234	-0.0055939373	0.0024921973	-0.0110213757	-0.0009818557	-0.0191959423	-0.0050975595	0.0005460908	-0.0087611846	0.0095707959	0.0033895821999999996	-0.0078926873	0.0327783316	0.0311046354	0.0283781567	0.0246911771	0.020168488000000002	0.014963166399999998	0.0092513942	0.0032264948999999998	-0.00290761	-0.0089433025	-0.0146762956	-0.0199125477	-0.024474830099999997	-0.0282087254	-0.0309878546	-0.0327181538	-0.0333410585	-0.0328354856	-0.031218546899999998	-0.0124114	0.0988603	-0.0600268	0.000639778	0.000601451	-0.000298816
-0.4485455399194409	-0.7310744861214376	0.72525918	19.06524277	0.66424054	0.12635042999999999	0.007531155699999999	-0.0011712536	-0.004210241500000001	-0.027255789300000003	-0.0067647428	0.0041705637	0.0029433166	-0.0016720673	-0.008102930999999999	0.0026581101	0.013144281499999999	-0.0191750411	0.032767614900000006	0.031062501099999997	0.0282860632	0.0245340586	0.019935891299999998	0.014650148899999998	0.008859133100000001	0.0027625719	-0.0034292685	-0.0095028358	-0.0152486568	-0.0204685623	-0.024982521299999998	-0.028634850400000002	-0.0312995834	-0.0328848155	-0.0333358731	-0.0326371995	-0.030812891600000003	-0.00625512	0.0292828	-0.0603882	0.00125758	0.000769937	-0.000517633
-0.5291229512835962	-1.0284448468356993	0.80201775	21.08303261	0.66377085	0.0364039	0.0084377166	0.0013991479999999998	-0.0186698842	-0.0259967298	-0.0039898911	0.0261767465	0.0051913676	-0.0044830191	-0.006598199200000001	0.0009105192	0.013625938	-0.0142370584	0.0327567983	0.0310199879	0.028193193300000002	0.0243757429	0.0197017747	0.0143355231	0.008465548100000001	0.0022981097	-0.0039500799	-0.0100594712	-0.015815391499999998	-0.0210155887	-0.025477337599999997	-0.029043860699999997	-0.0315898371	-0.033025806	-0.033301310099999995	-0.0324066687	-0.030373317799999997	-0.00776792	0.0241025	-0.0409997	0.00126768	0.000814625	-0.000669291
-0.3646233374011075	-0.9152418368880104	0.90525401	23.79685402	0.6650874	0.02306807	0.005352106800000001	-0.0020826947	-0.0315873691	0.0182965536	0.0149861903	0.0194083431	0.0021183341	-0.003205434	-0.0070794179	0.0010397803999999998	0.0019846211	0.0172431751	0.0327458819	0.0309770963	0.0280995497	0.0242162379	0.019466156000000002	0.014019323500000002	0.0080706982	0.0018331991	-0.0044699156	-0.010613039	-0.0163762906	-0.0215533868	-0.025959024100000002	-0.029435512	-0.031858416699999996	-0.0331410153	-0.0332374	-0.0321441208	-0.0299003093	-0.0027293	0.0292682	-0.0458693	0.0012558300000000003	0.000903711	-0.0007282379999999998
-0.5076916843389547	-1.0299661259257564	0.74460489	19.57379341	0.63787043	0.022852400000000002	0.0021658548000000003	-0.0036585886999999997	-0.0214708928	0.017642838799999998	0.0014247545999999999	-0.0285679094	0.0026427275	0.0003283636	-0.007369833199999999	-0.0018510977	-0.0136802278	0.023468081499999998	0.032734865499999995	0.0309338268	0.0280051348	0.0240555513	0.0192290534	0.0137015848	0.0076746424	0.0013679306	-0.0049886472	-0.011163370300000001	-0.016931147	-0.0220817203	-0.0264273326	-0.0298095701	-0.032105137799999996	-0.0332303536	-0.0331441992	-0.0318498152	-0.029394386800000002	-0.0124225	0.0292667	-0.0511372	0.00126372	0.00102552	-0.000756335
-0.3871599616022918	-1.1256008978829009	0.75938845	19.9624157	0.63727099	0.06529715999999999	0.0035866424	-0.0008727411	-0.01106481	-0.0191405804	-0.0154223628	-0.025866970899999998	0.0020568869	0.0014834768	-0.0058071336	0.0013072042999999998	-0.0012996571	-0.005302553000000001	0.0327237493	0.030890179900000002	0.0279099513	0.023893691	0.0189904847	0.013382341899999999	0.0072774397	0.0009023952	-0.0055061466	-0.0117102974	-0.0174797561	-0.0226003572	-0.0268820216	-0.030165811600000002	-0.0323298312	-0.033293751	-0.033021789700000005	-0.0315240428	-0.0288561073	0.00209841	0.0399742	-0.0514153	0.00106422	0.000601451	-0.000584091
-0.3642872062279783	-1.1787168886598962	0.84907812	22.3201313	0.69854933	0.08139569	0.0063946617	0.0033643433	-0.012271908799999998	-0.0347087683	-0.0094040653	0.0205246243	0.0017778370000000002	-0.0001546611	-0.0034905031	0.0021222347	0.015562524599999999	-0.025261992599999998	0.0327125334	0.0308461563	0.0278140018	0.0237306648	0.018750468200000002	0.0130616298	0.0068791495999999995	0.0004366837	-0.0060222858999999995	-0.012253653500000001	-0.0180219154	-0.0231090699	-0.027322856800000003	-0.0305040234	-0.0325323427	-0.0333311581	-0.032870279599999996	-0.0311671254	-0.0282860632	-0.00150148	0.0853874	-0.042534	0.00122728	0.00057976	-0.000298816
-0.5781312956553276	-1.3497933431796958	0.84499079	22.21268654	0.68662727	0.09957775	0.004456582299999999	0.0028439909	-0.027078306200000003	0.0020228362	0.0107203723	0.0246176254	0.006920015	-0.0002368504	-0.00359453	-0.0035671081	0.0092898201	0.0012644022	0.0327012177	0.0308017564	0.0277172889	0.0235664808	0.0185090222	0.0127394838	0.0064798315	-2.91131e-05	-0.0065369376	-0.012793272900000001	-0.0185574249	-0.023607634900000004	-0.0277496112	-0.030824003399999998	-0.0327125334	-0.0333425456	-0.0326898022	-0.030779415499999997	-0.0276848821	-0.00114223	0.0355172	-0.0449604	0.00169658	0.000644788	-0.000702926
-0.3511030594366648	-0.9911651916501594	0.86874449	22.83711052	0.67788565	0.08165256	-0.0034177726	0.002022401	-0.020845511100000002	0.030253147299999998	0.012564338000000001	-0.0038377829	0.0024517331	-0.0008004852	0.0014494288	0.0004890551999999999	-0.0181408577	0.020981190099999998	0.0326898022	0.0307569808	0.0276198152	0.0234011469	0.0182661651	0.0124159392	0.0060795452000000005	-0.0004949042	-0.0070499746999999995	-0.0133289909	-0.0190860869	-0.0240958333	-0.028162064599999998	-0.031125560400000002	-0.032870279599999996	-0.0333279047	-0.032480516699999996	-0.0303612964	-0.0270532257	-0.0124186	0.00316681	-0.037731	0.00141955	0.000697934	-0.000417174
-0.3664195580861995	-0.7288611448715998	0.71165276	18.7075634	0.6339038	0.06996121000000001	-0.0039550456	0.0016057311999999998	-0.0035389428000000005	0.004467289	-0.0094560086	-0.0374834944	0.00047311300000000005	-0.0013198495999999999	-0.0012977718	0.0008019863000000001	-0.0192222627	0.0021703767999999997	0.0326782871	0.03071183	0.0275215836	0.0232346711	0.0180219154	0.012091031499999998	0.0056783504000000005	-0.0009605986999999999	-0.007561270300000001	-0.013860644299999999	-0.0196077065	-0.0245734507	-0.0285600046	-0.0314085141	-0.0330054731	-0.0332872468	-0.032242607400000005	-0.0299131809	-0.026391789300000003	-0.00403793	0.0315964	-0.0483507	0.00128281	0.00100937	-0.000414725
-0.6794238043020628	-0.6269370837075946	0.76607394	20.13816071	0.64846146	0.04513323	-0.0003104975	0.0022152117999999998	-0.0032249540000000004	-0.0195825601	-0.0166881099	-0.0093622351	0.0041736359	-0.0019221986	-0.0005621091	-0.0050206818	-0.012951010800000001	-0.039965487200000004	0.0326666723	0.0306663045	0.0274225965	0.0230670617	0.0177762917	0.011764796499999999	0.0052763072	-0.0014261057	-0.0080706982	-0.014388070900000001	-0.0201220911	-0.0250402774	-0.0289432262	-0.0316726954	-0.0331180211	-0.033220603700000004	-0.031976284	-0.029435512	-0.025701301200000002	-0.00317085	0.04976	-0.048342	0.00119545	0.00090202	-0.0007418919999999999
-0.2249182615492736	-0.056974751619634174	0.88003105	23.13380623	0.71187681	0.10093923	0.0017572096	0.0009741109	-0.0022982967000000003	-0.0168188028	-0.0010266952	0.0320836408	-0.0011585242999999999	0.0009523386	-0.0020390539	0.0033998474	-0.0002160111	-0.0328834364	0.0326549579	0.030620405	0.027322856800000003	0.0228983268	0.0175293128	0.0114372699	0.0048734755	-0.0018913344	-0.0085781326	-0.0149111099	-0.0206290509	-0.0254961084	-0.0293115317	-0.0319179465	-0.0332078465	-0.0331280273	-0.031681781299999996	-0.0289287615	-0.024982521299999998	-0.00650428	0.0918141	-0.0393212	0.000403955	0.0009086500000000002	-0.000609399
-0.3488166079470772	-0.31418034965687314	0.78728956	20.69586563	0.67977381	0.08820636999999999	-0.0022672974	-0.0010846761	-0.009778275999999999	0.0199289648	0.0163719198	0.0177051584	-0.0023228717	-0.0016184104000000002	-0.0018754520000000001	-0.0007432205999999999	-0.011382241999999999	-0.0023734567999999998	0.032643143900000005	0.030574132	0.0272223673	0.0227284746	0.0172809975	0.0111084876	0.0044699156	-0.0023561939000000002	-0.0090834482	-0.0154296018	-0.0211283989	-0.025940743500000002	-0.0296647314	-0.0321441208	-0.0332748876	-0.03300959	-0.0313593587	-0.02839343	-0.0242362408	-0.012434700000000003	0.0342058	-0.0389377	0.00033281	0.000603729	-0.000719016
-0.1545884185224372	-0.04665190052667001	0.74264437	19.52225494	0.65467405	0.08766319999999998	-0.0090355983	-0.0016597898000000001	0.0009145426	0.0273724765	0.0057013925	-0.0206290805	-0.0037218417	-0.0015583063	0.0016196625	0.0053323909	-0.028987243500000003	0.012889805800000001	0.0326312303	0.030527486	0.027121130499999997	0.0225575134	0.0170313647	0.0107784859	0.0040656878	-0.0028205936	-0.00958652	-0.015943388500000003	-0.0216199508	-0.0263739875	-0.0300026433	-0.032351082999999996	-0.0333190984	-0.0328653842	-0.031009300400000002	-0.027830046400000003	-0.0234632813	-0.0124322	0.010701	-0.0611057	0.00108572	0.000603729	-0.000632168
-0.11500158338557305	0.3518391677603091	0.72302991	19.00664139	0.64477378	0.10374747	-0.0097022618	-0.0005586696	0.0177129552	-0.0001126618	-0.0109810505	-0.029255051299999998	-0.006902722900000001	0.0012732578	0.0025073421	0.0104496626	-0.0245192977	-0.006113029599999999	0.0326192173	0.0304804677	0.0270191494	0.0223854516	0.0167804335	0.0104473008	0.0036608525	-0.0032844428	-0.0100872238	-0.016452313200000002	-0.0221035253	-0.0267956502	-0.030325093199999997	-0.0325387094	-0.0333404485	-0.0326955224	-0.0306319149	-0.0272391675	-0.0226644937	-0.00534748	0.0375235	-0.0736558	0.00143441	0.00106749	-0.000298816
-0.011912551179539266	0.8238529053703851	0.76676381	20.15629578	0.66806579	0.15001761	-0.0079643813	0.0025640601	0.0267013784	-0.023726436400000002	-0.010756969299999999	0.0024590944	-0.0100055237	0.0047437474	0.0038111993	0.0154101432	-0.006433841700000001	-0.030476335	0.0326071047	0.0304330775	0.0269164268	0.0222122975	0.016528223	0.0101149688	0.0032554701	-0.003747651	-0.010585436	-0.0169562208	-0.022578943900000002	-0.027205546299999998	-0.0306319149	-0.032706887999999996	-0.033338923300000003	-0.0325001373	-0.0302275348	-0.0266213769	-0.0218407572	-0.00629314	0.0965167	-0.0497019	0.000692675	0.0007718379999999998	-0.000583926
0.04846481534214359	0.6544142293926757	0.77665043	20.41618919	0.67212927	0.052115160000000015	-0.0056400599	0.0037424448	0.0204899633	-0.0194899066	-0.0029425386	0.0288820731	-0.0089551524	0.0030943537	0.0022948072	0.0140608602	0.0009312528	-0.0199781036	0.0325948928	0.0303853161	0.0268129654	0.0220380597	0.0162747523	0.0097815263	0.0028496012	-0.0042101278	-0.011081033600000002	-0.0174549577	-0.0230460312	-0.027603495899999997	-0.0309229504	-0.032855518199999996	-0.033314523900000004	-0.0322793814	-0.0297965164	-0.0259772849	-0.0209929786	-0.012423	0.0589665	-0.0469754	0.000779946	0.000788928	-0.000593737
0.17151527012854306	0.7527668539592978	0.83128923	21.85250664	0.69493121	0.14502274	-0.012396383600000001	0.006209581	0.0127182522	0.017560829099999998	0.0184920607	0.0273402175	-0.0096293434	0.0022148971	0.0047740401	0.0179383498	-0.0065802165000000004	0.0085226229	0.032582581400000005	0.030337184	0.026708767999999997	0.0218627465	0.0160200409	0.00944701	0.0024433066	-0.0046717828000000005	-0.011573894	-0.0179483717	-0.0235046149	-0.0279893242	-0.0311980496	-0.032984511099999995	-0.033267267	-0.032033427	-0.0293392396	-0.0253075281	-0.0201220911	-0.0123914	0.00169961	-0.0706828	0.00146911	0.00108518	-0.000298816
0.2575824473342399	0.9584337037578228	0.77588695	20.39612007	0.65445065	0.09374844	-0.0181609907	0.0033430452000000003	0.0321418957	0.0290895371	0.0155272777	-0.0043759144	-0.014661241499999998	0.0049405659999999995	0.0056009172	0.0198756067	-0.0233881744	0.022485524399999998	0.0325701707	0.0302886819	0.0266038377	0.021686366600000003	0.0157641082	0.0091114566	0.0020366469	-0.0051325261	-0.012063895500000001	-0.018436312399999998	-0.0239545257	-0.028362861800000003	-0.0314570708	-0.0330937898	-0.033197185	-0.0317624661	-0.0288561073	-0.0246127679	-0.0192290534	-0.007817849999999998	0.042002	-0.0578115	0.00111724	0.00088495	-0.00046674
0.4247829459582859	1.7649559112065236	0.68545216	18.01881599	0.64369154	0.1140757	-0.0192728274	0.0023523138000000002	0.045350965800000004	0.0126487583	0.0044995794	-0.0200908052	-0.0166873401	0.00997992	0.0127662286	0.0291775653	-0.024704423399999998	0.012385981899999999	0.0325576606	0.0302398104	0.0264981771	0.0215089285	0.015506973600000001	0.008774902900000001	0.0016296828	-0.0055922677	-0.0125509171	-0.0189186309	-0.0243955976	-0.028723944700000004	-0.0316998805	-0.0331832888	-0.0331043261	-0.0314667103	-0.0283475453	-0.023893691	-0.0183148485	-0.0124064	0.0969979	-0.0324751	0.000716246	0.000870771	-0.000298816
0.4781003253872093	1.6236021946711812	0.65716338	17.27517509	0.62885064	0.0146606	-0.0151838189	0.0031544972999999997	0.052307198	-0.008815486899999999	0.0018880426000000001	-0.0184464397	-0.0183882757	0.011045379099999999	0.0085621057	0.0319280406	-0.0134864258	-0.0074585209	0.032545051299999996	0.030190569900000002	0.026391789300000003	0.021330441000000002	0.0152486568	0.008437385799999999	0.0012224752	-0.0060509179	-0.013034838600000001	-0.0193951802	-0.024827667799999998	-0.029072414300000002	-0.031926353500000004	-0.0332529546	-0.0329887538	-0.0311463904	-0.0278140018	-0.0231510076	-0.0173804828	-0.0124111	0.0969979	-0.0311713	0.000716246	0.000603729	-0.000298816
