WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.12871840815910324	0.4250860337448924	1.38973773	33.66313171	1.0426625	0.22381885	0.0448811259	0.0177094558	-0.0066818027	-4.4884e-06	-0.046333296600000004	-0.0750287241	0.0055750166000000006	-0.0135434156	0.0220899264	0.046905583	-0.0019342072	-0.014111884	0.046903621799999996	0.0031972157	-0.0422717929	-0.0644366592	0.0315732	-0.221207	0.253835	-0.00435757	0.000526841	0.00069795
-0.17449404378064992	-0.24341832489056625	1.24418187	30.13738251	0.96920753	0.22250289999999998	-0.0009613891	-0.0223151949	0.0615422746	0.0215247823	-0.015286206100000001	0.0484118715	0.0163706322	-0.0229529916	-0.0091445186	0.0129919635	0.0525910324	0.0334209063	0.0466085868	0.0023450657	-0.0432326436	-0.0645825335	0.0432946	-0.165614	0.198023	-0.00278092	0.000526841	0.00110883
-0.06994798535438049	0.032405539950450264	1.09854972	26.60978699	0.87689334	0.16925764999999998	-0.06683230820000001	-0.0071697509	0.0087707238	-0.0264636277	8.756049999999999e-05	0.0572938877	0.0211288695	-0.0135125843	-0.0040567655	-0.0398973583	0.0242871162	-0.051389689800000006	0.04631153	0.0014925087	-0.04417661690000001	-0.06468358769999999	0.0403335	-0.217389	0.249491	-0.00375056	0.000526841	0.000817399
-0.14884626476663415	-0.06330116203161584	1.12785614	27.319664	0.92889142	0.06513279999999999	0.0204218139	0.0168457522	-0.0254191956	-0.07449664269999999	-0.0234707245	0.0146938692	0.015793851299999998	-0.0376434577	0.0054349718000000005	0.0139524647	-0.0625359443	-0.0548609304	0.0460124644	0.0006396929	-0.0451033445	-0.0647397517	0.0350107	-0.221012	0.217574	-0.0037901	0.000251705	0.000988123
-0.5364286229663385	-0.9401214337853442	1.43889129	34.85375977	1.14839208	0.23589610000000005	0.06669401330000001	0.0180264031	0.0072713983	0.0036200692999999997	-0.0023190025	-0.09367697009999999	0.0059428089	-0.0041715288	0.0128978757	0.0270378911	-0.032732597999999995	0.06495675719999999	0.0457114029	-0.00021323400000000003	-0.0460124644	-0.0647509864	0.0315026	-0.126578	0.297011	-0.00445345	0.000651931	0.0008813589999999999
0.23096976389550736	-0.20531431810643866	1.2842772	31.1085968	1.00841284	0.16213955000000008	0.0094482704	-0.0067245258	0.0394470736	0.026336651699999998	-0.033597743199999995	-0.05403057940000001	0.015486566100000002	0.0175476863	-0.0399975885	0.0123286724	0.0363318257	0.066617744	0.045408358499999996	-0.0010661239	-0.046903621799999996	-0.0647172842	0.0398705	-0.0889694	0.271927	-0.00295505	0.000526841	0.00107945
-0.2011830352309448	-0.18982102867055692	1.30144918	31.52454758	1.01395631	0.28137575	-0.056680185999999994	-0.05015203730000001	0.012914309099999998	0.008684437	0.0504634526	0.06324400349999999	0.0202088225	0.0248733417	0.0019593707	-0.0407219663	0.0404053679	-0.007659408299999999	0.0451033445	-0.0019188288	-0.0477764688	-0.06463866830000001	0.0549714	-0.166946	0.248842	-3.2284e-05	0.000526841	0.000697951
-0.9513921716248752	-0.4551903448926194	1.1938684	28.9186573	0.93336374	0.24339895	-0.019328183500000002	-0.0248696162	-0.0388990169	-0.0490702418	0.0492876908	0.007768627199999999	0.0178719824	0.0042661949	0.046351675499999995	-0.0588360449	-0.0450612467	-0.0111218704	0.04479637400000001	-0.0027712008	-0.0486306647	-0.0645151933	0.0374338	-0.183814	0.304885	-0.00280832	0.00024387	0.000697951
-0.6309969958594732	0.13751307824112302	1.06320834	25.75372314	0.88746399	0.15615335000000002	0.049903445899999996	-0.015778586299999998	-0.0163696217	-0.0571679641	0.017210835	-0.0014589657	0.0150440018	-0.0205087688	0.0632495404	0.0202939074	-0.049587722199999996	-0.0243931396	0.044487460300000004	-0.003623092	-0.049465876	-0.06434694490000001	0.0439667	-0.246136	0.276903	-0.00345697	0.00016396	0.00115572
-0.3548720354697894	0.21470863636319493	1.14312971	27.68963242	0.91515374	0.2062453	0.0569156466	-0.0318976183	0.0338788456	0.053510536	-0.0172436688	-0.0064913627	0.0112233315	0.0015869573	0.0230664932	0.0699710023	0.039006969	0.0399615409	0.04417661690000001	-0.0044743545000000004	-0.0502817766	-0.06413404	0.0500135	-0.189884	0.24921	-0.00161331	0.00014032	0.00069795
-0.3858321264806257	0.2675434918535986	1.04452527	25.30117035	0.82747042	0.06448095999999998	-0.0624886272	-0.0351403706	0.015020961000000001	0.0367634928	-0.0008441252	0.0704391005	0.0163898624	0.010260621	-0.0017744282	-0.021320629700000003	0.067170836	0.000189613	0.0438638573	-0.0053248407	-0.051078048099999995	-0.0638766262	0.0499636	-0.170491	0.240366	-0.00133084	5.48688e-05	0.00105391
-0.8487906777174598	-0.3364795208363365	1.2038455	29.16032791	0.95952302	0.26911671	-0.0470197491	0.0121695492	-0.0506330441	-0.012705146499999998	-0.0056187301	-0.027156781	0.0132164791	0.0074980204	-0.0230405167	-0.0789314446	-0.035940231	0.025699371800000002	0.043549195	-0.006174403	-0.0518543795	-0.0635748821	0.0314677	-0.0417655	0.28058	-0.00222464	0.000588077	0.000847292
-0.022143431180505664	0.6495474060194644	1.19658005	28.98434067	0.94320744	0.1519949	0.0217459954	0.0058562465000000005	-0.046713789500000005	-0.0319567355	-0.0254281307	-0.0505234041	0.012875804099999999	0.031410357400000005	-0.025535958900000003	0.002023477	-0.0594182845	-0.0050217763	0.0432326436	-0.007022894	-0.0526104679	-0.06322901730000001	0.0303552	-0.138735	0.288939	-0.00150489	0.00054609	0.000697951
0.1507365731379843	0.29993163170367154	1.29903698	31.46611977	1.00106311	0.1834178	0.0727496499	-0.027485149900000002	-0.0097930477	0.0373534986	0.004886464	-0.029356382799999997	0.0008510101	0.0389706775	0.0409136791	0.0586028272	0.0012535654	0.0337963425	0.0429142169	-0.0078701664	-0.0533460179	-0.0628392717	0.0411009	-0.17511199999999996	0.336034	-0.00301988	0.000277078	0.000697951
0.2619854933062957	0.3036012232946783	1.23381722	29.88632202	0.98865974	0.1481945	-0.0512807327	-0.0320230357	0.0203815773	0.0286695364	0.0057183542	0.0398072745	0.013342343500000001	0.0214740062	-0.0119427235	-0.0120386015	0.0584499725	-0.0014644116	0.0425939287	-0.0087160734	-0.054060742599999996	-0.0624059158	0.0411009	-0.152834	0.274564	-0.00173095	0.000277078	0.000697951
-0.8394940635129857	0.11606765394442853	1.35967577	32.93495178	1.13017476	0.4032139	-0.06147420519999999	0.0205125945	-0.0048632887	-0.0383306815	-0.0206804493	0.0350022071	0.0082190804	-0.0590076592	0.04975840559999999	-0.0748976326	-0.0007942747	-0.066094047	0.0422717929	-0.009560468	-0.0547543629	-0.0619292503	0.0223121	-0.310701	0.294612	-0.00572117	0.000277078	0.000557969
-0.5880137048126193	0.4048504503713444	1.14302647	27.68712997	0.96372092	0.2362593	0.0207881502	0.031040841899999998	-0.0195130991	-0.07496585759999999	-0.0334615634	-0.026522966000000002	0.0018875162	-0.0609320771	0.0301272642	-0.0070216858	-0.061965884400000004	-0.046464121500000004	0.041947823499999995	-0.0104032039	-0.055426607999999995	-0.06140960610000001	0.0222041	-0.233021	0.229085	-0.00414842	0.000277078	0.000271833
0.3820369284619805	0.03657625144986199	1.36490369	33.06158447	1.04753399	0.2257244	0.051397570499999996	0.0016662322	0.0430122192	0.0295996793	-0.0452770888	-0.028140494	0.0087684433	-0.0071516895	-0.0310559079	0.0601727729	0.0015329245000000001	0.056461220199999995	0.0416220345	-0.0112441347	-0.0560772154	-0.0608473438	0.0409897	-0.120308	0.235816	-0.00352432	0.000708844	0.000965863
0.5594594758884297	-0.41163044773802937	1.46236277	35.42230225	1.21400392	0.4148392	-0.0403534265	-0.0385385096	0.0132029804	0.061285663	0.0250619003	-0.0343613846	0.010915847900000001	0.0579128286	-0.0765554542	-0.0168888481	0.020783833600000003	0.103691129	0.041294440099999996	-0.012083114499999999	-0.056705931200000004	-0.0602428536	0.0677687	0.0674763	0.332291	-0.00175935	0.000531233	0.0010993
0.10933883024506716	-0.2127239775462416	1.21697605	29.47838593	1.07925904	0.25247205	-0.0461717526	-0.0153192726	-0.0228370259	-0.011578936100000001	0.0244247458	-0.0224183759	0.0126613098	0.0338073681	-0.0181184122	-0.0585328008	-0.0050190165	-0.010592491599999998	0.0409650544	-0.0129199979	-0.05731251	-0.0595965551	0.0677794	-0.146445	0.319449	-0.00158611	0.000708844	0.00093619
0.09288746528212401	-0.6548795780404725	1.13046169	27.38277817	0.92787248	0.14150385	0.024243043199999998	-0.0321016311	-0.0731702578	-0.018511635800000002	0.0816868097	-0.0191459486	0.0021510826	0.0736987761	0.0319821826	-0.024745943	-0.0678641425	0.0164755623	0.0406338918	-0.0137546396	-0.0578967149	-0.0589088966	0.0679309	-0.12261300000000003	0.401198	-0.0012909000000000004	0.000288627	0.00093619
0.4094449753179489	-0.3161778283360731	1.31899941	31.94966316	0.99700236	0.27581365	0.0943242901	-0.0232520744	0.0302442791	0.0085956686	0.0131879814	-0.034492574399999996	0.0070466265	0.0097026775	0.0409233591	0.0833135683	-0.0146931531	0.0184482101	0.0403009665	-0.0145868947	-0.0584583179	-0.0581803556	0.0680118	-0.169572	0.316289	-0.00365108	0.000288627	0.000419075
0.1440152562118437	-0.04982190338180359	1.10506725	26.76765823	0.87191403	0.08137669999999998	-0.0423007559	-0.0404759348	0.0351929262	0.028916805	0.030265464199999998	0.0417534386	0.008681345699999999	0.0257087246	0.0092879448	-0.027295909500000003	0.0675832155	-0.0027199790000000004	0.039966293199999996	-0.015416618899999998	-0.0589970998	-0.0574114375	0.0511978	-0.149476	0.331138	-0.00334241	0.000340928	0.000187692
-0.6988265157163875	-0.4321714689115533	1.00012481	24.22567368	0.83199126	0.11161860000000001	-0.0368132562	-0.020054069299999998	-0.024137855099999998	-0.009200718100000001	0.0326102182	0.0259064715	0.0042867855	0.010975791100000002	0.045854082000000004	-0.0716195287	-0.0059034911	-0.0178340682	0.0396298862	-0.0162436683	-0.0595128501	-0.056602676	0.0556467	-0.200513	0.344708	-0.00277484	0.000288627	0.000419075
-0.5509500784188148	-0.5415869624790489	0.89648658	21.71528053	0.78442669	0.08305124949999998	0.0323542623	-0.0065778608999999995	-0.0570376884	-0.044728312400000005	0.026170093399999997	-0.0124209626	-0.0043373063	0.0021660293	0.055170040499999996	-0.0224424506	-0.0786997938	-0.0189320288	0.0392917602	-0.0170678992	-0.0600053676	-0.0557546325	0.049499	-0.174264	0.352088	-0.0032294	0.000288627	8.14401e-06
0.1279078776915379	-0.12157831729857438	1.2021147	29.11840439	0.90326089	0.2164083095	0.0580600056	-0.0250999378	0.043514675499999995	0.0618625241	-0.0224380426	-0.0011563642	0.002960273	0.006943898299999999	0.0067227743000000005	0.0658478054	0.046496141100000006	0.0400453654	0.0389519298	-0.017889168700000003	-0.060474460099999995	-0.054867895300000004	0.0680217	-0.124013	0.294461	-0.00226091	9.64518e-05	0.000647631
-0.6113756593311303	-0.3323986254395405	1.07555771	26.05285835	0.84285408	0.05956430499999996	-0.0560550692	-0.019489566	0.0120517153	0.0183445297	0.004597602100000001	0.0479615758	0.0096922095	0.004259009199999999	0.0153962052	-0.0404795769	0.0399429979	-0.0063594884	0.0386104098	-0.0187073344	-0.0609199442	-0.05394308	0.0680075	-0.151656	0.294231	-0.00180253	4.38517e-05	0.0007701929999999999
-0.2276198391803873	-0.2725532403520975	0.88180977	21.35976982	0.7765426	0.06536268000000002	-0.0395537017	-0.0016339326999999999	-0.0260271467	-0.0381465971	0.010840788200000001	0.0326299219	0.0096134732	-0.0028931482	-0.0136193856	-0.025244492599999998	-0.022962031299999998	-0.040027558	0.038267215	-0.0195222542	-0.0613416463	-0.0529808283	0.0680119	-0.182091	0.268796	-0.00180253	-6.97289e-05	0.0008463779999999998
-0.33606422872219965	-0.7699603640090521	1.0068326	24.38815498	0.86932808	0.07329490500000001	0.0526339794	0.0086150142	-0.0221510532	-0.045203518600000006	0.014664362299999999	-0.0244059809	0.0062772622	0.0004035235	0.0254663365	0.041526559500000004	-0.0662708418	-0.005173936	0.0379223602	-0.0203337867	-0.0617394016	-0.0519818081	0.0639468	-0.190129	0.302248	-0.0022026	-0.000124888	0.000746811
-0.5699506851259338	-0.7365860117959923	1.1778667	28.53105354	0.88649243	0.14001170000000002	0.0229599379	-0.0155464293	0.0717705119	0.0256811577	-0.034139154500000005	0.0030850026	0.0086510718	-0.040192631	0.03847757	0.0511384199	0.065537181	0.0104423739	0.037575860499999995	-0.021141791200000003	-0.0621130549	-0.0509467126	0.06391	-0.223319	0.277313	-0.00333068	0.000229035	0.000591816
-0.5778390952644072	-0.6581605300936803	1.16999543	28.34038925	0.95235366	0.19734645000000003	-0.0479443029	0.0106918579	0.0344359779	0.0051231062	-0.0252378544	-0.0237092815	0.0078561099	-0.028221908700000003	-0.0356884657	-0.0540495154	0.026467525899999997	0.0582947724	0.0372277309	-0.0219461275	-0.06246246019999999	-0.049876260199999994	0.0541428	-0.0927634	0.301939	-0.0038563	0.00015987799999999996	0.00053864
0.20161400010407785	-0.3115253729520454	1.13767064	27.55739784	0.92059302	0.13967190499999999	-0.037539628900000004	0.024335599700000002	-0.0178595354	-0.0411500394	-0.0268245856	-0.0362326551	0.0047956026	-0.0135939844	-0.0690238233	-0.0273132102	-0.0438380836	-0.0076858395	0.0368779864	-0.0227466559	-0.0627874812	-0.048771193899999996	0.0612676	-0.13385	0.279695	-0.00288602	-1.83041e-05	0.000774508
-0.85087657888595	-0.8679789240875634	1.31864691	31.94112206	1.02438915	0.25147725499999996	0.043221959299999994	0.0113707505	0.0142841379	-0.0811396209	0.006079886600000001	-0.010353429499999999	0.0048676937	-0.0592276176	0.0441075789	-0.0098080194	-0.0607802261	-0.0041709211	0.0365266423	-0.0235432376	-0.0630879911	-0.0476322804	0.0362814	-0.223771	0.284697	-0.00475589	0.000213933	0.000245254
-0.15571507006936386	-0.4470721178990079	1.13844311	27.57611084	0.94429392	0.049404600000000014	0.056316014500000004	-0.007756684	0.0711580535	-0.0056011167	0.0039824685	-0.0020869044000000002	0.0049437564	-0.0536219759	0.0373851037	0.0468437004	0.0106004576	0.0233832933	0.0361737137	-0.0243357345	-0.06336387240000001	-0.0464603103	0.0317684	-0.22959	0.301606	-0.00479598	0.000443294	0.000419075
0.17059324370738946	0.5130320720465752	1.15449107	27.96483231	0.9651596	0.2030565	-0.0590785779	0.0197032575	0.0814420718	-0.018593361	-0.0412490487	0.08621341589999999	0.0101542618	-0.0661654918	-0.0164627495	-0.0176780773	0.06616262070000001	-0.058933636799999994	0.035819216	-0.0251240089	-0.0636150176	-0.0452560969	0.0125785	-0.274815	0.266999	-0.00599643	0.000615301	-0.00028916
-0.21281859000100034	0.09197942585044527	0.92639446	22.43972969	0.84586889	0.14077647	-0.0605911821	0.0328732484	0.0013054702	-0.0365049113	-0.0323131642	0.0400078861	0.005585249699999999	-0.0465371736	-0.0345236415	-0.041965070300000004	0.0012159614	-0.0447188137	0.0354631646	-0.0259079241	-0.0638413285	-0.0440204758	0.0156242	-0.209038	0.283679	-0.00560313	0.0009556530000000002	8.26634e-05
-0.1818604245955596	0.2914126082921834	1.0337249	25.0395565	0.87605131	0.15132478	0.023243215299999998	0.0654162889	-0.0035830262	-0.0834113199	-0.0762194963	0.007015131500000001	-0.0058762691	-0.0960057075	-0.0076459883	0.025129748700000003	-0.0504074838	-0.0890734405	0.035105574900000006	-0.026687344100000003	-0.0640427167	-0.0427543046	0.0152719	-0.29953	0.233178	-0.00570843	0.0009556530000000002	-1.16262e-05
-0.5819804628390134	-0.09167498100921244	1.29579711	31.38764	0.98306769	0.26504655000000005	0.0339189938	0.0489638855	0.0817662069	0.0128354355	-0.0826261046	-0.008033327600000001	-0.00554985	-0.099791339	0.0155328347	0.048857055999999996	0.0363399446	0.0113444024	0.034746462400000004	-0.027462133700000002	-0.0642191038	-0.0414584621	0.00452819	-0.278107	0.273215	-0.00831752	0.000449326	-0.000753066
-1.293036271495847	-0.16199262081609922	1.32761943	32.15846252	1.0346365	0.26584485	-0.054932487099999996	0.07659758950000001	0.0910340927	-0.0414643761	-0.082057647	0.0725776485	-0.0056997146	-0.173916741	0.036550194	-0.0224890884	0.061189287	-0.0753348031	0.0343858427	-0.0282321584	-0.0643704208	-0.0401338475	-0.00588891	-0.333946	0.183905	-0.00629596	0.000265311	-0.000753066
-0.5189872360319681	-0.2595443822306911	1.57672787	38.19252777	1.21823061	0.4720196600000001	-0.05057434400000001	0.0341502621	0.0496917491	-0.0273549847	-0.043696947400000005	0.0389252774	0.0038444013	-0.076273563	-0.0933234572	-0.0416177971	0.007655321800000001	0.045165576900000004	0.0340237315	-0.0289972847	-0.0644966087	-0.0387813801	0.0148005	-0.0237136	0.195417	-0.0044726	0.000463876	-0.000183274
0.21179016034214415	0.21954898411625434	1.26448679	30.62922096	1.16871572	0.196748785	0.0024179009	0.0415479209	-0.0081077664	-0.0501978479	-0.0191507475	-0.0263367408	0.0178263178	-0.0202483324	-0.1147320466	-0.015881701	-0.0648758753	0.045486527400000004	0.0336601444	-0.029757379700000003	-0.06459761809999999	-0.0374019985	0.0306411	0.0261906	0.272326	-0.00502634	0.000765644	4.31177e-05
0.108645404426796	1.0477108852480623	1.40842867	34.11587524	1.27599549	0.39955223500000003	0.021348817599999997	0.0498687117	0.006819889	-0.0617158029	-0.0590027088	0.0016880470999999998	-0.0007600472999999999	-0.0631698335	-0.0153684319	0.022687037599999998	-0.028031329100000002	-0.0700232271	0.033295097200000005	-0.0305123116	-0.0646734098	-0.0359966601	0.0147075	-0.291254	0.250426	-0.00513887	0.00114653	-0.000348947
0.35194135356131995	1.0767037434937785	1.21490037	29.42810631	1.08551836	0.29240303500000003	0.076360411	-0.0043143634	-0.0030768794	0.007188271600000001	-0.012502939199999999	-0.0033878971999999996	0.008267587199999999	7.17389e-05	0.0001494536	0.085185416	-0.012632371699999999	-0.0178145411	0.032928605699999995	-0.0312619494	-0.06472395389999999	-0.03456634	0.0425421	-0.158594	0.282277	-0.00396677	0.000709546	4.31177e-05
-0.13814845011872612	1.3253182035624451	1.24016321	30.04004097	0.98180079	0.14135799999999998	-0.0171751599	-0.0105091229	0.0594605489	0.0461419884	-0.05673064480000001	0.060823595700000004	0.0088369266	-0.022639630600000002	-0.0129505126	0.029691916800000002	0.1007323992	-0.0205992586	0.032560686	-0.032006163	-0.06474923099999999	-0.033112031	0.0425421	-0.235842	0.25586	-0.00321291	0.000709546	4.31177e-05
-0.6830881564990839	0.9691625638704832	1.04127824	25.22251892	0.88958734	0.044713050000000004	-0.06765147980000001	0.0007042983999999999	-0.0174067232	-0.0021041155	-0.0382482867	0.0721686788	0.013464019499999999	-0.0209539553	-0.0015694944	-0.0304123501	0.0470679479	-0.0614209412	0.032191353799999996	-0.0327448234	-0.06474923099999999	-0.0316347423	0.0425421	-0.226814	0.272786	-0.00358809	0.000709545	4.31177e-05
-0.3119157028892073	0.7926067500255704	0.93904662	22.74619865	0.82833958	0.08336199999999999	-0.0237207779	0.0337377651	-0.0499434921	-0.044406699400000006	-0.0412917788	0.0241313136	0.0083017524	-0.0201479726	-0.0363080882	-0.0085133713	-0.0299487915	-0.0541325284	0.0318206252	-0.0334778023	-0.06472395389999999	-0.0301354992	0.0425421	-0.161382	0.272869	-0.00323115	0.000709545	4.31177e-05
0.3820905902237313	0.8284426900198568	1.08984864	26.39902306	0.87487328	0.157429715	0.0783851661	0.0309573848	-0.0047581935	-0.009886790500000001	-0.0672432671	-0.0150602469	-0.0069068435	-0.0257201562	-0.0050987543	0.1005818059	-0.0228694675	-0.049147114400000004	0.0314485164	-0.0342049726	-0.0646734098	-0.0286153422	0.0424229	-0.255273	0.252505	-0.00287335	0.000709545	0.000546428
-0.011718184822489423	0.4772088333972301	1.12496817	27.24971008	0.8817929	0.08998904999999997	-0.036022571600000004	0.0161990852	0.058952614800000004	0.0154236295	-0.0599233366	0.050966680800000004	0.0074799457	-0.044454340499999995	-0.0431358845	0.026927890099999997	0.0729919195	-0.019313388100000002	0.0310750434	-0.034926208	-0.06459761809999999	-0.0270753262	0.0367664	-0.202049	0.248125	-0.00313798	0.000959546	0.000526488
-0.08271922693590845	0.3349401419371137	1.06592882	25.81962013	0.93037212	0.20473215	-0.056205417800000004	0.0366353175	0.0093595248	-0.0035475435	-0.0528990301	-0.0085519824	0.0083468008	-0.021515130299999997	-0.0763268659	-0.05825308	0.0038326433000000003	0.017896163700000002	0.0307002225	-0.0356413836	-0.0644966087	-0.025516519900000003	0.0424628	-0.105971	0.303709	-0.00379088	0.000709546	0.000481913
-0.1736852681401872	0.7775873182384784	1.13801003	27.56561852	0.97098118	0.17878295000000002	-0.012054900700000001	0.021053594100000003	-0.0327270297	-0.0351349429	-0.013516623500000002	-0.000537374	0.0010685813	-0.0158252709	-0.026589903199999997	-0.0212319737	-0.042689178700000004	-0.0536972374	0.0303240698	-0.0363503751	-0.0643704208	-0.023940005299999997	0.0424684	-0.203648	0.301384	-0.00243943	0.000761065	0.000309375
-0.268893626901623	0.750738234301982	1.14840412	27.81739235	0.89373648	0.05884301500000004	0.07119773730000001	0.0024111769	-0.0122762275	-0.0093704984	-0.0050238278	-0.0169819756	-0.0019187734	0.0014201444	0.017406347	0.0616094518	-0.0428922736	-0.0215662216	0.0299466018	-0.0370530596	-0.0642191038	-0.0223468764	0.0425421	-0.204789	0.331589	-0.00267012	0.000709546	4.31177e-05
-0.15928942061821194	0.9262267227946298	1.24260533	30.09919548	0.87700218	0.06196635	-0.005797952800000001	-0.0005305526	0.0459279271	0.059538504000000006	-0.0529906572	0.022465286	0.0009653775	-0.0166567645	-0.0061870248	0.0389433988	0.0792942077	-0.0178882867	0.0295678348	-0.0377493151	-0.0640427167	-0.0207382387	0.0341249	-0.221869	0.30518	-0.00262171	0.000556753	4.31177e-05
-0.5587633212641948	0.5658027295713094	0.9345603	22.63752747	0.7787388	0.03576659999999997	-0.06801066759999999	0.0289226079	-0.0048773873	0.0017129872	-0.0483165757	0.0282407303	-0.0014770060000000001	-0.0387176251	-0.0125345598	-0.0286419639	0.0358143571	-0.0611061332	0.029187785299999998	-0.0384390208	-0.0638413285	-0.0191152089	0.0426629	-0.221874	0.293499	-0.0026559	0.000280091	4.31177e-05
-0.2744082648124609	0.3061485719759893	1.01165235	24.50490189	0.80468285	0.09881855	-0.0070322924	0.040400312	-0.0426357883	-0.0565836079	-0.040224442	-7.16612e-05	0.0037766055	-0.029498490099999997	-0.0450562042	0.0061587079	-0.0412067359	-0.0454494858	0.0288064696	-0.0391220571	-0.0636150176	-0.0174789131	0.0426856	-0.183246	0.266793	-0.00206899	0.000197764	4.31177e-05
-0.14853313903426324	-0.05201992311783088	1.40384507	34.00484848	1.01152205	0.2899202149999999	0.0408126267	0.028477304	-0.022081136499999997	0.0163669763	-0.015468297800000001	-0.1028188741	-0.0069530827	0.026795479100000002	-0.0448494428	0.0529902421	-0.034818221499999996	0.059362018899999994	0.028423904399999998	-0.0397983055	-0.06336387240000001	-0.0158304869	0.0528637	-0.0684994	0.370872	-0.00265902	0.000562758	0.000306424
0.0754700551770753	-0.16778764300585647	1.28283417	31.07364273	1.02174604	0.224432815	0.0125766322	0.0091475039	0.0430626984	0.0343638417	-0.0438976653	-0.0402160112	-0.0034276031	-0.009776303299999999	-0.0197113488	0.0475592866	0.060369123899999995	0.0169601144	0.0280401063	-0.040467648599999996	-0.0630879911	-0.0141710745	0.0626521	-0.197833	0.326673	-0.00212093	0.000541918	4.31177e-05
-0.15455262892812888	-0.43471063851916747	1.08979547	26.39773369	0.85306704	0.04012145	-0.0594545009	-0.0155204082	0.0283927702	0.0068178597	0.0214123202	0.0764853542	0.002873585	-0.006778514300000001	-0.010966403799999998	-0.0234591735	0.0472244554	-0.0081928662	0.0276550918	-0.0411299702	-0.0627874812	-0.0125018274	0.0582021	-0.195623	0.33773	-0.00233124	0.000304139	4.31177e-05
-0.6029045544826156	-0.01714234553191141	1.00072801	24.24028397	0.84979492	0.14297115000000002	-0.039432943	0.0111184071	-0.025302431	-0.0487671899	0.0232527651	0.0366295098	-0.0039737109999999996	-0.0243894133	0.0167229236	-0.056720249	-0.028725674	-0.0417662268	0.027268877799999997	-0.0417851556	-0.06246246019999999	-0.010823903999999999	0.0656274	-0.234678	0.359275	-0.00328516	-0.000240858	4.31177e-05
-0.014669028047853753	0.2674688759556129	1.04958165	25.42365074	0.85749865	0.06221841500000001	0.0747162016	0.0168294713	-0.014487513899999999	-0.0392258001	-0.0192194299	0.022123853500000002	-0.008942605400000001	-0.0184394732	0.0297243913	0.07042051	-0.0596958973	-0.0411825121	0.026881480899999997	-0.0424330909	-0.0621130549	-0.0091384689	0.0628449	-0.266045	0.348964	-0.00307984	-0.000243377	0.000190437
0.07192223714518589	0.3550378455864792	1.21446383	29.41753197	0.90854293	0.205232265	0.0129161678	-0.0008293483	0.042768349299999994	0.0544695988	-0.06170646849999999	0.0194317257	-0.0034860284999999997	-0.0157063496	-0.0144142998	0.05915261769999999	0.0765720005	-0.014635140900000001	0.026492917999999997	-0.0430736638	-0.0617394016	-0.007446691700000001	0.0751909	-0.220182	0.295884	-0.00184819	5.67893e-05	0.000537486
-0.7278698015348918	0.22160315944284986	1.28411067	31.10456467	1.00994325	0.34732962049999994	-0.0609629042	0.023779368199999998	0.021722883999999998	0.0055688118	-0.047966362	0.0322993113	-0.0130461481	-0.0527858329	0.022538461800000003	-0.0407980987	0.0449361525	-0.0438631128	0.0261032058	-0.0437067631	-0.0613416463	-0.005749746500000001	0.052331	-0.276974	0.368913	-0.00519663	6.62319e-06	4.31177e-05
-0.8199257920187306	0.04603427832984225	0.89554214	21.69240379	0.78521025	0.1415156195	-0.0516702011	0.0471899136	-0.0248507216	-0.0462633875	-0.0329086206	-0.0094933296	-0.0083519003	-0.0681217896	0.0110250181	-0.0533975573	-0.019108606299999997	-0.061517362	0.0257123614	-0.044332279	-0.0609199442	-0.004048810999999999	0.0494509	-0.238308	0.334532	-0.0041027	-0.000105336	-6.27635e-05
-0.5924700039810393	-0.3920959594813081	1.02297056	24.77905846	0.80933154	0.10173267499999997	0.0674094095	0.0359334791	-0.007145881800000001	-0.0322300144	-0.019752012	-0.0392747783	-0.011077352700000001	-0.0410044345	0.0381775867	0.0444281437	-0.0474432339	-0.0021354066	0.025320401699999998	-0.044950102900000004	-0.060474460099999995	-0.0023450657	0.0502026	-0.184516	0.347724	-0.0044437	0.000133681	-0.000162686
-0.07040157816294454	-0.05928377873794681	1.31312013	31.80725098	0.93119639	0.21372254	-0.0069515035	0.0229212866	0.0679053863	0.0225183616	-0.0513237925	0.0040940701000000005	-0.0031068917	-0.054799836399999996	0.0009975808	0.0339879347	0.07120611660000001	-0.026955902	0.0249273436	-0.045560127699999994	-0.0600053676	-0.0006396929	0.0560891	-0.262397	0.31873	-0.0028687	0.000434691	-1.94752e-05
-0.16861219242671827	-0.3633154450700396	1.41475308	34.26906967	1.04684007	0.27544950999999995	-0.0267281291	-0.0026348534999999997	0.028076466	-0.009699525300000001	-0.0012364071000000002	0.0170113031	0.00447601	-0.0067748606999999995	-0.055983681699999996	-0.0353619413	0.010613453799999999	0.0354728858	0.0245332043	-0.0461622475	-0.0595128501	0.0010661239	0.0678881	-0.0596409	0.333442	-0.00255153	0.000130663	0.000282975
