WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.5796425529052661	-0.046702869131077816	1.17431688	23.09910202	1.0628196	0.1561409999999997	0.0216307205	-0.0321274396	-0.0285504448	0.0612719926	-0.0049904139	0.0012199996	-0.0190348735	-0.0382524258	-0.054526667	-0.0469452821	-0.00247612	0.0330683875	0.010348539300000001	-0.0266125631	-0.026996077799999997	0.0097251163	0.033079642400000005	0.0109679158	-0.026218642200000003	-0.0273690363	0.0090978905	0.0330602387	0.011583003500000001	-0.0258144692	-0.0277312929	0.008467107199999999	0.033027907599999996	0.012193562	-0.025400202200000003	-0.028082705899999998	0.007833013100000001	0.0	0.321328	0.358054	1.18502	0.0157448	-0.00812723	0.00354068
0.511681872129366	-0.2374259067620417	1.2083739	23.76901245	1.0310297	0.25089700000000004	0.0238674038	-0.0243336069	-0.030688974100000002	0.06140646599999999	-0.0001111926	-0.0147222184	-0.0214885372	-0.0399456368	-0.0507693965	-0.04335676980000001	-0.0002578306	0.0588154119	0.0102944857	-0.0266800131	-0.0268970421	0.0099424028	0.0330840445	0.0106452826	-0.026459651	-0.027110711200000002	0.0095890779	0.0330778449	0.0109947496	-0.0262359835	-0.0273209934	0.009234555	0.0330675131	0.011342843100000001	-0.0260090385	-0.027527862599999998	0.008878878599999999	0.0	0.296091	0.420149	1.2158000000000002	0.0159899	-0.00650854	0.00274877
0.38583781227277336	-0.3822326188860402	1.28760004	25.32740974	1.11537707	0.2733265	0.0231700918	-0.022687050099999998	-0.0261823619	0.06904921480000001	0.0215893003	0.0050620074	-0.0100931265	-0.0475257572	-0.045109655199999994	-0.0369226697	-0.0017371975	0.023723925899999998	0.0102404017	-0.0267471475	-0.0267972908	0.010159219	0.0330860011	0.0103215163	-0.0266968263	-0.0268472558	0.0100779687	0.033085670899999996	0.0104025622	-0.0266463275	-0.0268970421	0.0099966514	0.033085120600000004	0.0104835389	-0.0265956514	-0.0269466496	0.0099152675	0.0	0.28155	0.292491	1.21406	0.0142672	-0.00599728	0.00310256
0.10207730595421273	-0.5620926859322223	1.20393622	23.68172073	1.03361976	0.20730049999999986	0.0160209882	-0.008638723000000001	-0.0081975547	0.0540548246	0.0277541898	0.011824791999999999	-0.0025605018	-0.0519122238	-0.019272343799999998	-0.0230810865	0.0064162916	-0.006095268	0.0101862875	-0.0268139656	-0.0266968263	0.0103755546	0.033085511899999996	0.0099966514	-0.0269301337	-0.02657872	0.0105644459	0.033083714300000004	0.0098066532	-0.0270453263	-0.026459651	0.0107529546	0.0330807184	0.0096162998	-0.0271595394	-0.026339623599999997	0.0109410738	0.0	0.285784	0.274445	1.14677	0.0142015	-0.00806017	0.00332858
0.15968071891555174	-0.16807076232576704	1.37449002	27.03655815	1.09443641	0.2693475000000001	-0.0079886073	-0.0124511781	0.0271087593	0.0331645825	0.0017811287	0.033559936299999996	0.0165316262	-0.033747450899999996	-0.0171296341	0.016238162900000002	0.0075339559	0.006936781899999999	0.010132143100000001	-0.0268804666	-0.0265956514	0.0105913993	0.033082577099999996	0.0096707223	-0.0271595394	-0.026305154700000003	0.011048393	0.0330719758	0.0092072357	-0.0274328103	-0.0260090385	0.0115030264	0.033054309500000004	0.0087417822	-0.0277002208	-0.0257073662	0.0119552025	0.0	0.286348	0.233694	0.963268	0.0141732	-0.00879837	0.00345269
-0.0761425443561346	0.010813034875849996	1.68100572	33.0657959	1.22325993	0.43277200000000005	-0.06114756650000001	-0.0041801846	0.055013867	0.0065353168000000005	-0.0165808395	0.0113435621	0.0580722825	-0.0066480296	-0.006057025600000001	0.042717167699999996	0.0082637313	0.0206468694	0.0100779687	-0.0269466496	-0.0264937687	0.010806743	0.0330771968	0.0093437639	-0.0273850102	-0.026026611600000003	0.011529693999999998	0.0330504588	0.0086045242	-0.027808614300000003	-0.025545429900000003	0.0122464321	0.033005911400000004	0.0078606479	-0.0282172336	-0.025050483	0.012956571299999999	0.0	0.261744	0.190519	0.714723	0.0127031	-0.008178029999999998	0.00369121
-1.1047355024264287	-0.2333719059874885	1.30701292	25.70926476	0.99196166	0.25843999999999995	-0.07980947570000001	0.0001171149	0.05035042519999999	-0.0135817749	0.0198102696	-0.006270655799999999	0.0831618308	0.0031446332	0.0366429857	0.0557508854	-0.012245971100000001	0.012189288400000001	0.0100237646	-0.0270125139	-0.026391181	0.0110215754	0.0330693715	0.009015810899999999	-0.027606513399999998	-0.025743143399999998	0.012008233600000001	0.0330191697	0.007998734300000001	-0.0281725783	-0.025069056699999998	0.012982741	0.0329355563	0.006973564	-0.028710136	-0.0243696032	0.013944111399999999	0.0	0.238694	0.130698	0.606117	0.0124376	-0.007832159999999998	0.0044191
-0.9626447543915286	0.004518866502199334	1.19399679	23.48621178	0.93352848	0.229284	-0.09146680199999999	-0.0062178434	0.0446858843	-0.017914728600000002	0.043188160499999996	0.0155527073	0.0943697508	0.0075643741	0.0243962561	0.052868777699999994	-0.0128524052	0.04802690849999999	0.0099695308	-0.0270780588	-0.026287891	0.0112358863	0.033059101699999996	0.0086868982	-0.027824016899999998	-0.0254548038	0.0124838974	0.032978117599999995	0.0073900828	-0.0285245475	-0.0245801571	0.013711526299999999	0.032843291000000004	0.006081201800000001	-0.0291785068	-0.0236653791	0.014916768799999999	0.0	0.223166	0.240371	0.535107	0.0122768	-0.00772721	0.00402339
-1.1398093098675712	0.3945211972859112	1.06214154	20.89258575	0.87343109	0.08944049999999988	-0.09735820099999999	-0.0243679337	0.0568137136	-0.0246886884	0.0035228132	0.0428093975	0.092818938	-0.0008368901	0.029971273599999997	0.0667769972	-0.029991953300000002	0.0600271463	0.0099152675	-0.0271432834	-0.0261839015	0.011449665800000002	0.0330463882	0.0083570609	-0.028037489199999998	-0.0251616472	0.012956571299999999	0.0329273148	0.0067787874	-0.028864371899999998	-0.0240789752	0.014432365700000001	0.0327291769	0.0051842368	-0.0296219459	-0.0229384852	0.0158735053	0.0	0.222161	0.247668	0.535198	0.0109682	-0.00758233	0.00419086
-1.0166475467116538	0.6658502347968595	0.96854162	19.05145264	0.83207101	0.07397550000000001	-0.09104314820000001	-0.030308048599999998	0.050831561	-0.029443721699999998	-0.0125327454	0.013278512900000001	0.08739014269999999	0.0023622410999999998	0.032568792400000005	0.0694150771	-0.056043028200000004	0.0312748429	0.0098609749	-0.0272081869	-0.0260792152	0.0116629035	0.0330312319	0.008026334	-0.0282468994	-0.0248637293	0.0134261421	0.0328667763	0.006165066800000001	-0.029191906899999998	-0.023565761600000002	0.0151448414	0.0325932899	0.0042833478	-0.0300400744	-0.0221896179	0.0168132999	0.0	0.223008	0.24283	0.560108	0.01163	-0.00742759	0.00424193
-0.9644636031491882	0.9688921573813252	0.87458944	17.20339012	0.81800991	0.1359265000000001	-0.09049676529999999	-0.036729156	0.046728763799999996	-0.0334723352	0.0294559923	-0.0015337989000000002	0.0841205075	0.0051545704	0.0237748781	0.0714845219	-0.0544497742	0.0326161578	0.0098066532	-0.0272727687	-0.0259738348	0.0118755895	0.033013634	0.0076947527	-0.0284522172	-0.0245611064	0.0138924975	0.03279652	0.005549140500000001	-0.029507013	-0.0230407727	0.0158485407	0.0324357204	0.0033792169	-0.030432535	-0.0214194946	0.0177351494	0.0	0.227326	0.304237	0.53986	0.0122611	-0.00760695	0.00443054
-1.0032515620906748	1.2575013680970406	0.86844832	17.08259201	0.8217687	0.12931749999999997	-0.0890057555	-0.046306321500000004	0.0513192983	-0.0377898769	0.0346690328	0.0085275705	0.0845575149	0.0036449709000000003	0.0261672262	0.08188913910000001	-0.0577487039	0.0308095711	0.0097523025	-0.0273370279	-0.0258677633	0.0120877137	0.032993595699999996	0.0073623524	-0.028653412799999996	-0.024253835699999997	0.0143555256	0.032716566600000004	0.0049312290000000005	-0.0298095561	-0.0225042708	0.016543055600000002	0.0322565732	0.0024725282	-0.0307989923	-0.0206288529	0.01863807	0.0	0.234324	0.255807	0.568666	0.0117628	-0.00745656	0.00417756
-0.3565314633454432	1.6367048643585187	1.15831602	22.78436089	0.92743856	0.27000850000000004	-0.071245937	-0.0540542746	0.0408769489	-0.0331687991	0.0082294919	0.0113242042	0.0583199356	0.005237332	-0.0006849958	0.0831297322	-0.046924557199999994	0.0247095884	0.009697922900000001	-0.027400963799999997	-0.0257610034	0.012299266100000001	0.0329711185	0.007029168299999999	-0.028850456899999998	-0.0239419754	0.014815115600000001	0.0326269398	0.0043115532	-0.0300994073	-0.021956523999999998	0.0172279837	0.0320559676	0.0015639681	-0.0311391332	-0.0198184502	0.019521098	0.0	0.234266	0.361472	0.666568	0.0127114	-0.007289689999999999	0.00438976
-0.16044181140567396	1.2253744526773371	0.98679584	19.41051674	0.84718525	0.06693149999999994	-0.0691975739	-0.05379068309999999	0.0431050184	-0.026299564700000003	-0.0234062167	0.0159988177	0.054188828200000004	0.005318070899999999	-0.0117234377	0.0844271297	-0.0469428	-0.005493475	0.0096435146	-0.0274645756	-0.025653557999999996	0.012510236499999999	0.0329462041	0.0066952361	-0.0290433212	-0.0236255845	0.0152711575	0.0325276661	0.003690335	-0.0303764432	-0.021397805899999997	0.0179029281	0.0318340369	0.0006542242	-0.0314526672	-0.0189890629	0.0203832909	0.0	0.234124	0.346375	0.69326	0.0128367	-0.00697067	0.00444545
-0.20359980491989071	0.7341997386664374	0.80563074	15.8469553	0.83049744	0.06953850000000004	-0.0712903938	-0.048678577	0.042889452800000005	-0.0282383765	-0.043756526500000004	-0.00436106	0.054830327699999994	0.0079513851	-0.014753503000000001	0.0757681893	-0.0318681334	-0.010508259399999999	0.0095890779	-0.027527862599999998	-0.025545429900000003	0.0127206152	0.0329188543	0.0063605912	-0.0292319777	-0.023304722799999997	0.015723542	0.0324187748	0.0030677965000000004	-0.0306405459	-0.0208283958	0.0185674976	0.0315909288	-0.00025601490000000003	-0.0317393262	-0.018141485500000002	0.0212237285	0.0	0.234094	0.299724	0.691904	0.0131252	-0.00692567	0.00454198
-0.23667852514485746	0.4717369192260608	1.0790714	21.2256012	0.83282775	0.09869950000000006	-0.0662637422	-0.0336168202	0.0369341205	-0.025190642000000003	-0.0381184292	-0.0396481256	0.054554182199999995	0.0077671347	-0.0092906861	0.0640368271	-0.0251136944	-0.0308974804	0.0095346128	-0.027590824	-0.025436622000000002	0.012930391999999999	0.0328890712	0.0060252693	-0.029416399	-0.0229794512	0.0161721608	0.0323002982	0.0024441604	-0.030891602999999997	-0.020248578200000002	0.0192213072	0.031326804900000005	-0.0011660602	-0.0319988653	-0.0172765297	0.0220415137	0.0	0.233853	0.334948	0.696981	0.0136386	-0.00650153	0.00431637
-0.34938898647425976	-0.15370004724872316	0.90822655	17.86503983	0.83045983	0.10235649999999996	-0.058388394	-0.0182941259	0.0349774676	-0.0198238491	-0.0186113543	-0.060858264599999996	0.0499139398	0.0117677164	-0.0012200841	0.064500898	-0.003698302	-0.015126005	0.0094801195	-0.027653459100000003	-0.025327137200000002	0.0131395571	0.0328568569	0.005689306	-0.0295965583	-0.0226498311	0.016616906299999998	0.0321722713	0.0018196498999999999	-0.0311295075	-0.0196586428	0.0198639779	0.0310418412	-0.0020752229	-0.0322310629	-0.0163950244	0.0228357738	0.0	0.240096	0.385721	0.724113	0.0136904	-0.00664598	0.00448429
-0.054558481678721085	-0.489420035802916	1.07883465	21.22094345	0.87115765	0.1328245	-0.0504021632	-0.0039229063	0.0404602327	-0.0196686918	0.0150508945	-0.0296361011	0.0420423483	0.0086645227	-0.002663946	0.062218488499999995	0.009817189399999999	-0.0473499203	0.0094255981	-0.0277157671	-0.0252169785	0.013348100600000001	0.0328222139	0.005352737099999999	-0.029772429700000002	-0.022315924900000002	0.0170576722	0.0320347318	0.0011944885	-0.0313541581	-0.0190588844	0.0204951373	0.030736227	-0.0029828148999999997	-0.0324357204	-0.015497813700000002	0.023605661	0.0	0.237528	0.339463	0.769042	0.014179	-0.00671113	0.00425665
-0.04038913993700381	-1.181496768351747	1.69140434	33.27033997	1.36558616	0.3383775	-0.0346215469	-0.0056469943	0.030757637999999997	-0.021871923199999997	0.0322632624	-0.0634749514	0.0274938733	0.014904760900000001	-0.0187502977	0.0534492179	0.031083721600000003	-0.003926434	0.0093710489	-0.0277777473	-0.0251061486	0.0135560126	0.032785144599999996	0.0050155985	-0.0299439876	-0.0219777958	0.0174943528	0.0318877206	0.0005688996	-0.0315654593	-0.0184496026	0.0211144197	0.0304101657	-0.0038881491999999997	-0.0326126631	-0.0145857573	0.0243503536	0.0	0.285519	0.32123	0.837098	0.0152631	-0.00929179	0.00467384
-0.10060436517088214	-1.0253450093294294	1.93908858	38.14234924	1.45504379	0.5201485000000001	-0.0021540709	0.0035604517	0.0056088516	-0.005288249399999999	0.0172656964	-0.022248747000000003	-0.0010508491	0.007919406700000001	0.0019088076000000002	0.0369400476	0.0185481495	0.0177682732	0.009316472	-0.027839399	-0.0249946507	0.0137632833	0.0327456519	0.0046779259	-0.030111207200000004	-0.0216355078	0.017926843600000002	0.031731281	-5.6892700000000005e-05	-0.031763321000000004	-0.017831101999999998	0.0217214661	0.0300638742	-0.0047905405	-0.0327617396	-0.013659728700000002	0.025069056699999998	0.0	0.314843	0.36207	1.0034	0.0175234	-0.0126797	0.0046484
0.2920663581153733	-1.2057640191604464	1.63737833	32.20763397	1.34956908	0.3690055	0.0149607495	0.0229088161	0.0044623451	-0.0244264477	-0.008974328299999999	0.0096027809	-0.0193084416	0.029780233700000002	0.0010196775999999999	0.0120642434	0.0137527302	-0.0095712034	0.0092618675	-0.0279007214	-0.0248824876	0.013969902900000001	0.0327037387	0.0043397554999999996	-0.0302740641	-0.0212891256	0.018355041000000002	0.0315654593	-0.0006826647000000001	-0.031947658999999996	-0.0172036915	0.022315924900000002	0.029697583	-0.005689306	-0.0328828227	-0.0127206152	0.0257610034	0.0	0.283662	0.383324	0.990096	0.0219523	-0.0110788	0.00461287
-0.4286506158607679	-1.7824210149286968	1.91764855	37.7206192	1.24893701	0.33956500000000006	-0.0170465846	0.0246511433	0.0206336814	-0.0133269169	-0.0346969251	-0.0059000795	0.013358886799999999	0.0171037329	0.0162111026	0.0131948457	0.0262837763	0.010166924499999999	0.0092072357	-0.0279617138	-0.024769662400000003	0.014175861599999999	0.0326594079	0.0040011231	-0.030432535	-0.0209387149	0.0187788425	0.0313903045	-0.0013081925	-0.0321183948	-0.016567684699999998	0.0228974514	0.0293115355	-0.0065837652	-0.0329758089	-0.011769316100000001	0.0264254551	0.0	0.283455	0.445604	0.861912	0.0194769	-0.0106533	0.00453589
-0.27118643078926685	-1.442070485711468	1.9849093	39.0436554	1.05153584	0.33075800000000016	-0.0136184915	0.0243520626	0.0110806747	-0.0138079229	-0.0329241507	-0.0559397608	0.0088930789	0.0279641524	0.018291413500000003	-0.0006119468	0.029572532599999996	0.013899251599999999	0.0091525766	-0.0280223756	-0.024656177999999997	0.0143811496	0.0326126631	0.0036620648	-0.0305865967	-0.0205843418	0.019198146399999998	0.0312058685	-0.0019332523000000002	-0.0322754557	-0.0159233994	0.0234657087	0.028905988799999997	-0.0074732413	-0.0330406188	-0.010806743	0.027061702599999998	0.0	0.308294	0.489937	0.8394519999999999	0.0218093	-0.0126293	0.00406177
-0.6600313885365225	-1.9938031288465403	1.48040271	29.1198864	0.94544876	0.18087199999999992	-0.010307241	0.0311744003	0.0157289645	-0.012527506899999999	0.006680711	-0.0377652202	0.0176888	0.0168660334	0.0375375781	0.0067948292000000006	0.025349944300000003	-0.0063157564	0.0090978905	-0.028082705899999998	-0.0245420375	0.0145857573	0.0325635075	0.0033226166	-0.030736227	-0.0202260736	0.0196128525	0.0310122058	-0.0025576204	-0.0324187748	-0.0152711575	0.0240203675	0.0284812125	-0.0083570609	-0.0330771968	-0.0098338177	0.027669066800000003	0.0	0.298359	0.404542	0.838936	0.0210721	-0.0117452	0.00414099
-0.7901906617441071	-1.6477244101232391	1.10134435	21.66371536	0.98142755	0.17446349999999994	-0.0092774121	0.0292779896	0.0183097143	-0.011745791100000002	0.0013048742	-0.0046229959	0.0172038526	0.0063023796	0.044619527	0.0063819226	0.0197357443	0.0116060233	0.0090431775	-0.028142703999999998	-0.024427243900000003	0.014789674899999999	0.0325119448	0.0029828148999999997	-0.0308814042	-0.0198639779	0.0200228613	0.0308093735	-0.0031810734999999997	-0.0325482912	-0.0146112849	0.0245611064	0.028037489199999998	-0.009234555	-0.033085511899999996	-0.0088514723	0.0282468994	0.0	0.292972	0.353063	0.879258	0.0200893	-0.0114722	0.0044307
-0.5966932704556783	-1.5995723849647847	1.16871846	22.98897934	1.05193484	0.09539449999999987	-0.0067482017	0.027247859500000002	0.0210993035	-0.0183608808	0.0068820396	0.0021463271	0.0057207992000000004	0.0153001831	0.0328187089	0.0074429582	0.0239620827	0.0406182966	0.0089884377	-0.028202369300000002	-0.0243118003	0.0149928929	0.0324579788	0.0026426956	-0.031022107200000003	-0.0194981233	0.0204280748	0.0305974318	-0.0038033884999999997	-0.0326639497	-0.013944111399999999	0.025087612000000002	0.0275751142	-0.010105059599999999	-0.0330655569	-0.0078606479	0.0287945839	0.0	0.307517	0.39616	0.884687	0.020363	-0.0111961	0.00433403
-1.0183604771178878	-1.3971563473144657	1.06228757	20.89545822	0.9280948	0.10514500000000004	-0.0035780368	0.0259341075	0.015131426100000001	-0.011587319099999998	-0.0144051751	-0.0068989763	0.0159108717	0.0013185697	0.048923241799999996	0.0034233488	0.0067451533	0.0308844273	0.0089336713	-0.028261701099999998	-0.0241957097	0.015195401599999998	0.0324016136	0.002302295	-0.031158315699999998	-0.019128579	0.0208283958	0.0303764432	-0.004424342800000001	-0.032765701	-0.0132699703	0.025599579100000002	0.027094395	-0.0109679158	-0.0330173488	-0.0068622935	0.0293115355	0.0	0.307282	0.342054	0.915341	0.0204585	-0.0109047	0.00431793
-0.7960976073597367	-0.9611915370380952	1.42844379	28.09784126	1.17161155	0.34150700000000006	-0.0101566144	0.01665975	0.0257719206	0.0021912101	0.0168386871	-0.0084548887	0.011122343799999998	-0.007323660500000001	0.033178434799999997	-0.0035324571	0.0104729256	0.0344904293	0.008878878599999999	-0.0283206986	-0.0240789752	0.0153971914	0.0323428532	0.0019616493	-0.031290009900000006	-0.018755415	0.0212237285	0.0301464732	-0.0050437141999999996	-0.0328535019	-0.012589198400000001	0.0260967112	0.0265956514	-0.0118224703	-0.0329409289	-0.005857365600000001	0.0297972027	0.0	0.30465	0.466679	0.8969559999999999	0.0171977	-0.0111042	0.00386093
-0.3536962038996153	-0.6078381704939158	1.52747595	30.04582787	1.31187785	0.4307015	-0.0015902981	0.0098298334	0.014376577	-0.023265470899999998	0.0131522747	0.010347425	-0.0101450075	0.0170802173	0.0415660704	0.011342743300000001	-0.009074030600000001	0.0788516851	0.0088240596	-0.0283793611	-0.0239616	0.0155982528	0.0322817021	0.0016207949	-0.0314171707	-0.0183787018	0.021613978199999998	0.0299075896	-0.0056612812	-0.0329273148	-0.011902136	0.02657872	0.0260792152	-0.012668076499999998	-0.0328363624	-0.0048468267	0.030251066899999998	0.0	0.283885	0.623798	0.896565	0.0211388	-0.0113204	0.00475216
-0.2785578314257309	0.055251616366121664	1.58346403	31.14712715	1.38036978	0.333535	0.0016084795	-0.0026151485	0.0178886134	-0.010617775800000001	-0.0059438731	0.0282814077	-0.0042806217	-0.0009943869	0.0399589875	0.0289895447	-0.022942433300000002	0.0556260991	0.008769214499999999	-0.028437688	-0.0238435871	0.0157985762	0.0322181647	0.0012797678999999999	-0.0315397798	-0.0179985108	0.0219990514	0.0296598631	-0.0062768228	-0.0329871085	-0.011209126299999999	0.0270453263	0.025545429900000003	-0.0135040944	-0.0327037387	-0.0038316449	0.0306726438	0.0	0.278426	0.436452	0.953447	0.0198008	-0.0113258	0.0044186
-0.05957640339922415	1.0934987047349092	1.59599257	31.39356613	1.30706131	0.23713550000000005	-0.0068542912	-0.0209661958	0.013450408899999999	-0.0169402079	0.0147857731	-0.015007901399999999	-0.0049890183	0.013787654199999999	0.0154537328	0.0328314387	-0.040724353	0.0590864045	0.0087143434	-0.028495678599999998	-0.023724939700000003	0.0159981523	0.0321522458	0.0009386047	-0.0316578194	-0.017614913899999998	0.022378855899999998	0.029403367000000003	-0.0068901188	-0.033032857400000004	-0.0105105157	0.0274962597	0.0249946507	-0.014329891	-0.032543171	-0.0028127926	0.0310614834	0.0	0.280249	0.446393	0.858745	0.0218009	-0.0119081	0.00444959
0.22671765393391016	1.7506094521623294	1.2512269	24.61194038	1.06342411	0.2513235	-0.0215390753	-0.046743559000000004	0.0243298205	-0.027859634900000003	0.0314050409	-0.0089470723	0.007556773	0.012848036200000001	-0.008441163599999999	0.047947136200000004	-0.04223173349999999	0.0616552573	0.0086594466	-0.0285533321	-0.023605661	0.0161969714	0.0320839502	0.0005973416	-0.0317712723	-0.0172279837	0.0227533007	0.0291381772	-0.0075009498	-0.0330645421	-0.0098066532	0.027931258900000002	0.024427243900000003	-0.0151448414	-0.0323547967	-0.0017912459	0.0314171707	0.0	0.265969	0.41115	0.820036	0.0201389	-0.010711	0.00485232
0.3922483902773064	1.781191493036164	1.35006535	26.55611801	1.14150393	0.3803945	-0.0118094628	-0.0651283905	0.010647233700000001	-0.049509204	0.0199505253	-0.009826965600000001	-0.0095246593	0.0348568691	-0.018685795	0.032723660099999996	-0.0609406655	0.0550930499	0.0086045242	-0.0286106479	-0.023485754100000002	0.0163950244	0.0320132829	0.00025601490000000003	-0.0318801221	-0.016837793400000002	0.0231222962	0.028864371899999998	-0.0081090972	-0.0330821491	-0.0090978905	0.0283500718	0.0238435871	-0.015948328799999998	-0.0321387766	-0.0007679834	0.0317393262	0.0	0.28655	0.546637	0.8132559999999999	0.0238637	-0.011229200000000002	0.00474439
0.09969299359097873	1.5765203604168068	1.37086034	26.96516037	1.16186285	0.2836425000000001	-0.0082228045	-0.0566745721	0.0047710731	-0.051248763499999996	0.0185800602	-0.0013415229	-0.0048943393	0.027480475499999997	0.0041976860999999996	0.0523755283	-0.0661156729	0.0216989302	0.0085495764	-0.0286676254	-0.0233652222	0.0165923017	0.0319402493	-8.53391e-05	-0.0319843531	-0.0164444168	0.023485754100000002	0.0285820323	-0.0087143434	-0.033085670899999996	-0.0083845818	0.0287524556	0.0232440685	-0.016739745	-0.0318952954	0.00025601490000000003	0.0320276059	0.0	0.265884	0.423646	0.858632	0.0227482	-0.0106627	0.0045342
0.2950934644518082	1.7121845437317038	1.36521137	26.85404396	1.07299161	0.3637545	-0.0231587364	-0.0648540583	0.0170062504	-0.0396703714	0.0017086653	0.0005686174	0.0025262614000000003	0.0272048684	-0.026244957599999997	0.047800507199999995	-0.046103820700000006	0.0292742805	0.008494603199999999	-0.028724263700000002	-0.0232440685	0.016788794	0.0318648546	-0.0004266839	-0.0320839502	-0.0160479284	0.0238435871	0.028291241600000003	-0.009316472	-0.033075106	-0.0076670834	0.0291381772	0.022629086800000003	-0.017518491	-0.0316245611	0.0012797678999999999	0.0322817021	0.0	0.260691	0.542097	0.818061	0.0204148	-0.00947692	0.00500581
0.3401271543139995	1.9779766011201096	1.25980675	24.78070831	1.0508604	0.2595545	-0.0348956969	-0.073901905	0.0276531069	-0.0480108958	-0.017679308300000002	-0.0180809523	0.0141356829	0.027221673199999998	-0.0260528601	0.0722182577	-0.0425421678	0.0333354696	0.008439605	-0.0287805624	-0.0231222962	0.016984492099999998	0.0317871045	-0.0007679834	-0.0321788988	-0.0156484032	0.0241957097	0.027992086099999997	-0.0099152675	-0.0330504588	-0.006945754	0.029507013	0.0219990514	-0.0182839773	-0.031326804900000005	0.002302295	0.032501343700000004	0.0	0.265462	0.388771	0.786895	0.0192743	-0.00972201	0.00498557
0.3743923898075461	1.922845290588016	1.366027	26.87008667	1.03156161	0.203252	-0.0157216228	-0.0705495613	0.0085138859	-0.054364861900000006	-0.0158240503	-0.026194363199999997	-0.0028609259	0.031237458399999998	-0.026303349900000002	0.0508687314	-0.0509489241	0.0001339179	0.0083845818	-0.028836520600000002	-0.022999908700000002	0.0171793867	0.0317070047	-0.0011092011	-0.0322691854	-0.015245916799999999	0.0245420375	0.027684654	-0.0105105157	-0.0330117399	-0.006220954	0.0298587494	0.0213543811	-0.0190356246	-0.0310022815	0.0033226166	0.0326862963	0.0	0.26598	0.417733	0.8665509999999998	0.0204208	-0.00952984	0.00444192
-0.020835324528942024	1.3966262126963582	1.20901477	23.78161812	0.98843402	0.19796799999999998	-0.0230675981	-0.0691718418	0.0088442485	-0.0422337475	-0.009381189100000001	-0.0601264071	0.0065319718	0.020378033400000002	-0.0096278864	0.0480277673	-0.0459820025	-0.0018430735000000001	0.0083295338	-0.0288921379	-0.022876909100000002	0.0173734685	0.0316245611	-0.0014503007	-0.0323547967	-0.0148405454	0.0248824876	0.0273690363	-0.0111020036	-0.032958965800000004	-0.005493045500000001	0.0301931825	0.020695505	-0.019772863999999998	-0.0306512679	0.0043397554999999996	0.0328363624	0.0	0.285735	0.453839	0.849311	0.019128	-0.0101499	0.0050264
0.02296880363435704	1.2456294714787006	1.22088158	24.01504135	0.98234177	0.08832049999999994	-0.024685827400000002	-0.055063348399999996	0.0079227476	-0.0469532621	0.0134110002	-0.0408806679	0.0111043155	0.02729115	-0.0061537761	0.0519260625	-0.0272475342	-0.0024897717000000002	0.0082744612	-0.028947413300000002	-0.0227533007	0.017566728400000002	0.0315397798	-0.0017912459	-0.0324357204	-0.014432365700000001	0.0252169785	0.0270453263	-0.0116895197	-0.0328921589	-0.0047623922	0.030510118399999998	0.0200228613	-0.0204951373	-0.0302740641	0.005352737099999999	0.0329513818	0.0	0.291679	0.4304	0.840241	0.0188081	-0.0106803	0.00487935
0.3744217993999807	0.5225081875889432	1.72028339	33.83839798	1.11647284	0.201693	0.0029896217	-0.04402537980000001	0.0014258943	-0.04376261769999999	0.0233153102	-0.0275027487	-0.0117470294	0.0269070898	-0.0130474323	0.037231323399999995	-0.021822139900000002	-0.015954694199999998	0.008219364100000001	-0.029002346499999998	-0.022629086800000003	0.017759157299999998	0.0314526672	-0.0021320005	-0.0325119448	-0.014021454899999999	0.025545429900000003	0.0267136198	-0.012272853600000001	-0.0328113477	-0.0040293592	0.0308093735	0.0193368976	-0.021201897999999997	-0.029870992599999997	0.0063605912	0.0330312319	0.0	0.306862	0.415031	0.957879	0.0197874	-0.0106944	0.00480269
-0.009888660107511306	0.1686652659887064	1.38596654	27.2623024	0.97893286	0.1115684999999998	-0.0004864761	-0.032691614	-0.0025644392	-0.0226964113	0.0039486803	-0.0211867123	-0.0143516526	0.0163720499	0.0015224487	0.0190057462	-0.0164689653	-0.0070898752	0.008164242700000001	-0.029056936600000003	-0.0225042708	0.017950746	0.0313632295	-0.0024725282	-0.0325834588	-0.013607890800000001	0.0258677633	0.026374014700000004	-0.012851796799999999	-0.032716566600000004	-0.0032943128000000005	0.0310907745	0.01863807	-0.021892611200000002	-0.029442397599999996	0.0073623524	0.0330758274	0.0	0.314426	0.479315	0.970752	0.0199285	-0.0107544	0.00513854
