WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
-5633.62109375	8278.08984375	1.58404624	40.80487823	1.30295551	0.4217260199999999	-0.0193718056	0.0047049179	-0.0276386065	0.1254091526	0.0029375509999999996	-0.007630575	0.0135877804	-0.0321143208	-0.0389399731	-0.0645362537	-0.0377576069	-0.0136862474	0.04879224769999999	0.0381311513	0.022053656	0.0028435148	-0.016770538	-0.0340023935	-0.046404325999999996	-0.052214683600000006	-0.050608125	-0.0418128563	-0.027078215200000002	-0.008497206700000001	0.0112908007	0.0294749887	0.043472355899999995	0.0512946246	0.051830668200000006	0.0450043437	0.031785307	0.014051276699999999	0.0480153	0.138963	-0.0616344	0.00571269	0.00302129	0.00406501
-6979.732421875	7810.8095703125	1.32110143	34.03144455	1.12102675	0.1692714	-0.0465536981	-0.0088482257	-0.0503447508	0.046565844599999996	-0.0346797405	0.042269158200000004	0.006267760600000001	-0.0195974744	-0.0750462919	-0.0533518012	0.025528395099999997	0.025681268700000003	0.0487075492	0.0378166929	0.0214321381	0.0019340985000000002	-0.0178449111	-0.0350315586	-0.0471291092	-0.0523801301	-0.0500217962	-0.0403967068	-0.0249031158	-0.0057918048	0.014160892	0.032056410800000004	0.0452950377	0.0519535737	0.05106472150000001	0.0427576062	0.0282390172	0.0096180959	0.0314192	0.0730071	-0.0613265	0.00426435	0.00309216	0.00385599
3292.78076171875	7288.15380859375	1.36991227	35.28880692	1.15096617	0.3114652	-0.04556673519999999	0.0493289125	-0.0459735833	0.0424816268	-0.0422642963	0.0426217163	-0.0248038535	-0.066197803	-0.049057495599999994	0.0353853776	-0.0042960409	-0.0343515836	0.0486219362	0.0374993941	0.020806998400000002	0.0010241011	-0.0189109077	-0.0360370449	-0.0478105338	-0.0524826367	-0.0493593975	-0.0389047167	-0.0226714471	-0.0030707459999999996	0.0169860586	0.0345198928	0.0469264242	0.052362887999999996	0.0500217962	0.0402508755	0.024501418599999998	0.0051127212	0.0218768	0.0480998	-0.133928	0.007584549999999998	0.00347214	0.00346789
3318.5439453125	1145.748046875	1.51076818	38.91724014	1.24416184	0.28154674999999996	-0.0404613142	0.0337930477	0.037348934199999996	-0.0203355098	-0.0331378247	0.0762178699	-0.048615520700000005	-0.0605163457	0.0185610429	-0.0679209679	-0.010801622299999999	-0.0353924328	0.0485354102	0.0371792789	0.0201783425	0.0001137961	-0.0199680275	-0.037018172599999996	-0.0484479728	-0.05252208	-0.0486219362	-0.0373396871	-0.0203882786	-0.0003413863	0.0197573376	0.0368563712	0.0483596258	0.0525206007	0.0487075492	0.0374993941	0.0205978319	0.00056897	0.0272161	-0.00502191	0.00141574	0.00666783	0.00281305	0.00364692
-4472.443359375	-10428.533203125	1.55552673	40.07021713	1.30625868	0.25738255	-0.0072819961	0.0673295788	0.0418830866	0.0247307177	0.0624838056	-0.0229747955	0.0005282509	-0.034210296	0.047894727000000005	0.0298949298	-0.0486539187	0.0107104602	0.0484479728	0.0368563712	0.0195462767	-0.0007965431	-0.0210157742	-0.0379742786	-0.0490408399	-0.052498412800000005	-0.0478105338	-0.0357045561	-0.0180587966	0.0023888963	0.0224659373	0.0390572498	0.0495885895	0.0524259541	0.0471291092	0.0345198928	0.0165547025	-0.0039790519	0.0388451	0.122145	-0.0368779	0.00728135	0.00321138	0.00424093
-4634.8046875	-11810.5634765625	1.53740585	39.60342407	1.32153761	0.3157433	0.013910681499999999	0.0303139446	-0.012015271499999999	-0.053500113700000004	0.013450131	-0.0335792906	0.0006797022	-0.024978114	-0.0339366931	0.0222076499	0.0457592504	-0.014626802099999999	0.0483596258	0.0365306954	0.0189109077	-0.0017066429	-0.022053656	-0.0389047167	-0.0495885895	-0.0524116635	-0.0469264242	-0.0340023935	-0.0156882927	0.0051127212	0.025103264900000002	0.0411144312	0.050608125	0.0520794029	0.0452950377	0.0313304888	0.0123994211	-0.008497206700000001	0.0668863	0.0959792	-0.0720342	0.00378453	0.00229591	0.00412562
-4122.04150390625	-2534.71923828125	1.23515451	31.81745911	1.0475769	0.1953872	0.0172092492	-0.0087197737	-0.0401233172	-0.0264723578	0.0170389219	-0.0793975634	-0.01351474	0.0189385595	-0.0166157732	0.0536012005	-0.0419676881	0.0134156685	0.0482703707	0.0362022758	0.018272343	-0.0026162301000000002	-0.0230811858	-0.0398088579	-0.050090717699999995	-0.0522619363	-0.045970952	-0.032236395	-0.0132821517	0.0078227249	0.027660953399999997	0.043020346699999996	0.051413926500000005	0.0514826123	0.043215282699999996	0.027950575699999997	0.0081601382	-0.012951581100000002	0.0925123	0.150136	-0.0721489	0.00334832	0.000721726	0.00382622
-4397.2783203125	5545.75	1.06349945	27.39564323	0.93031293	0.1368775	-0.006212710600000001	-0.0157132507	-0.0233240232	0.0279302832	-0.031182291299999998	-0.0083140896	-0.0131954519	0.029811044300000002	-0.0238541344	0.0692771014	-0.06421005980000001	0.0208965749	0.0481802092	0.0358711372	0.0176306905	-0.0035250313	-0.0240978812	-0.0406860911	-0.050546762599999996	-0.052049411	-0.04494557	-0.030409876000000002	-0.0108458393	0.0105115818	0.0301308888	0.0447679842	0.0520025909	0.0506384499	0.0409011251	0.0244007056	0.0038655734000000003	-0.0173087402	0.0695889	0.118296	-0.0598458	0.00403195	0.000744916	0.00313682
488.234619140625	8356.96875	1.07482219	27.68731499	0.82898617	0.1986227	-0.0465041863	-0.0125432325	0.0005285441000000001	0.04911277309999999	-0.0266124737	-0.0201044341	-0.05114309400000001	0.0127343827	0.009301121400000001	0.0309906014	-0.0807152904	0.014368713	0.048089143099999995	0.0355373045	0.0169860586	-0.0044327735	-0.025103264900000002	-0.041535823300000003	-0.0509563046	-0.0517743432	-0.0438518378	-0.028526265699999998	-0.0083848898	0.0131720232	0.0325052353	0.04635091400000001	0.052371632	0.0495509717	0.038365117000000004	0.0207024637	-0.00045517919999999996	-0.021535978799999998	0.0818426	0.0713007	0.0219627	0.00449428	0.0013081700000000004	0.00326254
-1608.127197265625	1088.188232421875	1.19388711	30.75441551	0.8359952	0.0319616	-0.034291112	0.0166606069	0.0564047529	-0.0353433443	-0.0200557463	0.0938037934	-0.039115436	0.0063288189	0.0233701654	0.0342770634	-0.0167943797	-0.0350456184	0.047997174000000004	0.0352008026	0.0163385562	-0.005339184	-0.026096865	-0.0423574803	-0.051318967	-0.0514370633	-0.042691418499999995	-0.026589100299999998	-0.005904893299999999	0.015796857	0.0347764603	0.0477633121	0.0525194913	0.048225403099999994	0.0356210139	0.016878337900000002	-0.0047728482	-0.0256015672	0.0871051	0.0803051	0.0264094	0.00430571	0.00123178	0.00326254
-5656.4892578125	-771.96728515625	1.11548829	28.734869	0.79461229	0.1537269	-0.0077761337	-0.0092575688	0.054705281200000004	-0.012300573600000001	0.054252589299999994	-0.0377666054	-0.021976327599999998	0.0315608563	0.028933797999999997	0.0180391501	0.0010355311	0.0031041287	0.0479043036	0.0348616569	0.0156882927	-0.0062439905	-0.027078215200000002	-0.043150506500000005	-0.051634415999999995	-0.051037976500000005	-0.0414660768	-0.024602016600000002	-0.0034114834999999996	0.0183789878	0.0369373586	0.0489999822	0.052445544299999994	0.0466681135	0.0326836999	0.012951581100000002	-0.0090581829	-0.0294749887	0.0696139	0.121505	0.0663332	0.00331671	0.00134502	0.00326254
-4023.350830078125	3624.876953125	0.92294377	23.7749424	0.7041837	0.08179530000000002	-0.014784990900000001	-0.0403772346	0.0189937823	0.016576916100000002	-0.0073453763	-0.0606404785	-0.0287744832	0.0358905275	0.0108421529	-0.0013012151	-0.0319404446	0.00047025919999999996	0.0478105338	0.0345198928	0.0150353781	-0.0071469212	-0.028046854700000002	-0.043914365999999996	-0.0519023616	-0.0505775625	-0.0401776762	-0.0225687452	-0.0009103242	0.0209114354	0.0389810747	0.050056374400000006	0.0521501033	0.0448865854	0.0295691073	0.0089460706	-0.0132821517	-0.0331271693	0.0695582	0.118086	0.0384301	0.00347698	0.00166128	0.00273072
-5411.462890625	2615.095947265625	0.88467526	22.78914833	0.65281421	0.0706853	-0.0273578546	-0.0280619592	0.037916783100000004	0.013276971799999999	0.024528561	0.0047627015	-0.0246736414	0.0408920368	0.0296232367	0.00024731009999999997	-0.028505632599999997	0.00016137790000000002	0.0477158662	0.0341755361	0.0143799227	-0.0080477047	-0.029002329	-0.0446485425	-0.0521225571	-0.050056374400000006	-0.038828176	-0.0204931033	0.0015929029	0.0233873538	0.0409011251	0.0509286021	0.051634415999999995	0.0428893791	0.0262941299	0.0048861623	-0.0174161389	-0.0365306954	0.0695564	0.0944012	0.0640353	0.00375324	0.00175545	0.00278816
-4876.44921875	-394.059814453125	1.02004814	26.27634239	0.69030452	0.10274590000000004	-0.015018711899999999	-0.0308038022	0.0473428334	-0.0129607312	-0.0080463394	0.0336428861	-0.0207895394	0.0306197749	0.0232964056	-0.0027590058	-0.043882602400000005	0.0036516051	0.0476203027	0.0338286125	0.0137220372	-0.0089460706	-0.029944189399999998	-0.0453525397	-0.0522948	-0.0494750386	-0.0374196284	-0.0183789878	0.004092511599999999	0.0258000501	0.042691418499999995	0.0516134562	0.0509006605	0.0406860911	0.0228765312	0.0007965431	-0.0214321381	-0.03966002	0.064413	0.0463813	0.0497747	0.00408102	0.0018822	0.00304007
-9544.0615234375	-4829.3408203125	0.99090916	25.52572441	0.7425921	0.10615800000000004	0.008089188	-0.0118487579	0.0597926998	-0.021408042999999998	0.0349795456	0.053012797599999995	0.0016766439	0.0409769461	0.032299221600000004	0.0388824852	-0.0282389385	-0.0397842369	0.047523845	0.0334791481	0.013061832800000001	-0.0098417488	-0.030871993900000002	-0.0460258817	-0.0524189318	-0.048834253499999994	-0.0359541754	-0.0162303677	0.0065828239000000005	0.028143002	0.04434627519999999	0.052108417000000004	0.0499519354	0.0382873081	0.0193348487	-0.0032979196999999997	-0.0253029426	-0.042491654299999994	0.0522598	0.0806729	0.0545604	0.00369112	0.00241113	0.00286035
-10510.0478515625	-3961.121337890625	1.05206728	27.10115242	0.83907592	0.139923	0.0121553882	-0.0366451708	0.0163794344	0.0008019056	0.038310254700000004	-0.0322684172	0.008638903100000001	0.0536185599	0.0160157666	0.0092119309	0.0016441	0.014228390700000001	0.047426495	0.0331271693	0.0123994211	-0.0107344704	-0.031785307	-0.0466681135	-0.0524948384	-0.0481347891	-0.0344340457	-0.014051276699999999	0.0090581829	0.030409876000000002	0.0458604454	0.0524116635	0.04879224769999999	0.0357045561	0.0156882927	-0.0073723289	-0.029002329	-0.0450043437	0.0515492	0.160891	0.0443476	0.00289754	0.00230927	0.00278016
-9818.28515625	913.34765625	1.33566916	34.40670776	1.15131843	0.5244268150000001	-0.019039674	-0.0616440583	-0.010768650800000001	0.0207365475	0.073226218	-0.0265031479	-0.0099023199	0.0773530096	0.0055594758	-0.0053831329	-0.0816500587	0.023005416	0.0473282545	0.0327727023	0.011734913999999999	-0.011623966999999999	-0.0326836999	-0.0472788008	-0.052522449900000004	-0.047377485899999995	-0.0328615508	-0.011845806	0.0115129654	0.032594544100000004	0.0472291253	0.05252208	0.047426495	0.0329502451	0.0119566423	-0.0114019098	-0.0325052353	-0.047179228	0.0962369	-0.0992652	0.0674961	-2.31783e-05	0.00181452	0.00226694
-8314.646484375	4120.3173828125	1.24732232	32.13090134	1.09220576	0.245925655	-0.030739632200000002	-0.0504874092	-0.009868211600000001	0.0050025121	0.016089546	0.021567758500000003	-0.0200861001	0.0660325972	-0.0001413959	-0.0198319773	-0.0472577945	0.0395576184	0.0472291253	0.0324157739	0.011068423899999999	-0.0125099716	-0.033566751	-0.047857530999999995	-0.0525017408	-0.046563254000000005	-0.0312390823	-0.0096180959	0.0139415955	0.034691100499999995	0.0484479728	0.0524392604	0.0458604454	0.0300376096	0.0081601382	-0.0153621599	-0.035787930600000004	-0.0489999822	0.0698704	-0.0800474	-0.007293339999999999	0.00151536	0.00227734	0.00175726
-5545.6337890625	2301.661376953125	1.01149535	26.05602074	0.87587482	0.24515405999999995	-0.0372799636	-0.0491623028	-0.0022995529	0.013411663600000002	0.0347307347	0.0033187103000000004	-0.022371299900000002	0.044487442099999996	-0.0486092739	-0.006827234000000001	-0.0274317081	-0.0173395176	0.0471291092	0.032056410800000004	0.0104000633	-0.0133922179	-0.0344340457	-0.0484039129	-0.0524327303	-0.0456930715	-0.0295691073	-0.0073723289	0.0163385562	0.0366938778	0.0495131214	0.0521635092	0.044100712599999994	0.0269806446	0.004319373	-0.019228998400000002	-0.038828176	-0.050452939800000006	0.0540417	0.08552179999999998	-0.012273	0.0023076	0.00250002	0.00159665
-5205.7451171875	3022.255615234375	0.85709476	22.07867813	0.71217895	0.11300542000000002	-0.0269759166	-0.060989935999999995	0.008633184399999999	-0.015394539799999999	-0.0102987133	-0.0012015329	-0.0294333006	0.0436979538	-0.034344764900000005	-0.032687675299999996	-0.0063236972	0.0062075705000000005	0.047028208200000005	0.0316946401	0.0097299452	-0.0142704408	-0.0352851769	-0.0489175771	-0.052315481799999994	-0.0447679842	-0.0278541656	-0.0051127212	0.0186984026	0.0385974618	0.0504211917	0.051695841	0.0421547288	0.023794038700000002	0.00045517919999999996	-0.0229789125	-0.0416053748	-0.0515271947	0.036386	0.0556208	0.00584922	0.00190016	0.00298289	0.00165287
-2167.857421875	1290.224609375	1.08242881	27.88326263	0.92678195	0.14393872	-0.027544555499999998	-0.0337013893	0.0172587968	-0.007219369000000001	0.0708705468	-0.0068428186	-0.0411663517	0.0295078113	-0.0144804198	0.014257995700000001	-0.0508390101	0.014295000300000001	0.0469264242	0.0313304888	0.0090581829	-0.015144376599999999	-0.036119745099999996	-0.0493981765	-0.0521501033	-0.0437891037	-0.026096865	-0.0028435148	0.0210157742	0.0403967068	0.051169303	0.051037976500000005	0.0400307123	0.0204931033	-0.0034114834999999996	-0.026589100299999998	-0.044100712599999994	-0.052214683600000006	0.0260164	-0.0267713	-0.0123553	0.00242898	0.00285226	0.00165287
-5975.46923828125	-2316.18115234375	1.45068073	37.36939621	1.1818459	0.265349	0.0046149608	-0.0221684703	-0.019454179199999998	-0.0475710742	-0.0905990918	-0.015939033000000002	0.0015893338000000001	0.0003647837	-0.029596607900000002	0.0688984744	0.0150555702	-0.05726485	0.0468237591	0.030963984500000003	0.0083848898	-0.0160137627	-0.0369373586	-0.04984538610000001	-0.051936746799999996	-0.0427576062	-0.024299877999999997	-0.00056897	0.023285407	0.0420867488	0.051755082	0.050192336	0.0377376335	0.0170936995	-0.0072596421	-0.0300376096	-0.046297284400000006	-0.052510246	0.0057476	-0.0339593	-0.0758575	0.00494562	0.00321345	0.0010429
-8538.9560546875	-7305.0869140625	1.67183852	43.06639862	1.17959929	0.30392990999999997	0.0094022386	0.039498920800000004	0.0631355016	-0.031635419399999996	0.029576301200000002	0.0941447037	0.0078641301	-0.01635485	0.061648364500000004	-0.018484958	-0.0047923246	-0.0038359405	0.0467202147	0.030595154500000003	0.0077101797	-0.016878337900000002	-0.0377376335	-0.0502589037	-0.051675608600000006	-0.0416747311	-0.0224659373	0.0017066429	0.0255021452	0.0436630192	0.0521766702	0.049162030700000005	0.0352851769	0.0136121611	-0.011068423899999999	-0.0333034714	-0.0481802092	-0.0524116635	-0.0177362	0.0625114	0.00755991	0.00584277	0.00428573	0.00100117
-9353.3173828125	-13746.1171875	1.22398734	31.5297966	0.95529985	0.16521436000000003	0.0267937164	0.0310529705	0.0422716099	-0.002028014	0.0459180268	0.003011707	0.0217104305	-0.017541966200000002	0.0500118832	-0.0096409007	0.0025246746	-0.0439499401	0.0466157931	0.030224026600000002	0.0070341667	-0.0177378424	-0.038520194300000005	-0.0506384499	-0.051366929000000006	-0.0405417796	-0.0205978319	0.0039790519	0.027660953399999997	0.045121257000000005	0.0524327303	0.0479508513	0.0326836999	0.0100652169	-0.0148171698	-0.036366827000000004	-0.0497367309	-0.051919676	-0.0370122	0.0881204	-0.0754226	0.00621064	0.00428573	0.000622103
-18840.0546875	-24400.3984375	1.20764709	31.10887146	1.00936592	0.2474817	0.0709802125	0.012586403400000001	-0.022074161800000002	-0.047472447699999996	0.027575528999999998	0.0005520021	0.0786076332	0.0050784172	-0.0042462915999999995	-0.031221334	0.0467654312	0.0005487077	0.0465104962	0.029850628599999998	0.006356965	-0.0185920181	-0.0392846735	-0.050983768	-0.051010992000000005	-0.039360112999999995	-0.0186984026	0.0062439905	0.0297569277	0.0464575201	0.052522449900000004	0.046563254000000005	0.029944189399999998	0.0064699097	-0.0184855464	-0.0392090495	-0.0509563046	-0.051037976500000005	-0.0600399	0.0221654	-0.0714625	0.00387169	0.00503418	0.000625481
-20139.166015625	-25113.9296875	1.10358012	28.42811775	0.88747787	0.03619695000000003	0.09824918560000001	-0.020829278899999998	-0.018643961299999998	-0.0402879218	0.0051229205	0.0145357086	0.0905260227	0.031039182599999996	0.0136159998	-0.013079263	0.0360425578	-0.0331249091	0.046404325999999996	0.0294749887	0.0056786891	-0.019440608300000002	-0.0400307123	-0.0512946246	-0.050608125	-0.0381311513	-0.016770538	0.008497206700000001	0.031785307	0.047668196399999994	0.052445544299999994	0.0450043437	0.027078215200000002	0.0028435148	-0.022053656	-0.0418128563	-0.051830668200000006	-0.049773183	-0.060628	0.0496589	-0.068073	0.00385472	0.00505618	0.000569934
-10572.9033203125	-13978.8349609375	1.24764752	32.13927841	1.06013489	0.12959225	0.08101719730000001	-0.043054271	-0.0396058229	0.029856531800000002	-0.004662515	0.0105320775	0.0445856745	0.030684635499999998	0.020050465400000002	-0.0202409682	-0.033743500499999995	0.031827291	0.046297284400000006	0.029097135	0.0049994535	-0.0202833582	-0.040757960499999996	-0.051570809599999996	-0.0501586986	-0.0368563712	-0.0148171698	0.0107344704	0.0337414836	0.0487500129	0.0522022575	0.04327985610000001	0.0240978812	-0.0007965431	-0.0255021452	-0.044162414500000004	-0.052353898200000006	-0.0481347891	-0.0466235	-0.00325605	-0.051373	0.00374742	0.00534045	0.00109782
-4749.26513671875	-7630.86572265625	1.40263391	36.13171387	1.15264738	0.30789805000000003	0.038075620899999996	-0.0221422717	-0.0087289213	0.0510016472	-0.0676344854	0.0611661162	0.01566099	-0.0276994852	0.024372525	0.025686053900000002	-0.0197219909	0.006120604799999999	0.0461893735	0.0287170959	0.004319373	-0.021120014399999998	-0.0414660768	-0.0518121364	-0.04966312639999999	-0.0355373045	-0.0128412686	0.012951581100000002	0.0356210139	0.0497000453	0.051793361399999994	0.041396135699999996	0.0210157742	-0.0044327735	-0.028812308999999998	-0.0462434375	-0.052522449900000004	-0.0461350927	-0.0352775	0.0248678	-0.0627737	0.00593507	0.00675038	0.00264079
2740.247802734375	-13.771728515625	1.50167	38.68287277	1.28411734	0.3198434	-0.0123359421	0.0390638465	-0.0346943033	0.09098128949999999	-0.013238142900000001	-0.025874851299999998	-0.0238201488	-0.0889016701	-0.011184763600000001	-0.0588354454	0.0130413581	0.0572138691	0.0460805954	0.028334899900000002	0.0036385626	-0.0219503257	-0.0421547288	-0.052018441799999995	-0.0491218643	-0.0341755361	-0.0108458393	0.015144376599999999	0.0374196284	0.0505157254	0.0512201531	0.039360112999999995	0.0178449111	-0.0080477047	-0.0319661928	-0.048043271299999996	-0.0523351814	-0.0437891037	-0.0537803	0.0499811	-0.161989	0.007485239999999998	0.00822817	0.00315307
4227.63623046875	850.572509765625	1.59477651	41.08128738	1.40252411	0.3589463	-0.0148530348	0.1011133426	0.0114552556	0.0180989803	-0.005935753199999999	-0.0159075545	-0.0204315669	-0.1107198914	-0.0089256849	-0.0058838342	-0.0185490151	0.0056190936	0.045970952	0.027950575699999997	0.0029571374	-0.0227740426	-0.042823593099999994	-0.052189586399999995	-0.0485354102	-0.0327727023	-0.0088339163	0.0173087402	0.0391332415	0.051194848200000004	0.0504844511	0.0371792789	0.0145986833	-0.011623966999999999	-0.0349466898	-0.0495509717	-0.051793361399999994	-0.0411144312	-0.0987545	0.0913352	-0.28051	0.00928883	0.008945299999999998	0.00259185
-1813.6005859375	810.2919921875	1.38382399	35.64717102	1.14615023	0.5047154999999999	-0.0303065938	0.0530786879	-0.005283456	-0.0459915803	-0.1266107711	-0.0594759935	-0.00026041	-0.09558979640000001	-0.0330200057	-0.0084280325	0.052292382199999994	-0.039806326600000004	0.0458604454	0.0275641523	0.0022752124	-0.023590917700000002	-0.043472355899999995	-0.052325454400000006	-0.0479043036	-0.0313304888	-0.0068085592000000006	0.019440608300000002	0.040757960499999996	0.0517355778	0.0495885895	0.0348616569	0.0112908007	-0.015144376599999999	-0.0377376335	-0.050757370999999996	-0.0509006605	-0.0381311513	-0.0902942	-0.010578	-0.135466	0.00620618	0.00746243	0.00217141
4229.16259765625	2863.01123046875	1.35721469	34.96171951	1.05412543	0.16774949999999997	-0.014211150300000001	0.0740522936	0.023041495800000002	0.0057093533	-0.001973582	-0.0773797233	-0.025612119300000003	-0.09357414619999999	-0.0072941060999999995	-0.018587756599999998	0.0253693847	-0.0221947462	0.0457490776	0.0271756587	0.0015929029	-0.0244007056	-0.044100712599999994	-0.0524259541	-0.0472291253	-0.029850628599999998	-0.0047728482	0.021535978799999998	0.042290094900000005	0.0521364526	0.0485354102	0.0324157739	0.0079352335	-0.0185920181	-0.0403238858	-0.0516551336	-0.04966312639999999	-0.0348616569	-0.0748526	0.0384709	-0.146627	0.007350459999999999	0.007499279999999999	0.00151058
-6349.69921875	-5666.26953125	1.33708084	34.44307327	1.0708257	0.2905227	-0.0034112379	0.0537977199	0.013696943999999999	-0.0339706798	-0.0185148612	-0.0052811401	0.0126033006	-0.045862583	-0.0032830617999999997	-0.0164639522	0.0561000128	-0.009233752	0.0456368509	0.026785123900000003	0.0009103242	-0.0252031629	-0.0447083683	-0.052491017599999995	-0.0465104962	-0.028334899900000002	-0.0027298789	0.023590917700000002	0.0437261641	0.052396388700000004	0.0473282545	0.029850628599999998	0.0045461533	-0.0219503257	-0.042691418499999995	-0.0522388004	-0.048089143099999995	-0.0313304888	-0.0479448	0.0819623	-0.137121	0.00499768	0.0061066	0.00197747
-8501.0615234375	-4308.92578125	1.40953875	36.30958176	1.1085242	0.2893701	0.0061900417	0.0110247214	0.030031070299999997	-0.007314528000000001	-0.0431320359	-0.0444424817	0.0260002817	-0.0307857124	0.0138046692	-0.048327558099999994	0.0344415483	-0.0002125357	0.045523767199999995	0.026392577400000002	0.0002275917	-0.0259980486	-0.0452950377	-0.0525206007	-0.0457490776	-0.026785123900000003	-0.0006827580999999999	0.0256015672	0.0450629061	0.0525146837	0.045970952	0.0271756587	0.0011378732	-0.0252031629	-0.04482739	-0.052504822400000005	-0.0461893735	-0.0275641523	-0.0440323	0.022219	-0.0196772	0.00639905	0.00593824	0.00257315
-6824.0478515625	-2840.581298828125	1.38864827	35.77144623	1.12236726	0.15162819	0.0058642671999999995	0.0226656755	0.012777256599999998	0.031725981	0.0184451118	-0.0278954869	0.0231434864	-0.022509043700000002	0.012481306000000001	0.0390590158	0.0548889221	-0.0067161488	0.045409828799999996	0.0259980486	-0.00045517919999999996	-0.026785123900000003	-0.0458604454	-0.0525146837	-0.04494557	-0.0252031629	0.0013654009	0.0275641523	0.046297284400000006	0.052491017599999995	0.044467808600000006	0.0244007056	-0.0022752124	-0.028334899900000002	-0.0467202147	-0.052451582000000004	-0.043976688099999994	-0.023590917700000002	-0.0340965	0.00923721	-0.07912579999999998	0.00578484	0.00568342	0.00308936
-5761.15966796875	-4032.86181640625	1.27089143	32.73804092	1.0134232	0.16692609000000003	0.0076885564	0.0299037386	0.0131101423	0.014103751000000001	-0.0429969746	0.014074931799999999	0.024318347599999998	-0.0496001527	0.0233187113	-0.013554363600000001	0.0573083072	-0.0371635289	0.0452950377	0.0256015672	-0.0011378732	-0.0275641523	-0.046404325999999996	-0.0524732703	-0.044100712599999994	-0.023590917700000002	0.0034114834999999996	0.0294749887	0.047426495	0.052325454400000006	0.042823593099999994	0.021535978799999998	-0.0056786891	-0.0313304888	-0.0483596258	-0.0520794029	-0.0414660768	-0.019440608300000002	-0.0317781	0.0396962	-0.0883505	0.00780341	0.00596448	0.00289051
-3329.021728515625	-927.392822265625	1.33515775	34.39353561	1.06940472	0.23875310000000005	0.0119674755	0.0421410038	-0.0052098181	-0.0091641593	-0.0060857073	0.016012375500000002	0.0045259696000000006	-0.0364694931	-0.0382975982	0.039501017	0.0651136566	-0.0446598833	0.045179396100000005	0.0252031629	-0.001820375	-0.028334899900000002	-0.0469264242	-0.052396388700000004	-0.043215282699999996	-0.0219503257	0.0054523781	0.0313304888	0.0484479728	0.052018441799999995	0.0410435217	0.0185920181	-0.0090581829	-0.0341755361	-0.0497367309	-0.0513905484	-0.0386745482	-0.015144376599999999	-0.0440052	0.0399727	-0.166861	0.00555924	0.00583656	0.00230782
-2153.008544921875	-2073.298583984375	1.26696396	32.63686752	1.12967336	0.3406276	0.007508530500000001	0.0567027751	-0.06833128320000001	0.0104439279	0.043914415	0.0088476125	0.005346708299999999	-0.0388409257	-0.050716337800000004	0.0378553869	0.0160264307	0.0143004799	0.0450629061	0.0248028657	-0.0025025691	-0.029097135	-0.047426495	-0.0522840908	-0.042290094900000005	-0.0202833582	0.0074849812	0.0331271693	0.0493593975	0.051570809599999996	0.0391332415	0.015579654699999999	-0.0123994211	-0.0368563712	-0.0508440606	-0.050389206900000004	-0.0356210139	-0.0107344704	-0.0191964	0.157771	-0.32808	0.00567811	0.0052194	0.00230782
-3116.370361328125	3264.045654296875	1.06482339	27.42974663	0.96848035	0.36065561	-0.0004995921	0.0193511902	-0.0681926866	-0.018037441100000003	-0.0054971627000000006	-0.0151762052	-0.0082936999	-0.0012396584	-0.0401118973	0.0307796617	-0.0071856356	0.0418743006	0.04494557	0.0244007056	-0.0031843403000000004	-0.029850628599999998	-0.0479043036	-0.0521364526	-0.0413260002	-0.0185920181	0.0095062015	0.0348616569	0.0501586986	0.050983768	0.0370988128	0.0125099716	-0.0156882927	-0.039360112999999995	-0.051675608600000006	-0.04908146730000001	-0.0323261603	-0.0062439905	0.00442221	0.106181	-0.231853	0.00304452	0.00415352	0.00239275
-934.857177734375	10430.7646484375	1.05950606	27.2927742	0.91299576	0.36433989	-0.029371629	-0.012345731799999999	-0.0213302906	0.0075050354	-0.0202959916	-0.01485669	-0.0357634987	0.0070481326	0.0005587007	-0.043112607000000004	-0.0141917584	0.0558969595	0.04482739	0.023996712799999997	-0.0038655734000000003	-0.030595154500000003	-0.0483596258	-0.0519535737	-0.0403238858	-0.016878337900000002	0.0115129654	0.0365306954	0.0508440606	0.0502589037	0.0349466898	0.0093942625	-0.0189109077	-0.0416747311	-0.052226864500000005	-0.0474752815	-0.028812308999999998	-0.0017066429	-0.00533648	-0.0580272	-0.127625	0.00364765	0.00495797	0.00270807
