WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-5482.41845703125	981.437255859375	1.63220596	30.89604568	1.06348121	0.04395525	-0.06730687980000001	-0.10057659779999999	-0.0558096789	0.057204283200000004	-0.0153423166	0.011725663400000001	0.0193751041	0.0680462209	0.0864676044	0.0080702398	-0.0914148641	0.0725568848	-0.0028494042	-0.0522498801	0.0085147138	0.051326653300000004	-0.014079920400000001	-0.0498000066	0.0194795969	0.047687888	-0.0246502623	-0.0450151284	0.029531127799999998	0.0418131502	-0.034064811699999996	-0.0381195972	0.0381980138	0.0339778925	-0.0418821424	-0.029436728	0.0450738852	0.0245494917	0.0	-0.128467	-0.0557866	-0.133211	0.000851856	0.00656964	-0.00142135
-7032.662109375	-89.48580932617188	1.67779005	31.75890923	1.16912699	0.11979369999999995	-0.07896371690000001	-0.034642363100000004	0.0376518969	0.0265284883	-0.06609464799999999	-0.034505555699999996	-0.0337115756	0.042918173899999995	0.1198771551	-0.1166479518	0.1326163595	-0.0102026597	-0.0030771054	-0.052198529199999996	0.0091891277	0.051122557199999995	-0.0151751623	-0.04934566940000001	0.020953137900000002	0.046892227800000005	-0.0264438355	-0.043795870199999996	0.0315719749	0.040099049399999996	-0.0362672467	-0.0358524505	0.0404652763	0.0311142965	-0.044108506799999996	-0.02594955	0.0471469875	0.0204290221	0.0	-0.115746	-0.0382441	-0.167126	0.00146964	0.00626868	-0.00122779
-6088.28076171875	-113.03390502929688	1.67090952	31.62866592	1.12134671	0.221632	-0.0983821176	-0.047208405099999996	0.0227032231	-0.0651773839	0.005439879200000001	0.0158569644	-0.017915429	0.0319826228	0.10450153570000001	0.0459312333	-0.012879624199999998	-0.0291727488	-0.0033047487	-0.0521432469	0.009861984399999999	0.050903060300000004	-0.016263261299999998	-0.0488578858	0.022407348799999997	0.046040066100000006	-0.0281970835	-0.042494162599999996	0.0335409057	0.0382762507	-0.0383543074	-0.033453033	0.042561169	0.028100784500000003	-0.0460949625	-0.022304146400000002	0.048899804000000005	0.0161547875	0.0	-0.0899149	-0.0139062	-0.243728	0.00257001	0.00576516	-0.00152112
-8338.0244140625	-1961.39453125	1.79557192	33.98840332	1.08238268	0.1994051	-0.0748460404	-0.0049372763	-0.054072088399999996	0.0490921316	0.022633495299999997	-0.013650333	-0.0513116385	0.014589526100000002	0.0492397742	-0.0307518212	-0.0826351228	0.0605403214	-0.0035323297999999997	-0.052084037400000005	0.0105331699	0.050668228600000004	-0.0173437051	-0.0483369864	0.023840887999999998	0.045132429800000005	-0.0299073326	-0.0411124562	0.0354334352	0.0363496953	-0.0403193546	-0.030930196899999998	0.0444768158	0.0249518762	-0.047830705099999996	-0.0185227448	0.0503204271	0.011758959099999999	0.0	-0.0731647	-0.0497501	-0.292027	0.0041465	0.00576516	-0.00112737
-9572.3935546875	-3193.130126953125	1.77842748	33.66387558	1.06054604	0.1310788	-0.0641370676	0.0322377702	0.0118003601	-0.0075536938	-0.0346570098	-0.0008162822000000001	-0.08992634199999999	-0.0128899254	0.057894517400000005	-0.009052096800000001	0.019330431699999998	0.0231961704	-0.0037598443	-0.0520209053	0.011202570600000001	0.050418133	-0.0184159852	-0.0477833242	0.025252432999999998	0.044170412400000005	-0.0315719749	-0.0396533521	0.0372452526	0.0343246055	-0.0421561369	-0.028293249700000002	0.046204103899999995	0.021682743900000002	-0.0493062939	-0.0146284021	0.0513992062	0.0072746235	0.0	-0.0586196	0.0106196	-0.27642	0.00375577	0.00576516	-0.00154778
-9314.01171875	-3883.24072265625	1.43910873	27.24090576	0.92753643	0.04462198000000003	-0.062336075899999996	0.0544913099	0.00290241	-0.060863659800000004	-0.024871432000000002	-0.038197226699999996	-0.09061100039999999	-0.029640878500000002	0.0412995548	0.0242608698	-0.0421540279	0.0051343762	-0.003987288	-0.051953855199999996	0.011870072800000001	0.0501528488	-0.0194795969	-0.0471972746	0.0266406817	0.043155173	-0.0331884718	-0.0381195972	0.0389722309	0.0322064708	-0.043858811	-0.02555192	0.047735718499999996	0.018309139	-0.0505137029	-0.010644863700000002	0.0521288125	0.0027355332	0.0	-0.0560231	-0.00116538	-0.27966	0.00392911	0.00560227	-0.001344
-8562.068359375	-3315.413818359375	1.35270536	25.60537529	0.95751065	0.08817162	-0.0411173334	0.0444482042	-0.053013116	0.0037101962	-0.0493316525	-0.0028908371000000003	-0.0752205014	-0.0298024142	0.0288108115	0.013837728	-0.0487871705	0.022086307799999996	-0.0042146567	-0.051882892300000004	0.0125355636	0.0498724558	-0.020534039599999998	-0.04657923480000001	0.0280043532	0.042087935099999994	-0.0347543584	-0.036514078900000004	0.0406104361	0.030001033	-0.0454219606	-0.022716321400000003	0.049065173	0.0148473164	-0.0514463652	-0.006596419	0.052504289800000006	-0.0018241467999999999	0.0	-0.0590643	-0.0494528	-0.259731	0.00414472	0.00551289	-0.00137729
-6788.12451171875	-3774.5244140625	1.33311808	25.2346077	0.97771782	0.1009496	-0.0104215596	0.0403802815	-0.0176158746	0.0522080295	0.0116383372	-0.0091976345	-0.0437414871	-0.0183366824	0.0105497298	-0.006352825899999999	-0.0033803307	0.040124510499999995	-0.004441946	-0.0518080218	0.0131989302	0.049577038600000005	-0.0215788168	-0.045929623600000004	0.0293421896	0.0409699845	-0.0362672467	-0.0348398198	0.0421561369	0.027714270299999996	-0.04684061269999999	-0.0197969151	0.0501868372	0.0113139558	-0.0520992077	-0.0025077532000000002	0.0525230872	-0.006370096800000001	0.0	-0.068956	-0.0466909	-0.315376	0.00368614	0.00559279	-0.00149183
-6769.3681640625	-3371.947509765625	1.42317533	26.93930435	0.97959924	0.128285	-0.0232310539	0.0048198205	0.0426935693	0.0303452641	0.029549803399999998	-0.0257708614	-0.026993704900000002	0.0194820315	0.016868493300000002	0.0344912772	0.0161198705	0.032376009	-0.0046691517	-0.0517292494	0.0138600602	0.0492666862	-0.0226134368	-0.045248881399999996	0.030652956600000003	0.039802668199999995	-0.0377248296	-0.0330999718	0.0436058121	0.0253523815	-0.048110254400000003	-0.016804472	0.051095960999999995	0.007726082	-0.05246867980000001	0.0015962035999999998	0.052185077	-0.0108681005	0.0	-0.0613112	-0.0280807	-0.270943	0.00322153	0.00514644	-0.00173281
-5914.61181640625	-3194.55810546875	1.63196146	30.89141846	0.9863261	0.11522010000000002	-0.026724094599999998	0.0178276228	0.028919821499999998	-0.0643564321	0.0258175002	-0.023479802799999998	-0.033119716	-0.027048690299999997	0.0003529644	0.0126635303	0.012711429	-0.0244193525	-0.0048962695	-0.051646581	0.0145188414	0.048941492	-0.023637412599999998	-0.0445374695	0.0319354451	0.038587392799999995	-0.0391248845	-0.0312978103	0.044956159800000006	0.0229217692	-0.0492268466	-0.0137500319	0.0517886942	0.004100982	-0.052552771799999995	0.0056904276	0.051492555499999995	-0.0152843021	0.0	-0.0695932	-0.0332923	-0.321838	0.003621	0.0055454	-0.00151461
-5018.04296875	-3202.106201171875	1.71642482	32.49022675	0.99243903	0.040224	-0.0136994876	0.0477809307	-0.0326938847	0.042620936	0.076133745	-0.057087745999999995	-0.010662135900000001	-0.0364164141	-0.007478826899999999	0.0006656558	-0.0220100298	0.0015110984	-0.005123295	-0.0515600228	0.0151751623	0.048601554000000005	-0.0246502623	-0.043795870199999996	0.0331884718	0.0373256226	-0.0404652763	-0.029436728	0.046204103899999995	0.0204290221	-0.0501868372	-0.010644863700000002	0.0522621031	0.00045612260000000004	-0.05235102639999999	0.0097499546	0.050450227199999996	-0.019585461999999998	0.0	-0.0684899	-0.0441545	-0.319282	0.00397973	0.00560142	-0.00161391
-336.7868347167969	-571.8417358398438	1.75161231	33.15629196	1.07952058	0.07853009999999999	0.0079149191	0.032403721600000004	0.0450780779	0.0062841422	0.0619307248	-0.0131825616	0.0676678625	-0.0440258647	-0.0236687891	0.0266994992	0.020382313500000002	-0.031986439500000005	-0.0053502241	-0.05146958150000001	0.0158289117	0.0482469747	-0.0256515091	-0.0430245862	0.0344108808	0.036018878	-0.0417439611	-0.0275202286	0.047346802	0.0178808973	-0.0509871723	-0.0075004233	0.0525141829	-0.0031909346	-0.0518645408	0.0137500319	0.049065173	-0.0237392062	0.0	-0.0728512	-0.0533923	-0.297466	0.00348074	0.00560142	-0.0012506
878.6569213867188	-833.3273315429688	1.35868287	25.71852493	0.98651266	0.04681019999999998	0.0103814641	0.0375731071	-0.0261774848	-0.0536386738	0.0777785084	0.029111046600000003	0.0843232507	-0.0558763475	-0.0448218157	-0.022884478700000002	-0.0320328614	-0.0236516277	-0.0055770525	-0.0513752637	0.0164799788	0.0478778608	-0.0266406817	-0.042224140199999996	0.0356015445	0.0346687334	-0.0429589888	-0.02555192	0.048381651100000006	0.0152843021	-0.0516253058	-0.0043283115	0.0525438658	-0.0068226171	-0.051095960999999995	0.0176662694	0.047346802	-0.027714270299999996	0.0	-0.0789876	-0.0278695	-0.298975	0.00361752	0.00560142	-0.00111454
207.6632080078125	-865.2504272460938	1.44850993	27.41886139	0.95403373	0.0989039	0.020940745	0.0346453828	-0.07543563	-0.0019995298999999998	0.0573507357	0.022650941299999998	0.0781863153	-0.050219176799999994	-0.0585549267	-0.042547338899999995	-0.0383425701	0.015028536200000001	-0.0058037758	-0.0512770766	0.017128253200000002	0.047494323600000006	-0.0276173144	-0.0413950747	0.0367593642	0.0332768157	-0.044108506799999996	-0.023535507799999997	0.0493062939	0.0126462753	-0.0520992077	-0.0011402313000000001	0.05235102639999999	-0.0104214266	-0.0500494675	0.021474787999999998	0.045306787800000005	-0.0314807347	0.0	-0.0670777	-0.065872	-0.300973	0.00402485	0.00512827	-0.00117393
72.29449462890625	-1382.986083984375	1.59877491	30.26322937	1.04685843	0.053686099999999966	0.022330425	0.0455015405	0.0470274639	0.0337552582	0.0320252049	0.008412436700000001	0.0681380672	-0.0555395697	-0.0265168879	0.0229947315	0.067282733	0.0409734277	-0.0060303899	-0.0511750276	0.0177736252	0.0470964785	-0.0285809477	-0.040537951600000004	0.037883272	0.031844802	-0.0451907619	-0.021474787999999998	0.050118624199999996	0.0099739678	-0.0524073704	0.0020520556	0.0519364811	-0.013970023100000001	-0.0487307522	0.0251523657	0.0429589888	-0.0350102502	0.0	-0.0518489	-0.0628527	-0.288871	0.00416869	0.00482615	-0.00115317
-1156.51171875	-3007.6591796875	1.45665896	27.5731144	1.02711856	0.2048314	0.0061366573999999995	0.048185743899999994	0.028761386099999998	-0.0327295945	0.0604770631	-0.0122891174	0.0453685262	-0.0465783366	-0.031927557200000005	-0.030619254199999998	0.0826882389	0.0056293124	-0.006256890500000001	-0.0510691243	0.0184159852	0.0466844454	-0.029531127799999998	-0.0396533521	0.0389722309	0.030374417799999998	-0.046204103899999995	-0.0193736402	0.0508167918	0.0072746235	-0.0525488135	0.0052367719	0.051301985700000004	-0.0174513089	-0.0471469875	0.0286765785	0.0403193546	-0.0382762507	0.0	-0.0333976	0.0160664	-0.360814	0.00442947	0.00512827	-0.00100571
-8251.630859375	-8490.20703125	1.62908626	30.83699417	1.22079325	0.10212539999999992	0.04336040730000001	0.0410776512	-0.049415719299999994	-0.021082920800000002	0.0137694827	-0.014276971299999998	-0.0683972311	5.78819e-05	-0.0564762376	-0.036693006	-0.026019342200000004	-0.006850399599999999	-0.0064832731999999995	-0.050959374800000005	0.0190552246	0.046258348600000006	-0.030467407599999996	-0.038741875499999995	0.040025236299999996	0.0288674348	-0.0471469875	-0.0172360198	0.0513992062	0.0045555596	-0.0525230872	0.008402168100000001	0.050450227199999996	-0.02084851	-0.045306787800000005	0.0320259379	0.0374058169	-0.0412541538	0.0	-0.0205474	-0.0461473	-0.360938	0.00429691	0.00524308	-0.0012970900000000003
-8371.3115234375	-9173.3173828125	1.2943362	24.50050545	1.01969111	0.08183029999999998	0.0676866079	-0.0078594336	-0.0038697925	0.042782319000000006	-0.0152427864	-0.0171977622	-0.0629026212	0.0365511639	-0.0695711055	0.0323633384	0.005337320699999999	0.0132715648	-0.0067095338000000004	-0.05084578730000001	0.0196912349	0.0458183162	-0.031389346400000004	-0.0378041398	0.0410413169	0.0273256687	-0.0480179748	-0.0150659511	0.0518645408	0.0018241467999999999	-0.0523302731	0.011536566100000001	0.049384812699999996	-0.0241452582	-0.043220161900000005	0.035180021400000004	0.0342381686	-0.0439215454	0.0	-0.0361765	-0.0563305	-0.324126	0.00423635	0.00512827	-0.00150584
-7881.9931640625	-7022.55322265625	1.20154262	22.74401474	0.94496346	0.1601510899999999	0.0617081796	-0.0062566601	0.0369951741	0.0108080096	-0.035344188900000004	-0.017920791499999998	-0.0536251754	0.035384399	-0.0451959537	0.080878769	0.0158098192	0.006664759100000001	-0.006935668199999999	-0.0507283704	0.0203239084	0.045364481	-0.032296510099999995	-0.0368407804	0.04201953519999999	0.025750977400000003	-0.04881573769999999	-0.012867519499999999	0.052211735599999996	-0.0009122108	-0.0519709848	0.0146284021	0.048110254400000003	-0.0273256687	-0.0408984592	0.0381195972	0.0308379285	-0.046258348600000006	0.0	-0.0537408	0.00740629	-0.342232	0.00376519	0.00572443	-0.00135828
-4780.61181640625	-4984.9140625	1.2290622	23.26493454	0.89878613	0.08419088999999998	0.0399006021	-0.0188726246	0.0294472548	-0.06940705400000001	-0.0164618916	0.0020429535	-0.015784339799999998	0.017598268	-0.0318020292	0.044070155800000003	-0.0010506547	-0.057235931	-0.0071616718999999995	-0.0506071329	0.020953137900000002	0.0448969795	-0.0331884718	-0.0358524505	0.0429589888	0.0241452582	-0.0495390595	-0.010644863700000002	0.0524399999	-0.0036460956	-0.0514463652	0.0176662694	0.046631949900000004	-0.030374417799999998	-0.0383543074	0.0408267413	0.0272281956	-0.0482469747	0.0	-0.0739766	-0.0134183	-0.363519	0.00414213	0.00577619	-0.00135011
-5905.54296875	-5947.3369140625	1.33636951	25.29615402	0.8621819	0.058250479999999986	0.0344332623	-0.0008399005	-0.0637093838	0.0127035006	-0.0209476882	-0.0092809283	-0.0384981893	0.0092576861	-0.0339487962	-0.0650862933	-0.021903022400000003	-0.030104504100000002	-0.0073875408	-0.050482083899999995	0.0215788168	0.0444159527	-0.034064811699999996	-0.0348398198	0.043858811	0.0225104458	-0.0501868372	-0.008402168100000001	0.0525488135	-0.006370096800000001	-0.0507580831	0.0206389604	0.044956159800000006	-0.0332768157	-0.0356015445	0.0432849473	0.023433492200000003	-0.0498724558	0.0	-0.0855013	0.00121048	-0.353963	0.00399886	0.0059582	-0.00122457
-7106.28662109375	-6971.07275390625	1.21100318	22.9230938	0.83837754	0.038367699999999956	0.0569927591	0.0005884011	0.0289603989	0.0361079516	-0.0037096412	-0.0209332417	-0.0598986824	0.0214418395	-0.0368229635	-0.030525154900000004	0.0543743483	-0.03843804	-0.0076132706	-0.0503532328	0.022200838900000002	0.0439215454	-0.0349251172	-0.033803574700000005	0.044718171699999996	0.02084851	-0.0507580831	-0.0061436547	0.0525379288	-0.009076830400000001	-0.0499083283	0.023535507799999997	0.043089981	-0.036018878	-0.0326551427	0.045479226399999996	0.0194795969	-0.051122557199999995	0.0	-0.08658699999999998	0.00733648	-0.33667	0.00409281	0.00606085	-0.00130523
-6655.4052734375	-6811.68310546875	1.11198974	21.04886818	0.82839286	0.04868761000000005	0.042423336500000006	-0.0045172849	0.0324357303	-0.0445035988	-0.07582171559999999	0.0257965301	-0.059056221900000004	0.0176509802	-0.0235448216	0.0504912162	0.009018388	-0.0383484406	-0.007838857	-0.0502205895	0.022819099	0.0434139066	-0.035768983399999996	-0.0327444176	0.045536278099999994	0.0191614535	-0.051251926100000005	-0.0038735753000000003	0.0524073704	-0.011758959099999999	-0.048899804000000005	0.0263452255	0.0410413169	-0.038587392799999995	-0.029531127799999998	0.04739619900000001	0.01539337	-0.051987869699999995	0.0	-0.0915933	0.007219169999999999	-0.336847	0.00461122	0.00638279	-0.00127784
-7485.39892578125	-6043.2314453125	1.1966269	22.65096474	0.82657361	0.12638666999999998	0.0238637759	-0.013568375700000001	-0.030631570299999997	-0.0493942245	-0.0522237725	0.0015545651999999998	-0.0621625291	0.0324732364	-0.0247484329	0.015917468100000002	-0.0639832736	-0.0330997521	-0.0080642958	-0.0500841637	0.023433492200000003	0.042893189299999995	-0.036596013	-0.0316630664	0.046312375499999996	0.0174513089	-0.051667613	-0.0015962035999999998	0.0521574358	-0.0144092124	-0.047735718499999996	0.0290577475	0.0388188435	-0.0409699845	-0.0262464915	0.0490241767	0.011202570600000001	-0.0524618802	0.0	-0.096322	-0.0148498	-0.31541	0.00373226	0.00691489	-0.00112586
-7152.017578125	-4575.279296875	1.18410981	22.41403008	0.89426982	0.0900329499999999	0.0188226111	-0.0495200038	-0.045503981299999996	0.006297471	0.0152931912	-0.031152550600000002	-0.0412120999	0.0715561353	-0.013820021799999999	-0.028672183900000002	-0.0174278148	-0.0067158366	-0.0082895828	-0.0499439659	0.024043914500000003	0.0423595502	-0.0374058169	-0.0305602541	0.0470457478	0.0157201368	-0.0520045099	0.0006841731	0.0517886942	-0.0170204061	-0.046419775	0.0316630664	0.0364319728	-0.043155173	-0.022819099	0.0503532328	0.006935668199999999	-0.05254102099999999	0.0	-0.0990397	0.007500449999999999	-0.341927	0.00350736	0.00646636	-0.00122139
-7684.44873046875	-4716.89013671875	0.99211001	18.77966309	0.84333599	0.11391334999999997	0.0164465101	-0.0497627619	-0.0250458858	0.0143499683	-0.0276966137	-0.024712702000000003	-0.0475448618	0.08374278360000001	-0.0059390814	-0.0169501324	-0.0065986188	0.0025726231	-0.0085147138	-0.0498000066	0.0246502623	0.0418131502	-0.0381980138	-0.029436728	0.047735718499999996	0.013970023100000001	-0.0522621031	0.0029632618	0.051301985700000004	-0.019585461999999998	-0.044956159800000006	0.0341515705	0.0338908134	-0.045132429800000005	-0.0192675922	0.0513752637	0.0026216494	-0.0522246963	0.0	-0.107997	0.0510895	-0.323601	0.00332865	0.00587383	-0.00113181
-6483.2548828125	-4885.93798828125	1.0522691	19.91841507	0.82221901	0.07075580000000001	0.0165869757	-0.0430486395	-0.0166361928	0.0559742212	0.0069406845	0.0197615682	-0.034167156000000004	0.062283314000000006	0.0028389796999999995	-0.0170785759	-0.0107998353	0.0394020337	-0.0087396844	-0.0496522966	0.025252432999999998	0.0412541538	-0.0389722309	-0.028293249700000002	0.048381651100000006	0.0122030767	-0.0524399999	0.0052367719	0.0506984188	-0.022097427000000003	-0.043349529000000005	0.036514078900000004	0.0312061268	-0.046892227800000005	-0.0156112878	0.052084037400000005	-0.0017101792	-0.0515152871	0.0	-0.122947	0.0700858	-0.316128	0.00354135	0.00587383	-0.00150584
-5464.1865234375	-5091.736328125	1.08072543	20.45706558	0.81155401	0.10137550000000001	0.027971401200000003	-0.0370144461	0.0359525086	0.046751404	0.0040822745	-0.0121705127	-0.0244885405	0.0589461775	-0.0025411634	0.0007487447999999999	0.056106600199999995	0.0068365223999999995	-0.0089644904	-0.0495008471	0.0258503245	0.0406827295	-0.0397281036	-0.0271305944	0.0489829496	0.0104214266	-0.0525379288	0.0075004233	0.049979368499999996	-0.0245494917	-0.0416049937	0.038741875499999995	0.0283892828	-0.048426088	-0.011870072800000001	0.0524752324	-0.0060303899	-0.050418133	0.0	-0.13042	0.0278303	-0.324162	0.00330543	0.00634273	-0.0013384
-5491.99267578125	-4978.0966796875	1.25553918	23.7661171	0.84493202	0.11053472999999998	0.0297100949	-0.044128174699999995	0.051186606600000004	-0.0325351997	0.018830151899999998	0.0022870701	-0.0166153772	0.0599640845	-0.0188258618	0.1000340884	-0.005453255600000001	-0.0381425046	-0.0091891277	-0.04934566940000001	0.0264438355	0.040099049399999996	-0.0404652763	-0.02594955	0.0495390595	0.008627219399999999	-0.0525557406	0.0097499546	0.0491464725	-0.0269350092	-0.0397281036	0.0408267413	0.0254522107	-0.0497266198	-0.0080642958	0.0525464634	-0.010309634100000001	-0.048941492	0.0	-0.128063	-0.00695243	-0.28989	0.00292756	0.00657988	-0.00150584
-3071.173828125	-3611.52001953125	1.39575112	26.42019081	0.89476192	0.10720687000000001	0.0262043798	-0.06266345	-0.042219701	-0.0337100788	0.0208684806	-0.0228520729	0.0221375354	0.0609134324	-0.0176573452	-0.0087387968	-0.0473081618	-0.0184862257	-0.009413591899999999	-0.049186775300000006	0.0270328654	0.0395032893	-0.0411834019	-0.024750917	0.0500494675	0.0068226171	-0.05249340809999999	0.0119811307	0.0482016281	-0.0292475131	-0.0377248296	0.0427609847	0.022407348799999997	-0.050787557000000004	-0.0042146567	0.0522972959	-0.0145188414	-0.0470964785	0.0	-0.15573	-0.0163033	-0.306216	0.00323528	0.00715891	-0.00131533
-647.3550415039062	-1848.0054931640625	1.20384562	22.7876091	0.86639398	0.08908980000000001	0.0178365475	-0.0555313548	-0.0032778652	0.06631288490000001	-0.0139200724	0.039477838599999995	0.059070472	0.045169216100000006	-0.00758215	-0.0180302551	0.0049770479999999995	0.0180816751	-0.0096378789	-0.0490241767	0.0276173144	0.038895628700000004	-0.0418821424	-0.023535507799999997	0.0505137029	0.005009794000000001	-0.05235102639999999	0.0141897513	0.0471469875	-0.0314807347	-0.0356015445	0.0445374695	0.0192675922	-0.051603787699999994	-0.00034209379999999997	0.0517292494	-0.0186294171	-0.0448969795	0.0	-0.159732	-0.0277551	-0.275489	0.00273894	0.0073533	-0.0011478800000000002
-2686.0361328125	-1904.0535888671875	1.22800052	23.24483681	0.87486768	0.11619209999999998	0.0012676866999999999	-0.0745901393	0.0536999561	-0.0006851916	-0.0167458046	0.0056620665	0.025898822000000002	0.0641593618	0.029099985699999997	0.01597542	0.0488034063	-0.0224835564	-0.009861984399999999	-0.0488578858	0.0281970835	0.0382762507	-0.042561169	-0.022304146400000002	0.050931337400000005	0.0031909346	-0.0521288125	0.016371658600000002	0.045984953099999996	-0.0336286204	-0.033365002799999995	0.046149641799999995	0.0160462376	-0.0521713792	0.0035323297999999997	0.05084578730000001	-0.0226134368	-0.0423595502	0.0	-0.162144	-0.027198	-0.236653	0.00186176	0.007605899999999999	-0.00150584
-2434.217529296875	-1097.1641845703123	1.28570628	24.33715057	0.84728277	0.034273700000000025	-0.0227712864	-0.0582588432	0.0048769564	-0.0646673466	-0.010768868899999999	0.0426367153	0.0224401187	0.0454657808	0.0383912384	0.0263395227	-0.0492134975	-0.009380975	-0.0100859042	-0.048687915199999994	0.028772074300000002	0.0376453419	-0.043220161900000005	-0.0210576672	0.051301985700000004	0.0013682303	-0.051827105400000004	0.0185227448	0.044718171699999996	-0.0356853479	-0.031022319700000002	0.0475915538	0.0127569274	-0.0524875966	0.0073875408	0.0496522966	-0.0264438355	-0.0395032893	0.0	-0.160891	-0.0082128	-0.232749	0.00177841	0.00766963	-0.00156139
2703.851318359375	2840.35009765625	1.50267291	28.44411469	1.11511707	0.2034397	-0.0461336258	-0.014611361399999998	-0.026471846299999997	-0.020993623	-0.0373940145	-0.1061475946	0.0831239959	-0.053839080899999996	0.0415194117	0.0078375207	-0.0684462571	0.0253070489	-0.010309634100000001	-0.0485142777	0.0293421896	0.037003092200000004	-0.043858811	-0.0197969151	0.0516253058	-0.00045612260000000004	-0.0514463652	0.0206389604	0.043349529000000005	-0.0376453419	-0.0285809477	0.0488578858	0.009413591899999999	-0.052550916399999995	0.011202570600000001	0.0481560546	-0.0300945921	-0.0363496953	0.0	-0.159951	-0.0401385	-0.266236	0.0032503	0.00677049	-0.0019321
2208.607421875	2845.11474609375	1.34709466	25.4991703	1.02503645	0.21085243200000006	-0.0675509479	0.0243063329	-0.0134393535	0.03988499	0.0125775252	-0.014538471899999999	0.0737198577	-0.054601035199999995	0.0510029174	-0.0264872121	-0.0050188339	0.0614239466	-0.0105331699	-0.0483369864	0.0299073326	0.0363496953	-0.0444768158	-0.0185227448	0.0519009996	-0.0022799259	-0.0509871723	0.022716321400000003	0.0418821424	-0.0395032893	-0.026048653199999997	0.0499439659	0.0060303899	-0.0523610334	0.0149566689	0.046366184299999995	-0.0335409057	-0.0329225046	0.0	-0.13891	0.000264432	-0.335569	0.00405677	0.00637821	-0.00152934
803.1763305664062	1009.3165283203124	1.32878375	25.152565	0.96632546	0.10862248200000003	-0.0544779841	0.0185868739	0.0294088279	0.0545503131	0.0198939765	0.0086150294	0.0553950863	-0.0375897027	0.040935885899999996	0.0017499073	0.0712747926	0.03311365	-0.0107565074	-0.0481560546	0.030467407599999996	0.0356853479	-0.0450738852	-0.0172360198	0.0521288125	-0.004100982	-0.050450227199999996	0.024750917	0.0403193546	-0.0412541538	-0.023433492200000003	0.05084578730000001	0.0026216494	-0.0519188625	0.0186294171	0.0442935995	-0.0367593642	-0.0292475131	0.0	-0.118449	-0.00110155	-0.317231	0.00521813	0.00640277	-0.00171257
-2045.2548828125	557.0809326171875	1.28411019	24.30693817	0.97620326	0.08595251000000002	-0.0549337623	0.058504873	0.04664546730000001	0.01917589	-0.027875962400000003	0.028969721299999997	-0.0146651945	-0.0694435185	0.0360965752	0.057654757800000005	0.0319707371	0.0363427376	-0.0109796423	-0.0479714959	0.031022319700000002	0.0350102502	-0.0456497383	-0.0159376122	0.0523085346	-0.0059170968000000004	-0.049836348499999995	0.0267389169	0.0386647252	-0.042893189299999995	-0.020743783999999998	0.0515600228	-0.0007981938	-0.051226534299999994	0.022200838900000002	0.041950937599999995	-0.0397281036	-0.0253523815	0.0	-0.104156	-0.00409406	-0.346743	0.00503382	0.00677975	-0.00149076
-2364.18603515625	802.9078369140625	1.25903332	23.83225822	0.99014825	0.10430934000000004	-0.049488188200000005	0.030199139700000002	0.0328718105	-0.00043914489999999996	-0.029029179300000003	0.0033509111	-0.0030707087	-0.0341531439	0.0357002312	-0.0442930787	0.0445272688	0.0333236841	-0.011202570600000001	-0.0477833242	0.0315719749	0.0343246055	-0.046204103899999995	-0.0146284021	0.0524399999	-0.007726082	-0.0491464725	0.0286765785	0.0369220232	-0.0444159527	-0.0179880852	0.052084037400000005	-0.0042146567	-0.0502873846	0.0256515091	0.039352482700000004	-0.0424269563	-0.021266427799999998	0.0	-0.10562	-0.0266709	-0.314501	0.00498556	0.00620866	-0.00183194
-790.8673706054688	2024.7347412109373	1.27085018	24.05593872	1.00475764	0.14607868	-0.0574157749	0.0399012793	0.0482299199	-0.0099720252	-0.0545603388	0.0008348194	0.00039132370000000003	-0.0593188766	0.0665766658	0.0118606947	0.0697779003	0.009918251	-0.0114252878	-0.0475915538	0.03211628	0.0336286204	-0.0467367213	-0.0133092769	0.0525230872	-0.0095257578	-0.048381651100000006	0.0305602541	0.035095218399999996	-0.0458183162	-0.0151751623	0.0524158979	-0.0076132706	-0.0491059383	0.028962659300000002	0.036514078900000004	-0.0448375879	-0.0170204061	0.0	-0.0885967	-0.00391102	-0.384557	0.00464362	0.00592597	-0.0019321
