WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
-0.4834120073280142	0.2426168117699365	0.90680575	18.13173103	0.79854274	0.03771659999999999	-0.0101523077	0.0374719749	-0.0049283168	-0.005894231800000001	0.0237234324	-0.0237383377	0.026472254700000003	0.0169680249	-0.0113355312	-0.011012883700000002	0.0069821363000000004	0.0049163565	0.0231722617	-0.000952646	-0.0245000665	-0.0331957232	-0.0217683717	0.0028548098999999997	0.025747426299999997	0.0330321384	0.0202930061	-0.0047476002	-0.0269102455	-0.0327600939	-0.0187510093	0.0066248018999999995	0.027984706	0.0323804829	0.0171474444	-0.0084802514	-0.028967279900000004	-0.0444582	0.0802644	-0.0327177	0.00118902	0.00381493	-0.00171204
-0.5746024981946506	0.3733395812601948	0.95599306	19.11523819	0.79347908	0.05432860000000003	-0.011629170900000001	0.037720385099999997	-0.0253758777	-0.0197394116	0.02287858	-0.005733726999999999	0.028113594500000002	0.0154459471	-0.0155016522	-0.005254295500000001	0.0303267142	0.024215612999999997	0.0231308148	-0.0010680805999999999	-0.0246168505	-0.0331816925	-0.0215493089	0.0031998334	0.026001282599999998	0.0329761197	0.0198788604	-0.0053183793	-0.027278396899999998	-0.0326344412	-0.018126363899999998	0.007414974	0.0284429225	0.0321580673	0.0162990527	-0.0094809642	-0.029490052599999997	-0.0514338	0.106225	-0.0427326	0.00115947	0.00392534	-0.00162445
-0.5383473916695883	0.5627083924681895	1.05447972	21.08449554	0.82197738	0.0985728	-0.015856166100000003	0.0349645524	-0.019829988899999998	-0.0100247431	0.0033424358	0.0326256787	0.0352331807	0.011419718899999999	-0.0112402586	-0.0042337367999999995	0.0480027422	0.0007453555999999999	0.0230892981	-0.0011835024	-0.0247329663	-0.0331660607	-0.0213286214	0.0035445096	0.026251296400000002	0.0329137361	0.0194598586	-0.0058875544	-0.027636594	-0.0324946161	-0.01749248	0.008200763199999999	0.028881839	0.0319108247	0.015436455600000001	-0.0104724133	-0.029980720899999997	-0.05133	0.13949	-0.0326789	0.000439284	0.00361926	-0.00170119
-0.4092437870181397	0.6436917928229251	0.98049015	19.60506248	0.78892368	0.06028065000000001	-0.021923852999999997	0.033507900800000004	0.0132081218	0.020558252	-0.022266067999999997	0.0037007833	0.0345527851	0.0074999485999999995	-0.0174760595	-0.0098466845	0.024194901600000002	-0.041100842	0.023047711800000002	-0.0012989099	-0.0248484108	-0.0331488284	-0.021106325699999998	0.0038888009000000003	0.0264974308	0.0328449996	0.019036103000000002	-0.0064549539	-0.027984706	-0.0323406793	-0.0168496807	0.0089817049	0.0293011579	0.031638946	0.0145604051	-0.01145363	-0.030438750499999997	-0.0515578	0.105899	-0.0326885	0.0008858889999999998	0.00361356	-0.00162445
-0.44491031398859815	0.7819048141119826	0.92872602	18.57003021	0.80640811	0.09614005	-0.0207224362	0.041337531600000005	0.0235366091	0.0127371354	-0.011425725800000001	-0.016359474	0.035839760299999995	0.004668876	-0.023833067000000003	0.0091676534	-0.011984938700000001	-0.0372762881	0.023006056	-0.0014143017000000002	-0.024963180800000002	-0.0331299966	-0.0208824386	0.0042326698999999995	0.0267396494	0.0327699234	0.0186076971	-0.0070204067000000005	-0.0283226059	-0.0321726976	-0.016198293500000002	0.0097573375	0.029700594500000004	0.031342641	0.0136716645	-0.0124236555	-0.0308636427	-0.0444881	0.0651847	-0.0129327	0.000520384	0.00382006	-0.00162445
-0.26400197493657296	1.029170296238302	0.85669219	17.12970161	0.77376324	0.0771504	-0.0279769339	0.0432964276	0.008840821700000001	-0.0139676732	0.0090996242	-0.0374191442	0.0329010928	-6.10799e-05	-0.023214248	0.007102413	-0.0026719327000000004	-0.0116482945	0.022964330800000002	-0.0015296765	-0.0250772732	-0.0331095661	-0.0206569771	0.0045760794	0.026977916499999997	0.0326885221	0.0181747457	-0.0075837423	-0.0286501704	-0.0319907439	-0.0155386506	0.0105272027	0.030079877799999998	0.0310221386	0.0127710085	-0.013381542	-0.0312549351	-0.0444763	0.0985219	-0.0327	0.0009117760000000002	0.00373077	-0.00162445
-0.3256287237882377	1.1965761018248808	0.87620002	17.51976395	0.76573271	0.02791815000000001	-0.037583543399999995	0.0371342769	-0.016509404199999998	-0.0253275821	0.0123726522	-0.027136836299999998	0.0353816286	-0.0048864328999999995	-0.0301217841	0.00011406489999999999	0.0181161544	0.0206607964	0.022922536299999997	-0.0016450327999999999	-0.025190684900000003	-0.0330875378	-0.020429958	0.0049189921	0.0272121968	0.0326008114	0.0177373544	-0.0081447906	-0.028967279900000004	-0.0317948973	-0.014871088000000001	0.0112908453	0.030438750499999997	0.030677686000000003	0.0118592219	-0.014326353600000001	-0.0316122016	-0.0444716	0.0985227	-0.03268	0.000372093	0.0037126	-0.00162445
-0.06088068694549029	1.2648996915562694	0.91232717	18.24213219	0.79518861	0.12582555	-0.0357658568	0.0269948473	-0.0221938864	-0.0197358698	0.0193584318	-0.0012176939999999999	0.034730997400000005	-0.0158382286	-0.0137062352	-0.0093194225	0.0274791308	0.0193544081	0.0228806727	-0.0017603692000000002	-0.0253034129	-0.033063913	-0.0202013986	0.005261370699999999	0.0274424558	0.0325068081	0.0172956301	-0.0087033827	-0.0292738188	-0.031585242799999996	-0.014195946000000001	0.012047813899999999	0.030776968999999998	0.0303095494	0.0109370996	-0.0152571672	-0.031935053399999996	-0.0444758	0.164559	-0.0325675	-0.000271738	0.00316298	-0.00162445
-0.07329789708918487	0.988789838329736	0.93999439	18.7953434	0.81504518	0.1238715	-0.027361295	0.0220181118	-0.020226338700000002	-0.0218199826	-0.0102944309	0.026876030899999997	0.0291725894	-0.0167293492	-0.0040233027	-0.0056414654	0.034500325	0.0141197597	0.0228387402	-0.0018756844	-0.025415454100000002	-0.033038692599999996	-0.0199713161	0.005603178100000001	0.0276686592	0.032406530499999996	0.0168496807	-0.0092593499	-0.029569675099999998	-0.0313618715	-0.013513568799999999	0.012797661100000001	0.031094303900000002	0.0299180129	0.0100054451	-0.016173073200000002	-0.032223138900000003	-0.0512059	0.110781	-0.017426	0.00019078	0.0035877	-0.00170165
-0.08321082603918534	0.6526439155343933	0.92527556	18.5010376	0.78060246	0.06769945	-0.018927197399999998	0.019156948899999998	-0.0011852867999999999	-0.0226681103	-0.0266095832	0.0323759927	0.026392655	-0.009363952	0.0015386414999999998	-0.0049357595	0.0392408062	-0.0124974779	0.022796738700000003	-0.001990977	-0.0255268054	-0.033011878	-0.0197397277	0.005944377099999999	0.027890773900000002	0.0322999978	0.0163996152	-0.009812524599999999	-0.0298547409	-0.031124880299999998	-0.0128243041	0.013539943700000001	0.0313905398	0.029503378700000003	0.0090650704	-0.017073176699999998	-0.032476144500000005	-0.0523757	0.068485	-0.0236003	0.000365867	0.0036966	-0.00162445
-0.12514218847180525	0.4941931332080343	0.83964324	16.78880501	0.76005095	0.06112661499999999	-0.0110501569	0.0241078233	0.0204941306	0.0029936132	-0.0262592567	0.0229015639	0.022440332900000002	-0.0032924079999999997	0.0052682492	-0.0047487094	0.0167514446	-0.026369417200000002	0.022754668500000002	-0.0021062456	-0.0256374638	-0.0329834704	-0.019506651	0.006284930699999999	0.0281087668	0.0321872307	0.0159455435	-0.01036274	-0.030128912200000003	-0.0308743723	-0.0121285031	0.0142742228	0.0316654757	0.029065967	0.0081167952	-0.0179565983	-0.0326937947	-0.0530729	0.0999955	-0.0198223	8.32787e-05	0.00391683	-0.00162445
0.14566405997272486	0.5574750441624605	0.89575154	17.91069984	0.80078512	0.10506303499999996	-0.0071248169999999994	0.0203597035	0.035825678900000005	0.0223111888	-0.0029877996999999996	0.014497054799999999	0.0276561338	-0.0114243722	0.015713143	-0.0190461383	0.0089515531	-0.0421671571	0.0227125296	-0.0022214888	-0.025747426299999997	-0.0329534711	-0.019272103500000002	0.0066248018999999995	0.0283226059	0.032068251	0.0154875765	-0.0109098301	-0.030392088900000003	-0.0306104562	-0.011426520700000001	0.0150000646	0.031918925	0.028606115499999998	0.007161445799999999	-0.0188224748	-0.0328758527	-0.0537006	0.161154	-0.0181658	-0.000309218	0.00347692	-0.00162445
0.07965688527006365	0.4183545723018917	0.91972077	18.38996887	0.79962355	0.10869509	-0.0038717924	0.0159430574	0.0378340667	0.0352691116	0.020899275800000002	0.0091992866	0.0258721306	-0.010020179399999999	0.016975284	-0.0209128737	-0.014714679	-0.037825852400000005	0.022670322200000002	-0.0023367051999999998	-0.025856689900000004	-0.0329218817	-0.019036103000000002	0.0069639539	0.0285322595	0.0319430815	0.0150258261	-0.01145363	-0.030644175099999997	-0.030333246499999997	-0.010718714399999999	0.0157170399	0.0321507159	0.0281241792	0.0061998548	-0.0196699602	-0.0330221202	-0.0444809	0.190159	0.00309364	-0.000974237	0.00322797	-0.0016947
0.2342248145365701	0.22289461262362767	1.04095423	20.81405067	0.86985546	0.04940554400000001	-0.0040846989	0.0096808068	0.0298556527	0.0214777351	0.052071854199999996	0.0011714765	0.0252256769	-0.0194773853	0.033168113	-0.0388186251	-0.0012040422999999999	-0.0371896415	0.0226280465	-0.0024518933	-0.025965251800000002	-0.0328887037	-0.0187986672	0.0073023498	0.0287376966	0.0318117464	0.0145604051	-0.0119939756	-0.030885078599999997	-0.0300428638	-0.0100054451	0.0164247249	0.032360690899999996	0.0276205302	0.0052328604999999995	-0.0204982263	-0.033132438	-0.0444758	0.225061	0.000759296	-0.000866195	0.00316298	-0.00162445
-0.29848780721708923	0.23631304481320545	1.50630093	30.11873436	1.1176852	0.289492484	-0.006121008000000001	0.0183583857	-0.0018160048999999998	-0.0057536215	0.0260025504	-0.0029739713	0.0182102362	0.0023690958999999998	-0.0049964022	0.0012534944	-0.0313123874	0.0383445744	0.022585702599999997	-0.0025670519	-0.026073108799999998	-0.0328539386	-0.018559813999999997	0.0076399528000000005	0.0289388869	0.0316742711	0.0140914272	-0.012530703999999998	-0.0311147116	-0.029739434	-0.0092870763	0.0171227014	0.0325487077	0.027095557200000002	0.0042613054	-0.021306463900000003	-0.033206686	-0.0444485	0.00932987	0.0237876	-0.0014516799999999997	0.00273435	-0.00162445
-0.2233708849367017	0.6850474168174547	1.21548438	24.30381012	0.9372409	0.09611233000000002	-0.0062990223	0.026226386600000002	-0.0001835953	-0.0214576338	-0.0079248841	0.022744004100000003	0.0301428077	-0.0014604928	0.0040712144	0.0040093822	0.0292022737	0.0165843753	0.022543290499999997	-0.0026821796	-0.0261802581	-0.0328175882	-0.0183195614	0.0079767264	0.0291358006	0.0315306822	0.0136190069	-0.0130636533	-0.031332990299999995	-0.0294230891	-0.008563974200000001	0.0178105567	0.0327146386	0.0265496657	0.0032860365	-0.022093883300000002	-0.0332447834	-0.0503563	0.0481388	0.0265347	-0.0007058	0.00296144	-0.00162445
-0.13792276961250316	1.2614378118368386	1.14611781	22.9168148	0.89140934	0.06646534999999999	-0.0249106536	0.0396442803	0.0383296408	0.0009693497999999999	-0.0194280577	0.0106161566	0.0397371261	-0.012826953200000001	-0.0007144173	0.0050641835	0.012764066000000001	-0.0308863418	0.0225008104	-0.0027972747999999996	-0.026286696800000002	-0.0327796542	-0.0180779275	0.0083126339	0.029328408599999998	0.0313810073	0.0131432598	-0.0135926628	-0.0315398351	-0.0290939663	-0.0078365072	0.0184878843	0.032858371000000004	0.025983277000000003	0.0023079036	-0.022859715099999997	-0.0332466886	-0.0444664	0.07581409999999998	0.0318671	-0.000866195	0.00318211	-0.00179474
0.0737642597558325	1.667153901003594	1.07380199	21.47084808	0.87307405	0.09489741149999997	-0.0389811422	0.0306214764	0.0278165246	-0.0238551741	0.0204107399	-0.0220683275	0.039084854700000005	-0.0204165685	-0.016912239	0.0177215246	-0.018217889299999998	0.0088097002	0.0224582625	-0.0029123364000000003	-0.026392422000000002	-0.0327401383	-0.0178349307	0.0086476388	0.0295166825	0.0312252754	0.0126643019	-0.0141175729	-0.0317351704	-0.0287522085	-0.0071050462	0.019154283799999998	0.0329798075	0.025396828399999998	0.0013277594	-0.023603211000000002	-0.0332123997	-0.0504225	0.0593143	0.0420615	-4.90277e-06	0.00339547	-0.00162445
-0.03377431098358852	1.9283837587727282	1.03392959	20.67359352	0.82791179	0.06025991150000001	-0.045341077300000004	0.0205949519	0.0108163625	-0.0413506836	0.0066629768	0.026042831000000002	0.040312035499999996	-0.029822797400000003	-0.0215443472	0.0170055853	0.020099970800000002	0.0201792168	0.0224156468	-0.0030273628000000003	-0.0264974308	-0.0326990427	-0.017590589099999998	0.0089817049	0.029700594500000004	0.0310635164	0.012182250300000001	-0.0146382253	-0.031918925	-0.028397964300000002	-0.0063699639	0.019809361299999998	0.0330788655	0.024790772599999997	0.00034645790000000003	-0.0243236446	-0.0331419539	-0.0495553	0.072763	0.0226489	-0.000346661	0.00358434	-0.00162445
0.4415151751432383	2.04601563305033	0.95322376	19.05986595	0.81398886	0.08846253000000001	-0.047797753899999997	0.0035784242	0.0370910011	-0.0150248901	-0.0058705213	0.0420116804	0.0250384869	-0.0446259963	-0.011618498100000001	0.008200338	0.0195406928	-0.0203403248	0.022372963500000002	-0.0031423526	-0.0266017204	-0.0326563691	-0.017344921200000002	0.0093147958	0.029880117299999998	0.030895761600000002	0.0116972227	-0.015154463100000001	-0.0320910318	-0.028031387400000003	-0.0056316351	0.0204527295	0.033155477999999995	0.0241655777	-0.0006351455999999999	-0.025020311899999998	-0.0330354279	-0.0519974	0.1108	0.0009181250000000002	-6.14879e-05	0.00346241	-0.0015065
0.5783713070548389	1.6778063801918062	0.95529866	19.1013546	0.82863545	0.05668313999999997	-0.0474586255	-0.0163801663	0.0587175933	0.0052632697	0.0184123413	0.0332926453	0.021926240299999997	-0.051756415199999996	-0.005451659100000001	-0.0073884202	0.0015432616	-0.0362195615	0.0223302128	-0.0032573046	-0.0267052879	-0.032612119700000004	-0.0170979455	0.0096468753	0.0300552244	0.0307220435	0.0112093377	-0.0156661305	-0.0322514281	-0.0276526371	-0.0048904359	0.021084008300000002	0.0332095929	0.023521726099999998	-0.0016161955	-0.025692532200000003	-0.0328929378	-0.0494519	0.110778	0.00756886	-0.000561486	0.00313106	-0.00162445
1.3307929803516625	1.7384502545619311	1.13929212	22.78033447	0.96600431	0.19626241	-0.036755509900000004	-0.0210815984	0.0626342746	-0.0008924217	0.0617614095	0.0191522144	0.0088318383	-0.0703950691	0.021701904900000003	-0.0171768891	-0.012299186200000001	-0.0397857317	0.0222873947	-0.0033722173	-0.0268081305	-0.0325662966	-0.0168496807	0.0099779075	0.030225890099999996	0.030542395400000002	0.010718714399999999	-0.016173073200000002	-0.0324000552	-0.0272618777	-0.0041467443	0.0217028244	0.0332411735	0.022859715099999997	-0.0025958368	-0.0263396488	-0.0327146386	-0.055207	0.147839	-0.0366971	0.000968231	0.00360629	-0.00144579
2.410490319375941	2.4947455698629017	1.45820308	29.15701103	1.1431241	0.15814135	-0.040276211299999996	-0.026828163999999998	0.0611534967	-0.033606912999999995	0.0587649749	0.0341658967	-0.0028309594	-0.1107649619	0.046607971100000006	0.0079844	0.016682524599999998	-0.012519026	0.022244509300000003	-0.0034870892999999997	-0.0269102455	-0.032518902	-0.016600145400000002	0.0103078563	0.030392088900000003	0.030356852200000003	0.0102254727	-0.0166751383	-0.032536859	-0.0268592791	-0.0034009390999999996	0.0223088121	0.0332501984	0.0221800556	-0.0035732157	-0.0269610293	-0.0325007244	-0.0444494	0.241536	-0.0170533	0.0010391100000000002	0.00332704	-0.00177652
0.822078537695934	0.4725323102278886	1.58392334	31.67080879	1.28665519	0.3300206	-0.023344914300000002	-0.0316918323	0.0219016616	-0.0506524434	0.033189281	0.0398352514	-0.0126987619	-0.05617638	0.011609354099999998	0.0396874087	-0.0092119199	0.0558929792	0.0222015569	-0.0036019192	-0.02701163	-0.0324699382	-0.016349358600000002	0.010636686000000001	0.030553796499999997	0.0301654495	0.009729733	-0.0171721744	-0.0326617895	-0.0264450161	-0.0026534006	0.022901613199999997	0.0332366614	0.0214832725	-0.0045474804	-0.0275560665	-0.0322514281	-0.0535308	0.027951	0.0224814	0.0015044	0.0028991	-0.00223968
0.6747772711684568	-0.8402831887405486	1.53895211	30.77160072	1.1325196	0.1052213	0.0042972166	-0.016936454899999998	0.034862334700000004	-0.0362286653	-0.010077111	0.0519793888	-0.0129050537	-0.031118679	0.0300548709	0.0380009629	0.0031950661	0.0183663598	0.022158537599999997	-0.0037167057	-0.0271122814	-0.0324194076	-0.016097339	0.010964360900000001	0.0307109888	0.0299682245	0.0092316164	-0.017664031599999998	-0.0327748012	-0.0260192686	-0.0019045098	0.023480877200000003	0.0332005717	0.0207699036	-0.0055177818000000005	-0.0281241792	-0.0319670211	-0.0569493	0.102638	0.0100631	0.00137028	0.00273927	-0.00223968
0.5892400091356279	-0.8277153002663297	1.19616723	23.91756058	0.99141765	0.12578075	0.0013886081	-0.0160949032	0.0512535897	0.0038597693	0.0059675195999999995	0.0205778559	-0.0079096479	-0.0261983157	0.030704110899999998	0.014403476399999999	-0.0186888928	-0.011868027	0.0221154514	-0.0038314472999999996	-0.0272121968	-0.0323673127	-0.0158441057	0.0112908453	0.0308636427	0.029765215	0.0087312448	-0.0181505616	-0.0328758527	-0.0255822214	-0.0011546482000000002	0.024046261800000003	0.0331419539	0.0200404997	-0.006483274200000001	-0.0286648122	-0.0316478131	-0.053836	0.125246	0.0356805	0.000309589	0.00231112	-0.00223968
0.03307971164937076	-1.7765225969714886	1.83447921	36.68071365	1.65150726	0.43550045	0.0014279223000000002	-0.019303053100000002	0.0709627223	-0.047554506399999995	0.017178709	-0.0084923707	-0.025154135499999997	-0.0110527844	0.0097466042	0.0801312886	-0.0346727367	-0.012327208400000001	0.0220722985	-0.0039461427	-0.027311373599999998	-0.0323136558	-0.0155896778	0.0116161038	0.0310117356	0.029556460299999997	0.008228740200000001	-0.0186316177	-0.0329649073	-0.0251340643	-0.0004041982	0.0245974328	0.0330608476	0.019295624	-0.0074431162	-0.029177437200000003	-0.0312941515	-0.0606149	0.0304495	0.013232	0.00466772	0.00418252	-0.00223968
0.44340665591536105	-1.4144927832319958	1.82076716	36.40653992	1.69199836	0.07300180000000006	0.0095229199	-0.01920514	0.0259348224	-0.0716244538	0.0263899778	-0.012397115700000001	-0.031649296800000004	-0.0247319964	0.0166580476	0.0540217572	0.0014219786	0.035194941699999996	0.022029079	-0.0040607905	-0.0274098091	-0.0322584396	-0.0153340745	0.011940101100000001	0.0311552456	0.0293420008	0.0077242254000000005	-0.0191070547	-0.0330419324	-0.0246749921	0.00034645790000000003	0.0251340643	0.032957308	0.018535851399999997	-0.0083964711	-0.0296615533	-0.0309064213	-0.0575289	0.0439372	0.0103699	0.00425434	0.00401175	-0.00272685
0.2512432167129017	-1.7233836029595653	1.6020112	32.03247833	1.43636715	0.3610394	0.0250036317	-0.018447008600000002	-0.020746451200000002	-0.0215351035	-0.022079654	0.0111690611	-0.0363252342	0.0035143995000000003	0.0054508752	0.005094477	0.0427939045	0.020612693999999997	0.0219857932	-0.0041753892999999995	-0.027507500600000002	-0.0322016668	-0.015077315	0.0122628021	0.0312941515	0.0291218777	0.0072178237	-0.0195767292	-0.0331068999	-0.024205203999999998	0.0010969373	0.0256558393	0.0328314053	0.0177617685	-0.0093425082	-0.0301166877	-0.0304850448	-0.0606068	0.147362	-0.0875128	0.00193212	0.00320089	-0.00272685
-0.30154497936346103	-1.934065687261676	1.321064	26.4148922	1.04741395	0.15855229999999998	0.0230684837	-0.011236608200000001	0.0231013279	-0.0019592459	-0.053867886	-0.0151467438	-0.032939954	0.0201955128	-0.0055988688	0.0295809583	-0.0009994961	-0.0295716173	0.0219424409	-0.0042899378	-0.027604445499999998	-0.0321433402	-0.014819418700000002	0.0125841716	0.031428432799999996	0.0288961337	0.0067096588	-0.0200404997	-0.0331597861	-0.023724904100000003	0.0018468577	0.0261624492	0.0326832249	0.0169739731	-0.0102804029	-0.030542395400000002	-0.030030480499999998	-0.065341	0.109576	-0.0909459	0.00353023	0.00336045	-0.00322116
-0.4828152086200007	-1.3443609996958097	1.2753427	25.50068665	1.00909221	0.1666757	0.0133573549	-0.014467174099999999	-0.0001403308	0.0177496971	0.0036930432	-0.0381936461	-0.024994051	0.0255008838	-0.0172503901	-0.0006465126	-0.0217069779	-0.0120775076	0.021899022599999998	-0.0044044345	-0.027700641	-0.032083462400000005	-0.0145604051	0.0129041749	0.0315580696	0.0286648122	0.0061998548	-0.0204982263	-0.0332005717	-0.023234300899999998	0.0025958368	0.0266535946	0.0325128673	0.016173073200000002	-0.0112093377	-0.030938260699999998	-0.0295432233	-0.0444419	0.123068	-0.0907008	0.00174219	0.00300201	-0.00272685
-0.2335061066619949	-0.7250437545036069	1.1709981	23.41429901	1.010167	0.2145306	-0.0016995661999999999	-0.0355840866	-0.047110995499999996	0.0183318123	0.0102067038	-0.031547104900000005	-0.0463931688	0.0164456819	-0.039422368900000004	-0.036695289900000004	0.0005319453	0.012003701399999999	0.021855538100000002	-0.004518878	-0.0277960847	-0.032022036499999997	-0.014300293600000001	0.0132227771	0.0316830427	0.028427957799999997	0.0056885363	-0.0209497708	-0.0332292419	-0.022733607599999997	0.0033434929	0.0271289852	0.0323204482	0.0153596872	-0.0121285031	-0.0313038966	-0.029023803799999998	-0.0571931	0.08982479999999998	-0.194591	0.00207423	0.00385033	-0.00283941
-0.4322319196858215	-0.9476768106329077	1.44953775	28.98374557	1.19012463	0.17713549999999997	0.0071232268	-0.0298790336	-0.0271870591	-0.0137805621	-0.029137160699999998	0.0010627562	-0.028655705099999998	0.0231576176	-0.0327248021	0.0210917846	0.026695958500000002	0.0092254313	0.021811987799999998	-0.0046332671	-0.027890773900000002	-0.0319590653	-0.014039103899999999	0.013539943700000001	0.0318033338	0.028185616400000002	0.0051758282000000004	-0.0213949972	-0.0332457861	-0.0222230415	0.0040894448	0.0275883399	0.0321060981	0.014534443000000001	-0.0130370981	-0.031638946	-0.0284727874	-0.0792065	0.07790239999999998	-0.08785479999999998	0.00194297	0.00426818	-0.00301957
-0.250786358596061	-1.5098980069397765	1.43150997	28.62327766	1.17893004	0.127114	0.0051853691	-0.033494676699999996	0.0326316595	-0.015396206899999999	-0.025510959700000002	-0.0283829894	-0.034985279700000003	0.0126928793	-0.014426066999999999	0.0518434693	-0.0177017693	-0.026467466000000002	0.0217683717	-0.0047476002	-0.027984706	-0.031894552	-0.0137768557	0.0138556402	0.031918925	0.0279378347	0.0046618556	-0.0218337712	-0.0332501984	-0.0217028244	0.0048333126	0.028031387400000003	0.0318699625	0.0136979778	-0.013934330600000001	-0.0319430815	-0.027890773900000002	-0.0792168	0.0739414	-0.0584576	0.00286703	0.00501711	-0.00322149
-0.6152823627281246	-2.5568555975756646	1.44839716	28.96093941	1.22395933	0.1814627	0.0209810754	-0.0382949792	-0.0037094068	-0.004993592	0.023713003	-0.025848122999999997	-0.0317006757	0.0321493712	-0.0099967294	0.025559653300000002	-0.038528458	0.016467803	0.021724689900000003	-0.0048618761	-0.028077878599999998	-0.0318284996	-0.013513568799999999	0.014169832299999999	0.0320297993	0.0276846606	0.0041467443	-0.0222659604	-0.0332424771	-0.0211731823	0.005574716899999999	0.0284578656	0.0316122016	0.0128509374	-0.014819418700000002	-0.0322160058	-0.027278396899999998	-0.0621556	0.0845622	-0.0630513	0.00122383	0.00416615	-0.00273191
-0.21142687778495894	-2.900438043696602	1.52303553	30.45334625	1.16615641	0.25863055	0.0356142413	-0.0360005872	-0.0477475801	0.0029279109000000005	-0.0132476291	0.0026034726999999997	-0.0314987175	0.0325500048	0.0166060669	-0.0046492032	0.028152621800000003	0.0236835814	0.0216809426	-0.0049760933000000005	-0.028170288999999998	-0.0317609113	-0.013249262900000001	0.014482486000000001	0.0321359402	0.027426142799999997	0.0036306198999999997	-0.022691434500000003	-0.033222625	-0.020634345	0.0063132799	0.028867522599999997	0.031332990299999995	0.0119939756	-0.015691591100000003	-0.0324574524	-0.0266363232	-0.0594568	0.194541	-0.0549931	-0.000669265	0.00447213	-0.00217309
-0.7758438647522887	-3.5734951090879106	1.54666436	30.92580795	1.11452973	0.20006079999999993	0.052504846699999996	-0.0346947318	-0.0192156783	0.0322401837	-0.0371616537	-0.0327543316	-0.0419897505	0.0652705988	0.0016252957000000001	-0.0024216968	-0.0316579675	0.015712828600000003	0.021637129900000003	-0.0050902505	-0.0282619348	-0.0316917904	-0.0129839581	0.0147935673	0.0322373321	0.0271623313	0.0031136087	-0.023110065099999997	-0.0331906494	-0.0200865467	0.0070486252	0.029260116099999997	0.0310325181	0.0111277541	-0.0165500876	-0.0326671853	-0.025965251800000002	-0.0594674	0.08225549999999998	-0.118351	-0.0007862709999999998	0.00454436	-0.00247199
-0.4763416945088734	-3.2749497274125043	1.61693621	32.33090591	1.26510024	0.32448725	0.052914055	0.0058222683	0.0011117863000000001	-0.0035888869	-0.023230016200000002	-0.0238427255	-0.011234514099999999	0.051597362300000005	0.030526814399999998	0.0314638931	-0.0214113758	-0.0018691757	0.021593252	-0.0052043463	-0.0283528134	-0.031621140299999996	-0.0127176744	0.0151030424	0.03233396	0.026893277	0.0025958368	-0.023521726099999998	-0.033146561899999996	-0.0195300251	0.007780378	0.0296354141	0.0307109888	0.0102529416	-0.01739416	-0.0328449996	-0.025265913100000002	-0.0479255	0.175394	0.0282429	-0.00106483	0.00416615	-0.0016645
-0.31626104063434235	-2.631651045558033	1.3059392	26.11247063	1.00334847	0.17562220000000003	0.045220633899999994	0.0095842717	-0.035582875	-0.0223783431	-0.0385565173	-0.0109393718	-0.0125502116	0.0431459354	0.0140418099	0.039507349500000004	-0.0075418434	0.0359045246	0.0215493089	-0.0053183793	-0.0284429225	-0.0315489642	-0.012450431699999999	0.0154108778	0.0324258096	0.0266190318	0.0020774307999999997	-0.023926293300000002	-0.0330903787	-0.0189650221	0.0085081654	0.029993194700000003	0.030368620699999998	0.0093702136	-0.0182230726	-0.0329907215	-0.0245390685	-0.0594494	0.113653	0.0412462	-0.00157895	0.00368547	-0.00245678
-0.6850052313460789	-2.5561504630177234	1.30671823	26.12804604	1.02294195	0.2188924	0.040449000299999996	0.00615839	-0.0049789818	0.0073024302000000004	-0.0523600399	-0.0357981689	-0.0135037074	0.05144903940000001	-0.0028511295	0.0348854825	-0.0076547229	0.0025614816	0.0215053009	-0.0054323481000000005	-0.0285322595	-0.0314752658	-0.012182250300000001	0.0157170399	0.0325128673	0.0263396488	0.0015585173	-0.0243236446	-0.0330221202	-0.018391783000000002	0.0092316164	0.030333246499999997	0.0300056459	0.0084802514	-0.019036103000000002	-0.0331042087	-0.023785509399999998	-0.0594978	0.07935699999999998	-0.0179786	-0.000338946	0.00482739	-0.00258132
-0.35427806324608063	-1.8610025483263508	1.22088742	24.41184616	0.98400974	0.07000874999999998	0.030860054100000003	0.011898406	-0.012719706499999999	0.0020010438	-0.0058127564	-0.0572649524	-0.011139908799999999	0.0399210642	-0.0103178292	0.026233013	-0.042970998200000006	0.0244913976	0.0214612279	-0.0055462514000000004	-0.028620822	-0.0314000485	-0.011913150400000001	0.0160214956	0.032595120299999995	0.0260551817	0.0010392231	-0.0247136602	-0.0329418114	-0.0178105567	0.0099503624	0.030655368500000002	0.029622310899999997	0.0075837423	-0.0198325426	-0.0331853503	-0.023006056	-0.0594828	0.0793721	-0.0226065	-0.000862591	0.0040873	-0.00253804
