WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
2211.0234375	3080.580322265625	1.50528634	29.00990295	0.8765828	0.07336579999999998	-0.06388728910000001	0.031983806000000004	0.061499673	0.0442531385	0.0414009561	0.0249250437	0.0226441059	0.0762376994	0.0022062280999999998	0.012293688300000001	-0.040459514	-0.0351803594	-0.0030771054	-0.052198529199999996	0.0091891277	0.051122557199999995	-0.0151751623	-0.04934566940000001	0.020953137900000002	0.046892227800000005	-0.0264438355	-0.043795870199999996	0.0315719749	0.040099049399999996	-0.0362672467	-0.0358524505	0.0404652763	0.0311142965	-0.044108506799999996	-0.02594955	0.0471469875	0.0204290221	0.0	0.004975	0.0578012	-0.141065	0.0041131	0.00374749	-0.0008352789999999998
2694.920166015625	2220.4296875	1.56728363	30.20471573	1.02322888	0.06566238	0.0080888364	0.058996786399999994	-0.0317029304	-0.0108402677	0.0216220803	-0.0034175759000000003	-0.0388278054	0.0870337086	-3.52669e-05	0.0562570774	0.0471908447	-0.013158786799999999	-0.0033047487	-0.0521432469	0.009861984399999999	0.050903060300000004	-0.016263261299999998	-0.0488578858	0.022407348799999997	0.046040066100000006	-0.0281970835	-0.042494162599999996	0.0335409057	0.0382762507	-0.0383543074	-0.033453033	0.042561169	0.028100784500000003	-0.0460949625	-0.022304146400000002	0.048899804000000005	0.0161547875	0.0	-0.00506083	0.0414622	-0.162319	0.00421896	0.00374749	-0.00109009
1532.09814453125	1198.873046875	1.80618441	34.808815	1.11877906	0.14928024999999998	0.0011893395	0.0254707633	-0.0450274064	0.0023995829000000002	-0.0483697646	0.0540904943	-0.0139628732	0.006185093199999999	0.024104509	0.1099839385	0.0314037015	-0.0284709362	-0.0035323297999999997	-0.052084037400000005	0.0105331699	0.050668228600000004	-0.0173437051	-0.0483369864	0.023840887999999998	0.045132429800000005	-0.0299073326	-0.0411124562	0.0354334352	0.0363496953	-0.0403193546	-0.030930196899999998	0.0444768158	0.0249518762	-0.047830705099999996	-0.0185227448	0.0503204271	0.011758959099999999	0.0	0.00775612	-0.0134022	-0.0946726	0.00408468	0.00374749	-0.00123486
747.807373046875	871.2850341796875	2.00493526	38.6391449	1.2602092	0.11842378000000002	0.00035599650000000003	0.0402372185	0.0014375826000000002	-0.0138772587	-0.0402347078	0.0986651555	0.027339064399999998	-0.009752935899999999	0.0436201258	0.0263881925	-0.0480302506	-0.032067281600000004	-0.0037598443	-0.0520209053	0.011202570600000001	0.050418133	-0.0184159852	-0.0477833242	0.025252432999999998	0.044170412400000005	-0.0315719749	-0.0396533521	0.0372452526	0.0343246055	-0.0421561369	-0.028293249700000002	0.046204103899999995	0.021682743900000002	-0.0493062939	-0.0146284021	0.0513992062	0.0072746235	0.0	0.0214609	-0.0244247	-0.0401981	0.00365301	0.00344637	-0.00118321
-27.92085266113281	357.072021484375	1.62850988	31.38466835	1.24083114	0.1009604	0.0159071983	0.0302442244	0.04855408940000001	-0.0289576622	-0.0333048996	0.0113138389	0.0020374446	-0.034688162200000004	-0.0271942545	-0.0655061917	-0.0929365444	0.0410497303	-0.003987288	-0.051953855199999996	0.011870072800000001	0.0501528488	-0.0194795969	-0.0471972746	0.0266406817	0.043155173	-0.0331884718	-0.0381195972	0.0389722309	0.0322064708	-0.043858811	-0.02555192	0.047735718499999996	0.018309139	-0.0505137029	-0.010644863700000002	0.0521288125	0.0027355332	0.0	0.0276884	-0.0237269	-0.0578357	0.00316539	0.00408875	-0.00158116
497.53839111328125	1137.1090087890625	1.61817074	31.18541336	1.37129557	0.24242188	-0.002571494	0.011432768000000001	0.0053552143	-0.0585179507	-0.1063130508	-0.0077025824	-0.008791936700000001	-0.0342314208	0.09424190660000001	-0.0249836389	0.0122990708	0.0790714211	-0.0042146567	-0.051882892300000004	0.0125355636	0.0498724558	-0.020534039599999998	-0.04657923480000001	0.0280043532	0.042087935099999994	-0.0347543584	-0.036514078900000004	0.0406104361	0.030001033	-0.0454219606	-0.022716321400000003	0.049065173	0.0148473164	-0.0514463652	-0.006596419	0.052504289800000006	-0.0018241467999999999	0.0	0.00495124	0.00482072	-0.0161461	0.00473267	0.00385279	-0.00276687
699.4351806640625	1573.80224609375	1.41197908	27.21168327	1.22150218	0.12796420999999997	-0.0405870325	0.0330621162	0.015935763000000002	-0.074105399	-0.09391021150000001	-0.0452986083	-0.0075886167	-0.0044805796	0.1038868659	-0.0262588198	0.031181825299999997	0.1360621059	-0.004441946	-0.0518080218	0.0131989302	0.049577038600000005	-0.0215788168	-0.045929623600000004	0.0293421896	0.0409699845	-0.0362672467	-0.0348398198	0.0421561369	0.027714270299999996	-0.04684061269999999	-0.0197969151	0.0501868372	0.0113139558	-0.0520992077	-0.0025077532000000002	0.0525230872	-0.006370096800000001	0.0	0.0231145	0.009488870000000003	0.0131382	0.00381111	0.00374749	-0.00227676
2098.39453125	408.9954833984375	1.56344199	30.13068008	1.15667725	0.21315123	0.0205127072	0.069808291	0.0685727413	-0.0611126186	-0.023804102599999998	0.0348957399	-0.0488851541	0.0565080971	0.0543810557	0.0290782106	-0.0626549886	0.10231890589999999	-0.0046691517	-0.0517292494	0.0138600602	0.0492666862	-0.0226134368	-0.045248881399999996	0.030652956600000003	0.039802668199999995	-0.0377248296	-0.0330999718	0.0436058121	0.0253523815	-0.048110254400000003	-0.016804472	0.051095960999999995	0.007726082	-0.05246867980000001	0.0015962035999999998	0.052185077	-0.0108681005	0.0	0.0268354	0.09493480000000003	-0.0528992	0.00482402	0.00389352	-0.00227676
2829.478759765625	-156.623779296875	1.82001543	35.07536697	1.33332622	0.2128389	0.037469251	0.042775740599999994	-0.0341107455	0.0071422476	0.0511388058	0.0823635356	0.0008553542999999999	0.0647345495	-0.0007812709	0.0869602254	-0.022396393599999998	-0.0140078827	-0.0048962695	-0.051646581	0.0145188414	0.048941492	-0.023637412599999998	-0.0445374695	0.0319354451	0.038587392799999995	-0.0391248845	-0.0312978103	0.044956159800000006	0.0229217692	-0.0492268466	-0.0137500319	0.0517886942	0.004100982	-0.052552771799999995	0.0056904276	0.051492555499999995	-0.0152843021	0.0	0.0435943	0.0677431	-0.126283	0.00405483	0.00331143	-0.00171795
1103.78173828125	-2004.6180419921875	1.5903101	30.64848137	1.36223674	0.193767256	0.07501746349999999	0.0051777286	-0.0460035466	-0.036022414100000004	-0.07859209959999999	-0.0305173001	-0.0491349208	-0.0422333442	0.016132938	0.054840201799999995	0.105168595	0.026437126499999998	-0.005123295	-0.0515600228	0.0151751623	0.048601554000000005	-0.0246502623	-0.043795870199999996	0.0331884718	0.0373256226	-0.0404652763	-0.029436728	0.046204103899999995	0.0204290221	-0.0501868372	-0.010644863700000002	0.0522621031	0.00045612260000000004	-0.05235102639999999	0.0097499546	0.050450227199999996	-0.019585461999999998	0.0	0.0532474	0.000554444	-0.06970700000000002	0.00381524	0.00302234	-0.00103964
476.6471862792969	-1602.2998046875	1.49347126	28.78220367	1.12532783	0.211066956	0.0387787074	0.0076475284999999995	0.0662576009	-0.0272678469	-0.0318143189	0.0021087529999999997	-0.051194649800000006	-0.053795015099999996	0.0176998346	-0.030435718100000002	-0.0336675232	0.0397944774	-0.0053502241	-0.05146958150000001	0.0158289117	0.0482469747	-0.0256515091	-0.0430245862	0.0344108808	0.036018878	-0.0417439611	-0.0275202286	0.047346802	0.0178808973	-0.0509871723	-0.0075004233	0.0525141829	-0.0031909346	-0.0518645408	0.0137500319	0.049065173	-0.0237392062	0.0	0.0531929	0.0805788	-0.0959026	0.00550103	0.00305047	-0.00142157
997.2001953125	-874.0753173828125	1.48315525	28.5833931	1.10411274	0.09580289999999997	0.0216541358	0.0206988478	0.0497069645	-0.029836753599999998	0.0114622368	0.0017752508	-0.018389968	-0.018736808799999997	0.0457317174	-0.0164298312	-0.09144287949999999	0.0014245064000000002	-0.0055770525	-0.0513752637	0.0164799788	0.0478778608	-0.0266406817	-0.042224140199999996	0.0356015445	0.0346687334	-0.0429589888	-0.02555192	0.048381651100000006	0.0152843021	-0.0516253058	-0.0043283115	0.0525438658	-0.0068226171	-0.051095960999999995	0.0176662694	0.047346802	-0.027714270299999996	0.0	0.0453164	0.0717013	-0.143035	0.0054082	0.00345583	-0.00128143
1095.784423828125	-193.3820953369141	1.5763824	30.38006783	1.0763799	0.09326330000000002	0.0465805684	0.0426195754	-0.035409590899999996	0.0037092252	0.0394715452	-0.0096324476	-0.0604341267	0.0057347173	-0.0011946197	-0.0085011303	0.003971965	-0.0023900427	-0.0058037758	-0.0512770766	0.017128253200000002	0.047494323600000006	-0.0276173144	-0.0413950747	0.0367593642	0.0332768157	-0.044108506799999996	-0.023535507799999997	0.0493062939	0.0126462753	-0.0520992077	-0.0011402313000000001	0.05235102639999999	-0.0104214266	-0.0500494675	0.021474787999999998	0.045306787800000005	-0.0314807347	0.0	0.0532534	0.054356	-0.181677	0.00498095	0.00347776	-0.00114383
173.71246337890625	-1380.0638427734375	1.53441203	29.57121468	1.10276043	0.07575630000000003	0.0714384344	-0.0001959691	-0.038935094100000005	0.037747266	-0.0163165859	-0.0080634988	-0.0553374191	-0.052670571	-0.0311911988	0.0152525778	-0.051067289	-0.0343213637	-0.0060303899	-0.0511750276	0.0177736252	0.0470964785	-0.0285809477	-0.040537951600000004	0.037883272	0.031844802	-0.0451907619	-0.021474787999999998	0.050118624199999996	0.0099739678	-0.0524073704	0.0020520556	0.0519364811	-0.013970023100000001	-0.0487307522	0.0251523657	0.0429589888	-0.0350102502	0.0	0.0424867	0.0161099	-0.178576	0.00515959	0.00331198	-0.00127226
713.8280029296875	-1110.62060546875	1.5327971	29.54009056	1.2032907	0.13742739999999998	0.0637800363	0.0028374477	0.0291530783	0.0222648	0.02982828	0.0354956986	-0.0364060843	-0.0431817221	-0.0076842928	0.0321239854	-0.0597478791	-0.030763972	-0.006256890500000001	-0.0510691243	0.0184159852	0.0466844454	-0.029531127799999998	-0.0396533521	0.0389722309	0.030374417799999998	-0.046204103899999995	-0.0193736402	0.0508167918	0.0072746235	-0.0525488135	0.0052367719	0.051301985700000004	-0.0174513089	-0.0471469875	0.0286765785	0.0403193546	-0.0382762507	0.0	0.0365265	0.0715706	-0.186046	0.00615331	0.0036205	-0.00134075
579.8497314453125	-174.05238342285156	1.4251219	27.46497345	1.12674105	0.1208062	0.0539289162	0.0098427129	0.0335057333	-0.007695382299999999	0.0006623967	-0.0305725035	-0.0707250608	-0.0277293009	0.0361537507	-0.013235638999999999	-0.0259967325	-0.0176798401	-0.0064832731999999995	-0.050959374800000005	0.0190552246	0.046258348600000006	-0.030467407599999996	-0.038741875499999995	0.040025236299999996	0.0288674348	-0.0471469875	-0.0172360198	0.0513992062	0.0045555596	-0.0525230872	0.008402168100000001	0.050450227199999996	-0.02084851	-0.045306787800000005	0.0320259379	0.0374058169	-0.0412541538	0.0	0.0426922	0.0206646	-0.175642	0.00556378	0.00376304	-0.00167529
874.9652099609375	-244.8591461181641	1.33449411	25.71839333	1.08040428	0.08112506699999998	0.0367012083	0.0323315699	0.0242207044	-0.044685610099999995	0.012837226	-0.0703727493	-0.0676815783	-0.005432499	-0.0012973454	-0.0376537435	0.0088760269	0.043774035999999995	-0.0067095338000000004	-0.05084578730000001	0.0196912349	0.0458183162	-0.031389346400000004	-0.0378041398	0.0410413169	0.0273256687	-0.0480179748	-0.0150659511	0.0518645408	0.0018241467999999999	-0.0523302731	0.011536566100000001	0.049384812699999996	-0.0241452582	-0.043220161900000005	0.035180021400000004	0.0342381686	-0.0439215454	0.0	0.0485786	0.000904433	-0.162002	0.00594599	0.003456	-0.00182281
1800.5494384765625	337.1778564453125	1.29627669	24.98186684	1.03160346	0.129421567	0.0361326518	0.0002829647	0.013417664199999998	-0.013183551200000001	0.052297974299999994	-0.0213874371	-0.0384227801	0.0148547053	-0.020650442800000002	-0.0013832518	0.0041111545	0.0039441256	-0.006935668199999999	-0.0507283704	0.0203239084	0.045364481	-0.032296510099999995	-0.0368407804	0.04201953519999999	0.025750977400000003	-0.04881573769999999	-0.012867519499999999	0.052211735599999996	-0.0009122108	-0.0519709848	0.0146284021	0.048110254400000003	-0.0273256687	-0.0408984592	0.0381195972	0.0308379285	-0.046258348600000006	0.0	0.0426117	0.0233751	-0.13513	0.00480709	0.00376304	-0.00185911
2022.3837890625	940.62109375	1.21661508	23.44662666	0.89531577	0.10533019999999998	0.0080554049	-0.0200346703	-0.0557545544	-0.0035175772999999997	0.0244226223	-0.0233586842	0.0079952641	0.0232641938	-0.0257421082	0.0067988723	0.0369089598	-0.021042699900000003	-0.0071616718999999995	-0.0506071329	0.020953137900000002	0.0448969795	-0.0331884718	-0.0358524505	0.0429589888	0.0241452582	-0.0495390595	-0.010644863700000002	0.0524399999	-0.0036460956	-0.0514463652	0.0176662694	0.046631949900000004	-0.030374417799999998	-0.0383543074	0.0408267413	0.0272281956	-0.0482469747	0.0	0.0255526	0.0233976	-0.0936384	0.00395747	0.00376304	-0.00177359
1939.999267578125	415.0330810546875	1.36736906	26.35195923	0.91863561	0.0881895	0.011021885700000001	-0.0176652511	-0.0232548762	0.0796076084	-0.0143936103	0.0031056346999999997	-0.0013140869	0.023135822400000002	-0.0548484969	0.043496492000000005	0.0256889156	-0.038284403599999996	-0.0073875408	-0.050482083899999995	0.0215788168	0.0444159527	-0.034064811699999996	-0.0348398198	0.043858811	0.0225104458	-0.0501868372	-0.008402168100000001	0.0525488135	-0.006370096800000001	-0.0507580831	0.0206389604	0.044956159800000006	-0.0332768157	-0.0356015445	0.0432849473	0.023433492200000003	-0.0498724558	0.0	0.0186435	0.0234325	-0.0912244	0.00277663	0.00415883	-0.00177359
1191.86474609375	-364.398681640625	1.50474858	28.99953842	0.97778797	0.1702186	0.0067955198	-0.0508107909	0.0162156411	-0.0067189024	0.036038825499999996	0.0022297741	0.0344416365	-0.014869666100000001	-0.0670653789	0.0111680683	-0.0133656202	-0.015493888300000001	-0.0076132706	-0.0503532328	0.022200838900000002	0.0439215454	-0.0349251172	-0.033803574700000005	0.044718171699999996	0.02084851	-0.0507580831	-0.0061436547	0.0525379288	-0.009076830400000001	-0.0499083283	0.023535507799999997	0.043089981	-0.036018878	-0.0326551427	0.045479226399999996	0.0194795969	-0.051122557199999995	0.0	0.016782	-0.0634979	-0.0406332	0.00256583	0.00445269	-0.00166154
198.29278564453125	-1440.8616943359375	1.64408755	31.68488312	1.10295391	0.20022925	0.0023042602	-0.0889739128	-0.0382547855	-0.0337825921	-0.0355496925	0.0567038823	0.0670943438	-0.08353650230000001	0.057819142000000004	0.0235410074	0.0402263262	-0.0083944812	-0.007838857	-0.0502205895	0.022819099	0.0434139066	-0.035768983399999996	-0.0327444176	0.045536278099999994	0.0191614535	-0.051251926100000005	-0.0038735753000000003	0.0524073704	-0.011758959099999999	-0.048899804000000005	0.0263452255	0.0410413169	-0.038587392799999995	-0.029531127799999998	0.04739619900000001	0.01539337	-0.051987869699999995	0.0	0.0265578	-0.025271	0.0232872	0.00215263	0.00382386	-0.0009374470000000002
44.564544677734375	-1350.54345703125	1.59764922	30.78992271	0.86627901	0.1177699	-0.023253592000000003	-0.082966918	-0.0037443427	0.0103391045	-0.082731733	0.029602993799999998	0.069489407	-0.0843889824	0.0523894015	0.0050376173	0.005304396899999999	-0.0018465068	-0.0080642958	-0.0500841637	0.023433492200000003	0.042893189299999995	-0.036596013	-0.0316630664	0.046312375499999996	0.0174513089	-0.051667613	-0.0015962035999999998	0.0521574358	-0.0144092124	-0.047735718499999996	0.0290577475	0.0388188435	-0.0409699845	-0.0262464915	0.0490241767	0.011202570600000001	-0.0524618802	0.0	0.0265886	0.0626339	0.0273034	0.00224094	0.00354355	-0.0007897069999999998
315.8988037109375	-749.3502197265625	1.37606812	26.51960754	0.84651834	0.12375090000000002	-0.029088142999999997	-0.06357660820000001	0.0785000987	-0.0196185371	0.013088031000000002	0.0391034671	0.0546105202	-0.0451277345	0.042912428600000004	-0.024101799	-0.0632610927	-0.012065021799999999	-0.0082895828	-0.0499439659	0.024043914500000003	0.0423595502	-0.0374058169	-0.0305602541	0.0470457478	0.0157201368	-0.0520045099	0.0006841731	0.0517886942	-0.0170204061	-0.046419775	0.0316630664	0.0364319728	-0.043155173	-0.022819099	0.0503532328	0.006935668199999999	-0.05254102099999999	0.0	0.026606	0.0315842	-0.0279849	0.0029363	0.0035961	-0.0007897069999999998
862.7642822265625	-239.250732421875	1.15054142	22.17325401	0.78735757	0.0773482	-0.0155262009	-0.0646497088	-0.0254433114	-0.0505978423	0.035351581	0.0332586357	0.057247555199999994	-0.023440202400000002	0.0682967441	-0.022248945	0.022307178799999997	-0.0115609454	-0.0085147138	-0.0498000066	0.0246502623	0.0418131502	-0.0381980138	-0.029436728	0.047735718499999996	0.013970023100000001	-0.0522621031	0.0029632618	0.051301985700000004	-0.019585461999999998	-0.044956159800000006	0.0341515705	0.0338908134	-0.045132429800000005	-0.0192675922	0.0513752637	0.0026216494	-0.0522246963	0.0	0.0266022	0.0610722	-0.0518126	0.00317103	0.0035016	-0.000941051
879.2548217773438	22.53624725341797	1.34070337	25.83805847	0.75426465	0.07623036999999999	-0.0253685139	-0.0760734835	-0.0479493021	0.014982012099999999	-0.028991390099999997	0.0319888178	0.0530552281	-0.0299602333	0.0529322999	0.018050611	0.034373433599999996	-0.0364033488	-0.0087396844	-0.0496522966	0.025252432999999998	0.0412541538	-0.0389722309	-0.028293249700000002	0.048381651100000006	0.0122030767	-0.0524399999	0.0052367719	0.0506984188	-0.022097427000000003	-0.043349529000000005	0.036514078900000004	0.0312061268	-0.046892227800000005	-0.0156112878	0.052084037400000005	-0.0017101792	-0.0515152871	0.0	0.00800548	0.0542256	-0.0656187	0.00283955	0.0038465	-0.00100429
1416.401611328125	530.8857421875	1.62851334	31.38473511	0.81734228	0.10057466999999996	-0.023924488900000002	-0.0564606142	0.05786452809999999	0.042777927400000006	-0.0009238043	0.0659107888	0.0575267026	-0.0014755803	0.0116082903	0.0174041579	-0.0434901332	-0.029935985699999997	-0.0089644904	-0.0495008471	0.0258503245	0.0406827295	-0.0397281036	-0.0271305944	0.0489829496	0.0104214266	-0.0525379288	0.0075004233	0.049979368499999996	-0.0245494917	-0.0416049937	0.038741875499999995	0.0283892828	-0.048426088	-0.011870072800000001	0.0524752324	-0.0060303899	-0.050418133	0.0	0.00801595	0.00662705	-0.0394302	0.00289056	0.00411645	-0.0007897069999999998
1931.95458984375	754.5164794921875	1.44398046	27.82841492	0.80857611	0.09099423999999998	-0.0354269575	-0.0407011424	0.0102823403	-0.0351050355	0.0520862184	0.022422279700000002	0.053604856799999996	0.0282351338	0.0326937438	0.0072536206999999995	-0.0278220052	-0.0186948293	-0.0091891277	-0.04934566940000001	0.0264438355	0.040099049399999996	-0.0404652763	-0.02594955	0.0495390595	0.008627219399999999	-0.0525557406	0.0097499546	0.0491464725	-0.0269350092	-0.0397281036	0.0408267413	0.0254522107	-0.0497266198	-0.0080642958	0.0525464634	-0.010309634100000001	-0.048941492	0.0	0.00801664	0.038047	-0.0849478	0.00267708	0.00418409	-0.0007897069999999998
1847.320068359375	748.365966796875	1.32370126	25.51039314	0.77770722	0.04881261	-0.0149299773	-0.051908528200000005	-0.0517883649	0.0243408996	0.0024177768	0.061888516	0.055121275899999995	0.0102658042	0.0287273021	0.0505914499	0.0325748778	-0.0553799938	-0.009413591899999999	-0.049186775300000006	0.0270328654	0.0395032893	-0.0411834019	-0.024750917	0.0500494675	0.0068226171	-0.05249340809999999	0.0119811307	0.0482016281	-0.0292475131	-0.0377248296	0.0427609847	0.022407348799999997	-0.050787557000000004	-0.0042146567	0.0522972959	-0.0145188414	-0.0470964785	0.0	0.0292758	0.038045	-0.0794541	0.00287094	0.00411645	-0.000610052
853.3731079101562	106.65293884277344	1.32668471	25.56789017	0.77019358	0.073957	-0.0165775274	-0.0549709949	0.0199788383	-0.0078436563	0.0519890493	0.0464933117	0.0573241041	-0.0185846223	0.0126764358	-0.0097197663	-0.0486290099	-0.0444687742	-0.0096378789	-0.0490241767	0.0276173144	0.038895628700000004	-0.0418821424	-0.023535507799999997	0.0505137029	0.005009794000000001	-0.05235102639999999	0.0141897513	0.0471469875	-0.0314807347	-0.0356015445	0.0445374695	0.0192675922	-0.051603787699999994	-0.00034209379999999997	0.0517292494	-0.0186294171	-0.0448969795	0.0	0.0141126	0.0107284	-0.0882738	0.00274561	0.00389552	-0.000503162
315.08233642578125	137.97117614746094	1.44707024	27.88796234	0.76536447	0.047931649999999985	-0.0259001536	-0.07216342320000001	-0.062520768	0.0074254079	-0.010648207	0.0201436619	0.0650708146	-0.052455048	0.0259467264	-0.0005924422000000001	0.0658979068	-0.050885565199999996	-0.009861984399999999	-0.0488578858	0.0281970835	0.0382762507	-0.042561169	-0.022304146400000002	0.050931337400000005	0.0031909346	-0.0521288125	0.016371658600000002	0.045984953099999996	-0.0336286204	-0.033365002799999995	0.046149641799999995	0.0160462376	-0.0521713792	0.0035323297999999997	0.05084578730000001	-0.0226134368	-0.0423595502	0.0	0.0155623	0.0107124	-0.0583743	0.00262768	0.00370204	-0.000483243
440.2915954589844	665.9769287109375	1.47462547	28.41900635	0.8103683	0.062365199999999975	-0.05116966269999999	-0.062161678399999996	0.0705161978	0.0024463744	0.0101353847	0.0010761161999999999	0.0634637283	-0.036517786600000005	0.005377458000000001	-0.0635717188	-0.0467008201	-0.0166607438	-0.0100859042	-0.048687915199999994	0.028772074300000002	0.0376453419	-0.043220161900000005	-0.0210576672	0.051301985700000004	0.0013682303	-0.051827105400000004	0.0185227448	0.044718171699999996	-0.0356853479	-0.031022319700000002	0.0475915538	0.0127569274	-0.0524875966	0.0073875408	0.0496522966	-0.0264438355	-0.0395032893	0.0	0.0103019	0.010707800000000002	-0.0458949	0.00217426	0.00411645	-0.000458657
1113.5633544921877	2392.670166015625	1.24986231	24.08736801	0.87833738	0.05606872999999999	-0.0762955005	-0.0386454867	-0.015182371100000001	-0.047012834100000005	-0.0002559626	-0.0677329136	0.0648096283	0.0055123389	0.008695673000000001	-0.0725878772	0.0527242375	0.0291222735	-0.010309634100000001	-0.0485142777	0.0293421896	0.037003092200000004	-0.043858811	-0.0197969151	0.0516253058	-0.00045612260000000004	-0.0514463652	0.0206389604	0.043349529000000005	-0.0376453419	-0.0285809477	0.0488578858	0.009413591899999999	-0.052550916399999995	0.011202570600000001	0.0481560546	-0.0300945921	-0.0363496953	0.0	0.0102954	-0.00931913	-0.0228499	0.00225968	0.00408876	-0.000311961
2129.272705078125	3801.39453125	1.35952199	26.20072937	1.02041554	0.13666467	-0.0886983584	0.006969591999999999	-0.052355419699999996	-0.0020808464	-0.0389810896	-0.0680721829	0.0356749241	0.0715198639	-0.011998391499999999	-0.031115221499999998	0.041077839	0.0418058537	-0.0105331699	-0.0483369864	0.0299073326	0.0363496953	-0.0444768158	-0.0185227448	0.0519009996	-0.0022799259	-0.0509871723	0.022716321400000003	0.0418821424	-0.0395032893	-0.026048653199999997	0.0499439659	0.0060303899	-0.0523610334	0.0149566689	0.046366184299999995	-0.0335409057	-0.0329225046	0.0	-0.0148916	-0.0425766	-0.0627222	0.00192766	0.00399995	-0.000658089
2122.66943359375	4017.181640625	1.63414454	31.49326134	1.18357968	0.15872145	-0.0891800358	0.0567029258	-0.0859528961	0.055199018899999994	-0.0809521843	-0.035568005699999995	0.0223149404	0.0875850309	-0.0110234124	0.0192716439	0.0847106795	0.0285771831	-0.0107565074	-0.0481560546	0.030467407599999996	0.0356853479	-0.0450738852	-0.0172360198	0.0521288125	-0.004100982	-0.050450227199999996	0.024750917	0.0403193546	-0.0412541538	-0.023433492200000003	0.05084578730000001	0.0026216494	-0.0519188625	0.0186294171	0.0442935995	-0.0367593642	-0.0292475131	0.0	0.0129082	-0.0692959	-0.0799971	0.00133479	0.00298589	-0.0007897079999999998
1234.284912109375	3334.406005859375	1.74213231	33.57440186	1.21466339	0.2147116	-0.0598075742	0.0849399881	0.034461607799999995	-0.0274068691	-0.031337015600000004	0.061346043200000006	-0.0125462444	0.0622363964	-0.027428208399999997	-0.0346979511	-0.042381277599999996	0.0650697819	-0.0109796423	-0.0479714959	0.031022319700000002	0.0350102502	-0.0456497383	-0.0159376122	0.0523085346	-0.0059170968000000004	-0.049836348499999995	0.0267389169	0.0386647252	-0.042893189299999995	-0.020743783999999998	0.0515600228	-0.0007981938	-0.051226534299999994	0.022200838900000002	0.041950937599999995	-0.0397281036	-0.0253523815	0.0	0.0203301	-0.0402082	-0.12328	0.00310956	0.00341714	-0.00128207
1147.462890625	2903.693115234375	1.23024499	23.70930099	1.03288555	0.052928200000000016	-0.0299558459	0.0783782742	0.0374588167	-0.0109807542	-0.0331092662	0.0435292553	-0.046761952300000006	0.0532809297	-0.0159153698	-0.020931456299999998	0.017530198400000002	0.0485233148	-0.011202570600000001	-0.0477833242	0.0315719749	0.0343246055	-0.046204103899999995	-0.0146284021	0.0524399999	-0.007726082	-0.0491464725	0.0286765785	0.0369220232	-0.0444159527	-0.0179880852	0.052084037400000005	-0.0042146567	-0.0502873846	0.0256515091	0.039352482700000004	-0.0424269563	-0.021266427799999998	0.0	0.0203504	-0.0572666	-0.12329300000000003	0.00292061	0.00393	-0.00129699
668.078369140625	2803.41748046875	1.3045212	25.1407547	0.98064917	0.1123142	-0.0200121062	0.0959350978	-0.0089695962	-0.009420509	-0.0334717033	-0.0333242521	-0.0756093473	0.03736454	0.0170450481	-0.0429241322	0.0360746648	0.0334532995	-0.0114252878	-0.0475915538	0.03211628	0.0336286204	-0.0467367213	-0.0133092769	0.0525230872	-0.0095257578	-0.048381651100000006	0.0305602541	0.035095218399999996	-0.0458183162	-0.0151751623	0.0524158979	-0.0076132706	-0.0491059383	0.028962659300000002	0.036514078900000004	-0.0448375879	-0.0170204061	0.0	0.0308896	-0.0442936	-0.140302	0.00394838	0.00352191	-0.00129699
605.2876586914062	2414.64208984375	1.3971746	26.92637253	1.00969946	0.1306508	-0.0357650695	0.0884844293	0.0678691847	-0.009433099399999999	0.0433463338	0.0185458389	-0.0170039279	0.0404994361	-0.0016043526999999999	-0.0161212977	-0.0666414001	0.030267147299999998	-0.01164779	-0.04739619900000001	0.0326551427	0.0329225046	-0.0472473396	-0.0119811307	0.052557719800000006	-0.0113139558	-0.0475430506	0.0323863973	0.0331884718	-0.0470964785	-0.0123139638	0.0525543799	-0.0109796423	-0.047687888	0.03211628	0.033453033	-0.0469436222	-0.0126462753	0.0	0.0424127	-0.0404044	-0.19771	0.00510499	0.00352191	-0.00129699
1499.3719482421875	1747.3978271484375	1.75105143	33.74629211	1.14167762	0.1314063	0.033827085800000004	0.088784191	-0.0097679142	-0.0239441748	0.097277108	-0.0354510647	-0.0649582997	0.0586260609	-0.0394078227	0.0156137455	0.0032792884	0.0422581847	-0.011870072800000001	-0.0471972746	0.0331884718	0.0322064708	-0.047735718499999996	-0.010644863700000002	0.0525438658	-0.013088521399999999	-0.046631949900000004	0.0341515705	0.0312061268	-0.0482469747	-0.009413591899999999	0.0524989725	-0.0142995155	-0.046040066100000006	0.035095218399999996	0.0301880096	-0.0487307522	-0.0081769586	0.0	0.0617086	-0.0768868	-0.247105	0.00556357	0.00345583	-0.00129699
