WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
1390.5919189453125	-62.5535888671875	0.70629567	15.84891224	0.66796887	0.06638786	0.0068814309999999995	-0.0324234467	0.02012808	0.0463982365	-0.0211813677	0.029956294300000002	-0.0358777323	-0.0314719982	-0.052352845700000004	0.0043521086	-0.0253162594	-0.0022486975	0.0493593975	0.0402508755	0.0262941299	0.0091702526	-0.0090581829	-0.026195558900000002	-0.0401776762	-0.0493203868	-0.052522449900000004	-0.0493981765	-0.0403238858	-0.026392577400000002	-0.0092822793	0.0089460706	0.026096865	0.0401042884	0.0492811446	0.05252208	0.0494367236	0.0403967068	-0.0555098	0.0249612	-0.00191397	0.00649093	0.00130579	0.00332348
781.29345703125	-314.249267578125	0.6800921	15.26091862	0.64299953	0.06442644000000004	0.011724803300000001	-0.0178879798	-0.029974579700000004	0.013692816000000002	-0.0570726537	-0.0032306077	-0.0277000456	-0.0368201569	-0.0183453419	0.029265478900000003	-0.0191998826	-0.0365342692	0.0492811446	0.0399569483	0.025700868999999998	0.0082725334	-0.0101768803	-0.0273701625	-0.0411851476	-0.0499166533	-0.0524869503	-0.048578787199999994	-0.0386745482	-0.023996712799999997	-0.006356965	0.0120674225	0.029002329	0.0423574803	0.0504844511	0.0523801301	0.0478105338	0.0373396871	-0.0477841	0.00510684	-0.0176399	0.00653391	0.000988961	0.00326088
572.151123046875	2.05517578125	0.64065927	14.37606525	0.60817701	0.025865209999999965	0.0086277261	-0.0278921848	0.0238263869	0.0423516117	0.0061504176	0.0079677341	-0.0218405194	-0.017429745700000002	-0.0272781656	0.0010732368	0.0072106375	-0.0121790306	0.0492019664	0.03966002	0.025103264900000002	0.0073723289	-0.0112908007	-0.028526265699999998	-0.0421547288	-0.050452939800000006	-0.052371632	-0.047668196399999994	-0.0369373586	-0.021535978799999998	-0.0034114834999999996	0.015144376599999999	0.031785307	0.044407146200000004	0.051413926500000005	0.051919676	0.0458604454	0.0340023935	-0.0461495	0.0249287	-0.0176505	0.00655726	0.000974218	0.00321101
419.4775390625	744.0157470703125	0.7083391	15.89476681	0.64330775	0.06715175000000001	0.0057129076	-0.0413026685	-0.0157695596	-0.023156454500000003	-0.0501722548	-0.003920409000000001	-0.029409686400000003	-0.0219478193	-0.0056258309	0.014794461699999999	0.008712666899999999	-0.0173163943	0.0491218643	0.039360112999999995	0.024501418599999998	0.0064699097	-0.0123994211	-0.0296630871	-0.043085527699999994	-0.0509286021	-0.0521766702	-0.0466681135	-0.035116262999999995	-0.0190170274	-0.00045517919999999996	0.0181656125	0.0344340457	0.0462434375	0.0520645292	0.0511435176	0.043599669400000006	0.030409876000000002	-0.0390677	-0.0115536	-0.017632	0.0067994	0.000807015	0.00327305
-106.3209228515625	1512.1326904296875	0.8242076	18.49479675	0.71253324	0.09811922299999998	-0.0174238427	-0.038074345	-0.0306263011	0.043680693099999994	0.0280091565	0.0179243175	-0.0279487135	0.0051577963	0.0347338018	0.0256191383	0.0533422817	-0.027034438900000003	0.0490408399	0.0390572498	0.023895431800000002	0.0055655467	-0.013502221200000001	-0.0307798584	-0.043976688099999994	-0.0513430685	-0.0519023616	-0.045580416	-0.033215398300000004	-0.0164466679	0.0025025691	0.021120014399999998	0.0369373586	0.047857530999999995	0.0524327303	0.050056374400000006	0.0410435217	0.026589100299999998	-0.0555808	0.000923673	-0.0336285	0.00612834	0.000452978	0.0032355
713.6929931640625	3217.56201171875	0.88694578	19.90260887	0.76030886	0.132287527	-0.03087453	-0.05215581230000001	0.0577401062	-0.029132726499999997	-0.034748119300000005	0.0303486142	-0.0335108765	0.0199431466	-0.0407759042	-0.0409774024	0.0434520407	-0.0097659414	0.0489588946	0.0387514531	0.023285407	0.0046595117	-0.0145986833	-0.0318758247	-0.04482739	-0.051695841	-0.051549123200000005	-0.044407146200000004	-0.0312390823	-0.0138318488	0.0054523781	0.023996712799999997	0.0392846735	0.0492416711	0.05251653269999999	0.048664856900000004	0.0382093194	0.0225687452	-0.055592	0.0564981	-0.07421	0.00564886	0.000486026	0.00302562
944.08203125	4140.2412109375	0.86403763	19.38856125	0.74757481	0.07459870999999998	-0.0537192222	-0.0048407812	-0.0644594875	-0.0159366058	-0.0401025998	0.0032440738	-0.0219466029	0.05828367809999999	0.0061770995	0.055072276399999995	0.0225178049	-0.0314566034	0.04887603	0.0384427459	0.0226714471	0.0037520768	-0.0156882927	-0.0329502451	-0.0456368509	-0.0519864958	-0.051117492199999996	-0.043150506500000005	-0.0291918044	-0.0111796385	0.0083848898	0.026785123900000003	0.0414660768	0.050389206900000004	0.052315481799999994	0.0469774265	0.035116262999999995	0.0183789878	-0.0512333	0.0240682	-0.07753509999999998	0.00574868	3.81058e-05	0.00316758
1544.408447265625	4979.6708984375	0.74029154	16.611763	0.65604228	0.11482503999999998	-0.056903475	0.0046853962	0.0226775793	0.058470532900000004	0.0021690836	0.0694243741	-0.0298112878	0.0507359924	-0.032443117	0.03154165	0.022743895400000002	-0.0020128867	0.04879224769999999	0.0381311513	0.022053656	0.0028435148	-0.016770538	-0.0340023935	-0.046404325999999996	-0.052214683600000006	-0.050608125	-0.0418128563	-0.027078215200000002	-0.008497206700000001	0.0112908007	0.0294749887	0.043472355899999995	0.0512946246	0.051830668200000006	0.0450043437	0.031785307	0.014051276699999999	-0.0346282	0.0700768	-0.0903958	0.00615256	-0.000343897	0.00316871
1875.2349853515625	4699.16259765625	0.72741055	16.32271957	0.65562844	0.07314334999999997	-0.0590384673	0.010408260400000001	0.0457500424	0.0026784083000000003	-0.0784840466	0.0003417351	-0.023968783799999997	0.055420494400000006	-0.0774427254	0.0199724802	0.0166523663	0.0130929055	0.0487075492	0.0378166929	0.0214321381	0.0019340985000000002	-0.0178449111	-0.0350315586	-0.0471291092	-0.0523801301	-0.0500217962	-0.0403967068	-0.0249031158	-0.0057918048	0.014160892	0.032056410800000004	0.0452950377	0.0519535737	0.05106472150000001	0.0427576062	0.0282390172	0.0096180959	-0.0516182	0.039791	-0.087314	0.00586841	-0.000387572	0.00304082
1258.1864013671875	4006.092041015625	0.77678674	17.43069649	0.69886464	0.0974562	-0.0417452886	0.0165470479	-0.0357764545	-0.0067315395	-0.1094920996	0.0154362857	-0.0378713723	0.0196144327	-0.050957876299999996	0.060632785599999996	0.030010091099999997	-0.0344381897	0.0486219362	0.0374993941	0.020806998400000002	0.0010241011	-0.0189109077	-0.0360370449	-0.0478105338	-0.0524826367	-0.0493593975	-0.0389047167	-0.0226714471	-0.0030707459999999996	0.0169860586	0.0345198928	0.0469264242	0.052362887999999996	0.0500217962	0.0402508755	0.024501418599999998	0.0051127212	-0.0599339	0.0737855	-0.100498	0.00648845	-0.000258312	0.00295088
1020.575439453125	3529.083984375	0.79568207	17.85469818	0.70587176	0.05916209999999999	-0.028054286	0.023435607599999998	-0.0208490792	0.0753257864	-0.0482066402	0.0574483663	-0.022129532799999997	0.0309889332	-0.031397897	0.0616221833	0.0198698979	-0.0339021593	0.0485354102	0.0371792789	0.0201783425	0.0001137961	-0.0199680275	-0.037018172599999996	-0.0484479728	-0.05252208	-0.0486219362	-0.0373396871	-0.0203882786	-0.0003413863	0.0197573376	0.0368563712	0.0483596258	0.0525206007	0.0487075492	0.0374993941	0.0205978319	0.00056897	-0.076645	0.0738469	-0.08670079999999998	0.0061856	-0.00032848	0.00275205
909.74560546875	3286.10693359375	0.88528973	19.865448	0.73085612	0.069972015	-0.029445319100000002	0.0170773133	0.0667678933	0.018576156599999998	-0.0578965216	0.0221372744	-0.020237568600000002	0.0255264773	-0.0665020416	-0.0077243168000000004	0.044003634800000004	-0.0087632009	0.0484479728	0.0368563712	0.0195462767	-0.0007965431	-0.0210157742	-0.0379742786	-0.0490408399	-0.052498412800000005	-0.0478105338	-0.0357045561	-0.0180587966	0.0023888963	0.0224659373	0.0390572498	0.0495885895	0.0524259541	0.0471291092	0.0345198928	0.0165547025	-0.0039790519	-0.08567429999999998	0.0737909	-0.0908714	0.00595671	1.89923e-05	0.00219409
634.447021484375	3280.161376953125	0.95490235	21.42751884	0.83770055	0.13502938500000003	-0.0369938177	0.0015138010000000002	-0.0113098402	-0.0111462655	-0.107607108	-0.024978148500000002	-0.0291786714	0.027520745699999998	-0.0292985885	0.043198795400000004	0.0401574741	-0.0019077429000000001	0.0483596258	0.0365306954	0.0189109077	-0.0017066429	-0.022053656	-0.0389047167	-0.0495885895	-0.0524116635	-0.0469264242	-0.0340023935	-0.0156882927	0.0051127212	0.025103264900000002	0.0411144312	0.050608125	0.0520794029	0.0452950377	0.0313304888	0.0123994211	-0.008497206700000001	-0.0933896	0.0333104	-0.044048	0.00594195	0.000304596	0.00269393
66.8360595703125	3221.1220703125	1.3582499	30.4784317	1.16848004	0.30018110000000003	-0.0354507607	0.0406346212	-0.0090063955	-0.00033543660000000003	-0.0598573882	-0.026318925400000002	-0.025576457200000003	0.0361105262	0.034032213799999995	0.0798869004	0.0640182396	-0.0047124448	0.0482703707	0.0362022758	0.018272343	-0.0026162301000000002	-0.0230811858	-0.0398088579	-0.050090717699999995	-0.0522619363	-0.045970952	-0.032236395	-0.0132821517	0.0078227249	0.027660953399999997	0.043020346699999996	0.051413926500000005	0.0514826123	0.043215282699999996	0.027950575699999997	0.0081601382	-0.012951581100000002	-0.09253910000000003	-0.02043	0.055826	0.00647491	0.00248087	0.00289902
-790.71240234375	2018.739013671875	1.49717832	33.59591293	1.36290348	0.3204728	-0.0382917182	0.0334694979	-0.055431826100000005	0.000958019	0.0685155284	-0.0147906125	-0.011519308999999998	0.0419663608	0.0892496705	0.0335183414	0.0360757289	0.0784148925	0.0481802092	0.0358711372	0.0176306905	-0.0035250313	-0.0240978812	-0.0406860911	-0.050546762599999996	-0.052049411	-0.04494557	-0.030409876000000002	-0.0108458393	0.0105115818	0.0301308888	0.0447679842	0.0520025909	0.0506384499	0.0409011251	0.0244007056	0.0038655734000000003	-0.0173087402	-0.09644390000000003	-0.0204425	0.123396	0.00521994	0.00517696	0.00392767
-217.1673583984375	2608.69970703125	1.44728529	32.47634125	1.29653668	0.33759190000000006	-0.0506054984	-0.0180526432	0.0505532771	0.034707622	0.1201911087	-0.0117403727	-0.0328881148	0.0394596393	0.0216462303	-0.1248652143	0.0234571827	0.05150263	0.048089143099999995	0.0355373045	0.0169860586	-0.0044327735	-0.025103264900000002	-0.041535823300000003	-0.0509563046	-0.0517743432	-0.0438518378	-0.028526265699999998	-0.0083848898	0.0131720232	0.0325052353	0.04635091400000001	0.052371632	0.0495509717	0.038365117000000004	0.0207024637	-0.00045517919999999996	-0.021535978799999998	-0.12918	-0.0656198	0.209873	0.00525285	0.00285505	0.00281846
96.9716796875	2473.94140625	1.40601099	31.55016518	1.25244033	0.17528499999999997	-0.0446178319	0.026613287700000002	0.0325482314	-0.0948183319	0.061085502199999996	-0.0160213727	0.0026054372	0.056645155499999995	0.0251205285	-0.047402878899999994	-0.0184489748	-0.0426060722	0.047997174000000004	0.0352008026	0.0163385562	-0.005339184	-0.026096865	-0.0423574803	-0.051318967	-0.0514370633	-0.042691418499999995	-0.026589100299999998	-0.005904893299999999	0.015796857	0.0347764603	0.0477633121	0.0525194913	0.048225403099999994	0.0356210139	0.016878337900000002	-0.0047728482	-0.0256015672	-0.106106	-0.0813658	0.222998	0.00384196	0.00237623	0.00224137
-217.9205322265625	2643.308349609375	1.61837506	36.31550598	1.4688946	0.34107049999999994	-0.0393753958	0.0677675315	-0.0133420175	-0.0574989234	0.0264681174	-0.0329454778	0.0252844346	0.0804922119	0.1095989316	0.001389707	-0.042641914	0.0027067597	0.0479043036	0.0348616569	0.0156882927	-0.0062439905	-0.027078215200000002	-0.043150506500000005	-0.051634415999999995	-0.051037976500000005	-0.0414660768	-0.024602016600000002	-0.0034114834999999996	0.0183789878	0.0369373586	0.0489999822	0.052445544299999994	0.0466681135	0.0326836999	0.012951581100000002	-0.0090581829	-0.0294749887	-0.0863576	-0.0644217	0.343756	0.00144718	0.00363054	0.00221806
346.6246337890625	1756.42529296875	1.69408274	38.01434708	1.58409083	0.2015234	-0.0214487612	0.0521991953	-0.0378735271	-0.0155971257	0.0958910152	0.050001990700000006	0.0527223392	0.0652973145	0.0208485632	-0.0129006402	-0.044107481500000004	0.013354740700000001	0.0478105338	0.0345198928	0.0150353781	-0.0071469212	-0.028046854700000002	-0.043914365999999996	-0.0519023616	-0.0505775625	-0.0401776762	-0.0225687452	-0.0009103242	0.0209114354	0.0389810747	0.050056374400000006	0.0521501033	0.0448865854	0.0295691073	0.0089460706	-0.0132821517	-0.0331271693	-0.0530516	-0.0264174	0.31245	0.000928108	0.0039933	0.00331437
1217.2010498046875	603.1358642578125	1.58768368	35.62680817	1.50061226	0.4587043000000001	-0.006972128199999999	0.0233986683	0.052021748300000004	-0.0290608253	0.0477702599	0.0408154777	0.048621032	0.0437885356	-0.045527380199999995	-0.08234522820000001	-0.0984288167	-0.0236980982	0.0477158662	0.0341755361	0.0143799227	-0.0080477047	-0.029002329	-0.0446485425	-0.0521225571	-0.050056374400000006	-0.038828176	-0.0204931033	0.0015929029	0.0233873538	0.0409011251	0.0509286021	0.051634415999999995	0.0428893791	0.0262941299	0.0048861623	-0.0174161389	-0.0365306954	-0.0257254	-0.0844525	0.270186	-0.00061022	0.000564068	0.00166035
1360.996337890625	-1402.028564453125	1.60552347	36.0271225	1.47469413	0.2975691	0.0332006617	0.07311918120000001	-0.0242532561	0.0037296504	-0.0606000502	0.056646899699999996	0.0568537812	-0.0214484023	-0.0998123238	0.0505407488	-0.05833264639999999	-0.0204284576	0.0476203027	0.0338286125	0.0137220372	-0.0089460706	-0.029944189399999998	-0.0453525397	-0.0522948	-0.0494750386	-0.0374196284	-0.0183789878	0.004092511599999999	0.0258000501	0.042691418499999995	0.0516134562	0.0509006605	0.0406860911	0.0228765312	0.0007965431	-0.0214321381	-0.03966002	-0.0820904	-0.0647314	0.158526	0.000600268	0.0011675800000000003	0.00204281
1661.60400390625	-3624.06787109375	1.71290529	38.43671799	1.52013922	0.34589040000000004	0.043801406699999997	0.0579626646	0.0373241213	0.032180054	-0.0064667627	-0.0631436438	0.0559746749	0.0105614067	-0.0750762355	0.037176845800000004	-0.026227752200000003	0.0897148869	0.047523845	0.0334791481	0.013061832800000001	-0.0098417488	-0.030871993900000002	-0.0460258817	-0.0524189318	-0.048834253499999994	-0.0359541754	-0.0162303677	0.0065828239000000005	0.028143002	0.04434627519999999	0.052108417000000004	0.0499519354	0.0382873081	0.0193348487	-0.0032979196999999997	-0.0253029426	-0.042491654299999994	-0.0224772	-0.109186	0.231975	0.00249265	0.00143975	0.00324573
-127.8194580078125	-5139.576171875	1.56938922	35.21628952	1.42064404	0.14184969999999997	0.0685313682	0.028746256	0.0222190263	0.0019266925	-0.0173711902	-0.05773073150000001	0.061753205199999994	-0.054923342800000004	-0.021016977200000002	0.0261823902	-0.0314408822	0.0349459774	0.047426495	0.0331271693	0.0123994211	-0.0107344704	-0.031785307	-0.0466681135	-0.0524948384	-0.0481347891	-0.0344340457	-0.014051276699999999	0.0090581829	0.030409876000000002	0.0458604454	0.0524116635	0.04879224769999999	0.0357045561	0.0156882927	-0.0073723289	-0.029002329	-0.0450043437	-0.0191705	-0.140283	0.224723	0.00284447	0.00294471	0.00339283
-1525.6492919921875	-4133.958984375	1.42354941	31.94371986	1.29680634	0.2161887	0.0571960552	0.0161778661	-0.030590781	-0.0365541917	0.0334841108	0.0424043379	0.0461093587	-0.0318945613	0.031367873500000004	0.0038087939000000003	-0.0250315423	-0.0893012258	0.0473282545	0.0327727023	0.011734913999999999	-0.011623966999999999	-0.0326836999	-0.0472788008	-0.052522449900000004	-0.047377485899999995	-0.0328615508	-0.011845806	0.0115129654	0.032594544100000004	0.0472291253	0.05252208	0.047426495	0.0329502451	0.0119566423	-0.0114019098	-0.0325052353	-0.047179228	-0.0314167	-0.160923	0.223687	0.00183971	0.00116322	0.00253375
273.80224609375	-2905.06103515625	1.50111139	33.68416977	1.39211357	0.18598018	0.0484593657	0.034182726600000005	-0.0011085918	0.021335431499999998	0.0153241244	-0.0077194221	0.0721014654	-0.0066856222	-0.026351012400000002	0.0091664903	-0.0122051433	0.0453013121	0.0472291253	0.0324157739	0.011068423899999999	-0.0125099716	-0.033566751	-0.047857530999999995	-0.0525017408	-0.046563254000000005	-0.0312390823	-0.0096180959	0.0139415955	0.034691100499999995	0.0484479728	0.0524392604	0.0458604454	0.0300376096	0.0081601382	-0.0153621599	-0.035787930600000004	-0.0489999822	-0.0194366	-0.159603	0.194046	0.00311976	9.11184e-05	0.00304238
-615.433837890625	-3517.100341796875	1.65699649	37.18215179	1.52200127	0.40941172	0.0397391283	0.0424583003	0.0709689374	0.012911188799999999	0.046801213499999994	-0.1310604149	0.0742647617	0.0114577606	0.046718356100000004	-0.0508974403	-0.0151920052	-0.005277729300000001	0.0471291092	0.032056410800000004	0.0104000633	-0.0133922179	-0.0344340457	-0.0484039129	-0.0524327303	-0.0456930715	-0.0295691073	-0.0073723289	0.0163385562	0.0366938778	0.0495131214	0.0521635092	0.044100712599999994	0.0269806446	0.004319373	-0.019228998400000002	-0.038828176	-0.050452939800000006	0.0224077	-0.17175299999999996	0.357247	0.00107988	-0.00135314	0.00268219
-1205.6385498046875	-4433.8271484375	1.78172922	39.98109055	1.6802994	0.3899228	0.037471669900000004	-0.014161865	-0.0724933846	-0.0192865299	0.11976061119999999	-0.0771606255	0.016297812	-0.0399628634	0.1674837605	-0.0067252592	-0.12439759939999999	0.038266072000000005	0.047028208200000005	0.0316946401	0.0097299452	-0.0142704408	-0.0352851769	-0.0489175771	-0.052315481799999994	-0.0447679842	-0.0278541656	-0.0051127212	0.0186984026	0.0385974618	0.0504211917	0.051695841	0.0421547288	0.023794038700000002	0.00045517919999999996	-0.0229789125	-0.0416053748	-0.0515271947	0.037734	-0.142497	0.512162	-0.0010269	-0.00290358	0.00283348
-494.7183837890625	-4307.58544921875	1.87400472	42.05170441	1.62660682	0.4850688000000001	0.055639720999999996	-0.050097396100000004	0.0013106038	-0.0247575335	-0.044970735	0.0408407544	0.0019659118	-0.0896771467	-0.0107235869	-0.0103528801	-0.0168780001	0.011243541200000002	0.0469264242	0.0313304888	0.0090581829	-0.015144376599999999	-0.036119745099999996	-0.0493981765	-0.0521501033	-0.0437891037	-0.026096865	-0.0028435148	0.0210157742	0.0403967068	0.051169303	0.051037976500000005	0.0400307123	0.0204931033	-0.0034114834999999996	-0.026589100299999998	-0.044100712599999994	-0.052214683600000006	-0.0358416	-0.0840375	0.315062	-0.000402258	-0.00313742	0.000573288
-904.4544677734376	-4736.6875	1.37342715	30.81900024	1.26498687	0.28624245000000004	0.0554287759	-0.0565007871	-0.043609122800000004	0.069113302	-0.0574256551	-0.0198723718	-0.041589721600000004	-0.1106600683	0.016676851200000002	0.0240666829	0.0639742459	-0.0177896691	0.0468237591	0.030963984500000003	0.0083848898	-0.0160137627	-0.0369373586	-0.04984538610000001	-0.051936746799999996	-0.0427576062	-0.024299877999999997	-0.00056897	0.023285407	0.0420867488	0.051755082	0.050192336	0.0377376335	0.0170936995	-0.0072596421	-0.0300376096	-0.046297284400000006	-0.052510246	-0.08425549999999998	-0.0633524	0.264036	0.00196968	-0.00288251	-0.000122213
-709.0966796875	-3433.1328125	0.9934535	22.29258728	0.91411567	0.10145859999999997	0.0462680549	-0.0879029746	0.032718589900000004	0.022932104300000002	-0.0130760786	0.0077462415	-0.0406394993	-0.1027747726	-0.0096412347	-0.0280147525	0.0478655996	0.016879997600000002	0.0467202147	0.030595154500000003	0.0077101797	-0.016878337900000002	-0.0377376335	-0.0502589037	-0.051675608600000006	-0.0416747311	-0.0224659373	0.0017066429	0.0255021452	0.0436630192	0.0521766702	0.049162030700000005	0.0352851769	0.0136121611	-0.011068423899999999	-0.0333034714	-0.0481802092	-0.0524116635	-0.11138700000000001	-0.0511313	0.260537	0.00259975	-0.00293322	-0.000613573
-524.3638916015625	-2713.92236328125	0.8315894	18.66044044	0.73559856	0.1520739	0.0410381715	-0.0782576587	-0.051624965300000006	0.0328309601	-0.036006766600000004	0.0266642848	-0.059657753099999995	-0.1040446912	0.0183565891	0.0072163677	0.0252949229	-0.0391588641	0.0466157931	0.030224026600000002	0.0070341667	-0.0177378424	-0.038520194300000005	-0.0506384499	-0.051366929000000006	-0.0405417796	-0.0205978319	0.0039790519	0.027660953399999997	0.045121257000000005	0.0524327303	0.0479508513	0.0326836999	0.0100652169	-0.0148171698	-0.036366827000000004	-0.0497367309	-0.051919676	-0.0931689	-0.0163784	0.22495	0.00345241	-0.00289092	-0.000238215
-687.10009765625	-2547.836669921875	0.79585224	17.85851669	0.74018335	0.056984108999999984	0.036137732	-0.059227296500000005	0.0300613339	0.0100493936	-0.0063595034	-0.0222234037	-0.012780788400000001	-0.0590852434	-0.0040014945	-0.0392780634	0.022267329500000002	-0.037280682200000005	0.0465104962	0.029850628599999998	0.006356965	-0.0185920181	-0.0392846735	-0.050983768	-0.051010992000000005	-0.039360112999999995	-0.0186984026	0.0062439905	0.0297569277	0.0464575201	0.052522449900000004	0.046563254000000005	0.029944189399999998	0.0064699097	-0.0184855464	-0.0392090495	-0.0509563046	-0.051037976500000005	-0.0922818	0.000691409	0.234956	0.00300565	-0.00291721	-0.000130841
-1019.6173095703124	-1576.8759765625	0.75274599	16.89123344	0.6712026	0.05980199599999999	0.0321427801	-0.0625489305	-0.0488666339	0.0084583641	0.0039416831	0.021897529199999998	-0.0180694425	-0.048530433	0.045749575599999995	-0.0026568417	0.027445840899999997	-0.03431233	0.046404325999999996	0.0294749887	0.0056786891	-0.019440608300000002	-0.0400307123	-0.0512946246	-0.050608125	-0.0381311513	-0.016770538	0.008497206700000001	0.031785307	0.047668196399999994	0.052445544299999994	0.0450043437	0.027078215200000002	0.0028435148	-0.022053656	-0.0418128563	-0.051830668200000006	-0.049773183	-0.0785155	0.00371195	0.228709	0.00264939	-0.00312397	4.15021e-05
-642.728271484375	-467.5091552734375	0.77514261	17.39380264	0.66307932	0.116367095	0.0128182773	-0.054997221500000006	0.0290196131	0.021566469799999998	0.0111607908	-0.043434757000000004	-0.021843045800000002	-0.0308367463	0.0133959799	-0.0472860519	0.0340972605	0.0095356676	0.046297284400000006	0.029097135	0.0049994535	-0.0202833582	-0.040757960499999996	-0.051570809599999996	-0.0501586986	-0.0368563712	-0.0148171698	0.0107344704	0.0337414836	0.0487500129	0.0522022575	0.04327985610000001	0.0240978812	-0.0007965431	-0.0255021452	-0.044162414500000004	-0.052353898200000006	-0.0481347891	-0.0627147	-0.0327333	0.208629	0.00232228	-0.00338664	0.000332543
-49.68310546875	890.7015380859375	0.80757618	18.12159538	0.68653983	0.09350205	0.0075568973	-0.0610192418	-0.0434715291	-0.0134733245	-0.0070461428	-0.0134254545	-0.0337338425	-0.033324763199999996	0.0302104925	-0.0139234422	-0.0066972226	-0.0231401054	0.0461893735	0.0287170959	0.004319373	-0.021120014399999998	-0.0414660768	-0.0518121364	-0.04966312639999999	-0.0355373045	-0.0128412686	0.012951581100000002	0.0356210139	0.0497000453	0.051793361399999994	0.041396135699999996	0.0210157742	-0.0044327735	-0.028812308999999998	-0.0462434375	-0.052522449900000004	-0.0461350927	-0.0392194	-0.0388845	0.219362	0.0029611	-0.00345979	0.000683024
387.893310546875	1738.818359375	0.78465533	17.60726357	0.67545831	0.06574639999999998	-0.0093534429	-0.043517335	-0.011928669	0.0381988173	0.0518103695	-0.0199932975	-0.0295655023	-0.0082904433	0.0225283513	-0.0074308925	-0.0214516136	0.0052095686	0.0460805954	0.028334899900000002	0.0036385626	-0.0219503257	-0.0421547288	-0.052018441799999995	-0.0491218643	-0.0341755361	-0.0108458393	0.015144376599999999	0.0374196284	0.0505157254	0.0512201531	0.039360112999999995	0.0178449111	-0.0080477047	-0.0319661928	-0.048043271299999996	-0.0523351814	-0.0437891037	-0.0449697	-0.0417218	0.215097	0.00324481	-0.00306373	0.00106113
713.0323486328125	2499.935302734375	0.85434365	19.17103386	0.70384711	0.245339	-0.023805007000000003	-0.0590526441	0.041967717	-0.0501132875	-0.0086085837	-0.0170345721	-0.041778565499999996	-0.0016080644000000001	-0.0204208639	-0.0597952569	-0.0317792782	0.0076647576	0.045970952	0.027950575699999997	0.0029571374	-0.0227740426	-0.042823593099999994	-0.052189586399999995	-0.0485354102	-0.0327727023	-0.0088339163	0.0173087402	0.0391332415	0.051194848200000004	0.0504844511	0.0371792789	0.0145986833	-0.011623966999999999	-0.0349466898	-0.0495509717	-0.051793361399999994	-0.0411144312	-0.0213703	0.08505279999999998	0.182857	0.00366836	-0.00287307	0.00170142
602.2650146484375	2911.80224609375	0.87670451	19.67280006	0.7081582	0.12244699999999997	-0.0418483593	-0.0266414489	-0.0804347965	0.0268581107	0.0368253501	0.0007906266	-0.037841581400000004	0.023490897900000002	0.0338336307	0.0435132358	-0.0315386335	0.0026225022999999997	0.0458604454	0.0275641523	0.0022752124	-0.023590917700000002	-0.043472355899999995	-0.052325454400000006	-0.0479043036	-0.0313304888	-0.0068085592000000006	0.019440608300000002	0.040757960499999996	0.0517355778	0.0495885895	0.0348616569	0.0112908007	-0.015144376599999999	-0.0377376335	-0.050757370999999996	-0.0509006605	-0.0381311513	-0.025372	0.0210435	0.166799	0.00391609	-0.00329157	0.00180275
737.216552734375	3560.4814453125	0.81637102	18.31894684	0.66449863	0.0533647	-0.045381031399999994	-0.0380588655	0.06752299190000001	0.0115289492	0.022675337	-0.019051814099999998	-0.0440939421	0.0229967696	-0.0229970183	-0.055869187699999996	-0.0094076224	0.0164794843	0.0457490776	0.0271756587	0.0015929029	-0.0244007056	-0.044100712599999994	-0.0524259541	-0.0472291253	-0.029850628599999998	-0.0047728482	0.021535978799999998	0.042290094900000005	0.0521364526	0.0485354102	0.0324157739	0.0079352335	-0.0185920181	-0.0403238858	-0.0516551336	-0.04966312639999999	-0.0348616569	-0.0360397	0.031301	0.15845	0.00363358	-0.00309636	0.00179866
148.26171875	3840.067138671875	0.80691528	18.10676575	0.67551088	0.06725159999999998	-0.047183586799999996	-0.016579311399999998	-0.0650555416	-0.0334572192	-0.014733789099999998	-0.0155507449	-0.0346959317	0.0251647563	0.034967863599999996	0.0174514118	-0.0234906354	-0.013808516100000001	0.0456368509	0.026785123900000003	0.0009103242	-0.0252031629	-0.0447083683	-0.052491017599999995	-0.0465104962	-0.028334899900000002	-0.0027298789	0.023590917700000002	0.0437261641	0.052396388700000004	0.0473282545	0.029850628599999998	0.0045461533	-0.0219503257	-0.042691418499999995	-0.0522388004	-0.048089143099999995	-0.0313304888	-0.0346429	0.0262782	0.14074	0.0038334	-0.00276989	0.00213481
