WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
879.7327270507812	4169.2509765625	0.5647735	19.47350121	0.5317089	0.2637806000000001	-0.0066916138	-0.031231633300000002	0.0379652188	-0.055871190700000004	0.003617457	0.0119208895	0.0379886108	-0.0062140697	0.005633215400000001	-0.0318265033	-0.0343286601	0.0097104323	0.0048962695	-0.051646581	-0.0145188414	0.048941492	0.023637412599999998	-0.0445374695	-0.0319354451	0.038587392799999995	0.0391248845	-0.0312978103	-0.044956159800000006	0.0229217692	0.0492268466	-0.0137500319	-0.0517886942	0.004100982	0.052552771799999995	0.0056904276	-0.051492555499999995	-0.0152843021	0.0	0.126757	0.0207288	-1.96047	-0.0109464	0.00213653	0.0028577
910.833251953125	3913.831298828125	0.57741392	19.90934563	0.53278708	0.09092275	-0.015752851499999998	-0.0442937401	0.0183641988	-0.0400770317	0.0017670492000000002	0.0183619124	0.0456957183	-0.0119559792	-0.026240545299999998	-0.0397220571	-0.0135501809	0.011732640400000001	0.0046691517	-0.0517292494	-0.0138600602	0.0492666862	0.0226134368	-0.045248881399999996	-0.030652956600000003	0.039802668199999995	0.0377248296	-0.0330999718	-0.0436058121	0.0253523815	0.048110254400000003	-0.016804472	-0.051095960999999995	0.007726082	0.05246867980000001	0.0015962035999999998	-0.052185077	-0.0108681005	0.0	0.123202	-0.00219845	-1.96077	-0.0100837	0.00216743	0.00324691
960.1525268554688	4359.94287109375	0.8917014	30.74604034	0.7653833	0.52575265	0.0214569177	-0.0914813688	0.06183448	-0.0117639545	0.0218529058	0.0051206837	0.0576450617	-0.031707913	-0.031434029	-0.0079395531	-0.0274356113	-0.0121512902	0.004441946	-0.0518080218	-0.0131989302	0.049577038600000005	0.0215788168	-0.045929623600000004	-0.0293421896	0.0409699845	0.0362672467	-0.0348398198	-0.0421561369	0.027714270299999996	0.04684061269999999	-0.0197969151	-0.0501868372	0.0113139558	0.0520992077	-0.0025077532000000002	-0.0525230872	-0.006370096800000001	0.0	0.122334	-0.0481411	-1.62326	-0.011954	0.00143667	0.00347449
-522.0281982421875	5505.7109375	0.95658541	32.98325348	0.82177293	0.38873174999999993	0.045382534599999996	-0.1263452158	-0.0139941004	-0.0177962698	-0.069057887	0.0130561151	0.029195209399999998	-0.0816890445	-0.040452785299999995	-0.0062482926	-0.0278152923	0.0413044025	0.0042146567	-0.051882892300000004	-0.0125355636	0.0498724558	0.020534039599999998	-0.04657923480000001	-0.0280043532	0.042087935099999994	0.0347543584	-0.036514078900000004	-0.0406104361	0.030001033	0.0454219606	-0.022716321400000003	-0.049065173	0.0148473164	0.0514463652	-0.006596419	-0.052504289800000006	-0.0018241467999999999	0.0	0.105236	-0.0485083	-1.4114	-0.00983861	0.0008925489999999998	0.00294587
4307.447265625	7773.478515625	1.24798977	43.03093338	1.02194273	0.44544712500000005	0.0994855444	-0.11045135380000001	0.0471545024	-0.0401318741	0.0581713659	-0.0502849425	0.09666138070000001	-0.10284650460000001	-0.0164918451	0.0091972475	0.0046305013	-0.0603737138	0.003987288	-0.051953855199999996	-0.011870072800000001	0.0501528488	0.0194795969	-0.0471972746	-0.0266406817	0.043155173	0.0331884718	-0.0381195972	-0.0389722309	0.0322064708	0.043858811	-0.02555192	-0.047735718499999996	0.018309139	0.0505137029	-0.010644863700000002	-0.0521288125	0.0027355332	0.0	0.116259	-0.0897116	-1.20406	-0.00730186	6.90625e-05	0.00258849
343.3916015625	5358.30908203125	1.41048872	48.63393021	1.27705777	0.295245275	0.0914222817	-0.12121986300000001	-0.0165998412	-0.0256733622	-0.0403262297	0.029680847200000002	0.0458706572	-0.07850126980000001	-0.0865450335	0.0174465177	-0.0610763566	0.0362094144	0.0037598443	-0.0520209053	-0.011202570600000001	0.050418133	0.0184159852	-0.0477833242	-0.025252432999999998	0.044170412400000005	0.0315719749	-0.0396533521	-0.0372452526	0.0343246055	0.0421561369	-0.028293249700000002	-0.046204103899999995	0.021682743900000002	0.0493062939	-0.0146284021	-0.0513992062	0.0072746235	0.0	0.132492	-0.0921607	-1.12839	-0.0101288	0.000409846	0.00173835
-2457.4765625	1276.70166015625	1.38440752	47.73464584	1.23575675	0.8609721999999999	-0.0119157037	-0.1106085747	-0.08437654210000001	-0.0675011805	-0.005786585699999999	-0.0168065331	-0.0279484891	-0.029122316800000003	-0.0787569338	0.0056877887	-0.0317132545	0.044227874400000006	0.0035323297999999997	-0.052084037400000005	-0.0105331699	0.050668228600000004	0.0173437051	-0.0483369864	-0.023840887999999998	0.045132429800000005	0.0299073326	-0.0411124562	-0.0354334352	0.0363496953	0.0403193546	-0.030930196899999998	-0.0444768158	0.0249518762	0.047830705099999996	-0.0185227448	-0.0503204271	0.011758959099999999	0.0	0.0708489	0.0952587	-1.53948	-0.0130815	-0.000322558	0.00206964
-4041.6884765625	-2303.999267578125	1.63142788	56.25195694	1.48570275	1.40802491	-0.0581529017	-0.0036454945	-0.0693785202	-0.057477705700000006	0.0814347768	-0.060146871799999994	-0.0685038854	-0.015787089299999998	0.0004958359999999999	0.0275640411	-0.048627123700000004	0.017745391	0.0033047487	-0.0521432469	-0.009861984399999999	0.050903060300000004	0.016263261299999998	-0.0488578858	-0.022407348799999997	0.046040066100000006	0.0281970835	-0.042494162599999996	-0.0335409057	0.0382762507	0.0383543074	-0.033453033	-0.042561169	0.028100784500000003	0.0460949625	-0.022304146400000002	-0.048899804000000005	0.0161547875	0.0	-0.0137298	-0.00424611	-2.23704	-0.00772372	0.0044924	0.00171475
-524.2130737304689	-70.66897583007812	1.85463345	63.94812775	1.61899674	0.6522917900000003	-0.0343470284	0.0269336151	-0.0019406445000000002	0.013585544299999999	-0.0078872877	-0.0054034076	-0.04288676	-0.0203557814	0.018683533999999998	-0.030402497400000002	-0.011923188999999999	-0.035371177999999996	0.0030771054	-0.052198529199999996	-0.0091891277	0.051122557199999995	0.0151751623	-0.04934566940000001	-0.020953137900000002	0.046892227800000005	0.0264438355	-0.043795870199999996	-0.0315719749	0.040099049399999996	0.0362672467	-0.0358524505	-0.0404652763	0.0311142965	0.044108506799999996	-0.02594955	-0.0471469875	0.0204290221	0.0	0.0478272	-0.0504199	-2.49738	-0.00468459	0.00272733	0.00259497
-624.643798828125	2164.348876953125	1.74867892	60.29479599	1.55708945	1.0359269500000001	-0.0101671638	-0.030084304300000003	0.1177848823	0.0040606348	0.0506557618	0.0934879979	-0.016115471	0.142086297	-0.0822045374	-0.0035556401	-0.0310978479	0.029289824	0.0028494042	-0.0522498801	-0.0085147138	0.051326653300000004	0.014079920400000001	-0.0498000066	-0.0194795969	0.047687888	0.0246502623	-0.0450151284	-0.029531127799999998	0.0418131502	0.034064811699999996	-0.0381195972	-0.0381980138	0.0339778925	0.0418821424	-0.029436728	-0.0450738852	0.0245494917	0.0	0.0268313	-0.140098	-2.03281	-0.0120738	0.00256543	0.000932421
-114.60576629638672	1495.83544921875	1.81772137	62.67539215	1.61734748	0.9139921499999998	-0.0295129594	0.019670310700000002	-0.0559730878	-0.1106100165	-0.0361662034	-0.1388395076	0.0010751518	0.0359116141	-0.0864315767	0.0359598729	0.0514116741	0.0182675094	0.0026216494	-0.0522972959	-0.007838857	0.0515152871	0.012978051	-0.0502205895	-0.0179880852	0.048426088	0.022819099	-0.046149641799999995	-0.0274230132	0.0434139066	0.0317540089	-0.0402461088	-0.035768983399999996	0.036677775	0.0394279788	-0.0327444176	-0.0426945803	0.0284851823	0.0	0.128204	0.00976045	-2.22409	-0.0171346	0.000632319	0.00336813
3836.682373046875	1614.1656494140625	1.66347635	57.35699463	1.45926237	1.0076117000000002	0.0297221708	0.07739906860000001	-0.0040822166	-0.0715248402	0.0078212887	0.0029257064000000003	0.0173841966	0.0677415145	0.0124029148	-0.0103097934	-0.0285441034	-0.07767168940000001	0.0023938451	-0.0523407729	-0.0071616718999999995	0.0516884018	0.011870072800000001	-0.0506071329	-0.0164799788	0.0491059383	0.020953137900000002	-0.0471972746	-0.025252432999999998	0.0448969795	0.0293421896	-0.042224140199999996	-0.0331884718	0.0392009352	0.0367593642	-0.0358524505	-0.040025236299999996	0.0322064708	0.0	0.19356	-0.0411078	-2.64574	-0.014332	-0.00364505	0.00568291
3411.31396484375	-1289.3790283203125	1.02872193	35.47053528	0.94111598	0.32751019999999986	-0.0138423992	0.0637494423	-0.0142398315	-0.0368926827	0.0368453106	0.047342411699999996	0.0197376636	0.09302864890000001	0.0401101191	-0.0060355863000000004	0.0297553968	-0.0480649643	0.0021659958	-0.0523803079	-0.0064832731999999995	0.0518459451	0.0107565074	-0.050959374800000005	-0.0149566689	0.0497266198	0.0190552246	-0.0481560546	-0.0230243315	0.046258348600000006	0.026837026200000003	-0.044046393600000004	-0.030467407599999996	0.0415352161	0.0338908134	-0.038741875499999995	-0.0370839871	0.0356853479	0.0	0.202895	-0.152043	-2.50618	-0.0141763	-0.00414013	0.00638573
1708.13330078125	-1575.5799560546875	1.10018861	37.9347229	0.95230144	0.6536444999999999	-0.012074321599999998	0.0672756436	-0.030715976699999998	-0.0404905325	0.0716389067	-0.060286594299999996	0.0087274152	0.0567013131	0.0091467551	0.0570459343	0.0239662967	-0.07238107419999999	0.0019381058	-0.0524158979	-0.0058037758	0.051987869699999995	0.0096378789	-0.0512770766	-0.0134195609	0.0502873846	0.017128253200000002	-0.0490241767	-0.020743783999999998	0.047494323600000006	0.0242464882	-0.0457061462	-0.0276173144	0.0436693705	0.0308379285	-0.0413950747	-0.0338908134	0.038895628700000004	0.0	0.202073	-0.14371	-2.69672	-0.00776555	-0.00167214	0.00618548
-2445.45361328125	-4520.53076171875	1.21581936	41.92169189	1.04875946	0.4739226999999999	0.0177799906	0.0481756725	-0.10266843210000001	0.021023146200000002	0.0550428689	-0.1307316687	-0.0432430729	0.0470047589	-0.0040118828	0.092737246	0.007076889	0.023188773500000003	0.0017101792	-0.0524475402	-0.005123295	0.052114132800000004	0.0085147138	-0.0515600228	-0.011870072800000001	0.050787557000000004	0.0151751623	-0.0498000066	-0.0184159852	0.048601554000000005	0.0215788168	-0.0471972746	-0.0246502623	0.045593115499999996	0.0276173144	-0.043795870199999996	-0.030467407599999996	0.0418131502	0.0	0.21792	-0.0556458	-2.95178	-0.008932209999999998	-0.0025115	0.00589247
-427.1656494140625	-3712.76318359375	1.45594418	50.20124435	1.24888742	0.35822620000000005	0.0617409208	0.0358373674	-0.038210416000000004	0.0646730355	0.021326859700000003	0.0394185986	-0.0253949856	0.020566595	0.0573249569	-0.0168306263	-0.0080200825	0.04989439389999999	0.0014822204000000002	-0.0524752324	-0.004441946	0.0522246963	0.0073875408	-0.0518080218	-0.010309634100000001	0.051226534299999994	0.0131989302	-0.050482083899999995	-0.0160462376	0.049577038600000005	0.0188424983	-0.0485142777	-0.0215788168	0.0472971821	0.0242464882	-0.045929623600000004	-0.026837026200000003	0.0444159527	0.0	0.217232	-0.145434	-3.02195	-0.012507	-0.00286366	0.00591712
-2543.065185546875	-6787.2138671875	1.26864994	43.74330139	1.2667383	0.4390034999999997	0.0349513943	0.063431733	-0.024415435099999997	0.0918380449	0.06320932	0.0726313648	-0.0212261275	0.1175491332	0.011964898500000001	0.0549352646	-0.0502146383	0.09155655929999999	0.0012542338	-0.0524989725	-0.0037598443	0.052319527000000005	0.006256890500000001	-0.0520209053	-0.0087396844	0.051603787699999994	0.011202570600000001	-0.0510691243	-0.013639938899999999	0.050418133	0.0160462376	-0.0496522966	-0.0184159852	0.0487733597	0.020743783999999998	-0.0477833242	-0.0230243315	0.0466844454	0.0	0.175158	-0.177535	-2.94499	-0.00869116	-0.00262124	0.00421801
-2579.464599609375	-3636.5400390625	1.28369188	44.26195145	1.2573123	0.33600600000000025	-0.0041380691999999995	0.0669899809	0.0260889095	0.0728845501	0.0079138228	0.0424639624	-0.0281195062	0.0710354367	0.0329467346	-0.0074276222	-0.0526147723	0.06021951440000001	0.0010262235	-0.05251875860000001	-0.0030771054	0.0523985962	0.005123295	-0.052198529199999996	-0.0071616718999999995	0.0519188625	0.0091891277	-0.0515600228	-0.011202570600000001	0.051122557199999995	0.0131989302	-0.0506071329	-0.0151751623	0.0500145357	0.017128253200000002	-0.04934566940000001	-0.0190552246	0.048601554000000005	0.0	0.176894	-0.118985	-2.82205	-0.0069609	-0.00241033	0.00533244
-2788.520263671875	-3135.209716796875	1.1635623	40.11985779	1.04083943	0.26679099999999994	-0.0272647953	0.0649964552	-0.0379307304	0.0221363079	0.0304481013	0.0299875176	-0.046559034000000006	0.057669087	0.0213845972	0.006778044699999999	0.0142002664	0.0740173909	0.0007981938	-0.0525345893	-0.0023938451	0.0524618802	0.003987288	-0.0523407729	-0.0055770525	0.0521713792	0.0071616718999999995	-0.051953855199999996	-0.0087396844	0.0516884018	0.010309634100000001	-0.0513752637	-0.011870072800000001	0.051014729800000005	0.0134195609	-0.0506071329	-0.0149566689	0.0501528488	0.0	0.146828	-0.0864775	-2.73211	-0.00768875	-0.00135793	0.00482714
1103.1739501953123	798.7456665039062	1.21216214	41.79558945	1.06577766	0.2861699999999997	-0.0098304549	0.051373508600000006	0.0413114184	0.0181108027	-0.017065078100000002	0.0717507845	0.0157196902	0.0663694969	0.038083587099999996	-0.040582761200000005	0.0145746334	0.0290019281	0.0005701492	-0.0525464634	-0.0017101792	0.052509359900000004	0.0028494042	-0.0524475402	-0.003987288	0.0523610334	0.005123295	-0.0522498801	-0.006256890500000001	0.052114132800000004	0.0073875408	-0.051953855199999996	-0.0085147138	0.0517691229	0.0096378789	-0.0515600228	-0.0107565074	0.051326653300000004	0.0	0.129132	-0.068997	-2.68116	-0.010005600000000002	-0.00238012	0.00416531
-800.9442749023438	344.2322082519531	1.30903769	45.13587952	1.12631655	0.4780584000000004	-0.051952531600000004	0.0417291645	-0.007343811400000001	-0.0413197621	0.0032917388	0.0100137892	0.0034815742	0.0358450631	-0.00043711410000000004	-0.0701826347	0.002195431	0.046091072000000004	0.00034209379999999997	-0.0525543799	-0.0010262235	0.05254102099999999	0.0017101792	-0.05251875860000001	-0.0023938451	0.0524875966	0.0030771054	-0.0524475402	-0.0037598443	0.0523985962	0.004441946	-0.0523407729	-0.005123295	0.052274080099999995	0.0058037758	-0.052198529199999996	-0.0064832731999999995	0.052114132800000004	0.0	0.152114	-0.0586126	-2.46846	-0.0137231	-0.00303243	0.00443534
1206.15625	-469.84375	1.26227319	43.52342987	1.06972754	0.8890367000000001	-0.0132121774	0.067173509	-0.0386692581	-0.0032718628000000002	0.0112498204	-0.0141060752	0.037825423	0.0781106687	0.0191565421	-0.030704785800000002	0.0109824921	0.0710910627	0.00011403200000000001	-0.0525583383	-0.00034209379999999997	0.0525568539	0.0005701492	-0.0525543799	-0.0007981938	0.052550916399999995	0.0010262235	-0.0525464634	-0.0012542338	0.05254102099999999	0.0014822204000000002	-0.0525345893	-0.0017101792	0.0525271685	0.0019381058	-0.05251875860000001	-0.0021659958	0.052509359900000004	0.0	0.148176	-0.0831848	-2.89485	-0.00650921	-0.00323614	0.00317021
1730.3192138671875	565.736572265625	1.22128713	42.11022186	1.0780046	0.37150770000000005	-0.027508609	0.0633841332	0.015708464199999998	0.0356282656	-0.0232038949	0.084760147	0.0634139296	0.0887796442	0.044332549699999994	-0.0180198341	-0.0029543153999999996	0.0625006699	-0.00011403200000000001	-0.0525583383	0.00034209379999999997	0.0525568539	-0.0005701492	-0.0525543799	0.0007981938	0.052550916399999995	-0.0010262235	-0.0525464634	0.0012542338	0.05254102099999999	-0.0014822204000000002	-0.0525345893	0.0017101792	0.0525271685	-0.0019381058	-0.05251875860000001	0.0021659958	0.052509359900000004	0.0	0.212541	-0.174757	-2.80896	-0.004912	-0.00262692	0.00355739
2179.075927734375	824.3793334960938	1.66005766	57.23911667	1.4248302	1.758278	-0.02951417	-0.0053836567	0.1552545867	-0.014909655800000001	-0.017489844299999998	0.1193940706	0.065580236	0.0758371134	0.0186985586	-0.04320504519999999	-0.060077487400000004	-0.0730775837	-0.00034209379999999997	-0.0525543799	0.0010262235	0.05254102099999999	-0.0017101792	-0.05251875860000001	0.0023938451	0.0524875966	-0.0030771054	-0.0524475402	0.0037598443	0.0523985962	-0.004441946	-0.0523407729	0.005123295	0.052274080099999995	-0.0058037758	-0.052198529199999996	0.0064832731999999995	0.052114132800000004	0.0	0.326448	-0.303205	-2.04259	-0.0172955	-0.00470275	0.00408912
-939.2609252929688	-2056.102783203125	2.05912232	70.99894714	1.83866513	3.3047275	0.0829429448	-0.0176809015	0.1607315071	0.0390972884	-0.0342099024	-0.1160863927	0.0282169631	-0.0945647948	0.0054599097	0.036926636299999996	-0.0841565466	-0.0924303019	-0.0005701492	-0.0525464634	0.0017101792	0.052509359900000004	-0.0028494042	-0.0524475402	0.003987288	0.0523610334	-0.005123295	-0.0522498801	0.006256890500000001	0.052114132800000004	-0.0073875408	-0.051953855199999996	0.0085147138	0.0517691229	-0.0096378789	-0.0515600228	0.0107565074	0.051326653300000004	0.0	0.320614	-0.7868239999999999	-0.253625	-0.0338256	-0.00685289	0.00224317
-2118.941650390625	-2797.7099609375	1.82791042	63.02671432	1.60240972	0.571038	0.0239501214	0.005988826	-0.037171268199999996	0.0425444107	-0.0165265426	-0.040258622	-0.0516174014	-0.0541622194	0.030871957400000004	-0.009629236800000001	0.0685194527	0.0272589633	-0.0007981938	-0.0525345893	0.0023938451	0.0524618802	-0.003987288	-0.0523407729	0.0055770525	0.0521713792	-0.0071616718999999995	-0.051953855199999996	0.0087396844	0.0516884018	-0.010309634100000001	-0.0513752637	0.011870072800000001	0.051014729800000005	-0.0134195609	-0.0506071329	0.0149566689	0.0501528488	0.0	0.313121	-0.7509989999999999	0.154362	-0.0344685	-0.00512646	0.0022685
-1606.6224365234375	-1814.5360107421875	0.96228427	33.17975235	0.81860405	0.42438210000000004	0.0316415767	-6.867470000000001e-05	-0.0317921679	0.056304437199999995	-0.08268028200000001	0.0125433765	-0.0345941514	-0.0607072249	0.031056040899999998	0.0317260612	0.0290619587	-0.0064352613	-0.0010262235	-0.05251875860000001	0.0030771054	0.0523985962	-0.005123295	-0.052198529199999996	0.0071616718999999995	0.0519188625	-0.0091891277	-0.0515600228	0.011202570600000001	0.051122557199999995	-0.0131989302	-0.0506071329	0.0151751623	0.0500145357	-0.017128253200000002	-0.04934566940000001	0.0190552246	0.048601554000000005	0.0	0.33389	-0.564881	0.0895629	-0.0332202	-0.00469572	0.00364338
-888.6781005859375	-1963.7994384765625	0.85797703	29.58321762	0.72457069	0.2695226	0.0385847094	0.028046081400000002	0.005944839699999999	0.035332376400000004	-0.0575075283	-0.0457037474	-0.0171309532	-0.044281063200000005	0.0378091703	0.033818701	0.0206976651	-0.0263213092	-0.0012542338	-0.0524989725	0.0037598443	0.052319527000000005	-0.006256890500000001	-0.0520209053	0.0087396844	0.051603787699999994	-0.011202570600000001	-0.0510691243	0.013639938899999999	0.050418133	-0.0160462376	-0.0496522966	0.0184159852	0.0487733597	-0.020743783999999998	-0.0477833242	0.0230243315	0.0466844454	0.0	0.309056	-0.635177	0.159955	-0.0323351	-0.00389987	0.00404244
1141.85986328125	-1140.1253662109375	0.93527079	32.24832153	0.80729896	0.39851839999999994	0.0259819979	-0.012299703300000001	-0.0507716879	0.0389724873	-0.0130687276	0.0621965711	0.0114572924	-0.0473429534	0.0351613119	0.0043259359	0.044933420999999994	-0.0083066061	-0.0014822204000000002	-0.0524752324	0.004441946	0.0522246963	-0.0073875408	-0.0518080218	0.010309634100000001	0.051226534299999994	-0.0131989302	-0.050482083899999995	0.0160462376	0.049577038600000005	-0.0188424983	-0.0485142777	0.0215788168	0.0472971821	-0.0242464882	-0.045929623600000004	0.026837026200000003	0.0444159527	0.0	0.295228	-0.527073	0.0196981	-0.0300861	-0.00417879	0.00424111
1176.39794921875	-2075.107666015625	0.79748285	27.49736595	0.70906854	0.5005751	0.0315484773	-0.00384191	-0.0195449809	0.0500979213	-0.0271291855	-0.025614650099999997	0.0213631445	-0.030141276	0.016173077	0.0113674702	0.047393629900000005	-0.006391686	-0.0017101792	-0.0524475402	0.005123295	0.052114132800000004	-0.0085147138	-0.0515600228	0.011870072800000001	0.050787557000000004	-0.0151751623	-0.0498000066	0.0184159852	0.048601554000000005	-0.0215788168	-0.0471972746	0.0246502623	0.045593115499999996	-0.0276173144	-0.043795870199999996	0.030467407599999996	0.0418131502	0.0	0.264084	-0.406653	-0.120868	-0.026722	-0.00417879	0.00343631
707.3734741210938	-2557.52734375	0.65783226	22.68218613	0.61120009	0.24323735999999996	0.0310654239	0.0213534307	-0.014654159699999999	0.0700829596	-0.0022494135	-0.0468578789	0.0261836815	-0.0339040534	0.0252071552	0.0300935252	0.0166609597	-0.026549004900000003	-0.0019381058	-0.0524158979	0.0058037758	0.051987869699999995	-0.0096378789	-0.0512770766	0.0134195609	0.0502873846	-0.017128253200000002	-0.0490241767	0.020743783999999998	0.047494323600000006	-0.0242464882	-0.0457061462	0.0276173144	0.0436693705	-0.0308379285	-0.0413950747	0.0338908134	0.038895628700000004	0.0	0.249979	-0.416087	-0.00394414	-0.0250539	-0.00451508	0.00348741
-1082.9947509765623	-1583.1656494140625	0.83008581	28.6215229	0.73932225	0.17591625999999994	0.0175755169	0.0133175448	-0.0510431675	0.045315403600000005	-0.040518563199999996	-0.0054065225	-0.014266852	-0.0663000825	0.0410811025	-0.0023265956	0.0166021844	0.0206955723	-0.0021659958	-0.0523803079	0.0064832731999999995	0.0518459451	-0.0107565074	-0.050959374800000005	0.0149566689	0.0497266198	-0.0190552246	-0.0481560546	0.0230243315	0.046258348600000006	-0.026837026200000003	-0.044046393600000004	0.030467407599999996	0.0415352161	-0.0338908134	-0.038741875499999995	0.0370839871	0.0356853479	0.0	0.246846	-0.397748	-0.0699964	-0.0251938	-0.00361695	0.00421722
912.7620239257812	3640.78955078125	0.83616573	28.83115959	0.79590833	0.17803640000000007	0.0318002592	0.0024972809	-0.032527404100000004	0.0023708113	-0.055925123	-0.027252487000000002	0.0016007323000000002	-0.0541984243	0.0519950202	-0.0118364533	0.0247333396	-0.00022606529999999998	-0.0023938451	-0.0523407729	0.0071616718999999995	0.0516884018	-0.011870072800000001	-0.0506071329	0.0164799788	0.0491059383	-0.020953137900000002	-0.0471972746	0.025252432999999998	0.0448969795	-0.0293421896	-0.042224140199999996	0.0331884718	0.0392009352	-0.0367593642	-0.0358524505	0.040025236299999996	0.0322064708	0.0	0.261261	-0.324109	-0.0956713	-0.0257107	-0.00310568	0.0044752
1074.581298828125	4378.3076171875	0.72126383	24.86931992	0.65820855	0.23158569999999995	0.0432490201	0.0217966973	0.0067209277000000005	-0.0526437261	-0.0746039318	-0.0264577258	0.0033891789	-0.0387738855	0.0404432604	-0.0204972841	0.032932137	0.0036845448	-0.0026216494	-0.0522972959	0.007838857	0.0515152871	-0.012978051	-0.0502205895	0.0179880852	0.048426088	-0.022819099	-0.046149641799999995	0.0274230132	0.0434139066	-0.0317540089	-0.0402461088	0.035768983399999996	0.036677775	-0.0394279788	-0.0327444176	0.0426945803	0.0284851823	0.0	0.247603	-0.26714	-0.145379	-0.0242709	-0.00344384	0.00402814
1681.2442626953125	3663.7939453125	1.14837277	39.59611893	0.94195133	0.5134520000000001	0.0307814942	0.0631889145	0.0291188452	-0.05113756269999999	0.026774000699999998	-0.047611533899999996	0.0218963504	-0.03731263	0.043401994299999996	-0.0008693644	0.0403381384	-0.061122213499999994	-0.0028494042	-0.0522498801	0.0085147138	0.051326653300000004	-0.014079920400000001	-0.0498000066	0.0194795969	0.047687888	-0.0246502623	-0.0450151284	0.029531127799999998	0.0418131502	-0.034064811699999996	-0.0381195972	0.0381980138	0.0339778925	-0.0418821424	-0.029436728	0.0450738852	0.0245494917	0.0	0.230173	-0.402035	0.162106	-0.024161	-0.00277323	0.00432047
-813.1551513671875	1812.561767578125	1.47270715	50.77923203	1.23659658	1.629364	-0.0414181263	0.0729287463	0.0360927036	-0.0726174403	0.0514610618	-0.0357450258	-0.0258485858	-0.014915588	0.062161042199999995	-0.054172392699999995	0.001336725	-0.0649124385	-0.0030771054	-0.052198529199999996	0.0091891277	0.051122557199999995	-0.0151751623	-0.04934566940000001	0.020953137900000002	0.046892227800000005	-0.0264438355	-0.043795870199999996	0.0315719749	0.040099049399999996	-0.0362672467	-0.0358524505	0.0404652763	0.0311142965	-0.044108506799999996	-0.02594955	0.0471469875	0.0204290221	0.0	0.23249	-0.759079	0.7735459999999998	-0.0357776	-0.0036157	0.00360828
-924.0858764648438	-450.54541015625	1.26112723	43.48391724	1.08704841	0.5419074999999999	-0.0672646365	0.056650489500000005	-0.0383046655	-0.037729603	0.0182522556	0.0175892371	-0.047907644299999996	-0.033499408	0.038708008599999996	-0.063372159	0.0446882775	-0.0168686207	-0.0033047487	-0.0521432469	0.009861984399999999	0.050903060300000004	-0.016263261299999998	-0.0488578858	0.022407348799999997	0.046040066100000006	-0.0281970835	-0.042494162599999996	0.0335409057	0.0382762507	-0.0383543074	-0.033453033	0.042561169	0.028100784500000003	-0.0460949625	-0.022304146400000002	0.048899804000000005	0.0161547875	0.0	0.200343	-0.546413	0.692376	-0.0320432	-0.00348244	0.00315745
-1993.1728515625	1987.722412109375	1.40377712	48.4025116	1.21965849	0.9268097	-0.029665675099999997	0.0475717201	-0.06303914320000001	-0.0425192726	-0.080556917	-0.0048357646	-0.0699140057	-0.0612206121	0.064616521	0.0294736179	0.09583239210000001	-0.021810345699999997	-0.0035323297999999997	-0.052084037400000005	0.0105331699	0.050668228600000004	-0.0173437051	-0.0483369864	0.023840887999999998	0.045132429800000005	-0.0299073326	-0.0411124562	0.0354334352	0.0363496953	-0.0403193546	-0.030930196899999998	0.0444768158	0.0249518762	-0.047830705099999996	-0.0185227448	0.0503204271	0.011758959099999999	0.0	0.07270229999999998	-0.512667	0.151858	-0.02896	-0.00323164	0.00199335
-3672.478515625	1039.177734375	1.50365651	51.84637451	1.35375738	0.7284492999999999	0.0156543015	0.0626956669	0.0083745681	-0.033526431	-0.1059947407	0.0577063127	-0.0759088283	-0.0068806976	0.0773101251	0.1381486617	0.0242215227	-0.0030800257	-0.0037598443	-0.0520209053	0.011202570600000001	0.050418133	-0.0184159852	-0.0477833242	0.025252432999999998	0.044170412400000005	-0.0315719749	-0.0396533521	0.0372452526	0.0343246055	-0.0421561369	-0.028293249700000002	0.046204103899999995	0.021682743900000002	-0.0493062939	-0.0146284021	0.0513992062	0.0072746235	0.0	0.0727767	-0.28304	-0.0107814	-0.0224661	-0.00331393	0.00213933
1597.3719482421875	4919.8828125	1.75311577	60.44778061	1.53907049	0.7322828	0.008072843599999999	-0.0542005706	-0.021743988500000002	-0.0739141901	0.0490860595	0.0364556616	0.0069845341	0.0055507176	-0.0438675396	0.0141988594	-0.001223828	0.0078021474	-0.003987288	-0.051953855199999996	0.011870072800000001	0.0501528488	-0.0194795969	-0.0471972746	0.0266406817	0.043155173	-0.0331884718	-0.0381195972	0.0389722309	0.0322064708	-0.043858811	-0.02555192	0.047735718499999996	0.018309139	-0.0505137029	-0.010644863700000002	0.0521288125	0.0027355332	0.0	0.0839609	-0.289139	-0.540591	-0.0258642	-0.00360502	0.00215394
