WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
-0.003491858098362166	0.9470623529737784	1.62868977	28.37854195	1.34453177	0.3674219	-0.025718648599999998	0.0057038914	0.0064340251	0.0226340203	0.0246565471	-0.0020090098000000002	-0.0060248125	-0.0070548849	0.0321156358	-0.009193111300000001	0.038513985099999995	0.038700585	-0.0089419998	-0.0285040323	0.0242477217	0.0154838083	-0.032562014300000004	0.0020009156	0.0314875888	-0.018908708700000002	-0.0213342381	0.030364488399999997	0.0050295128	-0.033065170299999995	0.0127253892	0.0262320575	-0.026811135899999998	-0.0118353649	0.0331663351	-0.0059738593	-0.0299585704	0.0220005	0.25444	-0.302213	0.00322873	0.0016915	-0.000271043
0.06756444174460835	1.5657858579667825	1.75022137	30.49612617	1.42939901	0.47955945	-0.029225439300000003	0.025730322799999997	0.0298182959	0.0319407906	0.006432677800000001	-0.0076694762	-0.0062904037	0.0068398546	0.0316153658	0.00770915	0.0314073051	-0.0125634156	-0.008997888	-0.028443824500000003	0.0243667402	0.015277914699999999	-0.0326217487	0.002348366	0.0313528726	-0.0192890438	-0.0209305588	0.0305983058	0.0043975908	-0.0329744252	0.013419249099999999	0.0257236965	-0.027318353599999998	-0.0109629621	0.033241894	-0.0069983974	-0.029460498999999998	0.0124489	-0.0406675	-0.319023	0.00203514	0.00130632	-0.00185408
0.2991919151311096	1.2877016360256022	1.60542321	27.97314072	1.0906266	0.17156159999999998	-0.0198979324	0.0157712785	0.006545569300000001	0.0399993663	-0.0010734897	-0.0312373747	-0.0048248205	-0.0004247818	0.029418065400000002	-0.0151953727	0.036685540499999995	-0.007702866700000001	-0.0090537489	-0.0283832713	0.0244850929	0.015071278899999999	-0.0326790071	0.0026955596999999995	0.0312134921	-0.0196656309	-0.0205217324	0.0308228337	0.0037640533000000004	-0.0328692645	0.014106223999999999	0.0252000289	-0.027806911	-0.010082039000000001	0.033288288	-0.0080160519	-0.0289301415	0.0189869	0.0019251	-0.340367	0.00111651	0.00065345	-0.00140384
0.03940899185499508	1.6461261507643787	1.29647517	22.58998299	1.04620409	0.18971560000000007	-0.0236082123	0.0262396198	0.004081795	0.0389259175	-0.008947011	-0.0132165625	-0.0114900924	0.0110616547	0.0392597711	-0.010219525	0.0355720644	-0.0084813279	-0.0091095823	-0.0283223734	0.0246027765	0.014863911	-0.032733785099999996	0.0030424588	0.0310694682	-0.020038397	-0.0201078594	0.0310380038	0.0031291331	-0.0327497342	0.014785961399999999	0.0246613665	-0.0282764742	-0.0091932804	0.0333054765	-0.0090258219	-0.028368079100000002	0.0133401	-0.053626	-0.368553	0.0011572100000000003	0.0015437	-0.000328156
0.3541550437485224	1.4960439717374594	1.29538715	22.57102585	1.06691277	0.180223981	-0.0236082286	0.0098673764	0.0012820223	0.014624523700000001	-0.0158126367	-0.025395615099999998	0.0004636471	-0.015301548600000001	0.025175907999999997	-0.028677198199999997	0.021960185899999998	0.0032997734000000003	-0.009165388	-0.028261131499999998	0.0247197879	0.0146558211	-0.0327860787	0.0033890253999999996	0.030920822200000003	-0.0204072695	-0.0196890415	0.031243751	0.0024930634	-0.032615886600000005	0.0154581125	0.0241080296	-0.028726722599999997	-0.008297377	0.0332934443	-0.010026714	-0.027774927799999998	0.0194392	0.000216981	-0.300014	0.00184124	0.00133367	-0.000468954
0.8265081204255944	1.941427214229435	1.79755187	31.32082176	1.09883976	0.155085039	-0.033347942900000004	0.0191751477	0.022089582599999998	0.0039731441	-0.0164736463	-0.0355836489	0.0219268341	-0.009485073299999999	0.023278160200000002	-0.025674546800000003	0.0172990815	0.0056251065	-0.0092211659	-0.0281995465	0.0248361239	0.0144470192	-0.0328358837	0.0037352215999999997	0.0307675764	-0.020772176899999998	-0.0192653819	0.0314400126	0.0018560779000000001	-0.032467780099999996	0.0161223326	0.0235403477	-0.029157348599999997	-0.0073950251	0.0332522019	-0.011017743899999998	-0.0271513376	0.00689346	0.00210103	-0.246765	0.000842215	0.00174601	-0.000805714
0.7718810153178302	1.248649150423693	1.53390861	26.72706032	1.10731137	0.14690836999999998	-0.0267572423	0.0223949484	0.01653378	0.0028275412	-0.0275244175	0.0064900871999999995	0.0219297646	-0.0052467298	0.025238161800000002	-0.0020210316	0.0050537314	-0.0055226913	-0.0092769158	-0.028137619	0.024951781200000002	0.0142375156	-0.032883196499999996	0.0040810095	0.0306097534	-0.0211330481	-0.0188369846	0.0316267291	0.0012184106	-0.032305479500000005	0.0167782808	0.022958658399999998	-0.029568057999999998	-0.006486926	0.0331817857	-0.0119979368	-0.0264979919	0.0072598	-0.016117699999999995	-0.304479	0.00168251	0.0023179	-0.000805713
0.737635711862102	1.1226646937476896	1.54058158	26.84333038	1.0864495	0.11236322999999998	-0.0188711028	0.0260934258	-0.003359209	0.0013826855	-0.0247863268	0.0002337238	0.0152319095	0.0078498895	0.029383879900000003	-0.0121780931	-0.003194614	-0.008773177	-0.0093326375	-0.028075349700000002	0.025066756699999998	0.0140273204	-0.0329280134	0.0044263514	0.030447376800000002	-0.0214898131	-0.018403955	0.0318038438	0.0005802956	-0.0321290558	0.0174256205	0.0223633078	-0.0299585704	-0.0055737853	0.0330822573	-0.0129663285	-0.0258156067	0.00928708	-0.00344655	-0.344881	0.00199627	0.00210331	-0.000188807
0.8459406067444591	1.3880862059286727	1.31496298	22.91211891	1.05028772	0.13253332	-0.0216622946	0.039306311600000005	-0.0103319157	-0.009628029100000001	-0.0124658898	0.0014402054	0.0188121021	0.0197529997	0.0433299141	-0.012487801000000001	-0.010858568899999999	0.0036187194	-0.009388331	-0.0280127395	0.0251810473	0.013816443700000002	-0.032970331	0.0047712094	0.0302804707	-0.0218424025	-0.0179663996	0.031971303	-5.80325e-05	-0.0319385861	0.0180640197	0.0217546504	-0.0303286189	-0.0046563128	0.0329537041	-0.013921966599999998	-0.0251049298	0.0133459	0.0302016	-0.391437	0.00245786	0.00202705	0.00023875
0.6368192702419732	1.5016368456244231	1.11320055	19.39657784	0.93787068	0.14408305000000002	-0.0266954712	0.040806299500000004	0.0011924238	-0.0257767022	-0.005577227	0.0323835413	0.0241803935	0.0223702938	0.0385829285	0.006962145	-0.028263884500000003	-0.0068731225	-0.0094439959	-0.0279497892	0.0252946498	0.0136048959	-0.0330101462	0.0051155459999999995	0.030109059900000002	-0.022190747900000002	-0.017524426	0.0321290558	-0.0006963392999999999	-0.0317341537	0.018693150800000002	0.0211330481	-0.0306779508	-0.0037352215999999997	0.0327962389	-0.014863911	-0.0243667402	0.0132543	-0.0524639	-0.410538	0.00294072	0.00201257	0.000585909
0.7081728593414236	1.0459523552050838	1.50686085	26.25577545	1.14408016	0.31298220000000004	-0.0237861054	0.021856597599999996	0.0079309738	-0.039600253700000004	-0.015359593500000001	0.0016188002	0.0311929034	0.0063621406999999994	0.0195001837	-0.0239497082	-0.022889333300000002	0.0220301504	-0.009499632099999999	-0.0278864994	0.0254075612	0.0133926872	-0.0330474559	0.0054593235	0.02993317	-0.0225347815	-0.0170781429	0.0322770544	-0.0013343901999999998	-0.031515847799999996	0.019312691	0.0204988709	-0.0310063275	-0.0028112274	0.0326099998	-0.0157912353	-0.023601846800000003	0.0063109	0.0131486	-0.285488	0.00210617	0.00259834	-0.000301297
1.2150814401480097	1.1363379507499192	2.06994128	36.06697464	1.21577144	0.254569472	-0.0318202207	0.0299167981	0.0360096467	-0.052376720099999996	-0.0118405078	-0.023793914300000003	0.056642654699999996	0.009861287199999999	0.0190354937	-0.0367290537	-0.0161756447	0.0156566954	-0.0095552395	-0.027822870899999998	0.0255197783	0.013179828000000001	-0.0330822573	0.005802504399999999	0.0297528271	-0.022874436499999998	-0.01662766	0.0324152537	-0.001971951	-0.0312837641	0.0199223225	0.0198524962	-0.031313524599999996	-0.0018850484	0.0323951502	-0.0167030274	-0.022811087799999998	-0.000252722	0.0475918	-0.211589	0.00108046	0.00205225	-0.0015227699999999997
0.7836664342385153	0.2980737202287337	1.88566518	32.85612106	1.29998064	0.463751428	-0.0117981022	0.0421633955	0.0221274218	-0.0423513768	-0.0032738695	-0.018380255	0.0360531421	0.0300480476	0.0183176163	-0.0013675762	-0.0258452317	-0.0183029628	-0.0096108179	-0.0277589046	0.0256312982	0.0129663285	-0.033114547700000004	0.0061450509999999995	0.029568057999999998	-0.023209647000000003	-0.0161730881	0.032543611800000004	-0.0026087873999999997	-0.0310380038	0.0205217324	0.0191943085	-0.0315993324	-0.0009574042999999999	0.032151878599999996	-0.0175983905	-0.0219953298	-0.015997	-0.126547	-0.315861	-0.000214296	0.00323054	-0.000603889
0.5301615605488567	-0.31008141702863146	1.7127372	29.8429966	1.07960176	0.16184257999999999	0.009985683	0.0298437831	-0.015449649199999999	-0.0311243065	0.0035925777000000002	-0.0139871015	0.0162859466	0.0253615839	0.0049100773	0.001235492	-0.034010370899999996	-0.0080092866	-0.0096663671	-0.027694601099999997	0.0257421176	0.0127521992	-0.033144324700000005	0.006486926	0.0293788903	-0.0235403477	-0.015714539099999997	0.0326620898	-0.0032446655	-0.0307786746	0.0211106132	0.0185246995	-0.0318635555	-2.90162e-05	0.031880398399999996	-0.0184764437	-0.0211554669	0.00416853	-0.0788298	-0.304383	0.000431982	0.00234088	-0.00049019
0.2461233314896133	-0.42358249260148256	1.21194029	21.11703491	1.01483047	0.23484992	0.009912864	0.027099130899999997	-0.0149594919	-0.01557459	0.013617971699999998	-0.0148872721	0.0079989024	0.027371307799999998	0.0070762034	-0.0021924232000000003	-0.0171531607	0.0145823306	-0.009721886899999999	-0.0276299613	0.0258522337	0.0125374504	-0.033171586	0.0068280918999999995	0.029185352	-0.0238664744	-0.015252125600000001	0.0327706517	-0.0038793516	-0.030505889700000004	0.021688662799999998	0.0178440677	-0.0321060136	0.0008993944	0.031580948	-0.0193363236	-0.0202924195	0.0167558	0.0298965	-0.321474	0.0008084589999999998	0.00134563	-0.00104737
0.2380919453870601	-0.3143267573320634	1.14770961	19.99786949	0.97439468	0.18740425000000002	-0.0030783478	0.0301804058	-0.0108769924	-0.022354289399999998	0.015004903500000001	-0.0020838055	0.008805127	0.026730453300000002	0.0150704429	0.0008500456	-0.0244936031	0.0072692041	-0.009777377299999999	-0.027564986	0.025961643399999998	0.0123220925	-0.0331963296	0.0071685116	0.028987472	-0.0241879638	-0.014785961399999999	0.0328692645	-0.0045126127	-0.0302197684	0.0222555846	0.017152818	-0.032326541	0.0018271060999999998	0.0312537898	-0.0201771844	-0.0194071333	0.0234276	-0.0257824	-0.333708	0.00219395	0.00069912	-0.00127176
0.08149462541072355	-0.7690156154832595	1.19366443	20.79859352	1.01099217	0.07401449999999998	-0.0020048066000000002	0.028894634199999998	-0.0149676561	-0.014673418600000002	0.0164099222	0.0228665766	0.007204975600000001	0.0311086791	0.0123401384	0.0008395181	-0.0133902646	0.0215851475	-0.0098328379	-0.0274996759	0.0260703436	0.012106136200000001	-0.0332185535	0.0075081478	0.028785279700000003	-0.0245047534	-0.0143161611	0.0329578984	-0.005144216	-0.029920435699999998	0.022811087799999998	0.016451361799999998	-0.032524987000000005	0.0027533977	0.030899211099999997	-0.0209981988	-0.0185005786	0.0291128	0.0223026	-0.340082	0.0021274	0.000584334	-0.00117569
-0.08433614911105075	-0.8521314311699082	1.33985329	23.34580994	1.11992419	0.26886305	0.0014195401	0.0355456799	-0.0040947681	-0.0175237019	0.0144550319	-0.012264196399999998	0.0020476717000000003	0.0393393186	0.0056061732999999996	-0.0029843618	-0.0169962162	0.0102556002	-0.0098882687	-0.0274340319	0.0261783316	0.011889591699999999	-0.0332382562	0.0078469634	0.0285788052	-0.0248167816	-0.0138428402	0.0330365263	-0.0057739296999999995	-0.0296080227	0.0233548872	0.0157401164	-0.0327012162	0.0036775495	0.0305175228	-0.021798559500000002	-0.017573749	0.0180597	-0.0572662	-0.306443	0.000510558	0.00115561	-0.000471765
-0.04589422943069327	-1.2196891221597872	1.20655572	21.02321243	1.04582655	0.12476145000000002	0.0103804946	0.026518746099999997	-0.0103373732	-0.0142122945	0.026346375099999996	0.005732853	0.0015709004999999998	0.0329933218	0.0018999264	-0.0044301051	-0.0114171239	0.031282560699999996	-0.0099436695	-0.0273680547	0.0262856042	0.0116724697	-0.033255436	0.0081849214	0.028368079100000002	-0.025123987799999997	-0.0133661152	0.0331051244	-0.0064015222	-0.0292826657	0.023886703999999998	0.0150195052	-0.0328551081	0.0045988432	0.030109059900000002	-0.0225774792	-0.01662766	0.0207267	0.0381642	-0.296473	0.000429467	0.00112626	-0.000248325
-0.03440945024519365	-1.2516485990999129	1.61322725	28.10912132	1.16939104	0.24278732	0.0115968599	0.0100789822	-0.0016873296	-0.0173579432	0.0195084974	-0.0210775538	0.0029301096000000004	0.020400735700000002	-0.0119362499	-0.0134477711	-0.0002599486	0.046228020099999996	-0.0099990401	-0.027301745099999997	0.0263921586	0.0114547807	-0.0332700917	0.0085219847	0.0281531329	-0.0254263124	-0.0128861033	0.0331636719	-0.007026763199999999	-0.0289445071	0.0244062652	0.014289956699999998	-0.0329865576	0.0055165628	0.0296741808	-0.0233341917	-0.0156633486	0.00942148	0.110647	-0.212537	0.00113029	0.000940555	-0.0008630629999999999
-0.1872556793131922	-0.9124794756074404	1.41651404	24.68155861	1.12246323	0.314623314	0.0138864746	0.0285800401	0.0040852744	-0.0230300066	0.023546880699999998	-0.016247687099999998	0.0014302056	0.0372492832	-0.0073275373	0.0088988882	-0.013348523000000001	0.0122325991	-0.0100543803	-0.027235104	0.0264979919	0.0112365352	-0.0332822222	0.0088581167	0.0279339985	-0.0257236965	-0.0124029224	0.033212151	-0.0076494229	-0.028593694700000002	0.0249133044	0.0135519053	-0.033095474900000005	0.006429995	0.0292132669	-0.0240679527	-0.014681871499999999	0.000411766	-0.0443615	-0.274957	0.00105731	0.00236176	-0.00113258
-0.6139315447268149	-1.4972375966633056	1.50201523	26.17134476	1.0361073	0.238355734	0.0241035687	0.029480569300000002	-0.0079564494	0.0023039659	0.03394902	-0.0078921194	-0.018344058899999998	0.0408281899	-0.0028187312	0.0126448645	0.0016121656	0.023949473399999997	-0.01010969	-0.0271681321	0.0266031011	0.011017743899999998	-0.033291826600000005	0.0091932804	0.0277107085	-0.0260160824	-0.0119166916	0.033250547000000005	-0.0082692725	-0.0282303819	0.0254075612	0.01280579	-0.0331817857	0.00733843	0.028726722599999997	-0.024778040499999997	-0.0136843043	0.0228717	-0.0346468	-0.350146	0.00230164	0.00186398	-0.000254848
-0.5169061539761222	-1.1844961803183809	1.10294211	19.21783447	0.9442752	0.12014975000000003	0.0249330223	0.0156880257	-0.0117899247	0.0239245563	0.027774800099999997	-0.0328146063	-0.023710022999999997	0.0288262744	-0.004955345	-0.0063581903	0.0184576358	0.032350366	-0.010164969	-0.027100830299999996	0.0267074833	0.0107984174	-0.0332989041	0.009527439399999999	0.0274832962	-0.026303413199999997	-0.011427530200000001	0.033278848300000004	-0.008886084499999999	-0.0278547274	0.025888782200000002	0.0120520548	-0.0332454309	0.008241161700000001	0.028214974900000002	-0.0254637567	-0.012671740400000001	0.0224727	-0.0274949	-0.303501	0.00133261	0.00158138	-0.000322295
-0.3086596062082742	-0.5776354114304347	1.10500193	19.25372314	0.95792794	0.13500555299999997	0.0202562575	0.0187006608	0.000947235	0.0301363377	0.0167750089	-0.0199049695	-0.0190787664	0.0263780185	-0.0019284713	-0.001112205	0.0257580939	0.0185632872	-0.0102202172	-0.0270331994	0.026811135899999998	0.0105785664	-0.033303454100000005	0.0098605571	0.0272517953	-0.0265856333	-0.0109355586	0.0332970462	-0.009499632099999999	-0.0274668956	0.026356720499999996	0.0112911482	-0.0332863672	0.0091374886	0.0276784727	-0.026124426800000003	-0.0116452893	0.000381497	-0.034504	-0.318372	0.00172424	0.00228428	-0.00104845
0.058881520061970886	-0.5626273901308371	1.1016618	19.19552422	0.96090966	0.04909479000000001	0.0081389832	0.0175020233	0.0049543359000000006	0.0286439506	0.0172600092	-0.0223573222	-0.0067106737	0.016139086599999998	0.0075149225	-0.0036107166999999997	0.0299524517	0.0160592957	-0.0102754343	-0.0269652402	0.0269140558	0.0103582015	-0.0333054765	0.010192597	0.027016240299999997	-0.026862687599999997	-0.0104408978	0.0333051352	-0.01010969	-0.027067055899999998	0.026811135899999998	0.0105235229	-0.0333045664	0.010026714	0.027117686600000003	-0.026759401000000002	-0.0106060761	-0.000527943	-0.0345578	-0.306598	0.00199576	0.00245973	-0.000768269
0.12905469593815444	-0.32271014472359083	1.08448601	18.89625168	0.94500387	0.165152107	0.0095233653	0.027497106099999998	0.022731178799999998	0.0248715325	0.0053559942	-0.0231983959	3.31142e-05	0.0233781304	0.0039019438	0.0013350725	0.0295884077	-0.0038403090999999997	-0.010330620300000001	-0.0268969535	0.027016240299999997	0.0101373334	-0.0333049709	0.0105235229	0.026776666299999998	-0.027134522400000003	-0.0099436695	0.0333031129	-0.010716034199999998	-0.026655383199999997	0.0272517953	0.0097496358	-0.0333000163	0.010908146899999999	0.0265331088	-0.0273680547	-0.0095552395	-0.0156678	-0.0774841	-0.295302	0.000455246	0.0027772	-0.000710454
0.7764324502893429	-0.5412812175376154	1.46285403	25.4889946	1.22724938	0.48001895	0.0055800064	0.0347530898	0.006561848100000001	0.0199331998	0.0136134203	-0.0200162741	0.016883556100000002	0.0278077935	0.019048864	-0.0131965128	0.034025102200000004	0.027750753	-0.0103857748	-0.026828340099999997	0.027117686600000003	0.0099159729	-0.0333019374	0.010853298600000002	0.0265331088	-0.0274010849	-0.0094439959	0.0332909798	-0.011318441799999999	-0.0262320575	0.0276784727	0.0089699473	-0.033272719900000004	0.011781102199999999	0.0259252521	-0.0279497892	-0.0084939312	0.0125333	0.165647	-0.36532	0.00218512	0.00198824	-0.000455913
0.4116976757812405	-0.5633305609022532	1.72994602	30.14284706	1.12349355	0.19811304999999998	0.0010788971000000001	0.0426094062	0.0255789956	0.0075494524	-0.0104574569	0.0028720565999999998	0.0216748985	0.0367443047	0.017840371299999998	-0.0109046771	0.0268247747	-0.0001325459	-0.0104408978	-0.026759401000000002	0.027218392	0.0096941307	-0.0332963763	0.0111818881	0.0262856042	-0.0276623232	-0.0089419998	0.0332687398	-0.0119166916	-0.025797263799999998	0.028090949	0.0081849214	-0.0332226958	0.0126449015	0.0252946498	-0.0285040323	-0.007423314300000001	0.0149462	0.0463812	-0.347093	0.00190006	0.00186085	-0.00120761
0.6364262896638927	-0.5164489634329112	1.62668121	28.34354401	1.1664809	0.30139351	0.0170475953	0.0240512456	0.030343905600000002	0.0123419349	-0.035812835099999996	0.008109374499999999	0.0232967207	0.017362563799999998	0.00023617330000000002	-0.018000423999999998	0.033610189900000004	-0.0194149887	-0.0104959892	-0.026690136899999998	0.027318353599999998	0.0094718176	-0.033288288	0.011509255500000001	0.0260341892	-0.027918186600000002	-0.0084378048	0.0332363994	-0.012510563700000001	-0.0253511921	0.028489012799999998	0.0073950251	-0.0331499783	0.013498873500000001	0.0246418552	-0.0290302389	-0.006344562099999999	-0.00405211	-0.1001	-0.289311	0.0011515	0.0022189	-0.0007515799999999998
0.4757106391089072	-0.7818749698757009	1.24025095	21.61032295	0.92520314	0.19902868	0.0167852761	0.023248818100000002	0.006595298	0.015508754	-0.0242241105	-0.0087635982	0.0171808491	0.0238277815	0.0037793104	-0.018440325	0.0235102362	-0.0034921161	-0.010551048600000001	-0.0266205487	0.0274175688	0.0092490444	-0.0332776731	0.0118353649	0.0257789013	-0.0281686255	-0.007931534799999999	0.0331939686	-0.0130998401	-0.0248940376	0.028872459700000002	0.0066007285999999995	-0.033054617	0.0143423545	0.023967441000000003	-0.0295278915	-0.0052588568	0.00986082	0.0209006	-0.314237	0.00156539	0.00203179	-0.000568797
0.5203868893663798	-0.8749457396953291	1.22246134	21.300354	1.03290534	0.13553453	0.0154065773	0.0220168376	0.0038889442999999997	0.0077851793	-0.0241807052	-0.0199559028	0.0203101323	0.0223146798	0.004201786	-0.0487852018	0.027701579100000002	0.0161491244	-0.0106060761	-0.0265506371	0.0275160348	0.0090258219	-0.033264532400000005	0.012160180800000002	0.0255197783	-0.028413591000000002	-0.007423314300000001	0.0331414602	-0.0136843043	-0.024426	0.029241093	0.005802504399999999	-0.032936677000000004	0.015174688899999999	0.0232719988	-0.0299965004	-0.0041673882	0.0121428	0.0677025	-0.307713	0.00149891	0.00153464	-0.0016037
-0.013418033891774485	-0.8191903557835372	1.72746551	30.09962463	1.24824142	0.256183	0.012593967099999999	0.0186953124	0.0135943381	-0.008312363199999999	-0.0249498756	-0.0186363483	0.0092577603	0.018719824399999998	-0.0092936311	-0.0140307341	-0.0006012041000000001	-0.023100101	-0.010661071299999998	-0.0264804032	0.027613748900000002	0.0088021609	-0.0332488669	0.0124836676	0.025256859	-0.0286530357	-0.0069132683	0.0330788901	-0.0142637416	-0.023947284	0.029594723599999997	0.0050008273999999995	-0.0327962389	0.0159952299	0.0225561389	-0.030435604900000003	-0.0030713526	0.0224027	-0.0588358	-0.242994	0.000981904	0.0016671	-0.00115985
-0.027972296026293253	-1.264252715802015	1.47209322	25.64997864	1.13551188	0.3224138	0.0187723372	0.026991361000000002	0.0038339765000000004	-0.0113282534	-0.0318727956	0.0425719854	0.0083246027	0.029121793700000002	0.0013893527	0.0092491378	-0.013529669199999999	-0.032469132000000005	-0.010716034199999998	-0.026409847599999998	0.0277107085	0.0085780724	-0.0332306778	0.01280579	0.0249901823	-0.028886912999999997	-0.0064015222	0.0330062774	-0.014837939	-0.0234580988	0.02993317	0.0041961749	-0.0326333986	0.0168033398	0.021820489300000002	-0.0308447729	-0.001971951	0.0285355	-0.0138606	-0.361081	0.00390858	0.00166997	-0.00102502
0.09482982199519464	-1.169900671837135	1.31143796	22.85069656	0.98227155	0.1299184	0.0256313629	0.0239049275	-0.0274032181	-0.0097079043	-0.0175794033	-0.0011854108	0.0034977909	0.0312529872	0.0045979212	-0.020398728	-0.012128205800000002	0.0011247339	-0.010770964499999999	-0.0263389714	0.027806911	0.0083535672	-0.0332099664	0.0131265127	0.0247197879	-0.0291151775	-0.005888201899999999	0.0329236441	-0.0154066858	-0.022958658399999998	0.0302562587	0.0033890253999999996	-0.0324482674	0.0175983905	0.0210656954	-0.0312236021	-0.0008703884	0.0278456	0.0427534	-0.350383	0.00324893	0.00166997	-0.0016037
-0.1051280103755709	-0.6144022109847395	1.08028412	18.8230381	0.90161687	0.11183617	0.0271439779	0.0191518548	-0.0402214992	-0.0159572033	-0.0050197691999999995	0.0164977989	-0.0086422463	0.028272679300000002	0.006356234499999999	-0.0032166802	-0.0215093346	-0.0053843439000000005	-0.0108258621	-0.0262677752	0.0279023536	0.0081286562	-0.0331867344	0.013445800800000001	0.024445716200000002	-0.0293377848	-0.0053734336	0.032831015299999995	-0.015969772900000002	-0.022449181000000002	0.030563823700000003	0.0025798594	-0.0322409717	0.018379764099999998	0.0202924195	-0.0315717198	0.00023212810000000002	0.0325824	-0.00245497	-0.366153	0.00387556	0.00166997	-0.00130791
-0.19609435514968213	-0.21811698293311016	0.94248742	16.42204666	0.82935059	0.05977957	0.0140981422	0.0178939349	-0.0395586102	-0.0198979602	0.0058616935	0.004770938	-0.0104355158	0.0255762208	0.014560746000000001	-0.0020101763	-0.0233909652	-0.0008620483	-0.0108807269	-0.026196260099999997	0.027997033799999998	0.0079033503	-0.0331609835	0.0137636193	0.0241680078	-0.029554691600000002	-0.004857344	0.0327284191	-0.0165269935	-0.0219298894	0.0308557074	0.0017691582000000001	-0.0320116531	0.0191468534	0.0195013399	-0.0318887836	0.0013343901999999998	0.0336496	0.0060629	-0.379995	0.0043288	0.00160555	-0.00109852
-0.3005174106672057	-0.11450932241410212	0.92971367	16.19947433	0.8032763	0.07312424999999993	0.0029907392999999997	0.023988627400000004	-0.0278810509	-0.0208709096	0.011103888700000002	0.0178494017	-0.014479471200000002	0.0277534829	0.019026214099999997	0.0126313403	-0.027322952400000003	-0.0009600761	-0.0109355586	-0.026124426800000003	0.028090949	0.007677660500000001	-0.033132715699999996	0.014079933400000001	0.023886703999999998	-0.0297658559	-0.0043400598	0.032615886600000005	-0.0170781429	-0.0214010106	0.031131759900000004	0.0009574042999999999	-0.031760468300000004	0.0198990621	0.018693150800000002	-0.0321744817	0.00243519	0.0432721	-0.0024519	-0.4047	0.0041393	0.0017298	-0.000806631
-0.24171117693881014	-0.188497482532217	0.84059411	14.64664173	0.79130483	0.07067545	0.0016265817000000002	0.0258654333	-0.0219042013	-0.027618405899999997	0.018076910800000002	0.022387776	-0.0071771643	0.0283255042	0.020762785	0.0195418419	-0.031210814700000002	0.008934253	-0.0109903572	-0.0260522763	0.028184096699999998	0.0074515978	-0.033101933	0.014394708700000002	0.023601846800000003	-0.029971236499999998	-0.0038217083	0.0324934521	-0.017623018600000002	-0.0208627758	0.0313918397	0.0001450808	-0.0314875888	0.0206358058	0.0178685612	-0.032428532999999996	0.003533321	0.0413544	0.0418103	-0.404084	0.00436102	0.00166997	-0.00061059
-0.2970028109716029	-0.7016429563181948	0.9280324	16.17017937	0.84995228	0.1022486	0.0075737172999999994	0.0267014054	-0.0199097396	-0.0236601252	0.0214644006	0.0421350413	-0.0078946939	0.0305744476	0.01970443	0.0178935544	-0.027849102799999997	0.0122698179	-0.0110451223	-0.025979809399999998	0.0282764742	0.0072251731	-0.0330686379	0.0147079107	0.023313478399999997	-0.0301707936	-0.003302417	0.0323611526	-0.0181614205	-0.0203154204	0.0316358133	-0.0006673291000000001	-0.031193201099999998	0.021356511800000002	0.0170282946	-0.0326506877	0.0046275798	0.0500867	0.0588478	-0.432014	0.00499267	0.0019722	-0.000573494
0.16428935661482394	-0.9629666840955138	1.5433743	26.89199257	1.19680393	0.41402385	0.0108586124	0.0147703377	-0.0182003938	-0.0325003597	0.0187681647	-0.0030199076000000003	0.007750718199999999	0.020163551000000002	0.0029572598999999997	-0.0238741198	-0.015092741699999999	0.0674212367	-0.0110998539	-0.025907027000000003	0.028368079100000002	0.0069983974	-0.0330328329	0.0150195052	0.023021641800000003	-0.030364488399999997	-0.0027823136	0.032219028399999995	-0.018693150800000002	-0.0197591835	0.0318635555	-0.0014793419	-0.0308775061	0.02206062	0.0161730881	-0.0328407272	0.0057167671	0.0384008	0.199827	-0.302267	0.00270361	0.00166997	-0.000532549
0.2391142349700735	-0.8480998253822669	1.70894599	29.77693939	1.07369888	0.24136505	0.00012051729999999999	0.026803279300000003	0.0146160168	-0.0417218814	0.02057742	-0.0314868071	0.0240094527	0.033783018	-0.0004425188	-0.007459414100000001	-0.0218520823	0.0416018545	-0.0111545519	-0.02583393	0.0284589089	0.006771281800000001	-0.032994520699999995	0.015329458	0.022726380499999997	-0.0305522833	-0.0022615260000000002	0.0320671226	-0.019218014199999998	-0.0191943085	0.032074949500000005	-0.0022904744	-0.0305407196	0.022747583199999998	0.0153036922	-0.0329984646	0.0067996893999999995	0.05703	0.07897619999999998	-0.243715	0.00258565	0.00169346	-0.00125776
