WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.10832340812248477	-0.4259144031700834	1.05641305	20.54462433	0.93538094	0.1689803500000001	0.0673445083	0.0218101916	-0.0196842537	0.0409409592	0.060394149	0.013971672099999999	-0.0571263568	-0.0415727033	-0.0133546048	-0.055578527999999995	-0.0304179885	0.0048469142	0.044313000400000004	-0.0035780225	-0.04923069730000001	-0.064085512	0.0	-0.0387455	-0.158477	-0.8331819999999999	-0.008507809999999998	0.000501449	0.0013476600000000003
-0.1924497472031998	-0.3648388113732627	0.93039972	18.09397697	0.83897537	0.07864290000000003	0.0839681188	0.0111504068	-0.0466925049	0.027620784199999998	0.07777908929999999	0.0010000699	-0.0672546507	-0.0479497128	-0.008523318299999999	-0.0319646902	-0.0218806348	0.0056011494999999994	0.0440061014	-0.0044187159	-0.050037201100000005	-0.0638769966	0.0	-0.0444129	-0.159784	-0.87011	-0.00824395	0.000323629	0.00160079
0.03360683310034565	-0.4373193728345403	1.12570965	21.89227295	0.96690255	0.27287237000000003	0.052591088499999994	0.008713499100000001	-0.0157450096	0.0033068446999999996	0.09244071949999999	0.0109809675	-0.0466775417	-0.0171783218	-0.0169144745	0.039402029500000005	-0.0733643749	-0.0202304866	0.0436973252	-0.005258655300000001	-0.0508244947	-0.063624885	0.0	-0.0444868	-0.00681423	-0.820283	-0.00720991	0.000322815	0.00123561
-0.2939775818879664	-0.4489717462854845	1.32870364	25.84000587	1.0615809	0.29358607500000006	0.0504461594	0.011424309099999998	-0.0558753373	-0.0574375134	0.022686658399999997	-0.012417693999999998	-0.0349647009	-0.0424632784	-0.0121399292	0.0039978917	0.0635454917	0.0449735365	0.0433866849	-0.0060976973	-0.0515922759	-0.0633293492	0.0	-0.0446388	-0.143765	-0.7947159999999999	-0.00883973	-8.767509999999998e-05	0.000657594
-0.4538134445738938	-0.4184760900960842	1.12011492	21.78347015	0.92660159	0.05544069500000001	0.0535995747	0.0221409455	-0.008520766899999999	-0.09101534119999999	0.0273660084	-0.021197276600000002	-0.0294315175	-0.0554385762	-0.0430802703	0.033334838	0.0790926808	-0.0021333423	0.0430741938	-0.0069356989	-0.052340249900000003	-0.0629905908	0.0	-0.0446809	-0.137418	-0.801566	-0.00938508	-0.000150176	0.0008937749999999998
0.11514548101355496	-0.21023106152868126	1.11929142	21.76745415	0.94132328	0.07937190999999998	0.0610354403	0.0412276392	0.0251476998	-0.0647217129	-0.0212734477	0.0014114617000000002	-0.0356007845	-0.044517612699999994	-0.027318348500000002	0.0538201046	0.0188118083	-0.046529622400000005	0.0427598652	-0.007772517099999999	-0.0530681296	-0.0626088412	0.0	-0.0445622	-0.114477	-0.8169039999999999	-0.00882889	5.73402e-05	0.000837997
0.05722230126483883	0.10073128910624106	1.10867107	21.56091499	0.90638769	0.13531726	0.0523667455	0.034858671	0.0627089755	-0.008554349499999999	-0.0388060972	0.0051244589	-0.0412844748	-0.0348407555	-0.0320757743	0.044600677199999994	-0.0020461669	-0.0084523961	0.0424437125	-0.008608009	-0.0537756354	-0.0621843608	0.0	-0.0342046	-0.180323	-0.809106	-0.00839959	-0.000393875	0.000983795
-0.36567222192757626	-0.18966228397554669	1.27285302	24.75384712	1.00919771	0.12109013	0.0080556389	0.0261733028	0.04727895	0.0136260883	0.0047475206	0.0002612447	0.0043081078000000005	-0.043411709400000005	-0.0375778983	-0.0342702698	0.029316786299999998	0.0669287436	0.0421257492	-0.009442032099999999	-0.0544624959	-0.061717439400000004	0.0	-0.0364869	-0.174315	-0.7319	-0.00805929	-4.43164e-05	0.000961777
0.3967205662955018	0.43814002058529694	1.46243167	28.44068527	1.18916285	0.354535805	0.037848425899999996	-0.005491524100000001	0.0162746986	0.0422553475	0.014534853899999998	-0.0402496166	-0.046387297699999996	0.0007416984	0.0047339357	0.0327629546	-0.10940476	-0.032105090600000004	0.0418059889	-0.0102744441	-0.0551284472	-0.06120839559999999	0.0	-0.0446897	-0.0137215	-0.8221239999999999	-0.00660894	-8.94895e-05	0.00054699
-0.1657601544875447	0.534142538985536	1.53100383	29.77424431	1.26612401	0.434625535	-0.0211578356	-0.0005406111	-0.055949783499999996	0.015100196599999999	0.0328702148	0.0211675108	0.0115789225	0.0031875609999999998	0.048024255599999996	-0.0381725391	0.001220042	0.1105869413	0.0414844452	-0.0111051029	-0.0557732337	-0.0606575769	0.0	-0.0413536	-0.168255	-0.743042	-0.00302868	1.26072e-05	0.0008181119999999999
0.2261289368225001	0.6923673424495719	1.46319687	28.45556641	1.20365644	0.31292376000000005	0.0421612425	-0.0140978859	-0.0058192647	-0.0667609117	0.013104503100000001	0.0061206972	-0.0405611819	-0.0027866554	-0.0309821675	0.0131098826	0.0464410792	-0.046793744299999995	0.0411611318	-0.0119338668	-0.0563966079	-0.0600653591	0.0	-0.0446741	-0.143245	-0.821065	-0.00690606	-0.000234744	0.000824786
0.2013739854383431	0.8446894978828384	1.14808095	22.32733917	0.98912084	0.16917530000000003	0.0109966999	-0.0311113152	0.0337798871	-0.0661931608	-0.039518567000000004	0.0138013147	-0.0157156483	0.020222698799999998	-0.038607445	0.043245306799999994	0.0103536746	-0.0181946425	0.0408360625	-0.0127605944	-0.0569983304	-0.059432146500000005	0.0	-0.0447803	-0.070604	-0.755492	-0.00671863	-0.000324352	0.000484722
0.3569340553896886	1.0013329545640604	1.37199473	26.68190956	1.01189232	0.25326877499999995	0.0650317909	-0.043812389900000005	0.012200086	-0.0303360559	-0.094419528	-0.0454097501	-0.0683300055	0.0177176454	-0.0070427723	0.0771389172	0.0303059442	-0.0151859959	0.0405092513	-0.0135851446	-0.057578170199999994	-0.0587583713	0.0	-0.0445213	-0.111596	-0.863032	-0.007972679999999998	9.81675e-05	0.000897708
0.3712939650386445	0.6366611825925009	1.19250607	23.19129944	0.95054942	0.12142420000000002	0.067537712	-0.025608628199999997	0.0252677729	0.0075209774	-0.0656312215	0.006374813399999999	-0.0761825897	0.005167909	-0.007646204	0.020471765700000002	-0.011205274	-0.0080877639	0.0401807119	-0.014407376699999998	-0.058135904800000006	-0.0580444933	0.0	-0.0445284	-0.175744	-0.869724	-0.00708857	7.61035e-05	0.00079234
-0.1953295477339816	0.09179437412971413	1.19025028	23.14742851	0.96258175	0.097379325	0.0536757744	-0.001751023	0.054969047300000004	0.022795950699999998	-0.0285081885	-0.0172914401	-0.0469032696	-0.020986440099999996	-0.027189318599999998	0.016519467700000002	0.0059455803	-0.0081391955	0.0398504585	-0.0152271505	-0.05867132	-0.057290999800000006	0.0	-0.0408385	-0.134406	-0.849485	-0.00734122	0.000224832	0.00103321
-0.035782040492188284	0.0984142629129186	1.11381757	21.66100121	0.96835864	0.1623138	0.022435057	-0.0083354824	0.0486802514	0.0615132574	-0.0155444053	-0.053296982300000004	-0.0260072946	0.0040685903	-0.025554057999999998	0.0353135854	-0.08689219640000001	0.0147015919	0.0395185051	-0.016044326	-0.0591842102	-0.0564984049	0.0	-0.0441845	-0.0752607	-0.796393	-0.00724112	0.0007520699999999998	0.0007259379999999998
-0.2074852760645152	-0.14482634650848866	1.15414107	22.44519424	1.02452826	0.23328744999999995	0.0508021584	0.0045845899	-0.0049848723	0.0715459489	0.0037475214000000003	-0.0958848286	-0.0529397763	-0.0198525869	0.013006016799999999	-0.030471398700000003	-0.0288887837	0.0697812514	0.0391848659	-0.0168587638	-0.05967437849999999	-0.0556672496	0.0	-0.0447529	-0.171936	-0.856	-0.00774053	-0.000201438	0.000650121
-0.46254493878919495	-0.5241555475695869	1.08846784	21.16801262	0.92532426	0.116049	0.064185681	0.0175034662	0.0166970871	0.055406238	0.0551606779	-0.0401526163	-0.055883578200000006	-0.0614579478	-0.0044036755	-0.0440233729	-0.0518570088	0.0684884243	0.038849555200000004	-0.0176703249	-0.060141636799999995	-0.0547981013	0.0	-0.0444094	-0.172356	-0.885846	-0.00700176	0.000335483	0.00108322
-0.5050103259275768	-0.5574797933947161	1.07134557	20.83502579	0.95348835	0.10038039999999998	0.0404437468	0.0161977702	0.0003580193	0.0138821799	0.0870934377	-0.026542159500000002	-0.031678610600000004	-0.050868425999999994	-0.011459108300000001	-0.0269861273	-0.0182108992	0.0164635258	0.0385125871	-0.0184788709	-0.060585805599999994	-0.053891553099999996	0.0	-0.0403445	-0.13902500000000004	-0.831509	-0.00698105	0.000224803	0.00104166
-0.3381352553550219	-0.3407106206225854	1.12488949	21.8763237	0.97597778	0.18549315000000008	0.049353924	0.0014049257999999998	-0.002918833	-0.0165118501	0.1040517916	0.0060241737	-0.030300874900000004	-0.0539548008	-0.0327136447	-0.0019931334	-0.038640134300000004	0.004293777	0.0381739762	-0.0192842638	-0.0610067145	-0.0529482237	0.0	-0.0256086	-0.0870608	-0.8169199999999999	-0.00832686	-0.000413068	0.00114206
-0.3754135216901897	-0.3144129548848005	1.07875466	20.97911453	0.92172951	0.1271527	0.054405651299999996	0.00011874430000000001	-0.028974486299999998	-0.0443265114	0.0329862151	-0.023328078199999998	-0.040859219100000004	-0.049229544400000005	-0.0162592475	0.01046005	0.0115450991	-0.0010898104	0.037833736800000003	-0.0200863662	-0.061404201799999995	-0.051968757000000004	0.0	-0.0448957	-0.14886	-0.8445399999999998	-0.008088349999999998	-0.000499876	0.00109845
-0.6301711058318222	-0.15598891314482494	1.12544632	21.88715172	0.95909601	0.11966698999999997	0.0403477613	-0.0001881722	0.0314253316	-0.0811639536	0.0127592607	0.0267887118	-0.0164004044	-0.058531941799999994	-0.0632378759	0.004277485399999999	0.0493025896	-0.0003368715	0.0374918835	-0.020885041200000003	-0.061778115	-0.0509538213	0.0	-0.0318768	-0.161794	-0.8172169999999999	-0.00848155	9.07958e-05	0.0014424
-0.4368943671442676	0.13616140508079685	1.03207135	20.07123947	0.90188795	0.17325692999999998	0.024223446800000003	0.007442011	0.0492065372	-0.07113784349999999	-0.0047630132	0.034167819700000004	0.0007045723	-0.0452562963	-0.05846097980000001	0.026629353799999998	0.0366883076	-0.0608294879	0.0371484308	-0.021680152400000003	-0.0621283104	-0.049904109599999996	0.0	-0.0350933	-0.0652202	-0.789584	-0.00805314	-2.51968e-05	0.00107013
-0.6062759130392071	0.6259997663110507	1.24200511	24.15393257	1.05610025	0.30337514	0.0427614706	-0.0041676802	0.1001168491	0.0088380012	-0.0123752703	0.047214120400000004	-0.018720911399999998	-0.0641381514	-0.0676469351	-0.0199163822	-0.0060324626	0.0124747351	0.036803393399999995	-0.022471564399999998	-0.0624546536	-0.0488203381	0.0	-0.044592	-0.212305	-0.829601	-0.0100177	-6.75426e-05	0.000941543
0.19994416210434612	1.0803745706254757	1.24629402	24.23734093	1.05620539	0.19576864	0.028635941	-0.0254186025	0.0822901018	0.0069641202	-0.0050060825	0.037228684399999996	-0.0145322996	-0.019336814	-0.07485462080000001	-0.0345926013	-0.014762463100000001	-0.0898515484	0.036456786	-0.0232591419	-0.0627570195	-0.0477032466	0.0	-0.033113	-0.133301	-0.777358	-0.00934286	-7.11284e-05	0.00132397
0.4848542811064343	1.4208313222462094	1.21577907	23.64389992	1.03879631	0.16017846999999996	0.0204635093	-0.0552736655	0.0585964974	0.058686177400000004	0.021257373399999998	0.0328470886	-0.024947691400000003	0.0278627062	-0.06688614799999999	-0.041836495	-0.0920994655	-0.0264684301	0.0361086234	-0.0240427506	-0.0630352917	-0.0465535974	0.0	-0.0252595	-0.0935419	-0.799107	-0.00836833	0.000533719	0.00108701
0.3764494548043673	1.2737300319075968	1.0430088	20.28394508	0.9387005	0.1802492	0.023223640099999998	-0.0787695246	0.0142754893	0.0200669787	0.0586852935	0.05674426	-0.0350059339	0.0365103196	-0.054699335700000004	-0.0777490185	-0.0170628981	0.014818281	0.0357589205	-0.0248222569	-0.0632893637	-0.045372175199999996	0.0	-0.0445416	-0.179712	-0.819747	-0.008138819999999998	7.7859e-05	0.00068924
-0.021752301968385877	0.9934864787093629	1.06435382	20.69905472	0.88486463	0.05757669999999999	0.0231315516	-0.0850725883	0.0106993047	-0.0158522423	0.052333622	0.014957245	-0.0300987191	0.023415472000000003	-0.0672226893	-0.0713764938	0.023325849500000002	0.0406331599	0.0354076921	-0.0255975277	-0.06351913769999999	-0.0441597864	0.0	-0.0373863	-0.174356	-0.831539	-0.00795173	0.000162727	0.00108275
0.7240347950309045	1.207474593418074	1.26686466	24.63739014	0.99626231	0.12979514999999997	0.0393580785	-0.0859087946	-0.022048321800000003	-0.0417400558	0.0198126824	-0.0013435875	-0.0513000817	0.0610980316	-0.0447616636	-0.013723070300000001	0.022867024	-0.0646549439	0.035054953300000004	-0.026368430699999997	-0.0637245255	-0.042917258300000004	0.0	-0.0308948	-0.117427	-0.82752	-0.00870164	-0.000271536	0.00101981
-0.07749365435394605	0.8186644477149116	1.47019196	28.59160423	1.13760388	0.1690711	0.0180691581	-0.0748826177	0.009351607900000001	-0.07959944719999999	-0.0043300661	-0.0192994396	-0.0240509335	0.0359843968	-0.08468458640000001	-0.02963385	0.1219368961	0.0903495924	0.0347007191	-0.0271348343	-0.0639054484	-0.0416454391	0.0	-0.0239817	-0.203904	-0.808485	-0.00765691	-0.000245725	0.000957431
0.20666558360023546	0.8785548857534466	1.19375777	23.21564102	1.00649798	0.246887945	0.0007647611999999999	-0.060911695099999996	0.030840810299999997	-0.0768098024	-0.07363127259999999	-0.0445360627	-0.008659994399999999	0.059935341600000004	-0.0531485182	0.054180067400000004	0.0828622546	0.0114684318	0.0343450046	-0.027896607799999997	-0.0640618369	-0.0403451967	0.0	-0.0325988	-0.0959045	-0.763225	-0.00656297	2.74739e-05	0.000624343
0.43546676359679776	0.9363184980029332	1.24539077	24.21977615	1.04348195	0.23795414499999995	0.025532448399999998	-0.0652002982	0.0398106582	0.007574445	-0.063610769	-0.0711624251	-0.038670027200000005	0.057739141900000006	-0.039091961099999996	0.08562029789999999	-0.0203679817	-0.013577396499999998	0.033987825	-0.028653621299999998	-0.06419363089999999	-0.0390174186	0.0	-0.037998	-0.0112749	-0.839509	-0.007673949999999999	-0.000246783	0.000671933
0.3455146232808501	0.9483420827965704	1.34191871	26.09700584	1.06870413	0.27339604	0.021938262200000003	-0.0373635559	0.056387944100000004	0.0453310632	-0.0197070536	-0.0583826763	-0.0433845713	0.0251459835	-0.043807856500000006	-0.002224459	-0.0098231087	0.0426567361	0.0336291955	-0.029405745499999997	-0.0643007798	-0.037663011	0.0	-0.039732	-0.208269	-0.824297	-0.008539589999999998	7.66958e-05	0.000671933
0.03971438950386871	0.8310006541838508	1.16121697	22.58280373	1.00020099	0.18735541	0.0433538567	-0.0349903608	0.033930517599999994	0.0462558816	0.0396869256	-0.023967379	-0.0508583122	0.0122057227	-0.0231534186	-0.0608791558	-0.0285707108	0.0599207078	0.0332691315	-0.0301528521	-0.0643832425	-0.0362828982	0.0	-0.0443617	-0.209235	-0.8911219999999999	-0.00692988	0.000434793	0.00100282
0.07047285077651948	0.902953856649457	1.33927906	26.04567146	1.11200726	0.21731099999999992	0.0190214509	-0.0649842189	0.001336355	0.013354428799999998	0.070982197	0.0081498969	-0.0292968733	0.0288151347	-0.0600163183	-0.039232975499999996	0.009431698	0.0026919233000000002	0.0329076482	-0.030894813599999998	-0.0644409873	-0.034878022200000004	0.0	-0.0311588	-0.120113	-0.82547	-0.00753891	0.000716015	0.00109925
0.16129316507831015	0.9774728941714363	1.68149769	32.70097733	1.05161202	0.19168505000000002	-0.0093868684	-0.09183140949999999	-0.024485824500000003	-0.0259410982	0.0338977763	-0.0365831809	-0.014916651699999998	0.0623428308	-0.0434126692	0.0381939615	-0.022612719	0.0264874601	0.0325447611	-0.0316315035	-0.0644739921	-0.0334493419	0.0	-0.0241205	-0.0469023	-0.7467439999999999	-0.007897839999999998	0.000490074	0.00116858
0.22690286396157094	0.4596571061078484	1.16574121	22.67078781	1.00054419	0.24284806	0.0243214173	-0.0588191917	-0.0114268551	-0.056522994800000004	0.012730874199999999	-0.0346205477	-0.0327096021	0.034903435	-0.0439952341	0.0371749965	0.034028248500000004	0.0336630081	0.0321804857	-0.032362796	-0.0644822442	-0.0319978322	0.0	-0.0347303	-0.13858100000000004	-0.817444	-0.008578729999999998	7.66958e-05	0.000865657
-0.030254087207299118	0.1346012108407201	1.25628698	24.43167877	0.93474013	0.0922837	0.014201636	-0.0204090948	0.0277276707	-0.0596790397	0.0031170115000000004	-0.0405658806	-0.0244022333	0.010939515700000001	-0.0405394283	0.046775122300000006	0.0321553142	0.0182051819	0.0318148375	-0.0330885663	-0.0644657404	-0.0305244839	0.0	-0.0240421	-0.145191	-0.821905	-0.00728967	7.66958e-05	0.0009870870000000002
0.07820761631573102	-0.0205164229970428	1.33873856	26.03516006	1.05305266	0.09198409	0.017472939	-0.005858450899999999	0.0279876076	-0.0823165647	-0.030658249300000003	-0.037847973300000004	-0.012104108300000001	0.006000948000000001	-0.0398923567	0.0342275144	0.0937257378	-0.0300426693	0.031447832099999996	-0.0338086906	-0.064424487	-0.0290303026	0.0	-0.027082	-0.155446	-0.796652	-0.00648508	-0.000173304	0.000972953
-0.07650154128384194	-0.029768802996809174	1.37791586	26.79706192	1.0356797	0.23193365000000005	0.0156370099	-0.0097442068	0.0439267054	-0.047419078899999995	-0.0457780537	-0.0838982574	-0.009707461	0.0090463416	-0.0399138417	0.1036911675	-0.030330939300000002	0.009555593900000001	0.031079485299999998	-0.034523046	-0.0643585	-0.027516308	0.0	-0.0297534	-0.0514884	-0.805919	-0.00805191	-0.00077005	0.000815776
-0.2426206384873513	-0.3852159569370292	1.16545439	22.66521072	0.95349205	0.19293204999999988	0.0296530492	0.010216962900000001	0.0590175287	-0.0259694421	-0.049032697300000004	-0.0748390377	-0.0168448483	-0.027742169100000002	-0.0352258572	0.0636899871	0.023059653	0.034238044100000004	0.030709812599999997	-0.0352315106	-0.0642678046	-0.025983533399999998	0.0	-0.0328987	-0.188243	-0.8252129999999999	-0.008505429999999998	-0.000598963	0.000865932
-0.23843646166239096	-0.5451632636115268	1.10707295	21.52983475	0.95994681	0.18300574999999988	0.020363718700000002	0.019809022199999998	0.0628133627	0.0134113272	-0.0133145388	-0.072310387	-0.0086020523	-0.030081710299999998	-0.045571260599999996	0.0874030271	-0.0576993081	0.011166045900000001	0.0303388298	-0.0359339636	-0.0641524356	-0.024433024900000003	0.0	-0.0387854	-0.056134	-0.81567	-0.00818774	-0.000404501	0.000668743
-0.12607362901630995	-0.4460160344748946	1.17872	22.92319298	1.01126242	0.19804620000000003	0.0222526246	0.0275089496	0.0622356268	0.0251002716	-0.0051768346	-0.0813498021	-0.0153268368	-0.0403472737	-0.0167249599	0.045035929100000004	-0.0332428163	0.019222288100000002	0.029966552799999997	-0.036630285	-0.0640124374	-0.022865840800000002	0.0	-0.0448139	-0.150213	-0.837484	-0.00707826	-0.000343004	0.00102026
-0.482804311812127	-0.8667613927716804	1.18906999	23.12447548	1.01133513	0.18460480000000007	-0.006665722	0.0386383733	0.0579810028	0.00048025870000000003	0.0291441936	-0.0741897997	0.0216192942	-0.048683731900000006	-0.0348623231	0.042091647999999995	-0.0318921262	-0.0021144741	0.029592997599999997	-0.0373203561	-0.0638478636	-0.021283050699999997	0.0	-0.0447125	-0.08945949999999998	-0.767523	-0.00662988	-0.000116977	0.000618889
-0.4635162058598175	-0.6214089487834573	1.04546154	20.33164597	0.92715144	0.14349605	0.0047954795	0.0453583109	0.0543605382	0.0250111736	0.025622583799999998	-0.0641322837	0.0059060063	-0.0540343166	-0.0309902426	0.0029394240999999995	-0.025285392	0.0005445964	0.029218179900000002	-0.0380040592	-0.0636587775	-0.0196857349	0.0	-0.0447418	-0.16112	-0.8108889999999999	-0.00653587	-0.000190401	0.00102026
-0.5238991683520053	-1.046152202929396	1.17505229	22.85186577	0.9261691	0.20252374999999997	-0.0010040939	0.046774992800000005	0.09141011660000001	0.0097370278	0.0818032522	-0.0097916055	0.0263659125	-0.061421214800000005	-0.0573109871	0.0095966834	-0.095311614	-0.0007155946	0.028842115699999997	-0.038681277400000005	-0.0634452517	-0.018074983500000003	0.0	-0.044859	-0.0801203	-0.76883	-0.007374259999999999	-0.000406084	0.000487376
-0.4158776364779931	-0.5894116581630501	1.16429007	22.64256668	1.01332569	0.26007765000000005	0.0070873590000000005	0.0320472571	0.0383164728	0.035393977	0.0783307909	-0.0046351214	0.011288265700000001	-0.0473675955	-0.0402102093	-0.04445598480000001	-0.0506694766	0.0257186275	0.0284648213	-0.0393518954	-0.0632073682	-0.0164518958	0.0	-0.0158027	-0.138014	-0.790304	-0.00928396	-0.000145485	0.00135015
-0.22811598962570226	-0.7217892969454809	1.15581393	22.47772789	1.03401732	0.1879303	0.0105457281	0.0340841145	0.0254327657	0.0237499204	0.0928839885	-0.0010361479	0.0043436884	-0.0418824138	-0.0243674439	-0.0463347086	-0.0512524741	-0.013504018500000001	0.0280863125	-0.0400157986	-0.0629452182	-0.0148175796	0.0	-0.0358869	-0.15115	-0.8127149999999999	-0.00717141	-0.000170689	0.000841922
-0.6343271442443089	-0.8504793149629193	1.1517309	22.39832306	0.99568027	0.0989201	0.004256492299999999	0.0175606698	0.0224734306	-0.0001483485	0.11398331310000001	-0.027541757599999998	0.0123115179	-0.0563132213	-0.067002619	-0.0336201995	-0.005819512	0.053269073	0.027706605699999998	-0.0406728738	-0.06265890240000001	-0.0131731504	0.0	-0.0416091	-0.157178	-0.797716	-0.00844455	-0.000170689	0.0010122000000000002
0.2004695648085118	-0.3681746153853097	1.27185905	24.73451805	1.07579529	0.3112907	-0.0240385705	-0.0103315035	0.0110910074	-0.0010319125	0.11024831660000001	0.0149202707	0.017192043799999997	0.0195751934	-0.0414053432	0.014000945	-0.08387958940000001	-0.0089689664	0.0273257168	-0.0413230088	-0.0623485307	-0.0115197305	0.0	-0.0291005	-0.042303	-0.741306	-0.00650761	0.000248492	0.000818379
-0.21698754389752328	-0.5812160683720263	1.18372345	23.02049828	0.95323557	0.214836	-0.0363135067	0.0033158841	-0.046979288499999994	-0.0439047306	0.0373096313	-0.0300141449	0.029631992200000002	0.0001217883	0.0090320686	0.030661609700000002	0.006883899200000001	0.0335859201	0.026943662400000002	-0.0419660928	-0.0620142224	-0.0098584483	0.0	-0.0195421	-0.118415	-0.744175	-0.00486559	-0.000170689	0.00128311
-0.04779078364752402	-0.5609514974954505	1.18377662	23.02153206	0.9436788	0.12846030000000014	-0.045980476900000004	0.012904325	-0.0484866052	-0.07000693549999999	0.0286512937	-0.057792323	0.0357979383	0.0156680673	0.0205014519	0.046892383200000005	0.0073243528	-0.0008721563	0.026560458500000002	-0.042602016	-0.0616561056	-0.0081904377	0.0	-0.0260254	-0.103817	-0.711907	-0.00387985	0.000211101	0.0014178000000000003
-0.6614177238656817	-0.745804159634147	1.51144886	29.3939476	1.15333796	0.17638250699999994	-0.066136853	0.0295796903	0.0152151837	-0.1037579944	-0.0010012519	-0.042891815800000004	0.0734584117	-0.0135124967	-0.0331525799	0.02274281	0.11536399859999999	0.10082032769999999	0.0261761216	-0.043230669900000004	-0.061274318	-0.0065168371	0.0	-0.0289841	-0.168166	-0.668139	-0.00441647	8.783859999999998e-06	0.000850601
-0.10417944728156968	-0.2739386323430192	1.21775424	23.68231201	1.01743686	0.24197090699999996	-0.0673905684	0.027184822799999998	0.032238640299999996	-0.0583838971	-0.034499560299999996	-0.046258941799999995	0.065511467	0.02560415	0.0104614912	0.07988913610000001	0.0097332948	0.0386980688	0.025790668	-0.0438519471	-0.060869006100000005	-0.0048387888	0.0	-0.0267137	-0.0465451	-0.673128	-0.00305555	0.0009096760000000002	0.000850601
0.15355223010707472	-0.04693780337199152	1.13962376	22.1628685	0.98100442	0.2135751	-0.054311682300000004	0.007539125799999999	0.0449840623	0.010526135	-0.0255857071	-0.056162175300000006	0.040245988999999996	0.027946898199999997	-0.0033748707	0.038059433999999996	-0.020290080800000002	0.0428661504	0.025404114300000002	-0.0444657418	-0.0604403256	-0.0031574379	0.0	-0.033018	-0.08963899999999998	-0.696604	-0.00556906	0.000663263	0.000796506
0.4583477506582239	0.09172083082183832	1.21916282	23.70970535	1.01663601	0.22673804000000006	-0.08855372730000001	-0.0021101644	0.0543075934	0.032554025	0.021230416499999998	-0.0306215398	0.0698200838	0.059920439000000006	-0.0008207495	0.0080232751	-0.0550690583	0.0062465912	0.0250164769	-0.0450719492	-0.059988440899999995	-0.0014739320999999999	0.0	-0.0355975	-0.0773939	-0.609995	-0.00374342	3.69092e-05	0.000850601
0.4243146713815524	0.3437197837945212	1.11963964	21.77422523	0.96222156	0.18319691000000007	-0.0716832363	-0.030143905699999998	0.0054142649	0.0428077669	0.0273222684	-0.0255842336	0.0490530996	0.0749122406	0.0237604984	0.0028375378000000005	-0.0861112033	-0.0036430833	0.024627772200000002	-0.0456704657	-0.0595135255	0.0002105797	0.0	-0.0384247	-0.0259587	-0.670039	-0.00439725	-0.000170689	0.000334219
-0.029599006830838763	0.16125997906676376	1.21210468	23.57244301	1.03741014	0.3542894999999999	-0.0404001204	-0.057171663600000006	0.01963933	0.0181206686	0.0826463659	0.0195840756	0.0299720029	0.0517605035	-0.0303721321	-0.0693269069	0.0045137317	0.0846617242	0.024238017	-0.046261189400000007	-0.059015761900000005	0.0018949478	0.0	-0.0262221	-0.15704	-0.731808	-0.00590351	0.000763751	0.000878251
0.20396638395296696	0.4334014080141977	1.14608562	22.28853607	0.96678585	0.13440515000000003	-0.0470297524	-0.0640555173	-0.0024074316	-0.035096707000000005	0.063311288	0.010190446	0.0303376769	0.062078694000000004	-0.0334633051	-0.024190384199999998	0.0314408699	0.0202574472	0.0238472279	-0.046844019400000006	-0.0584953411	0.0035780225	0.0	-0.044292	-0.08508269999999998	-0.720401	-0.00581556	0.000252074	0.000818459
0.2514082137998809	0.6402589046854297	1.27034283	24.70503044	0.9815796	0.08162315000000012	-0.038432821	-0.0836859418	-0.031423910299999996	-0.0319575335	0.020654295700000002	-0.0384645509	0.021371811600000002	0.0731154649	-0.012071691	0.0098670315	-0.0013893178	-0.0246447263	0.023455421400000002	-0.0474188563	-0.0579524628	0.005258655300000001	0.0	-0.044311	-0.0619515	-0.723412	-0.00492045	0.000296352	0.000648608
-0.4643989646717014	0.2897384737477504	1.19578826	23.25512886	0.99092901	0.15963114999999992	-0.0338331271	-0.0689000698	-0.018280504	-0.06454490610000001	-0.035763349300000004	-0.0406558094	0.0254642252	0.0352444775	-0.023927645299999998	0.0295088902	0.067427715	0.042660496799999996	0.023062614300000003	-0.0479856019	-0.0573873356	0.0069356989	0.0	-0.0439784	-0.119079	-0.745033	-0.00587664	0.0008443049999999998	0.000755466
-0.321681549886893	0.10242701717362722	1.09745777	21.34284401	0.94168639	0.09785045	-0.031004283599999998	-0.0313583846	0.0201180198	-0.08796331199999999	-0.0469738425	-0.0161823872	0.0225332658	0.021515628999999998	-0.0295873318	0.023976180299999997	0.1118058992	-0.0318200636	0.0226688235	-0.0485441596	-0.0568001764	0.008608009	0.0	-0.0355749	-0.150232	-0.7336789999999999	-0.00605169	0.00117215	0.00119137
-0.4170711046892206	-0.032297808356104324	1.27205682	24.73836517	1.01489055	0.21479534999999997	-0.0456928362	-0.0185452496	0.0663407977	-0.0374027481	-0.044053025999999995	-0.0298324867	0.048750586500000005	0.0139304519	-0.0414860519	0.08958195349999999	-0.0399571073	-0.016776230700000002	0.0222740656	-0.049094434000000006	-0.05619121059999999	0.0102744441	0.0	-0.0326578	-0.014083300000000003	-0.711516	-0.00654113	0.00133349	0.0007708189999999998
