WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
2635.5068359375	-2862.03076171875	1.37341833	26.83491135	0.97524917	0.09105530000000002	0.0271304958	0.0620425026	0.030614246	-0.0308433596	-0.0090795305	-0.0524905584	0.019045518799999998	0.0234543308	0.0447788411	0.022582871299999998	0.0208151995	0.0200095154	-0.01539337	-0.0435420485	0.0408984592	0.019585461999999998	-0.0523707939	0.0110911326	0.0458740779	-0.0379622258	-0.023637412599999998	0.0518080218	-0.0067095338000000004	-0.0478778608	0.0347543584	0.0275202286	-0.050874543499999994	0.0022799259	0.0495390595	-0.0312978103	-0.0312061268	0.049577038600000005	0.0	-0.0742895	0.0289684	0.246745	-0.00149768	0.00492636	-0.00241922
3527.423583984375	-854.2667236328125	1.18938637	23.23915291	0.91508847	0.08878119999999999	0.0061738792	0.0426023292	0.0356861693	-0.0591089139	0.021073095299999997	-0.057263333300000004	0.0097825825	0.0289425179	0.010414675699999999	0.0235629412	0.0050645764000000005	0.036168071	-0.0156112878	-0.0432849473	0.0413247115	0.0187360018	-0.0524548337	0.012424793	0.0450738852	-0.0392009352	-0.021786569	0.0521432469	-0.0091891277	-0.0466844454	0.0369220232	0.024750917	-0.0516253058	0.0059170968000000004	0.048110254400000003	-0.0344969942	-0.0276173144	0.050903060300000004	0.0	-0.08015139999999998	0.0767917	0.243269	-0.00210259	0.00492636	-0.00244671
5892.71533203125	1371.622314453125	1.12487543	21.97868729	0.89011914	0.05279149999999997	-0.0092690384	0.0342117335	0.0357290419	-0.0373635014	0.0358508109	0.014655543899999998	-0.0051284214	0.0205965742	-0.00498786	0.028091628900000002	0.0116848349	-0.0104797939	-0.0158289117	-0.0430245862	0.0417439611	0.0178808973	-0.0525141829	0.0137500319	0.04423211	-0.040392410499999996	-0.019902502199999998	0.0523803079	-0.01164779	-0.045364481	0.0389722309	0.0218902915	-0.0521574358	0.0095257578	0.046419775	-0.0374858352	-0.023840887999999998	0.0518459451	0.0	-0.0737767	0.07705299999999998	0.24461	-0.00134258	0.00492636	-0.00231043
6084.8818359375	3049.761474609375	1.09473538	21.38978767	0.85389549	0.07846145	-0.028566531099999997	0.0192409689	0.0219507306	-0.0449379568	0.0075500407	-0.011132084799999999	-0.0151966719	0.022046829599999998	-0.0138589817	0.0077537319	-0.0042589037	0.004583347	-0.0160462376	-0.0427609847	0.0421561369	0.0170204061	-0.0525488135	0.0150659511	0.043349529000000005	-0.0415352161	-0.0179880852	0.05251875860000001	-0.014079920400000001	-0.0439215454	0.0408984592	0.018948906	-0.05246867980000001	0.013088521399999999	0.0444768158	-0.0402461088	-0.019902502199999998	0.0523985962	0.0	-0.07461199999999998	0.0438993	0.265896	-0.000993951	0.00499572	-0.00235617
4416.423828125	3025.900390625	1.01126826	19.75894356	0.85192257	0.10153034999999996	-0.0343603779	0.014168786599999999	0.0190776003	-0.029528806299999998	0.0063830429	-0.0146586404	-0.0025642920999999997	0.028700803799999997	-0.0042455293	-0.0068440823	0.0124502096	0.0132576181	-0.016263261299999998	-0.042494162599999996	0.042561169	0.0161547875	-0.05255870940000001	0.016371658600000002	0.0424269563	-0.042627975	-0.0160462376	0.0525583383	-0.0164799788	-0.0423595502	0.0426945803	0.0159376122	-0.052557719800000006	0.0165882214	0.0422919447	-0.0427609847	-0.0158289117	0.0525568539	0.0	-0.0834035	0.0742482	0.287413	-0.00120581	0.00513772	-0.00281977
6125.3408203125	2689.03955078125	0.9676888	18.90745354	0.86577135	0.04528939999999996	-0.040559522	0.0208677035	0.0245493371	-0.0478221567	-0.0007656424	-0.0249152537	-0.015652243700000002	0.0330168044	-0.0142483608	-0.0103055897	0.0080691106	0.0215047736	-0.0164799788	-0.042224140199999996	0.0429589888	0.0152843021	-0.0525438658	0.0176662694	0.041465243	-0.0436693705	-0.014079920400000001	0.0524989725	-0.0188424983	-0.0406827295	0.0443548805	0.012867519499999999	-0.052424178700000004	0.0200079955	0.0398770454	-0.0450151284	-0.01164779	0.052319527000000005	0.0	-0.0928457	0.08789189999999998	0.287374	-0.00107203	0.00533192	-0.00270446
4460.38232421875	3085.053466796875	1.12201071	21.92271423	0.91285449	0.03081989999999997	-0.039012852	0.0052228218	0.0175306877	-0.028682836200000002	-0.012618223500000001	-0.043151142999999996	0.0021591733	0.0322533595	-0.0070166924	0.0164357285	0.0227576346	-0.0024234258999999998	-0.016696386	-0.041950937599999995	0.043349529000000005	0.0144092124	-0.052504289800000006	0.018948906	0.0404652763	-0.044658147800000006	-0.0120921322	0.0523407729	-0.0211620973	-0.038895628700000004	0.0458740779	0.0097499546	-0.052068622	0.0233313663	0.0372452526	-0.04699479559999999	-0.0073875408	0.0516884018	0.0	-0.0961687	0.07348599999999998	0.28735	-0.00113446	0.00546669	-0.0027686
4310.923828125	3953.692626953125	1.1398989	22.27222633	0.90790051	0.07318009999999996	-0.0411221476	-0.0166883831	0.0322361766	-0.046761133600000004	-0.0134261513	-0.059954497300000006	1.70185e-05	0.039249659	-0.0404927871	0.0200451531	0.024664291499999998	-0.0010632826	-0.0169124788	-0.0416745755	0.0437327233	0.0135297818	-0.0524399999	0.020218699099999998	0.0394279788	-0.045593115499999996	-0.0100859042	0.052084037400000005	-0.023433492200000003	-0.037003092200000004	0.0472473396	0.006596419	-0.051492555499999995	0.0265423211	0.0344108808	-0.048687915199999994	-0.0030771054	0.050668228600000004	0.0	-0.0938731	0.10100700000000001	0.282347	-0.00107203	0.00605471	-0.00265184
4526.3408203125	2807.45654296875	1.16725397	22.8067112	0.96584815	0.0718958	-0.032516341000000004	-0.014778900400000001	0.0154500743	-0.0354904592	-0.0343441691	-0.0394184586	0.000420554	0.0320010436	-0.0204799162	0.0110351977	0.026389090299999998	0.016858721899999998	-0.017128253200000002	-0.0413950747	0.044108506799999996	0.0126462753	-0.05235102639999999	0.021474787999999998	0.0383543074	-0.0464731471	-0.0080642958	0.0517292494	-0.0256515091	-0.0350102502	0.0484702969	0.0034185472999999997	-0.0506984188	0.0296253886	0.031389346400000004	-0.0500841637	0.0012542338	0.0492666862	0.0	-0.0936661	0.0837152	0.299414	-0.00167513	0.00600092	-0.00274155
7582.0078125	4076.720703125	1.34953964	26.36835098	1.14272416	0.13322960000000003	-0.0399496352	-0.0169570865	-0.0061246203	-0.017357158600000002	-0.0162662138	-0.0330026075	-0.027932462999999998	0.0347708092	-0.0404885167	0.008987608000000001	-0.001314149	0.0296331119	-0.0173437051	-0.0411124562	0.0444768158	0.011758959099999999	-0.0522374112	0.022716321400000003	0.0372452526	-0.0472971821	-0.0060303899	0.0512770766	-0.027811095600000002	-0.0329225046	0.0495390595	0.0002280634	-0.049689575199999995	0.032565714100000004	0.0281970835	-0.0511750276	0.0055770525	0.047494323600000006	0.0	-0.0768357	0.0990184	0.325967	-0.00248524	0.00581518	-0.00224654
3680.79931640625	3377.859619140625	1.86073291	36.3564415	1.23093832	0.2572449	-0.0140119296	-0.0410052125	0.0115206676	0.026799547400000002	-0.02554426	0.0195958384	0.0067375689	0.0079781392	-0.0011536659	0.0165581531	0.0158766953	-0.0345575859	-0.0175588305	-0.0408267413	0.0448375879	0.0108681005	-0.0520992077	0.023942457599999998	0.0361018376	-0.048064227699999997	-0.003987288	0.0507283704	-0.0299073326	-0.030745514900000003	0.050450227199999996	-0.0029632618	-0.0484702969	0.0353491302	0.0248514551	-0.051953855199999996	0.009861984399999999	0.045364481	0.0	-0.0929127	0.0573128	0.255708	-0.000898494	0.00506591	-0.00249459
6436.34130859375	370.498779296875	1.99935651	39.06497574	1.3611865	0.26604125	-0.008321410100000001	-0.0185094981	-0.0175328358	0.0843307189	-0.053488803700000004	0.0422696884	-0.0089191971	0.0120828775	-0.0211269369	-0.1255458658	-0.013256944599999999	0.011149848899999999	-0.0177736252	-0.040537951600000004	0.0451907619	0.0099739678	-0.0519364811	0.0251523657	0.0349251172	-0.0487733597	-0.0019381058	0.0500841637	-0.0319354451	-0.0284851823	0.05120090150000001	-0.0061436547	-0.0470457478	0.0379622258	0.0213706582	-0.0524158979	0.014079920400000001	0.042893189299999995	0.0	-0.07643479999999998	0.116407	0.329142	0.000495729	0.00443451	-0.00280967
4814.2578125	-916.7371826171876	1.75837243	34.3564415	1.29912877	0.11747765	0.028972313599999997	0.0128573083	-0.0201450639	0.0616290058	-0.0329712952	-0.0260024241	0.013917363700000001	0.0103286786	0.016118663000000002	-0.0258154242	-0.024853080299999997	-0.002208751	-0.0179880852	-0.0402461088	0.045536278099999994	0.009076830400000001	-0.0517493079	0.0263452255	0.0337161769	-0.049423723600000004	0.00011403200000000001	0.04934566940000001	-0.0338908134	-0.0261476339	0.0517886942	-0.0093013817	-0.0454219606	0.040392410499999996	0.0177736252	-0.0525583383	0.0182022066	0.040099049399999996	0.0	-0.07666789999999998	0.116365	0.29161	0.000262618	0.00523168	-0.00224654
2877.7998046875	-5376.72314453125	1.97076654	38.50636292	1.40224314	0.377041765	0.0036720042	0.0417631856	0.0005262573	0.1110519218	-0.0517003105	-0.0254040884	0.0246260943	0.0425273637	0.0581650564	-0.0944891552	0.0332908387	0.0382227029	-0.0182022066	-0.0399512349	0.0458740779	0.0081769586	-0.0515377763	0.0275202286	0.0324761321	-0.0500145357	0.0021659958	0.0485142777	-0.035768983399999996	-0.0237392062	0.052211735599999996	-0.012424793	-0.0436058121	0.042627975	0.014079920400000001	-0.0523803079	0.022200838900000002	0.037003092200000004	0.0	-0.0895095	-0.0367816	0.428165	-3.35833e-05	0.0056845	-0.00298749
4582.71630859375	-621.3341064453125	1.85660422	36.27577209	1.50120676	0.34196043500000006	-0.00666713	0.0144524924	0.0268448265	0.10246601849999999	-0.0263780379	-0.0537017037	0.0027804895000000003	0.0463423522	-0.022123209900000003	4.74703e-05	-0.0740505368	0.0521690793	-0.0184159852	-0.0396533521	0.046204103899999995	0.0072746235	-0.051301985700000004	0.0286765785	0.0312061268	-0.0505450842	0.0042146567	0.0475915538	-0.0375656769	-0.021266427799999998	0.05246867980000001	-0.0155023654	-0.0416049937	0.044658147800000006	0.010309634100000001	-0.051882892300000004	0.026048653199999997	0.0336286204	0.0	-0.0497644	0.0442739	0.378892	-0.00218259	0.0052924	-0.00209086
4114.50830078125	2920.554931640625	1.75660896	34.32198715	1.37775362	0.271916	0.0054531386999999995	-0.045088492699999996	-0.0091823293	0.1295080809	-0.000780658	0.0146221872	0.0111090922	0.0020333256	-0.0590443176	-0.025794780899999998	-0.0735736163	-0.0190213467	-0.0186294171	-0.039352482700000004	0.0465263004	0.006370096800000001	-0.051042047199999996	0.0298134915	0.0299073326	-0.051014729800000005	0.006256890500000001	0.04657923480000001	-0.0392768014	-0.0187360018	0.05255870940000001	-0.0185227448	-0.0394279788	0.0464731471	0.0064832731999999995	-0.0510691243	0.02971951	0.030001033	0.0	-0.0739801	0.0745599	0.283125	0.000133746	0.00535666	-0.00214321
8109.0498046875	3071.444091796875	1.68416548	32.90652847	1.27422547	0.15218635000000003	0.028198957200000003	-0.0852303202	-0.0158781525	0.0579073128	0.0578314761	0.035748569	-0.010649866499999999	-0.0601517787	-0.0761707144	-0.0573887159	-0.0486884359	0.0527957197	-0.0188424983	-0.0390486496	0.04684061269999999	0.0054636512	-0.0507580831	0.030930196899999998	0.0285809477	-0.0514229067	0.0082895828	0.045479226399999996	-0.0408984592	-0.0161547875	0.052481538	-0.021474787999999998	-0.0370839871	0.048064227699999997	0.0026216494	-0.0499439659	0.0331884718	0.0261476339	0.0	-0.0767187	0.0679019	0.189691	0.000680991	0.0049559	-0.0021041
5782.216796875	-2949.2919921875	1.48258257	28.96784592	1.22403419	0.08522404999999998	0.036911094500000005	-0.057199411900000004	-0.0131544149	0.0361433571	0.0737182666	0.0636850283	0.0145196867	-0.0466194567	-0.0266366975	-0.016897031399999998	0.052664538899999995	-0.0007037634	-0.0190552246	-0.038741875499999995	0.0471469875	0.0045555596	-0.050450227199999996	0.0320259379	0.0272281956	-0.0517691229	0.010309634100000001	0.0442935995	-0.0424269563	-0.0135297818	0.0522374112	-0.024347604100000003	-0.0345829452	0.049423723600000004	-0.0012542338	-0.0485142777	0.0364319728	0.022097427000000003	0.0	-0.0572392	0.0955957	0.200771	0.000676156	0.00494299	-0.00158243
4850.75830078125	-5330.27783203125	1.62129247	31.67806816	1.24556291	0.1926254	0.0728736488	-0.012267143400000001	-0.0170767384	-0.0423949001	-0.015471196000000001	0.0602321634	0.024862641499999998	-0.0767159944	0.0097132702	0.0065791760999999995	0.009585033199999999	0.0267893198	-0.0192675922	-0.038432183599999996	0.047445373	0.0036460956	-0.050118624199999996	0.0330999718	0.0258503245	-0.05205296139999999	0.0123139638	0.0430245862	-0.043858811	-0.0108681005	0.051827105400000004	-0.0271305944	-0.0319354451	0.0505450842	-0.005123295	-0.0467887771	0.0394279788	0.0178808973	0.0	-0.0625594	-0.0133865	0.171774	0.000794566	0.00467434	-0.00098297
1240.92529296875	-6515.763671875	1.56992304	30.67437172	1.21001124	0.07306763000000001	0.1038613275	0.0283713521	-0.0115976871	-0.0262757466	0.014496935	0.0297429924	0.0616409121	-0.0796969515	0.046450565	0.0052518731	0.0139255817	0.0014469872	-0.0194795969	-0.0381195972	0.047735718499999996	0.0027355332	-0.0497634303	0.0341515705	0.0244486054	-0.052274080099999995	0.0142995155	0.0416745755	-0.0451907619	-0.0081769586	0.051251926100000005	-0.0298134915	-0.029152698900000003	0.0514229067	-0.0089644904	-0.044777985199999995	0.0421561369	0.0135297818	0.0	-0.0572554	-0.00524162	0.166441	0.00109209	0.00499016	-0.000510599
6176.966796875	-4333.875	1.56341398	30.54719353	1.29148173	0.15682277	0.0678733261	0.0418758803	-0.0162426926	-0.030015398	-0.046070515	0.055577929400000003	0.0157533235	-0.058472062699999994	0.02584038	-0.0036777846999999997	0.0096594059	0.0086639835	-0.0196912349	-0.0378041398	0.0480179748	0.0018241467999999999	-0.049384812699999996	0.035180021400000004	0.0230243315	-0.052432212699999994	0.016263261299999998	0.0402461088	-0.046419775	-0.0054636512	0.0505137029	-0.0323863973	-0.0262464915	0.05205296139999999	-0.0127569274	-0.042494162599999996	0.044597913600000004	0.009076830400000001	0.0	-0.0492337	0.0421953	0.19252	0.000687871	0.00408003	-0.000701953
1153.5087890625	-3989.48583984375	1.55527234	30.38811493	1.23152304	0.1214704	0.0730410659	0.0234715411	-0.0069799554000000005	0.0089071459	-0.0702857476	-0.0059486886999999995	0.045484785300000004	-0.0434758763	0.037443612	-0.0293313187	-0.01169951	0.0077507074	-0.019902502199999998	-0.0374858352	0.048292094199999996	0.0009122108	-0.0489829496	0.0361846273	0.0215788168	-0.0525271685	0.0182022066	0.038741875499999995	-0.0475430506	-0.0027355332	0.04961478440000001	-0.0348398198	-0.0232291306	0.052432212699999994	-0.0164799788	-0.0399512349	0.0467367213	0.0045555596	0.0	-0.0404954	0.104255	0.195246	0.000968262	0.00448227	-0.000425656
742.175537109375	-7161.8466796875	1.83588934	35.8710289	1.3216635	0.2548603	0.0659920509	0.0189424518	-0.0125323855	0.021672150699999997	0.020565069199999998	-0.0341152184	0.0365025731	-0.026944294100000002	0.036638507	-0.0767016598	0.0213421371	0.027711760099999996	-0.0201133947	-0.0371647073	0.0485580302	0.0	-0.0485580302	0.0371647073	0.0201133947	-0.052558833099999994	0.0201133947	0.0371647073	-0.0485580302	-0.0	0.0485580302	-0.0371647073	-0.0201133947	0.052558833099999994	-0.0201133947	-0.0371647073	0.0485580302	-0.0	0.0	-0.0406157	0.0263176	0.271928	0.00197226	0.00488012	-0.0010262200000000002
3096.09228515625	-6128.08251953125	1.67712224	32.76891327	1.27991843	0.0693046	0.0463121164	0.022121692000000002	-0.0177092735	-0.0343951323	0.001199961	0.0192249871	0.014364858500000001	-0.026689107799999997	0.046246902699999995	0.0065180914	0.046589809100000004	-0.0291980774	-0.0203239084	-0.0368407804	0.04881573769999999	-0.0009122108	-0.048110254400000003	0.0381195972	0.0186294171	-0.0525271685	0.021993911	0.035517573399999995	-0.0494624018	0.0027355332	0.047346802	-0.039352482700000004	-0.0169124788	0.052432212699999994	-0.023637412599999998	-0.0341515705	0.0500494675	-0.0045555596	0.0	-0.0404633	0.0308057	0.253629	0.00150908	0.00448227	-0.000959948
3201.509033203125	-5235.69384765625	1.66736078	32.57818604	1.23830295	0.13598913	0.06740102690000001	0.0439123442	-0.0039839656	0.0457841964	0.0427912858	-0.0843246525	0.0246145493	-0.0376939501	0.052023302300000004	-0.0729671052	-0.0481220264	0.009328857	-0.020534039599999998	-0.036514078900000004	0.049065173	-0.0018241467999999999	-0.047639833	0.0390486496	0.017128253200000002	-0.052432212699999994	0.023840887999999998	0.033803574700000005	-0.050254105300000004	0.0054636512	0.045984953099999996	-0.0413950747	-0.013639938899999999	0.05205296139999999	-0.0270328654	-0.030930196899999998	0.05120090150000001	-0.009076830400000001	0.0	-0.0526754	0.00351127	0.260361	0.0028286	0.00448227	-0.00143544
2512.30078125	-1326.6795654296875	1.38572121	27.07529449	1.0688045	0.21522143	0.023943137799999997	0.0331007738	-0.0001562688	0.0218538888	-0.0391683692	0.0071071487	0.016627888700000003	-0.0029863007	0.0251342153	0.0095354751	-0.0632623103	-0.0401377733	-0.020743783999999998	-0.0361846273	0.0493062939	-0.0027355332	-0.0471469875	0.0399512349	0.0156112878	-0.052274080099999995	0.0256515091	0.0320259379	-0.050931337400000005	0.0081769586	0.0444768158	-0.0432849473	-0.010309634100000001	0.0514229067	-0.030281284900000004	-0.0275202286	0.0520045099	-0.0135297818	0.0	-0.0403247	0.119386	0.229304	0.00234678	0.00390853	-0.00137222
4587.5927734375	3161.58447265625	1.44150221	28.16518593	1.02162707	0.1150255	0.0003307087	-0.009818090600000001	-0.013328260900000001	-0.0010945959	0.0059414356	-0.042492451900000006	-0.0100502022	-0.0091938237	-0.0061370072	0.030818042200000003	-0.0538465755	-0.044316586100000006	-0.020953137900000002	-0.0358524505	0.0495390595	-0.0036460956	-0.046631949900000004	0.0408267413	0.014079920400000001	-0.05205296139999999	0.0274230132	0.0301880096	-0.051492555499999995	0.0108681005	0.0428271878	-0.0450151284	-0.006935668199999999	0.0505450842	-0.033365002799999995	-0.023942457599999998	0.0524548337	-0.0178808973	0.0	-0.0550802	0.128133	0.174979	0.00193019	0.00390853	-0.00169959
7053.25927734375	2415.7236328125	1.14404261	22.35319138	0.86161882	0.0622535	-0.0072471226	-0.0262337905	-0.0186126741	-0.039381287599999995	0.0054638336	0.0251892041	-0.0361075605	-0.017352793000000002	-0.0355809998	0.005758535899999999	-0.0063610635	0.0022092806	-0.0211620973	-0.035517573399999995	0.0497634303	-0.0045555596	-0.0460949625	0.0416745755	0.0125355636	-0.0517691229	0.029152698900000003	0.028293249700000002	-0.0519364811	0.0135297818	0.0410413169	-0.04657923480000001	-0.0035323297999999997	0.049423723600000004	-0.0362672467	-0.020218699099999998	0.0525488135	-0.022097427000000003	0.0	-0.0494262	0.133535	0.185291	0.00114031	0.00390853	-0.00172742
5804.17626953125	364.9875793457031	1.25156617	24.45406914	0.85169667	0.08661049999999995	0.0014903903	-0.001290102	-0.036329240299999996	-0.0197645916	-0.0154335678	-0.05518700940000001	-0.0285846322	-0.0224911731	-0.0113543787	-0.017960062	0.012306491200000002	0.0109306425	-0.0213706582	-0.035180021400000004	0.049979368499999996	-0.0054636512	-0.045536278099999994	0.042494162599999996	0.0109796423	-0.0514229067	0.0308379285	0.0263452255	-0.0522621031	0.0161547875	0.0391248845	-0.0479714959	-0.00011403200000000001	0.048064227699999997	-0.0389722309	-0.016371658600000002	0.0522858111	-0.0261476339	0.0	-0.0532857	0.12607	0.21599	0.00118257	0.00461168	-0.00187375
2410.343017578125	-5945.12353515625	1.14161348	22.30572891	0.87530512	0.05322100000000003	0.0153540524	0.020033231999999998	0.0145134231	-0.0340223274	-0.0174473706	0.0184211586	0.0036062765999999996	-0.0126692403	0.0203622342	-0.0267416532	0.0378788154	0.0290997751	-0.0215788168	-0.0348398198	0.0501868372	-0.006370096800000001	-0.044956159800000006	0.0432849473	0.009413591899999999	-0.051014729800000005	0.0324761321	0.024347604100000003	-0.05246867980000001	0.0187360018	0.0370839871	-0.049186775300000006	0.0033047487	0.0464731471	-0.041465243	-0.012424793	0.051667613	-0.030001033	0.0	-0.0633277	0.133485	0.230937	0.00104705	0.00469112	-0.00207513
-5285.365234375	-12222.109375	1.23546147	24.13940239	0.89746857	0.08504149999999998	0.0410307688	0.0296919291	0.091777968	-0.0340761267	-0.0647358993	-0.0030324381	0.0670901521	0.0236869669	0.0153965366	-0.0341434247	0.0894112508	0.0347122114	-0.021786569	-0.0344969942	0.0503858015	-0.0072746235	-0.0443548805	0.044046393600000004	0.007838857	-0.0505450842	0.034064811699999996	0.022304146400000002	-0.0525557406	0.021266427799999998	0.0349251172	-0.0502205895	0.0067095338000000004	0.044658147800000006	-0.0437327233	-0.008402168100000001	0.0506984188	-0.0336286204	0.0	-0.0732123	0.133416	0.244381	0.000463842	0.00452337	-0.00255705
-3359.573486328125	-8004.72021484375	1.23872781	24.20322227	0.95145476	0.09561185000000003	0.025065935299999998	0.0656319249	0.022873761099999997	-0.0400075167	-0.0266093635	-0.0704745456	0.0368430199	0.0248024669	0.0474792572	0.015112136399999998	-0.0382793326	0.0244660744	-0.021993911	-0.0341515705	0.050576227599999996	-0.0081769586	-0.0437327233	0.044777985199999995	0.006256890500000001	-0.0500145357	0.0356015445	0.020218699099999998	-0.0525230872	0.0237392062	0.0326551427	-0.0510691243	0.0100859042	0.042627975	-0.0457623389	-0.0043283115	0.049384812699999996	-0.037003092200000004	0.0	-0.0818855	0.15304	0.256583	0.000366069	0.00532043	-0.00234963
-603.65673828125	-3742.081298828125	1.00573874	19.65090179	0.80365235	0.1103121	-0.0010400655000000001	0.0707765742	0.0065333809	-0.0083257809	0.0026866028000000004	-0.0085212165	0.011129994399999999	0.0138925388	0.056056543099999995	0.00805003	-0.0251148885	0.0031758528999999997	-0.022200838900000002	-0.033803574700000005	0.0507580831	-0.009076830400000001	-0.043089981	0.045479226399999996	0.0046691517	-0.049423723600000004	0.0370839871	0.0180951885	-0.0523707939	0.0261476339	0.030281284900000004	-0.0517292494	0.0134195609	0.040392410499999996	-0.0475430506	-0.0002280634	0.047735718499999996	-0.040099049399999996	0.0	-0.102499	0.101314	0.25652	0.000686951	0.00570803	-0.00229992
2771.010009765625	-988.6921997070312	0.87256998	17.04894829	0.73085606	0.03341720000000006	-0.0145116967	0.0584698051	0.0068522307	-0.0150340441	0.0540089691	-0.0028481716	-0.0206826138	0.0158250748	0.0506276296	0.0103076317	-0.0050323055	0.011887150700000002	-0.022407348799999997	-0.033453033	0.050931337400000005	-0.0099739678	-0.0424269563	0.046149641799999995	0.0030771054	-0.0487733597	0.0385098788	0.0159376122	-0.0520992077	0.0284851823	0.027811095600000002	-0.052198529199999996	0.016696386	0.0379622258	-0.049065173	0.0038735753000000003	0.0457623389	-0.042893189299999995	0.0	-0.0978405	0.125096	0.256509	0.000715285	0.00574176	-0.00233717
1831.1767578125	-635.6781616210938	0.94097596	18.38551712	0.70726436	0.05701449999999999	-0.0288688321	0.043324687800000004	0.0132625092	-0.0127626705	0.0186041449	0.03690454	-0.0152584195	0.0225374914	0.0377926256	0.038641544300000004	-0.0117433618	-0.0006898776	-0.0226134368	-0.0330999718	0.051095960999999995	-0.0108681005	-0.0417439611	0.0467887771	0.0014822204000000002	-0.048064227699999997	0.0398770454	0.0137500319	-0.0517089473	0.030745514900000003	0.025252432999999998	-0.0524752324	0.019902502199999998	0.0353491302	-0.0503204271	0.0079515951	0.0434780799	-0.045364481	0.0	-0.10848600000000001	0.130711	0.266249	0.000352385	0.00581848	-0.00251783
3122.093505859375	3201.9609375	0.9918797	19.3801136	0.79602009	0.10220397999999996	-0.0403129341	0.045585633099999995	-0.0120297221	-0.070126292	0.015291562	0.0027515327000000003	-0.038153719100000004	0.0258285512	0.049533973499999995	0.06261927610000001	0.0082663531	0.0036280207000000003	-0.022819099	-0.0327444176	0.051251926100000005	-0.011758959099999999	-0.0410413169	0.04739619900000001	-0.00011403200000000001	-0.0472971821	0.0411834019	0.011536566100000001	-0.05120090150000001	0.0329225046	0.0226134368	-0.0525583383	0.0230243315	0.032565714100000004	-0.051301985700000004	0.0119811307	0.0408984592	-0.047494323600000006	0.0	-0.100678	0.0832582	0.287834	6.97114e-05	0.00590329	-0.00237815
2369.13525390625	4655.22509765625	1.2201668	23.84056473	0.97755629	0.20613157	-0.0614262719	0.0542747936	-0.034160821200000004	-0.013334574299999999	0.0042133218	-0.0081701176	-0.044675380099999995	0.059384865	0.0462775917	0.06311501309999999	-0.0114839523	0.0322084142	-0.0230243315	-0.0323863973	0.0513992062	-0.0126462753	-0.0403193546	0.0479714959	-0.0017101792	-0.0464731471	0.0424269563	0.0093013817	-0.050576227599999996	0.0350102502	0.019902502199999998	-0.0524475402	0.026048653199999997	0.0296253886	-0.0520045099	0.0159376122	0.038041001	-0.0492666862	0.0	-0.079209	0.0750137	0.343338	-0.00118262	0.00513623	-0.00197926
2898.67724609375	6558.11376953125	1.10598922	21.60967445	0.8308053	0.0684345	-0.0898786364	0.041280294599999996	-0.0121082736	-0.0217810221	-0.022762626400000003	-0.0047113259000000005	-0.055446347300000004	0.0672594264	0.0293177612	0.060346432699999994	-0.0171749566	0.0299851815	-0.0232291306	-0.0320259379	0.0515377763	-0.0135297818	-0.0395784138	0.0485142777	-0.0033047487	-0.045593115499999996	0.0436058121	0.0070486866	-0.049836348499999995	0.037003092200000004	0.017128253200000002	-0.0521432469	0.028962659300000002	0.0265423211	-0.052424178700000004	0.0197969151	0.0349251172	-0.050668228600000004	0.0	-0.08370429999999998	0.11294	0.348219	-0.000995632	0.00520607	-0.00181345
3679.21875	10519.0029296875	0.7847411	15.33287907	0.71570778	0.006813150000000032	-0.1013017334	0.0146791733	-0.0261318176	-0.019045953600000002	-0.0143578052	-0.0057021738	-0.0699187269	0.0668318145	0.0053592824	0.0481266709	-0.0258966435	0.0169566639	-0.023433492200000003	-0.0316630664	0.051667613	-0.0144092124	-0.0388188435	0.0490241767	-0.0048962695	-0.044658147800000006	0.044718171699999996	0.0047827218	-0.0489829496	0.038895628700000004	0.0142995155	-0.051646581	0.0317540089	0.0233313663	-0.05255870940000001	0.023535507799999997	0.0315719749	-0.0516884018	0.0	-0.0837544	0.117702	0.346564	-0.000988711	0.00520607	-0.00181345
6686.7607421875	13344.0166015625	0.78715885	15.38011932	0.69369209	0.08145404999999997	-0.12214837199999999	-0.0042275894	-0.052444408399999996	0.0022240334	0.0088564314	-0.0134320598	-0.0962831629	0.05201071769999999	-0.0135975075	0.050261821799999995	-0.0515881468	0.0228942908	-0.023637412599999998	-0.0312978103	0.0517886942	-0.0152843021	-0.038041001	0.0495008471	-0.0064832731999999995	-0.0436693705	0.0457623389	0.0025077532000000002	-0.0480179748	0.0406827295	0.0114252878	-0.050959374800000005	0.0344108808	0.0200079955	-0.0524073704	0.0271305944	0.0280043532	-0.052319527000000005	0.0	-0.0927005	0.162553	0.336262	-0.000641612	0.00520607	-0.00181345
