WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
411.779541015625	-1934.197265625	1.53711724	33.84028625	1.18338561	0.2032184	0.0370196829	-0.0479894762	-0.0683727695	-0.0045300317	-0.0018637592	0.023687472200000004	0.027442260099999997	0.044672520099999995	0.0335600966	0.030375356000000003	0.0938606424	0.023006300499999997	0.0319661928	-0.0136121611	-0.0485354102	-0.0454669047	-0.0068085592000000006	0.0371792789	0.0520645292	0.026195558900000002	-0.0201783425	-0.050757370999999996	-0.0416053748	0.0001137961	0.0417438916	0.050698386399999996	0.0199680275	-0.026392577400000002	-0.052094032199999994	-0.037018172599999996	0.0070341667	0.045580416	-0.097418	-0.137999	0.339685	-0.00518546	0.00308635	-0.000962702
-388.13311767578125	-2078.379638671875	1.44117177	31.72800636	1.18189836	0.17523349999999993	0.0479155851	-0.0487641607	-0.0445799685	-0.0722789248	-0.027001318399999998	-0.0408365551	0.041222737200000005	0.0001810875	-0.012036793300000001	0.0302289273	-0.0375367192	0.0932945615	0.031785307	-0.014051276699999999	-0.04879224769999999	-0.0450043437	-0.0056786891	0.0381311513	0.051830668200000006	0.024602016600000002	-0.022053656	-0.0512946246	-0.0400307123	0.0028435148	0.043472355899999995	0.049773183	0.016770538	-0.0294749887	-0.052445544299999994	-0.0340023935	0.0112908007	0.047668196399999994	-0.10038	-0.174989	0.371714	-0.00391918	0.00343541	-0.000512992
-1013.3582763671876	-1618.718017578125	1.38331187	30.45419693	1.11612272	0.3545999	0.0606745203	-0.04683680230000001	-0.0161446115	0.0357925695	-0.037151026499999996	0.0095225098	0.047184804299999994	0.006198831	-0.0584734791	-0.0391129866	-0.017531708400000002	0.1365240704	0.0316038244	-0.014489337	-0.0490408399	-0.044528262400000004	-0.0045461533	0.0390572498	0.051549123200000005	0.0229789125	-0.023895431800000002	-0.0517355778	-0.038365117000000004	0.0055655467	0.0450629061	0.048664856900000004	0.013502221200000001	-0.0324157739	-0.05251258809999999	-0.0307798584	0.0154709436	0.0493981765	-0.08726209999999998	-0.201347	0.388006	-0.00744486	0.0050787	0.000294678
-56.11468505859375	-1675.462890625	1.45595312	32.05342484	1.22486985	0.18453500000000003	0.0528295331	-0.06690372280000001	-0.0034777168	-0.0015325265	-0.036893276600000004	0.016784546799999998	0.0693269836	0.027717656400000002	0.0006074674	0.0740785564	0.0062466197	0.0954331443	0.0314217483	-0.014926308999999999	-0.0492811446	-0.044038803700000004	-0.0034114834999999996	0.0399569483	0.0512201531	0.0213281968	-0.025700868999999998	-0.0520794029	-0.0366123725	0.0082725334	0.0465104962	0.047377485899999995	0.0101768803	-0.0352008026	-0.0522948	-0.0273701625	0.0195462767	0.050757370999999996	-0.071194	-0.232583	0.444332	-0.00867736	0.00531399	0.00014437
-723.49609375	-2375.89501953125	1.43336403	31.5561161	1.22789526	0.21260644999999997	0.0237253079	-0.0808093012	0.033044952	-0.0086438123	0.0410006143	-0.0410138618	0.0518356625	-0.0244951006	0.0150720785	-0.0838459399	-0.031877816600000004	0.0491199607	0.0312390823	-0.0153621599	-0.0495131214	-0.043536114800000004	-0.0022752124	0.040829638700000004	0.0508440606	0.0196518533	-0.027467221899999998	-0.052325454400000006	-0.0347764603	0.0109571573	0.0478105338	0.045915806399999995	0.0068085592000000006	-0.0378166929	-0.051793361399999994	-0.023794038700000002	0.023489190899999998	0.0517355778	-0.0618852	-0.214506	0.386801	-0.00994135	0.00603217	0.000715993
-287.06500244140625	-2066.171142578125	1.2557348	27.64553261	1.03394699	0.13873040000000003	-0.058009909299999995	-0.050201530999999994	0.055130301500000006	0.0472708687	0.0177888255	0.0169415599	0.0391249373	0.0058408257	0.0262298195	-0.0560559643	0.0436730402	0.0034221512	0.031055829700000002	-0.015796857	-0.0497367309	-0.043020346699999996	-0.0011378732	0.0416747311	0.0504211917	0.017951896000000002	-0.0291918044	-0.0524732703	-0.0328615508	0.0136121611	0.0489588946	0.0442851961	0.0034114834999999996	-0.0402508755	-0.051010992000000005	-0.0200732321	0.0272729746	0.052325454400000006	-0.0576225	-0.247981	0.359017	-0.0109493	0.00562609	0.000665849
-1066.2276611328123	-2384.103271484375	1.32305455	29.12760544	1.10343981	0.28627315000000003	-0.0677078472	-0.027000116400000003	-0.013048425	0.10944573269999999	0.0087692277	0.049648360499999995	0.0049858654	-0.057454405599999994	-0.0538238733	-0.0493167038	-0.006903969100000001	-0.0286944019	0.030871993900000002	-0.0162303677	-0.0499519354	-0.042491654299999994	-0.0	0.042491654299999994	0.0499519354	0.0162303677	-0.030871993900000002	-0.0525225731	-0.030871993900000002	0.0162303677	0.0499519354	0.042491654299999994	0.0	-0.042491654299999994	-0.0499519354	-0.0162303677	0.030871993900000002	0.0525225731	-0.0492102	-0.128348	0.34795	-0.00963652	0.00418777	0.000473732
-667.0153198242188	-866.19189453125	1.1181649	24.61687279	0.92581391	0.3105412	-0.0265871289	-0.024820849500000002	0.0101962945	0.0493132686	0.0232529642	0.0393264853	0.0031653875	-0.0173679557	-0.0146630272	-0.0244804348	0.0102944391	-0.0375733387	0.0306875785	-0.0166626593	-0.0501586986	-0.041950196399999994	0.0011378732	0.04327985610000001	0.0494367236	0.014489337	-0.0325052353	-0.0524732703	-0.028812308999999998	0.018804699299999998	0.050786505999999995	0.0405417796	-0.0034114834999999996	-0.044528262400000004	-0.0486219362	-0.0122888124	0.0342618669	0.052325454400000006	-0.0238265	-0.0503369	0.288241	-0.00748697	0.00418777	0.00127293
-252.02166748046875	98.37588500976562	0.95806009	21.09209824	0.7976107	0.1270096	-0.0207762389	0.048794488399999995	-0.0132895168	0.0415658065	-0.0087250716	-0.0023871692000000003	-0.0195917034	0.006965969	-0.0413229436	-0.0184514988	-0.0134069628	-0.0529934027	0.030502586800000002	-0.0170936995	-0.0503569855	-0.041396135699999996	0.0022752124	0.044038803700000004	0.04887603	0.0127308959	-0.0340890448	-0.052325454400000006	-0.026687174700000003	0.0213281968	0.0514599586	0.0384427459	-0.0068085592000000006	-0.04635091400000001	-0.047028208200000005	-0.0082725334	0.0374196284	0.0517355778	-0.0157854	-0.0268669	0.3013	-0.00786034	0.00497432	0.0017618
268.909423828125	-65.83761596679689	1.00212824	22.06227684	0.8048526	0.07373187000000002	0.034826062799999995	0.0171462205	-0.005437854200000001	0.0341533994	-0.0138797224	0.032188313999999996	-0.0198760321	0.0547652683	-0.0048661605	-0.0065477027000000005	-0.0029339088	0.0424297899	0.0303170224	-0.0175234558	-0.050546762599999996	-0.040829638700000004	0.0034114834999999996	0.0447679842	0.0482703707	0.0109571573	-0.0356210139	-0.0520794029	-0.024501418599999998	0.023794038700000002	0.0519701567	0.0362022758	-0.0101768803	-0.0479508513	-0.045179396100000005	-0.0042059522	0.0403238858	0.050757370999999996	-0.008709029999999998	-0.0266754	0.288294	-0.00718063	0.00536377	0.0017618
-464.65948486328125	-718.0198974609375	0.99013996	21.79834938	0.82933402	0.112526987	0.0508896409	-0.0252551799	0.0264773971	0.020390035	0.06244004190000001	0.0118978275	-0.0289300485	-0.006727810999999999	-0.023939049700000003	-0.0151077298	-0.0039587008	0.0158439867	0.0301308888	-0.017951896000000002	-0.0507279978	-0.0402508755	0.0045461533	0.0454669047	0.0476203027	0.0091702526	-0.0370988128	-0.0517355778	-0.0222600057	0.026195558900000002	0.052315481799999994	0.0338286125	-0.013502221200000001	-0.0493203868	-0.043085527699999994	-0.0001137961	0.0429549637	0.0493981765	0.000578057	-0.0913368	0.30038	-0.00717442	0.00536377	0.00228544
-434.9158935546875	403.4228515625	1.02559292	22.57886124	0.8141911	0.084991337	-0.021118101299999997	0.0146570568	0.07155593730000001	0.0203632646	0.0376393489	-0.0290487155	-0.0341508186	0.0085395828	-0.0098573764	-0.0299334698	-0.0281078536	0.0013832628	0.029944189399999998	-0.0183789878	-0.0509006605	-0.03966002	0.0056786891	0.0461350927	0.0469264242	0.0073723289	-0.038520194300000005	-0.0512946246	-0.0199680275	0.028526265699999998	0.0524948384	0.0313304888	-0.016770538	-0.050452939800000006	-0.040757960499999996	0.0039790519	0.0452950377	0.047668196399999994	-0.00158018	-0.0228082	0.303172	-0.00698367	0.00536377	0.00232494
-269.5785522460937	1090.3031005859377	1.00372851	22.09750748	0.79730278	0.14102842	0.007311979000000001	0.0592544174	0.0176654499	0.0411857702	-0.0372004443	0.022212941	-0.037541902599999996	-0.0086935903	-0.036832558700000004	0.0091804733	-0.027768636200000002	-0.060341983200000004	0.0297569277	-0.018804699299999998	-0.05106472150000001	-0.0390572498	0.0068085592000000006	0.0467720967	0.0461893735	0.0055655467	-0.0398829967	-0.050757370999999996	-0.0176306905	0.0307798584	0.052507657400000005	0.0287170959	-0.0199680275	-0.0513430685	-0.0382093194	0.0080477047	0.0473282545	0.045580416	-0.0281704	-0.0655534	0.281628	-0.00611052	0.00536377	0.00219511
362.8837890625	1881.339599609375	0.99858481	21.98426628	0.79202002	0.12626189999999998	0.0479249842	0.0398996708	0.0464827902	0.0199426657	-0.046666545700000006	-0.0135292227	-0.0437263193	0.048285208899999994	-0.0361740627	-0.0078895728	-0.027237320899999997	0.0083759257	0.0295691073	-0.019228998400000002	-0.0512201531	-0.0384427459	0.0079352335	0.047377485899999995	0.045409828799999996	0.0037520768	-0.0411851476	-0.0501248258	-0.015253304099999998	0.0329502451	0.052353898200000006	0.0259980486	-0.0230811858	-0.0519864958	-0.0354534282	0.0120674225	0.0490408399	0.043150506500000005	-0.0299595	0.0213044	0.281663	-0.00645178	0.00536377	0.00178477
-301.87261962890625	1843.7198486328125	0.97734141	21.5165844	0.78038764	0.15198129999999999	0.022480445499999998	0.0704276779	0.0235946079	0.0309005386	-0.0170022783	-0.0011985524	-0.0397489609	0.0202636555	-0.0078476138	-0.0121334915	-0.0126860399	-0.050250797	0.0293807317	-0.0196518533	-0.051366929000000006	-0.0378166929	0.0090581829	0.0479508513	0.0445885071	0.0019340985000000002	-0.0424246668	-0.0493981765	-0.0128412686	0.0350315586	0.0520340485	0.023183350800000002	-0.026096865	-0.0523801301	-0.0325052353	0.0160137627	0.0504211917	0.0403967068	-0.0305998	-0.0914576	0.281684	-0.00621759	0.00497537	0.00193334
820.1834716796875	1856.63134765625	1.0272522	22.61539078	0.77343756	0.1265158	0.0369450058	0.0537219875	0.054432620300000005	0.020995237400000002	-0.0529016588	-0.0336459381	-0.0516707595	0.07995223530000001	-0.0177971151	-0.0331592391	-0.009797238599999999	-0.0177639172	0.0291918044	-0.0200732321	-0.0515050244	-0.0371792789	0.0101768803	0.0484918053	0.0437261641	0.0001137961	-0.043599669400000006	-0.048578787199999994	-0.0104000633	0.037018172599999996	0.051549123200000005	0.0202833582	-0.029002329	-0.05252208	-0.0293807317	0.0198627292	0.0514599586	0.0373396871	-0.0204438	-0.0539628	0.30331	-0.00692191	0.00479668	0.00219511
-163.82293701171875	1946.948974609375	1.30888581	28.81567383	0.77023566	0.055159000000000014	0.038504785699999995	0.0646405368	0.0087920615	0.0202359827	0.0155586744	-0.007371412900000001	-0.0436997751	0.0291589892	0.0021181238000000002	0.0017204692000000001	-0.0143238453	-0.0208225555	0.029002329	-0.0204931033	-0.051634415999999995	-0.0365306954	0.0112908007	0.0489999822	0.042823593099999994	-0.0017066429	-0.0447083683	-0.047668196399999994	-0.0079352335	0.0389047167	0.0509006605	0.0173087402	-0.031785307	-0.0524116635	-0.026096865	0.023590917700000002	0.0521501033	0.0340023935	-0.023887	-0.0466345	0.282611	-0.00644814	0.00479668	0.00219511
177.95196533203125	482.5167846679688	1.16567326	25.66278839	0.81051797	0.11103840000000001	0.0191018593	0.0447804977	0.059265174500000004	-1.96925e-05	0.028894376	-0.032010176200000004	-0.043000553600000005	0.020844655400000002	-0.0125120808	-0.0001266887	-0.0107884782	-0.027650447999999998	0.028812308999999998	-0.0209114354	-0.051755082	-0.0358711372	0.0123994211	0.0494750386	0.0418816246	-0.0035250313	-0.0457490776	-0.0466681135	-0.0054523781	0.0406860911	0.050090717699999995	0.0142704408	-0.0344340457	-0.052049411	-0.0226714471	0.0271756587	0.0524869503	0.030409876000000002	-0.0088299	-0.0114382	0.31061	-0.00628208	0.00444858	0.00233667
41.22674560546875	869.02197265625	1.04107499	22.91970634	0.80009753	0.08308778000000001	0.0220348015	0.0412350133	0.0038844065999999997	0.012156612399999999	-0.0074255046	0.0192985731	-0.0363711988	0.017165981599999998	-0.0065664431	0.0098139124	-0.0176893671	0.008963179699999999	0.0286217479	-0.0213281968	-0.0518670018	-0.0352008026	0.013502221200000001	0.0499166533	0.0409011251	-0.005339184	-0.0467202147	-0.045580416	-0.0029571374	0.0423574803	0.0491218643	0.0111796385	-0.0369373586	-0.0514370633	-0.0191230578	0.030595154500000003	0.05246821769999999	0.026589100299999998	-0.00919118	-0.0713577	0.310639	-0.00604959	0.00462806	0.00238026
-384.77960205078125	-775.1290283203125	1.06438816	23.43295479	0.84230459	0.03931702000000005	7.03296e-05	0.0381612475	0.0251170366	-0.009592720899999999	0.0429168125	0.013466786100000001	-0.041225453100000004	-0.008519769699999999	0.0130818531	0.011867541799999999	0.014884152	-0.0185443524	0.028430649500000002	-0.0217433564	-0.0519701567	-0.0345198928	0.0145986833	0.050324527800000005	0.0398829967	-0.0071469212	-0.0476203027	-0.044407146200000004	-0.00045517919999999996	0.043914365999999996	0.047997174000000004	0.0080477047	-0.0392846735	-0.0505775625	-0.0154709436	0.0338286125	0.052094032199999994	0.0225687452	-0.010404	-0.0818949	0.303137	-0.00609712	0.00479668	0.00219511
-806.6610717773438	-1419.592529296875	1.02242231	22.50905991	0.81236851	0.09477310000000003	0.0345606071	0.011040206100000002	0.0083864514	0.000660472	-0.0291200402	0.0244742691	-0.0254276313	-0.028336580899999998	-0.0050071013000000004	-0.0027189342999999998	-0.0340590453	0.0146680075	0.0282390172	-0.0221568829	-0.0520645292	-0.0338286125	0.0156882927	0.050698386399999996	0.038828176	-0.0089460706	-0.0484479728	-0.043150506500000005	0.0020478129000000003	0.0453525397	0.0467202147	0.0048861623	-0.0414660768	-0.0494750386	-0.011734913999999999	0.0368563712	0.051366929000000006	0.0183789878	-0.012032	-0.0548658	0.340556	-0.00633307	0.00479668	0.0025331
-451.82366943359375	-2330.399658203125	0.99260509	21.85262108	0.80739588	0.05053029999999996	0.0252387688	-0.0370838421	0.0300995035	-0.027741591200000002	0.060207259400000004	0.030456659900000002	-0.029956572200000003	-0.0052476647	0.0143359595	-0.0059933574	-0.0086421093	0.0465968007	0.028046854700000002	-0.0225687452	-0.0521501033	-0.0331271693	0.016770538	0.051037976500000005	0.0377376335	-0.0107344704	-0.0492019664	-0.0418128563	0.0045461533	0.0466681135	0.0452950377	0.0017066429	-0.043472355899999995	-0.0481347891	-0.0079352335	0.03966002	0.0502918338	0.014051276699999999	-0.0184375	-0.0728336	0.34058	-0.00584449	0.00479668	0.00249902
-1528.486328125	-2412.42578125	1.15053678	25.3295536	0.93389142	0.1104354	-0.0308976289	-0.0022330418	-0.002117448	-0.035419246200000004	0.004258549	0.0017284765	0.0018986595000000002	-0.049107488399999996	0.08222596230000001	0.0144925881	0.0075948688	-0.0230967281	0.0278541656	-0.0229789125	-0.052226864500000005	-0.0324157739	0.0178449111	0.0513430685	0.0366123725	-0.0125099716	-0.049881136799999996	-0.0403967068	0.0070341667	0.047857530999999995	0.0437261641	-0.0014791554000000001	-0.0452950377	-0.046563254000000005	-0.004092511599999999	0.042222510899999996	0.04887603	0.0096180959	-0.038935	-0.136625	0.343411	-0.00595591	0.00484385	0.0021913
-1329.08642578125	-2697.95166015625	1.28949666	28.38881493	1.14946032	0.26180515000000004	-0.0442324052	-0.0193208691	-0.050987174	-0.0408951565	0.040842395	0.026634575	0.0119834306	-0.0812342784	0.0347154304	0.061344417199999994	-0.0036452553	-0.049159691299999995	0.027660953399999997	-0.0233873538	-0.0522948	-0.0316946401	0.0189109077	0.0516134562	0.0354534282	-0.0142704408	-0.0504844511	-0.0389047167	0.0095062015	0.0489175771	0.0420185712	-0.0046595117	-0.0469264242	-0.0447679842	-0.0002275917	0.044528262400000004	0.0471291092	0.0051127212	-0.0456512	-0.18725	0.388844	-0.0055815	0.0034983	0.0007306409999999998
-536.6241455078125	-1286.196533203125	1.48133624	32.61224365	1.21855259	0.32436550000000003	-0.0172361408	0.021633754900000003	-0.0186179766	0.08412286109999999	0.041947929800000006	0.0055579965000000005	-0.021214290099999998	-0.0379896136	-0.0575421577	-0.032724719900000004	0.0043471038	0.0027070108	0.027467221899999998	-0.023794038700000002	-0.052353898200000006	-0.030963984500000003	0.0199680275	0.0518489567	0.0342618669	-0.0160137627	-0.051010992000000005	-0.0373396871	0.0119566423	0.04984538610000001	0.0401776762	-0.0078227249	-0.0483596258	-0.0427576062	0.0036385626	0.046563254000000005	0.0450629061	0.00056897	-0.0617498	-0.118149	0.359448	-0.00861691	0.00274074	0.000328213
421.08819580078125	-869.5662841796875	1.41038477	31.05021667	1.17427874	0.17965670000000003	0.0047331037	0.0401393016	-0.07402065440000001	0.0029926233000000003	0.0083657563	-0.0362175071	-0.004481079099999999	0.0685092937	-0.0203899617	0.044489532699999994	-0.030889923700000002	-0.0573025354	0.0272729746	-0.024198936400000003	-0.0524041491	-0.030224026600000002	0.0210157742	0.052049411	0.033038784700000004	-0.0177378424	-0.0514599586	-0.0357045561	0.0143799227	0.0506384499	0.0382093194	-0.0109571573	-0.0495885895	-0.0405417796	0.0074849812	0.0483151116	0.042691418499999995	-0.0039790519	-0.0532284	-0.117389	0.32531	-0.00611346	0.00262241	0.000225247
-1029.793212890625	-2164.40478515625	1.51431429	33.33826828	1.31024003	0.32223737	0.0041061287	0.021945232599999996	-0.07847746530000001	-0.0120882331	0.0298118704	-0.07563651860000001	0.0073771729	0.014658373700000001	0.0380526759	-0.0341653648	0.11875109130000001	0.046251679000000004	0.027078215200000002	-0.024602016600000002	-0.052445544299999994	-0.0294749887	0.022053656	0.052214683600000006	0.031785307	-0.019440608300000002	-0.051830668200000006	-0.0340023935	0.016770538	0.0512946246	0.036119745099999996	-0.014051276699999999	-0.050608125	-0.0381311513	0.0112908007	0.049773183	0.0400307123	-0.008497206700000001	-0.0727208	-0.209169	0.430091	-0.0047	0.00309063	-1.67524e-05
-1406.549560546875	-2943.618408203125	1.44826615	31.88419151	1.28073299	0.11942563000000002	-0.02250213	-0.0064624975	-0.050780143	-0.0133153355	0.06916226360000001	-0.021938931600000003	0.0066305522	-0.06905190900000001	-0.032451302599999995	0.06886054009999999	0.10619383369999999	0.0269827706	0.0268829473	-0.025003248999999998	-0.0524780767	-0.0287170959	0.0230811858	0.0523446626	0.030502586800000002	-0.021120014399999998	-0.0521225571	-0.032236395	0.0191230578	0.0518121364	0.0339155826	-0.0170936995	-0.051413926500000005	-0.0355373045	0.0150353781	0.0509286021	0.0370988128	-0.012951581100000002	-0.0931223	-0.214651	0.458075	-0.00422891	0.00382356	-0.000123895
-1206.5872802734375	-2436.581787109375	1.54229689	33.954319	1.28607976	0.3943679	-0.0089141191	-0.043636912400000005	-0.014357647	0.0012325400999999999	0.0382556633	0.011806469299999999	0.0241053278	-0.0402960173	-0.0371360955	-0.0070593096999999995	-0.0016427435999999999	0.0016867441	0.026687174700000003	-0.025402603500000003	-0.0525017408	-0.027950575699999997	0.0240978812	0.0524392604	0.0291918044	-0.0227740426	-0.0523351814	-0.030409876000000002	0.0214321381	0.052189586399999995	0.0316038244	-0.0200732321	-0.0520025909	-0.0327727023	0.0186984026	0.0517743432	0.0339155826	-0.0173087402	-0.113441	-0.221917	0.501619	-0.008421049999999998	0.00582276	0.000149549
-364.71868896484375	-2614.35791015625	1.45872974	32.11455154	1.23569906	0.30510443	-0.0261014564	-0.0259857094	0.0225769954	-0.0388923781	-0.023140699100000002	-0.032948500299999996	0.0156262756	0.0023384473999999997	-0.0074788057	-0.0036365099	-0.028687912000000003	-0.0013417737	0.026490901	-0.0258000501	-0.05251653269999999	-0.0271756587	0.025103264900000002	0.052498412800000005	0.0278541656	-0.0244007056	-0.05246821769999999	-0.028526265699999998	0.0236925338	0.0524259541	0.0291918044	-0.0229789125	-0.052371632	-0.029850628599999998	0.0222600057	0.0523052637	0.030502586800000002	-0.021535978799999998	-0.0990131	-0.196789	0.462221	-0.00599607	0.00382566	4.86184e-05
-888.88134765625	-4146.9150390625	1.47122002	32.38953018	1.27394772	0.19258887	-0.0519521453	-0.0188939227	0.0032840225	-0.047494615	-0.0336840939	-0.0013083383	0.0219931998	-0.0031830994	0.0493018048	-0.0342664772	0.07653118860000001	0.04761576519999999	0.0262941299	-0.026195558900000002	-0.052522449900000004	-0.026392577400000002	0.026096865	0.05252208	0.026490901	-0.0259980486	-0.0525214637	-0.026589100299999998	0.025899110099999997	0.0525206007	0.026687174700000003	-0.0258000501	-0.0525194913	-0.026785123900000003	0.025700868999999998	0.052518135300000005	0.0268829473	-0.0256015672	-0.0714511	-0.25513	0.509891	-0.00517134	0.00361287	-9.4179e-05
-1569.9189453125	-4541.22216796875	1.51013398	33.24623871	1.24460244	0.2870075	-0.012200556699999998	-0.0652524757	-0.0104276677	-0.021675637200000004	-0.0010409155999999999	0.0650839449	0.0477204124	-0.06710292849999999	0.0134625773	0.010357199000000001	-0.0031111761	0.0320206794	0.026096865	-0.026589100299999998	-0.0525194913	-0.0256015672	0.027078215200000002	0.052510246	0.025103264900000002	-0.0275641523	-0.0524948384	-0.024602016600000002	0.028046854700000002	0.0524732703	0.0240978812	-0.028526265699999998	-0.052445544299999994	-0.023590917700000002	0.029002329	0.0524116635	0.0230811858	-0.0294749887	-0.104012	-0.255476	0.468833	-0.00763741	0.00467507	-0.0008267609999999999
-927.7691650390624	-4178.15478515625	1.65820467	36.50607681	1.3300581	0.30426744999999994	-0.015790141100000002	-0.0550323579	-0.060345440599999994	-0.024055388100000002	-0.0468363471	-0.016124225	0.029434534100000003	-0.0355587771	0.0167855825	-0.0013989223	-0.0116501711	-0.0241811173	0.025899110099999997	-0.0269806446	-0.052507657400000005	-0.0248028657	0.028046854700000002	0.0524629187	0.0236925338	-0.029097135	-0.0523883824	-0.0225687452	0.0301308888	0.0522840908	0.0214321381	-0.0311475291	-0.0521501033	-0.0202833582	0.0321464783	0.0519864958	0.0191230578	-0.0331271693	-0.11183	-0.239266	0.449424	-0.00543899	0.00223483	-0.00140471
-1345.9005126953125	-3092.9619140625	1.6405884	36.11824799	1.37751091	0.34076575	0.0205832901	-0.0267972096	-0.0508520466	0.0128376183	-0.022291693199999997	-0.0592332679	0.0488502846	0.0085555678	-0.055390963200000004	0.0590890982	-0.0575136663	0.05477491809999999	0.025700868999999998	-0.0273701625	-0.0524869503	-0.023996712799999997	0.029002329	0.0523801301	0.0222600057	-0.030595154500000003	-0.0522022575	-0.0204931033	0.0321464783	0.0519535737	0.0186984026	-0.0336541963	-0.051634415999999995	-0.016878337900000002	0.035116262999999995	0.0512452175	0.0150353781	-0.0365306954	-0.0804546	-0.255465	0.48142	-0.00729022	0.00457427	-0.000371473
-2589.906982421875	-3387.95654296875	1.81684399	39.99858856	1.52675605	0.6410168	-0.0321137715	-0.0321914683	-0.025515645	0.0655582647	0.0196327317	0.0067458236999999996	0.0394080287	-0.09409292470000001	-0.11632221820000001	0.1033434754	0.052364323	0.022012074	0.0255021452	-0.0277576246	-0.052457373499999994	-0.023183350800000002	0.029944189399999998	0.0522619363	0.020806998400000002	-0.032056410800000004	-0.051936746799999996	-0.0183789878	0.0340890448	0.0514826123	0.0159053472	-0.0360370449	-0.0509006605	-0.0133922179	0.037895574700000004	0.050192336	0.0108458393	-0.03966002	-0.08911919999999998	-0.152075	0.654424	-0.011414100000000002	0.00700433	0.000193751
-1409.975830078125	-2609.263916015625	1.61292458	35.50921631	1.41283882	0.37750435	0.0211804676	-0.0287116184	0.013339706399999998	0.0274748054	0.0178261072	-0.0247379417	0.0171627363	-0.024272462400000003	-0.0427626701	-0.0800705369	-0.0005114261	0.007245792900000001	0.0253029426	-0.028143002	-0.0524189318	-0.022363024	0.030871993900000002	0.052108417000000004	0.0193348487	-0.0334791481	-0.051592254000000004	-0.0162303677	0.0359541754	0.0508724799	0.013061832800000001	-0.0382873081	-0.0499519354	-0.0098417488	0.040469338199999996	0.048834253499999994	0.0065828239000000005	-0.042491654299999994	-0.08613909999999998	-0.234334	0.546357	-0.010123900000000002	0.00504829	-0.000243974
-341.1697998046875	-2001.7586669921875	1.43274903	31.54257584	1.27888858	0.24686390000000005	-0.0140191103	-0.0473755876	0.034047649900000004	0.0047772493	-0.0428149982	0.0027834692	0.014807033	0.0317170524	-0.0161282272	-0.0534211779	0.0390986251	-0.0125331259	0.025103264900000002	-0.028526265699999998	-0.052371632	-0.021535978799999998	0.031785307	0.051919676	0.0178449111	-0.0348616569	-0.051169303	-0.014051276699999999	0.0377376335	0.0501248258	0.0101768803	-0.0403967068	-0.04879224769999999	-0.0062439905	0.042823593099999994	0.047179228	0.0022752124	-0.0450043437	-0.058415	-0.233791	0.441308	-0.008875549999999998	0.00419109	-0.00040938
-1311.5511474609375	-2435.53466796875	1.22711694	27.01549911	1.12803078	0.20935435	-0.022266400099999997	-0.043784558499999994	0.05494334730000001	0.0182702467	0.0010749762	-0.0231564289	0.028209926	0.0021781266	0.046583996399999994	-0.1028083917	-0.0455256407	-0.0342099123	0.0249031158	-0.0289073868	-0.052315481799999994	-0.0207024637	0.0326836999	0.051695841	0.0163385562	-0.0362022758	-0.0506685371	-0.011845806	0.039435367799999996	0.0492416711	0.0072596421	-0.0423574803	-0.047426495	-0.0026162301000000002	0.04494557	0.045237322999999996	-0.0020478129000000003	-0.047179228	-0.0617005	-0.195664	0.407556	-0.009712030000000003	0.00554872	8.0307e-05
-1254.6513671875	-2639.779541015625	1.32648969	29.20323181	1.11435318	0.22250010000000006	-0.058291417000000005	-0.028586147599999997	0.0310590245	0.0178331828	-0.0227254967	0.035374813399999996	0.0127591167	-0.030343355099999997	0.0008447195	-0.0374797786	0.0230362738	-0.0521074828	0.0247024991	-0.029286336800000003	-0.0522504909	-0.0198627292	0.033566751	0.0514370633	0.0148171698	-0.0374993941	-0.050090717699999995	-0.0096180959	0.0410435217	0.048225403099999994	0.004319373	-0.044162414500000004	-0.0458604454	0.0010241011	0.0468237591	0.043020346699999996	-0.006356965	-0.0489999822	-0.0653161	-0.138604	0.424686	-0.008274999999999998	0.00421064	0.000199087
-1191.22021484375	-1321.930419921875	1.18679893	26.1278801	0.94587123	0.19232585000000002	0.0052996123	-0.0246622946	-0.0089210277	0.003861426	-0.0582755425	0.042146217	0.014639898600000001	0.0002577995	-0.0132569012	-0.020222768000000002	0.0033385530999999998	0.0062425831999999995	0.024501418599999998	-0.0296630871	-0.0521766702	-0.0190170274	0.0344340457	0.0511435176	0.0132821517	-0.0387514531	-0.0494367236	-0.0073723289	0.0425584422	0.0470787692	0.0013654009	-0.045804869000000005	-0.044100712599999994	0.0046595117	0.0484479728	0.0405417796	-0.010623051000000001	-0.050452939800000006	-0.0437642	-0.0652422	0.391015	-0.00828389	0.00504882	0.00062684
