WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-3217.0	-5595.05810546875	1.45647848	28.01855469	1.12571561	0.12955320000000006	0.0274941423	-0.0225229796	-0.003543933	0.0038083144	0.073375028	0.0103349835	-0.0336386926	0.0113702041	0.0661192647	-0.0094009721	0.0134533099	-0.0401183385	-0.0030771054	-0.052198529199999996	0.0091891277	0.051122557199999995	-0.0151751623	-0.04934566940000001	0.020953137900000002	0.046892227800000005	-0.0264438355	-0.043795870199999996	0.0315719749	0.040099049399999996	-0.0362672467	-0.0358524505	0.0404652763	0.0311142965	-0.044108506799999996	-0.02594955	0.0471469875	0.0204290221	0.0	-0.0953688	-0.251079	0.326989	-0.00395573	0.00346545	-0.000857227
-4436.044921875	-7799.36572265625	1.35511768	26.06865692	1.08792853	0.20297559999999992	0.0050655310999999995	0.0362256927	-0.049346395300000005	-0.0053958564	-0.019532923799999997	0.0004050136	-0.0291744052	-0.030764644100000002	0.0372589073	0.0275282325	-0.0322168173	-0.0251509838	-0.0033047487	-0.0521432469	0.009861984399999999	0.050903060300000004	-0.016263261299999998	-0.0488578858	0.022407348799999997	0.046040066100000006	-0.0281970835	-0.042494162599999996	0.0335409057	0.0382762507	-0.0383543074	-0.033453033	0.042561169	0.028100784500000003	-0.0460949625	-0.022304146400000002	0.048899804000000005	0.0161547875	0.0	-0.0983221	-0.118612	0.307074	-0.00477602	0.00353897	-0.000916223
-4532.08935546875	-6416.798828125	1.33463943	25.67471313	1.06489623	0.12982975	-0.043140053	0.049939626699999996	0.0082108346	0.0748474412	-0.078685865	0.0025801043	0.0411708786	-0.0715294895	0.0097709394	0.0420970357	-0.0668674083	0.001004787	-0.0035323297999999997	-0.052084037400000005	0.0105331699	0.050668228600000004	-0.0173437051	-0.0483369864	0.023840887999999998	0.045132429800000005	-0.0299073326	-0.0411124562	0.0354334352	0.0363496953	-0.0403193546	-0.030930196899999998	0.0444768158	0.0249518762	-0.047830705099999996	-0.0185227448	0.0503204271	0.011758959099999999	0.0	-0.105968	-0.183488	0.294949	-0.00438607	0.00324031	-0.00113127
-1970.134033203125	-2091.606201171875	1.22708249	23.60561943	0.94995046	0.15437699999999993	-0.0547778503	0.0068124599	-0.0140542756	0.0412357264	0.0204511058	-0.0042880645	0.049334955	-0.0125323336	0.0441835972	0.0322468255	-0.0181695975	0.006951543100000001	-0.0037598443	-0.0520209053	0.011202570600000001	0.050418133	-0.0184159852	-0.0477833242	0.025252432999999998	0.044170412400000005	-0.0315719749	-0.0396533521	0.0372452526	0.0343246055	-0.0421561369	-0.028293249700000002	0.046204103899999995	0.021682743900000002	-0.0493062939	-0.0146284021	0.0513992062	0.0072746235	0.0	-0.10562	-0.122656	0.306646	-0.00427514	0.00413234	-0.00050423
-51.5537109375	584.7109985351562	1.16379642	22.38817215	0.89455479	0.09720555	-0.0563883372	-0.0548477046	-0.0037834684000000005	-0.006852585699999999	-0.0035786601	0.0210619343	0.0503032879	0.023381111099999997	0.0024728279000000002	0.0204593971	-0.0027857222999999997	0.0263646958	-0.003987288	-0.051953855199999996	0.011870072800000001	0.0501528488	-0.0194795969	-0.0471972746	0.0266406817	0.043155173	-0.0331884718	-0.0381195972	0.0389722309	0.0322064708	-0.043858811	-0.02555192	0.047735718499999996	0.018309139	-0.0505137029	-0.010644863700000002	0.0521288125	0.0027355332	0.0	-0.0868178	-0.0980504	0.27936	-0.00390293	0.00428769	-0.000501555
-2086.223388671875	-3227.9716796875	1.2693119	24.41799545	0.90298641	0.07933700000000002	-0.0492646948	0.051715792000000003	0.030057837599999998	0.008737792	0.0103911255	-0.0127632498	0.0465341228	0.004383597	0.001553493	0.0079133625	0.006434365300000001	-0.015524094799999999	-0.0042146567	-0.051882892300000004	0.0125355636	0.0498724558	-0.020534039599999998	-0.04657923480000001	0.0280043532	0.042087935099999994	-0.0347543584	-0.036514078900000004	0.0406104361	0.030001033	-0.0454219606	-0.022716321400000003	0.049065173	0.0148473164	-0.0514463652	-0.006596419	0.052504289800000006	-0.0018241467999999999	0.0	-0.0802943	-0.0710768	0.275672	-0.00452895	0.00428769	-0.000284537
-1664.26806640625	-6658.529296875	1.14318681	21.99170303	0.89800584	0.11185704999999999	-0.047482419000000005	-0.0428167282	-0.0126999282	0.0337309925	0.0083896373	-0.005569131999999999	0.045757377099999996	-0.0052404201000000004	-0.0008090908	-0.0227351008	0.0122221673	-0.0374341198	-0.004441946	-0.0518080218	0.0131989302	0.049577038600000005	-0.0215788168	-0.045929623600000004	0.0293421896	0.0409699845	-0.0362672467	-0.0348398198	0.0421561369	0.027714270299999996	-0.04684061269999999	-0.0197969151	0.0501868372	0.0113139558	-0.0520992077	-0.0025077532000000002	0.0525230872	-0.006370096800000001	0.0	-0.0710819	-0.107561	0.25965	-0.00367664	0.00434305	-0.000189438
-5028.0625	-6192.58740234375	1.00446224	19.32303047	0.82465154	0.0295317	-0.0509543109	0.0564755621	-0.0250080129	0.0285163566	0.022001335499999997	0.014331308300000001	0.044683980199999994	-0.050567151799999994	0.0153402099	-0.0355241102	0.018167784699999998	-0.015491396200000002	-0.0046691517	-0.0517292494	0.0138600602	0.0492666862	-0.0226134368	-0.045248881399999996	0.030652956600000003	0.039802668199999995	-0.0377248296	-0.0330999718	0.0436058121	0.0253523815	-0.048110254400000003	-0.016804472	0.051095960999999995	0.007726082	-0.05246867980000001	0.0015962035999999998	0.052185077	-0.0108681005	0.0	-0.08803959999999998	-0.104491	0.259011	-0.00379858	0.00428769	-0.000189438
-3958.857421875	-2459.77001953125	1.06248784	20.43928146	0.85505503	0.0540108	-0.048335703099999995	-0.0377428287	-0.0354120354	0.0326827197	-0.0024373183	0.0109856081	0.040213721099999995	-0.0398143966	0.037814919100000004	-0.0323331966	-0.0132665096	0.015129848400000001	-0.0048962695	-0.051646581	0.0145188414	0.048941492	-0.023637412599999998	-0.0445374695	0.0319354451	0.038587392799999995	-0.0391248845	-0.0312978103	0.044956159800000006	0.0229217692	-0.0492268466	-0.0137500319	0.0517886942	0.004100982	-0.052552771799999995	0.0056904276	0.051492555499999995	-0.0152843021	0.0	-0.08131059999999998	-0.0946017	0.234855	-0.00353385	0.00428769	-0.000189438
-3925.27685546875	2531.92236328125	1.24949813	24.03683281	0.86121529	0.08167880000000001	-0.0562539466	0.020393805600000002	0.0316315567	0.031900936	0.0362301336	0.0093392397	0.0477837588	-0.0351576036	0.0178555974	-0.012133230600000001	-0.0444398244	0.056652811399999996	-0.005123295	-0.0515600228	0.0151751623	0.048601554000000005	-0.0246502623	-0.043795870199999996	0.0331884718	0.0373256226	-0.0404652763	-0.029436728	0.046204103899999995	0.0204290221	-0.0501868372	-0.010644863700000002	0.0522621031	0.00045612260000000004	-0.05235102639999999	0.0097499546	0.050450227199999996	-0.019585461999999998	0.0	-0.08803959999999998	-0.131237	0.248608	-0.00402508	0.00428769	-0.000189438
230.6783447265625	2700.61474609375	1.29140484	24.84300041	0.88786846	0.05011409999999997	-0.0453423816	-0.020018495	-0.0434846153	-0.0458634059	-0.0212795946	-0.045389743600000004	0.0372541379	0.0288450321	-0.0150980973	-0.015526344499999999	-0.014849463600000001	0.0320593292	-0.0053502241	-0.05146958150000001	0.0158289117	0.0482469747	-0.0256515091	-0.0430245862	0.0344108808	0.036018878	-0.0417439611	-0.0275202286	0.047346802	0.0178808973	-0.0509871723	-0.0075004233	0.0525141829	-0.0031909346	-0.0518645408	0.0137500319	0.049065173	-0.0237392062	0.0	-0.066863	-0.148401	0.250569	-0.00422132	0.0042877	-0.000189438
-660.2412719726562	3404.431884765625	1.32756341	25.53858948	0.92763489	0.11308699999999998	-0.0579896723	-0.04563146690000001	0.050822624299999994	-0.006369625899999999	-0.0042540651	0.055008123	0.0536517766	0.0267293052	-0.0101077219	-0.0015479410999999998	0.0020662251	0.014154454399999999	-0.0055770525	-0.0513752637	0.0164799788	0.0478778608	-0.0266406817	-0.042224140199999996	0.0356015445	0.0346687334	-0.0429589888	-0.02555192	0.048381651100000006	0.0152843021	-0.0516253058	-0.0043283115	0.0525438658	-0.0068226171	-0.051095960999999995	0.0176662694	0.047346802	-0.027714270299999996	0.0	-0.061637	-0.109673	0.231233	-0.00340682	0.00446914	-0.000189438
-1970.660888671875	1989.2491455078125	1.39139736	26.76657677	0.90245867	0.07628438500000001	-0.0373515157	0.07244511049999999	-0.007250331800000001	-0.0004112229	0.0084393878	-0.0684385429	0.03912859	0.0002734255	-0.0224163121	-0.0032078285	0.0014164304000000001	-0.009471733000000001	-0.0058037758	-0.0512770766	0.017128253200000002	0.047494323600000006	-0.0276173144	-0.0413950747	0.0367593642	0.0332768157	-0.044108506799999996	-0.023535507799999997	0.0493062939	0.0126462753	-0.0520992077	-0.0011402313000000001	0.05235102639999999	-0.0104214266	-0.0500494675	0.021474787999999998	0.045306787800000005	-0.0314807347	0.0	-0.0704217	-0.0834908	0.239965	-0.00366269	0.0042877	2.49617e-05
-615.45556640625	2940.94140625	1.39449215	26.82611084	0.88812637	0.07117451500000001	-0.0569635775	-0.0371796482	-0.012606741000000001	-0.036396902599999996	-0.0002948648	0.0154662417	0.046635345700000004	0.019655446599999998	-0.012485837	-0.0311025235	0.0204977178	-0.001682449	-0.0060303899	-0.0511750276	0.0177736252	0.0470964785	-0.0285809477	-0.040537951600000004	0.037883272	0.031844802	-0.0451907619	-0.021474787999999998	0.050118624199999996	0.0099739678	-0.0524073704	0.0020520556	0.0519364811	-0.013970023100000001	-0.0487307522	0.0251523657	0.0429589888	-0.0350102502	0.0	-0.0638469	-0.118305	0.22413	-0.00350055	0.0042877	0.000141832
-3282.500244140625	3858.8837890625	1.28385389	24.69774246	0.86873639	0.08093435	-0.0385531397	-0.0041054836	0.056155196100000006	0.022639935299999997	-0.0026323373	0.011274366999999999	0.0373423002	-0.0183767001	-0.0186211664	-0.013795980800000001	-0.013055666899999999	0.0334718218	-0.006256890500000001	-0.0510691243	0.0184159852	0.0466844454	-0.029531127799999998	-0.0396533521	0.0389722309	0.030374417799999998	-0.046204103899999995	-0.0193736402	0.0508167918	0.0072746235	-0.0525488135	0.0052367719	0.051301985700000004	-0.0174513089	-0.0471469875	0.0286765785	0.0403193546	-0.0382762507	0.0	-0.0542214	-0.0699886	0.230689	-0.00327861	0.0042877	0.000248561
-1532.294921875	2601.075927734375	1.21972442	23.46407127	0.89599055	0.12844065	-0.0276774832	0.0105656352	-0.0208364215	-0.0805078768	0.0162884098	-0.01305891	0.0232553405	0.036874778999999996	0.0050326721	-0.055217941	0.0127093414	0.0239047105	-0.0064832731999999995	-0.050959374800000005	0.0190552246	0.046258348600000006	-0.030467407599999996	-0.038741875499999995	0.040025236299999996	0.0288674348	-0.0471469875	-0.0172360198	0.0513992062	0.0045555596	-0.0525230872	0.008402168100000001	0.050450227199999996	-0.02084851	-0.045306787800000005	0.0320259379	0.0374058169	-0.0412541538	0.0	-0.055795	-0.127683	0.203791	-0.00243761	0.0042877	0.000244068
-2379.339599609375	1100.768310546875	1.09460115	21.0570507	0.85381228	0.03727910000000001	-0.0223809796	-0.0431219523	0.031551859	-0.004546579	-0.026485886400000002	0.032183981	0.0188656887	0.008604090699999999	-0.0132759666	-0.0325339234	-0.0099922793	0.0080761482	-0.0067095338000000004	-0.05084578730000001	0.0196912349	0.0458183162	-0.031389346400000004	-0.0378041398	0.0410413169	0.0273256687	-0.0480179748	-0.0150659511	0.0518645408	0.0018241467999999999	-0.0523302731	0.011536566100000001	0.049384812699999996	-0.0241452582	-0.043220161900000005	0.035180021400000004	0.0342381686	-0.0439215454	0.0	-0.060186	-0.122223	0.212877	-0.00268449	0.00418948	0.000222326
-3520.88427734375	-2169.28955078125	1.11958826	21.53773117	0.86625987	0.08956170000000001	-0.0040253538	0.0633306743	0.0072131212	-0.0235278971	0.0265729407	-0.006763526999999999	0.0083771473	0.009016678699999999	-0.0138247988	-0.044645107999999996	0.0037534173	0.0104386241	-0.006935668199999999	-0.0507283704	0.0203239084	0.045364481	-0.032296510099999995	-0.0368407804	0.04201953519999999	0.025750977400000003	-0.04881573769999999	-0.012867519499999999	0.052211735599999996	-0.0009122108	-0.0519709848	0.0146284021	0.048110254400000003	-0.0273256687	-0.0408984592	0.0381195972	0.0308379285	-0.046258348600000006	0.0	-0.0547555	-0.103361	0.239814	-0.00303513	0.0042877	0.00054011
202.1961669921875	-1864.47216796875	1.24268019	23.90567589	0.94081503	0.14577935000000003	0.0270736027	-0.0602134095	-0.005952790899999999	-0.0494495726	-0.0101596337	-0.012053421100000001	-0.0220505111	0.0410881823	-0.0491506461	-0.076334956	0.0025846117	0.0337075152	-0.0071616718999999995	-0.0506071329	0.020953137900000002	0.0448969795	-0.0331884718	-0.0358524505	0.0429589888	0.0241452582	-0.0495390595	-0.010644863700000002	0.0524399999	-0.0036460956	-0.0514463652	0.0176662694	0.046631949900000004	-0.030374417799999998	-0.0383543074	0.0408267413	0.0272281956	-0.0482469747	0.0	-0.0527145	-0.196699	0.233152	-0.00240413	0.00413741	0.000446633
833.5264892578125	-309.2799072265625	1.37993038	26.54598427	1.01124227	0.17223505	0.0123867026	0.0052504514	-0.028844597799999996	0.0082031446	0.046318405599999994	0.0376596206	-0.0158610531	-0.008172441400000001	-0.0491254268	-0.0065296627	0.0893715527	0.0322240545	-0.0073875408	-0.050482083899999995	0.0215788168	0.0444159527	-0.034064811699999996	-0.0348398198	0.043858811	0.0225104458	-0.0501868372	-0.008402168100000001	0.0525488135	-0.006370096800000001	-0.0507580831	0.0206389604	0.044956159800000006	-0.0332768157	-0.0356015445	0.0432849473	0.023433492200000003	-0.0498724558	0.0	-0.052815	-0.226413	0.271505	-0.00269084	0.00297884	-0.000189438
-2299.14306640625	-1172.212646484375	1.47046041	28.28752708	1.09876966	0.188402	0.0463136348	0.0173160361	0.0648295429	-0.0040754873	0.0141327366	0.028796586699999998	-0.0511116204	0.044813547300000006	0.0363204342	-0.021269702	0.010427374	0.037249273	-0.0076132706	-0.0503532328	0.022200838900000002	0.0439215454	-0.0349251172	-0.033803574700000005	0.044718171699999996	0.02084851	-0.0507580831	-0.0061436547	0.0525379288	-0.009076830400000001	-0.0499083283	0.023535507799999997	0.043089981	-0.036018878	-0.0326551427	0.045479226399999996	0.0194795969	-0.051122557199999995	0.0	-0.0481579	-0.120257	0.268741	-0.00347172	0.00317922	0.0003258
-1643.062744140625	-270.77035522460943	1.5811162	30.41623306	1.03181148	0.0967633	0.023948191299999998	-0.0355994173	0.019343925	-0.0524528237	0.016742501	-0.052955117	-0.0316689004	0.0401056244	-0.0332550861	-0.0051845098	-0.0745827866	-0.0109008866	-0.007838857	-0.0502205895	0.022819099	0.0434139066	-0.035768983399999996	-0.0327444176	0.045536278099999994	0.0191614535	-0.051251926100000005	-0.0038735753000000003	0.0524073704	-0.011758959099999999	-0.048899804000000005	0.0263452255	0.0410413169	-0.038587392799999995	-0.029531127799999998	0.04739619900000001	0.01539337	-0.051987869699999995	0.0	-0.0484575	-0.142837	0.248284	-0.00277945	0.00352414	0.000294456
-2259.982421875	-6900.828125	1.73598635	33.39550018	1.14557409	0.14892009999999997	0.022156910099999996	0.0349437857	0.0477010834	-0.030052419700000003	-0.0971834857	0.0209337741	-0.0122682566	0.0102035258	-0.0382927093	0.0040594561	0.022561170099999996	-0.027151938900000002	-0.0080642958	-0.0500841637	0.023433492200000003	0.042893189299999995	-0.036596013	-0.0316630664	0.046312375499999996	0.0174513089	-0.051667613	-0.0015962035999999998	0.0521574358	-0.0144092124	-0.047735718499999996	0.0290577475	0.0388188435	-0.0409699845	-0.0262464915	0.0490241767	0.011202570600000001	-0.0524618802	0.0	-0.0530385	-0.201755	0.285823	-0.00277945	0.00268636	0.000414318
-4182.40185546875	-8222.3857421875	1.51940429	29.22906876	1.10479236	0.1524545	0.010725291599999999	-0.0229310134	0.0254626751	0.0705844439	-0.0311729836	-0.0522873619	-0.0197682354	-0.0364418726	0.001989212	0.0111696279	-0.0390636511	-0.037546770800000004	-0.0082895828	-0.0499439659	0.024043914500000003	0.0423595502	-0.0374058169	-0.0305602541	0.0470457478	0.0157201368	-0.0520045099	0.0006841731	0.0517886942	-0.0170204061	-0.046419775	0.0316630664	0.0364319728	-0.043155173	-0.022819099	0.0503532328	0.006935668199999999	-0.05254102099999999	0.0	-0.0480403	-0.151055	0.322737	-0.00318244	0.00287646	-0.000189438
-7340.44677734375	-12963.943359375	1.46952307	28.26949501	1.12685513	0.10797675	0.0742750278	-0.0198392879	-0.043837276900000006	-0.0243028509	-0.084003944	-0.0512566546	-0.06652135599999999	-0.0631346664	-0.033828125699999996	-0.022957471200000003	-0.039974991200000004	-0.0518886151	-0.0085147138	-0.0498000066	0.0246502623	0.0418131502	-0.0381980138	-0.029436728	0.047735718499999996	0.013970023100000001	-0.0522621031	0.0029632618	0.051301985700000004	-0.019585461999999998	-0.044956159800000006	0.0341515705	0.0338908134	-0.045132429800000005	-0.0192675922	0.0513752637	0.0026216494	-0.0522246963	0.0	-0.0490849	-0.22236	0.300525	-0.00306684	0.00297884	-0.000139115
-3660.1162109375	-13765.1259765625	1.5785594	30.36704826	1.12807965	0.17092795	0.0405002788	0.0240767669	-0.0839889508	0.057837601100000004	-0.0172942788	0.050866177400000004	-0.031408866699999996	-0.0664374292	0.037681818799999996	0.054386850199999996	0.0497472245	-0.0422900804	-0.0087396844	-0.0496522966	0.025252432999999998	0.0412541538	-0.0389722309	-0.028293249700000002	0.048381651100000006	0.0122030767	-0.0524399999	0.0052367719	0.0506984188	-0.022097427000000003	-0.043349529000000005	0.036514078900000004	0.0312061268	-0.046892227800000005	-0.0156112878	0.052084037400000005	-0.0017101792	-0.0515152871	0.0	-0.0434466	-0.129408	0.334819	-0.00328484	0.00248629	-0.000189438
-847.2860107421875	-9107.30859375	1.38877892	26.71620369	1.10989642	0.0918995	0.0381145341	0.0568472972	0.0015920942000000001	0.0414236573	-0.0281418714	-0.0205875276	-0.0490512281	-0.0144981447	-0.0023162057000000002	0.0482694163	-0.040026577	-0.0020866634	-0.0089644904	-0.0495008471	0.0258503245	0.0406827295	-0.0397281036	-0.0271305944	0.0489829496	0.0104214266	-0.0525379288	0.0075004233	0.049979368499999996	-0.0245494917	-0.0416049937	0.038741875499999995	0.0283892828	-0.048426088	-0.011870072800000001	0.0524752324	-0.0060303899	-0.050418133	0.0	-0.0404131	-0.183163	0.306274	-0.00341616	0.00248629	-0.000189438
-2981.70556640625	-10205.2412109375	1.57674372	30.33211899	1.12059045	0.1144615	0.030626473199999997	-0.0378641414	0.006159208199999999	0.0174915361	0.0425632061	-0.007401525799999999	-0.027382574399999998	0.0083241435	0.032354858	-0.0156041709	0.0509502821	0.033593516000000004	-0.0091891277	-0.04934566940000001	0.0264438355	0.040099049399999996	-0.0404652763	-0.02594955	0.0495390595	0.008627219399999999	-0.0525557406	0.0097499546	0.0491464725	-0.0269350092	-0.0397281036	0.0408267413	0.0254522107	-0.0497266198	-0.0080642958	0.0525464634	-0.010309634100000001	-0.048941492	0.0	-0.0532503	-0.209336	0.303911	-0.00380361	0.0032604	0.000110768
-3097.375244140625	-10970.2998046875	1.46546233	28.19137764	1.07740891	0.11110549999999997	0.087553676	0.0059493313	-0.0517746131	-0.037391551	0.006747534499999999	0.0141757335	-0.06995094219999999	0.0199275372	0.01137998	-0.011423778	0.0156408951	-0.09493014109999999	-0.009413591899999999	-0.049186775300000006	0.0270328654	0.0395032893	-0.0411834019	-0.024750917	0.0500494675	0.0068226171	-0.05249340809999999	0.0119811307	0.0482016281	-0.0292475131	-0.0377248296	0.0427609847	0.022407348799999997	-0.050787557000000004	-0.0042146567	0.0522972959	-0.0145188414	-0.0470964785	0.0	-0.0479373	-0.169682	0.279185	-0.00340567	0.00306528	0.000345958
-2384.294921875	-8455.482421875	1.46734285	28.22755432	1.07437861	0.108909	0.044868016100000005	0.034401474	-0.0344721363	0.0160125123	-0.0077597068	0.0813161449	-0.043863235099999995	-0.038867796499999996	0.0027784853000000003	0.002367824	0.0651424367	0.039197300899999996	-0.0096378789	-0.0490241767	0.0276173144	0.038895628700000004	-0.0418821424	-0.023535507799999997	0.0505137029	0.005009794000000001	-0.05235102639999999	0.0141897513	0.0471469875	-0.0314807347	-0.0356015445	0.0445374695	0.0192675922	-0.051603787699999994	-0.00034209379999999997	0.0517292494	-0.0186294171	-0.0448969795	0.0	-0.052845	-0.1724	0.287787	-0.00266643	0.00248629	-0.000189438
-4668.58984375	-4276.7900390625	1.27718592	24.56946754	1.0684253	0.11369678	0.0316197455	0.0259639329	0.017223300900000002	0.0366898055	-0.0127640072	-0.0039598264	-0.0322403308	-0.0636178883	0.0022640918	0.029031485	-0.0383514758	0.0312291236	-0.009861984399999999	-0.0488578858	0.0281970835	0.0382762507	-0.042561169	-0.022304146400000002	0.050931337400000005	0.0031909346	-0.0521288125	0.016371658600000002	0.045984953099999996	-0.0336286204	-0.033365002799999995	0.046149641799999995	0.0160462376	-0.0521713792	0.0035323297999999997	0.05084578730000001	-0.0226134368	-0.0423595502	0.0	-0.0529344	-0.207763	0.284389	-0.00384267	0.00255537	6.21696e-05
-2254.00927734375	-1242.59765625	1.29629397	24.93705368	1.00056458	0.12589769499999995	0.0396152653	-0.06970681969999999	0.0017597214999999999	-0.0383374266	0.0026094586	-0.0037259905	-0.0461093801	0.0368254141	0.0521699429	-0.0063103193000000005	-0.010168038	0.0451577321	-0.0100859042	-0.048687915199999994	0.028772074300000002	0.0376453419	-0.043220161900000005	-0.0210576672	0.051301985700000004	0.0013682303	-0.051827105400000004	0.0185227448	0.044718171699999996	-0.0356853479	-0.031022319700000002	0.0475915538	0.0127569274	-0.0524875966	0.0073875408	0.0496522966	-0.0264438355	-0.0395032893	0.0	-0.0396831	-0.163479	0.262278	-0.00341038	0.00207635	4.84517e-05
-4898.1787109375	-4360.7802734375	1.54588163	29.73841858	1.03460979	0.09637288500000002	0.016971033	0.0592148021	0.0131507532	-0.045235924500000003	0.0807495763	0.0116018702	-0.0356848807	0.0036190559000000002	0.0354980757	-0.0276134968	0.0132795211	0.0093900598	-0.010309634100000001	-0.0485142777	0.0293421896	0.037003092200000004	-0.043858811	-0.0197969151	0.0516253058	-0.00045612260000000004	-0.0514463652	0.0206389604	0.043349529000000005	-0.0376453419	-0.0285809477	0.0488578858	0.009413591899999999	-0.052550916399999995	0.011202570600000001	0.0481560546	-0.0300945921	-0.0363496953	0.0	-0.0737735	-0.15571	0.259624	-0.0033309	0.00135653	-0.000189438
-2731.0986328125	-3589.712890625	1.53527212	29.53432083	1.08645308	0.11330145000000005	0.031616527799999995	-0.0077753763	-0.0043052066	0.034938134700000005	0.022053062000000002	-0.0678540638	-0.0081962075	0.0036550711	0.0089741473	-0.0042316786	-0.011229464	-0.0286262525	-0.0105331699	-0.0483369864	0.0299073326	0.0363496953	-0.0444768158	-0.0185227448	0.0519009996	-0.0022799259	-0.0509871723	0.022716321400000003	0.0418821424	-0.0395032893	-0.026048653199999997	0.0499439659	0.0060303899	-0.0523610334	0.0149566689	0.046366184299999995	-0.0335409057	-0.0329225046	0.0	-0.0673351	-0.0927662	0.247518	-0.00332844	0.00185902	-0.000320753
-1033.268310546875	1297.479248046875	1.48130441	28.49613571	1.06548584	0.08248874999999999	0.0153217956	-0.043781098	-0.0469027955	-0.0398311928	0.062303510599999994	0.0334619155	-0.024608742200000002	0.050252494	0.05522359599999999	0.014905978600000001	0.022782759500000003	0.014268396599999999	-0.0107565074	-0.0481560546	0.030467407599999996	0.0356853479	-0.0450738852	-0.0172360198	0.0521288125	-0.004100982	-0.050450227199999996	0.024750917	0.0403193546	-0.0412541538	-0.023433492200000003	0.05084578730000001	0.0026216494	-0.0519188625	0.0186294171	0.0442935995	-0.0367593642	-0.0292475131	0.0	-0.0740049	-0.0995544	0.234293	-0.00255399	0.00206937	-0.000189438
-1750.4378662109375	-1214.3284912109375	1.30207634	25.04829025	1.02715075	0.07517991	0.0350669311	0.0010413046	0.0602298416	0.0026256152	-0.0217013443	-0.0027414245000000003	-0.033302418	0.014347898400000001	-0.0279833129	0.0208767805	-0.0605145812	0.007071866	-0.0109796423	-0.0479714959	0.031022319700000002	0.0350102502	-0.0456497383	-0.0159376122	0.0523085346	-0.0059170968000000004	-0.049836348499999995	0.0267389169	0.0386647252	-0.042893189299999995	-0.020743783999999998	0.0515600228	-0.0007981938	-0.051226534299999994	0.022200838900000002	0.041950937599999995	-0.0397281036	-0.0253523815	0.0	-0.0596756	-0.0951205	0.253403	-0.00296785	0.0021355	7.67062e-05
-991.3575439453124	-2074.13623046875	1.44777393	27.85110283	1.11196482	0.16595931	-0.0344873036	-0.0369767796	-0.0554616342	0.0513184234	-0.028237850800000002	-0.0448636546	0.0328073592	-0.0464976017	-0.04933304980000001	0.024775300099999998	-0.0010255973	-0.0168830819	-0.011202570600000001	-0.0477833242	0.0315719749	0.0343246055	-0.046204103899999995	-0.0146284021	0.0524399999	-0.007726082	-0.0491464725	0.0286765785	0.0369220232	-0.0444159527	-0.0179880852	0.052084037400000005	-0.0042146567	-0.0502873846	0.0256515091	0.039352482700000004	-0.0424269563	-0.021266427799999998	0.0	-0.059407	-0.185002	0.236493	-0.00310071	0.00135652	-0.000189438
575.3477783203125	954.9310913085938	1.3003552	25.01518059	0.96534628	0.06293669999999996	-0.04757957769999999	-0.010088049200000001	-0.0383619316	0.017201843600000002	-0.0307624285	0.0254376769	0.052760317699999996	0.0073760579	-0.0055933024	0.0405849925	0.0119314398	5.1342200000000005e-05	-0.0114252878	-0.0475915538	0.03211628	0.0336286204	-0.0467367213	-0.0133092769	0.0525230872	-0.0095257578	-0.048381651100000006	0.0305602541	0.035095218399999996	-0.0458183162	-0.0151751623	0.0524158979	-0.0076132706	-0.0491059383	0.028962659300000002	0.036514078900000004	-0.0448375879	-0.0170204061	0.0	-0.0644092	-0.155315	0.261497	-0.00316558	0.00135652	-0.000189438
1065.4281005859377	2873.498291015625	1.16982162	22.50408173	0.94077891	0.05754899999999999	-0.0635738515	-0.0102767264	0.0716501534	-0.0030950755	-0.014290320700000001	0.0201190149	0.0632616989	0.0478073842	-0.0124428681	0.0038689692	-0.0025528991	-0.0083747598	-0.01164779	-0.04739619900000001	0.0326551427	0.0329225046	-0.0472473396	-0.0119811307	0.052557719800000006	-0.0113139558	-0.0475430506	0.0323863973	0.0331884718	-0.0470964785	-0.0123139638	0.0525543799	-0.0109796423	-0.047687888	0.03211628	0.033453033	-0.0469436222	-0.0126462753	0.0	-0.0739607	-0.152591	0.242586	-0.00312078	0.00183897	-0.000189438
-2328.24169921875	-2936.684326171875	1.30661178	25.13554001	0.9463439	0.09369427	-0.0459026198	0.046474185599999995	-0.0315470377	-0.0033019288000000003	-0.019178026299999998	-0.0257839151	0.0533847423	-0.013055618	-0.0046014428	0.010408564300000001	0.0201696888	-0.0355433928	-0.011870072800000001	-0.0471972746	0.0331884718	0.0322064708	-0.047735718499999996	-0.010644863700000002	0.0525438658	-0.013088521399999999	-0.046631949900000004	0.0341515705	0.0312061268	-0.0482469747	-0.009413591899999999	0.0524989725	-0.0142995155	-0.046040066100000006	0.035095218399999996	0.0301880096	-0.0487307522	-0.0081769586	0.0	-0.0590425	-0.113273	0.24995	-0.00336165	0.00200501	4.55334e-05
