WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-2168.65673828125	-19086.96484375	1.99517727	66.19417572	1.77101374	0.8674376699999999	-0.12491356460000001	0.0407915575	-0.0353896594	-0.0291546754	0.0420933351	0.076923205	-0.08376477480000001	-0.07018786269999999	-0.0903650049	-0.0318739846	0.0037685858000000003	0.0507891947	0.0021659958	-0.0523803079	-0.0064832731999999995	0.0518459451	0.0107565074	-0.050959374800000005	-0.0149566689	0.0497266198	0.0190552246	-0.0481560546	-0.0230243315	0.046258348600000006	0.026837026200000003	-0.044046393600000004	-0.030467407599999996	0.0415352161	0.0338908134	-0.038741875499999995	-0.0370839871	0.0356853479	0.0	-0.154517	0.198615	-0.201479	-0.000296683	0.00115399	-0.00618767
-4721.94482421875	-14857.9697265625	1.71209729	56.80240631	1.5568583	0.83074627	-0.1024834924	-0.020444701699999998	-0.0673042974	-0.0073907152	-0.005659699399999999	-0.0076180651	-0.09730857150000001	-0.0187845482	-0.050192499	-0.0468851291	-0.051640624	-0.0240584285	0.0019381058	-0.0524158979	-0.0058037758	0.051987869699999995	0.0096378789	-0.0512770766	-0.0134195609	0.0502873846	0.017128253200000002	-0.0490241767	-0.020743783999999998	0.047494323600000006	0.0242464882	-0.0457061462	-0.0276173144	0.0436693705	0.0308379285	-0.0413950747	-0.0338908134	0.038895628700000004	0.0	-0.00652098	0.166886	-0.0983439	0.00402069	-0.00343074	-0.00413205
-11385.6083984375	-22182.34765625	1.95706105	64.92958832	1.67477691	0.73062472	-0.0494014718	-0.0581024358	-0.0529914982	-0.09433062380000001	0.0185115816	-0.048389757199999994	-0.046778300700000004	0.0158163147	-0.0079712272	-0.1086790247	0.1255377614	0.0456802042	0.0017101792	-0.0524475402	-0.005123295	0.052114132800000004	0.0085147138	-0.0515600228	-0.011870072800000001	0.050787557000000004	0.0151751623	-0.0498000066	-0.0184159852	0.048601554000000005	0.0215788168	-0.0471972746	-0.0246502623	0.045593115499999996	0.0276173144	-0.043795870199999996	-0.030467407599999996	0.0418131502	0.0	-0.0194818	0.173568	0.150798	0.0100613	-0.00299664	-0.00136996
-3466.646240234375	-9836.9775390625	1.98791373	65.95319366	1.72858465	1.2111693	0.017401866499999998	-0.0520547809	0.09646388119999999	-0.0396531696	-0.0183027042	0.0581436614	0.029361629500000003	0.0878922028	-0.0027073696	0.024395172599999997	0.0378183781	0.0523174734	0.0014822204000000002	-0.0524752324	-0.004441946	0.0522246963	0.0073875408	-0.0518080218	-0.010309634100000001	0.051226534299999994	0.0131989302	-0.050482083899999995	-0.0160462376	0.049577038600000005	0.0188424983	-0.0485142777	-0.0215788168	0.0472971821	0.0242464882	-0.045929623600000004	-0.026837026200000003	0.0444159527	0.0	-0.0509126	0.355846	0.270386	0.0241831	-0.00281492	-0.00462389
-6073.80908203125	-8129.23095703125	1.31340778	43.57504654	1.11651373	0.4677433999999999	0.0327543246	0.0060149172	0.10366404580000001	0.0116710635	0.0402821968	-0.019854531	0.0653101485	0.0424212621	0.0024715813	0.0668135062	0.014843621000000001	0.0247561554	0.0012542338	-0.0524989725	-0.0037598443	0.052319527000000005	0.006256890500000001	-0.0520209053	-0.0087396844	0.051603787699999994	0.011202570600000001	-0.0510691243	-0.013639938899999999	0.050418133	0.0160462376	-0.0496522966	-0.0184159852	0.0487733597	0.020743783999999998	-0.0477833242	-0.0230243315	0.0466844454	0.0	-0.0939895	0.333491	0.116185	0.0196554	-0.00259092	-0.0048344
-60.722412109375	-1697.6097412109375	1.10098255	36.52739716	0.90193677	0.19805050000000002	0.031572247799999995	-0.0041851528	0.0359135431	-0.002005886	0.0727743215	-0.0272628333	0.0271341867	0.0366953431	-0.006703189799999999	0.0139118077	-0.025244917000000002	-0.0213787783	0.0010262235	-0.05251875860000001	-0.0030771054	0.0523985962	0.005123295	-0.052198529199999996	-0.0071616718999999995	0.0519188625	0.0091891277	-0.0515600228	-0.011202570600000001	0.051122557199999995	0.0131989302	-0.0506071329	-0.0151751623	0.0500145357	0.017128253200000002	-0.04934566940000001	-0.0190552246	0.048601554000000005	0.0	-0.100157	0.326069	0.0607245	0.017360299999999995	-0.00276141	-0.00494882
-2689.635498046875	-3490.988525390625	0.9136768	30.31313705	0.7799722	0.4175080999999998	0.053461767400000006	0.015299028400000001	0.038784683	-0.0694259885	-0.0091417711	0.0180920469	0.057921103200000004	0.0055235058	0.0237852782	-0.005616475300000001	0.0439134214	-0.0014264972	0.0007981938	-0.0525345893	-0.0023938451	0.0524618802	0.003987288	-0.0523407729	-0.0055770525	0.0521713792	0.0071616718999999995	-0.051953855199999996	-0.0087396844	0.0516884018	0.010309634100000001	-0.0513752637	-0.011870072800000001	0.051014729800000005	0.0134195609	-0.0506071329	-0.0149566689	0.0501528488	0.0	-0.0694379	0.278221	0.155839	0.0137806	-0.00335856	-0.00424914
-1479.7987060546875	-382.1173706054688	0.93679339	31.08007812	0.77117854	0.5295162999999999	0.0417272136	-0.0164159987	0.0087978462	0.001773553	0.0433527442	-0.0596337149	0.0724867733	-0.0225280561	0.047663399800000006	-0.0391575827	0.0221678507	0.0060259528000000005	0.0005701492	-0.0525464634	-0.0017101792	0.052509359900000004	0.0028494042	-0.0524475402	-0.003987288	0.0523610334	0.005123295	-0.0522498801	-0.006256890500000001	0.052114132800000004	0.0073875408	-0.051953855199999996	-0.0085147138	0.0517691229	0.0096378789	-0.0515600228	-0.0107565074	0.051326653300000004	0.0	-0.0227586	0.102283	0.231829	0.0109018	-0.002668	-0.00320032
-4828.2119140625	-4506.49609375	1.16800523	38.75101471	0.97741383	0.3351456	0.0518587948	0.0031853605	0.0323886167	-0.055271461699999996	0.045461626500000005	0.0139900324	0.0717813486	-0.006967554	0.0222073791	0.0067047089	-0.0023511244	0.024696021600000003	0.00034209379999999997	-0.0525543799	-0.0010262235	0.05254102099999999	0.0017101792	-0.05251875860000001	-0.0023938451	0.0524875966	0.0030771054	-0.0524475402	-0.0037598443	0.0523985962	0.004441946	-0.0523407729	-0.005123295	0.052274080099999995	0.0058037758	-0.052198529199999996	-0.0064832731999999995	0.052114132800000004	0.0	-0.0384057	0.133204	0.238608	0.0150442	-0.0033409	-0.00402099
-4602.5	-8448.5	1.96390235	65.15656281	1.63902199	1.976211965	0.0505865301	-0.1134582197	0.0207178994	0.041319247	-0.0141713799	0.070151598	0.0466619581	0.12262654740000001	-0.031425581099999995	-0.0030764993	-0.0627761706	-0.028331565299999997	0.00011403200000000001	-0.0525583383	-0.00034209379999999997	0.0525568539	0.0005701492	-0.0525543799	-0.0007981938	0.052550916399999995	0.0010262235	-0.0525464634	-0.0012542338	0.05254102099999999	0.0014822204000000002	-0.0525345893	-0.0017101792	0.0525271685	0.0019381058	-0.05251875860000001	-0.0021659958	0.052509359900000004	0.0	-0.167869	0.457455	0.299526	0.036177	-4.23967e-05	-0.00882128
-2468.2880859375	499.4961853027344	1.58293021	52.51701736	1.35720873	0.32946166500000007	0.0366787395	-0.035836395099999994	0.0629721645	0.0072711513	0.0514635938	0.064156477	0.0520965379	0.1161237051	-0.0412829303	0.0355561906	0.0220088643	0.0327204399	-0.00011403200000000001	-0.0525583383	0.00034209379999999997	0.0525568539	-0.0005701492	-0.0525543799	0.0007981938	0.052550916399999995	-0.0010262235	-0.0525464634	0.0012542338	0.05254102099999999	-0.0014822204000000002	-0.0525345893	0.0017101792	0.0525271685	-0.0019381058	-0.05251875860000001	0.0021659958	0.052509359900000004	0.0	-0.173561	0.452079	0.165849	0.0344805	-0.00191727	-0.00894424
1677.7987060546875	2555.367431640625	1.07669044	35.72145462	0.93499321	0.40846219999999983	0.06314790349999999	-0.0393918556	0.0506236843	0.007819346	-0.0222108301	0.0598706105	0.0503776183	0.0972276009	-0.0347914201	0.0107666236	-0.0210979508	-0.0122028537	-0.00034209379999999997	-0.0525543799	0.0010262235	0.05254102099999999	-0.0017101792	-0.05251875860000001	0.0023938451	0.0524875966	-0.0030771054	-0.0524475402	0.0037598443	0.0523985962	-0.004441946	-0.0523407729	0.005123295	0.052274080099999995	-0.0058037758	-0.052198529199999996	0.0064832731999999995	0.052114132800000004	0.0	-0.156201	0.419506	0.0915528	0.0306952	-0.00151015	-0.007452
-2089.114501953125	3710.863525390625	0.85169464	28.25675011	0.7383073	0.12562640000000003	0.048874747	-0.0289092118	0.0325665283	0.0061359849	0.0659869276	0.034094062599999995	0.055537637	0.0808774338	-0.033516541600000005	0.0114789396	0.0024988851	0.0094018326	-0.0005701492	-0.0525464634	0.0017101792	0.052509359900000004	-0.0028494042	-0.0524475402	0.003987288	0.0523610334	-0.005123295	-0.0522498801	0.006256890500000001	0.052114132800000004	-0.0073875408	-0.051953855199999996	0.0085147138	0.0517691229	-0.0096378789	-0.0515600228	0.0107565074	0.051326653300000004	0.0	-0.130554	0.40476	0.09187020000000001	0.0299311	-0.00198194	-0.00791443
-725.527587890625	2788.734619140625	0.93792617	31.11766052	0.84567541	0.10569479999999996	0.0714406293	-0.037922903	0.0364625353	-0.005008115	-0.030091628199999998	0.0814816925	0.0666638117	0.0822280065	-0.0296944257	0.0086801827	-0.0097395659	-0.013852363000000001	-0.0007981938	-0.0525345893	0.0023938451	0.0524618802	-0.003987288	-0.0523407729	0.0055770525	0.0521713792	-0.0071616718999999995	-0.051953855199999996	0.0087396844	0.0516884018	-0.010309634100000001	-0.0513752637	0.011870072800000001	0.051014729800000005	-0.0134195609	-0.0506071329	0.0149566689	0.0501528488	0.0	-0.142548	0.406641	0.1449	0.0298177	-0.00198194	-0.00857683
162.18426513671875	6736.98095703125	1.07637751	35.71107483	0.97400826	0.6821305000000001	0.051965566100000006	-0.0623336425	0.021853594	0.05527534480000001	0.0478320793	0.0412142781	0.062489696	0.0930346506	-0.027155542400000003	0.0070937463	-0.0083802315	-0.019361995400000002	-0.0010262235	-0.05251875860000001	0.0030771054	0.0523985962	-0.005123295	-0.052198529199999996	0.0071616718999999995	0.0519188625	-0.0091891277	-0.0515600228	0.011202570600000001	0.051122557199999995	-0.0131989302	-0.0506071329	0.0151751623	0.0500145357	-0.017128253200000002	-0.04934566940000001	0.0190552246	0.048601554000000005	0.0	-0.194104	0.386061	0.150022	0.032888	0.00345584	-0.00498746
1684.1461181640625	7782.85205078125	0.94395989	31.31784248	0.85354596	0.40101425	0.0727601709	-0.0332638812	0.0083519012	0.0069726405	-0.003115165	0.0740979156	0.067232013	0.0652956037	-0.0157630965	-0.0032445334	-0.0160771362	-0.00020148990000000002	-0.0012542338	-0.0524989725	0.0037598443	0.052319527000000005	-0.006256890500000001	-0.0520209053	0.0087396844	0.051603787699999994	-0.011202570600000001	-0.0510691243	0.013639938899999999	0.050418133	-0.0160462376	-0.0496522966	0.0184159852	0.0487733597	-0.020743783999999998	-0.0477833242	0.0230243315	0.0466844454	0.0	-0.142299	0.377841	0.158055	0.0292875	0.000553215	-0.00483146
-1189.0169677734375	6798.34814453125	0.71465653	23.71022415	0.64816308	0.13059224999999997	0.058733546	-0.0278352557	0.0294349143	0.0533268335	0.0517182096	0.0337809275	0.0697491893	0.052775524500000004	-0.0135090423	0.0043855511	-0.0023344309	0.013658991499999999	-0.0014822204000000002	-0.0524752324	0.004441946	0.0522246963	-0.0073875408	-0.0518080218	0.010309634100000001	0.051226534299999994	-0.0131989302	-0.050482083899999995	0.0160462376	0.049577038600000005	-0.0188424983	-0.0485142777	0.0215788168	0.0472971821	-0.0242464882	-0.045929623600000004	0.026837026200000003	0.0444159527	0.0	-0.115788	0.374296	0.157446	0.0282411	-0.00012283	-0.00455536
78.31982421875	6906.34423828125	0.64404827	21.36764717	0.55312395	0.13178500000000007	0.068564594	-0.0238194593	0.0191919892	0.00022918669999999998	-0.00580736	0.052463913	0.0669519024	0.043030821799999994	-0.011756518999999998	-0.0019961839	-0.0305652488	0.0022493858	-0.0017101792	-0.0524475402	0.005123295	0.052114132800000004	-0.0085147138	-0.0515600228	0.011870072800000001	0.050787557000000004	-0.0151751623	-0.0498000066	0.0184159852	0.048601554000000005	-0.0215788168	-0.0471972746	0.0246502623	0.045593115499999996	-0.0276173144	-0.043795870199999996	0.030467407599999996	0.0418131502	0.0	-0.121238	0.38993	0.171173	0.027138	-0.00051989	-0.00499468
-1083.96826171875	4961.4658203125	0.65086788	21.59390259	0.55668348	0.10678870500000007	0.0495131184	-0.0334256448	0.021322594	0.0419625241	0.0416965688	0.0414027135	0.058704441600000004	0.048201978099999994	-0.0177054853	0.00033154580000000004	-0.0066805939	0.0028501389	-0.0019381058	-0.0524158979	0.0058037758	0.051987869699999995	-0.0096378789	-0.0512770766	0.0134195609	0.0502873846	-0.017128253200000002	-0.0490241767	0.020743783999999998	0.047494323600000006	-0.0242464882	-0.0457061462	0.0276173144	0.0436693705	-0.0308379285	-0.0413950747	0.0338908134	0.038895628700000004	0.0	-0.124687	0.35268	0.152534	0.0274434	-5.8559e-06	-0.00512426
-2819.75634765625	3680.4619140625	0.75737363	25.12745285	0.63650602	0.29718360499999985	0.059213023899999995	-0.0165802151	0.0119745754	0.0023418918	0.0111393893	0.023254180299999996	0.0508878946	0.0362113206	-0.0096512871	0.0210577418	-0.0366751077	-0.006888086	-0.0021659958	-0.0523803079	0.0064832731999999995	0.0518459451	-0.0107565074	-0.050959374800000005	0.0149566689	0.0497266198	-0.0190552246	-0.0481560546	0.0230243315	0.046258348600000006	-0.026837026200000003	-0.044046393600000004	0.030467407599999996	0.0415352161	-0.0338908134	-0.038741875499999995	0.0370839871	0.0356853479	0.0	-0.110607	0.310908	0.191181	0.024282	-0.000889318	-0.00513309
1241.3304443359375	1850.8330078125	0.78819686	26.15007782	0.68394679	0.1659222000000002	0.0208153723	-0.014504176	0.0306782872	0.0092698798	0.0146364274	0.0268107304	0.0258143122	0.0326690462	-0.0033410583	0.014557959099999998	-0.050546133300000004	-0.015370338600000002	-0.0023938451	-0.0523407729	0.0071616718999999995	0.0516884018	-0.011870072800000001	-0.0506071329	0.0164799788	0.0491059383	-0.020953137900000002	-0.0471972746	0.025252432999999998	0.0448969795	-0.0293421896	-0.042224140199999996	0.0331884718	0.0392009352	-0.0367593642	-0.0358524505	0.040025236299999996	0.0322064708	0.0	-0.09001689999999998	0.274649	0.197613	0.0226368	-0.00125125	-0.0050874
-266.707763671875	1664.8292236328125	1.37866402	45.7400589	1.19641805	1.0271116999999998	0.0348409482	-0.013623917099999999	0.0033649991999999997	-0.0050474866	-0.0487799143	-0.0078495586	0.0047190511	-0.0157059115	0.0701610302	-0.0021119592	-0.043810069699999996	-0.045570618	-0.0026216494	-0.0522972959	0.007838857	0.0515152871	-0.012978051	-0.0502205895	0.0179880852	0.048426088	-0.022819099	-0.046149641799999995	0.0274230132	0.0434139066	-0.0317540089	-0.0402461088	0.035768983399999996	0.036677775	-0.0394279788	-0.0327444176	0.0426945803	0.0284851823	0.0	-0.0550305	0.0627707	0.305769	0.0125869	-0.00247703	-0.00292126
-9003.99609375	-2810.299560546875	1.75798345	58.3247757	1.52023125	0.6458916000000001	-0.022007579399999998	0.0254971952	0.0068990436	0.0680172944	-0.0410098143	-0.0687671096	-0.0668941817	-0.0408621756	0.0190310995	-0.007557781899999999	0.0385466506	0.011487663899999999	-0.0028494042	-0.0522498801	0.0085147138	0.051326653300000004	-0.014079920400000001	-0.0498000066	0.0194795969	0.047687888	-0.0246502623	-0.0450151284	0.029531127799999998	0.0418131502	-0.034064811699999996	-0.0381195972	0.0381980138	0.0339778925	-0.0418821424	-0.029436728	0.0450738852	0.0245494917	0.0	0.0615683	0.08910999999999998	0.28743	0.00662134	-0.00462743	-0.00134493
-1660.0340576171875	-2727.428466796875	1.71571207	56.92233276	1.41974783	0.91323397	-0.0201134167	0.071841537	-0.021501277000000003	-0.048478223099999995	-0.0159027027	0.008377355	-0.0679923854	-0.0291368174	-0.0384330613	0.0454152554	-0.0239162472	-0.0053067992	-0.0030771054	-0.052198529199999996	0.0091891277	0.051122557199999995	-0.0151751623	-0.04934566940000001	0.020953137900000002	0.046892227800000005	-0.0264438355	-0.043795870199999996	0.0315719749	0.040099049399999996	-0.0362672467	-0.0358524505	0.0404652763	0.0311142965	-0.044108506799999996	-0.02594955	0.0471469875	0.0204290221	0.0	-0.0997227	0.226826	0.00925653	0.00958417	-0.00322677	-0.00370251
-1606.6971435546875	-7503.68212890625	1.83258581	60.79986191	1.39565551	0.6680624700000001	0.0083611981	-0.0430178509	0.0181618932	0.0710421247	-0.0110764578	-0.0513863313	-0.044947844800000004	0.027369537700000002	0.0270793451	-0.028589351699999998	-0.06013358110000001	-0.062152110499999996	-0.0033047487	-0.0521432469	0.009861984399999999	0.050903060300000004	-0.016263261299999998	-0.0488578858	0.022407348799999997	0.046040066100000006	-0.0281970835	-0.042494162599999996	0.0335409057	0.0382762507	-0.0383543074	-0.033453033	0.042561169	0.028100784500000003	-0.0460949625	-0.022304146400000002	0.048899804000000005	0.0161547875	0.0	-0.0518062	0.237594	0.254466	0.0150065	-0.00282417	-0.00224407
-668.4853515625	-2965.68603515625	1.44235599	47.8531723	1.1947614	0.6133955	-0.008403132399999999	-0.025444577200000002	-0.0094777597	-0.0355234276	0.0225559883	-0.024288375	-0.0265610312	-0.0028315261	0.0659924945	-0.0335267023	0.027453441800000002	-0.0081054387	-0.0035323297999999997	-0.052084037400000005	0.0105331699	0.050668228600000004	-0.0173437051	-0.0483369864	0.023840887999999998	0.045132429800000005	-0.0299073326	-0.0411124562	0.0354334352	0.0363496953	-0.0403193546	-0.030930196899999998	0.0444768158	0.0249518762	-0.047830705099999996	-0.0185227448	0.0503204271	0.011758959099999999	0.0	0.031003	0.08795469999999998	0.347069	0.0134466	-0.00615928	-0.0013722
-7337.5234375	-11742.189453125	1.63011038	54.08231735	1.40226185	0.61899789	-0.0237142558	0.027288554399999998	0.044035869500000005	0.0405453849	-0.0863666024	-0.0296467249	-0.050881562199999994	-0.037053192400000004	0.08843302310000001	0.0653987561	-0.0303929712	-0.0134475617	-0.0037598443	-0.0520209053	0.011202570600000001	0.050418133	-0.0184159852	-0.0477833242	0.025252432999999998	0.044170412400000005	-0.0315719749	-0.0396533521	0.0372452526	0.0343246055	-0.0421561369	-0.028293249700000002	0.046204103899999995	0.021682743900000002	-0.0493062939	-0.0146284021	0.0513992062	0.0072746235	0.0	0.00367846	0.0617943	0.315853	0.00716521	-0.00293729	-0.000189641
-7589.8115234375	-13106.068359375	1.93354023	64.14923859	1.64543664	0.50497987	-0.0574100021	-0.0359542637	-0.0952843053	0.011415308700000001	-0.0106178159	-0.037640991400000004	-0.08629833890000001	-0.034919299300000005	0.0313247306	-0.0746442382	-0.027542587900000002	-0.0291540562	-0.003987288	-0.051953855199999996	0.011870072800000001	0.0501528488	-0.0194795969	-0.0471972746	0.0266406817	0.043155173	-0.0331884718	-0.0381195972	0.0389722309	0.0322064708	-0.043858811	-0.02555192	0.047735718499999996	0.018309139	-0.0505137029	-0.010644863700000002	0.0521288125	0.0027355332	0.0	-0.0666079	-0.00687841	0.211884	0.00614172	0.000530962	-0.000938935
-5386.849609375	-11490.322265625	1.44435775	47.91958618	1.29811442	0.1807934115	-0.06654114650000001	0.0169081412	-0.0537297654	-0.016643729	-0.016646668	-0.0482921267	-0.0829684037	-0.050128142199999996	0.018594888799999997	-0.00893243	0.0022780026	0.0598183924	-0.0042146567	-0.051882892300000004	0.0125355636	0.0498724558	-0.020534039599999998	-0.04657923480000001	0.0280043532	0.042087935099999994	-0.0347543584	-0.036514078900000004	0.0406104361	0.030001033	-0.0454219606	-0.022716321400000003	0.049065173	0.0148473164	-0.0514463652	-0.006596419	0.052504289800000006	-0.0018241467999999999	0.0	-0.0664977	-0.0231353	0.282881	0.00514942	4.18357e-06	-0.000589427
-104.38792419433594	-12922.451171875	1.47474241	48.9276619	1.28660309	0.3589685285	-0.050972227099999996	0.023945889900000003	-0.009958483399999999	-0.0065188466	-0.0697764118	-0.0335840118	-0.0667749103	-0.038434681899999996	0.0122569648	-0.0242158844	-0.0881018026	0.056838498700000004	-0.004441946	-0.0518080218	0.0131989302	0.049577038600000005	-0.0215788168	-0.045929623600000004	0.0293421896	0.0409699845	-0.0362672467	-0.0348398198	0.0421561369	0.027714270299999996	-0.04684061269999999	-0.0197969151	0.0501868372	0.0113139558	-0.0520992077	-0.0025077532000000002	0.0525230872	-0.006370096800000001	0.0	-0.0023459	0.015543	0.166403	0.00708269	-0.000691711	-0.000425383
-4810.80126953125	-11904.455078125	1.77417958	58.86211395	1.51567256	0.6661695	-0.0580111894	-0.035794907200000003	-0.030663466099999998	0.0130794349	-0.0327592698	-0.0601992922	-0.0739094612	-0.014063525	0.06554133919999999	-0.0019599028	0.0302601241	-0.005616999	-0.0046691517	-0.0517292494	0.0138600602	0.0492666862	-0.0226134368	-0.045248881399999996	0.030652956600000003	0.039802668199999995	-0.0377248296	-0.0330999718	0.0436058121	0.0253523815	-0.048110254400000003	-0.016804472	0.051095960999999995	0.007726082	-0.05246867980000001	0.0015962035999999998	0.052185077	-0.0108681005	0.0	0.133415	0.061475	0.299605	0.007637009999999999	-0.004977	0.0017605
-8520.9638671875	-15208.208984375	1.62378001	53.87229538	1.30629575	0.563922	-0.07448042440000001	0.1093073746	0.0410979571	-0.0067421014000000005	0.00042514019999999997	-0.0260562139	-0.0585559637	-0.0551794487	0.0283190088	0.097279887	0.0506776567	-0.0009314411999999999	-0.0048962695	-0.051646581	0.0145188414	0.048941492	-0.023637412599999998	-0.0445374695	0.0319354451	0.038587392799999995	-0.0391248845	-0.0312978103	0.044956159800000006	0.0229217692	-0.0492268466	-0.0137500319	0.0517886942	0.004100982	-0.052552771799999995	0.0056904276	0.051492555499999995	-0.0152843021	0.0	0.113238	0.167259	0.168247	0.00413652	-0.00333212	0.00274719
-4177.50244140625	-13324.337890625	1.48940432	49.41410065	1.21001458	0.2453968	-0.08914621449999999	0.0189383682	-0.0599865407	0.001967	-0.0541607023	-0.046039490599999996	-0.070871831	-0.060784087199999996	0.0020550748	-0.0200662868	0.004184103	-0.0132869905	-0.005123295	-0.0515600228	0.0151751623	0.048601554000000005	-0.0246502623	-0.043795870199999996	0.0331884718	0.0373256226	-0.0404652763	-0.029436728	0.046204103899999995	0.0204290221	-0.0501868372	-0.010644863700000002	0.0522621031	0.00045612260000000004	-0.05235102639999999	0.0097499546	0.050450227199999996	-0.019585461999999998	0.0	0.0939492	0.147184	0.104205	0.00266105	-0.00213037	0.00258459
-10961.2900390625	-19108.966796875	1.29450166	42.94779587	1.16430688	0.2606932	-0.10839024859999999	0.0428158157	-0.022843455800000002	-0.0169899739	-0.0056042585	-0.0600145947	-0.0984371251	-0.0486622027	-0.0346877507	0.0234984929	0.0798740423	-0.0159371598	-0.0053502241	-0.05146958150000001	0.0158289117	0.0482469747	-0.0256515091	-0.0430245862	0.0344108808	0.036018878	-0.0417439611	-0.0275202286	0.047346802	0.0178808973	-0.0509871723	-0.0075004233	0.0525141829	-0.0031909346	-0.0518645408	0.0137500319	0.049065173	-0.0237392062	0.0	0.0621892	0.0730498	0.183342	0.00328708	-0.00152454	0.00286597
-4598.20361328125	-17567.220703125	1.88481975	62.5328331	1.64622676	0.9956076	-0.07287933440000001	0.0014206658999999999	-0.033446617000000005	-0.094469815	-0.0350631094	-0.020470695900000002	-0.048921718200000006	-0.0331454045	-0.0219561043	-0.0382014902	0.10884269099999999	-0.0172177689	-0.0055770525	-0.0513752637	0.0164799788	0.0478778608	-0.0266406817	-0.042224140199999996	0.0356015445	0.0346687334	-0.0429589888	-0.02555192	0.048381651100000006	0.0152843021	-0.0516253058	-0.0043283115	0.0525438658	-0.0068226171	-0.051095960999999995	0.0176662694	0.047346802	-0.027714270299999996	0.0	-0.15501799999999996	0.155399	0.0797692	0.00734278	0.00312084	-0.000282518
-8187.11669921875	-14661.974609375	2.27771926	75.56809235	2.07255673	0.8488583999999999	-0.0052039205	0.002213765	0.0833806377	0.032256135899999996	0.0220905071	-0.0076723334	0.027945766299999997	0.0343068308	-0.012829068999999999	0.1002672424	0.016229433300000002	-0.049235993	-0.0058037758	-0.0512770766	0.017128253200000002	0.047494323600000006	-0.0276173144	-0.0413950747	0.0367593642	0.0332768157	-0.044108506799999996	-0.023535507799999997	0.0493062939	0.0126462753	-0.0520992077	-0.0011402313000000001	0.05235102639999999	-0.0104214266	-0.0500494675	0.021474787999999998	0.045306787800000005	-0.0314807347	0.0	-0.180882	0.23062	0.137056	0.0158989	0.00154695	-0.00396224
-2370.030029296875	-6589.47802734375	1.73818898	57.66805267	1.48651254	0.5980510029999999	-0.036628884900000006	0.0743758162	0.015885484199999998	-0.0248585342	0.0661123535	-0.0132892547	0.03830884	-0.0455124221	-0.044826830199999994	0.0218169912	0.0505037662	-0.013440083799999999	-0.0060303899	-0.0511750276	0.0177736252	0.0470964785	-0.0285809477	-0.040537951600000004	0.037883272	0.031844802	-0.0451907619	-0.021474787999999998	0.050118624199999996	0.0099739678	-0.0524073704	0.0020520556	0.0519364811	-0.013970023100000001	-0.0487307522	0.0251523657	0.0429589888	-0.0350102502	0.0	-0.180815	0.2473	-0.000235503	0.007534899999999998	0.00111196	-0.00388098
-1399.193115234375	-3973.48193359375	1.24398339	41.27174759	0.9405219	0.239866753	-0.0211675205	0.046778494299999994	-0.0266201489	-0.0785628875	-0.0012207016	0.0006571872999999999	0.0353155287	-0.0671439573	-0.0416079564	-0.011949003100000001	0.0042085761	-0.0126065646	-0.006256890500000001	-0.0510691243	0.0184159852	0.0466844454	-0.029531127799999998	-0.0396533521	0.0389722309	0.030374417799999998	-0.046204103899999995	-0.0193736402	0.0508167918	0.0072746235	-0.0525488135	0.0052367719	0.051301985700000004	-0.0174513089	-0.0471469875	0.0286765785	0.0403193546	-0.0382762507	0.0	-0.145315	0.153275	0.0238534	0.008161329999999998	0.000623483	-0.00327083
-1923.106201171875	-4540.23583984375	0.87609929	29.06642532	0.72973162	0.0939447000000001	-0.0044619849	0.043802912400000005	-0.0023481399	-0.0065388398	0.031144386200000002	-0.0263169105	0.0393495327	-0.0594818888	-0.0323807867	0.0036252021	0.016574111699999998	-0.0102302669	-0.0064832731999999995	-0.050959374800000005	0.0190552246	0.046258348600000006	-0.030467407599999996	-0.038741875499999995	0.040025236299999996	0.0288674348	-0.0471469875	-0.0172360198	0.0513992062	0.0045555596	-0.0525230872	0.008402168100000001	0.050450227199999996	-0.02084851	-0.045306787800000005	0.0320259379	0.0374058169	-0.0412541538	0.0	-0.131414	0.167043	0.0448886	0.00823678	0.000345113	-0.00271984
-2602.394287109375	-5014.98974609375	0.7688812	25.5092411	0.64524287	0.19640235000000003	-0.0193642722	0.0542743898	-0.0374908419	-0.0581509719	0.0718802644	-0.0022926134	0.0330995306	-0.0638278694	-0.0244909783	-0.007663170899999999	0.0209981922	0.0150398449	-0.0067095338000000004	-0.05084578730000001	0.0196912349	0.0458183162	-0.031389346400000004	-0.0378041398	0.0410413169	0.0273256687	-0.0480179748	-0.0150659511	0.0518645408	0.0018241467999999999	-0.0523302731	0.011536566100000001	0.049384812699999996	-0.0241452582	-0.043220161900000005	0.035180021400000004	0.0342381686	-0.0439215454	0.0	-0.10248	0.14902399999999996	0.07833239999999998	0.00704457	0.000168552	-0.0017685
