WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-590.5709838867188	-843.9102783203125	1.20785165	19.05039597	0.95558894	0.02302730000000003	-0.0018659761	-0.0854342332	-0.0018173751999999998	0.0118014926	-0.088814481	-0.0980197325	-0.0046529408	0.08313929540000001	0.034657006000000004	-0.0448990311	0.0258022669	-0.12180417380000001	-0.0307422248	-0.0799249855	0.0803726437	0.0300165875	-0.099011819	0.0	-0.0172067	0.07027890000000002	-0.0863696	0.00476141	-0.000387626	-0.000128391
-560.6487426757811	-377.82861328125	1.31210017	20.69461632	0.98340094	0.04257070000000001	0.0496637821	0.0780999087	0.0205331468	0.0782511254	-0.0512122051	0.0449503067	0.0410813326	-0.0621825374	0.0094142592	0.1180137043	0.02682055	-0.0174274707	-0.0321879883	-0.078087235	0.08295761389999999	0.024151057099999998	-0.09865979789999998	0.0	-0.0185283	0.0512599	-0.0863469	0.00510167	-0.000387626	-2.4503e-05
-1420.1640625	-256.5594482421875	1.37445331	21.67805862	1.01401055	0.06871952	-0.1282248768	-0.0050963394	0.041332431600000004	-0.0685193835	-0.026709112400000002	0.019073698899999998	-0.1128648698	-0.0100442774	0.11954083119999999	-0.0428080963	0.0339806348	0.015585718799999999	-0.0336261182	-0.0761754141	0.0853655484	0.0181939134	-0.09772311439999999	0.0	-0.007230379999999998	0.0830164	-0.10324100000000001	0.00492625	-0.000387626	-2.4503e-05
-189.9918212890625	-180.977783203125	1.55166209	24.47301865	1.01762664	0.04589191999999999	0.11591355390000001	-0.0370276062	0.13749070900000002	0.0316620742	0.1010000202	-0.0162710029	0.0959673723	0.050045853099999996	-0.0341362281	-0.036466814900000005	0.1387121282	-0.05526286230000001	-0.0350562737	-0.0741913362	0.08759130849999999	0.0121677539	-0.09620731960000001	0.0	-0.0224444	0.078046	-0.0823855	0.00502329	-0.000387626	-2.4503e-05
445.9303894042969	148.85385131835938	1.45564806	22.95867348	0.98432261	0.07512059999999998	-0.0392816665	0.1117897651	-0.0455318683	-0.0043778027	-0.0411941295	-0.1155453798	-0.0295453468	-0.107432371	-0.08365893690000001	0.005505124	-0.1399613905	0.0019153929	-0.036478115299999996	-0.0721368833	0.08963014429999999	0.006095438000000001	-0.094121396	0.0	-0.0255249	0.0490189	-0.10290800000000001	0.0052231	-0.000387626	-0.000274503
1083.8525390625	-460.8144836425781	1.40250158	22.12043953	0.97495115	0.057903499999999976	-0.025740035699999997	-0.09103974320000001	0.0691079854	0.022342640499999997	0.0256116064	-0.0591440266	-0.0419772947	0.0801231583	-0.0921021235	-0.1497961439	-0.0690617058	-0.0556172225	-0.037891306	-0.0700140042	0.0914777049	0.0	-0.0914777049	0.0	-0.0155037	0.0490574	-0.0770697	0.00503299	-0.000387626	-2.4503e-05
117.64984130859376	-527.3577880859375	1.36364233	21.50754738	0.9889462	0.0313794	0.030797416299999998	0.0719591112	0.0209355507	0.0753893575	-0.0013736089000000002	0.10062445960000001	0.0530997263	-0.049476285999999994	-0.0842771607	0.0603934076	-0.0845056986	-0.08477559429999999	-0.0392955107	-0.0678247126	0.0931300475	-0.006095438000000001	-0.08829191300000001	0.0	-0.0155037	0.0490525	-0.0990092	0.00522169	-0.000387626	-2.4503e-05
-464.302978515625	-436.02618408203125	1.19153726	18.79308319	0.96965134	0.031920845000000024	-0.0995273436	-0.0023814107000000003	0.0592361615	0.0169517159	-0.0594792626	0.029758609	-0.0787628804	-0.0303625369	0.0711558935	-0.0817476647	-0.0749137064	-0.08439416640000001	-0.0406903962	-0.0655710851	0.0945836458	-0.0121677539	-0.0845828993	0.0	-0.0122781	0.0490714	-0.0830386	0.00502371	-0.000387626	3.16319e-05
-144.4432373046875	-306.19451904296875	1.24314022	19.60697174	0.99506009	0.06373534500000001	0.0273486	-0.09737086449999999	-0.0444818746	-0.0550196973	-0.0532956466	0.0067592198	0.0120898136	0.0975552964	-0.0318305814	0.0149305562	0.096311373	0.019513163	-0.04207563190000001	-0.06325525950000001	0.0958353979	-0.0181939134	-0.0803726437	0.0	-0.0155061	0.0951284	-0.0756125	0.00500398	-0.000323006	-2.4503e-05
-180.20855712890625	668.9495849609375	1.30053532	20.51221466	1.04135144	0.11140511	0.0854539718	0.030599098999999998	0.0568953707	-0.0812687501	0.031349002599999995	0.00039579599999999996	0.0925209248	-0.0067984559	-0.0134534035	0.0053022697	-0.007771383299999999	0.0189622982	-0.0434508891	-0.0608794324	0.0968826324	-0.024151057099999998	-0.0756860964	0.0	-0.007920639999999998	0.0684999	-0.12092000000000003	0.00537488	-0.000387626	0.00017765
-345.47381591796875	27.906280517578125	1.33969831	21.12989807	1.01383436	0.08640152000000001	-0.0692367125	0.0827608681	0.0637495181	-0.1298217109	-0.0469334904	-0.0761688474	-0.051781751200000004	-0.08216403650000001	0.0076111328	-0.09696601029999999	0.0250843518	0.015750759099999997	-0.0448158418	-0.0584458575	0.09772311439999999	-0.0300165875	-0.0705510299	0.0	0.007433979999999998	0.0703979	-0.0917583	0.00482564	-0.00054339	0.00027239
-493.98907470703125	-1298.7620849609375	1.27285361	20.07561493	0.99864191	0.08479265999999999	-0.026538450800000002	-0.0911466591	-0.0711993839	0.0321033685	-0.0490890242	-0.0285485897	-0.0367510891	0.08404892580000001	0.0073955212	0.0706498361	0.0099329603	-0.0788813882	-0.0461701662	-0.0559568432	0.09835505050000001	-0.0357682548	-0.064997875	0.0	0.00742472	0.08699519999999998	-0.119672	0.00460535	-0.000986906	0.000130748
-363.12939453125	-505.242919921875	1.18949735	18.76091003	0.96594572	0.11865342999999998	0.0238041603	-0.0306550307	-0.12680356240000001	-0.0854727856	0.0208542069	0.1448717682	0.030243894599999998	0.0233165223	-0.0273304594	0.0479480122	0.0407617101	0.1792871967	-0.0475135411	-0.0534147504	0.09877709189999999	-0.0413842409	-0.059059539800000005	0.0	0.0112874	0.0389327	-0.0835139	0.00453318	-0.00136647	0.000290417
-588.3322143554688	-350.6612548828125	1.09813607	17.31994629	0.9675014	0.12708488999999998	0.04503706230000001	-0.0404064455	-0.0951977007	-0.16043920039999998	-0.0800140553	-0.009261464799999999	0.0433043956	0.0596642652	0.0205413552	-0.0400406089	0.024789271	0.12484683320000001	-0.048845648	-0.0508219905	0.09898833800000001	-0.046843242300000004	-0.0527712152	0.0	0.007431059999999998	0.10604	-0.109823	0.00487117	-0.00120392	0.00038612
-601.472412109375	-1787.70458984375	1.23598063	19.49404907	0.97484803	0.05220300000000001	0.0999610344	0.050791357800000006	0.06419133769999999	-0.0670412445	0.0395117294	0.0720958463	0.0879386103	-0.040983156	0.0395882794	-0.0801110184	0.08573702720000001	-0.0052511013	-0.050166170999999996	-0.0481810229	0.09898833800000001	-0.0521245513	-0.0461701662	0.0	0.00742751	0.0916858	-0.09234220000000003	0.00504654	-0.00115368	0.000567799
-828.9252319335938	-2009.9979248046875	1.34242523	21.17290688	0.98760647	0.05454628999999997	-0.0594224895	0.077863957	-0.1015392249	0.061085434699999996	0.0564952672	0.005633266600000001	-0.0711763634	-0.08547893390000001	-0.0041426723	0.1223690815	0.08569669699999999	-0.0292383166	-0.0514747969	-0.045494352599999996	0.09877709189999999	-0.057208134	-0.0392955107	0.0	0.01273	0.108733	-0.110236	0.00519166	-0.00105364	0.000526903
-887.8779907226562	-2045.916259765625	1.1938616	18.82974243	0.99180049	0.14347859	-0.08911844619999999	-0.0350194099	0.0662420216	0.14315006859999999	-0.0822855811	0.0662985202	-0.1034990252	0.0110620346	0.1405821817	-0.017218939699999998	0.0288763698	0.0477703133	-0.0527712152	-0.042764528200000006	0.09835505050000001	-0.0620747066	-0.0321879883	0.0	0.007380109999999999	0.0138571	-0.0880788	0.00519215	-0.000728972	0.000430149
182.419189453125	384.47784423828125	1.28384089	20.24890709	1.10927725	0.10614849	0.0274217593	-0.1202558798	-0.0066602288	-0.0733044723	0.0377403214	-0.007558341	-0.011589163999999999	0.1154440332	-0.0920120633	-0.0108186317	0.1878059527	0.1547699591	-0.0540551187	-0.0399941391	0.09772311439999999	-0.0667058086	-0.0248897185	0.0	0.0265599	0.0702003	-0.0815464	0.00507361	-0.0010611	0.000461343
794.5913696289062	1339.1845703125	1.37137127	21.62944794	1.0823766	0.06843624999999996	0.0867470927	0.05111369650000001	0.1565530553	-0.1113400625	0.0170160731	0.0179462778	0.0927205915	-0.015945783999999998	-0.1595536561	-0.0916959594	-0.0047815518	0.0544180463	-0.0553262028	-0.037185813	0.0968826324	-0.0710838727	-0.0174439511	0.0	0.0265803	0.0701322	-0.109972	0.00558468	-0.000773727	0.000461343
970.138671875	336.51617431640625	1.36350787	21.50542641	1.02240086	0.04982429999999997	-0.0759235345	0.0209344865	0.0993289159	-0.1588179799	-0.021795187200000003	-0.0153777741	-0.072341087	-0.0268911001	-0.142450514	-0.17549087260000001	0.0006036767	-0.055537457199999994	-0.056584166	-0.034342213999999996	0.0958353979	-0.0751922912	-0.0098948101	0.0	0.0265803	0.0702038	-0.0828523	0.00513202	-0.000773727	0.000461343
163.37335205078125	-297.21466064453125	1.33945322	21.12603378	1.03576088	0.11034634	0.0358774092	-0.1215920819	0.01924288	0.035197102599999995	0.0164677021	-0.0654392948	0.016869178999999998	0.14179665619999998	-0.061115127199999994	0.043977031900000005	-0.0540900697	-0.1525546191	-0.0578287101	-0.0314660393	0.0945836458	-0.0790154797	-0.0022870321	0.0	0.00987146	0.08862409999999998	-0.122939	0.00583463	-0.000773727	0.000461343
-770.7669677734375	-393.383056640625	1.37572527	21.69812012	1.01076591	0.06248266000000004	0.0086766096	0.10914414439999999	0.0039813795	-0.0289678738	-0.0954490462	-0.0369736314	0.007000785799999999	-0.0994289306	0.047364738200000006	-0.0578601945	-0.015668276000000002	0.0255736864	-0.059059539800000005	-0.028560017200000003	0.0931300475	-0.0825389354	0.005334299	0.0	0.00986635	0.0701632	-0.106139	0.00571394	-0.00119737	0.000461343
-474.6572265625	371.88616943359375	1.34573328	21.2250824	0.99099255	0.0075660100000000145	-0.064810615	-0.0824216782	0.0054133618000000005	-0.0577564803	0.0580091258	-0.0617981101	-0.0780736887	0.08458463769999999	-0.019979042199999998	0.0201795523	0.1389945469	-0.007604864100000001	-0.060276363300000003	-0.025626904199999998	0.0914777049	-0.0857492926	0.012924018899999999	0.0	0.00986636	0.0702052	-0.109904	0.00563876	-0.00119737	0.000461343
-662.6724853515625	-61.6572265625	1.40539682	22.16610336	1.01867414	0.04183631	0.0696806537	0.0505239567	0.09050491039999999	0.0580917216	-0.06410622769999999	0.1195143243	0.0910337886	-0.038837749399999996	0.06201961860000001	-0.0007443100999999999	0.0346658827	-0.0010967539	-0.061478892	-0.022669482400000003	0.08963014429999999	-0.0886343733	0.0204371504	0.0	0.00987337	0.07015	-0.117072	0.00593971	-0.000806198	0.000461343
-801.500244140625	-793.2630615234375	1.38453233	21.8370266	1.01228213	0.06882650999999998	-0.1157206287	-0.0035338864	-0.0129849918	-0.0432041839	0.0035543111999999997	0.034114265	-0.09644932279999999	0.0034713198	0.0628514472	-0.0041773294	0.0859716318	-0.0234559627	-0.0626668408	-0.0196905574	0.08759130849999999	-0.0911832336	0.0278291704	0.0	0.00986636	0.0977054	-0.109917	0.0056487	-0.00119737	0.000461343
175.92193603515625	-414.743896484375	1.44206464	22.74443436	1.00867903	0.09507270999999998	0.0889348855	-0.0526843146	0.0158436791	0.12006493900000001	0.08670210539999999	0.055748375700000005	0.0797541501	0.08633497779999999	-0.0247343111	0.11133764939999999	-0.0327126848	-0.0434128753	-0.0638399278	-0.0166929546	0.0853655484	-0.09338620460000001	0.0350562737	0.0	0.00986635	0.07794869999999998	-0.15247	0.00630396	-0.00119737	0.000461343
-660.7808837890625	-427.2872314453125	1.38028073	21.76996994	1.03641665	0.08337164999999998	-0.0634589013	0.1025991408	-0.10523931369999999	-0.0459894719	-0.049188006299999996	-0.0361122179	-0.0401102931	-0.1160476859	0.0597497097	-0.04549166	0.0025975692	0.043590412	-0.064997875	-0.0136795175	0.08295761389999999	-0.09523492970000001	0.04207563190000001	0.0	0.0190252	0.0938975	-0.12217	0.00574468	-0.00119737	0.000461343
-94.171142578125	-550.45556640625	1.37508321	21.687994	1.03140712	0.07812801999999998	0.0462654551	-0.09853175759999999	-0.0155643821	0.09227822140000001	-0.0161039542	-0.1320109146	0.0181008104	0.1434075527	-0.022332534700000004	0.07315309190000001	0.026538456000000002	-0.0709124008	-0.06614040759999999	-0.0106531046	0.0803726437	-0.09672239619999999	0.048845648	0.0	0.00411487	0.120644	-0.132679	0.00590032	-0.00119737	9.77392e-05
-819.5614013671875	-374.06146240234375	1.47469425	23.25907135	1.01322019	0.061645909999999984	0.0146414852	0.1159499654	-0.048965942	-0.016875780700000002	-0.1341215422	-0.0217968539	0.024331599	-0.1225422589	0.0815601604	-0.029714144900000003	-0.0110466976	0.0836874722	-0.0672672547	-0.0076165866	0.0776161543	-0.09784296140000001	0.0553262028	0.0	0.00411335	0.0941083	-0.119606	0.00582321	-0.00119737	0.000461343
-29.76422119140625	-294.22979736328125	1.52711868	24.08591652	1.02576721	0.08986908999999994	-0.0402847411	-0.1033092786	-0.0056179972	-0.0185071292	0.0271969213	-0.11779402539999999	-0.060541579000000005	0.0918832321	-0.0175190877	0.0011699136	0.10257449449999999	-0.0414881388	-0.06837814910000001	-0.0045728438	0.074694028	-0.09859237480000001	0.061478892	0.0	-0.00590389	0.0976927	-0.0985861	0.00517346	-0.000742169	0.000461343
368.90802001953125	207.16436767578125	1.53777075	24.25392342	1.06597662	0.18713435	0.06836310570000001	0.0465205442	0.010688363400000001	0.0479849022	0.0821747042	0.1188261932	0.0903694939	-0.026954720699999997	-0.0277429174	0.07900253809999999	-0.0566753399	0.023051404100000002	-0.0694728274	-0.0015247633999999999	0.0716125009	-0.09896779359999999	0.0672672547	0.0	0.00406791	0.0880601	-0.165446	0.00657148	-0.00135755	0.000461343
-206.9197998046875	887.8710327148438	1.42007732	22.39764595	1.03647232	0.17261952000000003	-0.06674159240000001	0.0045914602	0.052433514400000006	-0.0797430162	0.019806488799999997	-0.04964101	-0.0681957602	-0.0143868458	0.024771042400000002	-0.0853925537	0.0263182999	-0.0017367223	-0.0705510299	0.0015247633999999999	0.06837814910000001	-0.09896779359999999	0.0726569887	0.0	0.00404859	0.08235	-0.116612	0.00512479	-0.000443118	0.000461343
74.81494140625	429.5151977539063	1.41240537	22.27664375	1.01167953	0.13053552000000002	0.0655255095	0.0281263646	-0.010928677099999999	0.048427963399999996	-0.0018936667999999999	0.070503284	0.0798301605	-0.0169919598	-0.081740173	0.08606890689999999	-0.0187238454	-0.0534909075	-0.0716125009	0.0045728438	0.064997875	-0.09859237480000001	0.0776161543	0.0	0.00402967	0.0646321	-0.157537	0.0061101	-0.0008952819999999998	0.000461343
-92.4503173828125	60.40936279296875	1.27384007	20.09117317	0.99099106	0.11510573	-0.0792839263	-0.024254088599999998	0.0250260612	-0.0113875804	-0.0093518153	0.0170848192	-0.06957994099999999	0.0011556291	0.0383001502	-0.0214621755	-0.1458930138	-0.0496983613	-0.0726569887	0.0076165866	0.061478892	-0.09784296140000001	0.08211536309999999	0.0	0.0234747	0.0737204	-0.194185	0.00673767	-0.0012662000000000003	0.000461343
-551.7781372070311	-596.134033203125	1.18250585	18.65063858	0.92158341	0.08393209999999998	0.0737802927	0.0157824684	0.0216309208	-0.0015957359	-0.0006923924	0.0992063183	0.0856227823	-0.0059097398	0.0429887087	-0.0109759665	0.0228473456	0.0024065456	-0.07368424559999999	0.0106531046	0.0578287101	-0.09672239619999999	0.0861279527	0.0	0.0128137	0.106214	-0.180431	0.00714065	-0.00112871	0.000461343
312.58154296875	1.1976318359375	1.18672347	18.71715927	0.94618052	0.06283050999999999	-0.0778823165	0.0095143676	-0.0264118658	-0.0400943324	0.0732872936	0.0392994079	-0.0789568273	-0.006911803	-0.0396982492	0.0578518145	-0.0479446886	0.0198328978	-0.074694028	0.0136795175	0.0540551187	-0.09523492970000001	0.08963014429999999	0.0	-0.00380296	0.0928397	-0.196003	0.00704377	-0.00119748	0.000281642
-452.8087768554688	-576.3457641601562	1.20352328	18.98212814	0.94595677	0.07547109999999999	0.0733427648	-0.0314426743	0.0417944419	0.032118290099999995	-0.0029915596999999998	0.0405077213	0.071474291	0.0286893912	0.09978974130000001	-0.0434589037	-0.0052113529	-0.0268044125	-0.0756860964	0.0166929546	0.050166170999999996	-0.09338620460000001	0.09260118380000001	0.0	0.00619411	0.110388	-0.204232	0.00730958	-0.00150039	5.64274e-05
171.863525390625	-11.5140380859375	1.26155102	19.8973484	0.96829206	0.05673921999999997	-0.06993330440000001	0.08354741019999999	-0.1206005871	-0.0535144839	0.039587908	0.0126446778	-0.0562745976	-0.10196590550000001	-0.0339428181	0.0760182363	0.036075640299999996	0.0974109977	-0.0766602155	0.0196905574	0.0461701662	-0.0911832336	0.0950234647	0.0	0.0128129	0.120897	-0.184343	0.00731901	-0.00145761	0.000398666
122.4732666015625	289.005126953125	1.3787694	21.7461319	1.01986146	0.09460913000000003	0.011071658100000001	-0.11841562	-0.037099454	0.1023918152	-0.0327497998	-0.16980168	0.0089219334	0.1176670676	0.0085167356	0.0428793165	-0.1043784257	-0.0139035697	-0.0776161543	0.022669482400000003	0.04207563190000001	-0.0886343733	0.0968826324	0.0	0.00728162	0.120776	-0.228474	0.008062579999999998	-0.00157251	0.000360619
227.1453857421875	-228.22576904296875	1.44596577	22.80596352	0.98678738	0.12619448	0.05498852940000001	0.0984299558	0.0233349759	0.0047300351	-0.015557596000000002	0.0165175814	0.0780034064	-0.074885285	-0.013765174199999999	-0.041110202400000004	-0.0636082416	-0.0122071792	-0.0785536861	0.025626904199999998	0.037891306	-0.0857492926	0.0981676693	0.0	0.007790799999999999	0.0693709	-0.182707	0.007593039999999999	-0.00157251	0.000461343
907.567626953125	644.4183959960938	1.41772294	22.36051369	0.9879384	0.0924849	-0.10491283230000001	-0.0115792575	-0.0289566913	-0.050952773300000004	0.1221627596	0.008522067900000001	-0.1001369582	0.004664188	-0.0865453255	-0.012250036	-0.06968837509999999	-0.0120540985	-0.0794725885	0.028560017200000003	0.0336261182	-0.0825389354	0.09887096050000001	0.0	0.0133025	0.0875736	-0.219921	0.00791573	-0.00126407	0.000461343
-420.8851318359375	-85.37493896484375	1.3461467	21.23160362	0.98275781	0.06655314999999998	0.0786801632	-0.0593475125	-0.0214669718	0.026699585	-0.019232322	-0.0198302865	0.08472915810000001	0.0448909986	0.0761718115	-0.0357138965	-0.0877013099	-0.048365234400000005	-0.0803726437	0.0314660393	0.0292891706	-0.0790154797	0.09898833800000001	0.0	0.0114312	0.0812171	-0.212431	0.007302109999999999	-0.00157251	0.000366696
299.724609375	142.644287109375	1.22886348	19.38179779	0.96027929	0.10339114999999996	-0.013460659299999999	0.10554154880000001	-0.0824161502	-0.0028371926000000003	-0.0214484359	-0.0661865664	-0.004146077	-0.10710584810000001	-0.0382713576	0.0481864943	0.0205420319	0.054433718	-0.0812536382	0.034342213999999996	0.0248897185	-0.0751922912	0.0985191063	0.0	0.0246641	0.147423	-0.197211	0.00722211	-0.00157251	0.000461343
-254.5406494140625	-191.46160888671875	1.37645388	21.70961189	1.03838205	0.2051822	-0.0434404371	-0.09008080060000001	-0.0473214159	0.0852603466	-0.0415199712	-0.0376083488	-0.056006771100000005	0.0764496446	0.06795939599999999	0.047526843	-0.0229665174	-0.014896153600000002	-0.08211536309999999	0.037185813	0.0204371504	-0.0710838727	0.0974660461	0.0	0.0245869	0.135718	-0.2593	0.00917939	-0.00224145	0.000461343
-771.243408203125	-565.6924438476562	1.42686605	22.50471878	0.96684998	0.1361652	0.09034037369999999	0.0467510513	0.044546490700000003	0.0155626096	-0.0295052881	0.1257889969	0.10628848380000001	-0.061243546399999994	0.1113227075	-0.035745171299999996	0.0556742372	-0.0092108101	-0.08295761389999999	0.0399941391	0.0159409684	-0.0667058086	0.0958353979	0.0	0.0246411	0.118496	-0.21817	0.008118079999999998	-0.00174758	0.000461343
8.8037109375	441.32666015625	1.39595997	22.01726532	1.01829493	0.08093869999999997	-0.08737353	0.022416828	-0.0802063184	-0.0753467755	0.10884028109999999	0.0323134988	-0.0891695348	-0.030025311699999998	-0.022160761299999998	0.094526801	0.021225073599999998	0.07063016	-0.08378019099999999	0.042764528200000006	0.0114107675	-0.0620747066	0.0936368249	0.0	0.0145869	0.127833	-0.234036	0.008537839999999998	-0.00224145	0.000461343
372.4134521484375	57.4083251953125	1.30459964	20.57631683	0.9953407	0.062437699999999964	0.0681238876	-0.1008786803	0.0123599445	-0.008648186700000001	-0.12260289029999999	-0.052444446299999996	0.045146729100000005	0.1031185278	0.0408459377	-0.0635593411	-0.0651447347	0.0656580247	-0.0845828993	0.045494352599999996	0.006856215600000001	-0.057208134	0.09088335609999999	0.0	0.0245922	0.0902566	-0.243055	0.00860246	-0.00218933	0.000461343
1061.0855712890623	1164.239990234375	1.35612762	21.38902283	1.02465701	0.09969924999999998	0.0074371677	0.09713355230000001	-0.0467404451	-0.0434700243	-0.0286346698	-0.0156796571	0.0050718103	-0.1070696645	-0.12925071529999999	0.018838660400000002	-0.0070372436	0.0790124282	-0.0853655484	0.0481810229	0.0022870321	-0.0521245513	0.08759130849999999	0.0	0.0160714	0.130876	-0.217811	0.008229409999999998	-0.00224145	0.000542474
775.8829345703125	1038.7591552734377	1.35791993	21.41729164	0.98841	0.08794595000000002	-0.0683542964	-0.0739832374	0.0252345175	-0.0232057592	-0.0500352582	-0.0396313767	-0.054650429199999996	0.0568381575	-0.0385776748	-0.0451402928	-0.1309160657	0.0195787976	-0.0861279527	0.0508219905	-0.0022870321	-0.046843242300000004	0.08378019099999999	0.0	0.0317483	0.130812	-0.247713	0.00882013	-0.00241566	0.000461343
-231.88232421875	-109.7841796875	1.34868312	21.27160835	0.98283619	0.06074025000000005	0.1109648676	0.0147770496	0.0853367698	0.022001803900000002	0.042164644400000006	0.0459434515	0.1119761384	-0.0271357199	0.0181510617	-0.0154146769	0.034769969500000004	-0.0838209843	-0.0868699314	0.0534147504	-0.006856215600000001	-0.0413842409	0.0794725885	0.0	0.0352995	0.130852	-0.216249	0.008480639999999998	-0.00224145	0.000461344
-734.897705078125	205.2974853515625	1.29530764	20.42976379	0.95507395	0.04483145000000002	-0.0373880396	0.0762271306	-0.0695194462	0.0731452391	-0.0141405104	-0.0941594202	-0.027804200499999997	-0.08401442619999999	0.0759965822	0.0957141904	-0.0505184317	-0.0331008282	-0.08759130849999999	0.0559568432	-0.0114107675	-0.0357682548	0.074694028	0.0	0.0320775	0.130826	-0.24231	0.0086374	-0.0022984	0.000558083
-615.8504638671875	-114.245849609375	1.24229479	19.59363747	0.95249635	0.11406625000000002	-0.0667984672	-0.0673019979	0.0632136	0.0390791585	-0.0503199356	0.0407477712	-0.0725305777	0.0614469216	0.1077928905	-0.0133331525	0.035656641600000004	0.0172260374	-0.08829191300000001	0.0584458575	-0.0159409684	-0.0300165875	0.0694728274	0.0	0.0407473	0.112227	-0.198332	0.007934699999999998	-0.00224145	0.000461344
564.1341552734375	-36.289306640625	1.28028977	20.1928997	1.02447259	0.1664330000000001	0.1029637196	-0.014218288300000001	0.0538952211	0.0136717502	0.0748625592	0.0637387227	0.08804709320000001	0.0080987189	-0.0499123545	0.044472823700000004	0.0328302965	-0.0124966999	-0.08897157859999999	0.0608794324	-0.0204371504	-0.024151057099999998	0.0638399278	0.0	0.0284431	0.0972627	-0.254105	0.0090012	-0.00264413	0.000659994
-168.1309814453125	-347.95751953125	1.22288179	19.2874527	0.97746003	0.06728679999999991	-0.0188452575	0.0850727558	-0.0734234746	0.0699581797	-0.0493525072	-0.0517585993	-0.0174428511	-0.1144287468	0.0611877017	0.0193310781	-0.032867925	0.060157765	-0.08963014429999999	0.06325525950000001	-0.0248897185	-0.0181939134	0.0578287101	0.0	0.0407026	0.118773	-0.249815	0.0093368	-0.00269442	0.000461344
299.853759765625	8.4366455078125	1.28314602	20.23794746	1.02371585	0.17164565	-0.088518568	-0.0676598606	-0.015295366699999998	0.057676127300000005	0.0999035418	0.062247877	-0.1052706899	0.0458249002	-0.009975308	0.0224457672	0.0580672229	-0.0119679486	-0.0902674539	0.0655710851	-0.0292891706	-0.0121677539	0.0514747969	0.0	0.0407467	0.13587	-0.194545	0.008055349999999998	-0.00199118	0.000461343
540.90087890625	345.0806884765625	1.36248994	21.48937035	1.05160391	0.25022095	0.09233961060000001	-0.010624273899999998	0.0113768131	0.0380644641	0.0966815511	0.0445563969	0.09496684550000001	0.0289929853	-0.0278627073	-0.013230434899999999	-0.052716174500000004	-0.0114294249	-0.09088335609999999	0.0678247126	-0.0336261182	-0.006095438000000001	0.0448158418	0.0	0.0263348	0.111166	-0.277302	0.00991907	-0.00269442	0.000461344
-199.5518798828125	-279.650146484375	1.24606371	19.65308189	0.99304891	0.13565429999999995	-0.0354727227	0.0871961108	-0.0363052809	0.0300977454	-0.0346741586	-0.0045406173999999995	-0.0336758499	-0.0831818626	0.0390472104	-0.024767671	-0.0027354384000000003	-0.0019912901	-0.0914777049	0.0700140042	-0.037891306	-0.0	0.037891306	0.0	0.0407026	0.111353	-0.231598	0.00841116	-0.00269442	0.000461344
186.8077392578125	494.8690185546875	1.18876064	18.74929047	0.9626407	0.1505724	-0.0842618641	-0.0627612189	-0.006515850300000001	0.033658671099999996	0.1234374121	0.0333258088	-0.1038003253	0.053274963099999996	-0.0303329191	0.0914242387	0.0225276819	0.0139038001	-0.09205035939999999	0.0721368833	-0.04207563190000001	0.006095438000000001	0.0307422248	0.0	0.0306712	0.142783	-0.269451	0.00958632	-0.00294442	0.000461344
-196.7698974609375	508.20068359375	1.21389747	19.14575005	0.94880897	0.06786009999999998	0.06825363450000001	-0.0711868701	0.0034216363	-0.0978215167	-0.10336055179999999	0.048534738200000004	0.0591608509	0.0617340951	0.0861784452	-0.0723284901	0.0060384918	0.0669219935	-0.09260118380000001	0.0741913362	-0.0461701662	0.0121677539	0.0234109638	0.0	0.0406643	0.111146	-0.277991	0.0098773	-0.00300724	0.000461344
628.15234375	855.9698486328125	1.16090608	18.30996323	0.9365114	0.09656999999999998	0.1030658411	0.0520871147	0.043789610599999994	-0.0253345489	0.0962273907	-0.073290784	0.0758423757	-0.0387746174	-0.0840141241	0.0087781384	0.1090097966	0.0013971105	-0.0931300475	0.0761754141	-0.050166170999999996	0.0181939134	0.0159409684	0.0	0.0461666	0.156427	-0.274598	0.00998224	-0.00323326	0.000978258
560.074462890625	865.489013671875	1.2528317	19.75982666	0.93331379	0.11944170000000005	-0.03975245	0.07819720570000001	0.0071699275	0.0601977083	0.003997665300000001	-0.0929692045	-0.0300041352	-0.0817914086	-0.0391695113	0.0145914079	-0.08826290960000001	-0.0476660041	-0.0936368249	0.078087235	-0.0540551187	0.024151057099999998	0.0083765061	0.0	0.0412662	0.139453	-0.326871	0.010572	-0.00323326	0.000662132
251.2467041015625	99.0706787109375	1.12818873	17.7939415	0.89646053	0.13273285	-0.0927178322	-0.0233277348	0.027553718199999997	0.0559018311	-0.006699903199999999	0.0776259282	-0.0909421433	0.0052027774	0.0242326491	-0.043447278	-0.0303537977	-0.0764386737	-0.094121396	0.0799249855	-0.0578287101	0.0300165875	0.0007624042999999999	0.0	0.0476248	0.110967	-0.269003	0.0100054	-0.00312784	0.000533747
