WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
584.6614990234375	2716.438232421875	1.40106606	33.64190292	1.2277354	0.4277234	0.052462757	0.0207380411	0.0548116899	-0.0498791289	0.007640293	-0.0304749546	0.028664528999999998	0.0129280932	-0.039303292999999996	-0.025199756400000002	0.0308084367	0.0260865633	0.035095218399999996	-0.0056904276	-0.0426945803	-0.051326653300000004	-0.0258503245	0.016804472	0.048292094199999996	0.047687888	0.01539337	-0.0271305944	-0.0516253058	-0.0418131502	-0.0042146567	0.0361846273	0.0525379288	0.0339778925	-0.0071616718999999995	-0.0435420485	-0.0509871723	-0.0245494917	0.0	-0.0561012	-0.020691	0.792019	-0.00386054	0.0079136	-0.00622064
366.03558349609375	2370.798828125	2.04800177	49.17589569	1.41167569	0.6914748	0.0316213306	0.0692428336	-0.0804895876	-0.0271317641	-0.0363286278	-0.0769970242	-0.041348626299999997	0.0092823432	-0.0580402851	-0.039440184100000004	0.09726243119999999	0.0213352165	0.0349251172	-0.0061436547	-0.043089981	-0.051122557199999995	-0.0248514551	0.0180951885	0.048899804000000005	0.046892227800000005	0.0134195609	-0.0290577475	-0.0520370558	-0.040099049399999996	-0.0012542338	0.038432183599999996	0.0523302731	0.0311142965	-0.0109796423	-0.0457061462	-0.0497634303	-0.0204290221	0.0	-0.0371508	-0.07934689999999998	1.23967	-0.00100112	0.00788669	-0.00665866
-37.77789306640625	705.815673828125	1.25752282	30.19519424	1.12311351	0.17932749999999992	0.03038905	0.0699396538	-0.0971236458	-0.0533213586	-0.065044066	0.036525977200000004	-0.0979638241	0.0111868847	-0.0412193323	0.0370063978	0.0881214857	0.028777285299999997	0.0347543584	-0.006596419	-0.0434780799	-0.050903060300000004	-0.023840887999999998	0.0193736402	0.0494624018	0.046040066100000006	0.0114252878	-0.030930196899999998	-0.0523302731	-0.0382762507	0.0017101792	0.040537951600000004	0.0519009996	0.028100784500000003	-0.014737893899999998	-0.0475915538	-0.0482016281	-0.0161547875	0.0	-0.0277063	0.0274956	1.27096	-0.0011077	0.008017029999999998	-0.00705675
385.28369140625	1649.676513671875	1.32477152	31.80994606	1.06453586	0.23594840000000006	0.0435979656	0.049811166399999995	-0.0792868862	-0.0093682301	-0.018283718600000002	-0.0092872409	-0.0730102471	-0.0049086893	-0.0511042097	-0.0035519485	0.06786856940000001	0.0551586191	0.0345829452	-0.0070486866	-0.043858811	-0.050668228600000004	-0.022819099	0.0206389604	0.049979368499999996	0.045132429800000005	0.009413591899999999	-0.0327444176	-0.052504289800000006	-0.0363496953	0.0046691517	0.042494162599999996	0.051251926100000005	0.0249518762	-0.0184159852	-0.049186775300000006	-0.046312375499999996	-0.011758959099999999	0.0	-0.0467017	0.0370073	1.1424	-0.000727214	0.00881608	-0.00665866
136.37640380859378	1397.255859375	1.1847887	28.44872856	1.00335848	0.2826941500000001	0.049513876	0.0342381278	-0.0601468634	-0.0127447105	-0.021752526600000002	-0.06342794139999999	-0.042409087000000005	0.0208339325	-0.0438939935	-0.0341017325	0.0662474502	0.0243857411	0.0344108808	-0.0075004233	-0.04423211	-0.050418133	-0.021786569	0.0218902915	0.050450227199999996	0.044170412400000005	0.0073875408	-0.0344969942	-0.05255870940000001	-0.0343246055	0.0076132706	0.0442935995	0.0503858015	0.021682743900000002	-0.021993911	-0.050482083899999995	-0.044108506799999996	-0.0072746235	0.0	-0.0525604	0.114263	1.04243	0.000373731	0.00921861	-0.00616994
151.93798828125	-389.82080078125	1.30912435	31.4342308	1.11588204	0.2619037499999999	0.0185237403	0.0293193564	-0.0659184445	-0.042648161	-0.0168448447	-0.025136228599999998	-0.0496319201	0.0181929967	-0.0323998103	-0.0281346315	0.034992214300000005	0.0120942172	0.0342381686	-0.0079515951	-0.044597913600000004	-0.0501528488	-0.020743783999999998	0.023126785499999997	0.050874543499999994	0.043155173	0.0053502241	-0.0361846273	-0.05249340809999999	-0.0322064708	0.0105331699	0.045929623600000004	0.0493062939	0.018309139	-0.0254522107	-0.05146958150000001	-0.0416049937	-0.0027355332	0.0	-0.0647412	0.195274	1.05086	0.00295624	0.00915105	-0.00561437
313.56201171875	-2179.397705078125	1.49948418	36.00508499	1.28692019	0.3679385	-0.0157175391	0.028560156	-0.069917966	-0.0351751382	0.0098234716	-0.0400018528	-0.0155195352	0.06974475299999999	-0.04652519	-0.014411281599999999	0.1032813773	0.025863359300000003	0.034064811699999996	-0.008402168100000001	-0.044956159800000006	-0.0498724558	-0.0196912349	0.024347604100000003	0.051251926100000005	0.042087935099999994	0.0033047487	-0.0378041398	-0.0523085346	-0.030001033	0.0134195609	0.04739619900000001	0.0480179748	0.0148473164	-0.028772074300000002	-0.0521432469	-0.0388188435	0.0018241467999999999	0.0	-0.0316682	0.125913	1.11455	0.004807	0.00759292	-0.00498697
157.06109619140625	-3008.943359375	1.74707341	41.95010757	1.34750867	0.5076035999999999	-0.0620618942	0.09609212339999999	-0.1319313742	-0.0133994251	0.027966073799999998	-0.0590832027	-0.099898507	0.0485499487	0.0165711573	-0.071095479	0.047893224000000005	0.027656692000000004	0.0338908134	-0.0088521082	-0.045306787800000005	-0.049577038600000005	-0.0186294171	0.02555192	0.0515820267	0.0409699845	0.0012542338	-0.039352482700000004	-0.0520045099	-0.027714270299999996	0.016263261299999998	0.048687915199999994	0.0465263004	0.0113139558	-0.0319354451	-0.0524989725	-0.035768983399999996	0.006370096800000001	0.0	-0.0307308	0.0664108	1.42142	0.00405394	0.00597859	-0.00542546
-561.59619140625	-3259.957763671875	1.31834304	31.65558815	1.13797736	0.21595280000000008	-0.0679182756	0.08013298349999999	-0.1453114237	-0.0295922617	0.0070757815	-0.011539699099999998	-0.1383995933	0.055775871100000006	-0.013454617299999999	-0.0154336924	-0.0072218363	0.0329057427	0.0337161769	-0.0093013817	-0.0456497383	-0.0492666862	-0.0175588305	0.0267389169	0.0518645408	0.039802668199999995	-0.0007981938	-0.0408267413	-0.0515820267	-0.0253523815	0.0190552246	0.0498000066	0.0448375879	0.007726082	-0.0349251172	-0.0525345893	-0.0324761321	0.0108681005	0.0	-0.0235832	0.135474	1.43502	0.00267862	0.00514244	-0.00573683
-271.4721069335937	-3202.378173828125	1.30018914	31.21968079	0.99293929	0.3726864	-0.053297412599999996	0.0222930323	-0.11244480849999999	-0.028155122299999998	-0.033613279100000004	-0.0050071006	-0.084556172	0.0691906282	-0.040964315099999996	-0.008330646899999999	0.023298136	0.0157709527	0.0335409057	-0.0097499546	-0.045984953099999996	-0.048941492	-0.0164799788	0.027907790099999996	0.0520992077	0.038587392799999995	-0.0028494042	-0.042224140199999996	-0.051042047199999996	-0.0229217692	0.021786569	0.0507283704	0.0429589888	0.004100982	-0.0377248296	-0.0522498801	-0.028962659300000002	0.0152843021	0.0	-0.0448606	0.104657	1.25672	0.00149433	0.00673744	-0.00580338
-627.6918334960938	-3171.423828125	1.1352495	27.25921059	1.01776147	0.3574418999999999	-0.048139130700000005	0.0167586771	-0.0946742325	-0.0066831699	-0.0135860597	-0.0157098799	-0.08106174099999999	0.0072124871	0.021673628700000003	0.0094948495	0.0324414622	-0.0268393878	0.033365002799999995	-0.0101977932	-0.046312375499999996	-0.048601554000000005	-0.01539337	0.0290577475	0.0522858111	0.0373256226	-0.0048962695	-0.0435420485	-0.0503858015	-0.0204290221	0.0244486054	0.05146958150000001	0.0408984592	0.00045612260000000004	-0.0403193546	-0.051646581	-0.025252432999999998	0.019585461999999998	0.0	-0.0689675	0.121262	1.18633	0.00346839	0.00925499	-0.00536819
-1459.8802490234375	-3695.62548828125	1.27398646	30.59051323	1.10220218	0.20111540000000003	-0.0435802953	-0.0058651376000000005	-0.0902455361	0.0136317322	0.011488261599999999	-0.019212928400000003	-0.09073098289999999	0.0489511771	0.0134786068	-0.025782846499999998	-0.0540385445	0.0231670656	0.0331884718	-0.010644863700000002	-0.046631949900000004	-0.0482469747	-0.0142995155	0.0301880096	0.052424178700000004	0.036018878	-0.006935668199999999	-0.044777985199999995	-0.04961478440000001	-0.0178808973	0.0270328654	0.0520209053	0.0386647252	-0.0031909346	-0.0426945803	-0.0507283704	-0.0213706582	0.0237392062	0.0	-0.0889297	0.0935183	1.07566	0.00320333	0.0090339	-0.00573683
181.18121337890625	-1798.639892578125	1.3739146	32.98995209	1.20397139	0.1918809999999999	-0.023540925600000002	-0.0208819126	-0.0773547251	-0.0112858685	-0.0460026137	-0.0216223142	-0.09011353679999999	-0.0322127029	0.054881140700000004	-0.029664607200000002	0.012216064099999998	0.05249925	0.0330113159	-0.0110911326	-0.0469436222	-0.0478778608	-0.0131989302	0.0312978103	0.0525141829	0.0346687334	-0.0089644904	-0.045929623600000004	-0.0487307522	-0.0152843021	0.029531127799999998	0.0523803079	0.0362672467	-0.0068226171	-0.0448375879	-0.0495008471	-0.0173437051	0.027714270299999996	0.0	-0.0668259	0.13705	1.05167	0.00191363	0.00859326	-0.0060516
284.4927978515625	-1433.966796875	1.43603206	34.4814949	1.14640307	0.4535532	-0.0324811164	0.027489846000000002	-0.0866164025	0.0350261208	-0.033770916	-0.048555003799999996	-0.0552834342	0.0121704781	0.0569008749	-0.0694238183	0.0815343001	0.054725727599999996	0.0328335384	-0.011536566100000001	-0.0472473396	-0.047494323600000006	-0.0120921322	0.0323863973	0.0525557406	0.0332768157	-0.0109796423	-0.04699479559999999	-0.047735718499999996	-0.0126462753	0.0319354451	0.0525464634	0.0337161769	-0.0104214266	-0.0467367213	-0.0479714959	-0.0131989302	0.0314807347	0.0	-0.0365192	0.0572625	1.19829	0.00391908	0.00711844	-0.00559509
482.1480712890625	-1024.387451171875	1.34270775	32.24062347	1.1398195	0.30088574000000007	-0.0291515489	0.0275709766	-0.09636027650000001	0.0489135336	-0.0327619144	-0.0210678881	-0.0842661225	0.0067990409	0.0315341597	-0.0801802396	0.0366071049	0.0460060804	0.0326551427	-0.0119811307	-0.0475430506	-0.0470964785	-0.0109796423	0.033453033	0.0525488135	0.031844802	-0.012978051	-0.0479714959	-0.046631949900000004	-0.0099739678	0.0342381686	0.05251875860000001	0.031022319700000002	-0.013970023100000001	-0.048381651100000006	-0.046149641799999995	-0.0089644904	0.0350102502	0.0	-0.0679378	0.0571273	1.24825	4.18712e-05	0.00762492	-0.00559884
62.58465576171875	-1028.026611328125	1.35896146	32.63090134	1.05917645	0.25080414	-0.0269455961	0.021414885499999998	-0.073718101	0.0767107794	-0.0022262778	0.0183020304	-0.092453455	0.0163095281	0.0434924326	-0.0775890375	-0.009554429599999999	0.004559921	0.0324761321	-0.012424793	-0.047830705099999996	-0.0466844454	-0.009861984399999999	0.0344969942	0.05249340809999999	0.030374417799999998	-0.0149566689	-0.0488578858	-0.0454219606	-0.0072746235	0.0364319728	0.0522972959	0.0281970835	-0.0174513089	-0.0497634303	-0.044046393600000004	-0.0046691517	0.0382762507	0.0	-0.0610508	0.0380634	1.12355	0.0009751060000000002	0.00863911	-0.0055432
-543.4788818359375	-795.947265625	1.92879951	46.31365204	1.35229456	0.8538261	-0.0107151846	-0.0407448474	0.0359181231	0.075233946	0.0512345293	0.0438608213	0.047669716699999996	0.0504779184	-0.0046235681	-0.0290658562	-0.042698028	-0.0035463342	0.032296510099999995	-0.012867519499999999	-0.048110254400000003	-0.046258348600000006	-0.0087396844	0.035517573399999995	0.0523895754	0.0288674348	-0.0169124788	-0.0496522966	-0.044108506799999996	-0.0045555596	0.0385098788	0.051882892300000004	0.025252432999999998	-0.02084851	-0.050874543499999994	-0.0416745755	-0.00034209379999999997	0.0412541538	0.0	-0.022803	0.113335	0.68505	0.000304572	0.00385866	-0.00495805
387.3952026367188	-1151.2427978515625	1.15432703	27.71729279	1.05219293	0.20188560000000008	-0.015148111	-0.04745214389999999	0.0587524908	0.0047160247999999995	0.0471564139	0.013517793899999998	0.0460438913	0.016020114499999998	-0.0255466429	0.0137070867	-0.0280338963	-0.0213958289	0.03211628	-0.0133092769	-0.048381651100000006	-0.0458183162	-0.0076132706	0.036514078900000004	0.0522374112	0.0273256687	-0.0188424983	-0.0503532328	-0.0426945803	-0.0018241467999999999	0.0404652763	0.0512770766	0.022200838900000002	-0.0241452582	-0.0517089473	-0.0390486496	0.003987288	0.0439215454	0.0	-0.0237824	0.171694	0.68189	-0.000920702	0.00507104	-0.00530814
-179.23077392578125	-1450.8509521484375	1.02158678	24.52998161	0.9027307	0.23176405	-0.0218974489	-0.053826333899999995	0.038474244500000004	-0.0208961448	0.0316302615	-0.0015123368	0.0552914366	0.0055758021999999996	-0.0369232002	0.0114280509	-0.0552486765	-0.0016600434	0.0319354451	-0.0137500319	-0.0486448491	-0.045364481	-0.0064832731999999995	0.0374858352	0.0520370558	0.025750977400000003	-0.020743783999999998	-0.050959374800000005	-0.0411834019	0.0009122108	0.0422919447	0.050482083899999995	0.0190552246	-0.0273256687	-0.0522621031	-0.0361846273	0.0082895828	0.046258348600000006	0.0	-0.0390556	0.155083	0.71809	0.000169325	0.00718036	-0.00538239
211.45574951171875	-1238.958984375	0.80597949	19.35289383	0.79941988	0.1748061	-0.015742024	-0.048900500199999995	0.0641439434	-0.0179300575	0.0028091312	-0.0154594232	0.0774240868	-0.0005140358	-0.0124538557	0.0212602231	-0.0369649983	-0.0146482352	0.0317540089	-0.0141897513	-0.048899804000000005	-0.0448969795	-0.0053502241	0.038432183599999996	0.0517886942	0.0241452582	-0.0226134368	-0.05146958150000001	-0.0395784138	0.0036460956	0.043984073	0.0495008471	0.0158289117	-0.030374417799999998	-0.0525310025	-0.0330999718	0.0125355636	0.0482469747	0.0	-0.0421605	0.074391	0.679748	-0.000432049	0.00728505	-0.00572967
85.67352294921875	-1627.692138671875	0.7817474	18.77104187	0.7254647	0.2007359	-0.0200822424	-0.050325571500000006	0.078209244	-0.012562801	-0.0124815687	-0.0158914176	0.0863501961	-0.009512300500000001	0.0148039721	0.0294205865	-0.0373538968	-0.0076694387	0.0315719749	-0.0146284021	-0.0491464725	-0.0444159527	-0.0042146567	0.039352482700000004	0.051492555499999995	0.0225104458	-0.0244486054	-0.051882892300000004	-0.037883272	0.006370096800000001	0.045536278099999994	0.0483369864	0.0125355636	-0.0332768157	-0.0525141829	-0.0298134915	0.016696386	0.0498724558	0.0	-0.0418822	0.140171	0.628251	-0.000248357	0.00593528	-0.00559952
-314.483642578125	-1943.3626708984373	0.79800254	19.16135406	0.65683544	0.16528579999999998	-0.0312964742	-0.056765301399999996	0.0647485492	-0.0031786033	-0.0215312407	-0.0295449225	0.0797809297	-0.0032987947999999997	0.0082183407	0.0289946435	-0.0297758987	-0.0149190334	0.031389346400000004	-0.0150659511	-0.049384812699999996	-0.0439215454	-0.0030771054	0.0402461088	0.0511489128	0.02084851	-0.0262464915	-0.052198529199999996	-0.0361018376	0.009076830400000001	0.0469436222	0.04699479559999999	0.0091891277	-0.036018878	-0.052211735599999996	-0.0263452255	0.020743783999999998	0.051122557199999995	0.0	-0.04563	0.105979	0.682397	-0.000695727	0.00690774	-0.00564369
-491.953369140625	-1446.6583251953125	0.63783503	15.31546879	0.66115123	0.06911474999999996	-0.022760102200000003	-0.057213354	0.060636771500000006	-0.0062456461	-0.0251451177	-0.0352928859	0.0662798936	-0.0262808404	0.023665477400000003	0.032886985099999995	-0.042757551100000006	-0.0127150164	0.0312061268	-0.0155023654	-0.04961478440000001	-0.0434139066	-0.0019381058	0.0411124562	0.0507580831	0.0191614535	-0.0280043532	-0.0524158979	-0.0342381686	0.011758959099999999	0.0482016281	0.045479226399999996	0.0058037758	-0.038587392799999995	-0.0516253058	-0.022716321400000003	0.0246502623	0.051987869699999995	0.0	-0.0419499	0.14644	0.682446	-0.000513384	0.0070474	-0.00582018
-537.954345703125	63.3900146484375	0.6839897	16.42371941	0.67148042	0.07894350000000001	-0.0081529865	-0.0452647317	0.0646167703	0.001398584	-0.0045466231	-0.039444296000000004	0.0820594425	-0.0071108169	0.0127442431	0.0142696951	-0.0198704752	-0.0202714427	0.031022319700000002	-0.0159376122	-0.049836348499999995	-0.042893189299999995	-0.0007981938	0.041950937599999995	0.0503204271	0.0174513089	-0.02971951	-0.0525345893	-0.032296510099999995	0.0144092124	0.0493062939	0.043795870199999996	0.0023938451	-0.0409699845	-0.0507580831	-0.018948906	0.0283892828	0.0524618802	0.0	-0.0391024	0.152722	0.657515	-0.000285394	0.00686839	-0.00532952
-123.330322265625	1472.3756103515625	0.70055759	16.82154083	0.6794737	0.07607020000000009	0.0228990245	-0.028487401800000003	0.0653223278	0.0046799617	-0.0291214357	-0.025313133999999998	0.0823155422	-0.0319704498	0.0168862273	0.0060725948	-0.0228100033	0.0034798776	0.0308379285	-0.016371658600000002	-0.0500494675	-0.0423595502	0.00034209379999999997	0.0427609847	0.049836348499999995	0.0157201368	-0.031389346400000004	-0.0525543799	-0.030281284900000004	0.0170204061	0.050254105300000004	0.041950937599999995	-0.0010262235	-0.043155173	-0.04961478440000001	-0.0150659511	0.0319354451	0.05254102099999999	0.0	-0.0369277	0.121597	0.657876	-0.000953194	0.00684893	-0.00516859
676.0125122070312	2592.330078125	0.73539996	17.65816307	0.70314473	0.06303889999999994	0.044597944	-0.0103808227	0.0746621576	0.0245833358	-0.0199692729	-0.0222745154	0.0765437026	-0.0362878726	-0.00025921	0.0048841033	0.0036565783000000003	0.027848894199999998	0.030652956600000003	-0.016804472	-0.050254105300000004	-0.0418131502	0.0014822204000000002	0.0435420485	0.0493062939	0.013970023100000001	-0.0330113159	-0.0524752324	-0.0281970835	0.019585461999999998	0.051042047199999996	0.0399512349	-0.004441946	-0.045132429800000005	-0.0482016281	-0.0110911326	0.0352646588	0.0522246963	0.0	-0.0331437	0.0971909	0.658976	-0.00146285	0.00670619	-0.00514601
232.8865966796875	2345.19091796875	0.88266796	21.19431114	0.78939587	0.14456629999999998	0.0526227434	-0.002637798	0.0555688716	0.0501006755	-0.021483361099999997	-0.0067777235	0.053152104699999994	-0.0590596008	0.0199622711	-0.0139636469	-0.018712862	-0.0098991791	0.030467407599999996	-0.0172360198	-0.050450227199999996	-0.0412541538	0.0026216494	0.0442935995	0.0487307522	0.0122030767	-0.0345829452	-0.0522972959	-0.026048653199999997	0.022097427000000003	0.051667613	0.0378041398	-0.007838857	-0.046892227800000005	-0.0465263004	-0.0070486866	0.0383543074	0.0515152871	0.0	-0.0243076	0.07422829999999998	0.696457	-0.000907718	0.00591002	-0.00530044
454.94805908203125	2443.77001953125	0.86602753	20.7947464	0.75915587	0.3116213	0.043232033200000006	0.007296685600000001	0.09880768029999999	0.0685088199	-0.005524077	0.011459051100000001	0.0864954876	-0.0201588725	0.0492224956	-0.030438112200000002	-0.0146196056	0.004539341	0.030281284900000004	-0.0176662694	-0.0506377999	-0.0406827295	0.0037598443	0.0450151284	0.048110254400000003	0.0104214266	-0.0361018376	-0.0520209053	-0.023840887999999998	0.0245494917	0.0521288125	0.035517573399999995	-0.011202570600000001	-0.048426088	-0.044597913600000004	-0.0029632618	0.0411834019	0.050418133	0.0	-0.0137336	0.134724	0.566623	-0.00176832	0.00497614	-0.00488057
271.3533935546875	2477.943359375	0.6700924	16.09002113	0.64616174	0.0777708999999999	0.026195272400000004	0.0105979819	0.1090786149	0.060658244800000004	0.020463699199999998	0.0049500753000000005	0.09385084810000001	-0.0187736727	0.047568128499999994	-0.0061957997	-0.0201269908	-0.009783885400000001	0.0300945921	-0.0180951885	-0.0508167918	-0.040099049399999996	0.0048962695	0.0457061462	0.047445373	0.008627219399999999	-0.0375656769	-0.051646581	-0.0215788168	0.0269350092	0.052424178700000004	0.0330999718	-0.0145188414	-0.0497266198	-0.0424269563	0.0011402313000000001	0.0437327233	0.048941492	0.0	-0.024973	0.138609	0.539182	-0.00152779	0.00512499	-0.0051953
-449.9913330078125	2236.491455078125	0.69517505	16.69229698	0.6300903	0.0941448999999999	0.0283342904	0.00363753	0.0899335198	0.0637292577	0.0256056641	0.0041538903	0.076088472	-0.013413083700000002	0.0245019875	-0.0034361774	-0.0430332675	-0.005542003199999999	0.0299073326	-0.0185227448	-0.0509871723	-0.0395032893	0.0060303899	0.046366184299999995	0.0467367213	0.0068226171	-0.0389722309	-0.0511750276	-0.0192675922	0.0292475131	0.052552771799999995	0.0305602541	-0.0177736252	-0.050787557000000004	-0.040025236299999996	0.0052367719	0.045984953099999996	0.0470964785	0.0	-0.0150526	0.125838	0.57956	-0.00153548	0.00496128	-0.00474519
397.41400146484375	3120.946044921875	0.74694097	17.93528175	0.70608389	0.14673284999999997	0.0327966055	0.0083401972	0.084534625	0.0636890757	0.0560996507	0.0298418366	0.0671450908	-0.018618421899999998	0.021307932400000004	0.0041756863	-0.0387334901	0.005875265699999999	0.02971951	-0.018948906	-0.0511489128	-0.038895628700000004	0.0071616718999999995	0.04699479559999999	0.045984953099999996	0.005009794000000001	-0.0403193546	-0.0506071329	-0.0169124788	0.0314807347	0.0525141829	0.027907790099999996	-0.020953137900000002	-0.051603787699999994	-0.0374058169	0.0093013817	0.0479247911	0.0448969795	0.0	-0.0125245	0.109418	0.555017	0.000240545	0.00510887	-0.00460397
935.1942138671876	3612.994140625	0.78657949	18.88706779	0.78632224	0.11568075	0.0471874172	0.0163433986	0.0763542836	0.045026621600000004	0.0680419557	0.057953131399999996	0.0601072896	-0.0168064506	0.0017173960000000002	0.0103755612	-0.009652085999999999	0.0243349561	0.029531127799999998	-0.0193736402	-0.051301985700000004	-0.0382762507	0.0082895828	0.0475915538	0.0451907619	0.0031909346	-0.0416049937	-0.0499439659	-0.0145188414	0.0336286204	0.0523085346	0.0251523657	-0.024043914500000003	-0.0521713792	-0.0345829452	0.0133092769	0.0495390595	0.0423595502	0.0	-0.0242281	0.0847205	0.583893	-0.000396408	0.00537818	-0.00470578
485.19329833984375	2484.04248046875	1.43240023	34.39428711	1.07092547	0.5478391350000001	0.0481498453	0.0227441242	0.0020559105	0.010536654099999999	0.0081054784	0.0490985489	0.005789128199999999	-0.0566690235	-0.0207989624	0.026270695499999996	0.0325180094	-0.0162170042	0.0293421896	-0.0197969151	-0.0514463652	-0.0376453419	0.009413591899999999	0.0481560546	0.0443548805	0.0013682303	-0.0428271878	-0.049186775300000006	-0.0120921322	0.0356853479	0.0519364811	0.022304146400000002	-0.0270328654	-0.0524875966	-0.0315719749	0.0172360198	0.0508167918	0.0395032893	0.0	-0.0324943	-0.00952649	0.868287	-5.31691e-05	0.00806369	-0.00489567
546.2235717773439	1700.8717041015625	1.17849064	28.29750061	1.03248703	0.096816085	0.0534270295	0.0074138687	-0.013665279399999999	-0.0103060748	0.0055975711	0.0565146821	-0.0209416429	-0.0689410189	0.0091866633	-0.0152672598	0.043217434299999996	-0.0466076942	0.029152698900000003	-0.020218699099999998	-0.0515820267	-0.037003092200000004	0.0105331699	0.048687915199999994	0.0434780799	-0.00045612260000000004	-0.043984073	-0.0483369864	-0.0096378789	0.0376453419	0.0513992062	0.0193736402	-0.0299073326	-0.052550916399999995	-0.0283892828	0.0210576672	0.0517493079	0.0363496953	0.0	-0.0224829	0.0501548	0.855561	-0.000119807	0.00821437	-0.0049663
-253.74609375	1431.857421875	1.15782392	27.80125809	0.97477287	0.1767326500000001	0.0347405064	-0.0029814421999999996	0.0174667926	-0.0013211097	0.0331986074	0.0535103401	-0.0129241147	-0.0178746159	0.0045162386	-0.0125590802	-0.0015236421	-0.057449266500000006	0.028962659300000002	-0.0206389604	-0.0517089473	-0.0363496953	0.01164779	0.049186775300000006	0.042561169	-0.0022799259	-0.0450738852	-0.04739619900000001	-0.0071616718999999995	0.0395032893	0.0506984188	0.016371658600000002	-0.0326551427	-0.0523610334	-0.025052179900000002	0.024750917	0.0523302731	0.0329225046	0.0	-0.0252678	0.0710469	0.765407	-0.00100318	0.00796437	-0.00509096
90.22161865234376	1253.593017578125	1.05035329	25.22071075	0.98058975	0.18382964	0.015513071100000001	-0.011500878	0.0276505135	0.007489567900000001	0.026292140099999996	0.023857472400000003	0.0302383152	0.0314172965	0.011081753500000001	-0.0155813602	0.005323095799999999	-0.0053773310999999996	0.028772074300000002	-0.0210576672	-0.051827105400000004	-0.0356853479	0.0127569274	0.0496522966	0.0416049937	-0.004100982	-0.0460949625	-0.046366184299999995	-0.0046691517	0.0412541538	0.049836348499999995	0.0133092769	-0.0352646588	-0.0519188625	-0.0215788168	0.028293249700000002	0.0525557406	0.0292475131	0.0	-0.0353502	0.10970700000000001	0.705813	-6.55972e-05	0.007397329999999999	-0.00508572
-677.185546875	1348.6099853515625	1.17865849	28.30153084	1.02456748	0.25088841	0.015024659099999999	-0.0033827794	-0.0049045019	0.0144203855	0.0137415849	0.0240106016	-0.0072981461	-0.0275092867	0.0043103408000000005	0.0332749646	0.0144708374	0.012470628999999999	0.0285809477	-0.021474787999999998	-0.0519364811	-0.0350102502	0.0138600602	0.0500841637	0.0406104361	-0.0059170968000000004	-0.0470457478	-0.045248881399999996	-0.0021659958	0.042893189299999995	0.04881573769999999	0.0101977932	-0.0377248296	-0.051226534299999994	-0.0179880852	0.0316630664	0.052424178700000004	0.0253523815	0.0	-0.043433	0.125061	0.831814	0.000309035	0.008510409999999998	-0.00562702
358.5009765625	275.5955810546875	1.26354289	30.33974457	1.13970959	0.1940174	0.0198121986	-0.009001870799999999	-0.0344272028	-0.0034594239	-0.0377397301	0.0581136323	-0.0717790722	-0.0159851629	-0.0179605613	0.0181836335	0.0373554217	0.044512249000000004	0.0283892828	-0.0218902915	-0.0520370558	-0.0343246055	0.0149566689	0.050482083899999995	0.0395784138	-0.007726082	-0.0479247911	-0.044046393600000004	0.00034209379999999997	0.0444159527	0.047639833	0.0070486866	-0.040025236299999996	-0.0502873846	-0.0142995155	0.0348398198	0.0519364811	0.021266427799999998	0.0	-0.0580209	0.0800777	0.89341	0.000584639	0.00936712	-0.00595171
1027.8125	-99.0435791015625	1.29015076	30.97864342	1.16797924	0.2551030499999999	-0.0005812473999999999	-0.006599140799999999	-0.0373238554	0.0023571492000000003	-0.0365591278	0.0268887526	-0.039304557999999996	-0.0027360568	-0.00017655159999999999	-0.001309399	0.08763622800000001	0.0344224513	0.0281970835	-0.022304146400000002	-0.0521288125	-0.0336286204	0.0160462376	0.05084578730000001	0.0385098788	-0.0095257578	-0.0487307522	-0.0427609847	0.0028494042	0.0458183162	0.046312375499999996	0.0038735753000000003	-0.0421561369	-0.0491059383	-0.0105331699	0.0378041398	0.051095960999999995	0.0170204061	0.0	-0.0589103	0.0156248	0.966895	-0.000453106	0.00986336	-0.00516018
156.3115234375	-1334.4329833984375	1.55456579	37.3276825	1.2275511	0.4930715000000001	-0.028308785099999997	0.0433609997	-0.0951259076	0.0185843899	-0.0432054653	0.0163433532	-0.1016248167	0.043058296600000004	0.015716820700000002	-0.0226610712	0.0646549065	-0.0424591495	0.0280043532	-0.022716321400000003	-0.052211735599999996	-0.0329225046	0.017128253200000002	0.0511750276	0.0374058169	-0.0113139558	-0.0494624018	-0.0413950747	0.0053502241	0.0470964785	0.0448375879	0.0006841731	-0.044108506799999996	-0.047687888	-0.0067095338000000004	0.040537951600000004	0.0499083283	0.0126462753	0.0	-0.0587242	0.0491254	1.15921	0.00323235	0.00891983	-0.00444777
