WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
593.2476806640625	518.9823608398439	1.67959559	74.99932861	1.32182837	1.838976	0.0101713225	0.0766631612	0.0778590061	-0.020248152	-0.0005756305	-0.07009179360000001	-0.0399396141	-0.0357137183	0.004429868	0.06867594490000001	0.0026752333	-0.056637220999999995	-0.0104000633	-0.0484039129	0.0295691073	0.0366938778	-0.044100712599999994	-0.019228998400000002	0.0517158308	-0.00125164	-0.0512201531	0.021535978799999998	0.042691418499999995	-0.0384427459	-0.027467221899999998	0.0493203868	0.0079352335	-0.0524629187	0.0128412686	0.047377485899999995	-0.0316038244	-0.0348616569	0.371249	-0.698223	1.03879	-0.0258893	-0.00793599	0.0112963
631.7659301757812	2712.6396484375	1.79658902	80.22345734	1.52815187	1.0244605000000002	0.0134724402	0.021803881	-0.051731590300000005	-0.0401325934	-0.0011698804	0.0301172141	-0.0241760368	-0.0090092852	0.0033042975	-0.0402959991	0.0159191588	0.029220987400000002	-0.010623051000000001	-0.048225403099999994	0.0301308888	0.0360370449	-0.0447083683	-0.017951896000000002	0.0519701567	-0.0030707459999999996	-0.0507279978	0.023590917700000002	0.0411851476	-0.0402508755	-0.0249031158	0.050324527800000005	0.0045461533	-0.0521635092	0.0165547025	0.0454669047	-0.0349466898	-0.0313304888	0.316214	-0.486499	0.963771	-0.0185751	-0.00282954	0.0100633
-4157.6845703125	1374.546875	2.18412375	97.52812958	2.03596401	1.8045895	0.0191096639	-0.11959965869999999	-0.0663492375	-0.0458127111	0.0123183564	0.018014455800000002	0.0075129765	0.1206100135	-0.17674905230000001	0.0523294324	-0.0663485626	0.0294363279	-0.0108458393	-0.048043271299999996	0.0306875785	0.0353693856	-0.0452950377	-0.0166626593	0.0521766702	-0.0048861623	-0.0501586986	0.0256015672	0.0395853216	-0.041950196399999994	-0.0222600057	0.0511435176	0.0011378732	-0.0516134562	0.0201783425	0.04327985610000001	-0.0380528043	-0.0275641523	0.24199	-0.299383	-0.244257	-0.024353	-0.00224921	0.0104095
-4776.447265625	-4803.7021484375	1.55270267	69.33315277	1.55770433	1.0484755	-0.0187183479	-0.0651487011	-0.02355293	0.0196460681	0.0437753022	0.060911764199999996	-0.0079741034	0.095073694	-0.08153167389999999	-0.08461319689999999	0.0024146433	0.041993278700000004	-0.011068423899999999	-0.047857530999999995	0.0312390823	0.034691100499999995	-0.0458604454	-0.0153621599	0.0523351814	-0.0066957073	-0.0495131214	0.0275641523	0.037895574700000004	-0.043536114800000004	-0.0195462767	0.0517743432	-0.0022752124	-0.0508154025	0.0236925338	0.040829638700000004	-0.0409011251	-0.023590917700000002	0.240905	-0.46542	-0.8358419999999999	-0.0277055	-0.00384358	0.011258
-1665.92919921875	-801.8887329101562	1.36281908	60.85424042	1.32900739	0.430532	-0.047744947999999995	-0.033379580299999996	-0.0218118408	0.0113036383	-0.0167676651	-0.003552454	-0.027513291699999998	0.0351181254	-0.009622904	-0.09808316310000001	0.057293973899999996	0.0369507459	-0.0112908007	-0.047668196399999994	0.031785307	0.0340023935	-0.046404325999999996	-0.014051276699999999	0.052445544299999994	-0.008497206700000001	-0.04879224769999999	0.0294749887	0.036119745099999996	-0.0450043437	-0.016770538	0.052214683600000006	-0.0056786891	-0.049773183	0.027078215200000002	0.0381311513	-0.043472355899999995	-0.019440608300000002	0.214018	-0.42725	-1.05625	-0.0295801	-0.00296784	0.011107
-749.098388671875	-170.98150634765625	1.5173552	67.754776	1.43930948	0.7709582000000001	-0.0416640123	-0.019425026499999998	0.0260772006	-0.0361461311	-0.033538259300000005	0.0321667083	-0.0104289206	0.021074808799999997	-0.0238496855	-0.0422471013	0.0059294999	-0.0183963979	-0.0115129654	-0.0474752815	0.0323261603	0.0333034714	-0.0469264242	-0.0127308959	0.052507657400000005	-0.0102884959	-0.047997174000000004	0.0313304888	0.0342618669	-0.04635091400000001	-0.0139415955	0.0524629187	-0.0090581829	-0.0484918053	0.0303170224	0.0352008026	-0.0457490776	-0.015144376599999999	0.0665538	-0.489391	-1.11626	-0.0290616	0.00285467	0.007421149999999999
3676.794921875	6211.55078125	1.48306882	66.22377777	1.42059863	0.27255870000000004	-0.0481364433	-0.011921398400000002	0.0311160779	-0.08525806849999999	-0.0300521336	-0.045088412599999995	-0.0054532858	-0.0302422217	-0.0326492626	0.0001481456	0.0746294644	-0.031187372	-0.011734913999999999	-0.0472788008	0.0328615508	0.032594544100000004	-0.047426495	-0.0114019098	0.0525214637	-0.0120674225	-0.0471291092	0.0331271693	0.0323261603	-0.047572185499999996	-0.011068423899999999	0.052518135300000005	-0.0123994211	-0.0469774265	0.0333913881	0.032056410800000004	-0.0477158662	-0.0107344704	0.11373	-0.475125	-1.13378	-0.0271215	0.0019003	0.00839861
3130.531982421875	5062.3017578125	1.30349696	58.20531845	1.18543077	0.8224812999999999	-0.0277656099	0.0270350385	0.0131531945	-0.102336502	0.0171792376	-0.0278097952	0.0154462497	-0.022056555699999997	-0.0084043064	0.0501915988	0.0116521625	-0.0832223293	-0.0119566423	-0.0470787692	0.0333913881	0.0318758247	-0.0479043036	-0.0100652169	0.0524869503	-0.0138318488	-0.0461893735	0.0348616569	0.0303170224	-0.048664856900000004	-0.0081601382	0.0523801301	-0.0156882927	-0.045237322999999996	0.0362846366	0.0287170959	-0.0493593975	-0.0062439905	0.164259	-0.47799	-1.30537	-0.0342961	-0.000839256	0.010434400000000002
2819.17529296875	1759.490234375	1.28626299	57.43576431	1.11535954	0.6899801500000003	-0.0321899437	0.011875940500000001	-0.030970990499999997	-0.08115986830000001	0.027929111200000002	0.0516122041	0.0030858997	-0.0183329179	-0.0490519799	0.0404639495	0.087787986	-0.056189545599999995	-0.012178146	-0.0468752017	0.0339155826	0.0311475291	-0.0483596258	-0.0087217205	0.0524041491	-0.015579654699999999	-0.045179396100000005	0.0365306954	0.0282390172	-0.0496259744	-0.0052259648999999995	0.052049411	-0.0189109077	-0.04327985610000001	0.0389810747	0.0252031629	-0.0506685371	-0.0017066429	0.125853	-0.560334	-1.42978	-0.0273818	-0.000415753	0.008875799999999998
-215.33770751953125	-870.3213500976562	1.3424294	59.94377899	1.21685159	0.5694328499999999	-0.05335452809999999	0.0218487809	0.0290912275	-0.0182767724	-0.0510172618	-0.028183809900000002	-0.0184784028	0.0131910743	0.007362375500000001	-0.031232077999999996	0.03105228	-0.0709236062	-0.0123994211	-0.0466681135	0.0344340457	0.030409876000000002	-0.04879224769999999	-0.0073723289	0.0522731362	-0.0173087402	-0.044100712599999994	0.0381311513	0.026096865	-0.050452939800000006	-0.0022752124	0.0515271947	-0.022053656	-0.0411144312	0.0414660768	0.021535978799999998	-0.051634415999999995	0.0028435148	0.117642	-0.484718	-1.50856	-0.0227049	-0.00181297	0.0109382
-2510.5693359375	-2842.4453125	1.401003	62.55927658	1.30406225	0.5974784999999999	-0.0419285989	-0.0348647122	0.0062457931999999996	0.0059462714000000005	-0.033755895	0.10675659039999999	-0.060048025	0.0349601879	-0.0085321305	-0.0010343097	-0.0017831171	-0.0646071179	-0.0126204634	-0.0464575201	0.0349466898	0.0296630871	-0.0492019664	-0.006017954200000001	0.052094032199999994	-0.0190170274	-0.0429549637	0.03966002	0.023895431800000002	-0.0511435176	0.0006827580999999999	0.0508154025	-0.025103264900000002	-0.0387514531	0.0437261641	0.0177378424	-0.0522504909	0.0073723289	0.113752	-0.403912	-1.19245	-0.0218105	-0.00100281	0.008709309999999998
-211.1136474609375	-1212.0380859375	1.46003973	65.19545746	1.39879549	0.7797578	-0.036047236499999996	0.00034315059999999995	0.010975883700000001	0.0365769252	-0.0084205602	0.09384585449999999	0.0119359169	0.0260976788	-0.0078815243	-0.051934168499999996	0.0070488109999999994	-0.0193337499	-0.0128412686	-0.0462434375	0.0354534282	0.0289073868	-0.0495885895	-0.0046595117	0.0518670018	-0.0207024637	-0.0417438916	0.0411144312	0.021639718399999997	-0.051695841	0.0036385626	0.0499166533	-0.028046854700000002	-0.0362022758	0.0457490776	0.0138318488	-0.05251258809999999	0.011845806	0.0978812	-0.313162	-1.53245	-0.0170693	-0.00196824	0.0077532
574.0921630859375	1137.619140625	1.61630261	72.1730957	1.57329857	0.3271108000000002	-0.035018686	0.0041839384	0.045850536	0.052080365	-0.0381698279	-0.029090617000000003	0.042430984500000005	0.054145448799999996	-0.0323926788	0.0298664853	-0.0527767033	-0.0741895133	-0.013061832800000001	-0.0460258817	0.0359541754	0.028143002	-0.0499519354	-0.0032979196999999997	0.051592254000000004	-0.022363024	-0.040469338199999996	0.042491654299999994	0.0193348487	-0.052108417000000004	0.0065828239000000005	0.048834253499999994	-0.030871993900000002	-0.0334791481	0.047523845	0.0098417488	-0.0524189318	0.0162303677	0.11737	-0.416183	-1.47302	-0.0174004	-0.00384042	0.00845334
-3756.8896484375	-3736.2236328125	1.87257159	83.61632538	1.87189317	1.474732	0.036731405099999996	-0.0626850929	0.0702482611	0.0621367101	0.0522166192	0.1323525008	-0.04674048150000001	0.034234952	-0.0469274887	-0.14216217539999998	0.0270340832	0.055017257199999996	-0.0132821517	-0.045804869000000005	0.036448846800000004	0.0273701625	-0.0502918338	-0.0019340985000000002	0.051270041399999994	-0.023996712799999997	-0.0391332415	0.0437891037	0.0169860586	-0.0523801301	0.0095062015	0.047572185499999996	-0.033566751	-0.030595154500000003	0.0490408399	0.0057918048	-0.0519701567	0.0204931033	0.11975	-0.407057	-0.530836	-0.00994349	-0.00297432	0.00635551
-6405.37109375	-3421.53515625	1.83297014	81.84799194	1.7254473	1.1005145000000003	-0.0484631344	-0.0615543572	-0.028730048799999998	0.0492978309	-0.0064258201	0.0155446771	-0.0128552272	0.1377853627	0.0087349982	-0.10498438369999999	0.0438230649	0.052660478399999995	-0.013502221200000001	-0.045580416	0.0369373586	0.026589100299999998	-0.050608125	-0.00056897	0.0509006605	-0.0256015672	-0.0377376335	0.0450043437	0.0145986833	-0.052510246	0.0123994211	0.0461350927	-0.036119745099999996	-0.0275641523	0.0502918338	0.0017066429	-0.051169303	0.024602016600000002	0.146372	-0.485697	-1.17172	-0.0162584	-0.00349255	0.00610128
2226.86572265625	-1716.4716796875	1.39839697	62.44290924	1.44228327	0.7279135	-0.048582052	0.013502170800000001	-0.0199213065	0.0638497683	0.039143855299999995	-0.0190661274	0.040990814	0.0171236055	-0.006547720799999999	-0.028751540099999997	-0.066887676	-0.0395993738	-0.0137220372	-0.0453525397	0.0374196284	0.0258000501	-0.0509006605	0.0007965431	0.0504844511	-0.0271756587	-0.0362846366	0.0461350927	0.012178146	-0.052498412800000005	0.015253304099999998	0.044528262400000004	-0.038520194300000005	-0.0244007056	0.051270041399999994	-0.0023888963	-0.0500217962	0.028526265699999998	0.127131	-0.458511	-1.56956	-0.0191875	-0.00176095	0.00711351
-1391.334716796875	-5452.783203125	1.22960997	54.90602875	1.20791447	0.8125004999999998	0.0064119458	0.0171143922	-0.07834033259999999	0.0958799307	-0.0114809545	-0.0118031498	-0.0378550504	0.0124744896	0.013004938600000002	-0.0130882872	0.0201296047	0.0220485034	-0.0139415955	-0.045121257000000005	0.037895574700000004	0.025003248999999998	-0.051169303	0.0021615176999999998	0.0500217962	-0.0287170959	-0.0347764603	0.047179228	0.0097299452	-0.0523446626	0.0180587966	0.0427576062	-0.040757960499999996	-0.021120014399999998	0.0519701567	-0.0064699097	-0.0485354102	0.032236395	0.157008	-0.334023	-2.04367	-0.0203196	-0.0036412	0.00644535
151.24609375	-2141.0009765625	1.13277709	50.58212662	1.03043449	0.7664050000000001	0.071502692	0.005767748499999999	-0.0395890697	0.12187042640000001	0.009761444499999999	-0.019557368500000002	-0.0029581611	-0.0054080743	0.022926497999999997	0.0090795957	-0.0022578097	0.0445973791	-0.014160892	-0.0448865854	0.038365117000000004	0.024198936400000003	-0.051413926500000005	0.0035250313	0.0495131214	-0.030224026600000002	-0.033215398300000004	0.0481347891	0.0072596421	-0.052049411	0.020806998400000002	0.040829638700000004	-0.042823593099999994	-0.0177378424	0.0523883824	-0.0105115818	-0.0467202147	0.0357045561	0.254603	-0.301708	-2.44369	-0.0197449	-0.00625067	0.00799068
1896.795654296875	1513.96875	0.76467305	34.14510345	0.7133823	0.31215050000000016	0.0741799394	0.0027529424	-0.0163248792	0.0728386097	-0.0180102231	-0.0544369015	-0.0152795762	-0.023903795699999997	0.024594834500000003	0.0262491395	0.0006344755000000001	0.038812257	-0.0143799227	-0.0446485425	0.038828176	0.0233873538	-0.051634415999999995	0.0048861623	0.0489588946	-0.0316946401	-0.0316038244	0.0489999822	0.0047728482	-0.0516134562	0.023489190899999998	0.0387514531	-0.0447083683	-0.0142704408	0.052522449900000004	-0.014489337	-0.0445885071	0.0389047167	0.254552	-0.440917	-2.57344	-0.0204517	-0.00627176	0.0081256
2613.90771484375	1014.8446655273438	0.58454192	26.10166931	0.56343919	0.27841199999999966	0.0807987007	-0.0085690917	-0.0159179676	0.0724603777	0.012117228700000001	-0.0192189553	0.022203421	-0.0236418742	0.021383905	0.025518027000000002	-0.0179330664	0.0340842569	-0.0145986833	-0.044407146200000004	0.0392846735	0.0225687452	-0.051830668200000006	0.0062439905	0.0483596258	-0.0331271693	-0.029944189399999998	0.049773183	0.0022752124	-0.051037976500000005	0.026096865	0.0365306954	-0.046404325999999996	-0.0107344704	0.052371632	-0.0183789878	-0.0421547288	0.0418128563	0.290873	-0.487256	-2.63778	-0.0210552	-0.0073203	0.0091018
2731.863525390625	694.6268920898438	0.78071254	34.86131668	0.67727387	0.40439199999999975	0.0491519063	0.034103795299999996	-0.015708586899999998	0.0794665912	-0.013027278400000002	-0.0155089031	0.0077752665	-0.0336300067	0.031093793199999997	0.030252083	-0.0105275173	0.0085248751	-0.0148171698	-0.044162414500000004	0.0397345322	0.0217433564	-0.0520025909	0.007597598299999999	0.0477158662	-0.0345198928	-0.0282390172	0.050452939800000006	-0.0002275917	-0.050324527800000005	0.0286217479	0.0341755361	-0.0479043036	-0.0071469212	0.051936746799999996	-0.0221568829	-0.039435367799999996	0.044407146200000004	0.26863	-0.51692	-2.35821	-0.0204266	-0.00763792	0.009613880000000003
522.7567749023439	-136.84088134765622	0.78210896	34.92367172	0.68394017	0.3218575000000004	0.0316134966	0.0404555773	-0.0382041982	0.0929142599	-0.0002865967	-0.016961831299999997	0.0142163723	-0.0062379541	0.0223998508	0.0207890764	-0.0235954835	0.0185979266	-0.0150353781	-0.043914365999999996	0.0401776762	0.0209114354	-0.0521501033	0.0089460706	0.047028208200000005	-0.0358711372	-0.026490901	0.051037976500000005	-0.0027298789	-0.0494750386	0.031055829700000002	0.0316946401	-0.0492019664	-0.0035250313	0.0512201531	-0.0258000501	-0.036448846800000004	0.0466681135	0.262987	-0.485199	-2.16022	-0.0191905	-0.00738662	0.00985655
382.2437744140625	-243.15240478515625	0.61889577	27.63568115	0.55701447	0.43873650000000003	0.049303243899999995	0.0335400529	-0.05456008	0.07423292769999999	-0.015715723799999998	-0.0355045642	-0.006186065	-0.0068622075	0.0239537032	0.0339165142	0.00038421809999999995	0.0378589326	-0.015253304099999998	-0.0436630192	0.0406140306	0.0200732321	-0.0522731362	0.0102884959	0.046297284400000006	-0.0371792789	-0.0247024991	0.0515271947	-0.0052259648999999995	-0.0484918053	0.0333913881	0.029097135	-0.0502918338	0.0001137961	0.0502257378	-0.029286336800000003	-0.033215398300000004	0.048578787199999994	0.246724	-0.397411	-2.31447	-0.0170286	-0.008117269999999998	0.009140390000000002
979.4183349609376	2654.1923828125	0.70170015	31.33316231	0.63119912	0.4618880000000001	0.0269438525	0.0530061742	-0.0196419928	0.0485303914	-0.028422649100000003	-0.038075901	0.0007644922	-0.023148521000000002	0.020836096000000002	0.021639531	-0.0172027987	0.030853007999999998	-0.0154709436	-0.043408392999999997	0.0410435217	0.019228998400000002	-0.052371632	0.011623966999999999	0.045523767199999995	-0.0384427459	-0.0228765312	0.051919676	-0.0077101797	-0.047377485899999995	0.0356210139	0.026392577400000002	-0.051169303	0.0037520768	0.0489588946	-0.032594544100000004	-0.0297569277	0.0501248258	0.188008	-0.370483	-2.239	-0.013259300000000003	-0.0082568	0.00703374
1002.7178955078124	4558.568359375	0.63306254	28.2682724	0.56398308	0.28874599999999995	0.007278359	0.0564016544	-0.0209980627	-0.0048119227	-0.024049211299999998	-0.056566969800000005	0.0024246978	-0.0135805845	0.028752203100000002	0.0387929754	0.0103133274	0.0216960402	-0.0156882927	-0.043150506500000005	0.0414660768	0.0183789878	-0.052445544299999994	0.012951581100000002	0.0447083683	-0.03966002	-0.0210157742	0.052214683600000006	-0.0101768803	-0.0461350927	0.0377376335	0.023590917700000002	-0.051830668200000006	0.0073723289	0.047426495	-0.0357045561	-0.026096865	0.0512946246	0.197756	-0.363539	-2.04935	-0.0146288	-0.008416369999999998	0.00691473
1902.954833984375	6706.1943359375	0.51142418	22.83672905	0.48687038	0.334822	0.0082881676	0.0639808147	-0.0103622842	-0.0150574027	-0.0208466223	-0.0490912771	0.023205701699999998	-0.0196150498	0.0178684702	0.0328467881	-0.013173868799999999	0.0062581547999999996	-0.0159053472	-0.0428893791	0.0418816246	0.0175234558	-0.0524948384	0.0142704408	0.0438518378	-0.040829638700000004	-0.0191230578	0.0524116635	-0.0126204634	-0.0447679842	0.0397345322	0.0207024637	-0.0522731362	0.0109571573	0.0456368509	-0.0385974618	-0.0222600057	0.0520794029	0.183032	-0.385492	-1.95332	-0.0172158	-0.00708378	0.00679202
2896.22314453125	7210.8203125	0.51906258	23.17780876	0.48068482	0.18592599999999984	-0.0078675474	0.059394296799999996	-0.0085812961	-0.0586020521	-0.0449567876	-0.0416529769	0.0211699768	-0.029082613900000002	0.0174533748	0.0383715639	0.0233930773	-0.0054289383	-0.016122103	-0.0426250304	0.042290094900000005	0.0166626593	-0.0525194913	0.015579654699999999	0.0429549637	-0.041950196399999994	-0.0172012602	0.052510246	-0.0150353781	-0.04327985610000001	0.0416053748	0.0177378424	-0.0524948384	0.014489337	0.043599669400000006	-0.0412556708	-0.018272343	0.0524732703	0.165293	-0.345714	-1.88732	-0.0164913	-0.00728815	0.00647271
2998.77294921875	7266.6337890625	1.1360395	50.72780609	0.91945291	1.0690480000000002	-0.0242864869	-0.0088522648	0.0929630867	-0.062256193099999996	-0.005678964599999999	-0.0074499323999999995	0.034275182599999995	-0.0347021064	0.012758913799999999	0.0153544153	-0.05120607940000001	-0.0313704671	-0.0163385562	-0.0423574803	0.042691418499999995	0.015796857	-0.0525194913	0.016878337900000002	0.0420185712	-0.043020346699999996	-0.015253304099999998	0.052510246	-0.0174161389	-0.0416747311	0.0433442263	0.014707961100000002	-0.0524948384	0.017951896000000002	0.0413260002	-0.0436630192	-0.014160892	0.0524732703	0.158433	-0.414373	-1.18464	-0.0125421	-0.00543447	0.00648681
1645.759765625	6833.259765625	1.07035124	47.79461288	0.8839193	0.6401344999999999	-0.0040197363	-0.0485139676	0.0138983389	-0.0625311236	0.0286623285	0.0132974494	-0.0203569833	-0.026254672599999997	-0.0006605922000000001	0.0035885901	-0.0151638701	0.0123475723	-0.0165547025	-0.0420867488	0.043085527699999994	0.014926308999999999	-0.0524948384	0.0181656125	0.0410435217	-0.044038803700000004	-0.0132821517	0.0524116635	-0.0197573376	-0.0399569483	0.04494557	0.011623966999999999	-0.0522731362	0.0213281968	0.038828176	-0.045804869000000005	-0.0099535062	0.0520794029	0.193733	-0.36197	-0.864085	-0.014148	-0.00290833	0.00598132
1049.746826171875	5890.4482421875	0.63063037	28.15966797	0.5630796	0.406012	-0.0069765999	-0.0538209043	0.010175961899999999	-0.046226201200000004	0.0151111863	-0.00014386219999999999	-0.0249149062	-0.0076757273	-0.0210148384	0.0191655046	-0.0197972636	0.011223429299999999	-0.016770538	-0.0418128563	0.043472355899999995	0.014051276699999999	-0.052445544299999994	0.019440608300000002	0.0400307123	-0.0450043437	-0.0112908007	0.052214683600000006	-0.022053656	-0.0381311513	0.046404325999999996	0.008497206700000001	-0.051830668200000006	0.024602016600000002	0.036119745099999996	-0.047668196399999994	-0.0056786891	0.0512946246	0.190476	-0.104301	-0.8956159999999999	-0.0133382	-0.00267788	0.00475047
1788.14013671875	7700.91796875	0.62439823	27.88138199	0.56842953	0.20334500000000008	-0.0188988076	-0.032545016499999996	0.0091925268	-0.060114677000000005	0.0162787192	-0.0156020575	-0.0090881526	-0.0106139744	-0.0134858668	0.013853694599999999	0.0076078568999999995	0.016551453100000002	-0.0169860586	-0.041535823300000003	0.0438518378	0.0131720232	-0.052371632	0.0207024637	0.0389810747	-0.045915806399999995	-0.0092822793	0.051919676	-0.024299877999999997	-0.0362022758	0.0477158662	0.005339184	-0.051169303	0.0277576246	0.033215398300000004	-0.0492416711	-0.0013654009	0.0501248258	0.170113	-0.106756	-0.994097	-0.0141271	-0.00334054	0.00493983
3157.970947265625	7053.0439453125	0.72648472	32.43987274	0.62892556	0.29599250000000005	-0.014761610900000001	-0.0366651923	0.0291943785	-0.047018603	0.0134572177	-0.0015939628	0.0103907032	-0.030997219500000003	-0.027000658700000003	0.0215690075	-0.0317832048	-0.012978185	-0.0172012602	-0.0412556708	0.0442239091	0.0122888124	-0.0522731362	0.0219503257	0.037895574700000004	-0.0467720967	-0.0072596421	0.0515271947	-0.026490901	-0.0341755361	0.04887603	0.0021615176999999998	-0.0502918338	0.0307798584	0.0301308888	-0.0505157254	0.0029571374	0.048578787199999994	0.17308	-0.20823	-0.9444610000000002	-0.014897	-0.00459585	0.00575293
3858.8642578125	6003.107421875	1.07446027	47.97809601	0.87233365	0.9182165000000002	0.051702313099999994	-0.0220746155	0.0888353575	-0.0458798163	0.0544260374	-0.0270645348	-0.0023737206	-0.0663797641	-0.0350238003	0.0123665809	-0.0435124789	0.0016834195000000002	-0.0174161389	-0.0409724196	0.0445885071	0.0114019098	-0.0521501033	0.023183350800000002	0.0367752108	-0.047572185499999996	-0.0052259648999999995	0.051037976500000005	-0.0286217479	-0.032056410800000004	0.049881136799999996	-0.0010241011	-0.0492019664	0.0336541963	0.0268829473	-0.0514826123	0.0072596421	0.0466681135	0.163936	-0.258719	-0.444878	-0.00936555	-0.00338983	0.00531039
89.570068359375	1526.1708984375	1.52223122	67.97250366	1.25751019	0.719354	0.066738075	-0.0358489525	-0.0030449625	-0.025637816	0.0308212864	0.0996865277	-0.0113500975	-0.008864823	-0.0290978591	0.0351463681	-0.0722629315	0.0418761811	-0.0176306905	-0.0406860911	0.04494557	0.0105115818	-0.0520025909	0.0244007056	0.0356210139	-0.0483151116	-0.0031843403000000004	0.050452939800000006	-0.0306875785	-0.029850628599999998	0.0507279978	-0.0042059522	-0.0479043036	0.036366827000000004	0.023489190899999998	-0.0521364526	0.0115129654	0.044407146200000004	0.111867	-0.292013	-0.218765	-0.00488235	-0.00140978	0.00361608
-368.1929321289063	-2539.203125	1.60145652	71.51016998	1.43747807	0.5960604	0.0540860711	-0.0665722943	-0.08169272849999999	0.0001532104	0.051304681399999996	0.0284024771	-0.0579091525	0.0058723822999999994	0.0266449413	-0.0533687431	0.0748105775	0.1056281047	-0.0178449111	-0.0403967068	0.0452950377	0.0096180959	-0.051830668200000006	0.0256015672	0.0344340457	-0.0489999822	-0.0011378732	0.049773183	-0.0326836999	-0.0275641523	0.051413926500000005	-0.0073723289	-0.046404325999999996	0.0389047167	0.0199680275	-0.0524732703	0.0156882927	0.0418128563	0.179766	-0.0257881	-0.287645	-0.00688806	-0.00146514	0.00541614
-2300.205810546875	-1789.6396484375	1.43356025	64.01306152	1.21103251	1.1752854	-0.0032940654	-0.0490825945	0.0360595119	0.0297025323	0.0418237017	0.0286362154	-0.0113131146	0.046350174800000005	0.0236429729	-0.0751171157	-0.0033778890000000002	0.0263927286	-0.0180587966	-0.0401042884	0.0456368509	0.0087217205	-0.051634415999999995	0.026785123900000003	0.033215398300000004	-0.0496259744	0.0009103242	0.0489999822	-0.034605577900000004	-0.0252031629	0.051936746799999996	-0.0105115818	-0.0447083683	0.0412556708	0.0163385562	-0.052491017599999995	0.0197573376	0.0389047167	0.217612	-0.105611	-0.866162	-0.0108862	-0.00424834	0.00821679
-4650.15625	-4557.826171875	1.35835564	60.65493393	1.26180887	0.36671399999999993	-0.0113948728	-0.0667223582	-0.044585407199999996	0.0111028465	0.0355081076	-0.0088820046	-0.09411111789999999	0.0790824066	0.0007120041000000001	0.0081831384	0.0040883609	-0.0137022078	-0.018272343	-0.0398088579	0.045970952	0.0078227249	-0.051413926500000005	0.027950575699999997	0.0319661928	-0.050192336	0.0029571374	0.0481347891	-0.036448846800000004	-0.0227740426	0.0522948	-0.0136121611	-0.042823593099999994	0.043408392999999997	0.0126204634	-0.052189586399999995	0.0236925338	0.0357045561	0.238746	-0.254306	-0.856147	-0.0129122	-0.00292786	0.00782587
-3283.79443359375	-1104.2939453125	1.57871473	70.49467468	1.53364861	0.8278115	-0.0378706131	0.007117236999999999	-0.0202353726	-0.008041274000000001	0.0163764125	-0.1195987839	-0.005393905	0.07444634160000001	0.08176551480000001	0.0650060721	0.08254572190000001	0.0132638049	-0.0184855464	-0.0395104375	0.046297284400000006	0.0069213792	-0.051169303	0.029097135	0.0306875785	-0.050698386399999996	0.0049994535	0.047179228	-0.0382093194	-0.0202833582	0.0524869503	-0.0166626593	-0.040757960499999996	0.0453525397	0.0088339163	-0.051570809599999996	0.027467221899999998	0.032236395	0.2454	-0.139257	-1.34291	-0.0148331	-0.00453375	0.008685989999999998
1652.9427490234375	5309.05078125	1.51755059	67.7634964	1.44557774	0.3637915	-0.027643194500000003	0.0246848271	0.022427344900000003	-0.0500877183	-0.0795711717	-0.0154296375	0.0062430986	0.0005328136	0.0133677433	-0.0325192938	0.0877026301	-0.0234715002	-0.0186984026	-0.0392090495	0.0466157931	0.006017954200000001	-0.0509006605	0.030224026600000002	0.0293807317	-0.0511435176	0.0070341667	0.0461350927	-0.0398829967	-0.0177378424	0.05251258809999999	-0.0196518533	-0.038520194300000005	0.0470787692	0.0049994535	-0.0506384499	0.031055829700000002	0.028526265699999998	0.206131	-0.18163	-1.43849	-0.0125532	-0.00539022	0.00928101
4938.3671875	5635.3017578125	1.20024872	53.59495544	1.06591964	0.716833	-0.0400859452	0.052145305	-0.036469334	-0.1012436184	-0.0176030218	-0.0248954948	0.008164624799999999	-0.026945489	-0.014387869099999999	-0.0169669371	0.0850097132	-0.0525200547	-0.0189109077	-0.0389047167	0.0469264242	0.0051127212	-0.050608125	0.0313304888	0.028046854700000002	-0.0515271947	0.0090581829	0.0450043437	-0.0414660768	-0.015144376599999999	0.052371632	-0.0225687452	-0.036119745099999996	0.048578787199999994	0.0011378732	-0.0493981765	0.0344340457	0.024602016600000002	0.250264	-0.123055	-1.57486	-0.01735	-0.00503441	0.0136835
