WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1153.498779296875	1378.17138671875	1.68809807	26.33690071	0.9614656	0.041252840999999985	-0.0290685348	0.0467325489	-0.0991769619	-0.0702506078	0.0874707873	-0.0554756863	-0.00654264	0.0053198446	0.09705055050000001	0.1318850739	0.0404766868	0.0630215667	-0.042885154	-0.0635602848	0.0972645456	-0.019654994	0.0	-0.00936714	0.0245684	0.112655	-0.00160663	-0.000223894	0.000469315
1123.4713134765623	1595.56884765625	1.57438457	24.56279564	0.94523668	0.041498240000000006	0.045542165	-0.049313693799999996	-0.0923617059	-0.0245680092	0.075616688	-0.0669565813	0.040504261800000003	-0.0721411632	0.023421076800000003	0.09654273279999999	-0.014118258500000001	-0.007897198499999999	-0.0443102836	-0.0610812099	0.09830530230000001	-0.0258194369	0.0	-0.008041249999999998	0.040563	0.111008	-0.00134144	-0.000223894	0.00028389
992.53759765625	1424.99755859375	1.5221554	23.74794197	0.91826421	0.03458789	-0.0128346831	0.0673578061	-0.0844756058	-0.0893931708	0.0337296115	-0.0332897826	0.0087489837	0.0500034086	0.0718087763	0.11532643	0.0009363389999999999	0.0394490359	-0.045724370099999995	-0.0585412479	0.09912559800000001	-0.0318809559	0.0	-0.00994334	0.0278357	0.101086	-0.00114071	-0.000223894	0.00028389
695.1351318359375	950.3950805664062	1.72015822	26.83708763	0.94809926	0.010737940000000003	-0.0062505534	-0.07440733969999999	-0.0426126645	-0.0943762323	-0.0320940287	-0.025075153700000002	-0.0260453875	-0.08997891179999999	-0.0135011292	0.0938521001	0.0360316435	0.0036791469	-0.047127061100000006	-0.055942930700000004	0.09972359300000001	-0.0378153881	0.0	-0.0072584	0.0278357	0.10913900000000001	-0.00114071	-0.000223894	0.00028389
1638.732666015625	1366.16748046875	1.75647938	27.40375328	0.9429639	0.04610832	0.028302040299999998	0.0827921571	-0.0171464752	-0.0398530971	-0.08405933289999999	-0.0094870896	0.0614006602	0.02980105	0.1067137787	0.046331562400000005	-0.011099608700000001	0.0063883726	-0.048518007099999996	-0.0532888484	0.1000979463	-0.043599077	0.0	-0.0134521	0.00208078	0.106055	-0.00122698	-0.000359138	0.00028389
1399.1427001953125	1170.47119140625	1.86218941	29.05298996	0.96530575	0.04978887000000001	-0.0645779552	-0.0736415356	-0.0526813215	-0.0367407166	-0.08861442119999999	-0.0589828238	-0.0594255319	-0.09485691369999999	0.0707176311	0.1072006677	-0.0391244388	-0.017075607	-0.0498968614	-0.050581646699999996	0.1002478183	-0.0492089673	0.0	-0.0145004	0.0328715	0.106074	-0.00134722	-0.000181147	0.000344276
1233.208984375	1496.21240234375	1.99181771	31.07538795	0.97284794	0.022537799999999997	0.057027019299999995	0.034379828700000004	-0.0883550437	0.0428925763	-0.0925432868	-0.0521394295	0.0827817427	-0.012593628400000001	0.06604304679999999	0.110373591	-0.0131031999	-0.0592568549	-0.0512632804	-0.04782402400000001	0.10017287289999999	-0.0546226962	0.0	-0.0168798	0.0328592	0.106075	-0.00149067	-0.000380213	0.00028389
1450.5877685546875	1173.14111328125	2.05478311	32.05774307	0.97458953	0.03925194	-0.1081724977	-0.0206064013	-0.0822020324	0.08493896810000001	-0.1009291415	-0.0873471199	-0.0931371458	-0.021807315600000002	0.1184615332	0.0470480615	-0.005045577	-0.0501323986	-0.0526169234	-0.0450187293	0.0998732783	-0.0598186829	0.0	-0.013783	0.035662	0.106059	-0.00116696	-9.36912e-05	0.000340385
1329.560302734375	1020.7261352539062	1.9115541	29.82315445	1.0068891	0.05399944	0.08955083900000001	-0.0237480189	-0.0383584802	0.0779226736	0.0348828836	-0.0991017567	0.0788181007	-0.0602057851	0.04454176309999999	0.030375552099999998	-0.090557422	-0.0245645288	-0.053957453200000005	-0.042168559	0.0993497063	-0.0647762149	0.0	-0.017788	0.0613144	0.100138	-0.00136863	-0.000203947	0.00028389
901.3765869140624	536.0610961914061	1.82548058	28.48027611	0.987764	0.03023974999999999	-0.0871855772	0.0360945823	-0.020907483799999998	0.0072533068000000004	0.0729363935	-0.11359587060000001	-0.0736291719	0.0102533743	0.08609098960000001	0.053857463099999996	-0.0675036108	-0.0325044966	-0.055284535700000005	-0.0392763541	0.098603331	-0.0694755299	0.0	-0.0177972	0.0505792	0.109629	-0.00154135	-0.000231314	0.00028389
946.00537109375	362.8335571289063	1.83964837	28.70131493	0.98861909	0.027980000000000005	0.0856329165	-0.0554904289	-0.00977125	0.041802956	0.1093574886	-0.1241979931	0.0697804985	-0.0663003064	0.0062179241	0.0209684922	0.001938495	-0.023538756	-0.05659784019999999	-0.0363449977	0.0976358263	-0.073897895	0.0	-0.0177735	0.032845	0.10608600000000001	-0.0015621	-0.000344146	0.00028389
1516.66552734375	942.2623291015624	2.00889993	31.34189606	1.02280235	0.066871656	-0.0289832617	0.09603780960000001	-0.0277348859	-0.1134132966	0.0432285714	-0.123925307	0.017851511	0.04692258059999999	0.1471541629	-0.026634160299999998	0.0120371052	0.062078323600000006	-0.0578970392	-0.0333774118	0.09644936189999999	-0.07802568139999999	0.0	-0.0178319	0.000157019	0.10608	-0.00120783	-9.71815e-05	0.000202739
1621.512939453125	73.8785400390625	2.05075002	31.99482155	1.04483783	0.049176191	-0.0118412931	-0.0897023747	-0.020905923	-0.10991654220000001	-0.09463835039999999	-0.1294069161	-0.0180798608	-0.13872728550000002	0.0863018265	-0.0101152673	0.011391866799999999	0.033214073999999996	-0.0591818091	-0.0303765546	0.09504659859999999	-0.0818424346	0.0	-0.0239597	0.0194881	0.10611300000000001	-0.00155437	-5.11863e-05	0.00028389
1135.735595703125	294.0885009765625	1.72940421	26.9813385	0.99716169	0.045919475	0.0549608905	0.0705509679	-0.0429125262	0.031974610699999996	-0.095601572	-0.1269596753	0.0841335516	0.0128230972	0.0875530607	0.0305447963	-0.025593768700000002	-0.047162168	-0.060451829699999994	-0.027345417400000002	0.0934306823	-0.0853329399	0.0	-0.0178552	0.00567308	0.114394	-0.00131364	-1.90682e-05	0.000202359
1184.9268798828125	-17.9515380859375	1.64478314	25.66112137	0.98681831	0.06692153249999999	-0.08912678380000001	-0.050116593099999995	-0.0381148281	0.1155402199	-0.0504039559	-0.067615041	-0.0810285121	-0.035423124	0.0909645886	0.0135665341	-0.049240469	-0.0822918453	-0.061706784400000006	-0.0242870216	0.0916052369	-0.08848328300000001	0.0	-0.0178361	0.0535526	0.106069	-0.00112917	7.30605e-06	0.000205473
979.8056640625	1.1646728515625	1.56638885	24.43805122	0.97033662	0.0663839075	0.042290083099999994	-0.0866883813	-0.0066747039000000005	-0.0910204646	0.0101048484	-0.0204076586	0.0164007396	-0.1293875576	0.027480586600000002	0.0199652656	-0.0214642619	-0.0182368379	-0.0629463604	-0.021204416099999998	0.08957435609999999	-0.0912809058	0.0	-0.0288283	0.0830536	0.108655	-0.00145038	-5.91611e-05	0.00028389
444.2781982421875	-351.9691162109375	1.44616807	22.56242371	0.98202419	0.085360795	0.0998275864	0.0505630045	0.049323566500000006	0.0952721245	0.0029389891	0.0317886269	0.0991813047	0.041003732200000004	0.011735510900000001	-0.0212978781	-0.0038308316999999996	-0.1025953226	-0.064170249	-0.0181006735	0.0873425944	-0.09371465609999999	0.0	-0.0177882	0.0308094	0.11674300000000003	-0.00144308	-0.000331631	0.00028389
524.625732421875	90.5845947265625	1.71643376	26.77898026	0.95274282	0.03248265	-0.0571690571	0.0987248244	0.0268893047	-0.0634153564	0.058047858	0.0506595491	-0.0154624053	0.10648109160000001	0.0682207244	-0.0217291836	0.014073127	-0.0456996368	-0.0653781449	-0.0149788877	0.0849149568	-0.0957748323	0.0	-0.017772	0.0197042	0.108865	-0.00126309	-0.000421306	0.00028389
535.3795166015625	425.9195556640625	1.85831213	28.9924984	1.00165129	0.0289478765	-0.0572504166	-0.10095152539999999	0.0176636431	-0.0219251399	-0.05868810730000001	0.068455475	-0.0685020519	-0.070783985	-0.0002165183	-0.0211076851	0.011228783899999999	-0.0083103841	-0.0665697472	-0.011842170700000001	0.0822968876	-0.0974532219	0.0	-0.0178254	0.0186802	0.106098	-0.00118693	4.60353e-06	0.00028389
890.69580078125	592.0357666015625	1.70183003	26.55113983	0.98685861	0.031594376499999986	0.0875388248	-0.013375236499999998	0.022320615699999997	0.1147375971	0.0501506195	0.1481280868	0.0853968184	-0.021164384100000003	-0.0170215349	-0.0649536248	0.0031812533000000003	-0.0166308845	-0.067744759	-0.0086936492	0.079494258	-0.0987431344	0.0	-0.017774499999999995	0.0275708	0.106093	-0.00126309	-0.000372194	0.00028389
622.2620849609375	512.0894775390625	1.71039701	26.68479729	1.0283457	0.06870214999999999	-0.0296133945	0.10723212230000001	0.0257575509	-0.0973606678	0.0294767679	0.2159499811	0.0047515755	0.11284455880000001	0.0252871777	-0.07623430839999999	0.0792068218	0.1132688107	-0.06890288730000001	-0.0055364616000000005	0.0765133533	-0.0996394278	0.0	-0.017839299999999995	0.0111437	0.106121	-0.000712041	0.000120401	0.000283891
-590.577880859375	-838.1693115234375	1.76602542	27.55268478	1.11561048	0.06946115299999998	-0.0875135023	-0.0702659128	0.0350544296	0.0535204171	-0.0762432895	0.15954238240000002	-0.117454245	-0.0199593981	-0.12052612019999999	-0.04943793690000001	-0.0189621465	0.006789771700000001	-0.0700438436	-0.0023737552	0.07336085860000001	-0.10013852919999999	0.0	-0.00923284	0.0336185	0.0796067	-0.0008357389999999998	6.78714e-06	0.000283891
-490.5115966796875	-659.6156005859375	1.8595295	29.01149178	1.05680335	0.04884116699999999	0.1009100677	-0.0249075452	0.066329233	0.0815580268	0.0725004099	0.1495245708	0.0578210818	0.0016341798999999998	-0.1524506824	-0.0369061347	0.0190553429	-0.014319158899999998	-0.0711673436	0.0007913175	0.0700438436	-0.1002384491	0.0	-0.0196927	0.043538	0.0933386	-0.000976212	-0.000147338	0.000283891
-2334.5390625	-1326.7806396484375	1.89442503	29.55591393	1.11790228	0.049728109999999985	-0.0547094516	0.09715216609999999	0.0645596492	-0.048785746	0.0733634204	0.10415310960000002	-0.0642506112	0.1956647171	-0.24792824030000002	0.0271615756	0.06244945	0.0487689825	-0.0722731071	0.0039556013	0.0665697472	-0.09993878910000001	0.0	-0.00800319	0.0336246	0.0773944	-0.000795267	-0.000147338	0.000221216
-1334.56640625	-542.8519287109375	1.97028971	30.73951912	1.07096529	0.04969806	0.0014276222	-0.1076284806	0.015593395500000001	-0.0861169888	-0.0176321879	0.0536651276	-0.0444547962	-0.024927597599999997	-0.20688359329999997	0.0067721883999999994	0.0374416527	0.1446554916	-0.07336085860000001	0.0071159421	0.0629463604	-0.0992407438	0.0	-0.014132	0.0184224	0.0774489	-0.000677212	0.000238183	0.000283891
-1174.843994140625	-414.9544677734375	1.77895474	27.75440216	0.9924618	0.0208869	0.036484954	0.0795743746	-0.0404046313	0.018782485800000002	-0.1113041707	0.0048072578999999995	0.0323806077	0.1292970758	-0.1588092186	0.0813431231	0.015151236399999999	0.1265226663	-0.0744303271	0.010269189599999999	0.0591818091	-0.0981470957	0.0	-0.0149603	0.0335736	0.0774631	-0.000768565	0.000244694	0.000283891
-1631.652587890625	-1298.9320068359375	1.83534205	28.63413048	1.01580048	0.030085500000000005	-0.0993555669	-0.0427768651	0.0118086803	0.0783755317	-0.0835786442	-0.0430909062	-0.1329712818	0.0684786453	-0.1668532883	0.0055378012	0.0452194699	0.0296033144	-0.075481246	0.0134122005	0.055284535700000005	-0.09666220460000001	0.0	-0.0197192	0.0335965	0.0774847	-0.000524748	0.000506519	0.000283891
-1416.64892578125	-970.0657958984376	1.74423313	27.21269226	1.00103164	0.07062211	0.0704762188	0.0126351676	0.0390978444	0.0833027407	0.013167873600000001	-0.036648121400000004	0.031154485	0.0834505018	-0.2154102379	-0.0249534141	0.0247513993	0.1115941759	-0.0765133533	0.0165418419	0.0512632804	-0.09479198949999999	0.0	-0.0196905	0.00465686	0.0774402	-0.0007986799999999999	6.61116e-05	0.000166045
-1805.77001953125	-1110.4808349609377	1.51997697	23.71395493	0.96682394	0.04490066	-0.0879913575	0.0391046608	0.0271610637	0.0090035177	0.1385231112	-0.012730468500000001	-0.10123685630000001	0.1084241941	-0.1710473948	-0.0091909485	-0.0379459264	0.1272741452	-0.077526392	0.019654994	0.047127061100000006	-0.0925439058	0.0	-0.0197094	0.019173	0.0775064	-0.000651493	0.000407067	0.000283891
-2072.578857421875	-1338.1771240234375	1.50501037	23.48045349	0.969087	0.05595125	0.061530527300000006	-0.0580088828	0.018786086	0.013821807	0.11015244019999999	0.0560073667	0.0145792699	0.0167173714	-0.2672684791	0.019426831999999998	0.015255026100000001	0.082451179	-0.07852010940000001	0.0227485535	0.042885154	-0.0899269149	0.0	-0.0197076	0.0534102	0.07962529999999998	-0.000860121	0.000223828	0.000283891
-1035.637451171875	-354.1859130859375	1.59543777	24.89125824	0.98663515	0.0450438	-0.0261840865	0.0823860211	0.024355696	-0.0605545288	0.0774116901	0.1342649609	-0.029509261000000002	0.1249935951	-0.0919237697	-0.0296326406	0.0285640236	0.15088029779999998	-0.079494258	0.0258194369	0.0385470719	-0.086951449	0.0	-0.0197076	0.0191682	0.07477169999999998	-0.000741157	0.000223828	0.000283891
73.77252197265625	163.6490478515625	1.75470185	27.37602043	1.0321759	0.0398082	0.013131552900000001	-0.09552182630000002	0.025803521	-0.1020162779	0.0195237952	0.1257345684	0.0080226305	-0.0751582385	-0.0367582475	-0.0807032133	-0.061948921100000005	0.1463539701	-0.0804485949	0.028864582799999997	0.0341225436	-0.08362936900000001	0.0	-0.0197395	0.0334278	0.0775215	-0.000706468	0.000644477	0.000283891
130.8076171875	142.8902587890625	1.79739726	28.04213333	0.96945482	0.0423097	0.050130521799999994	0.0951602926	0.0101842077	-0.0142652756	-0.0742011719	0.0706648296	0.0729787658	0.0663407752	0.0086804277	-0.0862021611	-0.0058103964	0.0799333813	-0.08138288240000001	0.0318809559	0.0296214915	-0.0799739179	0.0	-0.0197076	0.0495043	0.07750369999999998	-0.000809489	0.000223828	0.000283891
-192.6573486328125	-275.2435302734375	2.079005	32.43564224	0.97080827	0.054193550000000014	-0.10858778449999999	-0.0384311355	0.0316103914	0.09763243640000001	-0.0322264398	0.0447563581	-0.1232690916	-0.0014892506	0.0088239567	-0.10096671310000001	-0.0118717126	-0.0098943491	-0.0822968876	0.0348655494	0.0250540098	-0.0759996673	0.0	-0.0320091	0.0574983	0.0775188	-0.000681463	0.00061613	0.00012656
1107.658935546875	416.1539306640625	2.07396889	32.35707092	0.99235123	0.0619613	0.1083630585	-0.02637245	0.039455489100000005	0.060080771399999996	0.0628280942	-0.0387040623	0.1021356787	-0.0802721183	0.063020481	-0.1306798329	-0.0831015087	0.0717141525	-0.0831903826	0.0378153881	0.020430341499999997	-0.07172245969999999	0.0	-0.0341833	0.0275464	0.0775058	-0.000728274	0.000223828	0.000283891
544.7252197265625	386.9576416015625	1.81219137	28.2729435	0.97275305	0.0442092	-0.062320590099999996	0.0638785627	0.0203624904	-0.060500094500000004	0.0959772264	-0.069545343	-0.0330534479	0.041099763500000004	0.1238428937	-0.0666307558	-0.0450108234	0.12196858890000001	-0.0840631448	0.0407275316	0.0157608558	-0.0671593453	0.0	-0.019036	0.0358161	0.077534	-0.0008216229999999998	0.000545759	0.000283891
817.9790649414062	163.0738525390625	1.76921797	27.60249329	0.98649305	0.07494930000000001	0.0438963424	-0.07231613320000001	0.0105192353	-0.0779219025	0.0549962233	-0.0701456567	0.0414558789	-0.1194587318	0.042748818499999994	-0.0666822035	-0.019071617	0.0893717362	-0.0849149568	0.043599077	0.0110560246	-0.0623285141	0.0	-0.0379521	0.0485178	0.0850776	-0.00121545	0.000223828	0.000283891
633.2640380859375	470.0963134765625	1.67203975	26.08636475	0.95553201	0.06785605	0.0146480798	0.0989245448	-0.0065878863	-0.0815192989	-0.0453922072	-0.0644123733	0.054245052800000006	0.0600048863	0.12027275009999999	-0.0576197253	-0.0456186674	0.09349685460000001	-0.08574560619999999	0.046427162	0.0063263989	-0.057249223200000005	0.0	-0.0380187	0.0484721	0.0775155	-0.000634353	0.000705797	0.000143324
69.58038330078125	-322.4124755859375	1.79703915	28.03654671	0.96940678	0.030746515	-0.06739587799999999	-0.0629205099	0.0203443183	0.0343390167	-0.101379972	-0.0331885448	-0.0757597231	-0.0559464179	0.056667517599999995	-0.0607431508	-0.1030059707	0.0429294078	-0.0865548859	0.0492089673	0.0015825856	-0.05194172	0.0	-0.0258415	0.0539524	0.0775382	-0.000825854	0.000700999	7.82967e-05
339.7403564453125	-304.2337646484375	1.79659307	28.02958679	0.98302537	0.068463165	0.09514430800000001	0.0046453819	0.0551551169	0.0780461527	0.0319734168	-0.0252126519	0.0805537866	-0.0299833096	0.0237509998	-0.11405593439999999	-0.033596606800000005	0.025526311	-0.0873425944	0.05194172	-0.0031647768	-0.046427162	0.0	-0.0379934	0.0539608	0.089038	-0.000612558	0.000223828	0.000283891
146.7755126953125	-342.0238037109375	1.57005596	24.49526405	0.96659118	0.051197695	-0.061833756	0.0587581066	0.097963687	-0.0156144019	0.10790461119999999	-0.0329196084	-0.0647071084	0.0308681799	0.0805995784	-0.1624833739	-0.028368500699999997	-0.0064337401	-0.0881085353	0.0546226962	-0.0079050419	-0.0407275316	0.0	-0.0305452	0.0471365	0.0775123	-0.00089079	0.000223828	5.41331e-05
458.841796875	-94.34503173828124	1.69467831	26.43956184	1.01813471	0.028750595	0.07425034679999999	-0.064506736	0.0576518128	-0.0193036977	0.0945303835	-0.06709380200000001	0.054251975099999995	-0.1025819752	0.0514435475	-0.1302901064	0.0507269967	-0.0227757193	-0.0888525176	0.057249223200000005	-0.012627579	-0.0348655494	0.0	-0.0311702	0.0539277	0.0775403	-0.00108516	0.000377442	0.000132277
203.9705810546875	68.6461181640625	1.80074465	28.09435844	1.01931357	0.0487616	0.0118128425	0.0925443753	-0.0125049464	-0.0947953233	-0.022436180899999998	-0.059953308399999995	0.0531571368	0.0643714337	0.10618409599999999	-0.1400990545	0.2032502239	0.010552197	-0.08957435609999999	0.0598186829	-0.0173217973	-0.028864582799999997	0.0	-0.0275983	0.0362621	0.08865199999999998	-0.00110818	0.000223828	0.000283891
-333.588134765625	-729.4251098632812	1.96811473	30.70558548	1.00287223	0.06761355	-0.0894114785	-0.0710450341	-0.0099777177	0.0362605781	-0.077945634	-0.029022335899999998	-0.1080117205	-0.0379349484	0.0186694701	-0.11852015210000001	0.1455984767	-0.064591538	-0.09027387070000001	0.0623285141	-0.0219771695	-0.0227485535	0.0	-0.0201558	0.0441	0.0853783	-0.000686573	0.00078341	0.000283891
355.1343994140625	-374.7464599609375	2.01130867	31.37947655	1.02822387	0.0662299	0.1069503839	-0.0069909422	-0.0293557721	0.0600848911	0.0546476595	-0.0872893624	0.11746246880000001	-0.0500223051	0.08394037189999999	-0.1422869947	0.046647833300000004	-0.0833434818	-0.09095088720000001	0.0647762149	-0.026583255299999997	-0.0165418419	0.0	-0.0320226	0.063359	0.0886252	-0.000764135	0.000223828	0.000283891
-153.89306640625	-592.755126953125	1.77129376	27.63488007	0.97430938	0.07826365	-0.0504605354	0.0548767809	-0.017862767800000002	-0.057060064699999996	0.1166390659	-0.1244768786	-0.012178449	0.036286561	0.11420055330000001	-0.088582359	0.1433351261	-0.0486706933	-0.0916052369	0.0671593453	-0.031129725	-0.010269189599999999	0.0	-0.033049	0.0440237	0.102092	-0.00126636	0.000610306	0.000283891
-444.1705322265625	-1015.6390380859376	1.70988333	26.67678261	1.02951419	0.0887469545	0.042822133	-0.0614003361	-0.0007776958000000001	-0.06342517730000001	0.07088704950000001	-0.1156259762	0.0272404975	-0.08476430369999999	0.0042699896	-0.026018322000000003	0.1993624302	-0.1528395863	-0.0922367566	0.0694755299	-0.035606382799999996	-0.0039556013	0.0	-0.0280404	0.0440173	0.133672	-0.0016310299999999997	0.000223828	-8.00009e-06
-21.260498046875	-604.366455078125	1.61472178	25.19211769	0.99450141	0.04747055449999999	0.0093635867	0.0923472208	0.0330415271	-0.0846202682	0.0040437114	-0.0620205862	0.050591745800000004	0.053433460099999996	0.0849977521	-0.07426670219999999	0.1760955727	-0.12203202	-0.092845289	0.07172245969999999	-0.0400031891	0.0023737552	0.0	-0.0394002	0.044029	0.137934	-0.00128618	0.000223828	0.000283891
-651.1942138671875	-1217.1566162109375	1.79237044	27.96370697	1.03261578	0.11159065000000001	-0.08622911039999999	-0.07460636080000001	0.0756805707	-0.0257346021	-0.10828935099999999	-0.038384191	-0.0871227266	-0.0477794246	0.0019568615	-0.0809870975	0.1041224853	-0.1350576258	-0.0934306823	0.073897895	-0.0443102836	0.0086936492	0.0	-0.0256115	0.0305352	0.103941	-0.00108636	0.000722148	-2.4272e-05
-1502.5966796875	-2182.509033203125	1.78426075	27.83718491	1.02028155	0.09751535	0.0762378345	-0.0557016774	0.1273357816	-0.0340332186	0.027241634100000002	-0.041102801200000004	0.0476764226	-0.0385092295	-0.1076799925	-0.0574155937	0.09048451369999999	-0.1744334221	-0.0939927908	0.0759996673	-0.048518007099999996	0.0149788877	0.0	-0.0401215	0.0504404	0.12119	-0.00141229	0.000439218	0.000283891
-1566.0928955078125	-1835.4866943359373	1.65603089	25.83660316	0.98035175	0.09067561835	0.0150153779	0.12091085539999999	0.1509692107	-0.042596228300000004	-0.124454131	-0.043860519199999996	0.030064412599999996	0.1262848491	-0.0481329759	-0.051567172599999996	0.0790367591	-0.15882518550000002	-0.0945314743	0.07802568139999999	-0.0526169234	0.021204416099999998	0.0	-0.0288106	0.000455932	0.121174	-0.00113609	0.000411548	4.75993e-07
-2028.9639892578125	-1881.307861328125	1.71294999	26.72462845	0.98947805	0.07839928335000002	-0.0852553816	-0.06540635	0.1173855991	0.0691859463	-0.070412956	-0.0724004746	-0.09537442	0.0174725271	-0.1095991145	-0.025950978700000002	-0.0032009571999999996	-0.2257151327	-0.09504659859999999	0.0799739179	-0.05659784019999999	0.027345417400000002	0.0	-0.0181454	0.0406743	0.103759	-0.00115148	0.000583503	1.51453e-05
-1574.3353271484375	-1017.5667724609376	1.56223321	24.37321663	0.99123245	0.04568283499999998	0.07747744990000001	-0.003982591	0.053688523099999996	0.11406380220000001	-0.0261599604	-0.061069358899999995	0.0779519136	0.013039243899999999	-0.0998760299	0.0514781187	0.016017417	-0.1534443662	-0.09553803529999999	0.0818424346	-0.060451829699999994	0.0333774118	0.0	-0.0181102	0.0356778	0.10392	-0.00152181	0.000223828	9.4943e-05
-1592.7689208984375	-775.825439453125	1.80732465	28.19701576	1.01253653	0.07761898999999998	-0.1075485865	0.06497416730000001	0.031497105299999995	0.0461554847	0.0446060717	-0.040132532900000004	-0.0882472474	0.1001231043	-0.0290194546	0.044405654	0.0037501617	-0.0230355281	-0.0960056619	0.08362936900000001	-0.064170249	0.0392763541	0.0	-0.0215896	0.00243551	0.101178	-0.00115609	0.000432266	0.000283891
-1039.2340087890623	-706.2718505859375	1.909958	29.79825211	1.00971508	0.040193089999999994	0.038810829500000005	-0.1072792389	0.0515532309	-0.0946855693	0.022453293399999998	-0.0072319831000000005	0.004624942700000001	-0.0799840399	-0.0658640563	0.0024961039000000003	0.043587711900000006	0.0404754631	-0.09644936189999999	0.0853329399	-0.067744759	0.0450187293	0.0	-0.0305877	0.0207731	0.10114600000000001	-0.00120416	0.000223828	0.000283891
-1101.1676025390623	-478.468017578125	1.82842636	28.52623558	1.0245651	0.0902932	0.0238588246	0.1163786924	0.0466034827	-0.0233149669	-0.127961091	-0.0061133943999999996	0.0593100455	0.0934738288	0.010260200300000001	0.013223544299999999	-0.0038771495	-0.0754562723	-0.0968690246	0.086951449	-0.0711673436	0.050581646699999996	0.0	-0.0232126	0.0485563	0.0847826	-0.000908613	0.00053641	0.00011659
-1092.9451904296877	-695.6331787109375	1.99953103	31.1957283	1.04753137	0.07339669999999998	-0.0855264476	-0.0729921409	0.0349670446	0.0552664371	-0.09375458789999999	0.0340126086	-0.0928155451	-0.0442109776	0.008530045600000001	0.031188402	-0.0214290238	-0.0848817483	-0.0972645456	0.08848328300000001	-0.0744303271	0.055942930700000004	0.0	-0.0279229	0.0108151	0.101183	-0.00110805	0.000625625	0.000118834
154.2774658203125	592.451904296875	1.8419373	28.73702621	1.05271876	0.04964014999999999	0.09365267050000001	0.0377687667	-0.058996724800000004	0.08877766880000001	-0.041247726299999996	0.0838510948	0.1071193043	-0.018773345	0.0944545933	0.0222212776	-0.0381415171	-0.028263766000000003	-0.0976358263	0.0899269149	-0.077526392	0.0610812099	0.0	-0.0355328	0.0208061	0.101122	-0.00103534	0.000223828	0.000283892
96.5625	286.1929931640625	1.63402832	25.49333	0.98449874	0.05843799999999999	-0.09412767539999999	-0.0014265479	-0.1006677318	0.1128133911	0.06526206679999999	0.11302318039999999	-0.068227377	-0.0275649811	0.1374403911	0.062243296600000005	-0.0676271758	-0.005411392199999999	-0.09798277400000001	0.0912809058	-0.0804485949	0.0659760014	0.0	-0.0355676	0.053549	0.101206	-0.00121715	0.000553544	0.000283892
-216.4649658203125	124.996826171875	1.56671727	24.44317436	0.9558506	0.041692799999999995	0.07155314389999999	-0.0759704117	-0.09614372480000001	0.0451958735	0.1077175468	0.0724067185	0.051076505999999994	-0.10550205130000001	0.048611344699999996	0.045423007300000005	0.0013262679999999998	0.0083191952	-0.09830530230000001	0.0925439058	-0.0831903826	0.0706077933	0.0	-0.0355328	0.0670442	0.101212	-0.00145057	0.000223828	0.000283892
368.820068359375	679.831787109375	1.65295362	25.78859329	0.97085083	0.05234185	-0.0167556978	0.0849603859	-0.0701007274	-0.0693511889	0.0369725746	0.0540822535	0.0173732549	0.0208195467	0.1858647055	-0.0054736385	-0.0220818399	0.0713932924	-0.098603331	0.09371465609999999	-0.08574560619999999	0.0749581217	0.0	-0.0298521	0.0536047	0.101107	-0.000788237	0.000223828	0.000283892
391.8238525390625	166.979248046875	1.86795092	29.14287758	1.03059614	0.034438099999999985	0.0057794864000000005	-0.09551631669999999	-0.0734742344	-0.1232616493	-0.0770685377	-0.0219269389	0.0050114997	-0.15468504289999999	0.1154511892	0.0415198627	0.004214631	0.0837508899	-0.0988767856	0.09479198949999999	-0.0881085353	0.0790096451	0.0	-0.0355233	0.0535566	0.101196	-0.00130569	0.000223828	0.000339035
-436.3597412109375	140.970458984375	1.95383215	30.48275566	1.04582453	0.041255650000000005	0.07949117160000001	0.0702141594	-0.07170542740000001	0.058312157999999996	-0.1270158437	0.0047912383	0.11450277310000001	0.0240841793	0.0794193677	0.0725571279	-0.029857958700000003	-0.05157202809999999	-0.09912559800000001	0.0957748323	-0.09027387070000001	0.0827462129	0.0	-0.0253209	0.0341665	0.110102	-0.00130569	0.000223828	0.000283892
-845.4498291015625	-742.632080078125	2.12257147	33.115345	1.14681697	0.03460570000000001	-0.1189456024	0.017112807	-0.0283332799	0.0528012435	0.0945886484	0.029536632400000002	-0.11129548789999999	0.024960488	0.0741396082	0.013154111100000001	-0.076427996	0.0293004438	-0.0993497063	0.09666220460000001	-0.0922367566	0.08615293	0.0	-0.0144976	0.0261378	0.10121	-0.00130569	0.000300372	0.000344582
