WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-6596.86474609375	-11779.103515625	2.53192353	136.77050781	2.53610253	2.1178379	-0.0446679447	0.08610380320000001	0.0340818118	-0.0085423739	0.1297966584	0.0034946416	0.005716765899999999	0.2036754335	-0.1673053277	-0.0038815915999999995	-0.045174538	0.0417121395	0.0370839871	-0.0002280634	-0.0374058169	-0.0525568539	-0.0367593642	0.0006841731	0.0377248296	0.052550916399999995	0.0364319728	-0.0011402313000000001	-0.038041001	-0.05254102099999999	-0.0361018376	0.0015962035999999998	0.0383543074	0.0525271685	0.035768983399999996	-0.0020520556	-0.0386647252	-0.052509359900000004	0.0	-0.0520618	0.181397	-1.13764	0.0338879	-0.0144133	-0.00544171
-295.6071472167969	-58.00738525390625	2.33388996	126.07303619	2.28661704	3.3088324	-0.030595281000000002	0.0973944533	0.0748241818	-0.060030929299999994	0.0352497985	-0.0698428185	-0.0232124018	0.013113455800000002	0.0135110372	-0.0341474465	-0.0625021411	0.0080097511	0.0369220232	-0.0006841731	-0.037883272	-0.05254102099999999	-0.0359357488	0.0020520556	0.0388188435	0.0524875966	0.0349251172	-0.0034185472999999997	-0.0397281036	-0.0523985962	-0.0338908134	0.0047827218	0.0406104361	0.052274080099999995	0.0328335384	-0.0061436547	-0.041465243	-0.052114132800000004	0.0	0.07203560000000002	-0.169832	-0.867342	-0.0120778	-0.0144623	-0.00019225
-1141.599609375	-1936.2552490234373	1.49707472	80.86960602	1.41701698	1.1556551	-0.07108040809999999	0.1126803908	0.024905832200000002	-0.0554509586	0.0600300194	-0.0189299538	-0.005947093100000001	0.0499121032	-0.07165544139999999	-0.028574148900000002	-0.028158109100000002	0.047854845300000004	0.0367593642	-0.0011402313000000001	-0.0383543074	-0.052509359900000004	-0.035095218399999996	0.0034185472999999997	0.0398770454	0.0523610334	0.033365002799999995	-0.0056904276	-0.0413247115	-0.052114132800000004	-0.0315719749	0.0079515951	0.0426945803	0.0517691229	0.02971951	-0.0101977932	-0.043984073	-0.051326653300000004	0.0	0.057626	-0.0157265	-0.573233	-0.0053253	-0.0094411	0.00189467
-622.6857299804688	-2301.034423828125	1.47533131	79.69506073	1.40962625	1.1774766	-0.029130099700000002	0.08819876550000001	0.075293266	-0.07165417660000001	-0.0135992197	-0.0473074409	-0.036719268199999995	-0.0264015795	0.029300511	0.0299840479	0.011620242900000001	0.0142134375	0.036596013	-0.0015962035999999998	-0.0388188435	-0.0524618802	-0.0342381686	0.0047827218	0.0408984592	0.0521713792	0.0317540089	-0.0079515951	-0.0428271878	-0.0516884018	-0.029152698900000003	0.0110911326	0.044597913600000004	0.051014729800000005	0.0264438355	-0.0141897513	-0.046204103899999995	-0.0501528488	0.0	0.0205134	-0.239332	-0.675691	-0.0208899	-0.00930213	0.00247711
-560.7094116210939	-977.0947265625	1.28219366	69.2620697	1.12786877	0.8617331999999999	-0.056700205499999996	0.07660932820000001	0.0492023091	-0.06583973900000001	0.0110258327	-0.036258617	-0.034232391	-0.021725804700000004	0.030174310099999997	0.0279988423	0.0686046434	0.0177789993	0.0364319728	-0.0020520556	-0.0392768014	-0.0523985962	-0.033365002799999995	0.0061436547	0.0418821424	0.0519188625	0.0300945921	-0.0101977932	-0.04423211	-0.051122557199999995	-0.0266406817	0.0141897513	0.046312375499999996	0.0500145357	0.0230243315	-0.0180951885	-0.048110254400000003	-0.048601554000000005	0.0	0.0664206	-0.189596	-0.783981	-0.011554	-0.0122147	0.00338464
-246.42056274414062	-3.49884033203125	1.38062668	74.57926941	1.16800976	1.52869981	-0.08590025	0.09369053990000001	-0.0214734949	-0.0454341694	0.0849300832	-0.036518626	-0.0033063063	-0.025816024500000003	0.0476006891	-0.0016995663000000001	-0.0104134309	0.0888654235	0.0362672467	-0.0025077532000000002	-0.0397281036	-0.052319527000000005	-0.0324761321	0.0075004233	0.0428271878	0.051603787699999994	0.0283892828	-0.012424793	-0.045536278099999994	-0.050418133	-0.024043914500000003	0.0172360198	0.047830705099999996	0.0487733597	0.0194795969	-0.0218902915	-0.049689575199999995	-0.0466844454	0.0	0.0887962	0.00224666	-0.309766	-0.000599319	-0.00684614	0.00290255
-249.28797912597656	-736.7154541015625	1.01662314	54.91637039	0.90066594	0.80439496	-0.0365002233	0.08833675740000001	-0.051343486699999996	-0.0423691234	0.051126658	0.00749062	-0.015056356399999998	-0.0106851984	0.009328725500000001	-0.0142297025	-0.012659589399999999	0.0388935709	0.0361018376	-0.0029632618	-0.0401726737	-0.0522246963	-0.0315719749	0.0088521082	0.0437327233	0.051226534299999994	0.0266406817	-0.0146284021	-0.0467367213	-0.049577038600000005	-0.0213706582	0.020218699099999998	0.0491464725	0.0472971821	0.0158289117	-0.02555192	-0.050931337400000005	-0.0444159527	0.0	0.0557725	-0.0712216	-0.0810796	-0.00467486	-0.00396553	0.000474369
211.3133544921875	-819.6508178710938	1.27366197	68.80120087	1.04837644	1.50025285	-0.0526265627	0.023004770299999998	-0.083483559	0.0008326945	0.0247054244	0.0546935114	0.015943545700000002	0.0277313665	0.0294394038	-0.042607514900000004	-0.021714970299999997	0.0416063937	0.0359357488	-0.0034185472999999997	-0.0406104361	-0.052114132800000004	-0.030652956600000003	0.0101977932	0.044597913600000004	0.050787557000000004	0.0248514551	-0.016804472	-0.047830705099999996	-0.048601554000000005	-0.0186294171	0.023126785499999997	0.050254105300000004	0.045593115499999996	0.0120921322	-0.0290577475	-0.051827105400000004	-0.0418131502	0.0	-0.0204686	0.0360681	0.164795	0.00561832	-0.00516808	-0.00944685
-238.4915771484375	-1197.086181640625	1.26254785	68.20083618	1.09947705	0.5469892000000001	0.0046844719	0.005578384499999999	-0.0507353424	0.0209851872	0.0212405592	0.057551012699999994	0.0348641061	0.016187066599999998	-0.0112992064	0.0103390757	-0.0062000065	0.0157511153	0.035768983399999996	-0.0038735753000000003	-0.0410413169	-0.051987869699999995	-0.02971951	0.011536566100000001	0.0454219606	0.0502873846	0.0230243315	-0.018948906	-0.04881573769999999	-0.047494323600000006	-0.0158289117	0.02594955	0.0511489128	0.0436693705	0.0082895828	-0.0323863973	-0.0523707939	-0.038895628700000004	0.0	-0.07786419999999998	0.0591652	0.239741	0.00862154	-0.00238444	-0.011491
2019.5784912109373	544.5722045898439	1.00314355	54.18822479	0.89156961	0.39091079999999995	0.0287948935	-0.0164069607	-0.0198824522	0.0510819967	0.0176266625	0.048676875599999996	0.0361168341	-0.0248295269	0.0036041269	-0.0045130144	-0.0105080544	0.016945496	0.0356015445	-0.0043283115	-0.041465243	-0.0518459451	-0.028772074300000002	0.012867519499999999	0.046204103899999995	0.0497266198	0.0211620973	-0.0210576672	-0.049689575199999995	-0.046258348600000006	-0.012978051	0.0286765785	0.051827105400000004	0.0415352161	0.004441946	-0.035517573399999995	-0.05255870940000001	-0.0356853479	0.0	-0.0105666	0.0827549	0.310623	0.008930739999999998	-0.00247017	-0.0073031
2438.742431640625	2015.8243408203125	0.93051678	50.26504517	0.8205055	0.28966893000000005	0.0145047927	-0.0092944368	-0.030110118999999998	0.0338707175	-0.0065779422999999995	0.0476666785	0.034441424	-0.0203413177	-0.0009170477000000001	-0.0081843584	-0.0043829732	0.024252535800000002	0.0354334352	-0.0047827218	-0.0418821424	-0.0516884018	-0.027811095600000002	0.0141897513	0.0469436222	0.0491059383	0.0192675922	-0.023126785499999997	-0.050450227199999996	-0.0448969795	-0.0100859042	0.0312978103	0.0522858111	0.0392009352	0.0005701492	-0.038432183599999996	-0.0523895754	-0.0322064708	0.0	0.00300563	-0.0282393	0.291575	0.00785412	-0.00210118	-0.00582762
958.2186889648438	127.38897705078124	1.85112834	99.99502563	1.54343343	3.5724889299999996	-0.0615950214	-0.0404451081	-0.004898827	0.0389472207	-0.08441203679999999	0.10632739960000001	0.0679189724	0.0540080664	0.0417728166	0.026747693700000002	0.0361939948	-0.0569829945	0.0352646588	-0.0052367719	-0.0422919447	-0.0515152871	-0.026837026200000003	0.0155023654	0.047639833	0.048426088	0.0173437051	-0.0251523657	-0.051095960999999995	-0.0434139066	-0.0071616718999999995	0.033803574700000005	0.0525230872	0.036677775	-0.0033047487	-0.0411124562	-0.0518645408	-0.0284851823	0.0	-0.236949	0.591937	0.377848	0.0473887	0.00622146	-0.0104921
1879.445068359375	2437.10986328125	1.6344558	88.29071808	1.39301968	0.5424165	-0.0342706805	-0.0171668614	0.055480618200000005	0.0377065897	-0.0446276244	0.028081383799999998	0.0707864616	0.025583489100000002	0.0149420827	0.0163904029	0.0217571131	-0.0602764365	0.035095218399999996	-0.0056904276	-0.0426945803	-0.051326653300000004	-0.0258503245	0.016804472	0.048292094199999996	0.047687888	0.01539337	-0.0271305944	-0.0516253058	-0.0418131502	-0.0042146567	0.0361846273	0.0525379288	0.0339778925	-0.0071616718999999995	-0.0435420485	-0.0509871723	-0.0245494917	0.0	-0.236628	0.535593	0.441938	0.0417451	0.00677699	-0.0127262
1337.92138671875	1407.643310546875	0.98061478	52.97126007	0.8727507	0.8163235000000001	-0.014313365500000001	-0.0183083608	0.0525246559	0.0647086186	-0.061858706299999996	0.008225764200000001	0.0682408418	0.0247438228	0.0144108783	0.0143038425	0.0110142874	-0.04345534190000001	0.0349251172	-0.0061436547	-0.043089981	-0.051122557199999995	-0.0248514551	0.0180951885	0.048899804000000005	0.046892227800000005	0.0134195609	-0.0290577475	-0.0520370558	-0.040099049399999996	-0.0012542338	0.038432183599999996	0.0523302731	0.0311142965	-0.0109796423	-0.0457061462	-0.0497634303	-0.0204290221	0.0	-0.183833	0.471076	0.430479	0.0325136	0.00417984	-0.0108038
2040.960205078125	3179.6455078125	0.96839249	52.31103134	0.7998628	1.2442954999999998	-0.0025529145	-0.0169100819	0.0006067991	0.0928377051	-0.0174076323	-0.0289873459	0.0642665338	-0.0026283738	0.008317889399999999	0.0047397316999999994	-0.0093095463	-0.0123955259	0.0347543584	-0.006596419	-0.0434780799	-0.050903060300000004	-0.023840887999999998	0.0193736402	0.0494624018	0.046040066100000006	0.0114252878	-0.030930196899999998	-0.0523302731	-0.0382762507	0.0017101792	0.040537951600000004	0.0519009996	0.028100784500000003	-0.014737893899999998	-0.0475915538	-0.0482016281	-0.0161547875	0.0	-0.109713	0.368438	0.283117	0.0192201	0.00362724	-0.00624639
1775.5302734375	2330.4599609375	0.6940155	37.48962021	0.60121179	0.33775599999999995	0.00014709290000000002	-0.0021890820999999998	-0.0161503858	0.08874363980000001	-0.010986591	-0.0017023342	0.0560353656	-0.0033357444	0.0100516127	0.0028699653000000005	-0.0104171238	0.0008020575	0.0345829452	-0.0070486866	-0.043858811	-0.050668228600000004	-0.022819099	0.0206389604	0.049979368499999996	0.045132429800000005	0.009413591899999999	-0.0327444176	-0.052504289800000006	-0.0363496953	0.0046691517	0.042494162599999996	0.051251926100000005	0.0249518762	-0.0184159852	-0.049186775300000006	-0.046312375499999996	-0.011758959099999999	0.0	-0.128075	0.321679	0.206608	0.0158237	0.00323307	-0.00637834
2244.006591796875	2691.243408203125	0.74291605	40.13114929	0.60670328	0.7288725	0.0127289139	0.0073247838	-0.0339955149	0.0831796082	0.0210170328	0.0016225868	0.0549108584	-0.0168069448	0.0045201968	-0.0064160274	0.0002983404	0.007650890699999999	0.0344108808	-0.0075004233	-0.04423211	-0.050418133	-0.021786569	0.0218902915	0.050450227199999996	0.044170412400000005	0.0073875408	-0.0344969942	-0.05255870940000001	-0.0343246055	0.0076132706	0.0442935995	0.0503858015	0.021682743900000002	-0.021993911	-0.050482083899999995	-0.044108506799999996	-0.0072746235	0.0	-0.12811800000000004	0.166652	0.146704	0.0078417	0.00125206	-0.0066933
2015.48291015625	1438.62060546875	0.75572574	40.82310867	0.66268986	0.490853	-0.0034264673	-0.0055325589	-0.044962309000000006	0.0745906128	-0.0029538115000000004	-0.011235368	0.05027651440000001	-0.0120975306	0.0094133641	-0.0082073485	0.0074797456000000005	0.0196951804	0.0342381686	-0.0079515951	-0.044597913600000004	-0.0501528488	-0.020743783999999998	0.023126785499999997	0.050874543499999994	0.043155173	0.0053502241	-0.0361846273	-0.05249340809999999	-0.0322064708	0.0105331699	0.045929623600000004	0.0493062939	0.018309139	-0.0254522107	-0.05146958150000001	-0.0416049937	-0.0027355332	0.0	-0.112251	0.122179	0.231113	0.00713603	-0.00227008	-0.00938757
2083.209228515625	2171.77880859375	0.67577535	36.50431442	0.61567944	0.34770749999999995	0.0048338205	-0.0065663638	-0.047558256900000005	0.07651482849999999	0.0054742540000000004	0.022717335	0.053368966799999994	-0.0122771872	-0.00040125839999999996	-0.0274607757	0.0016950383	0.0094407047	0.034064811699999996	-0.008402168100000001	-0.044956159800000006	-0.0498724558	-0.0196912349	0.024347604100000003	0.051251926100000005	0.042087935099999994	0.0033047487	-0.0378041398	-0.0523085346	-0.030001033	0.0134195609	0.04739619900000001	0.0480179748	0.0148473164	-0.028772074300000002	-0.0521432469	-0.0388188435	0.0018241467999999999	0.0	-0.026205	0.142124	0.233397	0.00680354	-0.00195938	-0.00524211
725.623046875	177.18731689453125	0.67190999	36.29551315	0.59095168	0.12449159999999998	0.008726088100000001	-0.023944193199999998	-0.0371074985	0.06380185990000001	-0.0002360607	0.0242185755	0.0285211561	-0.0136299515	0.014720789599999999	-0.0158634195	-0.0036999688	0.0174437293	0.0338908134	-0.0088521082	-0.045306787800000005	-0.049577038600000005	-0.0186294171	0.02555192	0.0515820267	0.0409699845	0.0012542338	-0.039352482700000004	-0.0520045099	-0.027714270299999996	0.016263261299999998	0.048687915199999994	0.0465263004	0.0113139558	-0.0319354451	-0.0524989725	-0.035768983399999996	0.006370096800000001	0.0	-0.0261294	0.15557	0.288551	0.00598594	-0.00216544	-0.00533477
2095.536865234375	1117.564453125	1.04456043	56.42549896	0.87150234	0.9092774	-0.0094370063	-0.06800068969999999	-0.045260002699999996	0.0219273224	0.0302032762	-0.019015324099999998	0.0174795769	-0.029639093300000002	0.0111059572	-0.0509895579	-0.0146706483	0.0311825684	0.0337161769	-0.0093013817	-0.0456497383	-0.0492666862	-0.0175588305	0.0267389169	0.0518645408	0.039802668199999995	-0.0007981938	-0.0408267413	-0.0515820267	-0.0253523815	0.0190552246	0.0498000066	0.0448375879	0.007726082	-0.0349251172	-0.0525345893	-0.0324761321	0.0108681005	0.0	0.0533224	-0.0958426	0.540118	0.00147989	-0.00342274	-0.0045612
131.91949462890622	-937.5896606445312	1.28703678	69.52368927	1.11250734	1.513456	0.0413666998	-0.0746735913	-0.009317828299999999	-0.0225028879	0.022844550499999998	0.021763284	-0.029251761	-0.0254904646	-0.055612058799999996	-0.0054312818999999995	-0.041303417099999996	-0.011303835	0.0335409057	-0.0097499546	-0.045984953099999996	-0.048941492	-0.0164799788	0.027907790099999996	0.0520992077	0.038587392799999995	-0.0028494042	-0.042224140199999996	-0.051042047199999996	-0.0229217692	0.021786569	0.0507283704	0.0429589888	0.004100982	-0.0377248296	-0.0522498801	-0.028962659300000002	0.0152843021	0.0	0.134691	-0.331621	0.773516	-0.0144036	-0.00357281	-0.0013365400000000004
-1561.4478759765625	-3235.05615234375	1.24332285	67.16233063	1.13582253	0.5791312000000001	0.1114337943	-0.053690048600000005	0.0121384635	-0.0118792022	-0.008079382900000001	0.0333190759	-0.0506054878	-0.0362714218	-0.060762817999999996	0.019492539099999998	0.0067325516	-0.0373763264	0.033365002799999995	-0.0101977932	-0.046312375499999996	-0.048601554000000005	-0.01539337	0.0290577475	0.0522858111	0.0373256226	-0.0048962695	-0.0435420485	-0.0503858015	-0.0204290221	0.0244486054	0.05146958150000001	0.0408984592	0.00045612260000000004	-0.0403193546	-0.051646581	-0.025252432999999998	0.019585461999999998	0.0	0.0393548	-0.176124	0.528911	-0.014384	-0.00205949	-0.00147748
2098.6845703125	2396.69580078125	1.49050498	80.5147171	1.43310928	0.5782605	0.0238150944	-0.0267600637	-0.054796785300000005	0.0101407467	-0.0185376589	-0.0050905507	-0.0267825325	-0.0428968554	0.013193516499999999	-0.0468266485	-0.0188236906	0.0446270124	0.0331884718	-0.010644863700000002	-0.046631949900000004	-0.0482469747	-0.0142995155	0.0301880096	0.052424178700000004	0.036018878	-0.006935668199999999	-0.044777985199999995	-0.04961478440000001	-0.0178808973	0.0270328654	0.0520209053	0.0386647252	-0.0031909346	-0.0426945803	-0.0507283704	-0.0213706582	0.0237392062	0.0	0.0271008	-0.258415	0.33518	-0.00968735	-0.00304925	-0.00159076
1015.6922607421876	-78.864501953125	1.11974692	60.48695755	0.99209261	0.8256574299999999	0.0347469212	0.0248475542	-0.0287533528	-0.036428806099999995	-0.0387688801	-0.0331752212	-0.042713964400000005	-0.0508423296	0.0126829219	-0.031272942799999995	-0.013085216299999999	-0.0037869139	0.0330113159	-0.0110911326	-0.0469436222	-0.0478778608	-0.0131989302	0.0312978103	0.0525141829	0.0346687334	-0.0089644904	-0.045929623600000004	-0.0487307522	-0.0152843021	0.029531127799999998	0.0523803079	0.0362672467	-0.0068226171	-0.0448375879	-0.0495008471	-0.0173437051	0.027714270299999996	0.0	0.00590282	-0.408545	0.21108	-0.0185395	-0.00332947	-0.000118541
-1139.4251708984375	-3480.8623046875	1.27585804	68.91983032	1.04260492	0.5191605199999999	-0.0151842053	0.0417242937	0.0022794284	-0.058078256200000004	-0.07272520610000001	0.0074726535	-0.055324056399999995	-0.0217690605	0.0330349823	-0.0015910716	0.0180073667	-0.0179665481	0.0328335384	-0.011536566100000001	-0.0472473396	-0.047494323600000006	-0.0120921322	0.0323863973	0.0525557406	0.0332768157	-0.0109796423	-0.04699479559999999	-0.047735718499999996	-0.0126462753	0.0319354451	0.0525464634	0.0337161769	-0.0104214266	-0.0467367213	-0.0479714959	-0.0131989302	0.0314807347	0.0	0.0039572	-0.31909	-0.0563116	-0.0210149	-0.00332947	-0.000850507
-874.2613525390625	-4864.9228515625	1.65225267	89.2520752	1.36193192	2.29805445	-0.0070055874	-0.0595099415	-0.0339584763	0.0045898616	0.0462631825	0.0254719557	7.3287e-06	-0.0065701948	-0.012781399799999999	0.0051438922	0.0642536064	0.0369900037	0.0326551427	-0.0119811307	-0.0475430506	-0.0470964785	-0.0109796423	0.033453033	0.0525488135	0.031844802	-0.012978051	-0.0479714959	-0.046631949900000004	-0.0099739678	0.0342381686	0.05251875860000001	0.031022319700000002	-0.013970023100000001	-0.048381651100000006	-0.046149641799999995	-0.0089644904	0.0350102502	0.0	-0.159503	-0.194273	0.405513	0.00148174	-0.00061798	-0.00660143
-2283.284912109375	-4292.95166015625	1.59404576	86.10782623	1.28574026	1.7910121499999998	0.1205898472	0.0112253957	-0.011477604099999998	-0.02311226	0.0043220509999999995	0.0077469202	-0.0628386459	-0.014772148999999998	-0.0042161017	0.0329216585	0.0056227332	0.0444153255	0.0324761321	-0.012424793	-0.047830705099999996	-0.0466844454	-0.009861984399999999	0.0344969942	0.05249340809999999	0.030374417799999998	-0.0149566689	-0.0488578858	-0.0454219606	-0.0072746235	0.0364319728	0.0522972959	0.0281970835	-0.0174513089	-0.0497634303	-0.044046393600000004	-0.0046691517	0.0382762507	0.0	-0.017840499999999995	-0.387847	0.270978	-0.0148761	-0.0045828	-0.000499277
-2665.49609375	-1182.13720703125	1.4582516	78.77244568	1.26593971	1.62993565	0.0342868954	0.0424245644	0.012420678700000002	-0.0834703718	-0.0364886134	-0.044748544800000005	-0.0905796442	-0.013733427	0.0166659566	0.017521008600000002	-0.0038132843	-0.0114442628	0.032296510099999995	-0.012867519499999999	-0.048110254400000003	-0.046258348600000006	-0.0087396844	0.035517573399999995	0.0523895754	0.0288674348	-0.0169124788	-0.0496522966	-0.044108506799999996	-0.0045555596	0.0385098788	0.051882892300000004	0.025252432999999998	-0.02084851	-0.050874543499999994	-0.0416745755	-0.00034209379999999997	0.0412541538	0.0	0.0642321	-0.497645	-0.0998559	-0.0326288	-0.00739225	-0.00128175
-1140.0823974609375	-1577.572509765625	1.21617973	65.69610596	1.08623207	1.4604038	-0.0191948321	-0.0394428818	-0.0662119618	-0.0422887993	0.0132193122	-0.0454492546	-0.0593577367	-0.0155212205	-0.0339829439	-0.0113172351	0.0515459368	-0.0145644103	0.03211628	-0.0133092769	-0.048381651100000006	-0.0458183162	-0.0076132706	0.036514078900000004	0.0522374112	0.0273256687	-0.0188424983	-0.0503532328	-0.0426945803	-0.0018241467999999999	0.0404652763	0.0512770766	0.022200838900000002	-0.0241452582	-0.0517089473	-0.0390486496	0.003987288	0.0439215454	0.0	0.118793	-0.48149	0.477514	-0.0216606	-0.00478383	0.00138799
633.1127319335938	-582.6954345703125	0.92300683	49.85936737	0.83136761	0.4659195000000001	0.0526434515	-0.0624622899	-0.0318641568	-0.0274305837	0.0129796293	-0.014283893	-0.060019562	-0.022133052200000003	-0.0334752442	-0.0488396033	-0.0048790716	-0.0433341134	0.0319354451	-0.0137500319	-0.0486448491	-0.045364481	-0.0064832731999999995	0.0374858352	0.0520370558	0.025750977400000003	-0.020743783999999998	-0.050959374800000005	-0.0411834019	0.0009122108	0.0422919447	0.050482083899999995	0.0190552246	-0.0273256687	-0.0522621031	-0.0361846273	0.0082895828	0.046258348600000006	0.0	0.167494	-0.562826	0.612404	-0.0224006	-0.00342386	0.00330787
1000.9640502929688	764.4317016601562	1.05108154	56.77776337	0.90721518	0.636967	-0.0071657972999999995	-0.0961612572	-0.043264594	-0.0590630983	0.024508254700000003	-0.0579027293	-0.0633515233	-0.0322964018	0.0172521995	-0.0408332661	-0.0152419051	-0.0073357188	0.0317540089	-0.0141897513	-0.048899804000000005	-0.0448969795	-0.0053502241	0.038432183599999996	0.0517886942	0.0241452582	-0.0226134368	-0.05146958150000001	-0.0395784138	0.0036460956	0.043984073	0.0495008471	0.0158289117	-0.030374417799999998	-0.0525310025	-0.0330999718	0.0125355636	0.0482469747	0.0	0.18769	-0.644251	0.902476	-0.0248083	-0.00513319	0.00251942
-563.0908813476562	-751.284912109375	1.20543385	65.1156311	1.0236578	0.6532145000000001	0.0362174124	-0.0729198651	-0.0166325798	-0.061443329299999995	0.0019834919	-0.0755349755	-0.07306403019999999	-0.0209308999	-0.023506296200000002	-0.0362927289	-0.0130435858	-0.0740961013	0.0315719749	-0.0146284021	-0.0491464725	-0.0444159527	-0.0042146567	0.039352482700000004	0.051492555499999995	0.0225104458	-0.0244486054	-0.051882892300000004	-0.037883272	0.006370096800000001	0.045536278099999994	0.0483369864	0.0125355636	-0.0332768157	-0.0525141829	-0.0298134915	0.016696386	0.0498724558	0.0	0.202444	-0.725341	0.8229769999999998	-0.0321689	-0.00339854	0.00205724
1794.822998046875	-2397.40771484375	1.20080614	64.86564636	1.03262687	1.1291353499999999	0.0726064518	-0.0915179575	-0.0130399488	-0.025534034900000002	0.0006799821	-0.0458727088	-0.052636789100000005	-0.037715514900000004	-0.0222904106	-0.046718780099999996	-0.0076184978	-0.0125139916	0.031389346400000004	-0.0150659511	-0.049384812699999996	-0.0439215454	-0.0030771054	0.0402461088	0.0511489128	0.02084851	-0.0262464915	-0.052198529199999996	-0.0361018376	0.009076830400000001	0.0469436222	0.04699479559999999	0.0091891277	-0.036018878	-0.052211735599999996	-0.0263452255	0.020743783999999998	0.051122557199999995	0.0	0.217939	-0.536566	0.777891	-0.0239356	-0.0100593	-0.000644287
195.1430511474609	-1551.3431396484375	1.42723811	77.09714508	1.18334007	0.5207529000000001	0.0113511779	-0.0674597287	-0.049885695099999995	-0.082706874	-0.0332142292	-0.048249803	-0.0651056319	-0.042220597699999994	0.0175397448	-0.0149643358	0.0244785237	-0.016049248000000002	0.0312061268	-0.0155023654	-0.04961478440000001	-0.0434139066	-0.0019381058	0.0411124562	0.0507580831	0.0191614535	-0.0280043532	-0.0524158979	-0.0342381686	0.011758959099999999	0.0482016281	0.045479226399999996	0.0058037758	-0.038587392799999995	-0.0516253058	-0.022716321400000003	0.0246502623	0.051987869699999995	0.0	0.181155	-0.572871	0.586259	-0.0270175	-0.00958274	0.0009178910000000002
-2766.849365234375	-4361.7783203125	1.57640159	85.15471649	1.3911072	0.38859545	0.0736460326	-0.0389603958	-0.0249691156	-0.0668947785	-0.0068599348	-0.0068463063000000005	-0.0776812781	-0.011536868899999999	-0.0018866743	0.053357891799999994	-0.012079355	-0.0182940049	0.031022319700000002	-0.0159376122	-0.049836348499999995	-0.042893189299999995	-0.0007981938	0.041950937599999995	0.0503204271	0.0174513089	-0.02971951	-0.0525345893	-0.032296510099999995	0.0144092124	0.0493062939	0.043795870199999996	0.0023938451	-0.0409699845	-0.0507580831	-0.018948906	0.0283892828	0.0524618802	0.0	0.191155	-0.606995	0.487265	-0.0292829	-0.007519589999999999	0.00149889
-6000.435546875	-10318.4326171875	2.07597971	112.1411438	1.87145805	4.7778795	0.0341498586	-0.0339084386	-0.0150728794	0.0268700033	-0.08486034640000001	0.1578139371	0.018943961699999998	0.1269990177	-0.1006177766	0.050337735700000004	-0.0106254992	-0.054875152	0.0308379285	-0.016371658600000002	-0.0500494675	-0.0423595502	0.00034209379999999997	0.0427609847	0.049836348499999995	0.0157201368	-0.031389346400000004	-0.0525543799	-0.030281284900000004	0.0170204061	0.050254105300000004	0.041950937599999995	-0.0010262235	-0.043155173	-0.04961478440000001	-0.0150659511	0.0319354451	0.05254102099999999	0.0	-0.0870991	0.339435	-0.0191699	0.0201102	-0.00599486	-0.00851849
-3927.677978515625	-3453.117919921875	2.24022937	121.01364136	2.04802489	1.1560665	0.08648986300000001	0.0407120761	0.0808819301	0.0565726187	0.0518841466	0.0509031948	0.0339949613	0.0360207477	-0.0193844682	0.1144488395	-0.024139167599999997	-0.0406615077	0.030652956600000003	-0.016804472	-0.050254105300000004	-0.0418131502	0.0014822204000000002	0.0435420485	0.0493062939	0.013970023100000001	-0.0330113159	-0.0524752324	-0.0281970835	0.019585461999999998	0.051042047199999996	0.0399512349	-0.004441946	-0.045132429800000005	-0.0482016281	-0.0110911326	0.0352646588	0.0522246963	0.0	-0.199811	0.287068	-0.841827	0.021432	-0.00451882	-0.00794972
-363.04534912109375	260.8529663085937	1.41829479	76.61403656	1.31581938	0.7993524999999999	-0.0612135613	0.029774596	0.0327305971	0.008674015600000001	0.0881974123	0.024390055499999997	0.0405606274	0.022749796200000002	0.031425908599999997	0.011558613600000002	0.027659986	0.0270565163	0.030467407599999996	-0.0172360198	-0.050450227199999996	-0.0412541538	0.0026216494	0.0442935995	0.0487307522	0.0122030767	-0.0345829452	-0.0522972959	-0.026048653199999997	0.022097427000000003	0.051667613	0.0378041398	-0.007838857	-0.046892227800000005	-0.0465263004	-0.0070486866	0.0383543074	0.0515152871	0.0	-0.173134	0.201176	-0.731406	0.0150528	-0.0012995000000000003	-0.00602099
