WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
-593.80908203125	15025.6044921875	1.05428553	33.51900482	0.78750837	0.21553400000000003	0.0245692788	-0.050884494	-0.0184420887	0.030955141499999998	-0.0648335806	-0.007855818399999999	-0.0379991736	0.0128021958	-0.0252100446	-0.0060333673	0.0097428503	0.0355173244	0.031055829700000002	-0.015796857	-0.0497367309	-0.043020346699999996	-0.0011378732	0.0416747311	0.0504211917	0.017951896000000002	-0.0291918044	-0.0524732703	-0.0328615508	0.0136121611	0.0489588946	0.0442851961	0.0034114834999999996	-0.0402508755	-0.051010992000000005	-0.0200732321	0.0272729746	0.052325454400000006	-0.244418	0.322291	-0.435381	0.017089799999999995	0.00458309	-0.00368439
2949.70166015625	14972.763671875	1.2113272	38.51184464	0.92727315	0.36302650000000014	0.0481525275	-0.060529050099999995	-0.0176004997	-0.0579284602	0.0035264348	-0.0165933328	-0.008500826500000001	-0.0005868832	-0.0582050553	0.001936349	-0.0521144852	0.0716188856	0.030871993900000002	-0.0162303677	-0.0499519354	-0.042491654299999994	-0.0	0.042491654299999994	0.0499519354	0.0162303677	-0.030871993900000002	-0.0525225731	-0.030871993900000002	0.0162303677	0.0499519354	0.042491654299999994	0.0	-0.042491654299999994	-0.0499519354	-0.0162303677	0.030871993900000002	0.0525225731	-0.222791	0.192989	-0.341693	0.0183046	0.00502669	-0.0029746
556.4622802734375	8077.54833984375	1.319175	41.94066238	1.08347166	0.36052550000000005	0.050334358600000004	0.016420868300000002	-0.0181275558	0.034636669	0.0126453998	-0.03494631	-0.0028447782	-0.047169986100000005	-0.013910345400000001	0.0295927606	-0.0424798177	0.0797529778	0.0306875785	-0.0166626593	-0.0501586986	-0.041950196399999994	0.0011378732	0.04327985610000001	0.0494367236	0.014489337	-0.0325052353	-0.0524732703	-0.028812308999999998	0.018804699299999998	0.050786505999999995	0.0405417796	-0.0034114834999999996	-0.044528262400000004	-0.0486219362	-0.0122888124	0.0342618669	0.052325454400000006	-0.250717	0.168852	-0.216337	0.0193712	0.00686575	-0.00221813
-1398.2769775390625	1988.8328857421875	1.1417923	36.30111313	1.01381636	0.5095185	0.0046715222	0.0315879752	0.0280621474	0.0450451916	-0.045801258600000005	-0.0558520097	0.0345487047	-0.0181524804	-0.0113328377	0.009152775	-0.035583164900000006	0.030408179	0.030502586800000002	-0.0170936995	-0.0503569855	-0.041396135699999996	0.0022752124	0.044038803700000004	0.04887603	0.0127308959	-0.0340890448	-0.052325454400000006	-0.026687174700000003	0.0213281968	0.0514599586	0.0384427459	-0.0068085592000000006	-0.04635091400000001	-0.047028208200000005	-0.0082725334	0.0374196284	0.0517355778	-0.299844	0.203105	-0.236369	0.0158265	0.0112353	-0.00201025
-1153.2662353515625	-1753.3826904296875	1.38164222	43.92668533	1.16759515	0.3380535	0.043470782300000003	0.0184865423	-0.0035358140999999996	-0.055467073799999995	0.0385556037	-0.0500303456	0.038014749900000006	-0.030629472999999997	-0.040567472599999994	-0.0519990544	-0.053916150700000005	0.0207904497	0.0303170224	-0.0175234558	-0.050546762599999996	-0.040829638700000004	0.0034114834999999996	0.0447679842	0.0482703707	0.0109571573	-0.0356210139	-0.0520794029	-0.024501418599999998	0.023794038700000002	0.0519701567	0.0362022758	-0.0101768803	-0.0479508513	-0.045179396100000005	-0.0042059522	0.0403238858	0.050757370999999996	-0.2934	0.129141	-0.150497	0.0167135	0.00977874	-0.00310216
-6177.505859375	-4150.72314453125	1.52578509	48.50943375	1.21502459	0.6287147799999999	-0.0160416555	0.0262275223	0.0226398239	0.0357681792	0.0018885414000000002	-0.0627793906	0.0492921648	0.005687939699999999	0.02533912	0.020747747900000002	0.0104049873	0.0468382838	0.0301308888	-0.017951896000000002	-0.0507279978	-0.0402508755	0.0045461533	0.0454669047	0.0476203027	0.0091702526	-0.0370988128	-0.0517355778	-0.0222600057	0.026195558900000002	0.052315481799999994	0.0338286125	-0.013502221200000001	-0.0493203868	-0.043085527699999994	-0.0001137961	0.0429549637	0.0493981765	-0.249912	0.00795722	-0.178367	0.0121036	0.00642027	-0.00234707
-3016.494873046875	-4041.81396484375	1.40242589	44.58746338	1.20067263	0.4718742799999999	0.0099588066	0.0217880006	0.0229375947	-0.0505373578	-0.065890182	-0.0201084405	0.026788345499999998	-0.0155790303	0.012896402099999999	-0.0480658281	0.0375704061	0.05915634400000001	0.029944189399999998	-0.0183789878	-0.0509006605	-0.03966002	0.0056786891	0.0461350927	0.0469264242	0.0073723289	-0.038520194300000005	-0.0512946246	-0.0199680275	0.028526265699999998	0.0524948384	0.0313304888	-0.016770538	-0.050452939800000006	-0.040757960499999996	0.0039790519	0.0452950377	0.047668196399999994	-0.201084	0.155426	-0.217666	0.0129115	0.00341727	-0.00326174
-6992.984375	-10753.529296875	1.48758125	47.29481888	1.37665653	0.4426477	-0.0016600322	0.0280282167	0.0210691273	-0.0140351349	0.0358292215	-0.027055528199999998	0.025822399399999998	-0.0249702515	-0.0072411039	-0.0276394335	0.0569381208	0.0778063898	0.0297569277	-0.018804699299999998	-0.05106472150000001	-0.0390572498	0.0068085592000000006	0.0467720967	0.0461893735	0.0055655467	-0.0398829967	-0.050757370999999996	-0.0176306905	0.0307798584	0.052507657400000005	0.0287170959	-0.0199680275	-0.0513430685	-0.0382093194	0.0080477047	0.0473282545	0.045580416	-0.184448	0.08101229999999998	-0.147208	0.0157386	0.00117153	-0.0038117
-11309.9736328125	-19462.37109375	1.32181013	42.02444077	1.14985335	0.28026069999999986	-0.0317089525	0.0697458792	-0.0078889465	0.022969193199999998	-0.0454809156	-0.010608658600000001	0.042865409800000004	-0.0029333822999999997	0.0387884093	0.0507939145	0.05622804730000001	0.0696073075	0.0295691073	-0.019228998400000002	-0.0512201531	-0.0384427459	0.0079352335	0.047377485899999995	0.045409828799999996	0.0037520768	-0.0411851476	-0.0501248258	-0.015253304099999998	0.0329502451	0.052353898200000006	0.0259980486	-0.0230811858	-0.0519864958	-0.0354534282	0.0120674225	0.0490408399	0.043150506500000005	-0.16818	0.157237	-0.174891	0.0141448	0.00194568	-0.00297795
-6833.462890625	-17929.4609375	1.31589973	41.83652878	1.11998391	0.6359910000000001	-0.1087151715	0.0024015765	-0.0556912059	0.0124135698	0.0184228936	-0.0007925219	0.046023128200000006	0.0602562225	-0.0378159909	0.10848067019999999	0.0299529079	0.0200413726	0.0293807317	-0.0196518533	-0.051366929000000006	-0.0378166929	0.0090581829	0.0479508513	0.0445885071	0.0019340985000000002	-0.0424246668	-0.0493981765	-0.0128412686	0.0350315586	0.0520340485	0.023183350800000002	-0.026096865	-0.0523801301	-0.0325052353	0.0160137627	0.0504211917	0.0403967068	-0.22438	0.280938	-0.432159	0.0132737	0.00451934	-0.00244627
-5145.9521484375	-18302.55078125	1.33298111	42.37960052	1.13124001	0.35226100000000005	-0.0797565147	-0.022178606200000003	0.073489691	0.0065765693000000005	0.0374053981	0.0201613689	0.0629644252	0.059859455199999995	-0.0439833275	0.0135601429	0.0409602172	-0.005400219499999999	0.0291918044	-0.0200732321	-0.0515050244	-0.0371792789	0.0101768803	0.0484918053	0.0437261641	0.0001137961	-0.043599669400000006	-0.048578787199999994	-0.0104000633	0.037018172599999996	0.051549123200000005	0.0202833582	-0.029002329	-0.05252208	-0.0293807317	0.0198627292	0.0514599586	0.0373396871	-0.188723	0.20982	-0.393384	0.0105318	0.00373469	-0.0018386
-9386.94140625	-22499.392578125	1.41861665	45.10221863	1.24454129	0.4698195000000001	-0.040619917799999995	0.0536008565	0.022574513199999997	-0.0635641222	-0.0125292261	-0.0004009086	0.0832111334	-0.0093514938	0.0010884987	-0.0087399664	-0.008451595	0.025425798500000003	0.029002329	-0.0204931033	-0.051634415999999995	-0.0365306954	0.0112908007	0.0489999822	0.042823593099999994	-0.0017066429	-0.0447083683	-0.047668196399999994	-0.0079352335	0.0389047167	0.0509006605	0.0173087402	-0.031785307	-0.0524116635	-0.026096865	0.023590917700000002	0.0521501033	0.0340023935	-0.14156	0.13447300000000004	-0.16061	0.0114292	0.0025811	-0.00159888
-8649.6806640625	-19187.857421875	1.11128461	35.33118057	0.99146771	0.12651799999999996	-0.0370461265	0.0594580302	-0.0024362095	-0.0387673798	0.0469327025	-0.0133797376	0.078532449	-0.0082582025	0.0020758894	0.041018251299999996	-0.051456660099999996	-0.0551509769	0.028812308999999998	-0.0209114354	-0.051755082	-0.0358711372	0.0123994211	0.0494750386	0.0418816246	-0.0035250313	-0.0457490776	-0.0466681135	-0.0054523781	0.0406860911	0.050090717699999995	0.0142704408	-0.0344340457	-0.052049411	-0.0226714471	0.0271756587	0.0524869503	0.030409876000000002	-0.133275	0.155743	-0.142114	0.0116991	0.00141242	-0.00146812
-9679.169921875	-15866.8232421875	1.18231618	37.58949661	1.04983664	0.27039490000000005	-0.0403053094	0.0501454844	-0.0189834218	0.0230423043	0.026954789399999998	-0.051990561	0.0614857993	0.014009406299999999	0.0475258449	0.038244091200000004	0.009872241700000001	-0.0435824597	0.0286217479	-0.0213281968	-0.0518670018	-0.0352008026	0.013502221200000001	0.0499166533	0.0409011251	-0.005339184	-0.0467202147	-0.045580416	-0.0029571374	0.0423574803	0.0491218643	0.0111796385	-0.0369373586	-0.0514370633	-0.0191230578	0.030595154500000003	0.05246821769999999	0.026589100299999998	-0.153753	0.09642460000000003	-0.153391	0.00944018	0.00273993	-0.00146812
-5215.15966796875	-8732.7890625	1.40364444	44.62620544	1.22861063	0.51571215	-0.0504784387	-0.0039740079	0.0512498683	0.029614372400000002	-0.0238258331	-0.0156864589	0.047037933399999995	0.0202807144	0.0204011107	-0.0382912683	0.0730999216	-0.013604247199999999	0.028430649500000002	-0.0217433564	-0.0519701567	-0.0345198928	0.0145986833	0.050324527800000005	0.0398829967	-0.0071469212	-0.0476203027	-0.044407146200000004	-0.00045517919999999996	0.043914365999999996	0.047997174000000004	0.0080477047	-0.0392846735	-0.0505775625	-0.0154709436	0.0338286125	0.052094032199999994	0.0225687452	-0.193517	0.210938	-0.277494	0.0102546	0.00589561	-0.000691585
-5283.89892578125	-6365.25439453125	1.29821849	41.27438736	1.10717857	0.31491424999999995	-0.013730959	0.0031959888	-0.013351626699999999	-0.05920031059999999	-0.0170128024	0.0138082176	0.0092682923	0.011706800900000001	0.0134005722	-0.0039970046	0.0183289662	-0.020625643	0.0282390172	-0.0221568829	-0.0520645292	-0.0338286125	0.0156882927	0.050698386399999996	0.038828176	-0.0089460706	-0.0484479728	-0.043150506500000005	0.0020478129000000003	0.0453525397	0.0467202147	0.0048861623	-0.0414660768	-0.0494750386	-0.011734913999999999	0.0368563712	0.051366929000000006	0.0183789878	-0.204249	0.219582	-0.287209	0.0138663	0.00498767	-0.00188841
-3753.63818359375	-13645.8447265625	0.99436462	31.61393166	0.77574056	0.090245	-0.0301515601	0.0075338047	0.0019865025	0.0346957072	0.044262828600000005	0.0047510011	0.0172195643	9.22645e-05	0.0106641249	0.010089570899999999	0.0142135449	-0.015412947199999999	0.028046854700000002	-0.0225687452	-0.0521501033	-0.0331271693	0.016770538	0.051037976500000005	0.0377376335	-0.0107344704	-0.0492019664	-0.0418128563	0.0045461533	0.0466681135	0.0452950377	0.0017066429	-0.043472355899999995	-0.0481347891	-0.0079352335	0.03966002	0.0502918338	0.014051276699999999	-0.204558	0.229041	-0.299379	0.0140438	0.00436369	-0.00245307
-4453.12744140625	-11019.310546875	0.84431428	26.84336662	0.69838792	0.17905849999999993	-0.0382454766	0.0033465315000000004	0.0267785473	9.864530000000001e-05	-0.031067242999999998	0.0501669198	0.005416457800000001	0.0224044581	0.0093015466	-0.0029965029999999998	0.029768051099999998	0.0017715404999999998	0.0278541656	-0.0229789125	-0.052226864500000005	-0.0324157739	0.0178449111	0.0513430685	0.0366123725	-0.0125099716	-0.049881136799999996	-0.0403967068	0.0070341667	0.047857530999999995	0.0437261641	-0.0014791554000000001	-0.0452950377	-0.046563254000000005	-0.004092511599999999	0.042222510899999996	0.04887603	0.0096180959	-0.216523	0.11546	-0.332802	0.0143188	0.00449048	-0.00245307
-5313.36669921875	-14851.6513671875	0.73777086	23.45602226	0.64892596	0.11449699999999997	-0.0485669691	-0.0017398632	-0.0352500132	-0.023849777000000003	0.0380926386	0.035146461000000004	0.0058253075	0.0264002707	0.006937156	0.0316885353	0.0322414381	0.0052761875	0.027660953399999997	-0.0233873538	-0.0522948	-0.0316946401	0.0189109077	0.0516134562	0.0354534282	-0.0142704408	-0.0504844511	-0.0389047167	0.0095062015	0.0489175771	0.0420185712	-0.0046595117	-0.0469264242	-0.0447679842	-0.0002275917	0.044528262400000004	0.0471291092	0.0051127212	-0.215595	0.191848	-0.348683	0.0141107	0.00458268	-0.00232737
-6184.6064453125	-8211.7421875	0.76927328	24.45758057	0.66781443	0.150582	-0.017671833300000002	0.0030686265000000002	0.0361771935	0.0139632714	0.023585325	0.03066143	-0.005563690699999999	0.0146232543	0.026159403199999997	-0.0251278362	0.0357331417	-0.0114596048	0.027467221899999998	-0.023794038700000002	-0.052353898200000006	-0.030963984500000003	0.0199680275	0.0518489567	0.0342618669	-0.0160137627	-0.051010992000000005	-0.0373396871	0.0119566423	0.04984538610000001	0.0401776762	-0.0078227249	-0.0483596258	-0.0427576062	0.0036385626	0.046563254000000005	0.0450629061	0.00056897	-0.216423	0.157576	-0.28773	0.013471	0.0042575	-0.00245307
-3295.845458984375	-7919.33251953125	0.85682476	27.24111366	0.6839968	0.19372250000000008	-0.025370580499999996	0.006029873000000001	-0.014423203999999998	-0.034471175800000003	-0.0467136093	0.022756625699999998	-0.019812651	0.0010941739	0.0456905534	0.0054672808	0.0294787666	-0.021077688100000002	0.0272729746	-0.024198936400000003	-0.0524041491	-0.030224026600000002	0.0210157742	0.052049411	0.033038784700000004	-0.0177378424	-0.0514599586	-0.0357045561	0.0143799227	0.0506384499	0.0382093194	-0.0109571573	-0.0495885895	-0.0405417796	0.0074849812	0.0483151116	0.042691418499999995	-0.0039790519	-0.264531	0.17513	-0.254598	0.0123869	0.00458268	-0.00294236
-4088.5849609375	511.2018432617188	0.99860418	31.74872017	0.72772139	0.14528750000000007	0.0024436039000000002	-0.016091655700000002	-0.046131259400000006	-0.009413785400000001	0.0355832037	0.0067960274	-0.0401885343	0.0195696901	0.013970366699999999	0.0057171133	0.026060062999999998	-0.0042687415	0.027078215200000002	-0.024602016600000002	-0.052445544299999994	-0.0294749887	0.022053656	0.052214683600000006	0.031785307	-0.019440608300000002	-0.051830668200000006	-0.0340023935	0.016770538	0.0512946246	0.036119745099999996	-0.014051276699999999	-0.050608125	-0.0381311513	0.0112908007	0.049773183	0.0400307123	-0.008497206700000001	-0.264356	0.189654	-0.279393	0.0137447	0.00534075	-0.00294236
-5403.32421875	2632.986328125	0.81767875	25.99654007	0.64847356	0.14628150000000006	0.0186999693	-0.02161945	0.0035723876	0.0508166839	-0.013782838200000001	0.0098093051	-0.0395307347	0.007171779200000001	0.0301038688	0.008593934899999999	-0.0106290443	-0.0227005158	0.0268829473	-0.025003248999999998	-0.0524780767	-0.0287170959	0.0230811858	0.0523446626	0.030502586800000002	-0.021120014399999998	-0.0521225571	-0.032236395	0.0191230578	0.0518121364	0.0339155826	-0.0170936995	-0.051413926500000005	-0.0355373045	0.0150353781	0.0509286021	0.0370988128	-0.012951581100000002	-0.232004	0.174827	-0.255001	0.0142964	0.00458268	-0.00275792
-5188.3134765625	4367.6455078125	0.78426051	24.93407249	0.66718918	0.12728849999999997	0.014740452099999999	-0.0313252677	-0.0317810501	-0.045784157199999995	-0.0354865264	0.0195404624	-0.0512018123	0.0060002588	0.025649396600000002	-0.0151920988	-0.0048282337	-0.0175664317	0.026687174700000003	-0.025402603500000003	-0.0525017408	-0.027950575699999997	0.0240978812	0.0524392604	0.0291918044	-0.0227740426	-0.0523351814	-0.030409876000000002	0.0214321381	0.052189586399999995	0.0316038244	-0.0200732321	-0.0520025909	-0.0327727023	0.0186984026	0.0517743432	0.0339155826	-0.0173087402	-0.215948	0.207761	-0.236062	0.0138269	0.00388993	-0.00273298
-4148.052734375	7569.93017578125	0.76623362	24.36094093	0.65496558	0.09792249999999998	0.0226360753	-0.0352363471	-0.0154748897	0.0372397718	0.0370482583	-0.0099296938	-0.0433648578	0.023617416699999998	0.0140958715	-0.013537216699999998	-0.0092955869	-0.0137073001	0.026490901	-0.0258000501	-0.05251653269999999	-0.0271756587	0.025103264900000002	0.052498412800000005	0.0278541656	-0.0244007056	-0.05246821769999999	-0.028526265699999998	0.0236925338	0.0524259541	0.0291918044	-0.0229789125	-0.052371632	-0.029850628599999998	0.0222600057	0.0523052637	0.030502586800000002	-0.021535978799999998	-0.212839	0.174052	-0.262131	0.013606300000000003	0.00388993	-0.00225287
-5629.0419921875	11507.71484375	0.77167219	24.53384972	0.66681474	0.14848249999999996	0.027171692200000003	-0.0404242923	0.0024153466	0.0339598302	-0.0582265051	-0.00021000590000000001	-0.0437909309	0.0164666878	0.0205988702	0.006066956	-0.016016550900000003	-0.0091612893	0.0262941299	-0.026195558900000002	-0.052522449900000004	-0.026392577400000002	0.026096865	0.05252208	0.026490901	-0.0259980486	-0.0525214637	-0.026589100299999998	0.025899110099999997	0.0525206007	0.026687174700000003	-0.0258000501	-0.0525194913	-0.026785123900000003	0.025700868999999998	0.052518135300000005	0.0268829473	-0.0256015672	-0.20732	0.243846	-0.267228	0.0143771	0.00437352	-0.00235993
-3177.78125	12764.7490234375	0.72190827	22.95170021	0.61135119	0.10295100000000004	0.039481391	-0.0516035229	-0.0554228808	-0.023563982799999997	0.032338139	-0.042117528099999996	-0.0488426596	0.0142100873	0.0175938264	-0.0043069936	-0.0149121	-0.0064120747	0.026096865	-0.026589100299999998	-0.0525194913	-0.0256015672	0.027078215200000002	0.052510246	0.025103264900000002	-0.0275641523	-0.0524948384	-0.024602016600000002	0.028046854700000002	0.0524732703	0.0240978812	-0.028526265699999998	-0.052445544299999994	-0.023590917700000002	0.029002329	0.0524116635	0.0230811858	-0.0294749887	-0.203989	0.279911	-0.255112	0.0138681	0.00388993	-0.00232374
-1493.520751953125	16330.283203125	0.7341665	23.34142876	0.6025303	0.14850700000000008	0.0264523241	-0.0587418537	0.017578574099999997	0.0616660218	-0.0124898593	-0.017293610600000002	-0.0521036079	0.022297798900000002	0.0095672134	-0.017848459599999998	-0.0121492904	-0.0100185647	0.025899110099999997	-0.0269806446	-0.052507657400000005	-0.0248028657	0.028046854700000002	0.0524629187	0.0236925338	-0.029097135	-0.0523883824	-0.0225687452	0.0301308888	0.0522840908	0.0214321381	-0.0311475291	-0.0521501033	-0.0202833582	0.0321464783	0.0519864958	0.0191230578	-0.0331271693	-0.205347	0.207014	-0.289712	0.0141568	0.00435802	-0.00235999
-2108.260009765625	9806.6923828125	0.78391522	24.9230938	0.65324271	0.05981199999999995	0.0073708186	-0.0586622673	-0.035526748999999996	-0.0492260258	-0.0415700289	-0.0145438024	-0.0374684891	0.0259270086	0.0013939356	0.0012050558	-0.0083501106	0.006201287	0.025700868999999998	-0.0273701625	-0.0524869503	-0.023996712799999997	0.029002329	0.0523801301	0.0222600057	-0.030595154500000003	-0.0522022575	-0.0204931033	0.0321464783	0.0519535737	0.0186984026	-0.0336541963	-0.051634415999999995	-0.016878337900000002	0.035116262999999995	0.0512452175	0.0150353781	-0.0365306954	-0.196418	0.226463	-0.302315	0.0142615	0.00436481	-0.00209486
-3811.24951171875	4036.60205078125	1.01153624	32.15987015	0.68810183	0.2289605	-0.0026950697	-0.0269261933	0.021371868500000002	0.0520271178	0.006713938000000001	-0.015305138000000001	-0.0333254588	0.019133051	0.0352742481	-0.0037741165000000003	-5.56567e-05	-0.023620295099999997	0.0255021452	-0.0277576246	-0.052457373499999994	-0.023183350800000002	0.029944189399999998	0.0522619363	0.020806998400000002	-0.032056410800000004	-0.051936746799999996	-0.0183789878	0.0340890448	0.0514826123	0.0159053472	-0.0360370449	-0.0509006605	-0.0133922179	0.037895574700000004	0.050192336	0.0108458393	-0.03966002	-0.235816	0.290355	-0.300295	0.0123833	0.00411953	-0.00244439
-5125.48876953125	4095.01123046875	1.06354964	33.8135376	0.72719926	0.18821549999999998	-0.0017700141000000001	-0.043565169699999996	0.0246405901	-0.0038093538	-0.048500555099999995	0.0129455096	-0.036306595	0.0439489396	0.0040765934	-0.0019034657999999999	-0.005588264200000001	-0.0082408039	0.0253029426	-0.028143002	-0.0524189318	-0.022363024	0.030871993900000002	0.052108417000000004	0.0193348487	-0.0334791481	-0.051592254000000004	-0.0162303677	0.0359541754	0.0508724799	0.013061832800000001	-0.0382873081	-0.0499519354	-0.0098417488	0.040469338199999996	0.048834253499999994	0.0065828239000000005	-0.042491654299999994	-0.216944	0.199459	-0.280483	0.0134693	0.00407314	-0.00248471
-3587.47802734375	2805.420654296875	0.93923068	29.86105347	0.72253829	0.046405499999999905	-0.005795661999999999	-0.0506558437	-0.0506774846	-0.0100588046	0.0462599722	-0.0064492124	-0.037649478	0.0400864092	0.0139287707	0.0224831464	-0.022980647200000003	0.0070166263	0.025103264900000002	-0.028526265699999998	-0.052371632	-0.021535978799999998	0.031785307	0.051919676	0.0178449111	-0.0348616569	-0.051169303	-0.014051276699999999	0.0377376335	0.0501248258	0.0101768803	-0.0403967068	-0.04879224769999999	-0.0062439905	0.042823593099999994	0.047179228	0.0022752124	-0.0450043437	-0.201514	0.215968	-0.275357	0.0134438	0.00401909	-0.00237745
-5219.71728515625	218.330078125	1.01734793	32.34464264	0.87137091	0.183691	0.0271631929	-0.0191207453	0.0384026407	0.013426625900000001	0.0172315745	-0.0056376368999999996	-0.0040125844	0.0205142556	-0.0233080994	-0.0290882504	-0.0499124966	0.0076090824	0.0249031158	-0.0289073868	-0.052315481799999994	-0.0207024637	0.0326836999	0.051695841	0.0163385562	-0.0362022758	-0.0506685371	-0.011845806	0.039435367799999996	0.0492416711	0.0072596421	-0.0423574803	-0.047426495	-0.0026162301000000002	0.04494557	0.045237322999999996	-0.0020478129000000003	-0.047179228	-0.184125	0.247396	-0.240351	0.0149996	0.00366782	-0.00228716
-6963.70654296875	-11974.2607421875	1.58124816	50.27277756	1.32793188	0.9104125	0.0727226938	-0.014458520700000001	0.084037175	-0.0706128315	0.0137662332	0.0093018625	0.0097863872	-0.037011732	-0.06621913019999999	-0.0637468853	-0.0963433403	-0.068613497	0.0247024991	-0.029286336800000003	-0.0522504909	-0.0198627292	0.033566751	0.0514370633	0.0148171698	-0.0374993941	-0.050090717699999995	-0.0096180959	0.0410435217	0.048225403099999994	0.004319373	-0.044162414500000004	-0.0458604454	0.0010241011	0.0468237591	0.043020346699999996	-0.006356965	-0.0489999822	-0.184395	0.107547	0.037384	0.0231532	0.00486802	-0.00178979
-2531.94580078125	-7984.10107421875	1.60011148	50.87250137	1.37119031	0.3302134	0.0423903435	0.047984776900000005	-0.0431771737	0.00063363	-0.0052062027	0.0020390808	0.0148361975	-0.05292727	-0.0165638455	0.016976708700000002	-0.0067345597	0.0582017903	0.024501418599999998	-0.0296630871	-0.0521766702	-0.0190170274	0.0344340457	0.0511435176	0.0132821517	-0.0387514531	-0.0494367236	-0.0073723289	0.0425584422	0.0470787692	0.0013654009	-0.045804869000000005	-0.044100712599999994	0.0046595117	0.0484479728	0.0405417796	-0.010623051000000001	-0.050452939800000006	-0.201823	0.167289	0.0104911	0.0216313	0.00761691	-0.00153757
-6623.435546875	-4616.06689453125	1.27086711	40.40480423	1.16158533	0.3511601999999999	0.021515209700000003	0.0520568058	-0.0168988928	0.0444034204	0.0092518366	-0.07180780889999999	0.0762642075	-0.0093320715	-0.0599652989	0.0511507867	-0.0970216448	0.0321881798	0.024299877999999997	-0.0300376096	-0.052094032199999994	-0.0181656125	0.0352851769	0.0508154025	0.011734913999999999	-0.0399569483	-0.0487075492	-0.0051127212	0.043976688099999994	0.045804869000000005	-0.0015929029	-0.0472788008	-0.0421547288	0.0082725334	0.0498094015	0.0378166929	-0.0148171698	-0.0515271947	-0.201951	0.17317	-0.07682959999999998	0.0173155	0.00695991	-0.00172138
-1404.674560546875	-1187.1573486328125	1.24725747	39.65417862	1.04477632	0.39110740000000005	-0.028000277400000002	0.019354342099999998	0.037348242999999996	0.0038515761	-0.0485683643	-0.0473394928	0.0632595367	0.0188817999	-0.0343245265	0.00361673	0.008052654	0.059811559199999996	0.0240978812	-0.030409876000000002	-0.0520025909	-0.0173087402	0.036119745099999996	0.050452939800000006	0.0101768803	-0.0411144312	-0.0479043036	-0.0028435148	0.0452950377	0.044407146200000004	-0.0045461533	-0.048578787199999994	-0.0400307123	0.011845806	0.0509006605	0.0348616569	-0.0189109077	-0.052214683600000006	-0.226512	0.234038	-0.318316	0.0161937	0.00695991	-0.00155934
681.5860595703125	-2572.873046875	1.15161204	36.61331558	0.96203488	0.32542699999999997	-0.0375782393	0.0045607256	-0.047286116100000004	-0.036264575699999996	0.0091669796	-0.0576765921	0.05276002900000001	0.021376235299999997	-0.027388808100000002	-0.046030235999999995	0.0343927937	0.045809456299999995	0.023895431800000002	-0.0307798584	-0.0519023616	-0.0164466679	0.0369373586	0.050056374400000006	0.008609483900000001	-0.042222510899999996	-0.047028208200000005	-0.00056897	0.0465104962	0.0428893791	-0.0074849812	-0.0497000453	-0.0377376335	0.0153621599	0.0517158308	0.0316946401	-0.0228765312	-0.052510246	-0.226565	0.128865	-0.328337	0.0128606	0.00653942	-0.00110933
-5972.6533203125	-8158.8388671875	1.20914853	38.44257736	1.00103104	0.28309915	-0.0598479763	-0.0190866391	0.0425567353	0.0342612998	0.0116385421	-0.0359540951	0.0329660477	0.0640113081	-0.0014505165	-0.0002168515	0.0090857127	-0.017752453799999998	0.0236925338	-0.0311475291	-0.051793361399999994	-0.015579654699999999	0.0377376335	0.0496259744	0.0070341667	-0.04327985610000001	-0.0460805954	0.0017066429	0.0476203027	0.0412556708	-0.0104000633	-0.0506384499	-0.0352851769	0.018804699299999998	0.0522504909	0.028334899900000002	-0.026687174700000003	-0.0524116635	-0.211099	0.135836	-0.346013	0.00994242	0.00807299	-0.000701357
-1825.892578125	-9562.4296875	1.0185746	32.3836441	0.89563757	0.301981	-0.034233917999999995	0.0019439863	0.029181029900000002	0.0045167346	-0.0368320881	0.0212350696	0.0075215951	0.0244518089	0.0302307034	-0.0099855389	0.014652428600000001	0.0237513748	0.023489190899999998	-0.0315128603	-0.051675608600000006	-0.014707961100000002	0.038520194300000005	0.049162030700000005	0.0054523781	-0.0442851961	-0.0450629061	0.0039790519	0.0486219362	0.0395104375	-0.0132821517	-0.0513905484	-0.0326836999	0.0221568829	0.0525017408	0.0248028657	-0.0303170224	-0.051919676	-0.183718	0.139715	-0.260945	0.0120092	0.00649933	-0.000773977
