WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
345.12322998046875	-119.55047607421876	1.1266973	18.45532036	0.84167039	0.048143099999999966	0.0055633925	0.0049261536	-0.10747937140000001	0.0337386515	0.013205018999999998	0.07654213230000001	0.0254897294	-0.022318516400000002	0.0438470021	0.029998693599999997	-0.08008892940000001	0.0201786871	0.053957453200000005	-0.042168559	-0.0993497063	-0.0647762149	0.0	0.0635978	0.0491157	-0.16544	0.00222919	-0.00250773	0.00156462
-405.31817626953125	-472.34130859375	1.16650248	19.10733032	0.86026514	0.04194470000000002	-0.011632561999999999	-0.0008106472	0.11585957720000001	-0.0391116325	0.09892979539999999	0.030392099	0.017382101599999998	-0.044440165499999996	0.008555658399999999	0.0001210543	0.0225968585	-0.0666024866	0.0526169234	-0.0450187293	-0.0998732783	-0.0598186829	0.0	0.06357400000000002	0.0773906	-0.162458	0.00229551	-0.00250773	0.00141766
163.33416748046875	-442.56964111328125	1.17418742	19.23320961	0.85786426	0.05778279999999999	-0.0246735459	0.0184898394	-0.06641757200000001	0.0240295775	-0.0498129551	0.0709198619	0.0294250075	-0.0392534822	0.0500806925	0.048942654	-0.0927224569	0.02204156	0.0512632804	-0.04782402400000001	-0.10017287289999999	-0.0546226962	0.0	0.0635918	0.0733196	-0.155534	0.00160245	-0.00260311	0.00156462
228.14276123046875	194.0457763671875	1.2880882	21.09890556	0.96354312	0.0627319	0.0615979113	0.0260976012	0.0721374562	-0.0233539546	0.1461816451	0.032269405699999996	0.017711238799999997	-0.0090825399	-0.052735438600000004	-0.0175045903	-0.056617178899999995	-0.0607418658	0.0498968614	-0.050581646699999996	-0.1002478183	-0.0492089673	0.0	0.0635978	0.077547	-0.179784	0.00219204	-0.00250773	0.00156462
522.3887939453125	1006.6611938476562	1.4532696	23.80458069	1.15642655	0.23436559999999995	-0.0359582766	-0.055891364699999994	-0.039667719500000004	0.043978853899999996	-0.0753069934	-0.0682927782	-0.0412914314	0.0657212934	0.043692815	0.0815279954	0.06679689700000001	0.0908808278	0.048518007099999996	-0.0532888484	-0.1000979463	-0.043599077	0.0	0.0293972	0.110166	-0.30287	0.00248805	-0.00240922	0.00106994
1250.2911376953125	1584.839111328125	1.43757236	23.54745865	1.05917656	0.07980609999999998	0.0826574249	0.0967540101	0.021562678199999998	-0.0464907987	0.0675263381	-0.1209288103	-0.0404775162	0.025188543100000002	-0.048721344400000005	-0.12461043109999999	-0.0553081195	0.08322360349999999	0.047127061100000006	-0.055942930700000004	-0.09972359300000001	-0.0378153881	0.0	0.0302643	0.110663	-0.284686	0.00206654	-0.00286705	0.00139576
862.5997314453125	1447.61083984375	1.37037265	22.44672585	0.99935997	0.1092597	-0.0326811362	-0.1288183936	0.0126041906	0.0088331254	-0.1119778435	-0.0910542456	-0.0384084689	0.059627228899999996	-0.0396762643	0.08922072369999999	0.06928730799999999	0.0122606382	0.045724370099999995	-0.0585412479	-0.09912559800000001	-0.0318809559	0.0	0.0351889	0.0558239	-0.302995	0.00226777	-0.00296374	0.00106994
292.1583251953125	592.5699462890625	1.23765969	20.27288628	0.94703865	0.06868550000000004	0.0212096352	0.1022405264	0.0322958108	-0.0134767858	0.0042657171	-0.1094118624	-0.051434914000000005	0.0361469364	0.0126972118	-0.1360696585	0.045885990700000004	0.0621353154	0.0443102836	-0.0610812099	-0.09830530230000001	-0.0258194369	0.0	0.0271269	0.0868599	-0.294678	0.00227682	-0.00296374	0.0014863
-22.1893310546875	410.52911376953125	1.2597276	20.63435936	0.8930912	0.0616956	-0.0080310315	-0.12434155029999999	0.0029120095000000003	0.0339123784	-0.088898879	-0.031820727	-0.0308943259	0.0487240271	-0.06738757990000001	0.085712555	0.0476075003	-0.0236075183	0.042885154	-0.0635602848	-0.0972645456	-0.019654994	0.0	0.0271984	0.105647	-0.290533	0.00196306	-0.00251473	0.00149737
151.4317626953125	93.26953125	1.25082624	20.488554	0.87200612	0.07190750000000001	-0.0296595267	0.1258214952	0.0206156121	-0.0028894979	-0.014930148899999999	-0.0262024629	-0.0390775644	0.053311178099999995	0.0656090794	-0.1185591757	0.002291351	0.0086096686	0.041449336600000004	-0.0659760014	-0.0960056619	-0.0134122005	0.0	0.0374259	0.102155	-0.281329	0.00249362	-0.00295985	0.00149337
-184.0096435546875	94.88494873046876	1.23331523	20.2017231	0.84471667	0.0610025	-0.0012543771000000001	-0.1261014299	0.0024111187	0.0186737671	-0.0428374373	-0.020042775500000002	-0.0436593054	0.0265509863	-0.0826957518	0.0715454408	0.051758578	-0.0121251909	0.0400031891	-0.0683259517	-0.0945314743	-0.0071159421	0.0	0.04319	0.0776996	-0.280758	0.00238935	-0.00272076	0.00123249
243.5176696777344	242.8753662109375	1.26743436	20.76059532	0.85675442	0.03871240000000001	-0.041099228700000004	0.127604687	0.022206987799999998	0.0060478751	-0.0179901245	-0.0393420101	-0.0349079791	0.042856418	0.0746248704	-0.1089269634	-0.0228545288	0.0068006289	0.0385470719	-0.0706077933	-0.092845289	-0.0007913175	0.0	0.0408468	0.07769489999999998	-0.273714	0.0022854	-0.00286469	0.00157102
380.2637939453125	575.2407836914062	1.30230379	21.33175659	0.895486	0.0876686	0.026076239900000003	-0.10922294839999999	0.0016608742000000002	-0.0008676419	-0.0119325641	-0.0313375724	-0.0509148462	0.0454625561	-0.1132170102	0.06671394509999999	0.040432667400000004	0.021246705699999997	0.0370813481	-0.07281925139999999	-0.09095088720000001	0.0055364616000000005	0.0	0.0427353	0.112683	-0.297597	0.00224993	-0.00296205	0.00116567
800.1036376953125	987.199951171875	1.35722995	22.23144913	0.89391911	0.052877000000000014	-0.0704124879	0.1264353829	0.0039092218	-0.039407916099999996	-0.0275611994	-0.0654893156	-0.0605893035	0.0183644885	0.1142591407	-0.08824566539999999	-0.0147868017	0.0340676807	0.035606382799999996	-0.0749581217	-0.0888525176	0.011842170700000001	0.0	0.0393476	0.0777152	-0.298275	0.00232592	-0.0027926	0.00113424
1037.5372314453123	1169.0029296875	1.43631768	23.52690697	0.93311703	0.08612019999999998	0.083559186	-0.0976038219	0.011481489899999999	-0.0145240919	-0.0029677609999999997	-0.0663426842	-0.050003602599999995	0.046864824299999996	-0.141876359	0.0177012617	-0.0225751946	0.0151216899	0.0341225436	-0.0770222721	-0.0865548859	0.0181006735	0.0	0.0366983	0.11801	-0.317586	0.00224768	-0.00295778	0.0009003579999999998
402.9082946777344	1294.6182861328125	1.4155122	23.18611336	0.91764814	0.03323249999999999	-0.1338254457	0.058555940099999995	-0.022603588799999998	-0.0187678543	-0.0087539943	-0.11774489369999999	-0.060353850300000005	0.0633561813	0.1330093043	0.0014594753	0.0163694026	0.0054555974	0.0326302004	-0.0790096451	-0.0840631448	0.0242870216	0.0	0.0378027	0.117946	-0.329153	0.00255778	-0.00295778	0.0010002
473.2793884277344	824.7024536132812	1.43595815	23.52101707	0.95065624	0.06476369999999998	0.1474457741	-0.0379427693	-0.0008645475999999999	-0.0020179767	0.043629295400000004	-0.0754329894	-0.0574856929	0.0486231131	-0.16996488699999998	-0.0293961175	-0.0046091896	0.0109872567	0.031129725	-0.0809182595	-0.08138288240000001	0.0303765546	0.0	0.0269296	0.153058	-0.325129	0.00236253	-0.00295778	0.0009003579999999998
518.8067626953125	864.72412109375	1.36450803	22.35066414	0.9399392	0.06564850000000003	-0.1121025735	0.0094661338	-0.0183099824	0.031200468500000002	-0.0229099506	-0.092920493	-0.0716759064	0.0793299078	0.1110866245	0.0503950101	0.0150609153	-0.0379702312	0.0296214915	-0.0827462129	-0.07852010940000001	0.0363449977	0.0	0.0269296	0.117908	-0.337133	0.00273242	-0.00295778	0.0009003579999999998
152.20907592773438	406.4020385742188	1.38255095	22.64620781	1.00673616	0.18745940000000003	0.1402534694	0.0146871147	0.011154403899999998	0.0235389175	0.0916083359	-0.0272805592	-0.06109919900000001	-0.0082388707	-0.1003873973	-0.1158385217	0.0226294027	0.0140653179	0.028105875699999998	-0.08449168300000001	-0.075481246	0.042168559	0.0	0.0328079	0.15082	-0.274221	0.00193283	-0.00336989	0.0014038
238.95513916015625	789.4237060546875	1.42308235	23.310112	1.05488014	0.17798365000000002	-0.08793645789999999	-0.0712055277	-0.0466722295	0.0192843721	-0.0731942624	-0.0307505457	0.0113375597	0.0599585482	0.0439755751	0.1042177944	-0.0492837783	-0.035534616	0.026583255299999997	-0.08615293	-0.0722731071	0.04782402400000001	0.0	0.0559872	0.118253	-0.27566	0.000150533	-0.003761	0.00164636
277.26373291015625	725.3828735351562	1.27355087	20.86078453	0.96706301	0.10036555000000001	0.0621384841	0.111071296	9.8749e-06	0.0003078505	0.0425684021	-0.017044242299999998	-0.043413360199999994	0.0432556299	0.0234325858	-0.1324352233	-0.0025166279	0.0263614614	0.0250540098	-0.0877282978	-0.06890288730000001	0.0532888484	0.0	0.0559799	0.0961696	-0.290598	0.00131457	-0.00371072	0.00159394
537.5098266601561	1052.467041015625	1.23799479	20.27837563	0.92088538	0.061138600000000085	-0.0393663922	-0.11542851050000001	0.050822179599999996	-0.0029054658	-0.0694854752	-0.0301306242	-0.0136986781	0.0108541277	-0.0537658013	0.1032014885	0.0265700836	-0.0365948267	0.023518520299999998	-0.08921621619999999	-0.0653781449	0.0585412479	0.0	0.055954	0.0962786	-0.278448	0.000610206	-0.0039264	0.00165097
947.6309204101562	1124.20751953125	1.17261553	19.20746231	0.88443506	0.0588214	-0.044304521900000005	0.09926653880000001	-0.045685198200000006	0.017496397	0.0047919158	0.0106238316	-0.024776031299999998	0.0300681248	0.0781375305	-0.0444186858	-0.06911728190000001	0.0408899311	0.0219771695	-0.0906152019	-0.061706784400000006	0.0635602848	0.0	0.0559368	0.0962122	-0.296768	0.000934502	-0.00421282	0.00184861
83.81451416015625	542.5416259765625	1.17349648	19.2218914	0.92105907	0.03623059999999995	0.014802905600000001	-0.0613755185	0.0869844121	0.015498030900000001	0.0339152937	-0.056046982	-0.0481791267	0.022009906699999998	-0.0687372869	0.013356313500000001	0.0547113092	-0.023442259700000002	0.020430341499999997	-0.09192386050000001	-0.0578970392	0.0683259517	0.0	0.055968	0.08340129999999998	-0.293806	0.000934502	-0.0039264	0.0017265
776.2793579101562	101.21955871582031	1.16258156	19.04310417	0.9045608	0.06683390000000003	-0.07523769129999999	0.0375976814	-0.0264934654	0.0353280387	-0.0294307638	0.011199777	-0.0182048133	0.0087406208	0.07249686940000001	0.0291321656	-0.0757937671	0.0011491998	0.0188784218	-0.0931408873	-0.053957453200000005	0.07281925139999999	0.0	0.0695841	0.0936381	-0.268289	0.000934502	-0.00417348	0.0018287
-304.94329833984375	-3.352523803710937	1.18931735	19.48103714	0.87090909	0.06356039999999999	0.0803102337	-0.0110490244	0.0646534883	-0.0013478812	0.0840629665	-0.0036924289	-0.0316264492	0.032706119900000004	-0.0656114864	-0.0458303593	0.024424679700000004	-0.09360401230000001	0.0173217973	-0.0942650692	-0.0498968614	0.0770222721	0.0	0.0558878	0.08472839999999998	-0.284414	0.00112138	-0.00424843	0.00159394
128.61528015136722	206.1378936767578	1.14081538	18.68657494	0.87343383	0.069253	-0.0504996971	-0.0410824394	-0.0291830964	0.0420220528	0.0160128657	-0.0372356921	-0.013809011000000001	0.0287379689	0.0437283992	0.07591573110000001	0.0161419746	0.029831807000000002	0.0157608558	-0.09529528570000001	-0.045724370099999995	0.0809182595	0.0	0.0641087	0.112401	-0.289506	0.00128717	-0.0039264	0.00167147
445.3926086425781	634.0345458984375	1.2028451	19.70262146	0.92600334	0.12475669999999997	0.0807193252	0.0670067463	0.0433003539	-0.0425937403	0.08174239700000001	-0.0123494011	0.010970301100000001	-0.0330273781	-0.0402945728	-0.0958444336	-0.106605781	-0.033812780699999996	0.014195986399999999	-0.0962305098	-0.041449336600000004	0.08449168300000001	0.0	0.07545549999999998	0.125845	-0.246954	0.000934502	-0.00421674	0.00217674
664.419921875	522.5249633789061	1.29795206	21.26047516	0.9775421	0.1092195	-0.0176861699	-0.1225065724	-0.028117471499999998	0.0319192198	-0.05937405	0.0087334422	-0.0204398898	0.0271995267	-0.0347622527	0.11525441089999999	0.0135584437	-0.0112728165	0.012627579	-0.0970698092	-0.0370813481	0.0877282978	0.0	0.0707205	0.0778075	-0.276442	0.000934502	-0.0039264	0.0019279
224.0097961425781	317.0154113769531	1.31344521	21.51425362	0.95879704	0.1034574	-0.0431794534	0.12470237320000001	0.012314161499999999	0.0231955852	0.0396951118	-0.0305720485	-0.0764264808	0.0127506447	0.0915109891	-0.09595509619999999	-0.0006257676	0.0042470212	0.0110560246	-0.0978123473	-0.0326302004	0.0906152019	0.0	0.0559595	0.08464199999999998	-0.31401	0.00138073	-0.0042712	0.00202275
489.5058898925781	51.380821228027344	1.42631376	23.36304283	0.92167646	0.09035539999999997	0.0471047636	-0.12294032490000001	0.0083590877	0.045190133	-0.0051613948	-0.0205170732	-0.0617162216	0.0061333273	-0.123485764	0.0792038689	-0.0034705931	-0.0188914675	0.009481714799999999	-0.0984573839	-0.028105875699999998	0.0931408873	0.0	0.0593874	0.13567	-0.325298	0.00149818	-0.00412065	0.00179852
211.0332336425781	184.68374633789062	1.32916749	21.77178574	0.90068626	0.07660360000000005	-0.1249122205	0.0653807607	0.013940628899999998	0.0517775961	-0.0011870478	-0.056257039800000005	-0.0614771028	0.0568225544	0.1377980469	-0.0017267463	0.0041065241	-0.0336993742	0.0079050419	-0.0990042761	-0.023518520299999998	0.09529528570000001	0.0	0.0558133	0.101526	-0.336143	0.0014818399999999997	-0.0045775	0.0017109
-431.5019226074219	-609.4508056640625	1.35504329	22.19563103	0.92487824	0.04670400000000001	0.1396223506	-0.027941195	-0.0025546760999999997	0.0717119225	0.0400416063	-0.0204527423	-0.054360577800000004	0.0206633093	-0.1172491467	-0.0683062685	0.0379829992	0.006719105899999999	0.0063263989	-0.09945247859999999	-0.0188784218	0.0970698092	0.0	0.0558588	0.10037	-0.314197	0.00126966	-0.00433676	0.00172911
-268.130859375	-311.3979187011719	1.24251091	20.35234833	0.91320318	0.10802989999999998	-0.0850325503	-0.017665642	-0.025610707000000003	0.0610837107	0.0171042757	-0.0340465533	-0.033702531099999995	0.038788863199999996	0.0664368702	0.071632475	-0.0064698389	-0.0229749937	0.0047461793	-0.0998015448	-0.014195986399999999	0.0984573839	0.0	0.0723903	0.0633055	-0.314154	0.000764212	-0.00465803	0.00199021
317.990234375	-346.4700012207031	1.13604295	18.60840225	0.88320023	0.06401405000000002	0.1049231775	0.04682004	0.019249703899999998	0.0783124592	0.0396094958	-0.0053084166	-0.0437147384	0.0315677703	-0.062046607999999996	-0.0867666209	-0.018335631499999998	-0.0403169639	0.0031647768	-0.1000511266	-0.009481714799999999	0.09945247859999999	0.0	0.064764	0.0820829	-0.328449	0.000878499	-0.00479735	0.00177751
-22.66991996765137	-150.85458374023438	1.16499484	19.08263397	0.90740436	0.026293349999999976	-0.0563071072	-0.0881518963	-0.0046921589	0.0812624619	0.0054945003	-0.025572451099999997	-0.06301273339999999	0.0418248544	0.0155022161	0.0898757339	0.0570849551	-0.0025306957999999997	0.0015825856	-0.1002009753	-0.0047461793	0.1000511266	0.0	0.0687827	0.0919539	-0.325083	0.000934502	-0.0046726	0.00177751
754.919921875	-250.2079162597656	1.07948887	17.68204498	0.8702119	0.09584705000000003	0.0069133922	0.10798532109999999	-0.0153492828	0.046039397	0.0091744037	0.0484505058	-0.0453048367	-0.0071861764	0.0433643738	-0.09206406560000001	-0.0283254461	0.048770237800000005	0.0	-0.1002509414	-0.0	0.1002509414	0.0	0.055929	0.117594	-0.324972	0.000446647	-0.00444464	0.00220654
365.478515625	244.84500122070312	1.16410768	19.06810188	0.88561851	0.027379399999999984	0.0201941141	-0.09161233210000001	0.0710925506	0.0460473673	0.0396118898	0.0183990445	-0.0351766684	0.021399699900000003	-0.09514147519999999	0.0764189365	-0.011608486599999999	-0.0227692303	-0.0015825856	-0.1002009753	0.0047461793	0.1000511266	0.0	0.0559107	0.11767	-0.329623	0.000136735	-0.00436832	0.00214009
373.287109375	307.7729187011719	1.14288509	18.72047615	0.87610102	0.09339674999999997	-0.0988342867	0.0065051138	-0.018154269	0.1053838691	-0.0072683548	-0.0216948857	-0.0669153443	0.0416218339	0.10652880619999999	0.0541601485	0.0352025609	0.0252631967	-0.0031647768	-0.1000511266	0.009481714799999999	0.09945247859999999	0.0	0.0560375	0.0830534	-0.352106	0.000267392	-0.00393354	0.00229806
279.34567260742193	177.10708618164062	1.22229052	20.02113914	0.89934951	0.11446294999999998	0.1051338827	0.0650903592	0.0079444886	0.0616348291	0.0673918026	0.0164008556	-0.0443753361	-0.0253931603	-0.0495304696	-0.10762138339999999	0.0206708933	-0.0034445633	-0.0047461793	-0.0998015448	0.014195986399999999	0.0984573839	0.0	0.0505714	0.0878761	-0.324363	-0.000605721	-0.00445694	0.00243017
699.091796875	380.0037536621094	1.2250067	20.06562996	0.9536159	0.09436149999999997	-0.0128151642	-0.0878566769	0.027475178700000002	0.09919956640000001	-0.0219009548	0.0246773494	-0.0481338101	0.0300112448	-0.042770057300000004	0.0927720019	0.0050256803999999995	-0.0122310022	-0.0063263989	-0.09945247859999999	0.0188784218	0.0970698092	0.0	0.0559644	0.11736	-0.361707	-0.000187699	-0.0044574	0.0024545
-7.818389892578125	-288.6620788574219	1.32042575	21.62859535	1.02803195	0.10732705000000006	-0.0782961351	0.0959126434	0.0006018366	0.0916341245	-0.0031670777	0.0149490823	-0.0348317784	0.005426034200000001	0.1162245369	-0.0605835328	-0.006503613	-0.0025194659	-0.0079050419	-0.0990042761	0.023518520299999998	0.09529528570000001	0.0	0.0560442	0.08798029999999998	-0.344591	-0.00115337	-0.00420804	0.0024545
251.49020385742188	-1039.702880859375	1.71479189	28.08831978	1.13899612	0.1053222	0.09084449650000001	-0.0038762490000000004	0.024374060299999997	0.0139403258	0.0097105757	0.0793860672	0.0414017767	-0.08036147519999999	-0.08880775769999999	-0.054337500700000006	8.466129999999999e-05	-0.0498014096	-0.009481714799999999	-0.0984573839	0.028105875699999998	0.0931408873	0.0	0.0559917	0.143171	-0.324187	-0.00164452	-0.00431039	0.0024545
-248.7324523925781	-405.7124633789063	1.57243967	25.75658798	1.23441124	0.17707269999999992	-0.0151755807	-0.0341357505	0.0400403918	0.0040300506	0.009921191	-0.0277514236	-0.04322316019999999	0.0030459333000000003	-0.0010972758	0.050159717	0.0720711326	0.0053808529	-0.0110560246	-0.0978123473	0.0326302004	0.0906152019	0.0	0.017041	0.106052	-0.344361	-0.00106319	-0.00379198	0.00193766
811.513671875	835.8717041015625	1.18929815	19.48072243	1.04712248	0.10802629999999996	-0.030278130299999997	-0.0618332944	-0.053629529599999996	0.0069459008	0.0244389464	-0.0665250974	-0.0394390554	-0.046460445999999996	-0.0031971584000000004	0.0905398692	-0.0800469392	0.0774826903	-0.012627579	-0.0970698092	0.0370813481	0.0877282978	0.0	0.0346533	0.063038	-0.333347	-0.00146995	-0.00379198	0.00225862
856.3534545898438	617.1121215820312	1.31058991	21.46748352	0.96006399	0.12308085000000002	-0.061351192400000004	0.1075250425	-0.0169189001	0.0741154561	-0.0626261838	-0.0140210663	-0.0592348066	0.0042667458	0.10221345539999999	-0.0449649041	-0.0290435561	0.0635937749	-0.014195986399999999	-0.0962305098	0.041449336600000004	0.08449168300000001	0.0	0.02859	0.0916262	-0.374914	-0.0008536629999999998	-0.00379198	0.00193766
-124.2754364013672	-771.5224609375	1.38806343	22.73650169	0.97922403	0.08663685000000006	0.1127434031	-0.0265149757	-0.0142370024	0.0990400039	0.052334878099999996	0.003970045	-0.060881817000000005	-0.0109043819	-0.10326241039999999	-0.03472611	0.08254504160000001	0.037550661	-0.0157608558	-0.09529528570000001	0.045724370099999995	0.0809182595	0.0	0.0473172	0.101623	-0.370656	-0.00111137	-0.00422345	0.00232158
19.53314208984375	-865.5007934570312	1.36006248	22.27784538	1.11481893	0.054307500000000015	-0.054469261500000005	-0.049011138899999994	-0.0125187198	0.1426621771	-0.0046544795	0.013945006999999999	-0.0160840122	0.0094521321	0.0017654561	0.1038666774	-0.1112656031	-0.0896853361	-0.0173217973	-0.0942650692	0.0498968614	0.0770222721	0.0	0.0487062	0.09693	-0.379591	-0.00155232	-0.00415921	0.0026022
-637.0332641601562	-1300.1041259765625	1.21097445	19.8357811	1.07897687	0.19339110000000007	-0.031377596699999996	0.0994837961	-0.0034519291	0.1202235692	-0.0046782791	0.1333380623	0.0049668546	-0.0154599566	0.0984682487	-0.0585029531	0.0085618628	-0.0200006275	-0.0188784218	-0.0931408873	0.053957453200000005	0.07281925139999999	0.0	0.0447929	0.0268347	-0.30427	-0.00190052	-0.00379198	0.002768
-705.1934204101562	-938.11376953125	1.18393159	19.39281845	0.94263291	0.1378921	0.060143969699999994	0.005512311	0.051934198200000004	0.0537183341	0.0638704558	0.07730588690000001	-0.006605980799999999	-0.06432983490000001	-0.0522053434	-0.0409663776	0.0908463498	-0.0182392269	-0.020430341499999997	-0.09192386050000001	0.0578970392	0.0683259517	0.0	0.0322987	0.0591736	-0.340174	-0.0026348	-0.00379198	0.00235918
-84.54107666015625	-158.873291015625	1.18799424	19.45936584	0.98957682	0.11409049999999997	-0.007452074699999999	-0.0963064592	0.0098354414	0.009143431700000001	0.0137113395	0.022640152799999997	0.036795069799999996	-0.0335129251	-0.0339070215	0.1044588565	-0.0375012039	-0.0184744692	-0.0219771695	-0.0906152019	0.061706784400000006	0.0635602848	0.0	0.0412333	0.107143	-0.333183	-0.00280268	-0.00337747	0.00193766
-130.91998291015622	40.02337646484375	1.09689081	17.9670887	0.88032401	0.1002224	-0.0826353696	0.026374852400000003	-0.0289790492	-0.0256596079	5.45575e-05	-0.0057512794999999995	0.0155513821	-0.0256596482	0.10383014550000001	0.021321210499999996	-0.0031083605	0.0523086738	-0.023518520299999998	-0.08921621619999999	0.0653781449	0.0585412479	0.0	0.0431177	0.0789575	-0.331513	-0.00217126	-0.00379198	0.00226138
252.29486083984372	-29.2362060546875	1.18811691	19.46137428	0.92074102	0.12275760000000002	0.0998058026	0.0599701093	-0.0058353872	-0.0863682786	-0.0121133145	0.0415313125	0.0521831152	-0.12333021960000001	-0.0397962362	-0.1002271116	-0.050298712	0.0032557224	-0.0250540098	-0.0877282978	0.06890288730000001	0.0532888484	0.0	0.0552839	0.0723896	-0.284002	-0.00264229	-0.00379198	0.0029206
101.44717407226562	113.37921142578124	1.15563643	18.92934418	0.90476465	0.12037670000000007	-0.0096533315	-0.0950404676	0.0139234509	-0.1152146759	-0.0425834759	0.058300737400000004	0.0787312114	-0.036409143	-0.029105593	0.0925401438	0.0369745084	-0.029294650099999996	-0.026583255299999997	-0.08615293	0.0722731071	0.04782402400000001	0.0	0.0771802	0.098587	-0.306003	-0.00207876	-0.00423409	0.0029206
-48.02548217773438	-26.69287109375	1.10961497	18.17551041	0.89907175	0.0941235	-0.0818981453	0.07561802969999999	-0.0452249271	-0.10370590560000001	-0.0627105644	0.0534409042	0.0880438578	-0.08882810039999998	0.12638752150000002	-0.0088778682	-0.0411642195	0.0124345716	-0.028105875699999998	-0.08449168300000001	0.075481246	0.042168559	0.0	0.0830474	0.0723117	-0.285451	-0.00234398	-0.00460754	0.00311051
-353.1231384277344	81.39129638671875	1.19896972	19.63914299	0.90294552	0.058033700000000014	0.1078643233	-0.0250334459	0.012743485300000001	-0.1334420744	0.0367524412	0.0678772717	0.0992114982	-0.11181428269999999	-0.085156618	-0.029886892999999998	-0.0028705853000000003	-0.0390125674	-0.0296214915	-0.0827462129	0.07852010940000001	0.0363449977	0.0	0.0918558	0.07233499999999998	-0.278806	-0.00265467	-0.00493233	0.00332617
-684.8145751953125	20.1004638671875	1.19996881	19.65550804	0.91800171	0.0926278	-0.0696610565	-0.0515153187	-0.0983388164	-0.073686873	-0.0327457719	0.032774959	0.07585678230000001	-0.08441930269999999	0.0706976478	0.0981418557	0.0352302459	0.0187129832	-0.031129725	-0.0809182595	0.08138288240000001	0.0303765546	0.0	0.08275939999999998	0.0723261	-0.296205	-0.00224466	-0.00456885	0.00277719
-480.5372314453125	22.74713134765625	1.22253752	20.02518463	0.90197879	0.09479489999999997	0.0751323241	0.10201356130000001	0.0067103528	-0.11882233390000001	0.0091660017	0.0576015025	0.0839799926	-0.1022042317	0.0157357761	-0.10996433289999999	0.0317380851	0.0271033077	-0.0326302004	-0.0790096451	0.0840631448	0.0242870216	0.0	0.0823169	0.137028	-0.311227	-0.0021829	-0.00469536	0.00288149
22.3963623046875	752.550048828125	1.32184255	21.65180206	0.99468297	0.10174970000000004	-0.0024278205	-0.1195160484	-0.0276668202	-0.050362419699999994	-0.0639178166	0.026948301600000002	0.0575340305	0.006204968000000001	-0.048112380999999996	0.11266204269999999	0.045137582	0.030424371800000002	-0.0341225436	-0.0770222721	0.0865548859	0.0181006735	0.0	0.0698577	0.116845	-0.367405	-0.00211529	-0.00478204	0.00277719
-291.4512939453125	821.1654663085938	1.39829397	22.90407753	0.96597838	0.04796889999999999	-0.06833473179999999	0.14962138630000002	-0.0365033071	-0.0711625814	-0.0098942705	-0.0327040656	0.0088891458	0.0152634476	0.1408165427	-0.08816054460000002	0.0267662836	0.060397539199999996	-0.035606382799999996	-0.0749581217	0.0888525176	0.011842170700000001	0.0	0.0693396	0.0959257	-0.364802	-0.00171833	-0.00470043	0.00277719
418.4823303222656	546.4683837890625	1.43708003	23.53939438	0.96126252	0.12873930000000003	0.0786029922	-0.0847251943	0.0271466414	-0.1266500867	-0.023013478799999997	-0.027876360099999997	0.0677470241	-0.019820914	-0.1302931858	0.016175891	0.0063632024	-0.0058350525	-0.0370813481	-0.07281925139999999	0.09095088720000001	0.0055364616000000005	0.0	0.0761701	0.134421	-0.3329	-0.00231092	-0.00491057	0.00300469
231.4158935546875	634.2713012695312	1.35824513	22.24807739	0.9531616	0.11382110000000002	-0.1245489585	0.053155705	-0.0326024713	-0.0683726277	-0.0585537896	-0.0642816216	0.0354592482	0.0059134918	0.1405807288	0.0269302373	-0.0372260133	0.005923136	-0.0385470719	-0.0706077933	0.092845289	-0.0007913175	0.0	0.08230479999999998	0.0955771	-0.355444	-0.0016329	-0.00496242	0.00320079
-513.6505126953125	-779.20703125	1.44222987	23.62374878	1.07537532	0.0540365	0.1417222836	-0.015426317299999999	-0.023298983500000002	-0.0289089987	0.0579971057	-0.0367261018	0.0030243701000000002	-0.044397400700000006	-0.1187241133	-0.0594838792	0.11605421910000001	0.0749189764	-0.0400031891	-0.0683259517	0.0945314743	-0.0071159421	0.0	0.0708227	0.101981	-0.371435	-0.00187068	-0.00503912	0.00311208
-380.9669189453125	-522.5916137695311	1.66392446	27.25510979	1.41855311	0.1652948	-0.0788613705	-0.0445588711	-0.013137918500000002	0.049295983499999994	-0.0304680919	-0.0806798414	0.05624554	0.0223931556	0.0024135635000000003	0.1387089483	-0.12642938	-0.0695924922	-0.041449336600000004	-0.0659760014	0.0960056619	-0.0134122005	0.0	0.0577243	0.0999131	-0.418379	-0.00310842	-0.00454806	0.00277719
228.3729248046875	-572.4449462890625	1.45487082	23.83080864	1.22491944	0.20237440000000004	0.09067402320000001	0.0886886844	0.0041164973999999995	-0.030815180600000002	-0.0332179342	0.0204268952	0.0920158641	0.0091983598	-0.0240609215	-0.1113571458	-0.10495309359999999	-0.0836663096	-0.042885154	-0.0635602848	0.0972645456	-0.019654994	0.0	0.0758343	0.0402822	-0.320328	-0.003223	-0.00472562	0.0030167
