WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
1750.144287109375	1441.493896484375	1.07190514	20.12628746	0.90894258	0.04189500000000004	-0.0345792195	-0.0358288085	-0.0626948288	-0.0239494272	-0.0645552149	-0.07514228	0.0632383594	-0.0173355309	-0.0213768105	0.023367353700000003	0.055661076600000005	0.047517160499999996	0.004319373	-0.0518121364	-0.0128412686	0.0497000453	0.0210157742	-0.0462434375	-0.0286217479	0.041535823300000003	0.0354534282	-0.0357045561	-0.0413260002	0.0289073868	0.0460805954	-0.0213281968	-0.0495885895	0.0131720232	0.051755082	-0.0046595117	-0.0525214637	-0.0039790519	-0.151802	-0.19515	-0.0180319	-0.00605392	0.00379795	-0.00119159
828.406494140625	-2015.703125	1.21018267	22.72261238	1.01711166	0.09526039	0.0165395768	0.0050742085	-0.0260924049	-0.0120258156	-0.0749461208	-0.14785026939999998	0.049766772199999997	0.021446017	0.0043939228	0.0223754236	-0.0305198297	0.0071859535999999995	0.004092511599999999	-0.05188480349999999	-0.012178146	0.04998698309999999	0.0199680275	-0.0468752017	-0.0272729746	0.0426250304	0.0339155826	-0.0373396871	-0.0397345322	0.0311475291	0.0445885071	-0.024198936400000003	-0.0483596258	0.0166626593	0.0509563046	-0.0087217205	-0.052315481799999994	0.00056897	-0.177128	-0.220818	-0.00119751	-0.00585071	0.00371078	-0.00144985
-838.7688598632812	-3727.181396484375	1.34714639	25.29426956	1.07165217	0.1313246	0.048406766	-0.0192563069	-0.044883147000000005	0.0361760869	-0.07682224650000001	-0.044702442	0.0092596746	0.0559335006	-0.0043473087	0.0136756273	-0.0277738735	-0.0640518615	0.0038655734000000003	-0.0519535737	-0.0115129654	0.0502589037	0.0189109077	-0.0474752815	-0.025899110099999997	0.0436630192	0.0323261603	-0.0389047167	-0.0380528043	0.0333034714	0.0429549637	-0.0269806446	-0.0469264242	0.0200732321	0.049881136799999996	-0.0127308959	-0.051755082	0.0051127212	-0.176867	-0.283837	0.00213259	-0.00549089	0.00417942	-0.00191568
111.93077087402344	-1593.81591796875	1.31564844	24.70285797	1.13065076	0.18485559	0.0283008833	0.06612407769999999	-0.016465103999999998	0.0358296563	0.0083299416	0.0193585456	-0.0068982675	0.0195972457	0.05680678980000001	0.0159778966	-0.0020680362	-0.0502728974	0.0036385626	-0.052018441799999995	-0.0108458393	0.0505157254	0.0178449111	-0.048043271299999996	-0.024501418599999998	0.0446485425	0.0306875785	-0.0403967068	-0.0362846366	0.0353693856	0.0411851476	-0.0296630871	-0.0452950377	0.0233873538	0.0485354102	-0.0166626593	-0.0508440606	0.0096180959	-0.176867	-0.313793	-0.063583	-0.0067099	0.00467697	-0.00184856
-709.55712890625	692.1744995117188	1.3098861	24.59466171	1.12991786	0.2102065	-0.011746427299999999	0.0305081245	0.0568800412	0.0137553044	0.05596437940000001	0.0087153548	-0.0172741522	0.009600997	0.0310657073	-0.0364162519	0.0054297035999999995	-0.054156706900000004	0.0034114834999999996	-0.0520794029	-0.0101768803	0.050757370999999996	0.016770538	-0.048578787199999994	-0.0230811858	0.045580416	0.029002329	-0.0418128563	-0.0344340457	0.0373396871	0.0392846735	-0.032236395	-0.043472355899999995	0.026589100299999998	0.0469264242	-0.0204931033	-0.0495885895	0.014051276699999999	-0.156376	-0.250489	-0.103846	-0.00564076	0.00409026	-0.00191568
168.64254760742188	1101.1649169921877	1.29486692	24.31266022	1.10983431	0.12023950000000003	-0.007168189399999999	-0.0430525171	0.027925284100000003	0.004963249	0.0348430519	0.0152604914	-0.0365467164	-0.004872824699999999	-0.0371642446	-0.0206120291	-0.0133462184	-0.027883099900000003	0.0031843403000000004	-0.0521364526	-0.0095062015	0.050983768	0.0156882927	-0.04908146730000001	-0.021639718399999997	0.0464575201	0.0272729746	-0.043150506500000005	-0.0325052353	0.0392090495	0.0372595704	-0.034691100499999995	-0.0414660768	0.0296630871	0.0450629061	-0.024198936400000003	-0.047997174000000004	0.0183789878	-0.156379	-0.186756	-0.127515	-0.00530937	0.00376496	-0.00191568
1642.9671630859375	1530.0303955078125	1.3655597	25.63999939	1.17386842	0.2190880000000001	-0.0195447324	-0.048826233899999995	-0.0387570613	-0.0701079486	0.024062426	0.026326242000000003	-0.0550471013	-0.0207896863	-0.0382246229	0.04483010900000001	0.061039712	0.0359016558	0.0029571374	-0.052189586399999995	-0.0088339163	0.051194848200000004	0.0145986833	-0.0495509717	-0.0201783425	0.0472788008	0.0255021452	-0.044407146200000004	-0.030502586800000002	0.0409724196	0.035116262999999995	-0.037018172599999996	-0.0392846735	0.032594544100000004	0.0429549637	-0.0277576246	-0.0460805954	0.0225687452	-0.175654	-0.191702	-0.21308	-0.00623322	0.00325547	-0.0011629800000000003
725.2918090820312	417.3020935058594	1.38381541	25.98277283	1.21287823	0.12238950000000003	-0.0024657704	0.0369658283	-0.0119767544	-0.08917843060000001	0.0011559063	0.0219613478	-0.0823927658	-0.009118875	0.0306436942	-0.0043449484000000005	0.0412947854	0.0340881359	0.0027298789	-0.0522388004	-0.0081601382	0.0513905484	0.013502221200000001	-0.04998698309999999	-0.0186984026	0.048043271299999996	0.0236925338	-0.045580416	-0.028430649500000002	0.0426250304	0.0328615508	-0.0392090495	-0.0369373586	0.0353693856	0.0406140306	-0.0311475291	-0.0438518378	0.026589100299999998	-0.156491	-0.166107	-0.219863	-0.00537474	0.00322054	-0.00168654
1502.678955078125	485.0737915039063	1.33755517	25.11418152	1.23425496	0.1594995	-0.010475083199999999	0.0268504963	0.0532125466	-0.051472716200000004	0.0196257278	0.011263468799999999	-0.0482897068	-0.0366096576	0.025798663500000003	-0.0138819379	-0.0177577821	0.0032786956	0.0025025691	-0.0522840908	-0.0074849812	0.051570809599999996	0.0123994211	-0.050389206900000004	-0.0172012602	0.0487500129	0.0218468923	-0.0466681135	-0.0262941299	0.044162414500000004	0.030502586800000002	-0.0412556708	-0.0344340457	0.0379742786	0.0380528043	-0.0343480369	-0.0413260002	0.030409876000000002	-0.168922	-0.191985	-0.148011	-0.00608586	0.00317403	-0.00191568
1360.3785400390625	987.876708984375	1.30877388	24.57377815	1.02546608	0.06700350000000001	0.0127985922	-0.0400198227	0.0312531922	-0.044243521699999996	0.0699994714	-0.0113377905	-0.0653919627	-0.020658181100000002	0.0300971467	-0.017834353100000002	0.0689151062	-0.031973265699999996	0.0022752124	-0.052325454400000006	-0.0068085592000000006	0.0517355778	0.0112908007	-0.050757370999999996	-0.0156882927	0.0493981765	0.0199680275	-0.047668196399999994	-0.0240978812	0.045580416	0.028046854700000002	-0.043150506500000005	-0.031785307	0.0403967068	0.0352851769	-0.0373396871	-0.038520194300000005	0.0340023935	-0.175553	-0.199772	-0.141097	-0.00560434	0.00333773	-0.00164747
813.0157470703125	-0.4453125	1.313658	24.66548347	1.13295591	0.16102949999999996	0.0069198538	-0.0502416107	-0.0205502555	-0.0586092094	0.0293484097	0.0328654829	-0.0475808973	0.0039516776	-0.0540998061	0.0413999795	-0.009730669499999999	0.0498194346	0.0020478129000000003	-0.052362887999999996	-0.0061309867	0.05188480349999999	0.0101768803	-0.0510912267	-0.014160892	0.04998698309999999	0.0180587966	-0.048578787199999994	-0.0218468923	0.0468752017	0.0255021452	-0.0448865854	-0.029002329	0.0426250304	0.0323261603	-0.0401042884	-0.0354534282	0.0373396871	-0.17617	-0.24821	-0.195348	-0.00506306	0.00368271	-0.00191568
922.0278930664062	-155.51736450195312	1.1417104	21.43696404	0.96999145	0.14334699999999997	0.0211749904	0.031518633500000004	-0.0178171261	-0.0301180914	0.006061340300000001	-0.007896370699999999	-0.0182394207	0.018865748300000002	0.0251650163	0.0573358641	-0.025313698199999998	0.0643139318	0.001820375	-0.052396388700000004	-0.0054523781	0.052018441799999995	0.0090581829	-0.0513905484	-0.0126204634	0.0505157254	0.016122103	-0.0493981765	-0.0195462767	0.048043271299999996	0.0228765312	-0.0464575201	-0.026096865	0.0446485425	0.0291918044	-0.0426250304	-0.0321464783	0.0403967068	-0.156453	-0.169615	-0.195229	-0.0052643	0.00314764	-0.00207769
1308.8525390625	-359.74566650390625	1.19842958	22.50193405	0.98489976	0.080177	0.0148757477	0.065661686	-0.0097056554	-0.061819516500000005	-0.0009993085000000001	0.0368387821	-0.0573389667	-0.0121823904	0.0386437544	0.0188865953	-0.0813038784	0.0193525947	0.0015929029	-0.0524259541	-0.0047728482	0.0521364526	0.0079352335	-0.0516551336	-0.011068423899999999	0.050983768	0.014160892	-0.0501248258	-0.0172012602	0.04908146730000001	0.0201783425	-0.047857530999999995	-0.0230811858	0.0464575201	0.025899110099999997	-0.0448865854	-0.0286217479	0.043150506500000005	-0.169571	-0.126712	-0.19976	-0.00500337	0.00318524	-0.00198372
184.1771545410156	-1250.4739990234375	1.37901747	25.89268684	1.11646307	0.1917875	0.0427913064	0.033039316	0.0618474678	-0.0343668978	-0.011544753500000001	-0.026396223599999998	-0.06301055009999999	0.015789506499999998	0.040557125699999995	-0.059124467199999996	-0.0040372954999999995	-0.042888422999999995	0.0013654009	-0.052451582000000004	-0.004092511599999999	0.0522388004	0.0068085592000000006	-0.05188480349999999	-0.0095062015	0.0513905484	0.012178146	-0.050757370999999996	-0.0148171698	0.04998698309999999	0.0174161389	-0.04908146730000001	-0.0199680275	0.048043271299999996	0.0224659373	-0.0468752017	-0.0249031158	0.045580416	-0.183499	-0.197205	-0.125209	-0.00528571	0.00349117	-0.00191568
-17.37320327758789	-2602.7021484375	1.40418911	26.36531258	1.21992397	0.193685	0.059191063499999995	-0.0327466056	0.0093652573	-0.0411782785	-0.0252970361	0.0199228352	-0.055737103499999996	0.0490898207	-0.0707635063	-0.0168992588	-0.0743123846	0.0256897101	0.0011378732	-0.0524732703	-0.0034114834999999996	0.052325454400000006	0.0056786891	-0.0520794029	-0.0079352335	0.0517355778	0.0101768803	-0.0512946246	-0.0123994211	0.050757370999999996	0.0145986833	-0.0501248258	-0.016770538	0.0493981765	0.0189109077	-0.048578787199999994	-0.0210157742	0.047668196399999994	-0.1776	-0.243346	-0.15311	-0.00656224	0.00275135	-0.00165715
611.263916015625	-1752.4305419921875	1.36408567	25.61232376	1.2298671	0.297272	0.0550154407	-0.0001531818	-0.0299985293	-0.0627870269	0.0304543865	0.041251709	-0.0856843061	0.030727923100000002	-0.0150856277	0.057141032800000005	0.029093988799999998	0.026015385099999996	0.0009103242	-0.052491017599999995	-0.0027298789	0.052396388700000004	0.0045461533	-0.0522388004	-0.006356965	0.052018441799999995	0.0081601382	-0.0517355778	-0.0099535062	0.0513905484	0.011734913999999999	-0.050983768	-0.013502221200000001	0.0505157254	0.015253304099999998	-0.04998698309999999	-0.0169860586	0.0493981765	-0.195767	-0.190614	-0.280708	-0.00536821	0.00312909	-0.0012534200000000003
1402.213623046875	-1221.5338134765625	1.32904625	24.95441628	1.14484525	0.20589249999999998	0.0510721922	0.07902668040000001	0.0308732475	-0.0489880762	0.0306208332	0.030370880099999997	-0.0822498777	0.013218608799999998	0.072179982	-0.01141488	-0.058346067	0.0638376468	0.0006827580999999999	-0.052504822400000005	-0.0020478129000000003	0.052451582000000004	0.0034114834999999996	-0.052362887999999996	-0.0047728482	0.0522388004	0.0061309867	-0.0520794029	-0.0074849812	0.05188480349999999	0.0088339163	-0.0516551336	-0.0101768803	0.0513905484	0.0115129654	-0.0510912267	-0.0128412686	0.050757370999999996	-0.190014	-0.268319	-0.252427	-0.00627229	0.00363919	-0.00172231
-498.6492919921875	-1203.23095703125	1.15674472	21.71925163	1.03236699	0.0798485	0.0417286523	0.013298539	0.0685739177	-0.028090709900000004	0.040767017999999995	0.06329659230000001	-0.0871924733	0.0320969302	0.0037560417999999997	-0.044002308399999995	-0.0179263099	0.0008816633	0.00045517919999999996	-0.0525146837	-0.0013654009	0.052491017599999995	0.0022752124	-0.052451582000000004	-0.0031843403000000004	0.052396388700000004	0.004092511599999999	-0.052325454400000006	-0.0049994535	0.0522388004	0.005904893299999999	-0.0521364526	-0.0068085592000000006	0.052018441799999995	0.0077101797	-0.05188480349999999	-0.008609483900000001	0.0517355778	-0.199889	-0.241518	-0.228941	-0.00619462	0.0035165	-0.00191568
379.9878540039063	-1258.334228515625	1.2061516	22.64692497	1.05444932	0.08153800000000003	0.0530010483	-0.0185218545	0.052030340599999995	-0.0134493232	0.025714100499999996	-0.0091831311	-0.0273383707	0.0554313372	0.0014596703	-0.043985675300000006	0.10712093369999999	0.0211051246	0.0002275917	-0.0525206007	-0.0006827580999999999	0.0525146837	0.0011378732	-0.052504822400000005	-0.0015929029	0.052491017599999995	0.0020478129000000003	-0.0524732703	-0.0025025691	0.052451582000000004	0.0029571374	-0.0524259541	-0.0034114834999999996	0.052396388700000004	0.0038655734000000003	-0.052362887999999996	-0.004319373	0.052325454400000006	-0.183329	-0.194921	-0.229029	-0.00650373	0.00357325	-0.00191568
117.125	-550.25	1.08753431	20.41974449	0.93569028	0.037712999999999955	0.0462743103	-0.030356456299999997	-0.028418397400000003	0.022793947599999996	0.0152051832	0.061452146500000006	0.007133875600000001	0.0605266139	-0.0268667639	0.013379249099999999	0.0016804359	0.056385242300000006	0.0	-0.0525225731	-0.0	0.0525225731	0.0	-0.0525225731	-0.0	0.0525225731	0.0	-0.0525225731	-0.0	0.0525225731	-0.0	-0.0525225731	-0.0	0.0525225731	-0.0	-0.0525225731	-0.0	0.0525225731	-0.187157	-0.200088	-0.229177	-0.0067444	0.00390398	-0.00191568
1474.1995849609375	611.646728515625	1.13749743	21.35786057	0.91037971	0.126573	0.021922702599999996	0.053300698	-0.011217351399999999	0.0148199656	0.0102083477	0.044474935199999996	-0.0007818911999999999	0.013780295900000001	0.0296742955	-0.0070430598	-0.016305802299999998	0.0697372259	-0.0002275917	-0.0525206007	0.0006827580999999999	0.0525146837	-0.0011378732	-0.052504822400000005	0.0015929029	0.052491017599999995	-0.0020478129000000003	-0.0524732703	0.0025025691	0.052451582000000004	-0.0029571374	-0.0524259541	0.0034114834999999996	0.052396388700000004	-0.0038655734000000003	-0.052362887999999996	0.004319373	0.052325454400000006	-0.183296	-0.223297	-0.187782	-0.00583414	0.00415588	-0.00191568
737.4617919921875	724.3246459960938	1.15524578	21.6911068	0.93273443	0.08192700000000001	0.0207221249	0.0195413876	0.0262982868	0.047361846900000004	0.0184121673	-0.030906065899999998	0.0367060206	0.030960940699999998	0.026454955	-0.0454902555	0.027857748300000002	0.0431319408	-0.00045517919999999996	-0.0525146837	0.0013654009	0.052491017599999995	-0.0022752124	-0.052451582000000004	0.0031843403000000004	0.052396388700000004	-0.004092511599999999	-0.052325454400000006	0.0049994535	0.0522388004	-0.005904893299999999	-0.0521364526	0.0068085592000000006	0.052018441799999995	-0.0077101797	-0.05188480349999999	0.008609483900000001	0.0517355778	-0.183346	-0.244498	-0.136238	-0.00598152	0.00412062	-0.00191568
514.4114379882811	247.72134399414062	1.07808435	20.24230957	0.90978003	0.1629829	0.0082586126	-0.054186560099999996	0.014863006100000001	0.065454131	0.0125952261	0.0271920277	0.0427468835	0.021621771499999998	-0.0461934705	-0.0249497027	-0.00565248	-0.0406503575	-0.0006827580999999999	-0.052504822400000005	0.0020478129000000003	0.052451582000000004	-0.0034114834999999996	-0.052362887999999996	0.0047728482	0.0522388004	-0.0061309867	-0.0520794029	0.0074849812	0.05188480349999999	-0.0088339163	-0.0516551336	0.0101768803	0.0513905484	-0.0115129654	-0.0510912267	0.0128412686	0.050757370999999996	-0.188819	-0.14619299999999996	-0.0875096	-0.00618544	0.00412623	-0.00191568
990.298583984375	1366.5867919921875	0.92560905	17.37940598	0.81556571	0.05678389999999998	-0.0028890187	-0.0174333659	-0.0579195963	0.0527507339	-0.0032071195	-0.0341592201	0.0641762698	0.010049942099999999	-0.0231790003	0.058532370800000004	0.0210948925	-0.0201678427	-0.0009103242	-0.052491017599999995	0.0027298789	0.052396388700000004	-0.0045461533	-0.0522388004	0.006356965	0.052018441799999995	-0.0081601382	-0.0517355778	0.0099535062	0.0513905484	-0.011734913999999999	-0.050983768	0.013502221200000001	0.0505157254	-0.015253304099999998	-0.04998698309999999	0.0169860586	0.0493981765	-0.183371	-0.150024	-0.110026	-0.00599636	0.00381554	-0.00191568
1103.0606689453123	1715.9522705078125	0.78634447	14.7645483	0.75383502	0.046237000000000014	-0.018127899	-0.012304293700000002	-0.0666444931	0.024913651000000002	0.0187996094	-0.0721574196	0.0530959728	0.003343467	0.0089397539	0.0703171189	0.014994925	0.0121281506	-0.0011378732	-0.0524732703	0.0034114834999999996	0.052325454400000006	-0.0056786891	-0.0520794029	0.0079352335	0.0517355778	-0.0101768803	-0.0512946246	0.0123994211	0.050757370999999996	-0.0145986833	-0.0501248258	0.016770538	0.0493981765	-0.0189109077	-0.048578787199999994	0.0210157742	0.047668196399999994	-0.183345	-0.180251	-0.118597	-0.00594514	0.00385337	-0.00197489
1725.4478759765625	2162.161376953125	0.78106278	14.66537857	0.73239094	0.06333849999999998	-0.0160183429	0.0039291134	-0.0708646769	0.020328498700000003	0.0048453912	-0.06459594	0.0558711572	-0.013928558999999998	0.033396203799999996	0.050604707199999995	0.0185043192	0.0110373	-0.0013654009	-0.052451582000000004	0.004092511599999999	0.0522388004	-0.0068085592000000006	-0.05188480349999999	0.0095062015	0.0513905484	-0.012178146	-0.050757370999999996	0.0148171698	0.04998698309999999	-0.0174161389	-0.04908146730000001	0.0199680275	0.048043271299999996	-0.0224659373	-0.0468752017	0.0249031158	0.045580416	-0.18337	-0.196871	-0.107272	-0.00570367	0.00418704	-0.00184266
1153.4599609375	1511.62060546875	0.98585808	18.51065254	0.79669452	0.04909450000000004	-0.019546445	0.0753463626	-0.011957646	0.0245040471	-0.050962170999999994	-0.018677493400000002	0.0552460628	-0.007395804200000001	0.0648608002	-0.0089100283	-0.0144629045	0.0090084143	-0.0015929029	-0.0524259541	0.0047728482	0.0521364526	-0.0079352335	-0.0516551336	0.011068423899999999	0.050983768	-0.014160892	-0.0501248258	0.0172012602	0.04908146730000001	-0.0201783425	-0.047857530999999995	0.0230811858	0.0464575201	-0.025899110099999997	-0.0448865854	0.0286217479	0.043150506500000005	-0.183351	-0.179767	-0.101641	-0.00532759	0.00410933	-0.00191568
1378.15966796875	2331.298583984375	1.03445935	19.4231987	0.82500368	0.06877750000000002	-0.0032142538	0.00033795010000000004	0.0243202628	0.041576657	0.0010242251	-0.050288109299999995	0.056182656	0.0032516592999999997	0.0097662186	-0.0523282218	0.028292959700000002	-0.010566731000000001	-0.001820375	-0.052396388700000004	0.0054523781	0.052018441799999995	-0.0090581829	-0.0513905484	0.0126204634	0.0505157254	-0.016122103	-0.0493981765	0.0195462767	0.048043271299999996	-0.0228765312	-0.0464575201	0.026096865	0.0446485425	-0.0291918044	-0.0426250304	0.0321464783	0.0403967068	-0.187461	-0.179725	-0.085307	-0.00608287	0.00431988	-0.00191568
1061.2342529296877	1659.0390625	1.07659411	20.21432877	0.86202651	0.08826499999999998	0.0004073319	-0.0112915616	-0.027340387400000003	0.0332508895	-0.033332003	0.0333370421	0.0527548923	0.0151950527	-0.0089580788	-0.005621584000000001	0.0191892389	0.0260205737	-0.0020478129000000003	-0.052362887999999996	0.0061309867	0.05188480349999999	-0.0101768803	-0.0510912267	0.014160892	0.04998698309999999	-0.0180587966	-0.048578787199999994	0.0218468923	0.0468752017	-0.0255021452	-0.0448865854	0.029002329	0.0426250304	-0.0323261603	-0.0401042884	0.0354534282	0.0373396871	-0.183335	-0.195959	-0.131888	-0.00640405	0.00421458	-0.00191568
1530.4339599609375	3454.935791015625	1.07203686	20.12876129	0.89535934	0.10443599999999996	-0.025159184900000003	0.029200692200000003	0.035158405	0.06856411230000001	0.0207748218	-0.0167488157	0.06902408639999999	-0.0191774368	0.021608572599999997	-0.0415887196	0.0023565602	0.0049316837	-0.0022752124	-0.052325454400000006	0.0068085592000000006	0.0517355778	-0.0112908007	-0.050757370999999996	0.0156882927	0.0493981765	-0.0199680275	-0.047668196399999994	0.0240978812	0.045580416	-0.028046854700000002	-0.043150506500000005	0.031785307	0.0403967068	-0.0352851769	-0.0373396871	0.038520194300000005	0.0340023935	-0.183329	-0.163161	-0.110051	-0.00562229	0.00442872	-0.00191568
1227.821044921875	3290.77001953125	0.94957978	17.82948494	0.79645902	0.07957679999999993	-0.0428899943	-0.0360543129	0.0454180508	0.037801483500000004	-0.0117430291	-0.0093397186	0.0525226586	-0.0196481061	-0.0449575049	-0.0307422106	-0.0379516487	-0.018477007099999998	-0.0025025691	-0.0522840908	0.0074849812	0.051570809599999996	-0.0123994211	-0.050389206900000004	0.0172012602	0.0487500129	-0.0218468923	-0.0466681135	0.0262941299	0.044162414500000004	-0.030502586800000002	-0.0412556708	0.0344340457	0.0379742786	-0.0380528043	-0.0343480369	0.0413260002	0.030409876000000002	-0.183353	-0.133084	-0.0956987	-0.00597944	0.0040834	-0.00191568
1176.3956298828125	3050.979248046875	0.98399633	18.47569656	0.87120771	0.11263080000000003	-0.033912062400000005	-0.0572680627	0.014796284	0.026025764700000002	-0.0516099809	0.0211721591	0.0140827566	-0.0317667499	-0.0815386904	0.010648648	-0.0946068916	-0.0580179517	-0.0027298789	-0.0522388004	0.0081601382	0.0513905484	-0.013502221200000001	-0.04998698309999999	0.0186984026	0.048043271299999996	-0.0236925338	-0.045580416	0.028430649500000002	0.0426250304	-0.0328615508	-0.0392090495	0.0369373586	0.0353693856	-0.0406140306	-0.0311475291	0.0438518378	0.026589100299999998	-0.183376	-0.12704	-0.102525	-0.00430872	0.00375937	-0.00191568
1086.5953369140623	2489.4697265625	1.05064321	19.72706985	0.92302853	0.129878	-0.026811683399999998	-0.042234110400000004	-0.045610015	0.0038618028000000004	-0.0545448797	0.0641925979	-0.0091302816	-0.0118618547	-0.0394491296	0.0449764449	0.003675061	-0.0556220016	-0.0029571374	-0.052189586399999995	0.0088339163	0.051194848200000004	-0.0145986833	-0.0495509717	0.0201783425	0.0472788008	-0.0255021452	-0.044407146200000004	0.030502586800000002	0.0409724196	-0.035116262999999995	-0.037018172599999996	0.0392846735	0.032594544100000004	-0.0429549637	-0.0277576246	0.0460805954	0.0225687452	-0.186829	-0.15537	-0.113333	-0.00366316	0.00434402	-0.00140015
1707.169921875	3243.3037109375	1.20103455	22.5508461	0.98660368	0.0820305	-0.0420510084	0.07559118320000001	-0.0197039882	0.0384425313	-0.0192736375	0.0294532472	-0.00011965290000000001	-0.06969636259999999	0.046401911399999995	0.0064190912	-0.028509078700000003	-0.09158174919999999	-0.0031843403000000004	-0.0521364526	0.0095062015	0.050983768	-0.0156882927	-0.04908146730000001	0.021639718399999997	0.0464575201	-0.0272729746	-0.043150506500000005	0.0325052353	0.0392090495	-0.0372595704	-0.034691100499999995	0.0414660768	0.0296630871	-0.0450629061	-0.024198936400000003	0.047997174000000004	0.0183789878	-0.188493	-0.147403	-0.06373	-0.00328173	0.00439056	-0.00142811
1046.74462890625	3414.012939453125	1.32046366	24.7932682	1.13807142	0.1912046	-0.047184899599999997	0.0070339734999999995	0.021201946099999997	0.025345071400000002	0.0097567986	-0.016697819	-0.0073253486999999996	-0.0539123304	0.041971008399999996	-0.0368692097	0.0374411535	-0.066567796	-0.0034114834999999996	-0.0520794029	0.0101768803	0.050757370999999996	-0.016770538	-0.048578787199999994	0.0230811858	0.045580416	-0.029002329	-0.0418128563	0.0344340457	0.0373396871	-0.0392846735	-0.032236395	0.043472355899999995	0.026589100299999998	-0.0469264242	-0.0204931033	0.0495885895	0.014051276699999999	-0.197149	-0.27799	-0.0476139	-0.00384709	0.00426728	-0.00145638
2293.3193359375	5055.59716796875	1.4513936	27.25163269	1.30364907	0.21384320000000004	-0.050905502400000004	-0.07097064559999999	-0.0163408307	0.0062779525	0.0407507402	0.046915403499999994	-0.0069684494999999996	-0.056557219699999994	-0.0682594377	-0.0130367448	0.027920436400000002	-0.038832269100000004	-0.0036385626	-0.052018441799999995	0.0108458393	0.0505157254	-0.0178449111	-0.048043271299999996	0.024501418599999998	0.0446485425	-0.0306875785	-0.0403967068	0.0362846366	0.0353693856	-0.0411851476	-0.0296630871	0.0452950377	0.0233873538	-0.0485354102	-0.0166626593	0.0508440606	0.0096180959	-0.203208	-0.183689	-0.0917751	-0.00447987	0.00500878	-0.00146854
2252.706298828125	4644.212890625	1.24522066	23.38049126	1.11048937	0.1771834	-0.060236198600000006	-0.0041707853	-0.045182367800000005	-0.0265715188	-0.0340892739	-0.026319141600000002	0.0176287113	-0.0797013466	-0.0163640218	0.08020171400000001	-0.00466618	-0.0110329322	-0.0038655734000000003	-0.0519535737	0.0115129654	0.0502589037	-0.0189109077	-0.0474752815	0.025899110099999997	0.0436630192	-0.0323261603	-0.0389047167	0.0380528043	0.0333034714	-0.0429549637	-0.0269806446	0.0469264242	0.0200732321	-0.049881136799999996	-0.0127308959	0.051755082	0.0051127212	-0.193999	-0.205471	-0.0516237	-0.00289657	0.00481127	-0.00112853
632.968505859375	3246.359375	1.2884388	24.1919651	1.14035273	0.2131453	-0.047577080300000005	0.0549886371	0.0187879938	-0.0273180714	-0.061116482	-0.0217280084	0.0075013806	-0.043474089800000004	0.0573796629	0.0026491594	-0.015166149299999999	-0.0014946824	-0.004092511599999999	-0.05188480349999999	0.012178146	0.04998698309999999	-0.0199680275	-0.0468752017	0.0272729746	0.0426250304	-0.0339155826	-0.0373396871	0.0397345322	0.0311475291	-0.0445885071	-0.024198936400000003	0.0483596258	0.0166626593	-0.0509563046	-0.0087217205	0.052315481799999994	0.00056897	-0.183355	-0.128603	-0.131487	-0.0027994	0.00444298	-0.00157847
2204.855712890625	2108.412353515625	1.43214965	26.89030457	1.24423945	0.1953539	-0.028997846	-0.0111710389	0.0427139542	-0.0439512107	-0.047462316100000006	-0.013436724099999998	-0.0174454912	-0.0435366066	-0.0351134269	-0.036423825699999995	-0.022776691499999998	-0.0368273574	-0.004319373	-0.0518121364	0.0128412686	0.0497000453	-0.0210157742	-0.0462434375	0.0286217479	0.041535823300000003	-0.0354534282	-0.0357045561	0.0413260002	0.0289073868	-0.0460805954	-0.0213281968	0.0495885895	0.0131720232	-0.051755082	-0.0046595117	0.0525214637	-0.0039790519	-0.200248	-0.180959	-0.07691259999999998	-0.0038928	0.00444298	-0.00191568
2597.117919921875	998.9340209960938	1.32288289	24.83869362	1.10234702	0.14887609999999998	0.0035602714	-0.0643275328	0.059841337800000005	-0.0417951472	-0.0525876933	-0.044632705300000006	-0.0089251944	-0.0141209068	-0.053168718899999995	0.0022006441	0.0061846283	-0.0136850443	-0.0045461533	-0.0517355778	0.013502221200000001	0.0493981765	-0.022053656	-0.045580416	0.029944189399999998	0.0403967068	-0.0369373586	-0.0340023935	0.042823593099999994	0.026589100299999998	-0.047426495	-0.0183789878	0.050608125	0.0096180959	-0.0522731362	-0.00056897	0.052371632	-0.008497206700000001	-0.210531	-0.251379	-0.032352	-0.00436505	0.00444298	-0.00191568
