WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.24127329380339166	0.6277901751824991	1.62076116	29.04530525	1.14082313	0.17482387499999993	0.0205455202	-0.030138425899999998	-0.0077585822	-0.046138695300000004	0.01375656	0.012129532	0.0037902003	0.0375485135	0.0080270764	0.038579164	-0.0638477266	-0.0332195143	0.0088991522	-0.0280931584	-0.0240940452	0.0150612866	0.0322403218	0.0023767043	-0.030954821400000002	-0.0191193998	0.0206136119	0.0302687915	-0.0042419729	-0.0325631695	-0.013370638300000001	0.0253313227	0.027071722799999996	-0.010688898799999999	-0.0328530833	-0.007080519499999999	0.029023405800000002	-0.00142934	0.379826	-0.64771	0.0110484	0.000706689	0.000459228
0.04827058826215908	0.5841208065908188	1.57490897	28.22359657	1.20910668	0.28763574	-0.03078184	-0.0110589658	-0.0169108499	-0.0069063996999999995	0.0126935185	-0.0018638272	-0.0323312885	0.0121515635	-0.004183755900000001	0.012337635100000001	0.0048358652	0.0079694894	0.0088452538	-0.0281512865	-0.0239793673	0.015259993999999999	0.0321831303	0.0020416363	-0.031085547999999998	-0.0187532069	0.0210038359	0.030044855699999998	-0.0048517408000000005	-0.0326531484	-0.0127025708	0.0258242545	0.0265856735	-0.0115318134	-0.032785168999999996	-0.0060934724	0.0295093221	0.008352	0.227981	-0.725129	0.0105222	0.000427786	0.000625933
0.024921613858924968	0.2880999684804806	1.35043061	24.20076942	1.04445028	0.07689327000000008	-0.0172243194	0.024657920299999997	-0.0035303123	-0.005834345699999999	-0.024587085	-0.0334549905	-0.013299021000000001	-0.023889974300000002	-0.019012304	0.009100742	0.0027023893	-0.019514230100000002	0.008791329799999999	-0.0282090888	-0.023864065099999998	0.015457994899999999	0.0321236111	0.0017063555999999999	-0.031211867799999998	-0.0183835417	0.021389138	0.0298122277	-0.0054598103	-0.0327295242	-0.012028292900000001	0.0263025433	0.0260823191	-0.0123661876	-0.0326898446	-0.0051007139000000005	0.0299644212	-0.00170582	0.278563	-0.720426	0.0105013	0.000248242	0.000656498
-0.17747694266703876	0.9712394995681268	1.22589481	21.96899223	1.0186193	0.08195493999999998	0.0230422287	0.0318923919	-0.0078146903	0.009928333000000001	-0.0514982686	-0.0285258193	0.027334508700000003	-0.0229947333	-0.0202429172	0.0231697202	0.021053292	-0.0374965904	0.0087373803	-0.0282665646	-0.0237481415	0.0156552804	0.032061768500000004	0.0013708973000000001	-0.0313337631	-0.0180104727	0.0217694277	0.0295709748	-0.0060659686	-0.032792265	-0.011348134099999999	0.026765917900000002	0.0255619873	-0.0131914035	-0.0325671898	-0.0041031745	0.0303882277	-0.00142218	0.263317	-0.749405	0.0102282	0.000697935	0.000630365
0.142172182631856	1.334595050504786	1.42640769	25.56233788	1.07166994	0.19411851000000008	0.0304360733	-0.023889791299999998	-0.034496752400000004	0.0181251889	-0.014667031399999999	-0.0022296373	0.0166126702	0.0447009815	-0.012286478200000001	0.0318702083	0.021058322400000003	-0.0239940304	0.008683405600000001	-0.0283237133	-0.023631599500000003	0.0158518411	0.031997606899999996	0.0010352961	-0.0314512165	-0.017634068899999997	0.022144616000000002	0.029321167000000002	-0.0066700035	-0.032841344700000004	-0.010662426899999999	0.0272141156	0.0250250168	-0.01400685	-0.032417307	-0.0031017892	0.030780299	-0.00245814	0.272498	-0.797482	0.0110214	-0.000887967	0.000292976
0.13160420763519473	1.2082763549801678	1.38610458	24.84007645	0.97759467	0.10826544000000007	-0.023278720899999997	-0.017729727600000002	-0.04237206599999999	0.0259401552	-0.007354847800000001	-0.0130779034	-0.0315087466	0.0228140852	-0.019618487900000002	0.027379656699999998	0.0331263038	-0.0071070756	0.0086294058	-0.028380534300000003	-0.0235144423	0.0160476681	0.031931131099999996	0.0006995871	-0.0315642113	-0.0172544001	0.022514615099999996	0.0290628764	-0.007271703399999999	-0.032876743	-0.0099715068	0.027646882200000004	0.024471757099999998	-0.0148119231	-0.0322403218	-0.0020974966	0.0311402257	-0.0019896	0.247143	-0.798927	0.0104166	-0.000155947	0.000576094
0.06689862727189941	0.9662861053168924	1.1363765	20.36475372	0.92159891	0.139799185	-0.023050109500000002	0.0182541657	-0.0297338837	0.0330230394	0.0013886037	-0.0246974926	-0.0229896783	-0.0111063321	-0.0358861665	0.011834328500000001	0.0306030306	0.0031816768	0.008575381	-0.0284370268	-0.0233966727	0.0162427522	0.031862345699999996	0.00036380529999999997	-0.0316727315	-0.0168715365	0.0228793381	0.0287961778	-0.0078708579	-0.032898445	-0.0092757114	0.0280639724	0.023902568399999997	-0.0156060266	-0.0320363819	-0.0010912381	0.0314676319	-0.0196332	0.263786	-0.82879	0.0110195	0.000198369	2.03183e-05
-0.14500311421350634	0.9064726310049824	1.46384692	26.23327827	1.02872717	0.13057008000000006	0.0218359212	0.0373234893	-0.020363825500000002	0.025889176	-0.0279529789	-0.048810255	0.0307735217	-0.017184892099999998	-0.0331229755	0.0180588844	0.0590229429	-0.0022559052	0.0085213314	-0.0284931902	-0.023278293999999998	0.0164370845	0.0317912558	2.79856e-05	-0.031776761699999996	-0.016485549	0.0232386995	0.0285211483	-0.0084672571	-0.0329064416	-0.008575381	0.0284651497	0.0233178211	-0.0163885724	-0.0318056579	-8.39567e-05	0.0317621757	-0.0180877	0.189176	-0.796195	0.0109404	9.10777e-05	-0.000229682
-0.21784130724834694	0.9118369090362471	1.65355146	29.63293266	1.12807786	0.244332725	0.0192037658	-0.0351307866	-0.0328387488	0.012120452299999999	-0.0089150593	-0.0290779207	0.006972948299999999	0.0466190953	-0.009126322099999999	0.0163121914	0.0334389026	-0.021189294900000002	0.0084672571	-0.0285490239	-0.0231593091	0.0166306559	0.0317178665	-0.000307837	-0.0318762873	-0.0160965091	0.023592615299999998	0.0282378675	-0.0090606923	-0.0329007297	-0.0078708579	0.0288501865	0.022717895800000002	-0.017158980900000002	-0.0315483427	0.0009234034	0.032023549500000005	-0.00211936	0.294484	-0.815645	0.0116439	-0.000449347	0.000598521
-0.3772319659009161	1.1338364127914171	1.54674757	27.71892357	1.15671933	0.09491592000000003	-0.031290440499999995	0.0039797943	-0.036687444300000004	0.029344152999999998	-0.013591513500000001	-0.0174464579	-0.0341437579	0.0011840273	-0.0249054363	0.0060657174	0.0472536001	-0.008426730799999999	0.0084131583	-0.0286045272	-0.023039721200000002	0.0168234574	0.0316421832	-0.0006436276	-0.031971294	-0.0157044889	0.0239410025	0.027946417400000003	-0.0096509557	-0.0328813114	-0.0071624866	0.029218864599999998	0.0221031831	-0.0179166817	-0.0312646515	0.0019298979000000002	0.0322514804	-0.00147429	0.274734	-0.827083	0.0116756	0.000668195	0.000486106
0.08148896430789643	1.117522233464163	1.50276172	26.93066216	1.25867879	0.2496155150000001	-0.0057933741	0.031039131600000002	-0.0363817853	-0.0148276781	0.0081509081	-0.013912350300000001	-0.006448270799999999	-0.0090472743	-0.04008522	0.0254455037	-0.0099649487	-0.0201702878	0.0083590352	-0.028659699500000003	-0.022919533399999997	0.0170154802	0.0315642113	-0.0009793512	-0.032061768500000004	-0.0153095608	0.024283779300000002	0.027646882200000004	-0.0102378408	-0.032848195	-0.0064506135	0.0295709748	0.0214740831	-0.0186611135	-0.030954821400000002	0.0029345836	0.0324457302	-0.007460569999999999	0.367254	-0.778762	0.0131345	0.0007992719999999999	2.03183e-05
-0.11752444379679408	1.0750109921000799	1.46027648	26.16929436	1.1809094	0.201297135	0.0325900885	0.014589739499999999	-0.0274606611	0.014884139	0.008330389399999999	0.0037818115	0.0317430461	0.006974574200000001	-0.023115401	0.0210691513	0.022506969900000003	0.0012820378999999999	0.008304888	-0.028714540099999998	-0.022798748799999997	0.0172067154	0.0314839564	-0.0013149727	-0.0321476978	-0.0149117981	0.0246208656	0.027339348700000002	-0.010821141999999999	-0.0328013943	-0.005735586500000001	0.0299063177	0.0208310053	-0.019391725	-0.030619111400000003	0.0039365187	0.032606096200000004	-0.00142662	0.278617	-0.768884	0.0113091	0.0007992719999999999	0.000129882
-0.25619964540150675	0.4862862965277266	1.79843056	32.22927856	1.2108252	0.20573479	0.011945504099999999	-0.03482533	-0.0302618494	0.0184674982	-0.0086775503	-0.0125852194	6.901000000000001e-07	0.041051538	-0.0034863989000000002	0.0038293532000000003	0.0361108428	0.011044828799999998	0.0082507167	-0.028769048399999997	-0.0226773706	0.0173971541	0.0314014243	-0.0016504573	-0.032229069900000004	-0.0145112743	0.024952182200000003	0.0270239057	-0.0114006552	-0.0327409286	-0.0050177553	0.0302247029	0.0201743682	-0.0201079751	-0.030257802200000003	0.0049347641	0.0327324108	-0.00223491	0.25997	-0.82259	0.0124013	-0.000386132	-0.000243984
-0.1390897296871979	0.5473542827218576	1.51462305	27.14322662	1.14327908	0.21207962000000008	-0.0340346956	-0.0039706496999999995	-0.0171292751	0.0188497076	-0.0149992946	-0.004818360900000001	-0.033414738900000004	0.002757815	-0.0185454707	-0.0025015678	0.0178860373	-0.009352879599999999	0.0081965215	-0.0288232238	-0.022555402000000002	0.0175867875	0.0313166211	-0.00198577	-0.0323058731	-0.014108063700000001	0.025277651600000003	0.0267006447	-0.0119761775	-0.0326668233	-0.0042974709	0.03052595	0.0195045994	-0.020809333500000003	-0.029871195899999998	0.0059283842	0.0328245422	-0.00165384	0.27892	-0.787425	0.010752	0.000434279	0.000433976
-0.14730461370809958	0.5000263469018917	1.33978355	24.0099659	1.09676981	0.08717800000000002	-0.013329537399999999	0.0259707865	-0.0097603093	0.0117603294	-0.0119951049	0.0201241001	-0.0073051224	-0.0237834831	-0.0223925471	0.0008845072	0.0243940333	-0.0158089914	0.0081423026	-0.0288770657	-0.022432846	0.0177756067	0.031229552799999998	-0.0023208758	-0.0323780966	-0.0137022409	0.0255971975	0.026369659	-0.0125475075	-0.0325791091	-0.0035750853999999997	0.030809888100000002	0.0188221346	-0.0214952806	-0.029459615699999997	0.0069164476	0.032882394100000004	-0.00168055	0.278298	-0.797788	0.0117664	0.000466951	-4.22778e-05
0.06252534291879094	0.600663932453003	1.33357811	23.89875984	1.04859746	0.0932192499999999	0.0325117717	0.0206876276	-0.0128412189	0.0324346166	0.0154477211	0.0354080732	0.0359419088	0.0035341256	-0.0395921523	0.0024686319	0.0182058396	-0.0065559954	0.0080880601	-0.0289305733	-0.022309705899999997	0.0179636032	0.0311402257	-0.00265574	-0.0324457302	-0.013293881100000002	0.025910745	0.026031044399999998	-0.0131144451	-0.0324778227	-0.0028509519	0.0310763563	0.0181274183	-0.0221653085	-0.029023405800000002	0.0078980283	0.0329059061	-0.0177071	0.277782	-0.830615	0.0125563	0.000533482	-6.28408e-05
0.036567327293384855	0.09447344784847106	1.79584336	32.18291473	1.15052176	0.12495384999999998	0.0100010234	-0.0372586917	-0.0272552221	0.0043835213	0.0175881471	0.0201437262	-0.005049882800000001	0.0505561062	-0.0141482769	-0.0013571420000000002	0.0013468979999999998	0.015140724	0.008033794300000001	-0.0289837462	-0.022185984900000004	0.0181507681	0.0310486464	-0.0029903275	-0.0325087642	-0.012883059799999999	0.0262182207	0.025684898900000003	-0.013676792	-0.0323630062	-0.0021254246	0.0313252034	0.0174209025	-0.022818920899999998	-0.0285629307	0.0088722062	0.0328950537	-0.00160996	0.312679	-0.809632	0.013319	0.000649173	-0.000243984
-0.07105532988855001	-0.13752261522457065	1.45960128	26.15719414	1.08669531	0.16735278999999992	-0.0273941573	-0.0023044501	-0.0049750192	0.024119060299999998	0.0243845754	-0.006481049399999999	-0.0241486026	0.0052716345	-0.0302856953	-0.0186492499	0.022788104700000002	0.0314297912	0.0079795052	-0.0290365837	-0.0220616862	0.0183370928	0.030954821400000002	-0.0033246036	-0.0325671898	-0.0124698531	0.026519552400000004	0.0253313227	-0.014234351200000002	-0.0322347075	-0.0013988579999999998	0.0315562884	0.0167030471	-0.0234556338	-0.0280785756	0.0098380681	0.0328498482	-0.0181334	0.234703	-0.83492	0.0125713	0.000445566	-0.000243984
-0.12894933111009133	-0.4293547467796829	1.50202453	26.91745186	1.18550742	0.2870037	-0.0076338329	0.0233221906	0.008388131600000001	-0.0123826973	0.0296736537	0.0062259959	0.0033010203999999997	-0.009996323100000001	-0.028415348700000002	-0.0091020885	-0.0203968369	0.0045391391	0.007925193	-0.0290890851	-0.0219368131	0.018522568700000002	0.0308587575	-0.0036585334999999996	-0.0326209985	-0.0120543375	0.0268146696	0.024970417999999998	-0.0147869275	-0.03209298	-0.0006716075999999999	0.0317694802	0.0159743195	-0.024074975699999997	-0.027570745299999998	0.010794708899999998	0.0327703368	-0.0196371	0.337211	-0.7755189999999998	0.0141786	0.000287811	-0.000950749
0.4890717299424677	-0.22527031703244355	1.56496096	28.04532051	1.27721453	0.21491354999999993	0.029786277599999997	-0.0096472509	0.0018293186	0.0122461727	0.0557272583	0.0195712805	0.025740871000000002	0.0265913661	-0.0304640487	0.007567706800000001	-0.0385623732	0.027677322400000003	0.0078708579	-0.029141249900000003	-0.021811368799999998	0.0187071873	0.0307604616	-0.0039920823	-0.0326701829	-0.01163659	0.027103502999999998	0.0246022892	-0.0153343276	-0.0319378827	5.59712e-05	0.031964658	0.015235193999999999	-0.024676487799999997	-0.0270398643	0.0117412319	0.0326566026	-0.0227956	0.32127	-0.757903	0.0113133	0.000520269	-0.000484546
-0.26423909104731425	-0.8581850033974285	1.69879317	30.44369888	1.23254132	0.22712356000000006	-0.0197354985	-0.0371279219	0.0052276369	0.052508031	0.008292532	-0.024481560299999996	-0.0197624676	0.0346821702	-0.0140188349	-0.0317839773	0.0149600405	0.0448410905	0.0078165	-0.029193077400000003	-0.0216853566	0.0188909398	0.030659941	-0.0043252153	-0.032714736	-0.011216687900000001	0.0273859851	0.0242270429	-0.0158763598	-0.0317694802	0.0007835225999999999	0.032141711	0.014486151599999999	-0.025259724700000003	-0.026486376699999998	0.0126767498	0.0325087642	-0.00896849	0.247172	-0.833963	0.0105537	0.000755011	-0.000216119
-0.2997498303895857	-0.9070024792579464	1.66985404	29.92508698	1.28876722	0.34209651	-0.0246460602	0.0128620156	0.0281020217	0.0364935605	0.0089467873	-0.0285399133	-0.0150147293	-0.0088043959	-0.034964574500000005	-0.051378651500000004	0.0049675898	0.029486904100000003	0.007762119499999999	-0.029244567200000002	-0.0215587798	0.0190738179	0.0305572027	-0.0046578978000000005	-0.0327546513	-0.010794708899999998	0.027662049700000003	0.023844787599999997	-0.0164128344	-0.031587842799999995	0.0015106909	0.0323005389	0.01372768	-0.0258242545	-0.025910745	0.013600385900000001	0.0323269762	-0.0105599	0.305559	-0.924236	0.014036	0.0010517	-0.000274032
-0.34072634596371554	-0.4476462696441887	1.40724981	25.21901512	1.11612833	0.12224719999999997	0.014438136200000002	0.024024742400000004	0.0331465455	0.0224032137	-0.026385129900000002	0.0038532395000000002	0.0264467563	-0.0138509369	-0.0311630562	-0.035477042599999994	0.0136243126	-0.027225056299999998	0.0077077166	-0.0292957185	-0.021431641499999998	0.0192558131	0.0304522544	-0.0049900952	-0.0327899234	-0.0103707313	0.0279316319	0.0234556338	-0.0169435635	-0.031393046099999995	0.0022371207000000002	0.0324410517	0.0129602728	-0.026369659	-0.0253134506	0.0145112743	0.0321114283	-0.0179631	0.291631	-0.897849	0.0145884	0.000540237	-0.000700749
0.13241861910525266	0.3022550700937133	1.68881786	30.26493263	1.25771785	0.31602769999999997	0.028138455099999998	-0.014445965600000001	0.0036126371	-0.0219799992	0.0129555322	0.04491710559999999	0.0169223903	0.0318654422	-0.011770807900000001	0.005741602199999999	-0.0385673875	-0.0309899858	0.0076532913	-0.029346530699999998	-0.0213039453	0.0194369169	0.0303451035	-0.0053217729000000005	-0.0328205471	-0.0099448334	0.0281946688	0.023059694300000003	-0.0174683614	-0.0311851712	0.0029624566	0.0325631695	0.0121844295	-0.026895534300000003	-0.0246949929	0.0154085614	0.031862345699999996	-0.010090600000000002	0.388578	-0.769352	0.0142278	-0.000753387	-0.000700749
-0.49441975427036705	-0.5247381709815166	1.63808906	29.35583305	1.29086578	0.4248834	-0.019017697099999998	-0.023779291400000003	-0.0026601911999999998	0.0398904999	0.0107654122	0.006342453299999999	-0.0178580765	0.021077437799999998	-0.012890173700000002	-0.0286709765	0.014877989	0.0193371747	0.0075988439	-0.0293970034	-0.021175694300000002	0.019617121	0.0302357578	-0.0056528963	-0.0328465181	-0.009517094200000001	0.0284510985	0.0226570834	-0.0179870445	-0.0309643047	0.0036863442	0.0326668233	0.0114006552	-0.027401491	-0.024055888799999998	0.016291406100000003	0.0315799885	-0.008995849999999998	0.270473	-0.829709	0.0116598	0.0010331	-0.000148703
-0.675145104438783	-1.1499146407938632	1.4844321	26.60218048	1.06780934	0.14992048000000002	-0.0300569473	0.0163742534	0.0206412421	0.0093736529	-0.0098379747	-0.0258147523	-0.0211220315	-0.0242817555	-0.0156607905	-0.0473863148	0.0202072412	-0.0005668009	0.0075443746	-0.0294471358	-0.021046892	0.019796417099999998	0.030124225299999998	-0.005983431	-0.032867832799999996	-0.0090875928	0.0287008611	0.0222479178	-0.018499431	-0.0307305387	0.0044084295	0.0327519542	0.01060946	-0.0278871544	-0.0233966727	0.017158980900000002	0.0312646515	-0.009459080000000003	0.284354	-0.8189429999999999	0.0128072	0.000236341	-0.000700749
-0.60327233068061	-0.5503253705588493	1.33563793	23.93567467	1.06189477	0.10502333999999997	0.017281073600000002	0.027646119500000003	0.0289592542	-0.005900928000000001	-0.0292021348	0.013519391799999999	0.0222835572	-0.0234451865	-0.0038065051	-0.021492223199999997	-0.0091626988	-0.046320455700000006	0.007489883399999999	-0.0294969275	-0.0209175417	0.0199747967	0.030010514	-0.0063133425	-0.032884487999999996	-0.0086564088	0.028943898	0.0218323158	-0.0190053416	-0.0304839705	0.0051283594	0.0328185139	0.009811359	-0.0283521648	-0.022717895800000002	0.0180104727	0.0309166641	-0.00934899	0.315585	-0.788602	0.0135398	0.000370566	-0.000700749
0.010438858479929895	0.41049023422280745	1.40501225	25.17891502	1.12731516	0.12764695999999998	0.0274909093	-0.0106220969	0.0021640578	-0.0227581139	0.011682931	0.056193731399999995	0.0184475176	0.0192176149	0.000756681	0.0107338378	-0.0364496006	-0.0439603199	0.007435370500000001	-0.0295463779	-0.020787646599999998	0.0201522518	0.029894632	-0.0066425964	-0.0328964816	-0.008223622	0.029180152200000004	0.0214103975	-0.0195045994	-0.0302247029	0.005845782	0.0328664648	0.0090068716	-0.0287961778	-0.022020125499999998	0.0188450833	0.030536389599999998	-0.0193529	0.344651	-0.736256	0.0129404	0.000495787	-0.000700749
-0.37332108884775983	-0.2241205950523119	1.49146962	26.72829819	1.17326713	0.3169962521	-0.0005221583999999999	-0.0296219582	-0.007675425400000001	0.0302480365	-0.016412798899999997	-0.0020944775	-0.0083876298	0.031427485	-0.0066378418000000005	-0.0175290922	0.024782107	-0.0074561021	0.0073808361	-0.029595486299999998	-0.0206572104	0.020328773999999997	0.029776587900000002	-0.0069711585	-0.0329038117	-0.0077893126	0.0294095684	0.020982285099999998	-0.019997029399999998	-0.0299528438	0.0065603464	0.0328957795	0.0081965215	-0.029218864599999998	-0.0213039453	0.0196620305	0.030124225299999998	-0.00887712	0.247853	-0.828137	0.0118294	0.00104047	3.97442e-07
-0.3249792248495139	-0.3834160772667309	1.43465185	25.7100811	1.08628249	0.13240953210000003	-0.0351224157	-0.0083776711	0.0095692823	0.0073765696	-0.031261261400000004	-0.0133641273	-0.0343139696	-0.0008730865	-0.0051248763	-0.024349272999999998	0.0067306312	-0.0209237247	0.0073262804	-0.029644252200000002	-0.020526236200000002	0.0205043552	0.0296563901	-0.007298994499999999	-0.0329064773	-0.007353560899999999	0.0296320928	0.0205481025	-0.0204824592	-0.0296685065	0.007271703399999999	0.0329064416	0.0073808361	-0.0296199121	-0.0205699538	0.020460548500000002	0.0296806015	-0.00925993	0.291174	-0.795069	0.0115453	0.0004787	-0.000266487
-0.2449242996624292	0.31697176402522426	1.34591508	24.11984825	1.04278147	0.12843871999999998	-0.011500255800000001	0.031171723300000002	0.0174420494	0.0396657303	-0.036838597599999995	0.0037472702	-0.0036503116999999996	-0.0304633477	-0.0220495962	-0.013275792	0.049158869	-0.0257717061	0.007271703399999999	-0.029692675	-0.0203947276	0.0206789872	0.0295340473	-0.0076260704000000006	-0.0329044781	-0.0069164476	0.0298476734	0.0201079751	-0.0209607191	-0.029371809500000002	0.0079795052	0.032898445	0.0065603464	-0.0299990233	-0.0198187648	0.0212398889	0.0292059816	-0.0261018	0.249924	-0.82728	0.0110764	0.000283479	-0.000167891
-0.034772341112713545	0.43010821728293264	1.33827925	23.98300743	1.04719198	0.17615829999999996	0.0299505639	0.014246095600000001	-0.0071568491	0.053117721799999996	-0.0127837895	0.0550126709	0.03342613	0.0049608727000000005	-0.0337499079	-0.0029794384	0.0201227653	-0.0172168789	0.0072171055	-0.0297407543	-0.020262688	0.020852662	0.0294095684	-0.007952352	-0.0328978143	-0.0064780538	0.0300562594	0.0196620305	-0.021431641499999998	-0.0290628764	0.008683405600000001	0.032871794100000004	0.005735586500000001	-0.0303559175	-0.0190510063	0.0219993213	0.0287008611	-0.0130908	0.31911	-0.8669219999999999	0.0114923	0.000887671	-0.000101597
0.023535069581001072	0.1401751962661384	1.56330204	28.01559258	1.05041826	0.10609435	0.0180121715	-0.0291742658	-0.0254562374	0.0595279982	-0.0037737924	0.0118914418	0.0095141597	0.0461494183	-0.025443126200000003	-0.0077638724	0.027219607599999997	0.0192441271	0.0071624866	-0.0297884894	-0.0201301207	0.021025371600000002	0.0292829624	-0.0082778053	-0.0328864869	-0.0060384604	0.030257802200000003	0.0192103975	-0.0218950617	-0.0287418359	0.0093830606	0.0328265041	0.0049070932000000005	-0.0306903303	-0.0182673201	0.022738133799999997	0.0281657676	-0.00879155	0.278619	-0.905575	0.0115307	0.00101034	0.000190356
0.380098825594089	0.04816620916485676	1.40288889	25.14086342	1.11981857	0.19825920350000006	-0.022981744	-0.0151044104	-0.0163078158	0.03516556	0.0252028166	0.026804918599999998	-0.0259703031	0.026577375299999997	-0.0451037991	-0.008613045	-0.0153449722	0.012328095800000001	0.007107847	-0.0298358797	-0.019997029399999998	0.0211971079	0.029154238399999997	-0.0086023965	-0.032870497400000004	-0.005597749	0.0304522544	0.0187532069	-0.0223508173	-0.028408821600000002	0.010078128	0.0327626007	0.0040754058	-0.031002014100000003	-0.0174683614	0.0234556338	0.0276012599	-0.00873842	0.34783	-0.868257	0.0130693	0.00110712	-7.805469999999998e-06
0.19266097379922048	-0.2827065941702133	1.38194084	24.76545906	1.14913571	0.13225207849999987	-0.0083703439	0.015250511999999999	0.0109228695	0.052197768	0.023545453900000003	-0.0026976159000000003	0.0008764864	-0.0013527673	-0.049659157	-0.0211415898	0.0041549045	0.0334275542	0.007053186899999999	-0.0298829248	-0.0198634173	0.021367862999999997	0.029023405800000002	-0.008926091700000001	-0.0328498482	-0.0051560011999999995	0.030639570499999998	0.0182905909	-0.022798748799999997	-0.0280639724	0.0107682681	0.032680120099999994	0.0032410657000000002	-0.0312907381	-0.016654798300000002	0.024151149	0.0270079276	-0.00865066	0.305762	-0.86145	0.0116339	0.00130973	1.99709e-05
0.08010921025767406	-0.8304378876169735	1.2809931	22.9563961	1.0761075	0.09269724499999997	0.022081329500000003	0.0045334203	0.023966960699999998	0.061172212999999996	-0.0156573055	-0.038804127599999995	0.0289882789	0.0069003321999999995	-0.0355958988	-0.0323625871	0.0060367473999999996	0.0289081074	0.0069985064	-0.029929624	-0.019729288	0.0215376289	0.0288904739	-0.0092488573	-0.0328245422	-0.0047132987	0.0308197066	0.0178226833	-0.0232386995	-0.0277074319	0.0114531434	0.0325791091	0.0024046159	-0.0315562884	-0.015827311	0.024824027400000004	0.026386390200000002	-0.00858677	0.281139	-0.8636829999999999	0.0107887	0.00130973	0.000490318
-0.36867861260218215	-0.6435078576771867	1.40935826	25.2567997	1.05824792	0.10245823999999996	0.019236599099999998	-0.036364243	0.023104996699999998	0.0486304117	-0.009065671800000001	-0.0236717152	0.01617854	0.0371407269	0.0008495037	-0.0254004439	0.0024458453	0.0210767427	0.0069438056	-0.0299759769	-0.019594645	0.021706398	0.0287554525	-0.0095706596	-0.0327945829	-0.004269723400000001	0.0309926204	0.0173496196	-0.0236705154	-0.027339348700000002	0.012132418999999998	0.032459625	0.0015666009	-0.0317984684	-0.014986591100000002	0.025473638399999998	0.025737296899999998	-0.008618209999999998	0.275246	-0.827114	0.00987044	0.00123046	0.000692084
-0.2294166158755367	-0.6191021867734128	1.4631542	26.22086525	1.1595794	0.1440278299999999	-0.0237015468	-0.022195004700000003	0.010545644299999999	0.0447512341	-0.0089605753	0.0171901248	-0.0245180198	0.0190888317	-0.0219721515	-0.0342317019	0.026798722	0.016376991599999998	0.0068890847	-0.0300219829	-0.0194594918	0.021874162200000002	0.028618351299999997	-0.0098914651	-0.0327599746	-0.0038253577000000004	0.031158271499999998	0.0168715365	-0.0240940452	-0.026959876	0.0128057629	0.0323217355	0.0007275662	-0.0320170986	-0.0141333417	0.0260993729	0.0250613255	0.00586987	0.247486	-0.846675	0.0111522	0.000932386	0.000756625
-0.3296745111251633	-0.961708033689415	1.24445403	22.30158615	0.94292969	0.07685566999999993	-0.0195497891	0.012120836299999998	0.014729463500000001	0.0466958531	0.0109058848	0.0220689375	-0.006032157099999999	-0.0113220505	-0.0314558314	-0.0330551334	-0.0024255713	0.029075474100000002	0.0068343439	-0.0300676415	-0.019323831899999998	0.0220409139	0.0284791802	-0.0102112404	-0.0327207223	-0.0033802835999999998	0.0313166211	0.0163885724	-0.024509140699999998	-0.026569172000000002	0.0134728459	0.0321655188	-0.0001119422	-0.0322120173	-0.0132682761	0.0267006447	0.024359182000000004	-0.00895545	0.266424	-0.835961	0.0109201	0.000688941	0.000584603
-0.4328139107632164	-1.4491494593923278	1.31037307	23.48290825	1.05601478	0.08602504999999998	0.0260884572	0.0104579856	0.023785598999999998	0.0450236313	0.0109068133	0.0074630341	0.0340786202	-0.0021983552	-0.0163439373	-0.0375976259	-0.0110871235	0.0349141181	0.006779583299999999	-0.0301129521	-0.0191876689	0.022206645299999998	0.0283379493	-0.0105299522	-0.0326768314	-0.0029345836	0.0314676319	0.015900867	-0.024915656600000002	-0.0261673995	0.0141333417	0.0319910634	-0.0009513776	-0.0323830799	-0.0123921175	0.02727689	0.023631599500000003	-0.0087504	0.254314	-0.80803	0.0104625	0.00105682	0.000674704
-0.2335274530001793	-1.3469814373373603	1.34168434	24.04403114	1.05755818	0.14716593000000003	0.013805703899999999	-0.0336528596	0.0249981257	0.013252375	0.0223606631	-0.0060628157999999994	0.0096716352	0.0382653729	-0.0021891995	-0.037471269	-0.029982220099999998	0.0155969407	0.0067248031	-0.0301579142	-0.0190510063	0.0223713487	0.0281946688	-0.0108475672	-0.0326283082	-0.0024883403	0.0316112687	0.0154085614	-0.0253134506	-0.025754725699999998	0.0147869275	0.0317984684	-0.0017901938	-0.03253016	-0.0115055984	0.027827568700000003	0.0228793381	-0.00892384	0.279109	-0.803519	0.0120031	0.000840411	7.79832e-05
