WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
91.51589965820312	-239.8568115234375	1.3251164	24.15885353	1.1012429	0.15102807	-0.0649325184	0.0636695684	0.06733582490000001	0.0772606554	0.0208109989	0.0970495112	-0.0371304173	0.0394192495	-0.089178379	0.0735952275	0.0848623218	0.0598851351	0.053957453200000005	-0.042168559	-0.0993497063	-0.0647762149	0.0	0.00967079	0.133487	-0.0906624	0.00700372	-0.00235445	-0.00311302
284.45867919921875	79.3856201171875	1.15737855	21.10074043	0.98485214	0.07789283999999999	-0.0929372175	-0.0061389529	0.0119012173	0.0576586781	0.0346984204	-0.0637471775	-0.0314336161	0.032738533199999996	-0.11485351869999999	0.0076747779000000006	0.0469954821	0.0656841287	0.0526169234	-0.0450187293	-0.0998732783	-0.0598186829	0.0	0.00497795	0.0971541	-0.105773	0.0066113	-0.00235445	-0.00315573
463.8702087402344	124.40933227539062	1.25256681	22.83616447	0.9681862	0.148461272	-0.0414425398	-0.069514013	0.0419150909	-0.075932708	0.025568422900000002	-0.0485179568	-0.0338432265	0.0567213149	-0.07931678610000001	-0.042739440700000006	-0.0361194472	0.09995714619999999	0.0512632804	-0.04782402400000001	-0.10017287289999999	-0.0546226962	0.0	-0.0008557219999999998	0.0834798	-0.0672717	0.00503943	-0.00225073	-0.00302228
22.28173828125	71.52676391601562	1.46908152	26.78355217	1.16557539	0.198256388	-0.0087695836	-0.0785068799	-0.0558661481	0.0200004601	0.1486911348	0.0456943317	-0.0185629131	0.0503768721	-0.0337704152	-0.0625654916	-0.0338356072	0.1725163991	0.0498968614	-0.050581646699999996	-0.1002478183	-0.0492089673	0.0	-0.00890771	0.108599	-0.0761834	0.00237225	-0.00264399	-0.00308531
458.1619873046875	325.0816955566406	1.20606732	21.98841095	0.96622181	0.15873421	-0.0689070641	-0.0259935598	-0.0340591779	0.023425356600000002	0.10227201609999999	-0.0436925229	0.0017343022	0.0106125929	-0.06564119339999999	-0.0646784716	-0.0334605276	0.1817910137	0.048518007099999996	-0.0532888484	-0.1000979463	-0.043599077	0.0	0.0158376	0.0594691	-0.0589519	0.0025641	-0.00290638	-0.002187
597.604736328125	-62.33209228515625	1.05654144	19.26233101	0.87450349	0.0903257	-0.0743447878	-0.0495225271	-0.011096447800000001	0.0103540408	0.0294395983	-0.0771808059	-0.0008928711999999999	0.0284787441	-0.0741899209	-0.0875795732	-0.042353089000000003	0.1219819962	0.047127061100000006	-0.055942930700000004	-0.09972359300000001	-0.0378153881	0.0	0.0202922	0.0701385	-0.0706611	0.00325065	-0.00261877	-0.00189131
-328.10870361328125	-1006.1209106445312	1.12627637	20.53370285	0.90405279	0.07401199999999998	0.020532840400000002	-0.09689759220000001	-0.04237499	-0.049782665700000006	-0.0230853244	0.08035409610000001	-0.0152942142	0.05126003480000001	-0.0029626463	-0.0678129988	-0.0726467224	0.1064480572	0.045724370099999995	-0.0585412479	-0.09912559800000001	-0.0318809559	0.0	0.0215377	0.116601	-0.07582809999999998	0.00336223	-0.00249423	-0.00207793
-332.7909240722656	-1544.87841796875	1.14523792	20.87940025	0.8761481	0.06165499999999999	0.0667919931	-0.037543627	-0.0248014577	0.0552423903	0.0984760214	0.0216660631	-0.0205524473	0.0270019437	0.046691975	-0.042790176900000004	-0.0320387719	0.1522470309	0.0443102836	-0.0610812099	-0.09830530230000001	-0.0258194369	0.0	0.0192356	0.104304	-0.0518692	0.00373847	-0.00249423	-0.00199223
-353.3481750488281	-695.948486328125	1.04930925	19.130476	0.88119668	0.09081999999999998	0.07943807209999999	0.0725615794	-0.006115319	-0.08749045109999999	0.0399437241	0.054741077199999995	0.0001727469	-0.07323891769999999	0.050893333	0.0053462119999999995	0.0417248084	0.18393985510000002	0.042885154	-0.0635602848	-0.0972645456	-0.019654994	0.0	0.0270648	0.077961	-0.0277489	0.00321928	-0.00249423	-0.00186087
-375.6241455078125	-108.01856994628906	0.94722474	17.26932335	0.82796389	0.10754540000000001	0.006162257900000001	0.1002798726	0.0155661336	-0.0880444433	-0.0227593475	0.1090189229	-0.0008035178	-0.0945280652	-0.0240840675	0.026204031800000003	0.028166865	0.15944398939999999	0.041449336600000004	-0.0659760014	-0.0960056619	-0.0134122005	0.0	0.032019	0.111991	-0.0663561	0.00323923	-0.00218545	-0.00159052
64.09988403320311	457.255126953125	0.99679482	18.17305946	0.84022409	0.08514360000000001	-0.0818412688	0.0434730779	0.0260386879	0.0290696648	-0.0407511866	0.031729106	-0.008975340600000001	-0.06824876690000001	-0.09174554119999999	0.0020018041	-0.0168720053	0.16445955710000001	0.0400031891	-0.0683259517	-0.0945314743	-0.0071159421	0.0	0.034124	0.116109	-0.0262235	0.00267744	-0.00219535	-0.00138645
801.1989135742188	789.87255859375	0.94703394	17.26584435	0.79424369	0.06839289999999998	-0.09232290580000001	-0.0059551353	0.0161219604	0.0343064374	0.0403658447	-0.1342584965	-0.0098903239	-0.009973865699999999	-0.1072819553	-0.0412121357	-0.0172518854	0.1448270941	0.0385470719	-0.0706077933	-0.092845289	-0.0007913175	0.0	0.0279374	0.117747	-0.0351903	0.00332325	-0.00220504	-0.00176298
648.2042236328125	773.0213012695312	1.0299176	18.77693748	0.79692733	0.06753900000000002	-0.0538115937	-0.06860332570000001	0.0418451855	-0.0783796881	-0.024642424399999998	-0.0796264044	-0.007485018299999999	0.022348881600000002	-0.07518322820000001	-0.0924014369	-0.068614617	0.11343192390000001	0.0370813481	-0.07281925139999999	-0.09095088720000001	0.0055364616000000005	0.0	0.0323771	0.116795	-0.0612751	0.0033297	-0.00198063	-0.0012725900000000003
274.11572265625	319.82623291015625	1.03389001	18.84936142	0.79456162	0.07314140000000001	0.0678704566	-0.0940333043	-0.0155583771	0.0737464728	-0.028687129900000004	-0.012227958	-0.0121611587	0.028540543199999997	0.037029109500000004	-0.0956109224	-0.08409331369999999	0.1133221617	0.035606382799999996	-0.0749581217	-0.0888525176	0.011842170700000001	0.0	0.0319036	0.121076	-0.0436347	0.002936	-0.00248209	-0.00139236
333.8710021972656	50.31866455078125	0.92348307	16.83647728	0.78914535	0.04171330000000004	0.1085024677	-0.0269962515	-0.0131569957	0.0761525922	-0.0070322632	-0.0316099208	-0.0056021635	0.013478797800000001	0.0834980746	-0.0655306642	-0.0263204311	0.14057617949999998	0.0341225436	-0.0770222721	-0.0865548859	0.0181006735	0.0	0.038228	0.112852	-0.0417088	0.00324908	-0.00244318	-0.00123957
377.15753173828125	212.1548614501953	0.9397679	17.13337326	0.81679815	0.08449289999999998	0.08448901029999999	0.0728961803	0.0085764921	-0.0695558029	0.0043503555	-0.02853812	-0.00027445830000000004	-0.0578469822	0.0768943866	-0.0057933138	0.0383631098	0.1349017018	0.0326302004	-0.0790096451	-0.0840631448	0.0242870216	0.0	0.0360713	0.07888589999999998	-0.0552254	0.00299203	-0.00210279	-0.0013392
89.75653076171875	-54.47769165039063	0.84110308	15.33456612	0.80027056	0.07984540000000002	0.059519549500000005	0.1017017798	0.0283866485	-0.12074816470000001	-0.053244024400000006	0.0149016283	0.0041411586	-0.08883412449999999	0.0153181442	0.024884434599999998	0.0356114213	0.1363276491	0.031129725	-0.0809182595	-0.08138288240000001	0.0303765546	0.0	0.0368335	0.112572	-0.0552285	0.00345726	-0.0019006	-0.00109874
169.82431030273438	0.3897552490234375	0.87666941	15.98299408	0.80054641	0.043788700000000014	-0.0199618951	0.091484143	0.047616134500000004	-0.0567835042	-0.079169755	0.09603473859999999	-0.0002037821	-0.08790287470000001	-0.0367492727	0.0063967055000000005	0.020710875400000002	0.1469168179	0.0296214915	-0.0827462129	-0.07852010940000001	0.0363449977	0.0	0.0337458	0.11342	-0.041474	0.00313748	-0.00210279	-0.00109874
756.86083984375	219.6009521484375	0.93714511	17.08555603	0.82294911	0.07681829999999999	-0.09674168289999999	0.0414327904	0.0153692806	0.05701800940000001	0.015092878	-0.0193907223	0.0008705444	-0.0410208125	-0.0982072405	-0.0347208692	0.0094245705	0.11471174810000001	0.028105875699999998	-0.08449168300000001	-0.075481246	0.042168559	0.0	0.0347201	0.0880557	-0.0552347	0.00315599	-0.00232881	-0.00158859
-225.29014587402344	-34.4378662109375	1.07985282	19.68733025	0.94509125	0.10536049999999997	-0.0876390644	-0.0167555599	0.030484405699999998	0.0087972774	0.0174171594	-0.1919559893	-0.013965864299999999	-0.0267029471	-0.1049330042	-0.047883395	-0.0533124697	0.0585876343	0.026583255299999997	-0.08615293	-0.0722731071	0.04782402400000001	0.0	0.0311388	0.117057	-0.0818321	0.00375001	-0.00257306	-0.00150325
-546.003662109375	-912.8204345703124	1.38518167	25.25393295	1.18004155	0.1958914	-0.0225634779	-0.09601251449999999	0.0076817329	-0.0595277616	-0.017615543	0.063042549	-0.020137247	0.013577553700000002	-0.0245695337	-0.069244609	-0.0873834859	-0.007999281700000001	0.0250540098	-0.0877282978	-0.06890288730000001	0.0532888484	0.0	0.0102658	0.139895	-0.172559	0.00483518	-0.00265025	-0.00156996
687.0328979492188	182.70327758789062	1.4376446	26.21040916	1.26198483	0.17371499999999998	0.046974372400000006	-0.0834004019	-0.0689105785	0.0718535414	0.0825905941	0.0356218876	0.0157859838	0.04914135769999999	0.049709178300000004	-0.0654002598	-0.043647372000000004	0.039600549	0.023518520299999998	-0.08921621619999999	-0.0653781449	0.0585412479	0.0	0.0269303	0.113367	-0.155017	0.00335362	-0.00234342	-0.00109874
163.81942749023438	658.0394897460938	1.14650333	20.90246964	1.12623107	0.1448206	0.062197118200000005	-0.057816283499999996	-0.1056746978	0.0811669458	0.0635076953	0.0696971611	0.028749359300000003	0.05358217059999999	0.0520396403	-0.0174285126	-0.0335768486	-0.0594362118	0.0219771695	-0.0906152019	-0.061706784400000006	0.0635602848	0.0	0.0206257	0.130291	-0.247709	0.00306976	-0.00226212	-0.0008859
15.512191772460938	662.7819213867188	1.06186485	19.35938454	0.94741303	0.1673506	0.0673058925	-0.0615879752	-0.0854942238	0.1274991851	0.005107060300000001	0.0201153007	0.0258200856	0.0514195686	0.0623654016	-0.0380903671	-0.0374536678	-0.0203093411	0.020430341499999997	-0.09192386050000001	-0.0578970392	0.0683259517	0.0	0.0106033	0.169337	-0.266687	0.00343754	-0.00128236	-0.000247356
282.6737060546875	492.3993835449219	1.18451416	21.59546471	0.95998901	0.14117675	0.1088786446	0.0745544783	-0.089319552	0.0011508344	-0.0121057956	-0.0681095268	0.0315380669	-0.011707766299999998	0.1254426312	0.0578931402	0.0232703976	-0.0386502424	0.0188784218	-0.0931408873	-0.053957453200000005	0.07281925139999999	0.0	0.017914099999999995	0.120027	-0.237992	0.00271249	-0.00102543	-0.000112117
-224.2584991455078	-668.639404296875	1.22848535	22.39712524	0.95562625	0.10192189999999997	-0.047108604000000005	0.08398585310000001	-0.0900859076	0.11131609199999999	-0.05861663	0.009259430899999999	0.0324971162	-0.056017612	-0.0297133034	0.062648543	0.0364188125	-0.0838128572	0.0173217973	-0.0942650692	-0.0498968614	0.0770222721	0.0	0.0106427	0.151497	-0.242029	0.00361294	-0.00130785	-0.000112117
-673.6282348632812	-953.02197265625	1.077654	19.6472435	0.88042724	0.14540104999999998	-0.066251796	-0.0328157112	-0.053892248899999995	-0.07277296429999999	-0.09345273779999999	-0.0105590566	0.0350822137	-0.0098262474	-0.0502634594	-0.030715671899999998	-0.036793794500000004	-0.08006591190000001	0.0157608558	-0.09529528570000001	-0.045724370099999995	0.0809182595	0.0	0.0252338	0.119733	-0.186467	0.00313578	-0.00128301	0.000255562
-608.8104248046875	-1066.342041015625	1.19213796	21.73445702	0.94859254	0.18769595000000003	0.063926022	-0.0656946036	-0.0353910783	-0.007832924	0.0130493994	0.0037598540999999996	0.029130349	0.0327873512	0.0723726216	-0.029017438399999998	0.0034480433	-0.0689936134	0.014195986399999999	-0.0962305098	-0.041449336600000004	0.08449168300000001	0.0	0.0458334	0.108496	-0.200083	0.00453071	-0.0007461809999999998	0.00116867
-688.86767578125	-478.193359375	1.15944386	21.13839531	0.94164711	0.12725220000000004	0.0702888912	0.0870003986	-0.0369451709	-0.037496328100000004	0.09665402460000001	0.0824159543	0.026143742999999997	-0.0723804121	0.0783618709	0.055844284800000005	0.0730676679	-0.0423749981	0.012627579	-0.0970698092	-0.0370813481	0.0877282978	0.0	0.0392627	0.17888	-0.207911	0.00418653	-0.0008630359999999998	0.0007803149999999998
-38.924903869628906	81.11160278320312	1.10510159	20.14765358	0.90049857	0.08595845000000002	-0.103131209	0.0585771877	-0.014285431599999999	-0.0016253139	0.0530653362	0.1104824588	0.0223517438	-0.0647338785	-0.082435356	0.007712850699999999	0.0043332884	-0.0638596479	0.0110560246	-0.0978123473	-0.0326302004	0.0906152019	0.0	0.0261891	0.152162	-0.20343	0.00385501	-0.00121694	0.000632022
637.6428833007812	767.3853149414062	1.04904389	19.12563896	0.86892551	0.08018165	-0.0796385091	-0.0481551611	-0.011181178500000001	-0.0139767144	-0.0387197143	-0.0646266371	0.0209588226	0.0015499075	-0.0525006642	-0.0485778838	-0.0491849551	-0.0571454518	0.009481714799999999	-0.0984573839	-0.028105875699999998	0.0931408873	0.0	0.0315616	0.158009	-0.211272	0.00328823	-0.00171587	0.000788715
730.5856323242188	670.1277465820312	1.07876837	19.66756058	0.85430795	0.09529310000000002	0.0240392408	-0.11986889710000001	-0.0274390745	-0.07344525639999999	0.0162054738	0.1068732168	0.0231385744	0.0837172757	0.036112134	-0.0712852316	-0.046480122900000004	-0.09167705460000002	0.0079050419	-0.0990042761	-0.023518520299999998	0.09529528570000001	0.0	0.0270472	0.14132800000000004	-0.241348	0.00366097	-0.00146598	0.000530911
253.5284118652344	114.12019348144531	1.18601429	21.62281418	1.00268006	0.09579805	0.0928607339	-0.025383218399999997	-0.0437217185	0.09023812460000001	-0.0319672071	-0.0456755826	0.0048298927	0.028242728300000002	0.11444326	-0.020671969	0.015987517	-0.0511648961	0.0063263989	-0.09945247859999999	-0.0188784218	0.0970698092	0.0	0.0106077	0.167589	-0.234533	0.00374313	-0.000815367	0.000338033
17.033689498901367	331.8626403808594	1.26528943	23.06811714	1.09320366	0.044057550000000015	0.0822146952	0.10690662599999999	-0.002774509	-0.0764661596	0.0345264352	0.0382306559	0.013071691100000001	-0.0524593129	0.0831387039	0.049227829199999996	0.0843198962	-0.0285705166	0.0047461793	-0.0998015448	-0.014195986399999999	0.0984573839	0.0	0.016874799999999995	0.15434	-0.234568	0.003943	-0.000944524	0.000499135
-120.4297866821289	168.10508728027344	1.09371376	19.94003677	0.90403944	0.07078364999999998	-0.0604200185	0.0884653076	-0.039420677599999995	0.0768973465	-0.0490137154	0.0721814473	0.0210832473	-0.0587289743	-0.047655579	0.054517938499999995	0.0537595728	-0.0728402987	0.0031647768	-0.1000511266	-0.009481714799999999	0.09945247859999999	0.0	0.0351651	0.141233	-0.23788	0.00413632	-0.00116889	0.0008029359999999998
-262.33074951171875	-79.83997344970703	1.01004493	18.41462898	0.89093786	0.1063296	-0.09977180570000001	0.028551654300000003	-0.013097399499999999	0.0455228566	0.003512088	-0.08896397980000001	0.0181856133	-0.047934921299999995	-0.084813109	-0.00045380800000000004	0.0006517153	-0.06564537320000001	0.0015825856	-0.1002009753	-0.0047461793	0.1000511266	0.0	0.0413055	0.152689	-0.21136	0.00376938	-0.00174454	0.00110461
44.64326095581055	-44.94127655029297	1.05288231	19.19561958	0.93501192	0.14944239999999998	-0.0704350076	-0.0399030076	0.0151003873	-0.04228050059999999	-0.0377755988	-0.1013007967	-0.013167845	-0.0172743962	-0.0560969895	-0.0521803542	-0.0647595395	-0.0520652089	0.0	-0.1002509414	-0.0	0.1002509414	0.0	0.0481919	0.123869	-0.175648	0.00511848	-0.00182867	0.00123186
514.4923095703125	271.14492797851557	1.15984893	21.14578056	1.01969182	0.0933912	0.0145589523	-0.1248655957	-0.0015527373	-0.0477077981	0.032471206600000004	0.1237172699	-0.0001014333	0.0515507865	0.0185200615	-0.0836697045	-0.0601751299	-0.0664850887	-0.0015825856	-0.1002009753	0.0047461793	0.1000511266	0.0	0.0613466	0.10385	-0.195603	0.00475018	-0.00161612	0.00100746
500.46630859375	430.7936096191406	0.94377089	17.20635414	0.86954677	0.08256370000000003	0.0743003233	-0.0625308367	-0.0064713876000000005	0.08467395960000001	-0.0072796262	0.0003858127	0.008211660899999999	0.049650854800000005	0.08733266640000001	-0.0557484901	0.0157992892	-0.0346274667	-0.0031647768	-0.1000511266	0.009481714799999999	0.09945247859999999	0.0	0.0545609	0.141491	-0.209882	0.00469628	-0.00169509	0.00135175
336.9715881347656	338.34857177734375	0.91601104	16.70025063	0.80568528	0.06497389999999997	0.0899082507	0.0385358685	0.0151391546	0.0068090262	-0.0305773046	-0.0741800823	0.002661795	-0.048553080400000004	0.0958446075	-0.0121607075	0.0374636366	0.0350906919	-0.0047461793	-0.0998015448	0.014195986399999999	0.0984573839	0.0	0.049812	0.15288099999999996	-0.195559	0.0042369	-0.00170488	0.00113068
456.72686767578125	289.55975341796875	0.92602408	16.88280296	0.81311297	0.04384909999999995	0.0800300554	0.0956865123	0.0465774604	-0.1008878057	-0.033500747000000004	0.004882393499999999	0.0024689021	-0.0622436066	0.0727397761	0.023600215600000002	0.0593366859	0.014722398000000001	-0.0063263989	-0.09945247859999999	0.0188784218	0.0970698092	0.0	0.0558786	0.140986	-0.195572	0.00428646	-0.00156683	0.00146056
252.4508819580078	-16.385299682617188	0.8802917	16.04903412	0.78479815	0.0813645	-0.0087547762	0.10272274740000001	0.0333584693	-0.0481068334	-0.09324898890000001	0.0929175426	-0.0036489319	-0.0699469464	-0.0004716548	0.029858268900000002	0.0566789623	-0.0360897404	-0.0079050419	-0.0990042761	0.023518520299999998	0.09529528570000001	0.0	0.0498551	0.148039	-0.215395	0.00493639	-0.00144981	0.00125821
-70.10634613037111	13.919647216796875	0.8730405	15.91683388	0.76672	0.072392	-0.0862268945	0.0376706541	0.031368751	0.052147274199999996	-0.0227901702	0.0250766557	-0.013789477	-0.0502854484	-0.0653087869	-0.0091229987	0.0261811546	-0.0200922196	-0.009481714799999999	-0.0984573839	0.028105875699999998	0.0931408873	0.0	0.0497976	0.170414	-0.198503	0.00469629	-0.00173421	0.00112136
264.18017578125	364.255859375	0.8813827	16.06892395	0.80229127	0.0459167	-0.10847266960000002	0.0087522799	0.0400837968	0.022902449	0.0361379894	-0.06545524280000001	-0.0122890317	-0.026237198	-0.0960058291	-0.029282970800000002	0.003325358	-0.0326668656	-0.0110560246	-0.0978123473	0.0326302004	0.0906152019	0.0	0.0566473	0.15746	-0.19946	0.00503862	-0.00163458	0.0010602
82.43545532226562	384.810791015625	0.93311006	17.0119915	0.78955477	0.07834879999999998	-0.0897320554	-0.0453439701	0.0576924796	-0.039307725	0.0556378708	-0.1552301201	-0.0178018432	-0.0078425033	-0.07736557570000001	-0.057381775	-0.0398456998	-0.0380970717	-0.012627579	-0.0970698092	0.0370813481	0.0877282978	0.0	0.0477667	0.183168	-0.215388	0.00482953	-0.00144981	0.0008974159999999998
169.22198486328125	200.58448791503903	0.94616646	17.25002861	0.80121684	0.1059182	-0.0218853644	-0.107135446	0.042305774500000004	-0.0618647732	0.0027905014	0.032309175	-0.0130077921	0.0339287418	-0.0108545976	-0.0874629439	-0.057957097699999995	-0.0044623835	-0.014195986399999999	-0.0962305098	0.041449336600000004	0.08449168300000001	0.0	0.0544879	0.153859	-0.194631	0.00396086	-0.00156376	0.0008974159999999998
326.53973388671875	282.8894348144531	0.97509331	17.7774086	0.81951386	0.0594553	0.0794438717	-0.09410616890000001	0.0131168236	0.1244833389	0.0132312966	0.0445087509	-0.0173960489	0.0599634346	0.07841277690000001	-0.09466958980000001	-0.0285500529	-0.0035116284000000003	-0.0157608558	-0.09529528570000001	0.045724370099999995	0.0809182595	0.0	0.0448403	0.157936	-0.204618	0.00426275	-0.00180896	0.0010652
591.2325439453125	424.2568664550781	0.90033692	16.41448784	0.802068	0.0869913	0.09392365130000001	-0.0182902078	0.0100684594	0.08906263710000001	0.0016406332000000001	-0.0513192254	-0.0090692871	0.0197953054	0.1056290976	-0.02599201	0.0118681324	-0.0233888018	-0.0173217973	-0.0942650692	0.0498968614	0.0770222721	0.0	0.0480816	0.149143	-0.232867	0.0048966	-0.00156147	0.00111802
125.14405822753906	416.84307861328125	0.8725844	15.90851784	0.78992194	0.050084	0.08148309	0.0601860075	0.025518316099999997	-0.0339943943	-0.0604335594	-0.0428136295	-0.0019728756	-0.0518256005	0.08822321529999999	0.026058287700000002	0.0579189336	0.006600259200000001	-0.0188784218	-0.0931408873	0.053957453200000005	0.07281925139999999	0.0	0.0418221	0.149217	-0.225814	0.00429562	-0.00157774	0.00123472
317.8680725097656	195.83551025390625	0.85260284	15.54422379	0.83243001	0.0669141	0.06315164820000001	0.0868949486	0.0285131161	-0.0906570482	-0.0777557494	0.026191318199999997	-0.0081490567	-0.0696829021	0.063584247	0.0409899662	0.0631786389	-0.022705146000000002	-0.020430341499999997	-0.09192386050000001	0.0578970392	0.0683259517	0.0	0.031841	0.158467	-0.232646	0.00466047	-0.00130612	0.00105417
477.49835205078125	302.6092224121094	0.94478244	17.2247963	0.91490734	0.11650280000000003	0.035550404	0.0932818251	0.0407487879	-0.1047898709	-0.0896272641	0.080975699	-0.011915244299999999	-0.0466158801	0.0328695612	0.060188552	0.0924073757	-0.024473597599999997	-0.0219771695	-0.0906152019	0.061706784400000006	0.0635602848	0.0	0.0317486	0.173927	-0.266836	0.00530022	-0.00157366	0.000626252
142.75363159179688	123.50791931152344	0.88630384	16.15864372	0.79623747	0.05189089999999998	-0.028964934300000002	0.08813860359999999	0.0382985968	-0.0429557758	-0.0663673446	0.0824398987	0.0015455901000000001	-0.041810220099999997	-0.0186154747	0.0562412386	0.0816232796	-0.08658160949999999	-0.023518520299999998	-0.08921621619999999	0.0653781449	0.0585412479	0.0	0.0317636	0.165996	-0.273156	0.00510181	-0.00174112	0.00101288
630.1339111328125	105.2816162109375	0.98517162	17.96115112	0.8048982	0.08655170000000001	-0.0947797157	0.035674006	0.013477531200000002	0.071716197	0.020110133500000002	-0.028824113999999998	-0.0044517563	-0.0324185246	-0.0799078582	0.0016685329	0.0256876632	-0.0433173988	-0.0250540098	-0.0877282978	0.06890288730000001	0.0532888484	0.0	0.0422973	0.167583	-0.23105	0.00492077	-0.0017886899999999997	0.00143077
227.48292541503903	-76.4134521484375	0.88282526	16.09522438	0.75270104	0.04596114999999999	-0.10132494859999999	-0.0034060684999999997	0.0230457455	-0.0053959463	0.0351714979	-0.08951970029999999	0.0043904805	-0.0131948102	-0.08892599039999999	-0.0168448125	0.0359430924	-0.0706195443	-0.026583255299999997	-0.08615293	0.0722731071	0.04782402400000001	0.0	0.0364043	0.177509	-0.230526	0.0050538	-0.00176206	0.000998067
-109.82431030273438	-135.13975524902344	0.86685932	15.80414104	0.75516099	0.07148795000000001	-0.0794732106	-0.058823065300000005	0.040579427599999995	-0.0647899442	0.054225574400000004	-0.0995010177	-0.010167788399999999	0.0086403959	-0.0792353743	-0.0653138372	-0.014313276699999999	-0.0577677709	-0.028105875699999998	-0.08449168300000001	0.075481246	0.042168559	0.0	0.0433546	0.197477	-0.255163	0.00524926	-0.00173187	0.00117107
53.61846923828125	-87.52230834960938	0.90417743	16.48450661	0.76541495	0.03295440000000002	-0.0097319906	-0.1154888895	0.0232717812	-0.046066337199999995	0.029451021400000003	0.0650924496	-0.0078596916	0.06179206860000001	-0.0049403396	-0.0843282378	-0.029682593900000002	-0.044189835700000006	-0.0296214915	-0.0827462129	0.07852010940000001	0.0363449977	0.0	0.0386262	0.186296	-0.250758	0.00515829	-0.00171328	0.00102783
397.0612182617188	277.1889038085937	0.87109125	15.88129616	0.78307164	0.06841499999999999	0.0705857837	-0.0924380407	-0.0006819412	0.0985013572	0.044208553399999996	0.014541716000000001	-0.0059331239	0.0759750515	0.0641710411	-0.0669924315	-0.0095645221	-0.0316224268	-0.031129725	-0.0809182595	0.08138288240000001	0.0303765546	0.0	0.0544572	0.146673	-0.25077	0.00517061	-0.00180273	0.00118504
285.1602478027344	242.93133544921875	0.86496335	15.76957512	0.78304827	0.06066624999999998	0.0881818439	-0.0464903768	0.0055002225	0.14170801449999998	-0.0494700351	-0.0698581081	-0.017729769399999998	0.0535716146	0.1039067538	-0.048639439000000007	0.0193325092	-0.01971968	-0.0326302004	-0.0790096451	0.0840631448	0.0242870216	0.0	0.0419986	0.168655	-0.250789	0.00530022	-0.00200024	0.000988027
123.19677734375	3.986282348632813	0.95712513	17.44982147	0.80685323	0.03351990000000005	0.10556390289999999	0.0696768374	0.036151726	-0.012852888100000001	-0.0345539902	-0.1181226535	-0.023127228599999997	-0.035594682200000005	0.10443118679999999	0.024041758599999997	0.059083961	0.027370604700000002	-0.0341225436	-0.0770222721	0.0865548859	0.0181006735	0.0	0.0399431	0.168323	-0.263063	0.00537562	-0.00183289	0.0008536089999999999
-503.5166931152344	-619.1463012695312	1.11099792	20.25515366	0.95298833	0.06563150000000006	0.016843351399999998	0.11466937949999999	0.0276075933	-0.050607303099999994	-0.0510371616	0.1614069025	-0.0106176423	-0.058181175300000006	0.016750846399999998	0.0712817468	0.0734035502	-0.042044842199999995	-0.035606382799999996	-0.0749581217	0.0888525176	0.011842170700000001	0.0	0.031719	0.17472299999999996	-0.306559	0.00530022	-0.00182957	0.000925117
-252.26141357421875	92.72117614746094	1.24024642	22.61154556	1.12393153	0.18994234999999998	-0.039280308	0.07221739099999999	-0.0126114596	0.0077154235	0.0049382118	0.109654865	-0.0093538453	-0.0286655911	-0.048677173899999995	0.111225249	0.08386100190000001	-0.09068217220000001	-0.0370813481	-0.07281925139999999	0.09095088720000001	0.0055364616000000005	0.0	0.0299983	0.204264	-0.420716	0.00571104	-0.00176008	0.00133528
-261.16238403320307	218.026123046875	1.07757652	19.64583015	0.98909557	0.1976309	-0.0900153291	0.033003552900000004	-0.0080353914	0.031359676	0.0257482917	-0.0144653006	-0.009199183	-0.017434073799999998	-0.08680903279999999	0.0625304062	0.0254688658	-0.0603427171	-0.0385470719	-0.0706077933	0.092845289	-0.0007913175	0.0	0.0487207	0.19736	-0.320792	0.00481035	-0.00135477	0.00147089
352.3428955078125	645.5810546875	0.93491983	17.04498672	0.88710672	0.11160990000000007	-0.0985871257	0.008045812900000001	-0.0124183325	0.0133012405	0.0658364617	-0.07400793650000001	0.0109424453	0.0209532059	-0.10191305619999999	0.0542429351	0.0149856885	-0.0546197995	-0.0400031891	-0.0683259517	0.0945314743	-0.0071159421	0.0	0.0444508	0.151345	-0.319316	0.00501399	-0.00212707	0.00124985
-195.52682495117188	868.635986328125	0.87155008	15.88966084	0.77040255	0.09141739999999997	-0.0929808205	-0.022722139	0.0034308255	-0.0358522099	0.0813819882	-0.148593396	0.001383165	0.0327594446	-0.09724030300000001	0.0385968924	0.0063047292	-0.0782273817	-0.041449336600000004	-0.0659760014	0.0960056619	-0.0134122005	0.0	0.0395904	0.173803	-0.349114	0.00519826	-0.00176767	0.0013922
10.915924072265623	693.0972290039062	0.80980438	14.76394463	0.77037138	0.058329499999999965	-0.0729851987	-0.057632444500000005	-0.0029967265999999997	-0.0496258512	0.1059292114	-0.0755879173	0.013669065900000001	0.0452184208	-0.0701825468	0.008083458	-0.0226679779	-0.0651576312	-0.042885154	-0.0635602848	0.0972645456	-0.019654994	0.0	0.0480019	0.173892	-0.321611	0.00484269	-0.0017866	0.00146422
