WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.5694850548519741	0.25905087988846714	0.97531217	20.84473228	0.82778203	0.021426600000000014	-0.0006200708	-0.0323333576	0.0210809744	-0.0167905363	-0.0259412241	-0.0202167214	-0.0142221722	0.007803990699999999	-0.0373037156	-0.0289148669	0.012604474899999999	-0.020161723200000002	-0.010737848999999999	-0.0267315912	0.0278257595	0.0089442442	-0.0335432809	0.0124979728	0.0255540729	-0.0288331662	-0.007122751	0.033386315699999995	-0.014219127600000001	-0.0242968762	0.0297506702	0.0052790488	-0.0331252509	0.0158959467	0.0229639211	-0.030575410600000002	-0.0034188864	0.0278897	0.110003	0.138593	-0.0031555	0.000605717	0.000529119
0.6425834733535525	0.8329461097949808	1.0757767	22.99189758	0.82949835	0.08202680000000001	0.0026163364	0.0168398318	0.0271321309	-0.0025561570000000003	-0.0032011556	0.0020410816	-0.0165615312	0.0184963269	-0.0117700757	0.0133891738	0.0341411702	-0.0235944018	-0.010794269799999999	-0.026659268700000002	0.0279254925	0.0087143718	-0.033525340099999995	0.0128289822	0.025281447400000004	-0.0290748181	-0.0065979949	0.0333146838	-0.014809991599999999	-0.023797796200000002	0.0301024346	0.0044539983	-0.032964569900000004	0.0167290054	0.0222145258	-0.031004040099999998	-0.0022913569	0.0165553	0.0932815	0.139327	-0.00398	0.000475806	0.000418792
0.6465991412883383	1.1044637315425316	1.00001931	21.37278366	0.8742823	0.22200756	0.0128509822	0.0207095977	-0.008446228299999999	0.0045776678	0.0196289831	0.015464194799999999	-0.021773837799999998	-0.0064825638	0.017828797099999998	0.0207915342	-0.0020176082000000002	-0.018229907	-0.010850656699999999	-0.026586611099999997	0.028024435499999997	0.0084840612	-0.033504765	0.01315854	0.0250049283	-0.0293106213	-0.006071559	0.0332325808	-0.0153952232	-0.023287945299999998	0.0304382092	0.0036262039	-0.0327805771	0.0175486038	0.0214449527	-0.0314010979	-0.0011612277	0.00510869	0.07558439999999998	0.096642	-0.00155304	0.0007512219999999998	0.000117591
0.320464572018433	0.4152993186850966	1.03584993	22.13856888	0.83337194	0.14679216	0.0180037512	-0.0363681133	-0.0099704133	0.0079393513	0.0325125947	0.017336564	-0.0135801857	-0.0103224219	0.0065966511	-0.0353999605	-0.024752744900000002	-0.033893004500000004	-0.0109070095	-0.026513619300000003	0.028122585699999997	0.0082533239	-0.033481557099999996	0.0134866088	0.024724557999999997	-0.0295405284	-0.0055435773	0.0331400323	-0.015974599699999998	-0.0227675541	0.0307578158	0.0027961757	-0.032573402599999995	0.0183540825	0.0206559007	-0.031766179500000005	-2.9780999999999998e-05	0.008887499999999998	0.123696	0.108573	-0.00167561	-0.000196429	-0.000471603
0.32655778966413723	-0.27329350418291865	1.18046296	25.22929001	0.86134982	0.058393848631	-0.0048261513	0.017022448	0.0341845315	-0.017128233	0.0084548558	0.0086688133	-0.0055567098	0.0020595126	0.0086399914	0.0003698691	0.0457026834	-0.0173068048	-0.010963328	-0.026440294	0.0282199404	0.008022171600000001	-0.0334557182	0.013813151499999999	0.0244403797	-0.029764493	-0.0050141843	0.0330370676	-0.0165479008	-0.022236858199999997	0.031061084500000002	0.001964425	-0.0323431928	0.0191447935	0.0198480867	-0.032098913300000004	0.0011016995	-8.986309999999998e-07	0.10123	0.113918	-0.00144684	-0.000232466	-0.000302521
0.0548167373649516	-0.0482233520617685	0.99398983	21.24391747	0.77740216	0.083154413631	-0.0024312572	0.015266475600000001	-0.021547406800000002	-0.0146074565	0.0119933317	0.0113636648	0.00047669589999999994	-0.0125851247	0.0083499054	0.0204781141	-0.006372468399999999	-0.0160417711	-0.011019612	-0.0263666364	0.0283164968	0.0077906157	-0.0334272504	0.014138131200000001	0.0241524372	-0.0299824701	-0.0044835146	0.0329237189	-0.017114908600000003	-0.0216960979	0.0313478543	0.0011314641	-0.0320901106	0.0199201004	0.019022244299999998	-0.0323989605	0.00223193	0.00451826	0.0535528	0.111996	-0.0013447	7.80691e-05	-0.000134475
-0.005498442946562439	0.3055080427979124	0.87444061	18.68886757	0.74053234	0.052685875000000014	0.007584607199999999	-0.0171496325	-0.0296384825	-0.0093789076	-0.0005399393	0.013200553799999999	-0.0040568577	-0.0191530099	-0.012303091399999999	-0.0032580019	-0.0289053527	-0.016261121200000003	-0.0110758614	-0.0262926472	0.0284122521	0.007558668100000001	-0.0333961559	0.014461511100000001	0.023860775	-0.030194416	-0.0039517035	0.0328000219	-0.0176754072	-0.0211455178	0.031617972700000004	0.0002978061	-0.031814335	0.0206793795	0.0181791236	-0.0326660154	0.0033596282	0.00585264	0.0658901	0.116498	-0.00171115	0.000172825	-0.000363513
-0.34624342278881304	0.3692324633267142	1.09573865	23.41853142	0.81108409	0.09104	-0.0019397037	-0.0068324399	0.0408677942	-0.016143229199999998	0.0023867372	0.029796471499999998	0.0068079640000000005	-0.0036992027	-0.0256474456	-0.010963133799999998	0.034406780899999996	-0.0166998821	-0.011132076000000001	-0.0262183275	0.0285072037	0.007326340400000001	-0.0333624371	0.0147832547	0.0235654378	-0.0304002878	-0.0034188864	0.0326660154	-0.0182291836	-0.020585367099999998	0.0318712965	-0.0005360353	-0.0315160609	0.0214220198	0.0173194906	-0.0328998061	0.0044835146	-0.00264113	0.111356	0.125226	-0.00211364	7.76204e-05	-0.000294161
-0.10805017992884343	0.5728352185815224	1.06989634	22.86622047	0.79293406	0.06582420900000001	0.0087757941	0.0352510376	-0.007680424399999999	-0.0153897364	-0.0035675342	0.017844730700000002	-0.0010934658000000001	-0.0136141157	-0.009728276800000001	0.0433351171	0.0085854351	-0.024962911600000002	-0.0111882556	-0.0261436781	0.0286013489	0.007093644200000001	-0.0333260967	0.015103325400000001	0.023266471099999998	-0.0306000443	-0.0028851987	0.0325217416	-0.0187760272	-0.0200158994	0.0321076908	-0.0013695464999999999	-0.0311954994	0.0221474239	0.016444126	-0.0331000947	0.0056023141	0.000456949	0.15562899999999996	0.122626	-0.00201735	0.000137116	-0.000132884
-0.10186124861038984	0.7409895148593441	0.83261746	17.79500771	0.72359705	0.09388177599999997	0.014938316	-0.0023215217000000002	-0.022259442200000003	-0.0096165539	-0.0107553918	0.013553754	-0.0032428204999999997	-0.0255094331	-0.0186198635	0.0095821652	-0.0202187939	-0.013889291399999998	-0.0112444001	-0.0260687	0.028694684900000003	0.0068605913	-0.033287137599999995	0.015421687199999999	0.0229639211	-0.0307936453	-0.0023507766	0.0323672459	-0.01931573	-0.0194373725	0.0323270304	-0.0022022139	-0.030852877	0.022855008	0.015553825	-0.033266677	0.0067147572	0.0096533	0.0964638	0.122933	-0.00174611	4.48053e-05	7.8298e-06
-0.061513796697917136	1.0292504820149255	0.84761727	18.11558914	0.74618083	0.098401145	0.018131579	-0.0220713	-0.0140899482	-0.026961344100000003	-0.0256705594	0.0117964888	-0.0038948489	-0.0312649317	-0.0294224988	-0.005552092099999999	-0.0084873008	0.0056417836	-0.0113005092	-0.0259933942	0.0287872092	0.0066271933	-0.033245562799999996	0.0157383039	0.022657834300000002	-0.030981051699999998	-0.0018157559	0.0322025767	-0.0198480867	-0.0188500481	0.0325291985	-0.0030335248	-0.0304884362	0.023544202799999997	0.014649396100000002	-0.0333993835	0.007819581899999999	0.00595098	0.0614532	0.11695100000000003	-0.00114667	0.000206462	-0.000305198
0.0952327412147842	1.7376149065214974	1.00671411	21.51586723	0.80666322	0.03906194	0.0172945298	-0.016651036	0.0318351935	-0.0307391471	-0.026695911200000002	-0.0004449363	-0.010277943000000001	-0.0217371281	-0.04227712	-0.0080155127	0.039425186200000004	0.0032370345	-0.0113565827	-0.025917761600000002	0.0288789192	0.0063934620999999995	-0.0332013756	0.0160531398	0.0223482579	-0.031162226	-0.001280273	0.0320277859	-0.0203728948	-0.0182541921	0.0327140878	-0.0038629669	-0.0301024346	0.024214453900000002	0.013731660900000001	-0.033498079	0.008915534499999999	0.00588634	0.06541660000000002	0.133913	-0.00139911	0.000203789	-0.000198873
0.3856687585258985	2.274962113752508	1.08994591	23.29472733	0.79108429	0.09226883	0.031032333399999997	0.0342057655	-0.0039377696	-0.014108538200000001	-0.0197423041	0.0067884877	-0.0236456704	-0.0191121505	-0.0155915815	0.039691187200000005	0.0106176313	-0.0087811303	-0.011412620600000001	-0.0258418031	0.028969812200000004	0.006159409300000001	-0.0331545794	0.0163661592	0.0220352395	-0.0313371316	-0.0007444641	0.031842928300000004	-0.0208899549	-0.0176500742	0.0328816001	-0.0046900292	-0.029695145099999997	0.0248652218	0.0128014531	-0.0335626631	0.010001371700000001	0.00229551	0.0965037	0.10189	-0.00174611	0.000300779	-0.000266241
0.4678318248199334	2.5624967857074963	0.81167185	17.34735107	0.72319764	0.070544955	0.0415466917	0.0011570002000000001	-0.0182354089	-0.0097178368	-0.0123126784	0.013245245400000001	-0.0315446832	-0.0362913613	-0.0117875931	0.0098216193	-0.0146513331	-0.0071371314	-0.0114686226	-0.025765519700000003	0.0290598857	0.0059250467000000005	-0.0331051779	0.0166773266	0.0217188273	-0.0315057334	-0.00020846569999999999	0.0316480622	-0.021399070099999997	-0.0170379678	0.0330316465	-0.0055142024	-0.0292668559	0.0254959831	0.0118596174	-0.0335930699	0.0110758614	0.00400111	0.134892	0.112301	-0.00186684	4.08669e-05	-0.0002864
0.6488558542115613	2.5736896287155298	0.8471458	18.10551262	0.73813552	0.118618975	0.042593768899999995	-0.0191690265	-0.0048910208000000005	-0.014106559099999999	-0.0170657605	0.0156881603	-0.036742139900000005	-0.023557187799999997	-0.014732561299999999	-0.0194015794	-0.007395988199999999	0.0021159776	-0.011524588600000002	-0.0256889123	0.0291491372	0.0056903862	-0.0330531751	0.016986607	0.021399070099999997	-0.0316679974	0.00032758580000000003	0.0314432486	-0.021900047000000002	-0.01641815	0.0331641472	-0.0063349786	-0.0288178698	0.0261062301	0.0109070095	-0.0335892686	0.0121377846	0.00284444	0.09581460000000003	0.0828904	-0.00129416	0.00031113	-0.000422943
0.8147683838048237	2.8277872504660784	0.97117716	20.75635719	0.79259485	0.08365349999999999	0.0336698774	-0.0093277605	0.041197123700000005	-0.0145246521	-0.0151823735	0.0012372472	-0.0401446251	-0.0072442626	-0.0075903676	-0.0214056059	0.0374156447	-0.0052736938	-0.0115805183	-0.025611982000000002	0.029237564	0.005455439499999999	-0.032998575	0.017293965300000002	0.0210760172	-0.0318238911	0.0008635539	0.0312285521	-0.022392694900000003	-0.015790901200000002	0.033279031800000004	-0.007151852199999999	-0.0283485044	0.0266954719	0.0099444946	-0.0335512629	0.013185936399999999	0.00590654	0.0579913	0.08876789999999998	-0.0008477769999999998	0.000269042	-0.000672284
0.8929114758604979	3.0294135381589125	1.06035709	22.66234398	0.77632546	0.07230117299999998	0.0412559879	0.0339594876	0.0001712167	-0.0003163889	-0.0027058602	0.0140495575	-0.0474053229	-0.0093559177	0.0240277362	0.023591684100000003	0.0109797197	-0.0144244131	-0.011636411599999999	-0.0255347297	0.029325163799999998	0.0052202185	-0.0329413818	0.0175993667	0.0207497182	-0.031973383	0.0013993022	0.031004040099999998	-0.0228768266	-0.0151565054	0.0333762394	-0.00796432	-0.0278590914	0.0272632344	0.008972946899999999	-0.033479091600000004	0.014219127600000001	-0.000193033	0.089406	0.0685355	-0.000931054	0.000374013	-0.000569442
0.6749220959052478	2.9172513827217816	0.86658305	18.52093315	0.73441213	0.041720493000000004	0.055005543399999995	-0.0045516472	-0.018612171299999997	0.0169920238	0.0053525437	0.0213098017	-0.046671739500000003	-0.0115726322	0.0148195757	-0.0037344148	-0.025322848999999998	-0.013767408500000002	-0.0116922684	-0.0254571563	0.029411933900000003	0.0049847349	-0.0328816001	0.0179027766	0.0204202234	-0.0321164431	0.0019346941	0.030769783199999998	-0.023352257799999998	-0.0145152497	0.0334557182	-0.0087718815	-0.0273499771	0.0278090607	0.0079932489	-0.0333728281	0.015236185900000001	0.00676719	0.08610429999999998	0.0735225	-0.000943078	7.20196e-05	-0.000354028
0.5785622726327599	2.312323959469193	1.19091535	25.4526844	0.84373218	0.06450162	0.0319561626	0.0032811319	0.0490278149	0.012363546100000001	0.0245282816	0.0493936503	-0.0334215316	0.0021324792999999997	0.0207698008	-0.0237105773	0.0414054888	-0.0277289851	-0.0117480884	-0.0253792629	0.0294978721	0.0047490006	-0.0328192346	0.0182041608	0.0200875837	-0.0322530426	0.0024695935999999997	0.030525854900000003	-0.0238188079	-0.013867424299999999	0.0335174261	-0.0095740392	-0.0268215215	0.0283325117	0.007006290500000001	-0.0332325808	0.0162359574	0.00293774	0.104015	0.0785015	-0.000887877	0.000351959	-0.0007745369999999998
0.4613819105180137	1.8061714785060852	1.10380411	23.59090996	0.81416023	0.147733285	0.031328403	0.0363517167	-0.007966488	0.0052788187	0.007533698	0.0299856542	-0.0318011726	-0.0024711469	0.0256085884	0.022876116600000003	0.0045376814	-0.026679569	-0.011803871399999999	-0.0253010503	0.0295829758	0.0045130275	-0.0327542902	0.0185034851	0.0197518501	-0.0323831541	0.0030038643	0.030272332000000002	-0.0242762992	-0.0132133225	0.0335613304	-0.0103702989	-0.0262740982	0.0288331662	0.0060129682	-0.0330584923	0.0172173078	0.00804439	0.135512	0.114804	-0.00163967	9.77183e-05	-0.000284028
0.3797563625707505	1.4578243412544938	0.96475911	20.61918831	0.76879579	0.109618745	0.027317568100000002	-0.013352038200000001	-0.0266468227	0.0075701471	0.0014118877	0.0183965501	-0.0245735521	-0.0131311499	0.0071003528	-0.0078228984	-0.028814391600000003	-0.021279676600000002	-0.0118596174	-0.0252225197	0.029667242599999998	0.0042768274	-0.032686772	0.0188007156	0.0194130745	-0.0325067512	0.0035373702000000003	0.0300092941	-0.024724557999999997	-0.0125532403	0.0335874075	-0.0111601702	-0.0257080945	0.0293106213	0.0050141843	-0.0328507401	0.0181791236	0.0119046	0.08249629999999998	0.100169	-0.00126412	0.000316642	-0.000451711
0.2697263748013193	1.1604581147663873	1.16558409	24.91129494	0.83738834	0.04855345	0.005765560899999999	-5.78686e-05	0.0451844374	0.0005950097	0.0153425693	0.0438841292	-0.014835135800000001	0.007303754399999999	0.0012883694999999999	-0.0159623547	0.0356756856	-0.0311230869	-0.011915326100000002	-0.0251436719	0.0297506702	0.004040412199999999	-0.0326166852	0.019095818799999997	0.0190713089	-0.0326238093	0.0040699755	0.0297368239	-0.025163413500000002	-0.0118874764	0.0335956438	-0.011943166399999998	-0.0251239106	0.029764493	0.0040108458	-0.032609535499999995	0.0191203136	0.012374	0.0935459	0.109953	-0.00155815	0.000508439	-0.000510893
0.10488060385989892	0.7751569138918524	1.01530337	21.6994381	0.79228789	0.05662886	0.009326725400000001	0.024624740699999998	-0.0121990208	0.0047571322999999995	0.0128895134	0.0288894577	-0.0118673387	-0.0047964557000000005	0.0105137087	0.023578294700000002	0.0003871099	-0.0306958876	-0.0119709974	-0.025064508	0.0298332561	0.0038037939	-0.0325440355	0.0193887612	0.0187266061	-0.0327343048	0.0046015446	0.0294550072	-0.0255926991	-0.0112163323	0.0335860349	-0.0127188052	-0.024521959500000003	0.030194416	0.0030038643	-0.032335124300000004	0.0200398099	0.00903549	0.100665	0.113409	-0.00130361	0.000198529	-0.000221038
-0.15667538765874356	0.6553727554132311	0.98303252	21.00973511	0.75603771	0.037161410000000006	0.0140855361	-0.032256132	-0.019112155800000002	0.0094483972	0.021900353799999998	0.0369786232	-0.0054196426	-0.0172709843	-0.0114031384	-0.0232318665	-0.0320258098	-0.0285597313	-0.012026631000000001	-0.024985029	0.0299149981	0.0035669841999999997	-0.0324688284	0.0196795096	0.018379019099999998	-0.0328382153	0.0051319422	0.0291639323	-0.026012251299999997	-0.0105401115	0.0335585858	-0.0134866088	-0.0239026671	0.0306000443	0.0019941542000000002	-0.0320277859	0.0209365693	0.012564100000000003	0.0873214	0.118986	-0.00150103	0.000182372	-0.000301705
-0.2470108797895857	0.4025633176792319	1.12503743	24.04471588	0.8147825	0.03219938000000003	-0.0001437256	0.0208830046	0.0337203169	-0.0009686694	0.014709086000000001	0.0325912535	0.0064549023	-0.0004414719	-0.0055477621999999996	0.0126132625	0.0381479947	-0.030801753900000003	-0.0120822268	-0.0249052359	0.0299958939	0.0033299952	-0.03239107	0.019968031299999998	0.018028601499999998	-0.03293552	0.0056610333	0.0288636909	-0.0264219107	-0.0098591203	0.0335133111	-0.014246104099999999	-0.023266471099999998	0.030981051699999998	0.0009826328999999999	-0.0316878332	0.021809574300000002	0.0077174	0.0943829	0.121546	-0.00125232	8.50984e-05	-0.000310345
-0.2289309322370013	0.08612208275756486	0.87935567	18.79391479	0.73767143	0.05463754000000001	0.0053633914000000005	0.010113856999999999	-0.0206953818	0.00011483709999999999	0.0082711158	0.0159112597	0.006010391899999999	-0.0133243351	-0.0084752025	0.0254426748	-0.020541008700000002	-0.0242767525	-0.0121377846	-0.0248251296	0.0300759411	0.0030928387	-0.0323107663	0.0202542935	0.0176754072	-0.0330261994	0.006188683100000001	0.0285543773	-0.0268215215	-0.0091736668	0.0334502349	-0.0149968233	-0.022613821699999998	0.0313371316	-2.9780999999999998e-05	-0.031315612400000005	0.022657834300000002	0.00207838	0.0942122	0.136968	-0.00149757	-0.000154305	-0.00012688200000000004
-0.5804071038132048	-0.19230552650003824	1.21036625	25.86839485	0.8325606	0.11199904	-5.55377e-05	-0.043495743200000006	0.0204750006	-0.0065319061	0.006942597900000001	0.011310833000000001	0.0178387377	-0.0176771845	-0.0331842351	-0.0363449027	0.0062997203000000005	-0.0229362558	-0.012193304299999999	-0.024744711200000002	0.0301551375	0.0028555266	-0.0322279236	0.020538263799999998	0.0173194906	-0.0331102352	0.0067147572	0.028236088599999997	-0.027210931600000002	-0.0084840612	0.0333693907	-0.0157383039	-0.0219451802	0.0316679974	-0.0010421678	-0.0309115027	0.0234803871	0.00956597	0.138177	0.144847	-0.0017663	0.000508439	-0.000248761
-0.2769483968479121	-0.2608167139035663	1.19727397	25.58858109	0.82630682	0.02883698	-0.010951821399999999	0.0316112537	0.0099813247	-0.0173417734	-0.006361233000000001	0.021829310499999997	0.013798575700000001	-0.0074564491	-0.0123995779	0.0346559463	0.0206402919	-0.0260696867	-0.0122487857	-0.0246639817	0.030233480899999998	0.002618071	-0.0321425485	0.0208199101	0.0169609066	-0.0331876105	0.007239121899999999	0.0279089251	-0.0275899929	-0.0077906157	0.033270821400000004	-0.0164700892	-0.021261019500000002	0.031973383	-0.0020536080999999998	-0.0304759154	0.0242762992	0.00805888	0.136023	0.151347	-0.00181491	0.00033472	-9.75722e-05
-0.2184885399985248	0.04715229999990947	0.93186575	19.91617966	0.76650053	0.13643265	-0.0042645821	0.0081226797	-0.0324000188	-0.015386384599999999	-0.0121337326	0.025660338300000002	0.009312921	-0.0220928073	-0.020222548400000002	0.030737662599999997	-0.0177310394	-0.0141350596	-0.0123042285	-0.0245829421	0.030310969	0.0023804837	-0.0320546476	0.0210992006	0.0165997103	-0.0332583097	0.0077616435	0.0275729894	-0.0279585614	-0.007093644200000001	0.0331545794	-0.0171917283	-0.0205618235	0.0322530426	-0.0030631828999999997	-0.0300092941	0.025044667799999996	0.00896184	0.0627957	0.123579	-0.00137503	0.000508439	-0.000174661
-0.4235622044040228	0.5222605389277992	0.90918446	19.431427	0.75019145	0.07870101	0.005454174399999999	-0.031140305299999997	-0.0228884171	-0.0135089746	-0.012913351299999999	0.021096149100000003	0.0103286132	-0.024543724300000003	-0.0440813947	-0.0067788957999999995	-0.021016115099999996	-0.014454659	-0.0123596327	-0.024501593399999997	0.0303875996	0.0021427766	-0.0319642279	0.021376103599999998	0.0162359574	-0.0333223186	0.008282189	0.027228387200000002	-0.0283164968	-0.0063934620999999995	0.0330207264	-0.0179027766	-0.0198480867	0.0325067512	-0.0040699755	-0.029512114	0.0257846209	0.0170473	0.0793501	0.135595	-0.00203595	0.000508439	-0.000354644
-0.005843893525831083	1.070662903717169	1.11373234	23.80310059	0.84293389	0.04473474999999999	0.0003091746	0.0040554565	0.036475828700000004	-0.0205725581	-0.016420555	0.0235381992	0.0036008112	-0.0040381405	-0.0363047344	0.0029294542	0.0434301129	-0.0202371218	-0.012414998100000001	-0.0244199367	0.0304633706	0.0019049618	-0.0318712965	0.0216505878	0.015869704	-0.0333796244	0.008800626	0.026875226800000002	-0.028663663	-0.0056903862	0.0328693336	-0.0186027962	-0.0191203136	0.0327343048	-0.0050730712	-0.0289848815	0.0264953192	0.0062651	0.08359909999999998	0.124141	-0.00182111	0.000508439	-0.000204493
0.25743759191994803	1.5480285857184626	1.0328548	22.07455444	0.78802961	0.06494118	0.0139286961	0.033832348	-0.0134238961	-0.008342264	-0.015542516299999998	0.012425771	-0.013470705500000001	-0.0136550127	-0.0139612425	0.0367618473	0.0041320693	-0.0084219122	-0.0124703244	-0.0243379729	0.0305382798	0.0016670512	-0.0317758606	0.021922622200000002	0.0155010064	-0.0334302154	0.0093168223	0.026513619300000003	-0.0289999279	-0.0049847349	0.0327004813	-0.0192913558	-0.018379019099999998	0.03293552	-0.006071559	-0.028428133300000002	0.0271759561	0.00234022	0.11014	0.135677	-0.00209449	0.000508439	-0.000389901
0.6539806603467763	1.9119688379554796	0.84010625	17.95506096	0.73506379	0.058322390000000016	0.028171892999999996	0.0077145265	-0.028882227599999998	-0.000581969	-0.016884672	0.0051616449	-0.0309309108	-0.0201470056	-0.0089556866	0.012773361100000002	-0.019088444399999998	-0.0085974087	-0.012525611499999999	-0.0242557032	0.0306123252	0.0014290568	-0.0316779278	0.0221921759	0.0151299214	-0.033474081600000004	0.0098306467	0.0261436781	-0.029325163799999998	-0.0042768274	0.0325142592	-0.019968031299999998	-0.0176247274	0.0331102352	-0.0070645319	-0.0278424364	0.0278257595	0.00171983	0.138782	0.151212	-0.00228624	0.000508439	-0.000311151
1.0140342987462456	2.0797664929291355	0.90043783	19.24448967	0.79093158	0.05757236999999998	0.0262817107	-0.0187096015	-0.0120783796	-3.5169299999999995e-05	-0.003659563	0.0308219321	-0.042023812699999996	-0.0033870294	-0.0018988289999999999	-0.0258065831	-0.0142599725	0.0025574123	-0.012580859199999999	-0.024173128500000002	0.030685504500000002	0.0011909905	-0.0315775057	0.0224592185	0.0147565061	-0.0335112141	0.0103419682	0.025765519700000003	-0.0296392468	-0.0035669841999999997	0.0323107663	-0.020632405700000002	-0.0168579718	0.0332583097	-0.0080510879	-0.027228387200000002	0.0284439921	0.0049994	0.09303910000000003	0.15228	-0.00233168	0.000436558	-0.000278834
1.0684122489810883	2.1810992210984765	1.08388901	23.16527557	0.83179003	0.09705626	0.0244307523	-0.02022119	0.031481458500000004	-0.00043495169999999996	-0.020048650600000002	-0.0050875541	-0.0442866451	0.0044778848999999996	0.0032455382	-0.035242708	0.0257443427	-0.0037046855	-0.0126360674	-0.0240902498	0.0307578158	0.0009528642	-0.0314746023	0.022723719700000002	0.014380818100000001	-0.0335416054	0.010850656699999999	0.0253792629	-0.0299420575	-0.0028555266	0.0320901106	-0.0212840698	-0.0160792946	0.0333796244	-0.009030330999999999	-0.026586611099999997	0.029029952400000003	0.00378609	0.0872687	0.115596	-0.0016664099999999997	0.00045522	-0.000662673
1.0931808931659113	2.7440556838195964	1.29217958	27.61693954	0.91798377	0.146285309	0.028007303799999998	0.0256591651	0.0172841104	-0.0039715837	-0.0007318125	0.018646298500000002	-0.0501228004	-0.0041855162	0.0369265857	0.0013112689999999999	0.034095557799999995	0.0033219739	-0.0126912359	-0.0240070683	0.030829257000000002	0.0007146901	-0.031369225699999996	0.022985649700000003	0.0140029153	-0.0335652494	0.0113565827	0.024985029	-0.030233480899999998	-0.0021427766	0.0318524094	-0.021922622200000002	-0.015289246499999999	0.033474081600000004	-0.010001371700000001	-0.025917761600000002	0.0295829758	0.000601931	0.162974	0.149001	-0.00143798	2.2156e-05	-0.000680996
1.0041009392074849	2.5595926967537137	1.26491702	27.03427315	1.03438854	0.28579221899999996	0.0370674579	0.0324583322	-0.0098175398	0.0305839897	-0.0162679605	-0.010768226799999999	-0.0443441968	0.0171600374	0.0478169079	0.019969315300000002	-0.0047847314000000005	0.0186829106	-0.0127463645	-0.023923584900000003	0.0308998261	0.00047648	-0.031261383999999996	0.023244978700000002	0.0136228558	-0.0335821414	0.0118596174	0.0245829421	-0.030513406	-0.0014290568	0.0315977889	-0.022547669399999998	-0.0144883861	0.0335416054	-0.010963328	-0.0252225197	0.0301024346	0.0150615	0.0938754	0.110205	-0.00267237	0.0012647400000000003	0.000110791
0.8660831476024247	2.372276338265469	1.38078797	29.51071167	1.05027902	0.11985579999999997	0.04503816	-0.0081572515	-0.0194443353	0.0206879419	-0.0128656883	0.0047344848	-0.0476815226	-0.000284849	0.0278859589	-0.0175482235	-0.0329886079	-0.0017032928	-0.0128014531	-0.0238398008	0.030969521	0.00023824599999999998	-0.0311510859	0.0235016775	0.013240698200000001	-0.033592277999999996	0.0123596327	0.024173128500000002	-0.0307817263	-0.0007146901	0.0313263843	-0.0231588265	-0.0136772799	0.0335821414	-0.011915326100000002	-0.024501593399999997	0.030587739500000002	0.0110694	0.0679299	0.0783921	-0.00250297	0.000811277	-0.000428452
0.7401365391437256	2.5090083667407357	1.30758655	27.94622231	1.00618207	0.22280635000000001	0.044370913899999996	-0.0143485333	0.045409072800000005	0.006567795	0.0149344483	0.012541563799999999	-0.0419893881	-0.0050674652	0.019693098899999997	-0.0355200304	0.0314407466	-0.0131120669	-0.012856501299999998	-0.023755716899999998	0.031038339900000003	0.0	-0.031038339900000003	0.023755716899999998	0.012856501299999998	-0.033595657	0.012856501299999998	0.023755716899999998	-0.031038339900000003	-0.0	0.031038339900000003	-0.023755716899999998	-0.012856501299999998	0.033595657	-0.012856501299999998	-0.023755716899999998	0.031038339900000003	0.0022143	0.13884800000000003	0.1257	-0.00122434	0.000291021	-0.000544071
0.3894823791061955	1.8862204432880187	1.29828405	27.74740601	0.95168591	0.09197562399999998	0.046060689	0.0387404977	0.0087719548	0.010742408	0.005966030600000001	-0.024385438500000002	-0.030928369700000003	-0.0102774943	0.0292514395	0.0141363195	0.0147041623	0.014824181200000001	-0.012911509199999999	-0.0236713344	0.0311062808	-0.00023824599999999998	-0.030923155	0.0240070683	0.0124703244	-0.033592277999999996	0.013350096799999999	0.023330838700000002	-0.0312831492	0.0007146901	0.0307338086	-0.0243379729	-0.012026631000000001	0.0335821414	-0.0137859988	-0.022985649700000003	0.031453724599999996	-0.000216424	0.111865	0.152991	-0.00181446	0.000206475	-0.000513319
0.15441655396246587	2.264293330186429	1.36610496	29.19690132	1.06847668	0.290080394	0.046280670700000005	0.0107861536	-0.007413482	0.0368099503	-0.0256062858	-0.0247485702	-0.027096745099999996	0.0160145641	0.0055281222999999996	0.0104073269	-0.0182449045	0.0158292456	-0.012966476499999999	-0.023586654199999998	0.0311733416	-0.00047648	-0.030805540099999997	0.0242557032	0.0120822268	-0.0335821414	0.0138402934	0.0228986272	-0.0315160609	0.0014290568	0.030412952200000003	-0.0249052359	-0.0111882556	0.0335416054	-0.0147029742	-0.0221921759	0.0318334222	0.00745667	0.0741909	0.120282	-0.00512341	0.000852102	-0.000227412
