WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
-0.2222256841549552	0.8531894149987235	0.98321277	12.99862194	0.91487968	0.03502569999999999	0.041940662999999996	-0.00874988	-0.0476357375	0.00019614150000000003	0.056261420300000003	-0.0079980268	-0.0146241358	0.0515390224	0.057138168499999996	-0.0345943351	-0.0408629339	0.0139701658	-0.0455456386	0.0031214077000000003	0.0410230452	-0.0625595116	0.07212269999999998	0.161911	-0.0241497	0.00096608	-0.000701695	0.00154766
0.011703592813671476	0.9597881232374016	1.11895657	14.79323101	0.99410832	0.17885459999999997	0.0496903805	-0.0088424031	-0.0511213238	0.0043835924	0.004565792	0.0141687701	-0.0261191632	0.0202734476	0.040535205	-0.0537727624	0.0280001422	0.0241982904	-0.0458138295	0.0039008571000000002	0.0401286145	-0.0623853889	0.07209999999999998	0.0311178	-0.0407214	0.00146578	-0.000701695	0.00141802
0.058605752748462636	1.0304547145862264	0.99539024	13.15961456	0.93472624	0.04521359999999999	0.044495752400000005	-0.0120722193	-0.0539781515	0.0093318934	-0.0371888759	0.0398358383	-0.0122259895	0.024108955	0.0274204409	-0.046555766500000005	0.0664128095	0.0335886722	-0.0460802545	0.004679705	0.0392202625	-0.0621727912	0.07209179999999998	0.0122874	-0.0406689	0.00175657	-0.000701695	0.00165368
-0.08593801796963596	0.8707299322507385	1.19602823	15.81216145	1.06487489	0.2255814	0.0360279289	-0.0092074652	-0.051213027300000005	0.0250385182	0.0056470248	-0.024066685600000002	-0.00023477580000000003	0.0351175587	0.045217867599999996	-0.0446425671	-0.028256729300000002	0.030754252599999997	-0.046344903099999994	0.0054578314	0.0382983042	-0.0619218495	0.07591639999999998	0.168147	-0.0165937	0.00113804	-0.000701695	0.00143577
0.12514134120548298	0.8970047154729158	1.10863137	14.65672588	0.94373143	0.033505900000000005	0.047750948	0.0048247763	-0.0431473969	0.0545379529	0.052075965	-0.0515369806	-0.0206047319	0.0065839633	0.0495779353	-0.063390613	-0.0765262731	0.0234495633	-0.0466077653	0.0062351163	0.037363059500000004	-0.061632718600000004	0.0772068	0.180938	-0.0215797	0.00085262	-0.000701695	0.00143912
0.2862100297023402	0.9173502890395309	1.20949149	15.99015236	1.04380238	0.20419075	0.0583793566	0.0018756441000000001	-0.0320144777	0.055113214199999996	-0.0169663374	-0.027574505	-0.0316577793	-0.0180054131	0.021893766800000002	-0.06755997030000001	0.0184186382	0.0352832064	-0.046868830800000004	0.007011439699999999	0.0364148528	-0.061305576900000006	0.0781272	0.0530548	-0.045829	0.001423	-0.000762512	0.00183068
0.14118450862697493	0.8275394928849359	1.06154716	14.03424644	0.95616919	0.0544254	0.0453035476	-0.0100911888	-0.0356858073	0.0443963826	-0.0683317324	-0.0130588857	-0.0133097315	0.0058836174	0.014670932099999999	-0.051992722400000004	0.0364042828	0.0483021626	-0.0471280897	0.007786682099999999	0.0354540131	-0.060940626	0.07576	0.0261334	-0.0417197	0.00160151	-0.0007497419999999999	0.00160141
0.056768166083315835	0.8029304614220059	1.14195728	15.09731197	1.02122581	0.21963465	0.0291967569	-0.0127886354	-0.0369498929	0.0639239831	-0.031037561600000003	-0.0487586142	0.0058685693	0.0122715993	0.0182201779	-0.0467501758	-0.037897729399999996	0.051066077599999996	-0.04738553190000001	0.0085607239	0.034480873700000005	-0.0605380912	0.072145	0.170197	-0.0238255	0.00111256	-0.000367645	0.00139122
0.1878852720416148	0.7943680563426458	1.08087349	14.2897501	0.92706901	0.04359564999999999	0.0504715034	0.0034792022	-0.0366266629	0.0831601528	0.010301353499999999	-0.0639930146	-0.0229418294	-0.009086904100000001	0.0369503844	-0.0685567913	-0.047913024000000005	0.051387525700000006	-0.0476411475	0.0093334457	0.0334957722	-0.0600982205	0.0721403	0.149431	-0.0238244	0.000930012	-0.000562154	0.0013118
0.04932185058269162	0.7942551207667181	1.20505428	15.93148994	1.00635386	0.13240525	0.0492208017	0.0027646748	-0.038538846	0.0690806985	-0.0223345668	-0.0238621638	-0.0266596809	0.005997303000000001	0.028052569700000002	-0.054470921799999995	0.020974514	0.0615176776	-0.0478949267	0.010104728299999999	0.0324990504	-0.0596212854	0.07213329999999998	0.0624634	-0.0412137	0.0010891	-0.000367645	0.00151903
0.18520662386654285	0.7604335970833316	1.02243245	13.51712799	0.9076305	0.0691998	0.0329727293	0.0015164014	-0.044613865	0.053947985899999995	-0.0417352135	-0.0106672807	-0.0110659722	-0.0019370829999999998	0.0226662673	-0.0428206309	0.048621211799999994	0.0675736238	-0.0481468596	0.010874453000000001	0.031491054	-0.05910758	0.070117	0.0401537	-0.0238575	0.00119103	-0.000761777	0.00157332
0.09297429708324208	0.899881666105369	1.14043939	15.07724476	1.06617761	0.18819495	0.0642985212	0.0236845154	-0.0238242858	0.06778112530000001	-0.0170465728	-0.0463633316	-0.0486941257	-0.0047491669	0.0372915647	-0.0381951905	0.0012689858	0.0657306107	-0.0483969365	0.011642500900000002	0.0304721328	-0.058557421	0.0721616	0.12868	-0.0833736	0.000953313	-0.000367645	0.00144301
-0.005063952105842956	0.8117093545197314	1.12756336	14.90701771	0.97177118	0.1120433	0.069468038	0.0353786638	-0.0266115483	0.0721957695	0.0369614706	-0.0640682039	-0.057968833399999996	0.010871236599999999	0.0552660755	-0.0320428397	-0.05043437	0.051365706500000004	-0.0486451479	0.0124087537	0.029442640200000002	-0.057971147800000004	0.0722369	0.195191	-0.0832708	0.000424769	-0.000367645	0.00182155
0.2466319457866347	0.790018328783798	1.14378989	15.12154007	0.99969071	0.16152025999999997	0.0643370575	0.0295760719	-0.02987048	0.0440610589	0.035050368	-0.0167291636	-0.0587688096	-0.0179355457	0.047941070700000005	-0.0440208259	0.0129103735	0.028953777400000002	-0.0488914841	0.013173093200000001	0.0284029334	-0.0573491219	0.0721551	0.116813	-0.0878252	0.0014121	-8.90048e-05	0.0015174
0.3046143639316255	0.8521651010211955	1.0280149	13.59093094	0.96523559	0.16127170999999998	0.0706875282	0.028273567799999996	-0.0230947997	0.0273035913	0.016184274	0.0162838655	-0.0637926976	-0.0149802772	0.0413635204	-0.0438597055	0.0650701983	0.0336909121	-0.0491359357	0.0139354015	0.027353372999999997	-0.056691727000000004	0.0794625	0.033668	-0.105613	0.00137167	-0.000537935	0.00208867
0.1148026717397328	0.6728954525889703	1.02878129	13.60106373	0.98568314	0.1179432	0.0530726743	0.0296804614	-0.0327184374	0.0137759279	0.044087242199999994	0.0287340399	-0.0457682344	-0.001292835	0.0488162038	-0.022796106200000003	0.0455211304	0.013510211599999999	-0.049378493200000005	0.0146955611	0.026294323199999997	-0.055999368499999994	0.0721243	0.111798	-0.0847537	0.00134156	-0.000541459	0.00188999
0.09592098982529926	0.43866050938111795	1.20184028	15.88899994	1.02677929	0.15094935	0.055347590099999996	0.0429805692	-0.030070511499999997	0.0081375997	0.1261096409	-0.0219256029	-0.0539972105	-0.0025120811	0.0770839074	-0.0218268238	-0.05196086900000001	-0.0156391228	-0.049619147300000006	0.0154534549	0.0252261514	-0.055272473499999995	0.07210909999999998	0.214001	-0.0664321	0.000989483	-0.000367645	0.00180769
0.3329484199522312	0.2781702992118745	1.04083323	13.76039696	0.97509837	0.134148	0.0627584248	0.04733997	-0.0201692021	0.0048665117	0.1301622526	-0.0057021576000000004	-0.0669360269	-0.041751712999999996	0.060059401799999995	-0.04537431	0.0028184334999999997	-0.04419595900000001	-0.0498578887	0.0162089659	0.024149228199999997	-0.0545114901	0.0720875	0.114005	-0.07243389999999998	0.00115403	-0.00064722	0.00168924
0.2008387920679865	-0.1266501284066858	1.16881716	15.45241451	0.99389243	0.1380339	0.0685508925	0.030138039	-0.036467152	-0.0349880287	0.060419473	0.0694941756	-0.058039564800000006	-0.01727239	0.0521539762	-0.0335878753	0.0572907154	-0.0458264715	-0.050094708200000004	0.0169619777	0.0230639271	-0.05371688769999999	0.08274439999999998	0.0454594	-0.0849076	0.00155933	-0.000800764	0.00205755
-0.026707242740906245	-0.3565044553505088	1.05483747	13.94554043	0.98688316	0.1194913	0.0551660401	0.013836943999999999	-0.0439468155	-0.0351761409	0.0257706682	0.08422550599999999	-0.0413963138	0.0188409536	0.0391661204	-0.0386942636	0.0543151776	-0.0400038026	-0.0503295966	0.0177123741	0.021970624700000004	-0.052889156500000006	0.08264449999999998	0.0616078	-0.0464772	0.00080367	-0.000973046	0.00168924
-0.05637016540200654	-0.5276700689208895	1.0077554	13.32308865	0.94162458	0.09405965	0.055796549400000006	0.0088254982	-0.050282125	-0.026885199	0.0272798771	0.04698201230000001	-0.0277222933	0.014659543999999998	0.051792428099999996	-0.035188591899999996	0.0286515584	-0.0399144381	-0.050562545	0.0184600395	0.020869700300000002	-0.052028806799999994	0.07764029999999998	0.0898356	-0.022653	0.00115403	-0.0008052969999999998	0.0019112
-0.19612135067238806	-0.7209934053502626	1.04659128	13.83652115	0.95297492	0.19273579	0.0621781196	0.008633766800000001	-0.0463190325	-0.020425955	0.046733311799999996	0.0040558441	-0.0270024918	0.030934889500000003	0.05506775269999999	-0.0391399269	-0.023921306899999998	-0.0436669882	-0.0507935443	0.0192048585	0.0197615358	-0.0511363693	0.07709399999999998	0.182327	-0.00154446	0.000241851	-0.000367645	0.00168924
-0.1579737575692662	-0.7380073844023861	1.00118673	13.23624706	0.95599103	0.10202809	0.0634087213	0.0109972148	-0.051169634500000005	-0.024155472999999997	0.0217004067	0.0012121795	-0.0310986363	0.022715721	0.059541674	-0.0468571557	-0.0062653160999999995	-0.041829287400000005	-0.051022585599999996	0.0199467163	0.0186465156	-0.0502123943	0.071521	0.122121	-0.0112597	0.000295826	-0.000777667	0.00175592
-0.17894025568359673	-0.5992270354219253	1.16057694	15.34347534	0.98615277	0.16856634999999992	0.048910595599999995	-0.0041584879	-0.057335626699999996	-0.04346374150000001	-0.0375213421	0.029256662000000003	-0.0183842255	0.0319572765	0.0414098431	-0.0345391373	0.043767316699999996	-0.027814406	-0.0512496601	0.0206854986	0.0175250265	-0.0492574518	0.08164159999999998	0.0399572	-0.0112983	0.00146734	-0.0008588899999999998	0.00202805
-0.3831629283818303	-0.4573353695975653	1.01866627	13.46733665	0.94524026	0.05162355	0.0530452344	0.007723128100000001	-0.049639815	-0.0452953332	-0.0468578738	0.0375878404	-0.022875160699999997	0.0472917489	0.0384870673	-0.0094377599	0.0659824656	-0.0171596344	-0.0514747591	0.0214210915	0.0163974577	-0.0482721306	0.083888	0.0433395	-0.0332257	0.00127588	-0.000615251	0.0019818
-0.554801003659668	-0.2531241687249733	1.17277896	15.50479317	1.06400216	0.1925814	0.0352611144	0.013442443500000002	-0.0629068577	-0.0313502431	0.009057591700000001	-0.0305245349	-0.0105974507	0.06600312629999999	0.0736389012	0.0074443781	-0.0215936281	-0.0166683754	-0.051697873899999996	0.0221533814	0.015264200300000001	-0.047257038499999994	0.08318259999999998	0.166624	-0.0112079	0.000743002	-0.000721287	0.00168924
-0.22406482306097367	0.053618285519824484	1.17611158	15.54885197	1.0308516	0.039662649999999994	0.0317765043	0.0481426233	-0.0424481917	-0.0021674522	0.061715047300000006	-0.0927642513	-0.025068509	0.0148316004	0.0753908826	-0.0015285814000000001	-0.0456996204	-0.0029018455	-0.0519189958	0.022882255499999997	0.0141256474	-0.046212801500000004	0.0770685	0.179745	-0.0111898	0.000463681	-0.0007948449999999998	0.00174455
0.013070585593936729	0.3091254776581772	1.33655345	17.66998291	1.10007286	0.190853	0.008872359	0.0487746724	-0.0384823665	0.011166631000000002	-0.0367181519	0.0098766405	-0.0189755209	-0.007021373199999999	0.0519228837	0.0046735707	0.0328363777	0.027114366299999998	-0.0521381164	0.0236076014	0.012982194099999999	-0.045140063499999994	0.078045	0.0302593	-0.0254693	0.000743002	-0.00103702	0.00174528
0.02707251856371604	0.4976463098012038	1.04242361	13.78142262	0.94215417	0.02919285	-0.0020473542	0.0702852699	-0.0170335009	0.0114740404	-0.0898107769	0.05658017940000001	-0.015930188600000002	-0.0169744809	0.046697616	0.0330171893	0.0526019994	0.04831085809999999	-0.0523552271	0.0243293073	0.011834237	-0.0440394863	0.0824073	0.0302469	-0.0317396	0.000870449	-0.00110059	0.00192522
-0.0702846352934558	0.6773018881935461	1.08007455	14.27918816	1.00541937	0.1664365	-0.0112884134	0.07714886879999999	-0.021639334500000003	0.0252206692	-0.0529955261	0.0167962913	-0.0048504857	-0.006904255	0.061452904100000004	0.054609763799999995	-0.0031215443	0.054460252	-0.0525703197	0.0250472619	0.0106821744	-0.0429117485	0.0757811	0.126362	-0.0111909	0.000422516	-0.0008476529999999998	0.00176316
0.2696131081287034	0.8981733204069741	1.19786286	15.83641624	1.03748155	0.11592634999999997	-0.0116000951	0.0811941307	-0.0029022849	0.047742185599999994	0.0135175225	-0.0244947269	-0.0090885898	-0.0347500393	0.0786256812	0.0317669435	-0.07047784	0.0597260078	-0.0527833859	0.025761354500000003	0.0095264059	-0.0417575456	0.08314299999999998	0.201586	-0.0111023	-0.000168601	-0.0008476529999999998	0.00168924
0.6940995694022944	1.3182568172204918	1.31887686	17.43628883	1.27151132	0.35244637999999995	-0.023251453199999998	0.0837504294	-0.0049233603	0.0510224897	-0.0060059231	0.0121405286	-0.0090982885	-0.0796531412	0.0455616747	0.0222826376	0.0126707952	0.0554914678	-0.0529944174	0.026471475	0.0083673325	-0.040577589500000004	0.108089	0.0540914	0.00914868	-0.0011557	-0.0021428	0.00260209
0.8448936856308932	1.2798319035023178	1.331797	17.60709953	1.2287513	0.24594782	-0.047202971600000004	0.0765641689	-0.0111030485	0.0418053928	-0.043846165599999994	0.0610056858	0.0158128204	-0.08505899759999999	0.0388096401	0.035185199	0.031134748700000003	0.0543957759	-0.053203405999999995	0.027177513799999997	0.007205356400000001	-0.039372607999999996	0.136149	0.0102908	0.0730349	-0.00209677	-0.00320031	0.00280753
0.5623450497209205	0.9820414967926516	1.09318638	14.45253468	1.02423525	0.1490515	-0.049917707900000004	0.0809148362	-0.019215156599999998	0.0434544205	-0.0161703193	0.0213189551	0.0185164874	-0.073927828	0.048837910899999996	0.045795917400000004	-0.0039975322	0.0434391813	-0.053410343799999996	0.0278793622	0.006040880500000001	-0.038143344100000004	0.140336	0.08371499999999998	0.0864202	-0.00235509	-0.00277784	0.00328784
0.6935784402478815	0.7093743196949919	1.20210862	15.89254665	1.03901529	0.1350127	-0.0544291744	0.076660416	-0.018989149099999998	0.0492249679	0.0324276273	-0.0015022047	0.020696338300000002	-0.0760028259	0.0725124059	0.0417124073	-0.06670314769999999	0.0255582	-0.0536152228	0.028576911899999998	0.004874309	-0.036890556	0.140405	0.175524	0.0960539	-0.00259386	-0.00277784	0.00371909
1.0131928324330146	0.8912738703477644	1.3148489	17.38303566	1.15236974	0.24858090000000005	-0.0347689256	0.0826003053	0.0086890877	0.0499786907	0.0352965545	0.017366253300000002	-0.011847473	-0.1204492142	0.047246182000000005	0.0069397261	-0.0109999703	0.0093222454	-0.053818035	0.0292700554	0.0037060464000000003	-0.035615016299999996	0.137864	0.066314	0.04579	-0.00149331	-0.00271551	0.00315065
0.7002523938306922	0.6998283274212338	1.44660199	19.12488556	1.27570987	0.36373322	-0.0280573613	0.078369559	-0.0009271822999999999	0.0115311138	-0.0207162486	0.0723823115	-0.0111367248	-0.09595722029999999	0.030987	0.0183436576	0.0652549703	-0.0018581689000000002	-0.054018772699999995	0.029958685699999998	0.0025364982	-0.0343175117	0.099047	-0.00765426	-0.00612551	0.000808549	-0.00197475	0.00221262
0.4208683594036414	0.20453198453890686	1.08127654	14.29507923	1.01099944	0.0998759	-0.0296653683	0.071529164	-0.0033664021999999997	-0.0061021009999999995	-0.0151224129	0.0645198647	-0.0045257545000000005	-0.0648036281	0.0428595219	0.0456247945	0.0292323877	-0.0179598548	-0.054217428	0.0306426967	0.00136607	-0.0329988424	0.0990489	0.07032860000000002	0.00910653	0.0008624909999999998	-0.00205399	0.00221262
0.24638131218727036	0.09190235954669736	1.24328613	16.43693733	1.10631144	0.03185917000000001	-0.0273977288	0.0684369072	-0.0029152898	-0.013733401599999999	-0.0314114906	0.0635359346	0.0044868915	-0.049626241200000004	0.048503260199999995	0.042019136299999996	0.024938673300000002	-0.0203743154	-0.054413993499999994	0.031321983	0.0001951679	-0.0316598216	0.10494800000000001	0.0703258	0.0151196	0.000749787	-0.00234017	0.00221262
0.3702223265470706	0.11323914111565933	1.53867483	20.3421402	1.3144232	0.19406235	-0.0407977163	0.061725080599999996	0.0095668231	-0.0318168465	0.0013982338	0.036407440299999996	0.0155202499	-0.0535259083	0.035949267400000005	0.0421147722	0.0010822878	-0.0380185775	-0.054608461399999995	0.0319964398	-0.0009758019	-0.0303012752	0.113015	0.0700596	0.0766079	-0.00145572	-0.00244042	0.00239168
0.4372998591901705	0.15140300887167096	1.53196096	20.25337982	1.23969245	0.1724391	-0.0247533944	0.0286738744	0.0100964053	-0.0375232416	0.0622584364	-0.0348778101	0.011848251499999999	-0.0351211876	0.0430069441	0.01872914	-0.096711613	-0.0740499319	-0.0548008242	0.0326659631	-0.0021464332	-0.0289240411	0.106931	0.209287	0.0860381	-0.00145572	-0.00233129	0.00214686
0.9397966541313962	0.5855194495704295	1.53621793	20.30965805	1.28497803	0.3145232	-0.0025744112	-0.0075431693	0.0414093883	0.0111803023	0.0256558967	-0.0711885083	-0.007906065799999999	-0.085365762	-0.0168132314	-0.0388528956	-0.0260241183	-0.0360070119	-0.054991074699999996	0.0333304496	-0.0033163198999999997	-0.0275289686	0.111604	0.0516439	0.0272659	3.8768e-05	-0.00239198	0.00246038
0.7826277016444009	0.41999473250423824	1.43073821	18.91515732	1.11278141	0.170891323	0.016984489	-0.0128401005	0.0345013372	0.008001437	-0.029318362799999997	-0.0642082254	-0.0141613775	-0.0683715159	-0.048935607699999994	-0.0409712745	0.0522848597	-0.0169911719	-0.055179205300000006	0.033989797	-0.004485055999999999	-0.0261169181	0.11242	-0.0554055	0.000751627	0.000459221	-0.00228839	0.00225419
0.4105897839059366	0.1315560140457442	1.11334479	14.71903896	1.00947309	0.124696723	0.014574094499999999	-0.0300809047	0.0179418779	0.012668756000000002	-0.0305329283	-0.0628373572	-0.002652173	-0.0263913568	-0.0359186658	-0.0309030642	0.0322697039	-0.0329437081	-0.0553652089	0.0346439035	-0.0056522362	-0.024688760499999997	0.107957	0.0236363	0.0270796	0.000384622	-0.00211948	0.00220042
0.2375978240043309	-0.28482850694508777	1.36478555	18.04322624	1.20369029	0.27723639999999994	0.028394032200000002	-0.0426658684	-0.0044876385	0.0319704966	-0.030546945899999997	-0.0382348724	-0.000659403	0.0041316289	-0.0072954528	-0.045185055999999994	-0.10202709630000001	-0.0408391609	-0.0555490784	0.0352926683	-0.0068174556	-0.023245376499999998	0.108234	0.246018	0.0430509	0.000245564	-0.00164318	0.00204365
0.6168578940071483	-0.1914861910980774	1.32281208	17.48831367	1.11455667	0.14943952	0.059505691500000006	-0.0384751391	0.0034042906	0.038191004300000005	-0.013268890700000001	0.008364689100000001	-0.0313052804	-0.0395428493	-0.0073602231	-0.0881894376	-0.08177629980000001	-0.038145949	-0.0557308065	0.0359359914	-0.0079803098	-0.0217876564	0.101363	0.155161	0.0185315	-1.88484e-05	-0.0015396	0.0022195
0.4901554985783149	-0.3300745225114797	1.49396026	19.75098801	1.14061737	0.198280034	0.0449387662	-0.0411857354	0.0091347678	-0.0022444558	-0.0355482985	0.0042110618	-0.0202239615	-0.0364250084	-0.035144791200000004	-0.068426995	0.0313242401	-0.0442203355	-0.0559103864	0.036573773500000004	-0.0091403955	-0.0203164991	0.108503	0.000208136	0.0172474	0.000368113	-0.0017543	0.0023159
0.2051731927614923	-0.4365620851699238	1.05409729	13.93575478	0.95023376	0.07674113899999999	0.0346942099	-0.0381584917	0.0049505659	-0.0079672804	-0.043522420199999995	-0.0017856204	-0.012998084699999999	-0.0047755525	-0.0370165516	-0.0330449408	0.0340646888	-0.0263405079	-0.056087810999999994	0.037205916400000004	-0.0102973102	-0.018832812	0.115595	0.00523892	0.0348399	-6.80041e-05	-0.00220194	0.00225914
-0.1212562558362266	-0.3617788389245923	1.13949382	15.064744	0.98646456	0.131016375	0.0214704334	-0.052850377999999996	-0.0065506843999999995	0.0039646387	-0.0407937697	-0.0010173007	0.0105265442	0.037592574	-0.0221939671	-0.0264803021	-0.0009339882	0.0028528227000000003	-0.056263073600000005	0.0378323225	-0.0114506526	-0.01733751	0.115573	0.0912388	0.0649442	-0.000146128	-0.00220194	0.00203946
-0.18934292248652596	-0.4311434521513315	1.19899619	15.85139847	0.99653715	0.13088055	0.04612870769999999	-0.0417333063	-0.0048946364	0.0351481068	-0.010753519199999999	0.0085076404	-0.0103880017	0.0342192576	-0.0003004471	-0.0553725181	-0.08462440789999999	-0.011647618200000001	-0.0564361674	0.0384528953	-0.0126000225	-0.0158315155	0.111799	0.186591	0.0576244	-0.000176259	-0.00179964	0.00209572
-0.0006815669918069923	-0.2569336553095097	1.28847289	17.03433037	1.08609653	0.15523525	0.05457620059999999	-0.0381572414	-0.006810716	0.032978090099999996	-0.0171783139	0.025666566499999998	-0.0231171402	0.0079342561	-0.0154094167	-0.0656599056	-0.021465925499999997	0.0002983232	-0.056607085700000004	0.0390675391	-0.013745021299999998	-0.0143157572	0.111741	0.09037220000000001	0.0248755	0.000190432	-0.00194186	0.002111
-0.1647943694521133	-0.17698752915831062	1.17700803	15.56070328	0.9687745	0.11684731	0.0383615113	-0.0384951871	-0.0193498574	0.0096952224	-0.024468683199999997	0.0265756311	-0.020582339499999998	0.0355383402	-0.0147086512	-0.0354423913	0.033022116000000004	0.031130616899999998	-0.056775822000000004	0.039676159100000004	-0.0148852516	-0.0127911699	0.111753	0.0427379	0.00711859	0.000996344	-0.0017714	0.00216351
-0.291862230669267	0.014840937334369253	1.05178034	13.90512276	0.95497459	0.09207310999999999	0.0363406256	-0.028039866099999998	-0.035145900099999995	0.013668448100000001	-0.0359550029	0.022352812799999996	-0.0134235817	0.0521396204	0.0047337045	-0.0254222227	0.0323904718	0.053496103499999996	-0.056942369699999995	0.0402786615	-0.0160203179	-0.011258693899999998	0.111776	0.0608875	0.0175597	0.000240136	-0.00197127	0.00247662
-0.19826351027036265	0.1554152014378467	1.04897606	13.86804962	0.97374862	0.1062191	0.0310011696	-0.020557121499999997	-0.057545770999999996	0.0067960229	-0.00045954190000000003	0.041644478900000004	-0.0054204037	0.0554841374	0.0258889785	-0.028378117400000003	0.021471322200000004	0.047272432999999996	-0.0571067223	0.0408749534	-0.0171498265	-0.0097192743	0.111759	0.0731109	0.0380961	-0.00106935	-0.00196328	0.00232525
-0.08354252853043825	0.17967600152242275	0.94021034	12.43010521	0.90944642	0.026578850000000015	0.0319057125	-0.0038179192	-0.061993977	-0.0040209238	0.027077731600000002	0.0348231973	-0.0083667033	0.0342848211	0.0345909876	-0.042230810300000005	0.039834787999999996	0.029145121099999997	-0.0572688737	0.041464942799999994	-0.0182733855	-0.008173860500000001	0.111758	0.063951	0.0366835	-0.000839683	-0.00202621	0.00235276
0.13377466716345898	0.16493335291110492	0.95513523	12.62742043	0.9155674	0.07090055	0.0336571965	0.0069786373999999995	-0.054808565999999996	-0.016098935	0.037790689700000005	0.0403622233	-0.0192467223	0.0041611901	0.0342737853	-0.0394550041	0.052122491900000005	0.014346814	-0.0574288175	0.0420485388	-0.019390605	-0.0066234056999999995	0.111743	0.0426418	0.0249256	-0.000317984	-0.00181172	0.00237294
0.19261260749432255	0.13119209993872824	1.04247224	13.78206539	0.979325	0.11240970000000004	0.025497886	0.0053376937	-0.0732048225	-0.019615173899999998	0.0688420854	0.0239640537	-0.0024049984	0.0100932374	0.0549574388	-0.035768132700000003	0.0275137798	-0.0215722412	-0.0575865475	0.0426256513	-0.0205010976	-0.0050688659	0.100558	0.0829169	0.0572867	-0.000317984	-0.00206141	0.00205086
0.5110475419087378	0.015391330868565615	1.33355451	17.63033485	1.12340343	0.2271027	0.0183079768	0.026974996400000003	-0.0566327081	-0.0151147752	0.1351032755	-0.0466221188	-0.0015191267000000002	-0.023644565899999997	0.0804984414	-0.0389885852	-0.0635238563	-0.059379382800000005	-0.057742057699999995	0.0431961915	-0.021604477999999996	-0.0035112001	0.10289400000000001	0.20754	0.0776005	-0.0014596399999999997	-0.00186027	0.00230466
0.9803201742997656	0.1540739720557107	1.30425763	17.24301338	1.06397176	0.0966332	0.013427453999999998	0.0571679962	-0.033915055699999995	0.0024836434	0.1428142895	-0.062123208099999994	-0.018863931299999998	-0.0909296549	0.069346112	-0.0513014061	-0.0558346975	-0.0691486733	-0.0578953421	0.0437600712	-0.0227003634	-0.0019513687	0.104928	0.13590600000000003	0.0728278	-0.00126467	-0.00202494	0.00230887
1.0320564498853513	0.0011758078990430634	1.59735656	21.11794472	1.19520605	0.27736605	0.017178655600000002	0.0589569405	-0.0106820633	-0.0212806771	0.0390378866	0.0450343467	-0.038797580299999995	-0.10980441630000001	0.0455532325	-0.0535999097	0.0432728706	-0.0707394394	-0.058046394800000005	0.0443172037	-0.0237883735	-0.0003903339	0.108957	-0.00292715	0.0138684	-0.00017101	-0.00216091	0.00259013
0.6222343532877743	-0.2876194688523296	1.26845098	16.76963043	1.09319532	0.050764549999999985	-0.0011484638	0.0585134375	-0.006997899300000001	-0.0443346349	-0.0312163225	0.102303381	-0.0157900197	-0.0745603767	0.0365547433	-0.0142768139	0.0585172955	-0.0685378754	-0.0581952099	0.0448675029	-0.024868131	0.0011709416	0.10895800000000001	-0.0173438	0.0392381	-0.000180564	-0.00210163	0.00243942
0.31716804120959513	-0.6353788446437563	1.260571	16.66545296	1.09374809	0.0961016	-0.013347733799999999	0.051518328499999995	-0.0140056319	-0.0579817679	-0.0301195017	0.0779521766	-0.0003735872	-0.04624770190000001	0.0432349213	0.017490241299999997	0.0415262905	-0.0821310078	-0.0583417817	0.0454108841	-0.0259392613	0.002731495	0.108976	0.0273999	0.0500836	0.000365174	-0.00236578	0.00243942
0.16573856280280086	-0.8267023279850494	1.3193295	17.44227219	1.11438918	0.1763919	-0.022943643700000002	0.0580852433	-0.0031613796000000004	-0.0617689159	0.0014733870999999999	0.040333089	-0.0010741968	-0.0396143342	0.0459521155	0.0248564972	-0.0057491612	-0.0853251925	-0.0584861046	0.0459472634	-0.0270013927	0.0042903638000000004	0.0928907	0.0906345	0.079158	-0.000354798	-0.00212912	0.0020361
0.0436709380496608	-0.6670693316458233	1.45095205	19.18239594	1.15442383	0.14701264999999997	-0.016572911699999998	0.040750109900000005	0.0115334601	-0.0685512517	0.0456771461	0.0090509964	-0.0032361067999999997	-0.0146402953	0.043988626600000004	0.024461986800000002	-0.0769040046	-0.0954803819	-0.058628173	0.046476558200000004	-0.0280541568	0.005846586500000001	0.102829	0.182053	0.08860179999999998	-0.0009224490000000002	-0.00213949	0.00188988
0.1947723777817372	-0.2313189159720147	1.51851869	20.07566452	1.2600131	0.23062275	-0.0041339482	0.029023310400000002	0.027229679399999998	-0.0444291454	0.022100863199999998	-0.027862179900000002	-0.0133626138	-0.0382030864	0.0020898358	0.012788273999999999	0.0071465403	-0.062137436399999996	-0.058767981500000004	0.0469986867	-0.029097188399999998	0.0073992035	0.102838	0.0173085	0.051255	-0.00037627	-0.00216376	0.00188988
