WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
3642.0419921875	1481.9898681640625	1.18516767	27.00192261	1.0323782	0.2152105	0.0286851848	-0.0135928901	0.0283410554	-0.0239537108	0.001284035	0.016681726100000002	-0.028037410699999998	0.0042816673	-0.0455109731	-0.0691371867	0.033863553500000004	-0.0100395872	0.0012542338	-0.0524989725	-0.0037598443	0.052319527000000005	0.006256890500000001	-0.0520209053	-0.0087396844	0.051603787699999994	0.011202570600000001	-0.0510691243	-0.013639938899999999	0.050418133	0.0160462376	-0.0496522966	-0.0184159852	0.0487733597	0.020743783999999998	-0.0477833242	-0.0230243315	0.0466844454	0.0	0.0449232	0.10266	-0.374982	0.00374683	-0.0056847	0.00422384
2018.4962158203125	-158.7455596923828	1.22465539	27.90158081	1.00252676	0.16564909999999997	0.049166842300000006	-0.0028547969	-0.0124621128	0.0187403696	0.019909406799999998	0.0335677497	-0.0353805507	0.0217436943	-0.011283655200000001	-0.0072259689	0.0365322432	-0.0051478259	0.0010262235	-0.05251875860000001	-0.0030771054	0.0523985962	0.005123295	-0.052198529199999996	-0.0071616718999999995	0.0519188625	0.0091891277	-0.0515600228	-0.011202570600000001	0.051122557199999995	0.0131989302	-0.0506071329	-0.0151751623	0.0500145357	0.017128253200000002	-0.04934566940000001	-0.0190552246	0.048601554000000005	0.0	0.0449298	0.164958	-0.354194	0.00227663	-0.00571764	0.00437183
728.0752563476562	-915.7310180664062	1.20279217	27.40346527	0.96446645	0.23232075	0.0283762154	-0.0468916456	-0.0261913061	-0.0264970457	0.032651278	-0.0263100904	-0.02636409	0.0066016754000000006	0.026502098999999998	0.0482570072	0.013404601799999999	-0.009514415	0.0007981938	-0.0525345893	-0.0023938451	0.0524618802	0.003987288	-0.0523407729	-0.0055770525	0.0521713792	0.0071616718999999995	-0.051953855199999996	-0.0087396844	0.0516884018	0.010309634100000001	-0.0513752637	-0.011870072800000001	0.051014729800000005	0.0134195609	-0.0506071329	-0.0149566689	0.0501528488	0.0	0.0676315	0.242437	-0.321955	0.000851769	-0.00599628	0.00407731
920.5293579101562	-687.279052734375	1.16433191	26.52721596	0.9457348	0.16467124999999994	0.054910737	0.031506247	0.0044374971999999995	-0.0074865207	0.020298215	0.0270866244	-0.05739119	-0.0024790963	0.0126187244	0.0177779094	-0.019373591699999998	0.0019534809	0.0005701492	-0.0525464634	-0.0017101792	0.052509359900000004	0.0028494042	-0.0524475402	-0.003987288	0.0523610334	0.005123295	-0.0522498801	-0.006256890500000001	0.052114132800000004	0.0073875408	-0.051953855199999996	-0.0085147138	0.0517691229	0.0096378789	-0.0515600228	-0.0107565074	0.051326653300000004	0.0	0.0569978	0.194056	-0.368888	0.00108052	-0.00512075	0.00400712
2861.7958984375	-979.5770263671876	1.10312569	25.13274384	0.90712887	0.14038620000000007	0.0381409033	-0.0249683747	0.0081263654	-0.0167721937	-0.0011088642999999999	0.030559326	-0.0511383267	0.0022574983	-0.0012355531	-0.0096867475	0.020174965	-0.0123225377	0.00034209379999999997	-0.0525543799	-0.0010262235	0.05254102099999999	0.0017101792	-0.05251875860000001	-0.0023938451	0.0524875966	0.0030771054	-0.0524475402	-0.0037598443	0.0523985962	0.004441946	-0.0523407729	-0.005123295	0.052274080099999995	0.0058037758	-0.052198529199999996	-0.0064832731999999995	0.052114132800000004	0.0	0.062411	0.162412	-0.338844	0.0020807	-0.00549316	0.00391401
558.125	-414.9375	1.17965913	26.87641907	0.99519509	0.14432504999999993	0.03242642	0.0210852855	-0.0429290832	-0.030803814900000004	0.0551210388	-0.014894611399999999	-0.0217652419	0.0096248398	0.0013133135000000002	0.0575558125	0.0115148954	-0.0351613144	0.00011403200000000001	-0.0525583383	-0.00034209379999999997	0.0525568539	0.0005701492	-0.0525543799	-0.0007981938	0.052550916399999995	0.0010262235	-0.0525464634	-0.0012542338	0.05254102099999999	0.0014822204000000002	-0.0525345893	-0.0017101792	0.0525271685	0.0019381058	-0.05251875860000001	-0.0021659958	0.052509359900000004	0.0	0.0738614	0.166264	-0.338557	0.000600797	-0.00462592	0.00414158
1004.0791015625	-305.6104736328125	1.16208065	26.47592735	0.98540264	0.06833374999999994	0.0384513326	-2.63266e-05	-0.0074259405	0.058454563099999995	-0.0180822894	0.0118973968	-0.030850451299999998	-0.0015706027	-0.0164134305	0.0139049964	-0.0002133262	-0.0168683642	-0.00011403200000000001	-0.0525583383	0.00034209379999999997	0.0525568539	-0.0005701492	-0.0525543799	0.0007981938	0.052550916399999995	-0.0010262235	-0.0525464634	0.0012542338	0.05254102099999999	-0.0014822204000000002	-0.0525345893	0.0017101792	0.0525271685	-0.0019381058	-0.05251875860000001	0.0021659958	0.052509359900000004	0.0	0.0451806	0.166166	-0.362365	0.000675216	-0.00470016	0.0039753
3519.033203125	679.404052734375	1.14149857	26.00699997	1.02090001	0.158364	0.0469319592	0.0251108517	0.0060940266	-0.0393141144	-0.0225549132	-0.00047734309999999995	-0.0263404898	0.0211599952	-0.0723626841	-0.0336713967	0.004738072	-0.0276902483	-0.00034209379999999997	-0.0525543799	0.0010262235	0.05254102099999999	-0.0017101792	-0.05251875860000001	0.0023938451	0.0524875966	-0.0030771054	-0.0524475402	0.0037598443	0.0523985962	-0.004441946	-0.0523407729	0.005123295	0.052274080099999995	-0.0058037758	-0.052198529199999996	0.0064832731999999995	0.052114132800000004	0.0	0.0372493	0.109673	-0.38808	0.00175832	-0.0047254	0.00371915
1799.9246826171875	711.1060180664062	1.11556327	25.41611099	0.98884851	0.22189799999999998	0.026136254100000002	-0.022081649300000002	-0.003935335	0.0202084742	0.0020841491	0.0134200775	-0.0186995682	0.0140633929	-0.0026345613	-0.022591039	0.021641533799999998	-0.0066151326	-0.0005701492	-0.0525464634	0.0017101792	0.052509359900000004	-0.0028494042	-0.0524475402	0.003987288	0.0523610334	-0.005123295	-0.0522498801	0.006256890500000001	0.052114132800000004	-0.0073875408	-0.051953855199999996	0.0085147138	0.0517691229	-0.0096378789	-0.0515600228	0.0107565074	0.051326653300000004	0.0	0.0675753	0.170642	-0.353563	0.00224909	-0.00563983	0.00423567
843.1288452148438	895.7455444335938	1.11446786	25.39115524	0.95285451	0.19781665000000007	0.027046045699999997	0.015293761299999998	-0.0094182694	-0.0434136338	0.0123041498	0.0122120338	-0.029721254	0.0042566556	0.0074663487	-0.0163099616	-0.027080571299999998	-0.030738552599999996	-0.0007981938	-0.0525345893	0.0023938451	0.0524618802	-0.003987288	-0.0523407729	0.0055770525	0.0521713792	-0.0071616718999999995	-0.051953855199999996	0.0087396844	0.0516884018	-0.010309634100000001	-0.0513752637	0.011870072800000001	0.051014729800000005	-0.0134195609	-0.0506071329	0.0149566689	0.0501528488	0.0	0.0784746	0.184432	-0.308413	0.000596303	-0.00512989	0.00463249
4124.9580078125	2317.447509765625	0.94396698	21.50659752	0.84329265	0.07736844999999994	0.0080095521	0.0049086345	0.0011726266	0.0377560584	0.0255670089	0.0152013732	-0.0094725859	-0.0031709899	0.006726605500000001	-0.02252529	0.046146760300000006	0.0414154236	-0.0010262235	-0.05251875860000001	0.0030771054	0.0523985962	-0.005123295	-0.052198529199999996	0.0071616718999999995	0.0519188625	-0.0091891277	-0.0515600228	0.011202570600000001	0.051122557199999995	-0.0131989302	-0.0506071329	0.0151751623	0.0500145357	-0.017128253200000002	-0.04934566940000001	0.0190552246	0.048601554000000005	0.0	0.0973634	0.185752	-0.305314	0.0008623459999999998	-0.00505079	0.00536856
3562.224365234375	3229.587158203125	0.94617444	21.55689049	0.84475827	0.1375719	-0.014435146000000001	0.033451083900000005	0.0025851273	-0.0463052933	-0.0070576136	-0.012288605800000001	0.0183114484	0.0065239274	-0.0100141013	-0.038113296899999996	-0.028418856800000003	0.021043697099999998	-0.0012542338	-0.0524989725	0.0037598443	0.052319527000000005	-0.006256890500000001	-0.0520209053	0.0087396844	0.051603787699999994	-0.011202570600000001	-0.0510691243	0.013639938899999999	0.050418133	-0.0160462376	-0.0496522966	0.0184159852	0.0487733597	-0.020743783999999998	-0.0477833242	0.0230243315	0.0466844454	0.0	0.11585500000000003	0.257305	-0.296691	0.0008138899999999998	-0.00572059	0.00542839
3461.615966796875	389.6640930175781	1.00017715	22.7872448	0.83946055	0.10549010000000003	-0.0260841927	-0.0567301258	-0.0101431509	0.030620443599999998	-0.011589058700000002	-0.0008846578	0.0214197933	0.0067840729	-0.0155248626	-0.010512046200000002	0.030011962599999997	0.027495883199999998	-0.0014822204000000002	-0.0524752324	0.004441946	0.0522246963	-0.0073875408	-0.0518080218	0.010309634100000001	0.051226534299999994	-0.0131989302	-0.050482083899999995	0.0160462376	0.049577038600000005	-0.0188424983	-0.0485142777	0.0215788168	0.0472971821	-0.0242464882	-0.045929623600000004	0.026837026200000003	0.0444159527	0.0	0.118246	0.235681	-0.313737	0.000123658	-0.00619964	0.00530909
1723.0076904296875	1404.5535888671875	1.04457724	23.7988224	0.84122097	0.16443690000000002	0.0102872907	0.0679010702	-0.0149838571	0.0024645576000000002	-0.0323227334	-0.0336245387	0.0174447472	0.0416688636	-0.042312537000000004	0.017105421000000003	-0.010956724199999998	0.012647699299999999	-0.0017101792	-0.0524475402	0.005123295	0.052114132800000004	-0.0085147138	-0.0515600228	0.011870072800000001	0.050787557000000004	-0.0151751623	-0.0498000066	0.0184159852	0.048601554000000005	-0.0215788168	-0.0471972746	0.0246502623	0.045593115499999996	-0.0276173144	-0.043795870199999996	0.030467407599999996	0.0418131502	0.0	0.111161	0.248942	-0.336882	-0.00110401	-0.00677747	0.00469567
869.7117309570312	913.818115234375	0.8490696	19.34453011	0.7720148	0.05003805000000004	0.0110951796	-0.0214615728	-0.0351324046	0.0375603867	-0.0705507615	-0.0243198168	0.0156088274	0.044921169000000004	-0.0296327945	0.054010390199999994	0.0059346007	-0.026334501	-0.0019381058	-0.0524158979	0.0058037758	0.051987869699999995	-0.0096378789	-0.0512770766	0.0134195609	0.0502873846	-0.017128253200000002	-0.0490241767	0.020743783999999998	0.047494323600000006	-0.0242464882	-0.0457061462	0.0276173144	0.0436693705	-0.0308379285	-0.0413950747	0.0338908134	0.038895628700000004	0.0	0.118966	0.253302	-0.347839	-0.000819369	-0.00682977	0.00489705
-120.77169036865234	3063.207763671875	0.87696052	19.97997475	0.79359114	0.09154454999999997	-0.005639514399999999	0.041914189500000004	-0.015918393899999998	0.0140396576	0.0086366996	-0.08925508289999999	0.011673035900000002	0.0356528844	-0.0268185398	0.068589919	0.006068685799999999	-0.0287548702	-0.0021659958	-0.0523803079	0.0064832731999999995	0.0518459451	-0.0107565074	-0.050959374800000005	0.0149566689	0.0497266198	-0.0190552246	-0.0481560546	0.0230243315	0.046258348600000006	-0.026837026200000003	-0.044046393600000004	0.030467407599999996	0.0415352161	-0.0338908134	-0.038741875499999995	0.0370839871	0.0356853479	0.0	0.12692400000000004	0.278039	-0.335704	-0.00111584	-0.00669327	0.00539837
3201.307373046875	4539.40966796875	0.99599695	22.69200706	0.906201	0.08714999999999994	-0.0102162742	-0.026210299500000003	0.0156747621	0.037957784	-0.058673273600000006	-0.0588168217	0.0205578645	0.0050325001	-0.059510525	0.022435267999999998	-0.0242677127	-0.0195331501	-0.0023938451	-0.0523407729	0.0071616718999999995	0.0516884018	-0.011870072800000001	-0.0506071329	0.0164799788	0.0491059383	-0.020953137900000002	-0.0471972746	0.025252432999999998	0.0448969795	-0.0293421896	-0.042224140199999996	0.0331884718	0.0392009352	-0.0367593642	-0.0358524505	0.040025236299999996	0.0322064708	0.0	0.137722	0.274441	-0.352138	-0.00175525	-0.00682978	0.00574885
3272.011474609375	4266.54931640625	1.26303852	28.77606964	1.12619305	0.4808541	-0.0272006756	0.0558154939	0.039025435	0.024599347799999997	-0.10012203859999999	-0.0129090194	0.047691749900000004	-0.0073741301	-0.1289547289	-0.0161643424	-0.065533633	-0.0074365696	-0.0026216494	-0.0522972959	0.007838857	0.0515152871	-0.012978051	-0.0502205895	0.0179880852	0.048426088	-0.022819099	-0.046149641799999995	0.0274230132	0.0434139066	-0.0317540089	-0.0402461088	0.035768983399999996	0.036677775	-0.0394279788	-0.0327444176	0.0426945803	0.0284851823	0.0	0.162494	0.0422909	-0.231633	-0.00192964	-0.00857573	0.00560065
2394.278076171875	2680.251220703125	1.51487267	34.51366043	1.37082171	0.2724221	-0.0336343041	-0.0324927246	-0.0006335308	0.0197544987	-0.0086072658	-0.07970715	0.0337003451	-0.0007009972	-0.0349709652	0.071881243	0.1009225447	0.014279878300000002	-0.0028494042	-0.0522498801	0.0085147138	0.051326653300000004	-0.014079920400000001	-0.0498000066	0.0194795969	0.047687888	-0.0246502623	-0.0450151284	0.029531127799999998	0.0418131502	-0.034064811699999996	-0.0381195972	0.0381980138	0.0339778925	-0.0418821424	-0.029436728	0.0450738852	0.0245494917	0.0	0.177575	0.218106	-0.271196	-0.00212244	-0.009222190000000002	0.00560065
897.4196166992188	3037.265625	1.50089359	34.19517136	1.30684316	0.5874795	-0.0165654585	0.05201744480000001	0.038572157200000005	0.0257456815	-0.0025271539999999998	-0.030199014399999998	0.0343994854	-0.0017283147	0.0362258142	0.0129504275	-0.037464830899999996	0.0516630208	-0.0030771054	-0.052198529199999996	0.0091891277	0.051122557199999995	-0.0151751623	-0.04934566940000001	0.020953137900000002	0.046892227800000005	-0.0264438355	-0.043795870199999996	0.0315719749	0.040099049399999996	-0.0362672467	-0.0358524505	0.0404652763	0.0311142965	-0.044108506799999996	-0.02594955	0.0471469875	0.0204290221	0.0	0.177965	0.474076	-0.375275	0.00146181	-0.008605889999999998	0.00594091
789.9987182617188	3173.5927734375	1.30057192	29.6312027	1.09993303	0.294183	-0.0091308183	-0.011463566299999998	0.0110209449	-0.0744913038	-0.0730361845	-0.0027930972999999997	0.0204823343	0.0519376613	0.024202426000000003	-0.012147621200000002	-0.060247769900000005	-0.05890610599999999	-0.0033047487	-0.0521432469	0.009861984399999999	0.050903060300000004	-0.016263261299999998	-0.0488578858	0.022407348799999997	0.046040066100000006	-0.0281970835	-0.042494162599999996	0.0335409057	0.0382762507	-0.0383543074	-0.033453033	0.042561169	0.028100784500000003	-0.0460949625	-0.022304146400000002	0.048899804000000005	0.0161547875	0.0	0.139274	0.300363	-0.354551	0.0018515	-0.00875718	0.00526079
2312.702880859375	4337.919921875	1.2404815	28.2621479	1.03481781	0.14482600000000007	-0.018574538300000002	0.0018868918	0.010766392900000001	0.0650241833	-0.0049018498	-0.030546566	0.0268524694	0.0477003314	-0.022836502400000003	0.0209939782	0.0376851966	0.0196139181	-0.0035323297999999997	-0.052084037400000005	0.0105331699	0.050668228600000004	-0.0173437051	-0.0483369864	0.023840887999999998	0.045132429800000005	-0.0299073326	-0.0411124562	0.0354334352	0.0363496953	-0.0403193546	-0.030930196899999998	0.0444768158	0.0249518762	-0.047830705099999996	-0.0185227448	0.0503204271	0.011758959099999999	0.0	0.131345	0.249229	-0.369054	0.00111908	-0.0085084	0.00481679
2828.46923828125	2500.246826171875	1.25647056	28.62643242	1.07370639	0.0981557499999999	-0.0088462913	0.040588642200000004	0.0198062801	-0.043729884100000005	-0.034439325699999995	-0.041538779500000005	0.0293495917	0.0391548205	-0.0292981327	-0.017453703	-0.026533701099999998	-0.0033314534999999996	-0.0037598443	-0.0520209053	0.011202570600000001	0.050418133	-0.0184159852	-0.0477833242	0.025252432999999998	0.044170412400000005	-0.0315719749	-0.0396533521	0.0372452526	0.0343246055	-0.0421561369	-0.028293249700000002	0.046204103899999995	0.021682743900000002	-0.0493062939	-0.0146284021	0.0513992062	0.0072746235	0.0	0.124638	0.274915	-0.355721	0.000581475	-0.00825705	0.00455715
3685.29833984375	-192.0512237548828	1.175897	26.79070663	1.00504553	0.034023450000000045	-0.0028752738	-0.056316990899999995	-0.0336171612	0.0209983432	-0.043287325300000006	0.0101804175	0.030394309700000004	0.028945158399999997	-0.0202005455	-0.012377885	0.0328060353	0.0261693852	-0.003987288	-0.051953855199999996	0.011870072800000001	0.0501528488	-0.0194795969	-0.0471972746	0.0266406817	0.043155173	-0.0331884718	-0.0381195972	0.0389722309	0.0322064708	-0.043858811	-0.02555192	0.047735718499999996	0.018309139	-0.0505137029	-0.010644863700000002	0.0521288125	0.0027355332	0.0	0.124576	0.27187	-0.359987	0.000324106	-0.00824861	0.00428995
2593.12744140625	-187.9742126464844	1.22860909	27.99165726	0.97677213	0.09470469999999998	0.0011930922999999999	0.0560021701	-0.0213938379	0.0354550042	-0.028907941099999997	0.0028168667999999997	0.0250898365	0.046384606200000005	-0.0251078012	-0.0208885665	0.0101814611	0.039606551000000004	-0.0042146567	-0.051882892300000004	0.0125355636	0.0498724558	-0.020534039599999998	-0.04657923480000001	0.0280043532	0.042087935099999994	-0.0347543584	-0.036514078900000004	0.0406104361	0.030001033	-0.0454219606	-0.022716321400000003	0.049065173	0.0148473164	-0.0514463652	-0.006596419	0.052504289800000006	-0.0018241467999999999	0.0	0.120242	0.258836	-0.354343	0.00146791	-0.00812386	0.00412465
2964.39404296875	545.227783203125	1.17636633	26.80139923	0.98924363	0.05567	0.0021591639000000003	0.012068741499999999	-0.027793849500000002	-0.0604674963	-0.0177843854	-0.0318242223	0.0232428296	0.0675420935	-0.0056497473	-0.020515603	-0.011927535900000001	-0.0249549336	-0.004441946	-0.0518080218	0.0131989302	0.049577038600000005	-0.0215788168	-0.045929623600000004	0.0293421896	0.0409699845	-0.0362672467	-0.0348398198	0.0421561369	0.027714270299999996	-0.04684061269999999	-0.0197969151	0.0501868372	0.0113139558	-0.0520992077	-0.0025077532000000002	0.0525230872	-0.006370096800000001	0.0	0.116155	0.264353	-0.363634	0.00155117	-0.00867563	0.00402418
1598.16064453125	-98.00767517089844	1.2124244	27.62291718	1.06172371	0.14003100000000013	-0.0186735708	-0.0368492402	-0.0227846448	0.0429528845	-0.0475186026	0.0259263666	0.0237898549	0.0166019986	0.015534466299999999	0.0133610974	0.028849251800000003	0.0110308272	-0.0046691517	-0.0517292494	0.0138600602	0.0492666862	-0.0226134368	-0.045248881399999996	0.030652956600000003	0.039802668199999995	-0.0377248296	-0.0330999718	0.0436058121	0.0253523815	-0.048110254400000003	-0.016804472	0.051095960999999995	0.007726082	-0.05246867980000001	0.0015962035999999998	0.052185077	-0.0108681005	0.0	0.12452800000000003	0.227202	-0.314046	0.00202576	-0.00849517	0.00426751
963.67724609375	1379.8193359375	1.39660871	31.81922913	1.21698284	0.18519049999999998	-0.0224166325	0.0369724417	-0.010892284399999999	-0.0140922772	0.0649558214	0.050872655700000005	-0.008434974599999999	-0.0243117848	0.0403377234	0.044973409699999994	-0.0132619188	-0.0172833246	-0.0048962695	-0.051646581	0.0145188414	0.048941492	-0.023637412599999998	-0.0445374695	0.0319354451	0.038587392799999995	-0.0391248845	-0.0312978103	0.044956159800000006	0.0229217692	-0.0492268466	-0.0137500319	0.0517886942	0.004100982	-0.052552771799999995	0.0056904276	0.051492555499999995	-0.0152843021	0.0	0.11431	0.13269700000000004	-0.278854	0.00194342	-0.0078513	0.00444681
89.19384765625	3863.958740234375	1.3595413	30.97471428	1.23867154	0.14582199999999998	-0.045637350199999996	-0.0669175387	0.0008537233999999999	0.007367539	0.0490144215	-0.019580711599999998	0.0016978078	-0.0257097554	0.0774000421	0.0227968316	0.0050755284	-0.059072136100000006	-0.005123295	-0.0515600228	0.0151751623	0.048601554000000005	-0.0246502623	-0.043795870199999996	0.0331884718	0.0373256226	-0.0404652763	-0.029436728	0.046204103899999995	0.0204290221	-0.0501868372	-0.010644863700000002	0.0522621031	0.00045612260000000004	-0.05235102639999999	0.0097499546	0.050450227199999996	-0.019585461999999998	0.0	0.124426	0.172751	-0.279006	0.00239722	-0.00877582	0.00391513
4231.27294921875	6373.78564453125	1.52785218	34.80937576	1.27797878	0.15071899999999996	-0.025064901	0.0070466059	0.0857616502	0.0005840923	0.033134837400000006	-0.0292014681	-0.0181254594	-0.075820161	0.0110039179	-0.0106091898	-0.049142098499999995	0.0299054492	-0.0053502241	-0.05146958150000001	0.0158289117	0.0482469747	-0.0256515091	-0.0430245862	0.0344108808	0.036018878	-0.0417439611	-0.0275202286	0.047346802	0.0178808973	-0.0509871723	-0.0075004233	0.0525141829	-0.0031909346	-0.0518645408	0.0137500319	0.049065173	-0.0237392062	0.0	0.124509	0.194355	-0.324657	0.00124603	-0.00851722	0.0036573
3499.03955078125	4762.98779296875	1.48878264	33.91924667	1.29878676	0.247161	-0.0167545271	-0.047798997999999995	0.08556339380000001	0.0017787101999999998	0.0309081251	0.01728657	-0.024208810600000002	-0.0340760696	-0.0038571115999999996	-0.0431740713	0.0590121026	0.028484526	-0.0055770525	-0.0513752637	0.0164799788	0.0478778608	-0.0266406817	-0.042224140199999996	0.0356015445	0.0346687334	-0.0429589888	-0.02555192	0.048381651100000006	0.0152843021	-0.0516253058	-0.0043283115	0.0525438658	-0.0068226171	-0.051095960999999995	0.0176662694	0.047346802	-0.027714270299999996	0.0	0.124449	0.118829	-0.398842	0.00282321	-0.00877165	0.00377349
3288.74365234375	2604.62744140625	1.46498573	33.3770752	1.33432019	0.1794304999999999	-0.0093802865	0.0122359125	0.0838280212	-0.0047508954999999995	0.0144875531	0.0563059984	-0.0174579546	-0.042880044299999996	0.0330024685	-0.0954862439	-0.02811026	0.0418727673	-0.0058037758	-0.0512770766	0.017128253200000002	0.047494323600000006	-0.0276173144	-0.0413950747	0.0367593642	0.0332768157	-0.044108506799999996	-0.023535507799999997	0.0493062939	0.0126462753	-0.0520992077	-0.0011402313000000001	0.05235102639999999	-0.0104214266	-0.0500494675	0.021474787999999998	0.045306787800000005	-0.0314807347	0.0	0.132484	0.158322	-0.373707	0.0040707	-0.009417	0.00353098
2294.32275390625	495.76690673828125	1.47687685	33.647995	1.29979193	0.13855300000000004	0.0158655758	-0.0325664777	0.036587539100000004	-0.0406439968	0.0070303698	0.0309206501	-0.0101565973	0.0047865161	0.0352168239	-0.0339534269	0.0278248842	-0.031404791800000005	-0.0060303899	-0.0511750276	0.0177736252	0.0470964785	-0.0285809477	-0.040537951600000004	0.037883272	0.031844802	-0.0451907619	-0.021474787999999998	0.050118624199999996	0.0099739678	-0.0524073704	0.0020520556	0.0519364811	-0.013970023100000001	-0.0487307522	0.0251523657	0.0429589888	-0.0350102502	0.0	0.127459	0.155201	-0.347794	0.0022574	-0.00924971	0.00342169
4184.27685546875	2230.281494140625	1.43485081	32.69050598	1.2584523	0.16913099999999992	0.0156922742	0.006658520500000001	0.0194615072	-0.0118153634	-0.0024880595	0.028285959399999998	-0.026293327999999998	-0.0136449111	0.0206713944	-0.06753882809999999	-0.025678074900000004	0.0340059549	-0.006256890500000001	-0.0510691243	0.0184159852	0.0466844454	-0.029531127799999998	-0.0396533521	0.0389722309	0.030374417799999998	-0.046204103899999995	-0.0193736402	0.0508167918	0.0072746235	-0.0525488135	0.0052367719	0.051301985700000004	-0.0174513089	-0.0471469875	0.0286765785	0.0403193546	-0.0382762507	0.0	0.124576	0.205973	-0.382881	0.00248751	-0.00817313	0.0031206
1374.7308349609375	-1634.9541015625	1.48573267	33.84975815	1.30584228	0.22440200000000007	-0.000987102	0.0079285013	-0.01417084	-0.0197495301	0.0535579654	0.052968043099999994	-0.0189124847	-0.029012677999999997	0.0420076467	0.0156231902	0.0583550321	-0.0337604647	-0.0064832731999999995	-0.050959374800000005	0.0190552246	0.046258348600000006	-0.030467407599999996	-0.038741875499999995	0.040025236299999996	0.0288674348	-0.0471469875	-0.0172360198	0.0513992062	0.0045555596	-0.0525230872	0.008402168100000001	0.050450227199999996	-0.02084851	-0.045306787800000005	0.0320259379	0.0374058169	-0.0412541538	0.0	0.124521	0.113025	-0.300796	0.00235323	-0.008078949999999998	0.00387842
541.4974365234375	-1396.1895751953125	1.60456204	36.55707169	1.30039096	0.2860265	-0.0040474038	-0.0657528635	-0.04572808	0.0055162136	0.10270370390000001	-0.041474796099999996	-0.0134749824	-0.0014544132999999998	0.0731939618	0.0459586085	0.015605856299999998	-0.0078199759	-0.0067095338000000004	-0.05084578730000001	0.0196912349	0.0458183162	-0.031389346400000004	-0.0378041398	0.0410413169	0.0273256687	-0.0480179748	-0.0150659511	0.0518645408	0.0018241467999999999	-0.0523302731	0.011536566100000001	0.049384812699999996	-0.0241452582	-0.043220161900000005	0.035180021400000004	0.0342381686	-0.0439215454	0.0	0.12468000000000003	0.262326	-0.350389	0.00152453	-0.00732057	0.00372603
4211.07666015625	702.199951171875	1.65471673	37.69975662	1.30445433	0.2922193	0.0213070498	0.0343818885	0.0156606811	-0.0426276863	-0.0212899378	0.0829200933	-0.002846509	0.0155781476	0.0087509661	-0.09747429619999999	-0.0302078452	-0.0128234026	-0.006935668199999999	-0.0507283704	0.0203239084	0.045364481	-0.032296510099999995	-0.0368407804	0.04201953519999999	0.025750977400000003	-0.04881573769999999	-0.012867519499999999	0.052211735599999996	-0.0009122108	-0.0519709848	0.0146284021	0.048110254400000003	-0.0273256687	-0.0408984592	0.0381195972	0.0308379285	-0.046258348600000006	0.0	0.127049	0.0716212	-0.344535	0.00255389	-0.007948669999999998	0.00351766
1192.905517578125	-717.9105224609375	1.55168283	35.352314	1.2880646	0.15359909999999993	0.0063688229	-0.057138717699999994	-0.0266634752	-0.0120545176	0.014309856200000002	-0.0036717588	-0.0165115509	0.0167155113	-0.000509138	-0.007550405699999999	0.0241363206	-0.0738910215	-0.0071616718999999995	-0.0506071329	0.020953137900000002	0.0448969795	-0.0331884718	-0.0358524505	0.0429589888	0.0241452582	-0.0495390595	-0.010644863700000002	0.0524399999	-0.0036460956	-0.0514463652	0.0176662694	0.046631949900000004	-0.030374417799999998	-0.0383543074	0.0408267413	0.0272281956	-0.0482469747	0.0	0.115589	0.0383386	-0.314414	0.00170343	-0.00741065	0.00333143
3968.172119140625	-383.9585266113281	1.59121192	36.25291443	1.2865181	0.23759425000000006	0.0261682321	0.050337451799999995	0.0052793332999999994	-0.030174570699999997	-0.0245309006	0.0813242437	-0.0189966903	-0.009614560500000001	0.0035274740999999997	-0.0479563545	-0.0554793395	0.0044625722	-0.0073875408	-0.050482083899999995	0.0215788168	0.0444159527	-0.034064811699999996	-0.0348398198	0.043858811	0.0225104458	-0.0501868372	-0.008402168100000001	0.0525488135	-0.006370096800000001	-0.0507580831	0.0206389604	0.044956159800000006	-0.0332768157	-0.0356015445	0.0432849473	0.023433492200000003	-0.0498724558	0.0	0.1043	0.110981	-0.276889	0.000331803	-0.007308389999999999	0.00248256
3639.563720703125	-1153.0064697265625	1.7183944	39.1505394	1.3016113	0.16354515000000003	0.0073221234	-0.0269531563	-0.0247760837	0.0326776368	0.0394021409	0.068439057	-0.011702800400000001	-0.0217823966	0.0171052706	-0.0297153879	0.0374682015	0.040476129900000005	-0.0076132706	-0.0503532328	0.022200838900000002	0.0439215454	-0.0349251172	-0.033803574700000005	0.044718171699999996	0.02084851	-0.0507580831	-0.0061436547	0.0525379288	-0.009076830400000001	-0.0499083283	0.023535507799999997	0.043089981	-0.036018878	-0.0326551427	0.045479226399999996	0.0194795969	-0.051122557199999995	0.0	0.100281	0.0930842	-0.238376	0.00125812	-0.00830023	0.00233839
