WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
338.5865478515625	1424.73291015625	1.25216985	19.36929893	0.92558688	0.05423143000000001	-0.037561919	-0.187461445	0.0266405698	0.0285720365	-0.1115150234	0.0377314813	0.1309778008	-0.0278992165	0.08780366869999999	0.1465958742	0.002812941	-0.0344477205	-0.042885154	-0.0635602848	0.0972645456	-0.019654994	0.0	0.0981246	-0.00832269	-0.00616198	0.00135687	-0.00179338	0.00500163
640.6762084960938	468.517333984375	1.35661495	20.98491669	1.04449415	0.18182181	-0.0141357179	-0.0837435012	-0.0888987951	-0.044766931399999994	-0.17639134739999998	0.0506263698	0.0991434897	0.0906998825	-0.07394834980000001	0.1451054	0.0238975121	0.0817011344	-0.0443102836	-0.0610812099	0.09830530230000001	-0.0258194369	0.0	0.0970254	0.0250574	-0.053105	0.00287749	-0.0017431	0.00456454
373.953369140625	-834.1981811523438	1.34340358	20.78055573	1.02118635	0.194603128	0.048321612300000004	-0.060786870199999996	-0.0785004296	0.0629418204	-0.0701382571	0.065922657	0.1105033089	0.0231414692	-0.049068657800000005	0.0988773632	-0.06535228679999999	-0.0909191663	-0.045724370099999995	-0.0585412479	0.09912559800000001	-0.0318809559	0.0	0.100806	0.0434572	-0.000307772	0.00118696	-0.00200799	0.00500163
356.60552978515625	-830.4136962890625	1.28667593	19.90305901	0.99037081	0.10996736799999998	0.09605016970000001	-0.037312175	-0.10917445029999999	0.1006677204	-0.028657227	-0.0896306092	0.0932115028	0.0403577709	-0.11418131720000001	0.0663756864	-0.071514654	-0.0076768868	-0.047127061100000006	-0.055942930700000004	0.09972359300000001	-0.0378153881	0.0	0.107614	-0.00586374	-0.0282517	0.00152197	-0.00182511	0.00500163
-330.3673095703125	-1227.004150390625	1.22527933	18.95334053	0.94734907	0.09182874	0.0810534639	-0.0731330765	-0.0501243931	0.0552625132	-0.014067991100000002	-0.1145965727	0.0795415087	-0.0323289712	-0.056759366900000004	0.0038964552	-0.0362056737	-0.10475384859999999	-0.048518007099999996	-0.0532888484	0.1000979463	-0.043599077	0.0	0.110912	0.0474607	-0.0281824	0.00100211	-0.00200799	0.00500163
293.59735107421875	-392.9072265625	1.23626721	19.12330818	0.93800002	0.09641	0.0770643329	-0.10525622720000001	0.0070950791	0.0362111387	0.0553295186	-0.1170519645	0.09045214539999999	-0.0305152228	-0.0149635693	-0.00023422169999999997	-0.057913707300000006	-0.080899297	-0.0498968614	-0.050581646699999996	0.1002478183	-0.0492089673	0.0	0.105971	0.04233	-0.0411697	0.0018764	-0.00161384	0.00480305
-189.1879730224609	-897.3102416992188	1.236215	19.12249947	1.00058806	0.058662699999999984	0.0392218645	-0.10017518310000001	0.0175336753	-0.0234152444	-0.0058687399	-0.08354107549999999	0.073797796	-0.0389144868	-0.0083740244	0.0316040105	0.0672467058	0.009201487099999999	-0.0512632804	-0.04782402400000001	0.10017287289999999	-0.0546226962	0.0	0.10354	0.030103	-0.0436809	0.00216006	-0.00200798	0.00465098
1043.2767333984377	-145.21324157714844	1.40422499	21.72137833	1.14162958	0.09306260000000002	0.0020521157	-0.12837364769999998	0.0584884083	-0.013311228100000001	-0.0321502653	-0.0587345735	0.0694785705	0.0143564973	0.033501538399999996	0.1028397317	0.0238484855	-0.0928521378	-0.0526169234	-0.0450187293	0.0998732783	-0.0598186829	0.0	0.110492	0.0317573	-0.0194461	0.00167544	-0.00257738	0.00480139
-743.1336669921875	-80.99125671386719	2.1724124	33.60415268	1.60718489	0.28292925	-0.0667676279	-0.0156648986	-0.0014939053	-0.0330549182	-0.1491102111	-0.055749703600000006	-0.0135131794	0.005969355	-0.1110031408	0.2423248493	0.2340062407	-0.05109195019999999	-0.053957453200000005	-0.042168559	0.0993497063	-0.0647762149	0.0	0.116109	-0.007557549999999999	-0.174592	0.0020117	-0.00306592	0.00396916
-834.4815063476562	-1208.269287109375	2.17201138	33.59794998	1.64881933	0.23299084999999994	0.0043631794	0.0140057006	-0.0373057057	0.0014009323999999998	-0.03204701	0.005731286800000001	-0.023964819100000003	-0.0705992151	-0.0423802349	0.08410269640000001	-0.1268982224	0.0875754837	-0.055284535700000005	-0.0392763541	0.098603331	-0.0694755299	0.0	0.141817	0.0570651	-0.138845	0.000772136	-0.00312455	0.00480923
-219.26683044433597	-151.2972869873047	1.86624169	28.86812401	1.52128828	0.5686410500000001	-0.0114604986	0.1202115726	0.023730466000000002	-0.0209068867	-0.041245841	-0.0826914876	-0.1305446056	-0.027894276200000002	-0.1100851448	0.061675004500000005	0.0125761857	0.1534114462	-0.05659784019999999	-0.0363449977	0.0976358263	-0.073897895	0.0	0.244898	-0.0687957	-0.122767	-0.000993479	-0.00597972	0.00666087
-1123.11474609375	250.7371826171875	1.56267023	24.17230225	1.34378231	0.3396912	-0.0436055489	0.0753904174	0.1068561447	-0.0122503089	-0.11530369369999999	0.0169033683	-0.1258861831	-0.1296672915	0.028145511499999998	0.0715000209	0.0729315693	-0.0383588495	-0.0578970392	-0.0333774118	0.09644936189999999	-0.07802568139999999	0.0	0.233307	0.0841935	-0.147866	0.000394651	-0.00462816	0.00640032
258.0999755859375	893.1466674804688	1.38158906	21.37123108	1.12213326	0.13416975	-0.06799122	0.0534669391	0.068146318	0.033498329300000004	-0.0693856317	0.101646465	-0.0938078268	-0.045255478200000004	0.0506831633	0.0995620591	0.0785972038	-0.12129779880000001	-0.0591818091	-0.0303765546	0.09504659859999999	-0.0818424346	0.0	0.227731	0.018282	-0.129158	-0.000131574	-0.00432977	0.00645519
67.56463623046875	437.36865234375	1.31000364	20.26390648	1.05052495	0.2212393	-0.084851921	0.1096796702	-0.0363929237	0.0724495973	-0.0831194889	0.0786593408	-0.0652054191	0.031481034500000005	-0.0305285073	0.1610057349	0.0446283149	0.0719355217	-0.060451829699999994	-0.027345417400000002	0.0934306823	-0.0853329399	0.0	0.197743	0.0449543	-0.152265	0.000965896	-0.00322284	0.00583015
49.091796875	-3.59686279296875	1.22860932	19.00485039	0.97105074	0.12889005000000003	-0.060521203600000004	0.0708523255	-0.0268904773	0.1213968349	-0.0480672562	-0.0086721116	-0.0560115016	0.014508800700000001	-0.0273006446	0.1171234291	-0.0264974393	-0.0971219749	-0.061706784400000006	-0.0242870216	0.0916052369	-0.08848328300000001	0.0	0.197754	0.044999	-0.11263	-0.000535621	-0.0033482	0.00567304
899.6189575195312	-94.1248779296875	1.12243295	17.36245346	0.88844383	0.18691435	-0.024648256400000002	0.0842253565	-0.0675720226	0.1018722002	-0.024841699199999998	-0.0755551481	-0.044269338899999996	0.0913212107	-0.0695288175	0.1101655308	-0.06164922849999999	0.024810851499999998	-0.0629463604	-0.021204416099999998	0.08957435609999999	-0.0912809058	0.0	0.181557	0.0217442	-0.15088299999999996	0.00127799	-0.00349931	0.00545357
361.6461181640625	-1189.77783203125	1.10177124	17.04284477	0.86123437	0.16476519999999997	-0.0139439396	0.1143669167	-0.09041033039999999	0.0639358885	-0.0775351459	0.013990775700000001	-0.0665291226	0.0688793234	-0.10445090359999999	0.07627625730000001	-0.0540744416	-0.029210406	-0.064170249	-0.0181006735	0.0873425944	-0.09371465609999999	0.0	0.166773	0.0412545	-0.117202	0.000172172	-0.00267646	0.0054607
-83.13922119140625	-772.618408203125	1.27956593	19.79307747	0.90743202	0.07196720500000002	0.0179554726	0.0813252621	0.012131223600000001	-0.0471481454	-0.049695391	0.0404563576	-0.0712383122	0.013060823000000001	-0.0987444905	-0.0093024296	-0.0267044259	-0.0627280036	-0.0653781449	-0.0149788877	0.0849149568	-0.0957748323	0.0	0.162825	0.0168237	-0.0982885	6.27639e-05	-0.0028468	0.00567445
-920.737060546875	-1451.2088623046875	1.28426862	19.86582184	0.893242	0.051169195000000015	0.0122092181	0.0978028081	0.003975967899999999	-0.0590626249	-0.0771504115	0.0479508735	-0.0818049824	-0.0352205612	-0.0951770887	-0.0034356691999999998	0.054106750599999996	0.0413694069	-0.0665697472	-0.011842170700000001	0.0822968876	-0.0974532219	0.0	0.173246	0.0183462	-0.0959528	-0.000438736	-0.0030831	0.00567445
-912.4598999023438	-559.3619384765625	1.25332475	19.38716316	0.97027797	0.15509980000000004	0.0275245451	0.051061047699999994	0.11920185300000001	-0.0905222324	-0.0025010058	0.0600586288	-0.064994541	-0.10500613980000001	0.0364595618	-0.054017215599999995	0.0163410188	-0.022231936600000002	-0.067744759	-0.0086936492	0.079494258	-0.0987431344	0.0	0.162885	0.052867	-0.128371	0.00101024	-0.0030831	0.00556743
-388.4327392578125	1031.735107421875	1.28597486	19.89221573	1.04194033	0.15280865	-0.0102889727	0.0468095522	0.1326485897	-0.024494714700000003	-0.0436271062	0.0357985755	-0.0706848989	-0.0607500771	0.0320333332	0.0129115647	0.050854782599999995	0.1157368299	-0.06890288730000001	-0.0055364616000000005	0.0765133533	-0.0996394278	0.0	0.173177	0.0294638	-0.10748	-0.0007236089999999998	-0.00320619	0.00545992
373.0319213867188	1724.26953125	1.19620681	18.50362968	0.95978367	0.12429874999999997	-0.09251004689999999	0.014041112	0.10900777	-0.0618098371	-0.0539109468	0.0033096338	-0.069327204	0.0046600707	0.0967195665	0.001619253	0.0975184191	-0.0014771604999999999	-0.0700438436	-0.0023737552	0.07336085860000001	-0.10013852919999999	0.0	0.158915	0.0390197	-0.124665	0.000489988	-0.00283273	0.00538106
988.37158203125	1181.0540771484375	1.38030243	21.3513298	0.95475	0.05505240000000002	-0.070309117	0.0555631968	-0.046998509699999996	0.048210043099999995	0.0183836953	-0.0873301432	-0.05823751480000001	0.1027401955	0.0261049154	-0.030725739300000002	-5.8165e-05	0.0886892858	-0.0711673436	0.0007913175	0.0700438436	-0.1002384491	0.0	0.151686	0.0390079	-0.13393600000000003	0.00061362	-0.00220435	0.00536226
-297.72625732421875	-323.9114685058594	1.31818688	20.39048958	0.95287329	0.11887640000000002	-0.0354961698	0.1071035808	-0.0796639423	-0.08095946400000001	-0.059359277599999996	0.0446120409	-0.0826830958	0.050095357	-0.074657776	-0.0791226713	0.060637509000000006	-0.0421860607	-0.0722731071	0.0039556013	0.0665697472	-0.09993878910000001	0.0	0.157344	0.048636	-0.103201	-0.000442946	-0.00250389	0.00546326
-171.26161193847656	-109.87701416015624	1.32747781	20.53420639	0.98202592	0.18742800000000007	0.0346365555	0.0859588574	0.0040811102	-0.029872425299999998	-0.0309347738	0.06514121219999999	-0.056759567000000004	-0.0323908811	-0.057465648200000004	-0.0575085681	-0.0006543596	-0.0822524053	-0.07336085860000001	0.0071159421	0.0629463604	-0.0992407438	0.0	0.156766	0.0835242	-0.131956	0.00149565	-0.00268679	0.00512062
944.7655639648438	1278.719970703125	1.33718252	20.68432617	1.03038752	0.04822869999999997	-0.047622999299999996	0.049854546799999996	0.0489394021	0.0782304289	0.0883357566	0.0582626683	-0.025350891099999998	0.0411238679	0.0974646592	0.014343855700000002	-0.22481696760000003	0.099472015	-0.0744303271	0.010269189599999999	0.0591818091	-0.0981470957	0.0	0.14676	0.08356339999999998	-0.117634	0.00124616	-0.00275408	0.00496017
1547.730224609375	2269.87939453125	1.19263196	18.44833183	0.9831475	0.11454381	-0.1204771682	0.00018023450000000002	0.0203568293	-0.0020280988	0.09925518800000001	-0.008324667	-0.0474533382	0.1383046248	0.1175454042	0.028335622	-0.0961675948	0.1693944747	-0.075481246	0.0134122005	0.055284535700000005	-0.09666220460000001	0.0	0.136718	0.00539359	-0.126556	0.00159337	-0.00275408	0.00496116
690.7573852539062	229.9139709472656	1.54310524	23.86965942	1.11996996	0.212720975	-0.09641871279999999	0.043556554299999994	-0.0842344504	-0.0895670978	0.054814164900000004	0.0260962651	-0.05388083	0.1180668655	0.0389197295	-0.10059553730000001	-0.0533486358	0.0487160438	-0.0765133533	0.0165418419	0.0512632804	-0.09479198949999999	0.0	0.128992	-0.00348373	-0.0763158	-9.78491e-05	-0.00180486	0.00523827
-603.8404541015625	-2185.676513671875	1.64534664	25.45118904	1.12425065	0.180132155	0.0641472703	0.1296657814	-0.1007164825	-0.14270832630000002	0.0764819684	-0.10040147349999999	-0.057308404800000004	0.0552655775	-0.11988699039999999	-0.1691610313	-0.07863416990000001	0.1414777808	-0.077526392	0.019654994	0.047127061100000006	-0.0925439058	0.0	0.151548	0.00328577	-0.113332	0.00130033	-0.00268248	0.00523828
-2244.813232421875	-3398.32958984375	1.55091035	23.99039268	1.04728365	0.22617448	0.137251984	0.1007141706	0.028265024399999998	0.027962065	0.0611806796	0.0175729643	-0.0497240667	-0.146324537	-0.073249563	-0.1618779148	-0.0726102409	0.0322126481	-0.07852010940000001	0.0227485535	0.042885154	-0.0899269149	0.0	0.141396	0.0380522	-0.0427562	-0.000389795	-0.00236557	0.00544485
-854.7236328125	-377.9200744628906	1.35381055	20.94153786	1.06952655	0.17747125000000002	0.0922186545	0.0410731842	0.1644670997	0.0828221926	0.1179238267	0.0020818372	-0.034439951499999996	-0.1297558787	0.060775586500000006	-0.1424309677	-0.1884904085	0.0727108166	-0.079494258	0.0258194369	0.0385470719	-0.086951449	0.0	0.128601	0.0417973	-0.0868366	0.00148984	-0.00269153	0.00531343
-961.1339721679688	564.8019409179688	1.31779277	20.38439369	1.01796675	0.1112216	-0.0137775994	-0.010604888100000001	0.11690877890000001	0.049237328399999995	0.0549920646	-0.0560169192	-0.0057130138	-0.1085647607	0.1311832496	-0.0074039937	-0.12927619699999998	0.1268175184	-0.0804485949	0.028864582799999997	0.0341225436	-0.08362936900000001	0.0	0.12230700000000003	0.079322	-0.102444	0.00186889	-0.00224383	0.00510427
1042.6431884765623	1086.33642578125	1.34661353	20.83020973	1.02830613	0.07314920000000001	-0.0539521817	-0.0489078008	0.0617992042	0.1594845842	0.1140204851	-0.042091860300000006	0.0162340636	0.034283174	0.17706528219999998	0.021786992	-0.17114150379999998	0.0326264461	-0.08138288240000001	0.0318809559	0.0296214915	-0.0799739179	0.0	0.120287	0.0597068	-0.101441	0.00131004	-0.00224383	0.0046529
841.7953491210938	-1044.941650390625	1.4619205	22.61384583	1.08580911	0.173010765	-0.0239810812	0.0652726082	-0.1235553739	0.04413107980000001	-0.0440506512	0.0217413514	-0.0065424952	0.1355966464	-0.0606467614	0.048066107000000004	-0.0748567793	0.0942281774	-0.0822968876	0.0348655494	0.0250540098	-0.0759996673	0.0	0.12059	0.0299302	-0.07281859999999998	3.85747e-05	-0.00188965	0.00531343
493.260009765625	-1003.4696044921876	1.4370898	22.22974968	1.07674277	0.099168765	0.0482645892	0.0602726737	-0.0236762542	0.0603474845	0.032814735299999995	0.012425296499999999	-0.0187064708	0.0531845875	-0.0319722482	-0.0337969497	-0.1793054292	-0.10464217740000001	-0.0831903826	0.0378153881	0.020430341499999997	-0.07172245969999999	0.0	0.122065	0.0626815	-0.067757	0.0007821819999999998	-0.00197267	0.00494244
59.03717041015625	-447.7476196289063	1.40681899	21.76150322	1.10925269	0.195751347	0.0022349716	0.0543805287	-0.029559610299999997	0.0775066339	-0.0459001691	-0.11150273849999999	-0.0750989287	0.0224578663	-0.0938173469	0.051366857300000006	0.1158929386	-0.0713242576	-0.0840631448	0.0407275316	0.0157608558	-0.0671593453	0.0	0.124789	-0.000926047	-0.0995689	0.00228769	-0.00232663	0.00484975
-120.6231689453125	-168.08816528320312	1.27140117	19.66678047	1.00149143	0.18473674700000003	-0.0324434547	0.0126090575	-0.0282174723	0.09455434160000001	0.0327830242	-0.069740129	-0.0383108251	-0.0042258844	0.011410086000000002	-0.0210622265	0.0089296139	-0.1605632123	-0.0849149568	0.043599077	0.0110560246	-0.0623285141	0.0	0.120938	0.0226788	-0.0621455	0.00050199	-0.00185668	0.00499125
-249.47100830078125	-637.9911499023438	1.12008405	17.32611847	0.88168806	0.10786279999999997	-0.007984218199999999	0.0497847237	-0.0847638917	0.0339963555	0.0073379276	-0.0959640851	-0.0510843856	0.0242479523	-0.06705121	-0.012398027800000001	0.032807183	0.0091690341	-0.08574560619999999	0.046427162	0.0063263989	-0.057249223200000005	0.0	0.100728	0.0193578	-0.0911453	0.00113788	-0.00203805	0.00470187
-728.69384765625	-1887.2691650390625	1.08032596	16.71111679	0.87750018	0.12388069999999997	0.0387055896	0.0382304669	-0.047277260999999994	0.0720797923	0.0034093533	-0.049786687999999996	-0.020098101200000003	-0.0380548821	-0.0413192291	-0.053831231900000005	-0.0627434224	-0.12040673130000001	-0.0865548859	0.0492089673	0.0015825856	-0.05194172	0.0	0.100751	0.0681038	-0.0722606	0.00192906	-0.001798	0.00479518
-1294.979248046875	-2043.359619140625	1.08569527	16.79417229	0.87795377	0.10183806	0.081306608	0.0585482483	-0.016820218	0.0626931934	0.0175131636	-0.0863534764	-0.0204398615	-0.0720926789	-0.1098431902	-0.0207967144	-0.0323232205	0.0048932542	-0.0873425944	0.05194172	-0.0031647768	-0.046427162	0.0	0.105122	0.00809634	-0.07482519999999998	0.00166781	-0.00223465	0.00479518
-690.5770263671875	-827.8876953125	1.23300195	19.07279968	0.92866182	0.14279306000000003	0.08795097060000001	0.0043562979	0.0783440048	0.029074723599999998	0.030563001099999997	-0.0668880714	0.0115349967	-0.10205452300000001	0.015076591499999998	-0.0138152185	-0.1269394493	-0.0250348517	-0.0881085353	0.0546226962	-0.0079050419	-0.0407275316	0.0	0.105717	0.0593716	-0.0560039	0.00242591	-0.00175906	0.00500352
761.8875732421875	508.7092590332031	1.03902519	16.07225227	0.90755755	0.0988631	0.046162938099999995	-0.0439469052	0.0719321463	0.0675286248	0.087394396	-0.0765885181	0.0239171051	-0.007886409	0.0698143129	0.0462437072	-0.0939099544	0.057404719400000005	-0.0888525176	0.057249223200000005	-0.012627579	-0.0348655494	0.0	0.100795	0.0389611	-0.0930945	0.00311685	-0.00175906	0.00504138
-73.710205078125	-1003.6937255859376	1.1847229	18.32599068	0.96911442	0.10122549999999998	0.040725066000000004	-0.0182368075	-0.07283256490000001	0.07323937700000001	0.049263901500000006	0.0325521812	0.010472646700000001	0.0142852444	0.0035483208	0.027999619700000002	-0.0258393695	0.008274710400000001	-0.08957435609999999	0.0598186829	-0.0173217973	-0.028864582799999997	0.0	0.100768	0.062804	-0.0677824	0.002178	-0.00175905	0.00493937
837.06689453125	-1177.9718017578125	1.48869574	23.02802086	0.99239367	0.17517017	0.1070390866	0.012909867299999999	-0.0828118593	0.01204301	0.0513843467	0.1530338057	0.010555398200000001	0.06726273070000001	-0.0187983005	-0.0256388791	-0.0383619428	-0.1639092075	-0.09027387070000001	0.0623285141	-0.0219771695	-0.0227485535	0.0	0.100845	0.0010688300000000002	-0.0454432	0.00165401	-0.0007521039999999999	0.00522881
-236.7183837890625	-1742.374755859375	1.35074115	20.89405823	0.95263511	0.053232080000000015	0.1264146483	0.0908744044	-0.06893919379999999	-0.0975478934	-0.0762464513	0.1579351713	-0.0097889422	0.0488897228	-0.1586369946	-0.022796598199999997	0.0338409911	0.0181491207	-0.09095088720000001	0.0647762149	-0.026583255299999997	-0.0165418419	0.0	0.0899388	-0.0115882	-0.0344984	0.0015896	-0.0009779150000000002	0.00514455
-711.3787841796875	-1587.59033203125	1.22960126	19.02019501	0.939533	0.16057150000000003	0.10386246060000001	0.0090221077	0.0616826843	-0.0523520253	0.013070533999999998	0.1756366621	0.0150394	-0.0575578556	-0.0155981607	-0.0485945979	-0.0158950253	-0.1229323831	-0.0916052369	0.0671593453	-0.031129725	-0.010269189599999999	0.0	0.0788293	0.0500062	-0.0571979	0.00246807	-0.000832203	0.00486537
-497.0390625	-1228.9307861328125	1.18661702	18.35528946	0.9081372	0.18014120000000003	0.0599180077	0.0251127145	0.041008662	-0.11994605929999999	0.0149910872	0.0644962449	0.0035932793	-0.0158756556	-0.0638111128	-0.0693786703	0.05745969769999999	0.0353995442	-0.0922367566	0.0694755299	-0.035606382799999996	-0.0039556013	0.0	0.0704064	-0.0107572	-0.0436254	0.00107744	-0.000404415	0.00473614
-1049.636962890625	-1390.2088623046875	1.08948779	16.85283852	0.85628092	0.0556745	0.0356641308	-0.0222560069	0.09772050339999999	-0.08233685980000001	0.056389540300000006	0.060527782800000006	0.0158988167	-0.1006215723	0.026655851	-0.07074559059999999	0.035565326	-0.027778618799999998	-0.092845289	0.07172245969999999	-0.0400031891	0.0023737552	0.0	0.0700565	0.0181535	-0.0272737	0.00111149	-0.000450839	0.00461537
-609.1097412109375	-612.79931640625	1.08891058	16.84390831	0.85393864	0.11780327	0.0370017648	0.004649881	0.0973081947	-0.06689883349999999	0.09364126310000001	-0.0033557858000000003	0.014647360600000001	-0.0525613243	0.0098715572	-0.05804583940000001	0.0377184902	0.09898467949999999	-0.0934306823	0.073897895	-0.0443102836	0.0086936492	0.0	0.0683657	0.00861723	-0.0646839	0.00224481	-0.000450839	0.00486537
-389.7701110839844	-846.6398315429688	1.15067101	17.79925537	0.88453776	0.03847587	0.0008086775	-0.0291645021	0.1138474561	-0.0634298888	0.036717349100000005	-0.0112214924	0.014556436499999999	-0.0753110196	0.0493722613	-0.027225551	0.0745417875	0.057570931299999996	-0.0939927908	0.0759996673	-0.048518007099999996	0.0149788877	0.0	0.07273799999999998	0.0291074	-0.0529145	0.00220793	-0.000450839	0.00486537
684.444580078125	721.4571533203125	1.14103806	17.65024757	0.92977381	0.08212529999999998	-0.022025679500000003	-0.0778860032	0.1234869997	-0.0248695748	0.0396008711	-0.0181556916	0.0413086307	-0.0037923311	0.097876724	-0.0019324078	0.0151139169	0.0343498009	-0.0945314743	0.07802568139999999	-0.0526169234	0.021204416099999998	0.0	0.07849069999999998	0.044686	-0.0666777	0.00239722	-0.000889115	0.00455232
261.97171020507807	106.36663818359376	1.17761719	18.2160759	0.93206763	0.07551799999999997	-0.0456508688	-0.034321736	-0.0250255704	-0.0034376504999999997	0.0207828218	-0.0770886822	0.028745001800000003	0.056270340099999996	0.021104876499999998	-0.0010797266	0.08756806710000001	0.050415321299999996	-0.09504659859999999	0.0799739179	-0.05659784019999999	0.027345417400000002	0.0	0.071107	0.0269986	-0.0607146	0.0021578	-0.000450839	0.0047643
41.1864013671875	-201.098876953125	1.21808529	18.84206009	0.90534121	0.087403045	-0.0244178701	-0.0250269585	-0.0442746376	0.07788996150000001	0.0532219451	-0.0187125719	0.0351432106	0.0140493376	0.048469815599999994	-0.0286855341	-0.0280879211	-0.1073324562	-0.09553803529999999	0.0818424346	-0.060451829699999994	0.0333774118	0.0	0.0696595	0.0691991	-0.0626277	0.00236598	7.26099e-05	0.00465909
-573.4739990234375	-987.0643920898438	1.11888087	17.30750656	0.89456123	0.10893869500000004	0.011060188200000001	0.0586769568	-0.11844380970000001	0.0727062926	-0.010878886200000002	0.0010265151	0.0050017403999999994	0.028863354900000002	-0.1006098609	-0.0070573395999999995	0.030521035	-0.013924233500000001	-0.0960056619	0.08362936900000001	-0.064170249	0.0392763541	0.0	0.0643329	0.022139	-0.0634105	0.00164603	-0.000270654	0.00460692
-766.32177734375	-682.7174072265625	1.1017884	17.04310989	0.87638581	0.05879470000000001	0.0561009087	0.012161234699999999	-0.0283964255	0.0655947276	-0.010035731800000001	0.0871962376	0.0207562265	-0.0436803979	-0.015025296100000002	-0.0029511539	-0.0281229784	-0.1317351346	-0.09644936189999999	0.0853329399	-0.067744759	0.0450187293	0.0	0.0654919	0.0500101	-0.0575519	0.00195224	-0.000226094	0.00473427
-131.29464721679688	744.0045776367188	1.08238924	16.74303246	0.89554644	0.060924655	0.0169804385	-0.0164443459	0.0267199233	-0.0160175633	-0.0070857499	0.10197141970000001	0.018868225	-0.0183795561	0.0059451094	0.0046514426	0.009143691800000001	-0.028698542799999997	-0.0968690246	0.086951449	-0.0711673436	0.050581646699999996	0.0	0.0605047	0.0297638	-0.0574606	0.00161702	-2.89669e-05	0.00455462
-783.6424560546875	-457.0859375	1.14912558	17.77535057	0.92452681	0.147815245	0.0101551286	-0.034405673	-0.0187838242	-0.08662555179999999	0.0285201673	0.0449012126	0.0316505714	-0.0211108258	0.0174211054	-0.0050001899	0.0683240993	-0.1063023939	-0.0972645456	0.08848328300000001	-0.0744303271	0.055942930700000004	0.0	0.0579797	0.0174699	-0.0262853	0.000537482	0.000617166	0.00486537
-480.8028259277344	-393.3639526367188	1.16871667	18.07839584	0.91006756	0.198490675	0.071882248	-0.0304579855	-0.0034448078	-0.0412291689	0.0435290523	-0.051276299299999994	0.024088105699999997	-0.049359306	-0.040499252799999996	-0.037236590099999994	0.1315044968	-0.0371892503	-0.0976358263	0.0899269149	-0.077526392	0.0610812099	0.0	0.0669108	-0.007539129999999998	-0.0685068	0.00197666	-2.89669e-05	0.0045041
-933.588134765625	-174.1419677734375	1.1017741	17.04288864	0.84599972	0.126678915	0.052463761399999996	-0.052572792	0.0546192192	-0.0162124249	0.0637125368	-0.0591558462	0.0350496906	-0.08536823519999999	0.0060414938	-0.0354644334	0.09987767310000001	-0.00857681	-0.09798277400000001	0.0912809058	-0.0804485949	0.0659760014	0.0	0.0505376	-0.0181419	-0.0345037	0.00152063	0.00046773	0.00486537
-455.7485046386719	907.7050170898438	1.24696231	19.28874588	0.95714337	0.06264605	-0.0134459782	-0.0719065189	0.0789138522	-0.0253403827	0.022734042700000002	0.0314140094	0.045395283700000004	-0.0368239838	0.0702218406	0.019453891799999998	0.052272665499999996	0.08488595089999999	-0.09830530230000001	0.0925439058	-0.0831903826	0.0706077933	0.0	0.0511825	-0.0140434	-0.0539943	0.0014270900000000004	0.0008469509999999998	0.00516085
66.96615600585939	1722.177001953125	1.32964981	20.56780434	1.02145028	0.16933169999999997	-0.0562278059	-0.050120290199999994	0.0369102694	-0.0660880641	0.0397449771	0.1783214024	0.0504516237	0.031513366200000004	0.1264761878	0.0176638616	-0.0504652529	0.1331771718	-0.098603331	0.09371465609999999	-0.08574560619999999	0.0749581217	0.0	0.0444883	0.0371151	-0.0951575	0.00216039	0.000803015	0.00453177
222.36831665039062	1559.46142578125	1.23054981	19.03486824	0.95748353	0.20024485	-0.0644012841	-0.0445244496	-0.0428352924	0.024623671200000002	0.0634413809	0.1400492624	0.0306246307	0.0728603423	0.0798374734	-0.0088021624	-0.0015307838	0.050904572	-0.0988767856	0.09479198949999999	-0.0881085353	0.0790096451	0.0	0.0332725	-0.0413206	-0.0647904	0.00111622	0.00041274	0.00436169
961.0205078125	2399.62109375	1.12530291	17.406847	0.92554432	0.08683090399999997	-0.0636244535	-0.0552249116	-0.0222330583	-0.0534229912	0.1230237706	0.0157226287	0.0451434337	0.0993463426	0.0698014079	-0.0631395201	-0.0724250392	0.043538539400000006	-0.09912559800000001	0.0957748323	-0.09027387070000001	0.0827462129	0.0	0.0407981	0.000235154	-0.0648156	0.00167713	0.000436777	0.00419215
-356.5148620605469	846.7804565429688	1.20340574	18.61498833	0.95207459	0.086138006	-0.0496961306	-0.0315255004	-0.0293408185	-0.0715229443	0.0243795725	-0.0369029181	0.0294316434	0.013895318200000001	0.010647271000000002	-0.0077760669	0.0058053214	0.1110372534	-0.0993497063	0.09666220460000001	-0.0922367566	0.08615293	0.0	0.0427171	0.0125537	-0.0528548	0.00107686	-8.09762e-05	0.00411138
340.3872985839844	1920.12744140625	1.16448212	18.01289368	0.95346177	0.09482369	-0.0701198123	-0.0852926669	0.06667729480000001	-0.029912821699999998	-0.0225931279	0.0639164816	0.0550029134	-0.009018822	0.11187739890000001	0.0025108167	-0.08716466390000001	0.017048442	-0.0995490545	0.0974532219	-0.0939927908	0.08921621619999999	0.0	0.0507898	0.0407585	-0.058548	0.00190332	-0.000251266	0.00405107
