WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-710.7894897460938	-2806.50390625	1.38028121	31.74640846	1.14148462	0.23066489999999995	-0.0223707008	0.0402542341	0.025391030099999996	-0.0467609146	0.022270424100000002	-0.0244362441	-0.0071247023	0.0712650659	-0.0346030862	-0.0038540462	0.0080605062	-0.022509067200000003	0.0091891277	-0.04934566940000001	-0.0264438355	0.040099049399999996	0.0404652763	-0.02594955	-0.0495390595	0.008627219399999999	0.0525557406	0.0097499546	-0.0491464725	-0.0269350092	0.0397281036	0.0408267413	-0.0254522107	-0.0497266198	0.0080642958	0.0525464634	0.010309634100000001	-0.048941492	0.0	0.0683893	-0.0284411	0.523317	0.00326238	0.00154841	-0.00134458
3713.99755859375	-986.7740478515624	1.33799052	30.7737236	1.12824059	0.2395546	-0.038121452400000005	0.015825038200000002	0.0418029629	-0.0155014765	-0.0080290307	0.0379548552	0.0255896969	-0.0026121002	0.0345830336	-0.0072678064	-0.028634761	-0.045368444699999996	0.0089644904	-0.0495008471	-0.0258503245	0.0406827295	0.0397281036	-0.0271305944	-0.0489829496	0.0104214266	0.0525379288	0.0075004233	-0.049979368499999996	-0.0245494917	0.0416049937	0.038741875499999995	-0.0283892828	-0.048426088	0.011870072800000001	0.0524752324	0.0060303899	-0.050418133	0.0	0.0664795	0.0768862	0.535595	0.00432231	0.00273198	-0.00118729
-1461.528076171875	-5041.79443359375	1.56071591	35.89639664	1.29422987	0.2367567699999999	-0.051222526399999996	-0.0124970429	0.0048660225	-0.0035630553000000004	-0.0166596208	0.052362766100000006	0.0296827518	0.0691012176	0.0150465479	-0.0209369381	-0.0036694406	-0.021398150499999997	0.0087396844	-0.0496522966	-0.025252432999999998	0.0412541538	0.0389722309	-0.028293249700000002	-0.048381651100000006	0.0122030767	0.0524399999	0.0052367719	-0.0506984188	-0.022097427000000003	0.043349529000000005	0.036514078900000004	-0.0312061268	-0.046892227800000005	0.0156112878	0.052084037400000005	0.0017101792	-0.0515152871	0.0	0.0295203	0.00679313	0.535705	0.00466514	0.00459901	-0.00156932
-672.1162109375	-3026.126953125	1.5016377	34.53760147	1.2576282	0.26070577000000006	-0.057332897599999995	0.0285498879	0.0210392588	0.0898924904	0.0251448641	-0.005531403000000001	0.0559488993	0.024755362000000003	0.026457121400000002	-0.022583847999999997	-0.0486983148	0.020236878700000002	0.0085147138	-0.0498000066	-0.0246502623	0.0418131502	0.0381980138	-0.029436728	-0.047735718499999996	0.013970023100000001	0.0522621031	0.0029632618	-0.051301985700000004	-0.019585461999999998	0.044956159800000006	0.0341515705	-0.0338908134	-0.045132429800000005	0.0192675922	0.0513752637	-0.0026216494	-0.0522246963	0.0	0.0220614	0.101383	0.552556	0.00545778	0.00324442	-0.00225821
2407.420654296875	-349.58477783203125	1.47032499	33.81740952	1.18482256	0.23196299999999995	-0.0368188379	-0.011415620100000001	-0.0058703033	0.012561005900000002	0.016931266299999997	-0.042070341799999994	0.047029626500000005	-0.0434437259	0.0013910574	0.0196226817	-0.0006121983	-0.041304395099999995	0.0082895828	-0.0499439659	-0.024043914500000003	0.0423595502	0.0374058169	-0.0305602541	-0.0470457478	0.0157201368	0.0520045099	0.0006841731	-0.0517886942	-0.0170204061	0.046419775	0.0316630664	-0.0364319728	-0.043155173	0.022819099	0.0503532328	-0.006935668199999999	-0.05254102099999999	0.0	0.042662	0.07366309999999998	0.57431	0.00239052	0.00321214	-0.00211998
221.27020263671875	-1692.85498046875	1.42233825	32.71371841	1.14666748	0.09993530000000002	-0.047438234	-0.007373941700000001	0.0334034833	-0.0168413536	-0.0591409436	0.018671043999999998	0.075261893	0.0112521155	-0.0424793174	-0.0752388403	0.0562357713	0.0119862472	0.0080642958	-0.0500841637	-0.023433492200000003	0.042893189299999995	0.036596013	-0.0316630664	-0.046312375499999996	0.0174513089	0.051667613	-0.0015962035999999998	-0.0521574358	-0.0144092124	0.047735718499999996	0.0290577475	-0.0388188435	-0.0409699845	0.0262464915	0.0490241767	-0.011202570600000001	-0.0524618802	0.0	0.042164	0.0741184	0.595334	0.00298436	0.00392014	-0.0023773
2655.24462890625	9.8748779296875	1.25161219	28.78702545	1.06370056	0.14266830000000003	-0.0344873001	-0.010077175899999999	0.0012646469	0.046958117300000005	-0.0111820091	0.0283986283	0.0297515358	-0.0208092284	0.015411746799999999	0.039125459700000004	-0.0069327297	-0.039784045899999995	0.007838857	-0.0502205895	-0.022819099	0.0434139066	0.035768983399999996	-0.0327444176	-0.045536278099999994	0.0191614535	0.051251926100000005	-0.0038735753000000003	-0.0524073704	-0.011758959099999999	0.048899804000000005	0.0263452255	-0.0410413169	-0.038587392799999995	0.029531127799999998	0.04739619900000001	-0.01539337	-0.051987869699999995	0.0	0.0364165	0.0580221	0.543137	0.00351512	0.00345138	-0.00275033
452.78155517578125	-2187.395263671875	1.18660641	27.29189491	1.01589334	0.13624890000000003	-0.0314157879	-0.0197986421	-0.0299929971	0.023557068100000002	-0.0345306614	0.0517775684	0.0430539497	-0.007612764399999999	-0.0514581366	0.0036776981	-0.012658356	-0.0154936629	0.0076132706	-0.0503532328	-0.022200838900000002	0.0439215454	0.0349251172	-0.033803574700000005	-0.044718171699999996	0.02084851	0.0507580831	-0.0061436547	-0.0525379288	-0.009076830400000001	0.0499083283	0.023535507799999997	-0.043089981	-0.036018878	0.0326551427	0.045479226399999996	-0.0194795969	-0.051122557199999995	0.0	0.0220238	0.0742083	0.528442	0.00243894	0.00392283	-0.00247846
148.5059814453125	-2553.10302734375	1.26045907	28.99050331	0.95383406	0.3058622	-0.0192799369	0.0532231695	-0.0149748747	0.0198929876	0.0103509859	-0.0391551281	0.0091543762	0.0436416383	-0.023541109100000002	0.05084180889999999	-0.0377107042	-0.0155629358	0.0073875408	-0.050482083899999995	-0.0215788168	0.0444159527	0.034064811699999996	-0.0348398198	-0.043858811	0.0225104458	0.0501868372	-0.008402168100000001	-0.0525488135	-0.006370096800000001	0.0507580831	0.0206389604	-0.044956159800000006	-0.0332768157	0.0356015445	0.0432849473	-0.023433492200000003	-0.0498724558	0.0	0.0242963	0.188115	0.4834	0.00128965	0.00281048	-0.00184728
-412.7071533203125	-2988.498291015625	1.0251894	23.57931137	0.85772598	0.22416245	-0.003777922	0.0730452619	0.0200042792	-0.055125884900000005	-0.033202678	0.0149966222	-0.0179054474	0.054218072	-0.0074735739	-0.0179735314	0.015718156100000002	0.0171892252	0.0071616718999999995	-0.0506071329	-0.020953137900000002	0.0448969795	0.0331884718	-0.0358524505	-0.0429589888	0.0241452582	0.0495390595	-0.010644863700000002	-0.0524399999	-0.0036460956	0.0514463652	0.0176662694	-0.046631949900000004	-0.030374417799999998	0.0383543074	0.0408267413	-0.0272281956	-0.0482469747	0.0	0.0430495	0.117255	0.428535	0.000431825	0.00233551	-0.00158639
1593.892333984375	-875.8309936523438	0.98961121	22.76101494	0.83177418	0.08494364999999998	0.0158589646	0.052153935199999994	-0.0085181148	0.041905938999999996	-0.010519414599999999	0.0253207971	-0.029838801499999998	-0.0054652692	0.0045265721	0.0206560546	-0.0297544267	0.0009633065	0.006935668199999999	-0.0507283704	-0.0203239084	0.045364481	0.032296510099999995	-0.0368407804	-0.04201953519999999	0.025750977400000003	0.04881573769999999	-0.012867519499999999	-0.052211735599999996	-0.0009122108	0.0519709848	0.0146284021	-0.048110254400000003	-0.0273256687	0.0408984592	0.0381195972	-0.0308379285	-0.046258348600000006	0.0	0.022915	0.101643	0.409439	0.000304792	0.00258005	-0.00181684
450.49169921875	-1684.2886962890625	0.94712323	21.7837925	0.78665996	0.11230060000000004	0.0258231647	0.0393295952	0.008899161899999999	-0.005009113	0.0157496222	-0.0135018178	-0.052427897599999995	0.031368729500000005	-0.0079646065	0.0218698431	-0.0012095334	-0.021139715899999998	0.0067095338000000004	-0.05084578730000001	-0.0196912349	0.0458183162	0.031389346400000004	-0.0378041398	-0.0410413169	0.0273256687	0.0480179748	-0.0150659511	-0.0518645408	0.0018241467999999999	0.0523302731	0.011536566100000001	-0.049384812699999996	-0.0241452582	0.043220161900000005	0.035180021400000004	-0.0342381686	-0.0439215454	0.0	0.0339544	0.0694485	0.395593	-0.000282592	0.00231747	-0.00156239
512.9036254882811	-1405.621337890625	0.92285061	21.22552299	0.75253493	0.1032186	0.0144914969	0.0593909478	0.032641352	-0.0513404742	-0.0083282265	0.0063429034	-0.0411348708	0.0235106115	-0.0211570313	-0.0015954294000000001	0.0003048754	-0.014900455200000001	0.0064832731999999995	-0.050959374800000005	-0.0190552246	0.046258348600000006	0.030467407599999996	-0.038741875499999995	-0.040025236299999996	0.0288674348	0.0471469875	-0.0172360198	-0.0513992062	0.0045555596	0.0525230872	0.008402168100000001	-0.050450227199999996	-0.02084851	0.045306787800000005	0.0320259379	-0.0374058169	-0.0412541538	0.0	0.0428606	0.0638068	0.421409	0.000523672	0.00258005	-0.00137414
41.8780517578125	-2455.0166015625	0.85023373	19.55533791	0.74626172	0.060692850000000034	0.0074996646	0.043169073499999995	0.001819875	-0.0022339214	-0.043792890300000005	0.0255719027	-0.0280486407	-0.0064789931	0.0069872477	0.0096636565	0.00020256349999999999	0.0139279714	0.006256890500000001	-0.0510691243	-0.0184159852	0.0466844454	0.029531127799999998	-0.0396533521	-0.0389722309	0.030374417799999998	0.046204103899999995	-0.0193736402	-0.0508167918	0.0072746235	0.0525488135	0.0052367719	-0.051301985700000004	-0.0174513089	0.0471469875	0.0286765785	-0.0403193546	-0.0382762507	0.0	0.0428421	0.0882948	0.421466	0.000999689	0.00258005	-0.00112757
-703.9600219726562	-1303.099365234375	0.87461728	20.11615944	0.7392993	0.12524895000000003	0.0081364122	0.0586474127	-0.012416510300000001	0.0612732902	-1.63855e-05	0.001628205	-0.0257826884	-0.0106180528	0.00036365540000000003	-0.006466849	-0.0238322752	0.0452982711	0.0060303899	-0.0511750276	-0.0177736252	0.0470964785	0.0285809477	-0.040537951600000004	-0.037883272	0.031844802	0.0451907619	-0.021474787999999998	-0.050118624199999996	0.0099739678	0.0524073704	0.0020520556	-0.0519364811	-0.013970023100000001	0.0487307522	0.0251523657	-0.0429589888	-0.0350102502	0.0	0.0430371	0.0887111	0.381059	0.00187607	0.0021775	-0.0007218879999999998
-346.673095703125	1447.00537109375	0.87107623	20.03471565	0.77693284	0.108387	0.0176151883	0.0383819923	0.0101713009	-0.013966028600000001	0.024122622599999997	-0.048866634000000006	-0.030703111	-0.0029114956	0.015578636000000002	-0.0076865477	0.015173902099999999	0.029612537400000003	0.0058037758	-0.0512770766	-0.017128253200000002	0.047494323600000006	0.0276173144	-0.0413950747	-0.0367593642	0.0332768157	0.044108506799999996	-0.023535507799999997	-0.0493062939	0.0126462753	0.0520992077	-0.0011402313000000001	-0.05235102639999999	-0.0104214266	0.0500494675	0.021474787999999998	-0.045306787800000005	-0.0314807347	0.0	0.0430913	0.10495	0.395433	0.000712014	0.00213337	-0.0010681000000000002
2010.67626953125	4556.5478515625	0.89885384	20.67359924	0.78517795	0.04117830000000001	0.0375151132	-0.0019280838	0.0102615852	-0.0406134777	-0.0335508568	-0.001714946	-0.036899582599999994	-0.0098285006	-0.0009510313000000001	-0.019576500900000002	0.029898119900000002	-0.022287177000000002	0.0055770525	-0.0513752637	-0.0164799788	0.0478778608	0.0266406817	-0.042224140199999996	-0.0356015445	0.0346687334	0.0429589888	-0.02555192	-0.048381651100000006	0.0152843021	0.0516253058	-0.0043283115	-0.0525438658	-0.0068226171	0.051095960999999995	0.0176662694	-0.047346802	-0.027714270299999996	0.0	0.043126	0.119223	0.38291	0.000908466	0.0021457	-0.00114627
1965.7757568359373	4826.77734375	0.91009867	20.93223	0.78302854	0.04496069999999996	0.0517030963	-0.0211956721	0.0026214527	-0.005156097199999999	-0.0421358685	0.023107269399999998	-0.0456914287	-0.0347247454	0.008681043900000001	-0.0086472185	0.0051201619	-0.0187032024	0.0053502241	-0.05146958150000001	-0.0158289117	0.0482469747	0.0256515091	-0.0430245862	-0.0344108808	0.036018878	0.0417439611	-0.0275202286	-0.047346802	0.0178808973	0.0509871723	-0.0075004233	-0.0525141829	-0.0031909346	0.0518645408	0.0137500319	-0.049065173	-0.0237392062	0.0	0.0431574	0.0993229	0.37793	0.00128024	0.0021226	-0.00114016
2028.750244140625	3774.75732421875	0.85075897	19.56741905	0.74581355	0.041308599999999966	0.047762350099999996	-0.016412697	-0.000526542	0.024006871699999998	-0.0149593179	0.0345157829	-0.0393470369	-0.0340674907	0.0135263902	-0.0166168824	-0.005266290799999999	-0.011163641200000001	0.005123295	-0.0515600228	-0.0151751623	0.048601554000000005	0.0246502623	-0.043795870199999996	-0.0331884718	0.0373256226	0.0404652763	-0.029436728	-0.046204103899999995	0.0204290221	0.0501868372	-0.010644863700000002	-0.0522621031	0.00045612260000000004	0.05235102639999999	0.0097499546	-0.050450227199999996	-0.019585461999999998	0.0	0.0431404	0.10991600000000001	0.363894	0.0014122	0.00216068	-0.0013033700000000003
835.9120483398438	1982.424560546875	0.86785507	19.96062851	0.74656498	0.08472774999999999	0.0352990404	0.004376565	-0.0033243272	0.035998856600000004	0.019484509599999998	-0.005326623199999999	-0.0448403431	-0.013311389199999999	0.0098813423	0.009100998	0.0103755151	0.0060664498	0.0048962695	-0.051646581	-0.0145188414	0.048941492	0.023637412599999998	-0.0445374695	-0.0319354451	0.038587392799999995	0.0391248845	-0.0312978103	-0.044956159800000006	0.0229217692	0.0492268466	-0.0137500319	-0.0517886942	0.004100982	0.052552771799999995	0.0056904276	-0.051492555499999995	-0.0152843021	0.0	0.0432095	0.0924405	0.394557	0.00167059	0.00201805	-0.000973987
260.51150512695307	3365.279296875	0.88958079	20.46031952	0.77843285	0.0755446	0.0354572562	0.016398169599999998	0.0055416677	0.0082742684	0.0336011004	-0.050192916500000004	-0.0431514109	-0.0050135309	-0.0010286399000000001	-0.0008184461	0.0168941476	0.012366541200000001	0.0046691517	-0.0517292494	-0.0138600602	0.0492666862	0.0226134368	-0.045248881399999996	-0.030652956600000003	0.039802668199999995	0.0377248296	-0.0330999718	-0.0436058121	0.0253523815	0.048110254400000003	-0.016804472	-0.051095960999999995	0.007726082	0.05246867980000001	0.0015962035999999998	-0.052185077	-0.0108681005	0.0	0.0459423	0.0671297	0.414707	0.00112357	0.00201805	-0.000973987
-729.8890380859375	4954.75927734375	0.89898694	20.67666054	0.80962139	0.10674469999999998	0.0403876939	0.0028586563	0.0022960761	-0.026998987599999996	0.0071436523	-0.061622083700000004	-0.0368123961	-0.010982346499999998	0.0097653163	0.0022053214000000002	0.0281245628	0.0327606514	0.004441946	-0.0518080218	-0.0131989302	0.049577038600000005	0.0215788168	-0.045929623600000004	-0.0293421896	0.0409699845	0.0362672467	-0.0348398198	-0.0421561369	0.027714270299999996	0.04684061269999999	-0.0197969151	-0.0501868372	0.0113139558	0.0520992077	-0.0025077532000000002	-0.0525230872	-0.006370096800000001	0.0	0.0431708	0.12207100000000003	0.380498	0.00123308	0.00208163	-0.000850619
1832.8353271484373	7307.17626953125	0.92032909	21.16752815	0.81369185	0.05004005000000005	0.0489771087	-0.0202400438	0.0019926151999999997	-0.058417798099999994	-0.0253795402	-0.0093311564	-0.0354538101	-0.0295977955	-0.0128610341	-0.0066216292000000005	0.0535798364	-0.011116986799999999	0.0042146567	-0.051882892300000004	-0.0125355636	0.0498724558	0.020534039599999998	-0.04657923480000001	-0.0280043532	0.042087935099999994	0.0347543584	-0.036514078900000004	-0.0406104361	0.030001033	0.0454219606	-0.022716321400000003	-0.049065173	0.0148473164	0.0514463652	-0.006596419	-0.052504289800000006	-0.0018241467999999999	0.0	0.0397327	0.125318	0.368181	0.00154115	0.0022501	-0.0007064
224.059814453125	4729.40625	1.11431789	25.62926292	0.94043911	0.08349700000000004	0.0401927281	-0.0424809612	-0.00045673029999999997	-0.008754791	-0.021355113999999998	0.0358293848	-0.026926382999999998	-0.045711784299999995	0.026824487999999997	0.0104379073	-0.0337566068	0.014207408799999998	0.003987288	-0.051953855199999996	-0.011870072800000001	0.0501528488	0.0194795969	-0.0471972746	-0.0266406817	0.043155173	0.0331884718	-0.0381195972	-0.0389722309	0.0322064708	0.043858811	-0.02555192	-0.047735718499999996	0.018309139	0.0505137029	-0.010644863700000002	-0.0521288125	0.0027355332	0.0	0.0429646	0.106899	0.404664	0.00174131	0.00252642	-0.0007371819999999999
1620.5966796875	4625.7607421875	1.70880187	39.30236816	1.2386204	0.5448995500000001	-0.012786266899999999	-0.0833646828	0.0529226553	0.0155916109	0.0915756758	0.0193048581	0.038871545699999996	-0.0224722619	0.0926007116	-0.0163288066	-0.015125371799999999	-0.0027584438	0.0037598443	-0.0520209053	-0.011202570600000001	0.050418133	0.0184159852	-0.0477833242	-0.025252432999999998	0.044170412400000005	0.0315719749	-0.0396533521	-0.0372452526	0.0343246055	0.0421561369	-0.028293249700000002	-0.046204103899999995	0.021682743900000002	0.0493062939	-0.0146284021	-0.0513992062	0.0072746235	0.0	0.0524773	-0.0609378	0.62548	0.00385318	0.00292008	-0.000308031
4595.6962890625	6991.30322265625	1.50660431	34.65183258	1.27140319	0.18063844999999998	-0.0068835918999999995	-0.0569212162	-0.010205606800000001	-0.045081710700000006	-0.018653658	-0.052031822199999994	0.020339114	-0.047971241100000006	-0.010131966999999999	0.0481340878	0.0489597633	-0.0482890643	0.0035323297999999997	-0.052084037400000005	-0.0105331699	0.050668228600000004	0.0173437051	-0.0483369864	-0.023840887999999998	0.045132429800000005	0.0299073326	-0.0411124562	-0.0354334352	0.0363496953	0.0403193546	-0.030930196899999998	-0.0444768158	0.0249518762	0.047830705099999996	-0.0185227448	-0.0503204271	0.011758959099999999	0.0	0.0378101	-0.0223239	0.558768	0.0045578	0.00326921	-0.000467188
1256.6080322265625	4867.595703125	1.4294101	32.87636948	1.12983167	0.33176185	0.005308165300000001	-0.0879918452	-0.0217560264	-0.0455766775	-0.055257086500000004	0.0139490306	0.0181941412	0.004258782	-0.0213241873	-0.010939589199999999	0.0193813633	-0.0347551946	0.0033047487	-0.0521432469	-0.009861984399999999	0.050903060300000004	0.016263261299999998	-0.0488578858	-0.022407348799999997	0.046040066100000006	0.0281970835	-0.042494162599999996	-0.0335409057	0.0382762507	0.0383543074	-0.033453033	-0.042561169	0.028100784500000003	0.0460949625	-0.022304146400000002	-0.048899804000000005	0.0161547875	0.0	0.0421421	0.136079	0.46229	0.00553962	0.00349512	-0.000710437
-2287.60498046875	2161.5126953125	1.4404459	33.1301918	1.11915553	0.21296755	-0.0208566574	-0.0906679373	0.0102260717	0.0138739139	-0.0333425346	0.0771501063	0.0817836405	0.0105830347	-0.0833077953	-0.065992008	-0.0078451957	0.0283220555	0.0030771054	-0.052198529199999996	-0.0091891277	0.051122557199999995	0.0151751623	-0.04934566940000001	-0.020953137900000002	0.046892227800000005	0.0264438355	-0.043795870199999996	-0.0315719749	0.040099049399999996	0.0362672467	-0.0358524505	-0.0404652763	0.0311142965	0.044108506799999996	-0.02594955	-0.0471469875	0.0204290221	0.0	0.0333513	0.0894114	0.571561	0.00607873	0.0039139	-0.00071731
2627.744384765625	4249.55517578125	1.23416913	28.38583565	1.08050191	0.04939389999999999	-0.0340990419	-0.0562262702	-0.001362289	0.0448921321	0.0366679407	0.013924821799999999	0.0509969017	-0.0221035323	-0.0214956998	0.0283396426	0.0004602094	-0.0513860035	0.0028494042	-0.0522498801	-0.0085147138	0.051326653300000004	0.014079920400000001	-0.0498000066	-0.0194795969	0.047687888	0.0246502623	-0.0450151284	-0.029531127799999998	0.0418131502	0.034064811699999996	-0.0381195972	-0.0381980138	0.0339778925	0.0418821424	-0.029436728	-0.0450738852	0.0245494917	0.0	0.0398471	0.0894655	0.60481	0.00611286	0.0039139	-0.0008750799999999998
-372.2811584472656	1610.097412109375	1.52305782	35.03026199	1.20244408	0.35688319999999996	0.0085391784	-0.0112413203	-0.034291845	0.0230035275	-0.0115573503	-0.0400412492	-0.0176173678	0.039038042200000005	0.0409896082	0.0506377522	0.0039255976000000005	0.0234599246	0.0026216494	-0.0522972959	-0.007838857	0.0515152871	0.012978051	-0.0502205895	-0.0179880852	0.048426088	0.022819099	-0.046149641799999995	-0.0274230132	0.0434139066	0.0317540089	-0.0402461088	-0.035768983399999996	0.036677775	0.0394279788	-0.0327444176	-0.0426945803	0.0284851823	0.0	0.03279	0.118853	0.446709	0.00367695	0.00331923	-0.000658908
1212.6932373046875	-2000.0478515625	1.37092447	31.53120232	1.1473403	0.16822635	-0.013231858899999999	-0.0196595333	-0.025152460699999997	0.0509194446	0.0438183044	-0.10187549359999999	0.0337458214	-0.0546270649	0.1033753007	0.0611636614	-0.0812103076	0.04846046019999999	0.0023938451	-0.0523407729	-0.0071616718999999995	0.0516884018	0.011870072800000001	-0.0506071329	-0.0164799788	0.0491059383	0.020953137900000002	-0.0471972746	-0.025252432999999998	0.0448969795	0.0293421896	-0.042224140199999996	-0.0331884718	0.0392009352	0.0367593642	-0.0358524505	-0.040025236299999996	0.0322064708	0.0	0.0424163	0.112758	0.495305	0.00518369	0.00319836	-0.000208337
4185.04248046875	-1431.818115234375	1.33257055	30.64906502	1.15745354	0.21343675	-0.0037816428000000003	-0.016437971000000003	0.0028187379	-0.042217768200000005	0.028644413799999997	-0.0333424718	-0.0073208368	0.0037819279	0.053621846900000006	0.0013350095	0.049259628	-0.0496521142	0.0021659958	-0.0523803079	-0.0064832731999999995	0.0518459451	0.0107565074	-0.050959374800000005	-0.0149566689	0.0497266198	0.0190552246	-0.0481560546	-0.0230243315	0.046258348600000006	0.026837026200000003	-0.044046393600000004	-0.030467407599999996	0.0415352161	0.0338908134	-0.038741875499999995	-0.0370839871	0.0356853479	0.0	0.0304102	0.0668953	0.443664	0.00641115	0.00349977	-0.0007580059999999998
1393.89208984375	-3072.65087890625	1.61265087	37.09090042	1.23197377	0.1540693500000001	-0.0361638875	-0.0120854647	0.019587538	-0.0224545382	0.011181018700000002	0.0694368766	0.0566308842	0.0010952157	-0.0934595452	-0.0340319199	-0.0595501906	-0.0408358732	0.0019381058	-0.0524158979	-0.0058037758	0.051987869699999995	0.0096378789	-0.0512770766	-0.0134195609	0.0502873846	0.017128253200000002	-0.0490241767	-0.020743783999999998	0.047494323600000006	0.0242464882	-0.0457061462	-0.0276173144	0.0436693705	0.0308379285	-0.0413950747	-0.0338908134	0.038895628700000004	0.0	0.0422788	0.0644357	0.552158	0.00594148	0.00336553	-0.000779039
-1801.5084228515625	-4810.6708984375	1.38922346	31.95207977	1.10828805	0.19184750000000003	-0.0454306896	0.0143851394	0.0043573939	0.047706288799999996	-0.039127156499999996	0.0650471516	0.0579308445	0.047236546399999996	-0.035475993399999996	-0.07217605049999999	-0.0048956721	0.029030319199999998	0.0017101792	-0.0524475402	-0.005123295	0.052114132800000004	0.0085147138	-0.0515600228	-0.011870072800000001	0.050787557000000004	0.0151751623	-0.0498000066	-0.0184159852	0.048601554000000005	0.0215788168	-0.0471972746	-0.0246502623	0.045593115499999996	0.0276173144	-0.043795870199999996	-0.030467407599999996	0.0418131502	0.0	0.039364	0.114943	0.507973	0.007237279999999999	0.00394397	-0.0007684709999999998
33.590957641601555	-2943.253662109375	1.42959774	32.8806839	1.19131768	0.2494015	-0.0594561483	0.0098713603	0.056104737300000006	0.0493843725	0.0882982554	-0.0143887606	0.0537555696	0.0245340379	0.0327291978	-0.0130314029	-0.063127259	0.0296956617	0.0014822204000000002	-0.0524752324	-0.004441946	0.0522246963	0.0073875408	-0.0518080218	-0.010309634100000001	0.051226534299999994	0.0131989302	-0.050482083899999995	-0.0160462376	0.049577038600000005	0.0188424983	-0.0485142777	-0.0215788168	0.0472971821	0.0242464882	-0.045929623600000004	-0.026837026200000003	0.0444159527	0.0	0.0419722	0.0617303	0.606186	0.00877172	0.0037983	-0.000995713
-1499.1845703125	-3151.14892578125	1.47230947	33.86305237	1.26321757	0.21493565	-0.0675243208	0.0107231963	0.0414684793	-0.026208900099999998	-0.0014666327999999999	-0.0637044338	0.0177362518	0.1539787441	0.0010144642	0.0020640232	0.0779038617	-0.0750941317	0.0012542338	-0.0524989725	-0.0037598443	0.052319527000000005	0.006256890500000001	-0.0520209053	-0.0087396844	0.051603787699999994	0.011202570600000001	-0.0510691243	-0.013639938899999999	0.050418133	0.0160462376	-0.0496522966	-0.0184159852	0.0487733597	0.020743783999999998	-0.0477833242	-0.0230243315	0.0466844454	0.0	0.0422218	0.097356	0.737676	0.00850349	0.00348492	-0.000625916
3740.539794921875	401.70587158203125	1.515836	34.86416245	1.3246119	0.27351945	-0.0737077568	-0.0193536976	0.1004023782	0.0031978415	-0.0071642964	0.0290926382	0.0755525567	-0.0564397921	0.0390775168	-0.0524049544	0.005108678	-0.0696427254	0.0010262235	-0.05251875860000001	-0.0030771054	0.0523985962	0.005123295	-0.052198529199999996	-0.0071616718999999995	0.0519188625	0.0091891277	-0.0515600228	-0.011202570600000001	0.051122557199999995	0.0131989302	-0.0506071329	-0.0151751623	0.0500145357	0.017128253200000002	-0.04934566940000001	-0.0190552246	0.048601554000000005	0.0	0.0681506	0.0891297	0.758619	0.0102411	0.00165762	0.000177601
-183.92327880859372	-1340.8768310546875	1.44807827	33.30573654	1.29469883	0.16766025	-0.055148074299999995	-0.0531854396	0.049995179	0.0104782452	-0.0384542675	0.0375496305	4.0434899999999995e-05	0.1202586037	0.0188829056	0.0818705166	0.054507096	-0.11315363449999999	0.0007981938	-0.0525345893	-0.0023938451	0.0524618802	0.003987288	-0.0523407729	-0.0055770525	0.0521713792	0.0071616718999999995	-0.051953855199999996	-0.0087396844	0.0516884018	0.010309634100000001	-0.0513752637	-0.011870072800000001	0.051014729800000005	0.0134195609	-0.0506071329	-0.0149566689	0.0501528488	0.0	0.0624544	0.106352	0.7642149999999999	0.0108067	0.00319549	-0.000501844
1106.5511474609377	-456.3970642089844	1.41441107	32.53139114	1.23405445	0.23594740000000006	-0.0592558228	-0.0350812319	0.0360945487	0.0311432592	-0.0288167155	0.0121585946	0.0662543563	0.0229201457	-0.0561841421	0.0169699096	-0.0282128016	-0.033194331	0.0005701492	-0.0525464634	-0.0017101792	0.052509359900000004	0.0028494042	-0.0524475402	-0.003987288	0.0523610334	0.005123295	-0.0522498801	-0.006256890500000001	0.052114132800000004	0.0073875408	-0.051953855199999996	-0.0085147138	0.0517691229	0.0096378789	-0.0515600228	-0.0107565074	0.051326653300000004	0.0	0.0622274	0.213962	0.691966	0.010204	0.0035697	-0.000642162
289.52557373046875	-3125.729736328125	1.22535229	28.18305016	1.103652	0.29767859999999996	-0.049929186699999996	-0.0011927853	-0.006167091800000001	0.021205144199999998	-0.0158921944	-0.0687875855	0.045429490700000005	0.011721878500000001	0.0074848148	0.0574081172	-0.0018884092999999998	-0.0063449127	0.00034209379999999997	-0.0525543799	-0.0010262235	0.05254102099999999	0.0017101792	-0.05251875860000001	-0.0023938451	0.0524875966	0.0030771054	-0.0524475402	-0.0037598443	0.0523985962	0.004441946	-0.0523407729	-0.005123295	0.052274080099999995	0.0058037758	-0.052198529199999996	-0.0064832731999999995	0.052114132800000004	0.0	0.0450032	0.17521	0.617663	0.00740897	0.00367551	-0.00108931
