WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
2644.25390625	2399.2275390625	1.10746717	17.41359901	0.9076674	0.13370390999999998	0.0416304211	0.0042895703	-0.021817724900000002	0.0247997152	-0.011503043400000001	-0.0589329085	0.034608649500000005	-0.0442216236	0.0024070038	0.0049619193	-0.04259764	0.034071355	-0.0012542338	-0.0524989725	0.0037598443	0.052319527000000005	-0.006256890500000001	-0.0520209053	0.0087396844	0.051603787699999994	-0.011202570600000001	-0.0510691243	0.013639938899999999	0.050418133	-0.0160462376	-0.0496522966	0.0184159852	0.0487733597	-0.020743783999999998	-0.0477833242	0.0230243315	0.0466844454	0.0	-0.0461075	-0.00445029	-0.118473	0.00140927	0.00252864	-0.000557552
2448.473388671875	852.05712890625	1.0155232	15.96788883	0.88763118	0.09531949	0.026299674300000003	0.0026155916	-0.039881565	0.0040720693	-0.032068499300000004	-0.0413461827	0.0306128278	-0.0383829011	-0.0456592711	0.0050717567	-0.0389632323	0.0653592968	-0.0014822204000000002	-0.0524752324	0.004441946	0.0522246963	-0.0073875408	-0.0518080218	0.010309634100000001	0.051226534299999994	-0.0131989302	-0.050482083899999995	0.0160462376	0.049577038600000005	-0.0188424983	-0.0485142777	0.0215788168	0.0472971821	-0.0242464882	-0.045929623600000004	0.026837026200000003	0.0444159527	0.0	-0.0556964	0.0382922	-0.111167	0.00178672	0.00249252	-0.0008576239999999998
3005.00537109375	113.8867416381836	1.14202404	17.95696449	1.02884746	0.2181969	1.3916300000000001e-05	0.025345907400000003	-0.0424675296	-0.0686748253	-0.052182763300000004	-0.058843799100000004	0.035931185899999996	-0.011694665	-0.0581435304	-0.0788599851	-0.0130734625	0.0719907791	-0.0017101792	-0.0524475402	0.005123295	0.052114132800000004	-0.0085147138	-0.0515600228	0.011870072800000001	0.050787557000000004	-0.0151751623	-0.0498000066	0.0184159852	0.048601554000000005	-0.0215788168	-0.0471972746	0.0246502623	0.045593115499999996	-0.0276173144	-0.043795870199999996	0.030467407599999996	0.0418131502	0.0	-0.0762887	-0.0395555	-0.0730334	0.00148146	0.00315936	-0.00151799
2950.849853515625	-836.09619140625	1.13685501	17.87568665	0.97881639	0.04821410000000001	-0.024997708900000002	0.0324616331	-0.017666219	-0.0761075942	-0.0542530748	-0.0400071505	0.0311081425	0.0074819714	-0.0536929804	-0.060419765099999995	0.0134854348	0.0301915737	-0.0019381058	-0.0524158979	0.0058037758	0.051987869699999995	-0.0096378789	-0.0512770766	0.0134195609	0.0502873846	-0.017128253200000002	-0.0490241767	0.020743783999999998	0.047494323600000006	-0.0242464882	-0.0457061462	0.0276173144	0.0436693705	-0.0308379285	-0.0413950747	0.0338908134	0.038895628700000004	0.0	-0.0556499	-0.0395237	-0.0677389	0.00137825	0.00319095	-0.00120781
3041.944091796875	1873.4833984375	0.98917001	15.55351639	0.87420923	0.038217600000000004	0.0110406073	0.041713671	-0.0183717608	-0.040262265400000004	-0.0432766242	0.0064472693999999995	0.0516562958	-0.0134790564	-0.0368503486	0.0264384532	0.020483635	-0.0047906562	-0.0021659958	-0.0523803079	0.0064832731999999995	0.0518459451	-0.0107565074	-0.050959374800000005	0.0149566689	0.0497266198	-0.0190552246	-0.0481560546	0.0230243315	0.046258348600000006	-0.026837026200000003	-0.044046393600000004	0.030467407599999996	0.0415352161	-0.0338908134	-0.038741875499999995	0.0370839871	0.0356853479	0.0	-0.0556929	-0.0394782	-0.057425	0.00121129	0.00305656	-0.000952856
3601.35107421875	3346.87548828125	1.07043922	16.83137894	0.86154056	0.07272051	0.045187184400000004	0.017612461	-0.0255457743	-0.012522179199999999	-0.052718399900000004	-0.0012257503	0.0480377003	-0.053616261500000005	-0.0377102504	0.0308373639	-0.0206235973	0.0263419154	-0.0023938451	-0.0523407729	0.0071616718999999995	0.0516884018	-0.011870072800000001	-0.0506071329	0.0164799788	0.0491059383	-0.020953137900000002	-0.0471972746	0.025252432999999998	0.0448969795	-0.0293421896	-0.042224140199999996	0.0331884718	0.0392009352	-0.0367593642	-0.0358524505	0.040025236299999996	0.0322064708	0.0	-0.0556842	-0.00324289	-0.0604622	0.000913065	0.00278226	-0.000856595
5640.6953125	3823.517578125	1.13866091	17.90408325	0.86623573	0.09283526	0.0741405485	-0.0052955401	-0.044215137300000006	-0.023371509199999998	-0.0028742909999999997	0.005353234100000001	0.0465424751	-0.10173275119999999	-0.0106887875	-0.011901653100000001	-0.0353717214	0.0539339535	-0.0026216494	-0.0522972959	0.007838857	0.0515152871	-0.012978051	-0.0502205895	0.0179880852	0.048426088	-0.022819099	-0.046149641799999995	0.0274230132	0.0434139066	-0.0317540089	-0.0402461088	0.035768983399999996	0.036677775	-0.0394279788	-0.0327444176	0.0426945803	0.0284851823	0.0	-0.0415075	-0.0155521	-0.0733666	0.00130822	0.00255363	-0.000411481
4591.4150390625	2920.22216796875	1.46800983	23.08270073	0.92503488	0.06964485000000001	0.0475163761	-0.0230816334	0.0351635577	-0.06330178480000001	0.0036883958	-0.0578294525	0.010369590500000001	-0.0781504914	-0.032523203199999996	-0.08551638630000001	-0.040995856000000004	-0.017497806100000002	-0.0028494042	-0.0522498801	0.0085147138	0.051326653300000004	-0.014079920400000001	-0.0498000066	0.0194795969	0.047687888	-0.0246502623	-0.0450151284	0.029531127799999998	0.0418131502	-0.034064811699999996	-0.0381195972	0.0381980138	0.0339778925	-0.0418821424	-0.029436728	0.0450738852	0.0245494917	0.0	-0.0312491	0.00523275	-0.0734357	0.00195116	0.00242592	-0.000411481
4158.00927734375	885.8018188476562	1.32174838	20.78291512	0.9167307	0.027824550000000007	0.0152271426	0.0147751346	-0.0169598738	0.021760897400000003	-0.049805478099999995	-0.0628331003	0.016434141399999998	-0.0334250449	-0.033563037000000004	-0.0365554612	0.0110949223	0.0610441846	-0.0030771054	-0.052198529199999996	0.0091891277	0.051122557199999995	-0.0151751623	-0.04934566940000001	0.020953137900000002	0.046892227800000005	-0.0264438355	-0.043795870199999996	0.0315719749	0.040099049399999996	-0.0362672467	-0.0358524505	0.0404652763	0.0311142965	-0.044108506799999996	-0.02594955	0.0471469875	0.0204290221	0.0	-0.0253943	-0.0155558	-0.07342949999999998	0.00197466	0.00242592	-0.000411481
2419.291259765625	-750.6185913085938	1.27870846	20.10616302	0.90319777	0.062133099999999976	-0.0020744984	0.0248240646	-0.0412534862	-0.040709777	-0.0180902852	0.0039559921	0.025007597000000003	0.015250338	-0.0593894381	-0.03875968	-0.0291581022	0.0486167805	-0.0033047487	-0.0521432469	0.009861984399999999	0.050903060300000004	-0.016263261299999998	-0.0488578858	0.022407348799999997	0.046040066100000006	-0.0281970835	-0.042494162599999996	0.0335409057	0.0382762507	-0.0383543074	-0.033453033	0.042561169	0.028100784500000003	-0.0460949625	-0.022304146400000002	0.048899804000000005	0.0161547875	0.0	-0.0294787	0.0131723	-0.07340689999999998	0.00150202	0.0023126	-0.000411481
1853.1357421875	232.8984832763672	1.15341532	18.13607788	0.87537789	0.10391764999999996	0.0032688275	0.0318473313	0.022602645600000002	-0.0653104129	0.0109901992	0.026113516099999998	0.0431328776	0.026458619500000002	-0.0402584267	-0.018522506499999997	-0.0035209953000000004	-0.031473686800000004	-0.0035323297999999997	-0.052084037400000005	0.0105331699	0.050668228600000004	-0.0173437051	-0.0483369864	0.023840887999999998	0.045132429800000005	-0.0299073326	-0.0411124562	0.0354334352	0.0363496953	-0.0403193546	-0.030930196899999998	0.0444768158	0.0249518762	-0.047830705099999996	-0.0185227448	0.0503204271	0.011758959099999999	0.0	-0.0355272	0.038025	-0.0548028	0.000931636	0.00242592	-0.000816024
2567.980224609375	850.4780883789062	1.17838085	18.52863121	0.85885412	0.08902765000000001	0.019233346999999998	0.0287429557	0.0758448625	0.0010653243	-0.0177306151	0.0278473831	0.0425064444	0.006286148	-0.015840930700000002	-0.009459165799999999	-0.0053574281000000005	-0.0661004347	-0.0037598443	-0.0520209053	0.011202570600000001	0.050418133	-0.0184159852	-0.0477833242	0.025252432999999998	0.044170412400000005	-0.0315719749	-0.0396533521	0.0372452526	0.0343246055	-0.0421561369	-0.028293249700000002	0.046204103899999995	0.021682743900000002	-0.0493062939	-0.0146284021	0.0513992062	0.0072746235	0.0	-0.0317765	-0.0285129	-0.0556601	0.0007694359999999998	0.00226583	-0.000780679
2446.636962890625	1511.5576171875	1.29183233	20.31252098	0.88017857	0.11284554	0.0274975792	0.0371899512	-0.06486011629999999	0.0245603511	-0.0107957524	-0.0001447787	0.0346025939	-0.0025164832	-0.0082880983	0.0312860916	-0.0098783336	0.0619666145	-0.003987288	-0.051953855199999996	0.011870072800000001	0.0501528488	-0.0194795969	-0.0471972746	0.0266406817	0.043155173	-0.0331884718	-0.0381195972	0.0389722309	0.0322064708	-0.043858811	-0.02555192	0.047735718499999996	0.018309139	-0.0505137029	-0.010644863700000002	0.0521288125	0.0027355332	0.0	-0.00761916	-0.053623	-0.073312	0.000674713	0.00155643	-0.000666278
2253.3564453125	830.3247680664062	1.30970716	20.59358025	0.88178802	0.07132926000000002	0.0007993345	0.029365824	0.0117831899	-0.033963166600000004	0.0356745763	0.0084502265	0.0287704389	0.013825353200000001	-0.0172425773	-0.0430819301	-0.0127121489	-0.0055403512	-0.0042146567	-0.051882892300000004	0.0125355636	0.0498724558	-0.020534039599999998	-0.04657923480000001	0.0280043532	0.042087935099999994	-0.0347543584	-0.036514078900000004	0.0406104361	0.030001033	-0.0454219606	-0.022716321400000003	0.049065173	0.0148473164	-0.0514463652	-0.006596419	0.052504289800000006	-0.0018241467999999999	0.0	-0.007637019999999999	-0.0350405	-0.0651035	0.000327852	0.00126768	-0.000411481
1316.513427734375	-535.4081420898439	1.2925607	20.3239727	0.87704802	0.029761930000000006	-0.0066530262	0.0420204992	0.0604711838	0.007607016800000001	-0.011320799	0.0026583173	0.024722698900000003	0.0404347491	0.005315731800000001	-0.0289366975	0.0214773663	-0.0354336952	-0.004441946	-0.0518080218	0.0131989302	0.049577038600000005	-0.0215788168	-0.045929623600000004	0.0293421896	0.0409699845	-0.0362672467	-0.0348398198	0.0421561369	0.027714270299999996	-0.04684061269999999	-0.0197969151	0.0501868372	0.0113139558	-0.0520992077	-0.0025077532000000002	0.0525230872	-0.006370096800000001	0.0	-0.00526859	-0.0215843	-0.0733473	0.000327852	0.00138155	-0.000411481
347.1077880859375	-938.2035522460938	1.35239112	21.26473427	1.00421965	0.168875865	-0.0284792331	0.019864255600000002	-0.0587705265	0.0426477819	-0.0218852202	0.029831095699999997	-0.0132638535	0.069576706	-0.0071990524	0.0265694421	0.0025783677	0.0499555634	-0.0046691517	-0.0517292494	0.0138600602	0.0492666862	-0.0226134368	-0.045248881399999996	0.030652956600000003	0.039802668199999995	-0.0377248296	-0.0330999718	0.0436058121	0.0253523815	-0.048110254400000003	-0.016804472	0.051095960999999995	0.007726082	-0.05246867980000001	0.0015962035999999998	0.052185077	-0.0108681005	0.0	0.00648095	-0.067472	-0.116907	0.0011180500000000002	0.00116106	-6.85905e-05
2419.5771484375	927.6260375976562	1.38893461	21.8393383	1.01577771	0.08301529500000002	-0.035741447999999995	-0.0156578276	-0.0260871861	-0.0274594802	0.0117131655	0.0682152192	-0.0304418387	0.0393203597	0.0042087231	0.0050607625	0.0060789832	0.0015433403	-0.0048962695	-0.051646581	0.0145188414	0.048941492	-0.023637412599999998	-0.0445374695	0.0319354451	0.038587392799999995	-0.0391248845	-0.0312978103	0.044956159800000006	0.0229217692	-0.0492268466	-0.0137500319	0.0517886942	0.004100982	-0.052552771799999995	0.0056904276	0.051492555499999995	-0.0152843021	0.0	0.00416568	-0.0597404	-0.152655	0.000712867	0.00124193	0.000189765
2306.984130859375	3609.70556640625	1.34322977	21.12068367	1.06470108	0.10483981000000003	0.0039878542	-0.0491210868	0.0335189436	-0.031158789500000002	0.025032605	0.09128027650000001	-0.0517796454	0.018624166	0.0158815461	0.0466873472	0.0936594342	-0.072317406	-0.005123295	-0.0515600228	0.0151751623	0.048601554000000005	-0.0246502623	-0.043795870199999996	0.0331884718	0.0373256226	-0.0404652763	-0.029436728	0.046204103899999995	0.0204290221	-0.0501868372	-0.010644863700000002	0.0522621031	0.00045612260000000004	-0.05235102639999999	0.0097499546	0.050450227199999996	-0.019585461999999998	0.0	0.00957014	-0.0264364	-0.133843	0.0008306659999999998	0.00144102	0.0008192629999999998
3584.45361328125	4521.41015625	1.29417813	20.34940529	1.07812047	0.15989969999999998	0.0167931527	-0.0640838303	0.005991518299999999	0.0038663135	0.0522127171	0.006023245799999999	-0.0712559895	-0.0323804943	0.0498083021	0.0211367276	0.054573154900000004	-0.0491634898	-0.0053502241	-0.05146958150000001	0.0158289117	0.0482469747	-0.0256515091	-0.0430245862	0.0344108808	0.036018878	-0.0417439611	-0.0275202286	0.047346802	0.0178808973	-0.0509871723	-0.0075004233	0.0525141829	-0.0031909346	-0.0518645408	0.0137500319	0.049065173	-0.0237392062	0.0	0.0170718	-0.093442	-0.122782	-8.256579999999998e-05	0.00138155	0.00133319
3110.2978515625	4616.67724609375	1.12124455	17.63023186	0.969769	0.07084596	0.0030758944	-0.054071155499999995	0.025330443900000003	0.0003854433	0.0248593623	0.001016903	-0.06159071309999999	-0.0296554329	0.012024118799999999	-0.0011196885000000001	0.003120895	-0.0465188516	-0.0055770525	-0.0513752637	0.0164799788	0.0478778608	-0.0266406817	-0.042224140199999996	0.0356015445	0.0346687334	-0.0429589888	-0.02555192	0.048381651100000006	0.0152843021	-0.0516253058	-0.0043283115	0.0525438658	-0.0068226171	-0.051095960999999995	0.0176662694	0.047346802	-0.027714270299999996	0.0	0.0216173	-0.0741637	-0.113908	-0.000391419	0.00138155	0.0017873
3446.017333984375	3886.1943359375	1.10476792	17.37115669	0.91917109	0.10545635	-0.0001400839	-0.053265074800000006	0.061470091399999996	-0.0095052104	-0.011123271399999999	-0.011437128500000001	-0.044305106	-0.030821241699999998	0.0089304185	-0.008971583299999999	0.0544516947	-0.064257228	-0.0058037758	-0.0512770766	0.017128253200000002	0.047494323600000006	-0.0276173144	-0.0413950747	0.0367593642	0.0332768157	-0.044108506799999996	-0.023535507799999997	0.0493062939	0.0126462753	-0.0520992077	-0.0011402313000000001	0.05235102639999999	-0.0104214266	-0.0500494675	0.021474787999999998	0.045306787800000005	-0.0314807347	0.0	0.0151742	-0.0426225	-0.112083	0.000260112	0.00116049	0.00134695
2523.17431640625	453.5239868164063	1.30883002	20.57978821	1.15184784	0.10980185	-0.0260425729	-0.025276616000000002	0.0884846448	-0.0026772594	-0.059610047	-0.0104022117	-0.0409882552	0.0006127862999999999	-0.055163009400000004	-0.0481839985	0.0130150093	-0.0420881955	-0.0060303899	-0.0511750276	0.0177736252	0.0470964785	-0.0285809477	-0.040537951600000004	0.037883272	0.031844802	-0.0451907619	-0.021474787999999998	0.050118624199999996	0.0099739678	-0.0524073704	0.0020520556	0.0519364811	-0.013970023100000001	-0.0487307522	0.0251523657	0.0429589888	-0.0350102502	0.0	0.0130247	-0.0381837	-0.0609443	0.000392049	0.00190801	0.00150899
2195.768798828125	-184.6464080810547	1.28517163	20.20778847	1.0329659	0.1134488	-0.0375039046	-0.0061943518	0.061124510599999994	0.0260015258	-0.059474766299999995	0.006428639399999999	-0.0199232308	0.021092079399999998	-0.0459895995	-0.0155381331	-0.007341233000000001	-0.036518145099999996	-0.006256890500000001	-0.0510691243	0.0184159852	0.0466844454	-0.029531127799999998	-0.0396533521	0.0389722309	0.030374417799999998	-0.046204103899999995	-0.0193736402	0.0508167918	0.0072746235	-0.0525488135	0.0052367719	0.051301985700000004	-0.0174513089	-0.0471469875	0.0286765785	0.0403193546	-0.0382762507	0.0	0.0153254	-0.013846	-0.123632	0.000345765	0.00213572	0.00171745
1314.6756591796875	-179.25430297851562	1.27030182	19.97397804	0.99395013	0.14591005	-0.029442630600000002	0.0123193455	0.0391191958	0.0269055362	-0.0734322115	0.054551528499999995	-0.0158077795	0.0559178484	-0.0293769946	0.0278470511	0.09937989800000001	-0.019449736000000002	-0.0064832731999999995	-0.050959374800000005	0.0190552246	0.046258348600000006	-0.030467407599999996	-0.038741875499999995	0.040025236299999996	0.0288674348	-0.0471469875	-0.0172360198	0.0513992062	0.0045555596	-0.0525230872	0.008402168100000001	0.050450227199999996	-0.02084851	-0.045306787800000005	0.0320259379	0.0374058169	-0.0412541538	0.0	0.0184617	-0.0497656	-0.08291959999999998	0.00123165	0.00203784	0.00137838
2219.95751953125	2018.6378173828125	1.17435062	18.46526146	0.99921107	0.021898800000000006	-0.0141644944	-0.010294928299999999	0.0548612987	0.018388818	-0.0635564084	0.0345991204	-0.007521959399999999	0.0065930368	-0.0305775172	0.039709982799999995	-0.0060712662	-0.0507413843	-0.0067095338000000004	-0.05084578730000001	0.0196912349	0.0458183162	-0.031389346400000004	-0.0378041398	0.0410413169	0.0273256687	-0.0480179748	-0.0150659511	0.0518645408	0.0018241467999999999	-0.0523302731	0.011536566100000001	0.049384812699999996	-0.0241452582	-0.043220161900000005	0.035180021400000004	0.0342381686	-0.0439215454	0.0	0.0184677	-0.0522395	-0.088785	0.00125875	0.00202481	0.00160932
4361.7392578125	4094.77978515625	1.3110019	20.61393929	1.00850284	0.0490481	0.0325954433	-0.0442152483	-0.0190701185	0.051645859100000004	-0.0509422617	-0.015236261899999999	-0.0216560306	-0.0650114302	-0.0122972129	0.0489762357	0.026416011099999998	0.0212938521	-0.006935668199999999	-0.0507283704	0.0203239084	0.045364481	-0.032296510099999995	-0.0368407804	0.04201953519999999	0.025750977400000003	-0.04881573769999999	-0.012867519499999999	0.052211735599999996	-0.0009122108	-0.0519709848	0.0146284021	0.048110254400000003	-0.0273256687	-0.0408984592	0.0381195972	0.0308379285	-0.046258348600000006	0.0	0.0187115	-0.0655253	-0.100138	0.00108831	0.00172891	0.00159235
4260.208984375	1844.6094970703125	1.22043705	19.1899147	1.02654457	0.10401248	-0.0211839398	-0.0280295229	-0.0244091731	0.0508951033	-0.0223289551	-0.0700354742	-0.0389846769	-0.0290567009	0.0152199326	-0.0123652851	0.05506866690000001	0.0544375305	-0.0071616718999999995	-0.0506071329	0.020953137900000002	0.0448969795	-0.0331884718	-0.0358524505	0.0429589888	0.0241452582	-0.0495390595	-0.010644863700000002	0.0524399999	-0.0036460956	-0.0514463652	0.0176662694	0.046631949900000004	-0.030374417799999998	-0.0383543074	0.0408267413	0.0272281956	-0.0482469747	0.0	0.0234391	-0.0713353	-0.0829763	-5.00936e-05	0.0019028	0.00137838
4382.99072265625	1439.7515869140625	1.06876791	16.80509949	0.98642188	0.14266962000000002	-0.060503012	-0.0036307387	-0.0193287169	0.0392454011	0.0005521275	-0.0576558638	-0.054075572	-0.0044409747	0.0564225433	-0.014533163100000001	0.0042055539	0.043490450599999994	-0.0073875408	-0.050482083899999995	0.0215788168	0.0444159527	-0.034064811699999996	-0.0348398198	0.043858811	0.0225104458	-0.0501868372	-0.008402168100000001	0.0525488135	-0.006370096800000001	-0.0507580831	0.0206389604	0.044956159800000006	-0.0332768157	-0.0356015445	0.0432849473	0.023433492200000003	-0.0498724558	0.0	0.0216281	-0.122907	-0.115757	-0.000850278	0.00157286	0.00137838
3883.147705078125	1686.2686767578125	1.10985935	17.45121193	0.99788213	0.125276	-0.0152494838	-0.0146172146	-0.0426401323	0.0447180192	0.0062686059	-0.0284113836	-0.030022713599999997	-0.022227706200000003	0.0309072148	0.0287175782	0.0125476886	0.050051803799999996	-0.0076132706	-0.0503532328	0.022200838900000002	0.0439215454	-0.0349251172	-0.033803574700000005	0.044718171699999996	0.02084851	-0.0507580831	-0.0061436547	0.0525379288	-0.009076830400000001	-0.0499083283	0.023535507799999997	0.043089981	-0.036018878	-0.0326551427	0.045479226399999996	0.0194795969	-0.051122557199999995	0.0	0.0438799	-0.0549479	-0.109235	-0.00104284	0.00119456	0.00137838
3536.8046875	999.9732666015624	1.22480786	19.25864029	0.98586184	0.09143335	-0.013739338600000001	-0.0296835223	-0.054773133200000004	-0.0059324244	0.007251844	-0.0150470351	-0.04347668	-0.0114402272	0.027280676299999997	-0.0064455486999999995	0.0393789756	0.0555993739	-0.007838857	-0.0502205895	0.022819099	0.0434139066	-0.035768983399999996	-0.0327444176	0.045536278099999994	0.0191614535	-0.051251926100000005	-0.0038735753000000003	0.0524073704	-0.011758959099999999	-0.048899804000000005	0.0263452255	0.0410413169	-0.038587392799999995	-0.029531127799999998	0.04739619900000001	0.01539337	-0.051987869699999995	0.0	0.0438526	-0.086467	-0.10629	-0.000381641	0.00109559	0.00175705
4151.02392578125	644.6153564453125	1.42336035	22.38064194	1.03805149	0.09939865	-0.024971281600000002	0.009216721800000001	-0.021148287400000004	-0.04328084150000001	-0.0058858736	-0.0497166197	-0.028639601	-0.0063525097999999995	-0.05209437769999999	-0.0708480822	0.0453263069	0.023410071	-0.0080642958	-0.0500841637	0.023433492200000003	0.042893189299999995	-0.036596013	-0.0316630664	0.046312375499999996	0.0174513089	-0.051667613	-0.0015962035999999998	0.0521574358	-0.0144092124	-0.047735718499999996	0.0290577475	0.0388188435	-0.0409699845	-0.0262464915	0.0490241767	0.011202570600000001	-0.0524618802	0.0	0.0438108	-0.093503	-0.0550724	0.000135084	0.00112584	0.00203214
3111.868408203125	-196.6175537109375	1.38772023	21.82024193	0.97637457	0.1335761	-0.0307454389	0.04277847059999999	-0.0049129515	-0.0671060431	-0.046150898899999994	-0.041556035299999995	0.022308099700000004	0.0209592378	-0.0390888438	-0.0400526077	0.0743924274	0.0068611416000000005	-0.0082895828	-0.0499439659	0.024043914500000003	0.0423595502	-0.0374058169	-0.0305602541	0.0470457478	0.0157201368	-0.0520045099	0.0006841731	0.0517886942	-0.0170204061	-0.046419775	0.0316630664	0.0364319728	-0.043155173	-0.022819099	0.0503532328	0.006935668199999999	-0.05254102099999999	0.0	0.050727	-0.0544588	-0.0257754	-0.000763739	0.000960879	0.00192955
2065.400390625	569.0245361328125	1.06805718	16.79392242	0.91362256	0.07716115000000001	-0.0075618089000000005	0.0465384853	-0.011964395800000001	-0.0777288121	-0.0609589434	0.007816085300000001	0.0363447628	0.0173676722	-0.0700621766	0.0334876574	0.047576343	-0.029280901	-0.0085147138	-0.0498000066	0.0246502623	0.0418131502	-0.0381980138	-0.029436728	0.047735718499999996	0.013970023100000001	-0.0522621031	0.0029632618	0.051301985700000004	-0.019585461999999998	-0.044956159800000006	0.0341515705	0.0338908134	-0.045132429800000005	-0.0192675922	0.0513752637	0.0026216494	-0.0522246963	0.0	0.0438493	-0.0198727	-0.0078308	-0.000573038	0.0008973749999999998	0.0018287
2643.744873046875	2928.22900390625	1.11710811	17.56519127	0.92281598	0.09575525	0.0185791522	0.031315833	-0.0096195781	-0.050441395800000004	0.02752677	0.0466240024	0.039578137799999996	-0.013803055500000001	-0.0197801731	0.0381697847	0.016725151100000002	-0.0535591798	-0.0087396844	-0.0496522966	0.025252432999999998	0.0412541538	-0.0389722309	-0.028293249700000002	0.048381651100000006	0.0122030767	-0.0524399999	0.0052367719	0.0506984188	-0.022097427000000003	-0.043349529000000005	0.036514078900000004	0.0312061268	-0.046892227800000005	-0.0156112878	0.052084037400000005	-0.0017101792	-0.0515152871	0.0	0.0438715	-0.0199069	-0.0509236	-0.0007334639999999998	0.00138279	0.00142242
3176.52685546875	3440.933837890625	1.26695836	19.92140579	0.89365792	0.0968418	0.0227173591	0.008370476600000001	0.0592848148	-0.028686698599999998	0.0291718283	-0.0174323092	0.0134670732	-0.0312557827	0.017868489799999998	-0.029181951600000002	0.021090975699999997	-0.0660370816	-0.0089644904	-0.0495008471	0.0258503245	0.0406827295	-0.0397281036	-0.0271305944	0.0489829496	0.0104214266	-0.0525379288	0.0075004233	0.049979368499999996	-0.0245494917	-0.0416049937	0.038741875499999995	0.0283892828	-0.048426088	-0.011870072800000001	0.0524752324	-0.0060303899	-0.050418133	0.0	0.0438817	-0.0392156	-0.0932925	-0.000302574	0.0011106000000000002	0.00142242
3586.30859375	810.8883056640625	1.2488302	19.63636398	0.91317004	0.028296349999999994	0.0152489079	0.026330658599999997	-0.0240881464	0.05998012	-0.00020528990000000003	-0.053850808300000004	0.007005868	-0.0199384449	0.020355434199999998	-0.011769562800000001	0.0300789161	0.0509786634	-0.0091891277	-0.04934566940000001	0.0264438355	0.040099049399999996	-0.0404652763	-0.02594955	0.0495390595	0.008627219399999999	-0.0525557406	0.0097499546	0.0491464725	-0.0269350092	-0.0397281036	0.0408267413	0.0254522107	-0.0497266198	-0.0080642958	0.0525464634	-0.010309634100000001	-0.048941492	0.0	0.0438881	-0.0609932	-0.0932904	-0.000249159	0.00103381	0.00142242
2296.965576171875	-1413.4696044921875	1.16600871	18.334095	0.88240486	0.025947349999999994	-0.018208993899999998	0.0428212082	-0.0495664868	-0.0188845711	0.0231367027	-0.0010532239	0.0204653677	0.033160035299999994	-0.0092912673	-0.022198542	0.0047663443	0.0570477075	-0.009413591899999999	-0.049186775300000006	0.0270328654	0.0395032893	-0.0411834019	-0.024750917	0.0500494675	0.0068226171	-0.05249340809999999	0.0119811307	0.0482016281	-0.0292475131	-0.0377248296	0.0427609847	0.022407348799999997	-0.050787557000000004	-0.0042146567	0.0522972959	-0.0145188414	-0.0470964785	0.0	0.0438881	-0.0377199	-0.0932937	-0.000302574	0.00103381	0.00142242
706.9349975585938	-1148.6400146484375	1.11210394	17.48650551	0.86391497	0.025756899999999985	-0.0169922656	0.044524798399999996	-0.009915669200000001	-0.026761021	0.0640481799	0.024543066800000003	0.020877719399999998	0.0737261578	0.012489576899999999	-0.015860715600000002	0.0188323498	-0.0028910963000000002	-0.0096378789	-0.0490241767	0.0276173144	0.038895628700000004	-0.0418821424	-0.023535507799999997	0.0505137029	0.005009794000000001	-0.05235102639999999	0.0141897513	0.0471469875	-0.0314807347	-0.0356015445	0.0445374695	0.0192675922	-0.051603787699999994	-0.00034209379999999997	0.0517292494	-0.0186294171	-0.0448969795	0.0	0.0438881	-0.060993	-0.0932879	-0.000253014	0.00103381	0.00142242
447.8419189453125	45.37709045410156	1.205773	18.95933914	0.99237424	0.11886540000000002	-0.0029889610999999996	0.056609546	-0.0041882945	-0.0022210578	0.054472367	0.040503313	0.0643562951	0.0744436503	0.0501753416	0.0086525863	0.015177112900000001	-0.0092786159	-0.009861984399999999	-0.0488578858	0.0281970835	0.0382762507	-0.042561169	-0.022304146400000002	0.050931337400000005	0.0031909346	-0.0521288125	0.016371658600000002	0.045984953099999996	-0.0336286204	-0.033365002799999995	0.046149641799999995	0.0160462376	-0.0521713792	0.0035323297999999997	0.05084578730000001	-0.0226134368	-0.0423595502	0.0	0.0368612	-0.0338602	-0.0784599	-0.000990518	0.00146391	0.00119247
