WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
-0.2526274919654679	0.5579208994787827	1.16858935	28.05554962	0.98773229	0.21456419999999998	0.0315163698	0.0562096803	0.017359659	-0.0377032303	-0.0314943292	0.0520699316	0.016519131399999998	-0.0030305676000000003	0.0467435203	0.0412300986	-0.030736377000000002	0.012991223100000001	-0.001181432	-0.0630123954	0.0035426371000000004	0.0628796454	-0.0111201	-0.0447166	-0.142381	0.00395482	0.00319724	-0.00122786
-0.1919564145385167	0.452748290615122	1.20842934	29.01202965	1.00442028	0.14099392000000002	0.0358395638	0.0108177225	0.0637948515	-0.0058476466	0.0005715680000000001	-0.0042372085999999995	-0.010835652099999999	0.0135380011	-0.0199427544	0.039718663700000004	0.017656964299999998	-0.0005993009	-0.001575171	-0.0629779698	0.0047215813	0.0627420773	-0.0200051	-0.00920818	-0.104739	0.00355824	0.00301773	-0.00183094
0.21288668515827952	0.4209883442825308	1.3479104	32.3606987	1.04005945	0.30845448000000003	0.0464067509	-0.0533910994	0.0075679530000000005	0.005173088	0.0190427523	0.002501704	0.018996050900000002	0.0765042734	-0.0470511375	-0.0319865539	-0.026797580499999998	-0.0254148731	-0.0019688485	-0.0629337175	0.005898867800000001	0.0625653511	-0.02977	0.0533649	-0.107677	0.00745247	0.00356602	-0.00205199
-0.3536691929288019	-0.05885716215145045	1.41387331	33.94433975	1.12286603	0.4291975	0.0139156012	0.031790471699999996	-0.0793426481	0.0377634525	0.0454839058	-0.0017492709	-0.0222114724	-0.00295692	0.0041083902	0.0532894698	0.0595203288	0.035796146800000005	-0.0023624493	-0.0628796454	0.0070740835	0.0623495774	-0.0298337	-0.0862059	-0.053664	0.00357326	0.00301773	-0.00176849
-0.3410116556501546	0.12525098968499784	1.20753789	28.9906292	0.99894625	0.1918634	0.0317936208	-0.0329008732	0.0111353293	0.0289106442	-0.058854587800000004	0.0387531749	-0.00046004870000000003	0.0077007520999999995	-0.0262944345	-0.03650726	-0.0039645959	0.024379956600000002	-0.0027559578	-0.062815762	0.0082468156	0.062094890599999994	-0.0200913	-0.0272473	-0.0692934	0.00506815	0.00367349	-0.0017685
-0.5202676829448621	0.16569450143393846	1.00232124	24.06377792	0.86197138	0.15105699999999997	0.0370883247	-0.0553885982	0.0301786935	-0.015513860400000001	0.047465080800000004	0.0125143019	0.0484272401	0.0052039961	-0.028483689	-0.0020885245	-0.027024594199999998	0.0622377721	-0.0031493589	-0.0627420773	0.0094166525	0.0618014497	-0.0232328	-0.0274652	-0.124391	0.00634894	0.00364188	-0.0023081
-0.4287779583718906	0.5252678377749184	1.05536115	25.33716202	0.85704625	0.1758939	0.0231855636	0.0221782484	-0.0110622825	-0.0473294405	0.0732015192	0.017122987	0.048427131500000005	-0.0236031885	0.0064314372	0.0377582495	-0.0817806666	0.0231463677	-0.0035426371000000004	-0.0626586026	0.010583183500000001	0.061469438	-0.0238113	-0.0652301	-0.172844	0.00496586	0.00340949	-0.00214162
-0.15617244340726097	0.27154937715001626	1.24655843	29.92743683	1.03973162	0.15431282999999998	0.0356101158	0.0499275169	-0.0486484539	-0.0494895026	0.026591010800000002	0.0413746762	0.0264960671	-0.0030639271999999998	0.0155285778	0.0865679917	0.0501904995	0.022592724100000003	-0.0039357772	-0.0625653511	0.0117459991	0.0610990626	-0.0217939	-0.00743767	-0.153023	0.00426544	0.00367567	-0.00161458
0.014620465120431688	0.03934212463839575	1.42244887	34.15022278	1.06934655	0.09486036999999997	0.0160483765	0.023888235299999998	0.015346995	-0.0750682366	-0.0752987505	0.0067231089	0.030405409700000004	0.0182444402	0.0145469252	0.0035891791999999997	-0.0422665169	-0.0355709783	-0.0043287635999999996	-0.062462337400000005	0.012904691000000001	0.0606905546	-0.0227857	0.0135424	-0.132026	0.00506184	0.00376319	-0.00176849
0.08457087973508935	-0.6209715968666871	1.26062214	30.26507759	1.03783083	0.1193429	-0.0037672272	-0.0330586659	0.0285313923	-0.0435444255	-0.0487553832	-0.020507436599999998	0.0292960274	0.020092288700000002	0.013101638899999999	-0.001732477	0.0419588273	-0.0283931142	-0.0047215813	-0.0623495774	0.0140588525	0.06024416900000001	-0.0206933	-0.0246971	-0.133147	0.0058614	0.00321714	-0.00198068
-0.1523365447417168	-1.1359442812039595	1.39996946	33.61053467	1.14016926	0.30771210000000004	-0.0595241759	0.0067753685	0.0216520084	-0.026911530299999997	0.0080053844	-0.07285568490000001	0.0018306744	-0.036153748	0.0307368496	-0.022709738900000002	-0.0114511757	-0.0563296206	-0.0051142146999999995	-0.0622270887	0.0152080783	0.0597601845	-0.0221372	-0.0847996	-0.0816168	0.00293194	0.00352132	-0.00132161
-0.20644102661155386	-1.0085870855492418	1.16324675	27.92728424	0.97352016	0.23886774	-0.0412315937	-0.020020029499999998	-0.08670522539999999	0.0122014409	-0.009852489	-0.0303119169	0.0074711103	-0.0046568727	-0.00010525299999999999	-0.044911024199999997	0.0528206122	-0.0451687896	-0.0055066487	-0.062094890599999994	0.0163519651	0.059238902999999996	-0.0158636	0.00895694	-0.0683037	0.00528086	0.00344397	-0.00123739
-0.31876631953597306	-1.3179128317163242	0.97333711	23.36792564	0.86842269	0.15329743999999998	-0.0542667405	-0.0236214904	-0.0224539923	-0.036098652200000005	-0.0864630289	0.025222097000000002	0.0321830028	-0.026192073599999997	0.0189111924	-0.0491173205	0.026671714300000003	-0.0199025752	-0.005898867800000001	-0.0619530035	0.0174901111	0.0586806499	-0.0156345	-0.0457251	-0.116097	0.00567132	0.00353427	-0.00176849
-0.07283889898775459	-1.0488583314487872	1.11494124	26.76756287	0.9479546	0.19699489999999997	-0.0330468774	-0.0448867421	0.0139654148	0.0311342029	-0.0203183527	-0.0342774974	-0.010507466100000001	0.0050879801	-0.026909182200000003	-0.0807254387	0.0118576271	-0.0033966641	-0.006290856899999999	-0.0618014497	0.0186221169	0.0580857737	-0.0149634	0.0185961	-0.0429979	0.00479588	0.00349308	-0.00150705
-0.021700231581457355	-0.7173006978792339	1.26036632	30.25893593	0.96800905	0.155446	-0.0322917241	-0.060739268	-0.0060286217	-0.0280147109	0.011027450500000001	-0.0374025377	0.0370519459	0.0134471836	-0.0039005647	-0.030216504100000003	0.0539898907	-0.016410583899999998	-0.0066826005	-0.0616402528	0.0197475851	0.0574546455	-0.0127039	0.038056	-0.0882855	0.00612679	0.00345902	-0.00191086
-0.04713015557898734	-0.9357183688646006	1.15310764	27.68386459	0.95206791	0.3198023	-0.0528832239	0.0185331962	-0.0492964442	0.0130183053	0.0224987701	-0.0101645826	-0.0024058149	-0.0316076825	0.0291617368	-0.0020548386	0.0244458815	-0.012657328600000002	-0.0070740835	-0.061469438	0.0208661204	0.056787659299999994	-0.0176207	-0.0915032	-0.0968988	0.00357601	0.00309175	-0.00129465
-0.4319586505972508	-0.8366556589150855	1.09975314	26.4029274	0.93621558	0.1503007	-0.04701543230000001	0.0100406423	-0.0327467287	0.0166036721	-0.0604335069	0.003786612	-0.0092874841	-0.057143741500000005	0.0585947163	-0.0110669031	0.1050071305	0.055653167	-0.007465290500000001	-0.0612890318	0.021977330299999997	0.0560852314	-0.0208992	-0.0623565	-0.0393438	0.00298909	0.0032374	-0.00176849
-0.03841244094662265	-0.10672620033189184	1.35623765	32.56061935	1.12940788	0.2666151	-0.0124634343	-0.0237932586	0.039925276	0.0196809123	-0.023979903599999998	-0.0166615746	0.014173999599999999	0.014273250500000001	-0.029645370499999997	-0.051530437000000005	-0.056829117	-0.0027530401	-0.0078562063	-0.0610990626	0.0230808246	0.0553478001	-0.0124522	0.0296657	-0.08756469999999998	0.00450638	0.00277527	-0.00214757
-0.013755033531398059	0.009120563354408296	1.30034661	31.21878624	0.99457443	0.28110248000000004	0.0206233514	-0.08484008539999999	-0.024635271400000002	-0.0055923131	0.0064994588	-0.0724760443	0.042126060199999996	0.0483496417	-0.0283357002	-0.06270700950000001	0.0027034064000000003	0.023014499700000003	-0.0082468156	-0.0608995598	0.0241762159	0.054575825700000004	-0.0130861	-0.00909058	-0.08784999999999998	0.00848367	0.00348689	-0.00200794
-0.06264340313302008	-0.44524682560952894	1.22951722	29.51830864	1.00327516	0.19658582	0.0166208368	-0.021871503599999998	-0.0611396995	-0.0482001608	0.050344790300000004	-0.0510963093	0.055799025	0.0131235506	0.0262050799	-0.005854286899999999	-0.0029001634000000004	-0.009783435200000001	-0.0086371032	-0.0606905546	0.025263119700000003	0.0537697899	-0.0136214	-0.0551501	-0.130761	0.00705348	0.00395885	-0.00176849
0.4630771230416231	-0.07307170800397056	1.39730799	33.54663849	1.112607	0.2891484	0.0111584847	-0.040916892999999996	-0.0807409255	0.00058951	-0.0468711507	0.0309739365	0.035055470400000004	0.0619298324	-0.0191270154	-0.0398604181	0.0399986003	-0.0634263163	-0.0090270539	-0.0604720796	0.0263411544	0.0529301959	-0.0119193	0.0926507	-0.122638	0.00881963	0.00331372	-0.00154932
-0.005546598705407999	-0.15928073552588015	1.27454031	30.599226	1.0386405	0.21229150000000008	0.0266631397	-0.0488043596	-0.0181153023	-0.0383687916	-0.051699269699999995	-0.0066332838	0.0660246194	0.0349145169	0.0191292679	-0.0102063933	0.0047664817	0.0019399713	-0.0094166525	-0.06024416900000001	0.027409941400000002	0.052057567699999995	-0.0159762	-0.0232259	-0.154928	0.00824405	0.00337556	-0.00211326
-0.2622288531142465	-0.6805000072771075	1.32571983	31.82794571	1.10417795	0.23459019999999994	-0.006226377	-0.0383861405	0.0574885003	-0.0622460964	-0.0224735631	-0.0308773119	0.0564471722	-0.0106570879	0.0277112839	-0.030100725099999996	-0.0485530496	-0.0186616028	-0.0098058838	-0.0600068583	0.028469105699999997	0.051152449800000006	-0.0175401	-0.0963617	-0.141098	0.00623645	0.00357357	-0.00139766
0.14432951800207733	-0.2262659925183885	1.58764708	38.11631012	1.20396507	0.3588555	-0.0150929848	0.0026563193	-0.0020073356	-0.0065428598	0.0208961701	-0.0240904867	-0.0043430782	0.0250089993	-0.0245869439	-0.0164845714	-0.0343701664	-0.0637457726	-0.0101947325	-0.0597601845	0.029518275299999997	0.0502154071	-0.0184069	0.0891026	-0.0807026	0.00452151	0.00323617	-0.0015879
-0.1928650461164508	-0.7390081491502964	1.41492689	33.96963501	1.1071558	0.2353036	-0.0363735259	0.0554070273	-0.0611629949	-0.0383534866	-0.0288020533	-0.0051613558000000006	0.0081112279	-0.0226334056	0.0303551097	0.0478393504	0.0452206976	-0.0228609594	-0.010583183500000001	-0.0595041861	0.030557082000000003	0.0492470245	-0.0298321	-0.0382574	-0.0980625	0.00342114	0.00293396	-0.00176849
-0.24135271706713754	-1.2595440724086961	1.30114365	31.23792076	1.05352783	0.1961714	-0.0443634808	-0.0446859499	-0.0200615257	0.0290260014	-0.0681487575	-0.0020282168	0.0007997687	0.0011905228	-0.0163977405	-0.08996597460000001	-0.0093964328	-0.0444093867	-0.0109712218	-0.059238902999999996	0.031585161	0.0482479063	-0.0190443	-0.0294954	-0.0550649	0.0059451	0.00293396	-0.00161997
-0.6647115508183269	-1.4359183705430651	1.2095418	29.03874016	0.99427229	0.2323147	-0.05870245650000001	-0.0950219806	0.022345716800000002	-0.0400242485	0.0044585429	-0.0220277994	0.0813606692	-0.014615248300000001	-0.029177192	-0.0416825652	-0.021936118900000003	-0.0137749549	-0.011358832	-0.0589643767	0.0326021513	0.0472186761	-0.0148657	-0.0141869	-0.139326	0.00798798	0.00331389	-0.00176849
-0.7717574632669763	-1.376758878974407	1.0758847	25.82989311	0.89445925	0.2490491	-0.09051013960000001	-0.0360835584	-0.0145216356	-0.0114284237	0.0351908029	-0.0287413169	0.046349477199999996	-0.05548841349999999	-0.014306163799999999	-0.0524492096	-0.0241381203	-0.030372334100000002	-0.0117459991	-0.0586806499	0.0336076961	0.046159976299999995	-0.0231421	-0.0557431	-0.108143	0.00494973	0.00299147	-0.00176849
-0.6356777115845261	-1.2941232220626369	1.09973156	26.40241051	0.90814072	0.26953020000000005	-0.06201290809999999	-0.0754517083	-0.09367895609999999	-0.0079623902	-0.0017184123999999998	0.0045803292	0.07546197219999999	-0.029093996	-0.0168843342	-0.0333286277	0.0775777832	0.0071864516	-0.0121327081	-0.058387767	0.0346014422	0.0450724676	-0.0162893	-0.0063337	-0.123926	0.00847252	0.00341838	-0.00176849
-0.5733827501496765	-1.1408936490946135	1.58222616	37.98616409	1.22119153	0.5344056	-0.0666681101	0.030826707000000002	0.043195532	-0.0100371925	-0.06421341	0.048351911399999996	-0.0019079625	-0.09050938300000001	0.037928548799999996	0.0112335134	-0.012138906699999999	-0.0001120833	-0.012518943700000002	-0.0580857737	0.0355830407	0.043956828600000004	-0.0298727	-0.0640154	-0.08268749999999998	0.00100225	0.0036716	-0.00105394
-0.1985920493004819	-0.7776054971562996	1.44233847	34.62773132	1.13864338	0.4920704	-0.0359270976	-0.0918242391	0.0239493287	0.0005742818	0.026718073300000002	-0.013103388899999999	0.036726747000000004	0.003831062	-0.0646376691	-0.0678390463	-0.0364847798	-0.0331566414	-0.012904691000000001	-0.057774717	0.0365521472	0.0428137558	-0.0125402	0.0281315	-0.104094	0.00711776	0.00327797	-0.00176849
-0.5689743034684692	-0.7789310675637939	1.01843262	24.4505806	0.86870563	0.22847955	-0.0496886291	-0.022001623799999998	-0.045240818499999995	0.0047591490999999994	0.043278786500000006	-0.0036239010999999997	0.0389381677	-0.0549905126	-0.0030442417	-0.02422505	-0.0161001907	0.0141349353	-0.013289935	-0.0574546455	0.0375084213	0.0416439625	-0.00601095	-0.0850588	-0.103129	0.00537935	0.00341738	-0.00149041
-0.07395291782462579	-0.11882708828911995	1.08924603	26.15067101	0.94924915	0.29203645	-0.023282047099999998	0.0082540114	-0.0361236007	0.0384541219	0.0011610564999999999	0.0141904494	-0.019604558	-0.0042911896	-0.039191044700000004	0.0070761289	0.028087802000000002	0.0065840081	-0.0136746605	-0.0571256092	0.0384515273	0.0404481788	-0.0190332	0.0108083	-0.0582149	0.00362516	0.00268499	-0.00176849
0.22672259213415874	0.01808245257759855	1.24119008	29.79855156	1.00960076	0.1564828	-0.0129056427	-0.057318901799999995	0.0338834628	0.026566545499999997	-0.0182219555	-0.012820368200000001	0.0006912957000000001	0.028192339900000002	-0.0325105873	-0.0305120962	0.0108336405	0.0380832922	-0.0140588525	-0.056787659299999994	0.0393811341	0.039227151	-0.0218418	0.0330147	-0.0517241	0.00582091	0.00298878	-0.00176849
-0.02413195732876477	0.18230452903212785	1.29882944	31.1823616	1.0473361	0.24138100000000004	0.0034745402	-0.0318212524	0.023235949500000002	0.025544655	0.022021622400000003	-0.027613782000000003	0.0086485254	0.0004743889	0.0263386205	-0.0351865528	-0.033958172599999996	0.0391225157	-0.014442496200000002	-0.056440848700000004	0.0402969154	0.0379816411	-0.0118604	-0.0656137	-0.0630523	0.0046571	0.00392787	-0.00144253
0.264016447426005	0.4411817346700228	1.12283778	26.95714569	0.93024594	0.1849366	0.0321683073	-0.02816912	-0.08188711650000001	0.0650712054	0.0248830043	-0.0257467123	0.0067250842	0.0375195478	0.0190042061	-0.0335546583	0.0300945254	0.0533025675	-0.014825576399999998	-0.0560852314	0.0411985496	0.0367124265	-0.0228042	-0.0138647	-0.0516855	0.00661647	0.00400279	-0.00162578
0.5223584963641001	0.9667194389003616	1.31770039	31.63541603	1.04351735	0.30051330000000004	0.0478627173	0.0530386971	0.0065774773	0.019864993	-0.0629123101	0.026863655099999998	-0.0341695531	0.0196678428	0.0617472037	0.05189533440000001	0.0178206349	0.0392504422	-0.0152080783	-0.0557208629	0.042085720300000004	0.0354202992	-0.0252629	-0.0559565	-0.0576918	0.00247578	0.00328706	-0.00176849
0.6471624474030047	0.670282977154272	1.02924871	24.71025276	0.91819215	0.16912280000000002	0.0729658335	0.0382369085	0.0256321401	0.0081184766	-0.018623121399999998	-0.0298785394	-0.0196478173	0.0630613919	0.041110134300000004	0.0122492728	-0.0095724963	0.0311516735	-0.015589987	-0.0553478001	0.042958116	0.034106065899999996	-0.0296147	0.0189298	-0.0547956	0.00254971	0.00480077	-0.00192062
0.6619921931600934	0.7287548922377812	1.33121324	31.95983124	0.98833853	0.32169790000000004	0.0560179046	0.011072628400000001	0.0395232698	-0.0611261945	0.028328829399999998	-0.058331440199999994	0.0223648204	0.070866245	0.0481609396	0.0250178198	-0.0458247841	-0.0021582592999999997	-0.015971287600000002	-0.0549661012	0.0438154304	0.0327705466	-0.0154159	-0.0266674	-0.116456	0.00555699	0.00395535	-0.00176849
0.7131800691725192	0.24096341162338414	1.40934396	33.83559799	1.05810714	0.42031024000000006	0.0251212975	0.0580178039	0.0004307425	0.0251287638	0.04797800519999999	-0.09268061009999999	-0.0652860327	0.0440824813	0.0461587713	0.0020230044	-0.058631193899999996	-0.0290553295	-0.0163519651	-0.054575825700000004	0.044657362400000004	0.0314145748	-0.0393113	-0.0219693	-0.00658016	0.000815692	0.00485087	-0.00176849
1.1411582436318226	0.4441289532781328	1.57178652	37.73552704	1.13417482	0.43703294	0.038025552000000004	0.009152429200000001	-0.0562719807	0.0246114742	-0.059774854100000004	-0.0355481749	-0.035124358599999995	0.10352766869999999	0.0203506654	0.006151165300000001	0.0783820152	-0.0479519577	-0.0167320047	-0.0541770345	0.0454836167	0.0300389969	-0.0223121	0.08263529999999998	-0.0363389	0.00540511	0.00380569	-0.00168968
0.4331557416325675	0.016955451999396125	1.59866238	38.38076401	1.25710356	0.5755392500000001	0.021823798199999998	0.07706263769999999	0.0473888096	0.018940449499999998	-0.07014995660000001	-0.0208690547	-0.0801803348	0.0159974487	0.0824315281	0.0130404675	-0.0524526987	-0.0142200171	-0.0171113917	-0.0537697899	0.046293903	0.028644671400000002	-0.0444199	-0.145558	0.0335159	0.000686923	0.00389909	-0.00198576
0.5211657147602984	-0.17630357882839978	1.23420548	29.630867	1.02626204	0.23420675	0.0023581294	0.008527509	0.058772197699999994	0.0263684521	-0.0149398111	-0.054276688	-0.0701424884	0.022061479199999998	0.0457647283	-0.0418984601	-0.028384204399999998	0.0002798797	-0.0174901111	-0.0533541555	0.0470879369	0.027232468399999998	-0.0433388	-0.0165936	0.0496923	0.0012611	0.00423855	-0.00283182
0.4726569544068754	-0.4559668210565737	1.21935678	29.27437782	0.95005763	0.2011724	-0.018743836599999997	0.0026820490999999998	-0.0146147635	0.036683939	0.0161510051	-0.0722000906	-0.0616705168	0.0347481387	0.024273169	-0.0450794121	0.0027657628000000004	-0.0414068902	-0.0178681483	-0.0529301959	0.0478654396	0.0258032694	-0.0320495	-0.0250311	0.0336722	0.0032611	0.00354856	-0.0022133
0.04910128623048977	-0.6859213489296279	1.20208263	28.85965919	0.91548514	0.12016035000000003	-0.0111252244	0.028125660499999997	-0.061015403499999996	0.022473144900000002	-0.0139001903	-0.0016015572	-0.0329191607	0.0052107952	0.0381704286	-0.0136098502	0.0444645577	0.0203927884	-0.0182454885	-0.0524979775	0.0486261383	0.0243579663	-0.0189704	-0.0208183	0.0139073	0.00334937	0.00361293	-0.000703869
-0.06999370496120655	-0.8288752549030624	1.09448886	26.27654266	0.9430871	0.24941276000000004	-0.0351431939	0.023002147	0.0027506305999999998	0.023518863799999998	-0.0830026945	-0.008331609200000001	-0.055769375	-0.033448385899999995	0.0353868885	-0.0344283706	0.0095377537	-0.014013288999999998	-0.0186221169	-0.052057567699999995	0.049369765700000005	0.0228974612	-0.0350014	0.00254341	0.0334453	0.00131289	0.00424292	-0.00184704
0.1858668242591696	-0.7133730722045483	1.16695142	28.01622581	0.99283987	0.18246461	-0.028956866	-0.0357284894	0.0426760462	0.0423381986	-0.050415036100000005	-0.0619932283	-0.0637294152	0.0155930604	0.008446739	-0.08825746289999999	-0.018856428999999997	0.0331870447	-0.0189980189	-0.0516090351	0.050096061	0.021422665499999997	-0.0425208	-0.0328945	0.0904841	0.00269976	0.00444251	-0.00190995
-0.19950296542773013	-0.7826931390454283	1.10065031	26.42446709	1.00112176	0.2327589	-0.0312323093	-0.044971925999999995	0.007351911899999999	0.0261782338	0.0148731775	-0.0709807087	-0.0190713715	-0.0060148913	-0.0202378399	-0.051259324	0.026623744900000003	0.0023324625	-0.0193731799	-0.051152449800000006	0.05080476900000001	0.0199344997	-0.0412923	-0.0526907	0.0121964	0.00476821	0.00446814	-0.0024848
-0.5222934675019376	-1.0985202088811403	1.4723624	35.34854889	1.18301189	0.4247107	-0.033581290699999995	-0.0433853473	-0.0988574816	-0.0595262976	0.0313507953	-0.0008454228	0.0951868826	-0.0295276996	0.0236037342	-0.0342767189	0.0247565961	0.031331946299999996	-0.0197475851	-0.0506878829	0.0514956409	0.0184338926	-0.0406033	-0.08081499999999998	-0.14966	0.00877373	0.00501612	-0.00235748
-0.22409244746007373	-0.874211822532792	1.83555174	44.06801605	1.43906927	0.5091234	-0.0583693105	0.0351833427	0.0271460459	-0.044976874800000004	-0.0782027587	0.0665040958	-0.0096813843	-0.0830445925	0.048338440499999996	0.0442308561	0.0470564359	-0.0273775731	-0.0201212199	-0.0502154071	0.052168434400000005	0.0169217807	-0.0506414	-0.087828	-0.0864737	0.00189939	0.00373266	-0.0027774
-0.22389874717692013	-0.8510414898361758	1.28070498	30.74722672	1.08826983	0.34423944	-0.0602827922	0.0023218088	0.0270075977	0.033470687799999996	0.0254062392	0.0044955928	-0.0455888762	-0.042109439299999996	-0.041550237000000004	-0.024361547200000003	0.0188025793	-0.020091001	-0.0204940699	-0.049735096	0.052822913	0.0153991078	-0.0445767	0.0966433	-0.00988456	0.000882814	0.00386606	-0.00238509
-0.3072472007911783	-1.047070645282877	1.34103477	32.19562912	1.13067889	0.42737386	-0.07257797719999999	0.09816187189999999	-0.0414747916	0.0350208319	0.0350626916	0.006766985400000001	-0.08096617219999999	-0.08501261460000001	0.0357818003	0.055174645999999994	0.0428409217	0.023221339700000003	-0.0208661204	-0.0492470245	0.0534588471	0.0138668241	-0.0528816	-0.0980964	0.0436635	-0.00228207	0.00363875	-0.00236166
-0.08341444447224569	-0.798888134254082	1.41206431	33.90090942	1.14267337	0.4044174	-0.0334554472	0.0254620617	0.0309945787	0.0663320056	-0.0447214712	0.06386875139999999	-0.06437979320000001	-0.0398364336	-0.040702338399999996	-0.005418489	0.0010462131	-0.0100666361	-0.021237357000000002	-0.0487512688	0.0540760134	0.012325886000000001	-0.0401204	0.0359474	-0.0025309	0.00132322	0.00343141	-0.00277739
-0.007355132874963624	-0.5285303568115188	1.30261397	31.27322006	0.99345475	0.3765534	-0.0230617552	-0.0147972426	0.0450367488	-0.0026092547	0.0751827799	0.019757594399999998	-0.0077238755000000004	-0.0289852758	-0.0243275161	0.0043672729	-0.059130917000000005	-0.014851275300000001	-0.0216077651	-0.0482479063	0.054674195300000006	0.0107772552	-0.0248893	-0.080212	-0.0615108	0.0029758	0.0041421	-0.001417
-0.003048999065280597	-0.4609447502257594	1.19445634	28.67656708	0.97969931	0.21162465	-0.025675695800000002	0.08361430980000001	0.0064338469999999995	0.015028655600000001	0.0369968971	0.0619948776	-0.0522084628	-0.0483988509	-0.0027805176	0.055113069199999996	-0.0257781642	-0.0287916067	-0.021977330299999997	-0.0477370155	0.05525318269999999	0.0092218982	-0.03021	-0.0765439	-0.0441212	0.000220135	0.00319284	-0.001417
-0.1454407504398076	-0.3968649381010344	0.98330384	23.60720634	0.84901166	0.18269433	-0.0171497959	0.0697703469	0.0554861663	0.0470268101	-0.024484915	0.058469642599999996	-0.0684538187	-0.0646973998	0.021342352400000004	0.0259246057	-0.0497707604	0.026084251699999998	-0.022346038199999998	-0.0472186761	0.0558127724	0.0076607857	-0.0338566	-0.0459787	-0.00994742	-0.00103325	0.00319284	-0.00244979
0.007538642606875805	-0.2435148674881389	1.0592165	25.42972183	0.92831153	0.18553077	0.0130341255	0.0516331833	0.1087356609	0.0530855996	0.0123651222	0.021085198599999997	-0.0729159727	-0.021522039700000002	-7.07687e-05	-0.016958912	-0.10225808630000001	0.0649577449	-0.0227138744	-0.046692969	0.0563527678	0.0060948921	-0.0261986	-0.0802545	0.0191338	-0.000213685	0.00282618	-0.0013457
0.08415330847498774	0.06357672313980281	1.14845037	27.57205391	0.94221628	0.20673499	0.0164400677	0.044735108499999995	0.0376318463	0.0705054442	0.060605771399999994	-0.0289705257	-0.0709002395	0.0117698541	-0.0343536044	0.0178180196	-0.0392047265	0.047784059000000004	-0.0230808246	-0.046159976299999995	0.0568729796	0.0045251945	-0.0144349	-0.0044192	0.00326456	0.0015359	0.00259186	-0.00142713
0.4571584398958184	0.6342397389258637	1.19224453	28.62346649	0.99082351	0.26776726	0.0521121332	0.0327856068	-0.029765496000000002	0.022130369599999998	0.0138077221	0.031825434799999996	-0.030778229900000002	0.0562260625	-0.0588196021	0.0653026327	0.0159192941	-0.0056047606000000005	-0.023446874399999998	-0.045619781	0.057373224900000006	0.0029526728	-0.0149197	0.0641903	-0.0597969	0.00400131	0.00259186	-0.00167395
0.16655036634206802	0.10914419530081508	1.1181736	26.84516525	0.95069635	0.2104968	0.0410529063	0.041248767	-0.016810588	0.0042642153000000006	-0.060459721699999996	0.0423959298	-0.0236084328	0.0251510398	-0.0093932943	0.0679207204	0.076762858	0.0048196459999999995	-0.0238120096	-0.0450724676	0.057853328200000005	0.0013783082	-0.0173683	-0.0794012	-0.0508657	0.003832	0.00207542	-0.00209871
-0.01785147521110874	-0.1679730056475591	1.48189735	35.57746506	1.11309671	0.2593383	0.0220601673	0.0361057071	0.0891289609	-0.09888250189999999	0.030835082799999997	0.0226593949	0.0466714072	-0.0131365799	0.0511571329	0.0497686663	-0.0957302089	-0.028390866299999998	-0.0241762159	-0.0445181213	0.058313120999999996	-0.0001969165	-0.0169446	-0.12421	-0.161992	0.00402292	0.00335657	-0.00151119
-0.2630329753479834	-0.2048268842808177	1.13674164	27.29094887	0.97956312	0.2751101	-0.0268340865	0.0652754768	0.0356448994	-0.11073396960000001	0.0797262325	0.014514868	0.046176033600000006	-0.044328575999999995	0.0558583395	0.083853278	-0.050993589000000006	-0.0560611753	-0.0245394792	-0.043956828600000004	0.0587524418	-0.0017720184	-0.0118369	-0.0558649	-0.221713	0.00303241	0.00422214	-0.000528544
-0.22465339657548603	-0.5807415852556701	1.10488105	26.52603722	0.93444234	0.2609135	-0.010803781799999999	0.0454090176	-0.0327890074	-0.0748607413	0.0442405859	0.045960617599999996	0.050668362800000005	-0.0229859376	0.015038908899999998	0.0702677018	0.0031848896000000004	-0.06541423269999999	-0.024901785099999997	-0.043388677300000004	0.059171136299999996	-0.0033460143	-0.0108978	0.0118217	-0.203855	0.00481774	0.00335657	-0.00136624
-0.09481610809165343	-1.0415114686783191	0.96004134	23.04871941	0.84765035	0.16746876999999996	-0.036624676	0.0603435954	-0.0128166269	-0.058796086100000006	-0.045693961799999995	0.059579922599999995	0.0157970289	-0.0280562097	0.0507290238	0.0382905227	0.0237264282	-0.0653660147	-0.025263119700000003	-0.0428137558	0.0595690577	-0.004917922	-0.00998633	-0.0354581	-0.142752	0.00372506	0.00335658	-0.00129544
-0.045786380955845016	-1.214890501853634	0.91608596	21.99343681	0.81234676	0.09744004	-0.0409344028	0.0173762906	0.0459910357	-0.0430883851	-0.0157325053	0.0263515486	0.0004043735	-0.0337614348	0.010157118	0.021794414100000003	0.0196450567	-0.056629749900000005	-0.0256234688	-0.042232154	0.0599460662	-0.0064867603	-0.011575	0.00596577	-0.12379200000000003	0.00386886	0.00293841	-0.00144282
