WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
-0.07836055573393116	-0.26232089146064896	1.41737771	23.79008102	1.07848299	0.027627999999999975	0.0629037753	0.0279157997	0.0588535503	-0.019586571599999998	-0.0418965441	-0.026205572799999997	-0.032440957799999996	-0.0587770057	-0.0459632772	0.053890847199999994	-0.0030893414	0.0132250126	-0.0035852888	-0.06290281190000001	0.0107098723	0.0616897759	-0.159916	0.160466	-0.327126	-0.00468177	0.0039846	-0.00299238
-0.09605356256677837	0.03207534438389069	1.40854347	23.64180183	1.06496537	0.04858750000000002	0.0242916875	-0.0626981553	-0.0037697493	-0.018606591000000002	0.079225824	0.020275307700000002	-0.0445849063	0.0447801446	-0.042794201100000005	-0.0120425716	0.004353484	-0.0490560808	-0.0039831541	-0.062807684	0.011886394	0.0613119909	-0.159997	0.154462	-0.33331	-0.00425277	0.00418831	-0.00289872
-0.11273122397274675	0.08182912527712635	1.28157139	21.51062965	1.04031384	0.11622849999999997	-0.048702824400000004	-0.0485308853	0.0343793379	-0.0076526943	-0.0287054235	-0.0138306974	0.0217517033	0.0630796459	-0.0328622286	0.0172906109	-0.013606319399999999	0.0144831122	-0.0043808616	-0.0627025983	0.0130586756	0.0608953246	-0.159319	0.227293	-0.333105	-0.00493617	0.00402142	-0.00289872
0.06314629819235837	0.3658422430655118	1.31376696	22.05101967	1.00658023	0.026605500000000025	-0.0577238739	0.04837031309999999	-0.0524438259	-0.030783967000000002	0.0118450277	-0.0417542615	0.07336650480000001	-0.0160538306	-0.0150034732	-0.0720900374	0.0049093094	0.0317624366	-0.0047783954	-0.0625875714	0.014226299	0.0604400411	-0.15854299999999996	0.217362	-0.333187	-0.00465099	0.00405257	-0.00289872
0.08980357962579813	0.5006145107276356	1.44880998	24.31765938	1.11209548	0.10489549999999996	0.040213778	0.0408689204	0.08876248619999999	0.0628415089	0.010996498200000001	-0.029772001200000002	-0.0056557482	-0.0526917201	-0.0284755879	0.069948089	-0.076681345	-0.053388733	-0.0051757398	-0.0624626215	0.0153888475	0.0599464293	-0.163368	0.144871	-0.347587	-0.00441883	0.004084	-0.00289872
0.2569491311159024	0.5063945707691326	1.47922623	24.82818222	1.08657885	0.04067849999999999	0.0601586925	0.0022197936	-0.1013441859	-0.04246411480000001	-0.00033743980000000003	-0.0219154163	-0.0582174128	-0.0187328604	-0.0205817296	-0.1125730617	0.0026309558	0.0325331472	-0.005572879	-0.0623277684	0.0165459065	0.0594148022	-0.159427	0.163937	-0.342143	-0.00458879	0.00400941	-0.00289872
0.02165744574582636	0.7737691596102353	1.63184881	27.38988876	1.07155037	0.06173049999999997	-0.0010275092	-0.0666770022	0.030972332	0.061174737699999995	-0.028161287599999998	-0.0220720438	-0.0303935865	0.0627153755	0.0024107662	0.0290060673	-0.0609418523	0.0288343814	-0.0059697974	-0.06218303360000001	0.0176970632	0.058845496799999994	-0.157911	0.199042	-0.333199	-0.00473218	0.00418933	-0.00289872
0.3672601095475359	0.8126010360209983	1.40388107	23.56354713	0.9971357	0.014153000000000013	-0.06603070429999999	0.014476451699999998	-0.0577508572	0.0035476605	-0.0105730045	-0.0394206405	0.0611737149	0.0301310985	0.0111164924	-0.0340874583	-0.047003259400000004	0.0211636071	-0.0063664791	-0.06202844	0.018841906999999998	0.0582388742	-0.147952	0.201036	-0.333192	-0.00473942	0.00415271	-0.00289872
0.4730331066811732	0.821640984862512	1.22768831	20.60622597	0.98497897	0.08899349999999998	0.0006459796	0.051047657999999996	0.006682522	0.047351976	0.0661804086	-0.014769733500000002	0.031233466	-0.0384038138	-0.0085320282	-0.0310509941	-0.0614610062	-0.0651857213	-0.0067629084999999995	-0.0618640121	0.0199800295	0.0575953192	-0.164762	0.172062	-0.359002	-0.00442939	0.00419067	-0.00289872
0.4398814657163091	0.7031021234461954	1.31965971	22.14992714	1.02127659	0.03694399999999993	0.0583808001	0.0247480686	-0.0541035637	-0.023734083700000002	-0.0462012044	-0.0771655824	-0.040706516	-0.040831999300000005	-0.0161872585	-0.0673520105	-0.0277552106	0.012369750700000001	-0.0071590698999999995	-0.0616897759	0.0211110248	0.056915239699999995	-0.163386	0.170083	-0.348797	-0.00471662	0.00417117	-0.00305967
0.032387195866768706	0.6355319684723967	1.63847601	27.50112343	1.06498635	0.04953049999999992	0.0088963003	-0.0769538666	0.024774323100000002	0.0588685658	0.0227866993	-0.047690038	-0.0400290657	0.05998745690000001	-0.0105430445	0.022639171899999998	-0.0688603911	-0.0254732777	-0.0075549473999999995	-0.0615057591	0.0222344892	0.056199067199999994	-0.16525899999999996	0.18947	-0.350987	-0.0050422	0.00434717	-0.0030797
0.08708831800462145	0.5421095748434503	1.39539182	23.42105865	1.04234004	0.11146949999999999	-0.0662103537	-0.0048449959	-0.0336275684	-0.0057470999	-0.0248308555	-0.060530607800000004	0.0504950433	0.0459872926	-0.0033844073	-0.0142494093	-0.0421522145	0.0032885551	-0.0079505255	-0.0613119909	0.0233500222	0.0554472557	-0.175292	0.23602	-0.351249	-0.00419874	0.00437673	-0.00329917
0.3324306975821396	0.6067904294764701	1.25762606	21.10871887	1.02157032	0.100156	-0.0223967373	0.0532417363	-0.017523565	0.0150564138	0.06818061980000001	-0.0162749361	0.0512294466	-0.0345661319	-0.0145331855	-0.0576327558	-0.031856231400000004	-0.05097503019999999	-0.0083457885	-0.061108502	0.0244572258	0.054660282000000004	-0.175274	0.173855	-0.370188	-0.00450304	0.00443618	-0.0033161
0.10202790044499016	0.3842334560222333	1.28547788	21.57619858	1.02368474	0.048569000000000015	0.0532962711	0.035396815299999995	0.0101033378	-0.0024789446	-0.0596316509	-0.0781881301	-0.0248059838	-0.062132277199999995	-0.0302009031	0.012529545	-0.0521960368	0.0211911694	-0.0087407207	-0.0608953246	0.025555704900000004	0.0538386453	-0.168207	0.173744	-0.357401	-0.00457886	0.00409745	-0.00315857
0.15431250046520112	0.4034867087447067	1.45314944	24.3904953	1.05765176	0.09605199999999994	0.0355177216	-0.06268697820000001	-0.0009570328	0.035657384	0.09148288199999999	-0.005327259799999999	-0.0503207226	0.0389350398	-0.0298846585	-0.0209512675	-0.038475278700000004	-0.0684599383	-0.0091353065	-0.0606724925	0.0266450679	0.052982866399999995	-0.1633	0.213168	-0.364311	-0.00394338	0.00427372	-0.0030741
-0.08054258637046831	0.4147391325396873	1.35363662	22.72021484	1.02203918	0.0783265	-0.0546455259	-0.0475926239	-0.0087886847	0.0052606789	-0.038972542799999996	-0.0571119585	0.0240157552	0.066030527	-0.0177913865	-0.023260869500000003	-0.0117204123	0.0210880257	-0.009529530100000001	-0.0604400411	0.0277249259	0.0520934882	-0.175315	0.239903	-0.351196	-0.00430175	0.00428999	-0.00322869
0.12086071983786185	0.5238613083438279	1.24364197	20.87400055	0.98414916	0.10067899999999996	-0.045199222000000004	0.0436890237	-0.0200348537	0.0006139649	0.0202921473	-0.0361024201	0.058819591	-0.007654956700000001	-0.0255111744	-0.047588606799999995	-0.0321955471	-0.0179055486	-0.009923376	-0.0601980073	0.0287948939	0.0511710746	-0.173108	0.176489	-0.369515	-0.00410002	0.00431853	-0.0033332
0.052613664176938836	0.3216388354418717	1.19004929	19.97447014	0.98548818	0.05848049999999996	0.0308772517	0.051806305899999995	0.0627820767	0.0252768325	-0.0235973693	-0.0373962654	0.0074659686	-0.058305116	-0.024730241200000003	0.057333403899999996	-0.05068452389999999	0.006997388100000001	-0.0103168286	-0.0599464293	0.0298545902	0.0502162107	-0.175347	0.186059	-0.351676	-0.00452943	0.00420091	-0.00330358
0.12877411192167534	0.13334085337968535	1.3727119	23.04038429	1.04531276	0.06501050000000003	0.057371360999999996	-0.0285380572	-0.0524262201	-0.0138824029	0.0762649474	-0.0194447855	-0.0644622034	-0.0018969538	-0.0445989904	-0.056611282400000004	0.0051468256	-0.0441751155	-0.0107098723	-0.059685347199999995	0.0309036367	0.0492295018	-0.17530599999999996	0.20296	-0.364184	-0.00408502	0.00437298	-0.00339831
0.03594046673691706	0.09351453114439508	1.39374208	23.39336777	1.04926896	0.08993050000000001	-0.0365042986	-0.0561943223	0.0121146243	-0.0185163331	-0.0260675815	-0.0339971302	0.006816660899999999	0.0613526846	-0.0244678	0.0079559564	0.0113552825	0.0336891269	-0.0111024914	-0.0594148022	0.0319416593	0.0482115738	-0.175298	0.239604	-0.330487	-0.00427383	0.00448107	-0.00330358
0.2071423232090648	0.12394345865575615	1.21473169	20.38875389	0.96876717	0.103548	-0.0486936675	0.0210039301	0.005732152900000001	-0.0251057189	0.0191598573	-0.024131065400000002	0.0591462209	0.0114357437	-0.0384122599	-0.005575245699999999	0.0052229125	-0.0174337143	-0.0114946705	-0.05913483730000001	0.0329682876	0.0471630721	-0.184128	0.192595	-0.346369	-0.00421225	0.00457811	-0.0037815
0.12201514981784647	-0.047185359118125436	1.15150166	19.32746506	0.96319711	0.073244	0.0108121617	0.0500284717	0.0756936377	0.0092931155	0.0482781741	-0.00037251	0.0261961749	-0.0557364541	-0.040840865899999995	0.0441452982	-0.0219097781	-0.0546821924	-0.011886394	-0.058845496799999994	0.0339831555	0.0460846617	-0.175449	0.163811	-0.349711	-0.00389701	0.00427902	-0.00374705
0.05570740392342228	-0.17787530795969425	1.35002649	22.65962029	1.02732956	0.07707149999999997	0.0749052834	-0.0129338415	-0.0378042695	-0.0719948722	0.0342430076	-0.0019578692	-0.06703769799999999	-0.0168700052	-0.0454142418	-0.0548894922	0.036415321699999996	0.0087877106	-0.0122776464	-0.0585468267	0.034985900800000004	0.0449770265	-0.184298	0.189406	-0.329167	-0.00419739	0.00427902	-0.00360576
-0.05782913452505325	-0.07324899646151947	1.4454056	24.26051903	1.00750339	0.055102	-0.026215035600000002	-0.060631025	0.026184742900000002	-0.0360417984	-0.0249060323	-0.0184815855	-0.0042912608	0.062409672699999995	-0.023955800699999998	0.020448279399999998	0.0224335505	0.0292052224	-0.0126684121	-0.0582388742	0.035976166000000004	0.043840868899999996	-0.183142	0.218005	-0.323721	-0.0041338	0.00456581	-0.00355812
0.2380977542428088	-0.0204491567836219	1.15782487	19.43359756	0.92952228	0.05782300000000001	-0.0495381342	0.013361399	0.013120726000000001	-0.023960519500000003	0.0027669251	-0.011023278300000001	0.056136682199999996	0.0132220184	-0.0184773689	0.010928004299999999	0.0047335115	0.013264161699999999	-0.0130586756	-0.0579216883	0.0369535977	0.042676909400000004	-0.17383	0.195876	-0.306455	-0.00396452	0.00457101	-0.00356596
0.2281619864751041	-0.07543159812092858	1.21198773	20.34269905	1.01900792	0.101126	0.0085669291	0.055492356500000006	0.0741418267	0.0128270536	0.06667473780000001	-0.008685962	0.0260088309	-0.052105089400000006	-0.0467273578	0.0381818235	-0.0290227048	-0.0708723032	-0.0134484216	-0.0575953192	0.0379178473	0.041485886	-0.187269	0.160925	-0.34664	-0.00389874	0.00452485	-0.00370504
0.14887812601870035	-0.2875095424684039	1.39888096	23.47962189	1.0705564	0.06077850000000005	0.07299704929999999	-0.0091784506	-0.0336347587	-0.06316244780000001	-0.0098066146	0.0013835173	-0.06444281290000001	-0.022627642799999997	-0.031710392999999996	-0.048536718	0.040647895	0.0461866129	-0.0138376345	-0.057259818600000005	0.0388685708	0.0402685542	-0.18352	0.169386	-0.322439	-0.00412503	0.00427902	-0.00372027
0.018268554209124408	-0.0866225022602505	1.4376719	24.1307106	1.02208602	0.05336450000000001	-0.018952851200000002	-0.0576198571	0.0269012539	-0.0209438204	-0.013153023799999998	-0.0176219126	-0.0165961626	0.0534664525	-0.022698491	0.0201380944	0.006639695699999999	0.0116174328	-0.014226299	-0.056915239699999995	0.039805429100000005	0.0390256858	-0.184082	0.189722	-0.32937	-0.00393257	0.00454207	-0.00366507
-0.0002062686032306936	-0.0579987673779249	1.16894579	19.62025833	0.95168948	0.08559400000000002	-0.057813755300000005	0.0044193407	0.0005770182	-0.0437686717	-0.0182677012	7.937e-07	0.054294225599999996	0.0284215864	-0.011447776599999999	0.0258507726	0.0109965442	0.0424941448	-0.0146143995	-0.0565616373	0.040728087999999996	0.0377580691	-0.177805	0.212878	-0.306503	-0.00451318	0.00457417	-0.00371824
0.18342849262730124	-0.07708167652034198	1.27411401	21.38546181	1.04130089	0.08035200000000002	-0.005798167900000001	0.0573077995	0.0236514848	0.0079167012	0.0891052241	0.0329430742	0.0382385987	-0.0452092893	-0.0328093194	-0.0198813818	0.007205834499999999	-0.060321292699999994	-0.0150019208	-0.056199067199999994	0.0416362183	0.0364665079	-0.183321	0.171182	-0.329245	-0.00444491	0.00451447	-0.00363825
0.2434601782577886	-0.16327379003112336	1.36434305	22.8999176	1.06806493	0.018779499999999942	0.0666706858	0.0234997967	0.0109428225	-0.0620655004	-0.0694593773	-0.0228990022	-0.043004250599999995	-0.048524555899999995	-0.032551811800000004	-0.0055664847	0.0133839376	0.045832261500000006	-0.0153888475	-0.055827587000000005	0.0425294962	0.0351518213	-0.183717	0.164303	-0.323081	-0.00443651	0.00443908	-0.00366127
0.13158372958316294	0.10593017297710933	1.48205936	24.87573624	1.04670072	0.042081000000000014	0.0183840788	-0.06454179360000001	0.034483603700000004	0.0111502183	0.0574166105	0.0134042591	-0.0426315797	0.046947094	-0.021739104900000004	0.025506311	-0.0114555522	-0.018820936	-0.0157751642	-0.0554472557	0.0434076028	0.0338148429	-0.183555	0.151674	-0.329264	-0.00458768	0.0047498	-0.00366152
-0.1200600938933828	0.043324026035656236	1.22932923	20.63376808	0.97073859	0.08966400000000001	-0.0553446929	-0.02941146	0.0106032981	-0.0170869204	-0.0294886953	-0.0037404045000000003	0.0349281734	0.0569937765	-0.0162130796	0.0161749042	-0.0027955546	0.0422265902	-0.0161608556	-0.055058133499999995	0.0442702251	0.032456420699999995	-0.186026	0.221625	-0.327125	-0.00441934	0.0046635	-0.0036141
0.37271688960282656	0.28167017184707105	1.24843013	20.95436859	0.96406561	0.06054450000000002	-0.0349400586	0.0631012718	-0.0305784908	-0.008885235200000001	0.040474509	0.0087947593	0.0545938891	-0.0352478009	-0.005428898299999999	-0.0550772627	-0.0036252591999999997	0.023407536	-0.0165459065	-0.054660282000000004	0.0451170553	0.031077416099999998	-0.187457	0.194367	-0.333598	-0.00416579	0.00465173	-0.00385643
0.0779005785548414	0.2018752980229812	1.33981013	22.48814392	1.04564893	0.06395300000000001	0.0464738867	0.0455480653	0.054106439000000006	0.0292526036	-0.050126929	-0.0456748087	-0.0188688975	-0.065934092	-0.0204225151	0.0615153943	-0.055366590599999994	0.0361490754	-0.016930301499999998	-0.0542537645	0.0459477913	0.0296787036	-0.196091	0.145976	-0.337213	-0.00416579	0.00466451	-0.00380295
0.06775666497360598	0.2655878042934957	1.42686152	23.94926262	1.04341376	0.023125999999999945	0.0375959566	-0.04544542	-0.0362440837	0.013351811100000001	0.0730541588	0.0146378551	-0.0613332121	0.022143075099999996	-0.017716380900000002	-0.028306183199999998	-0.015032073	-0.025492374900000003	-0.0173140255	-0.0538386453	0.0467621368	0.028261170099999997	-0.194379	0.154346	-0.329369	-0.00416579	0.00470736	-0.0037418
-0.06516281768260401	0.1981056809891035	1.28479373	21.56471634	0.97810256	0.08115899999999998	-0.0460906609	-0.050315318600000006	0.0092114574	0.0198862753	-0.0282696081	-0.0417689212	0.0166018045	0.06409597389999999	-0.0151435023	0.002100013	-0.013151281	0.0052893649	-0.0176970632	-0.0534149902	0.047559801299999996	0.026825714700000003	-0.17881	0.198017	-0.329289	-0.00438869	0.00463203	-0.00360325
0.07575636141824008	0.015307504650476532	1.35177135	22.68890762	1.00466871	0.04184400000000005	-0.049225224000000005	0.049842185	-0.0524775024	-0.015023719199999999	0.014454559399999999	-0.0244454019	0.0632568706	-0.0158862431	-0.0061421786	-0.0540684124	0.008969332	0.0484900882	-0.018079399399999998	-0.052982866399999995	0.0483405002	0.0253732476	-0.182475	0.22285	-0.32924	-0.00459953	0.00467812	-0.00361226
-0.01451861328899179	-0.08227601558099545	1.46748388	24.63109207	1.10780501	0.0848765	0.0449126175	0.0452483986	0.0931784976	0.0418814865	-0.0179983806	-0.0356092947	-0.012089385400000001	-0.0684614533	-0.029001161299999998	0.10685746230000001	-0.0653975298	0.012882111399999998	-0.0184610191	-0.0525423425	0.049103955	0.02390469	-0.178983	0.168712	-0.342296	-0.00443392	0.00469729	-0.00371129
0.06465233364750443	-0.09743798329237903	1.49018002	25.01203728	1.090657	0.06854100000000005	0.056115716399999994	-0.0138918906	-0.0920523162	-0.06268817980000001	0.030742651699999998	-0.0045995843	-0.061933515300000005	-0.0033511926	-0.0289657658	-0.0874911487	0.0367245398	0.031365348599999995	-0.018841906999999998	-0.0520934882	0.0498498935	0.022420972999999997	-0.170618	0.168421	-0.329375	-0.00398355	0.00461609	-0.00330358
0.034678723870682826	-0.04246180511735917	1.50023341	25.1807785	1.04077399	0.07478300000000003	-0.0085105241	-0.0645264804	0.05379946769999999	0.015032006499999999	-0.0391090103	-0.0086573759	-0.0264990552	0.0498567544	-0.0125963606	0.040588613100000004	-0.0208903194	0.029001640800000002	-0.0192220481	-0.0516363748	0.050578049400000005	0.0209230377	-0.17675	0.191239	-0.345912	-0.00426051	0.00444046	-0.00343691
-0.13303664658164902	-0.000727872340087643	1.41122985	23.68689346	1.00360787	0.06085499999999991	-0.0697802112	0.0139760306	-0.0425979042	-0.0349310626	-0.034234881200000004	-0.0007935742	0.061597827300000005	0.0212891705	-0.0059612184	-0.0095253492	-0.00344282	0.0714381211	-0.019601427299999998	-0.0511710746	0.0512881632	0.019411833899999998	-0.175038	0.212723	-0.330944	-0.00452921	0.004546	-0.00335733
0.16545398939063255	0.1496653977201564	1.21813607	20.44589615	0.97957474	0.049261500000000014	-0.014714220600000001	0.0527006453	0.002472626	0.0345157782	0.05094344730000001	0.022204285600000002	0.0411551239	-0.0402025753	-0.0078034457	-0.0203675966	-0.0228405981	-0.008514355	-0.0199800295	-0.0506976616	0.0519799813	0.01788832	-0.180515	0.201428	-0.345947	-0.00426907	0.00458184	-0.00330358
-0.0031295014014593205	0.2021370205574964	1.19131672	19.99574471	0.99809206	0.042904	0.0401833537	0.0564577541	0.0273279056	0.0057830645	-0.059536232599999996	-0.0239908508	-0.0103604792	-0.0677472809	-0.0105786402	0.047784903499999996	-0.0469896476	0.07003773740000001	-0.0203578398	-0.0502162107	0.0526532572	0.0163534621	-0.175804	0.178187	-0.345976	-0.00426907	0.00470933	-0.00347455
0.3032503685414949	0.5099309157396493	1.43200898	24.0356617	1.06078446	0.04567850000000001	0.0649292247	-0.0450496377	-0.0454750805	0.0272748746	0.057751818899999995	0.0283029481	-0.0803454547	0.006945350899999999	0.0001135866	-0.0179084405	-0.0345387361	-0.0048050413	-0.020734843200000002	-0.049726798200000005	0.0533077505	0.0148082335	-0.1773	0.165857	-0.346127	-0.0039303	0.0050038	-0.00347534
0.3076208178446861	0.7896622709349823	1.47279298	24.7202034	1.05870998	0.0657769999999999	-0.054218992800000004	-0.0307185067	-0.039042126	0.009389738100000001	-0.038177569700000004	-0.0361928599	0.0247422098	0.056369380999999996	0.006674231899999999	-0.0387210503	-0.0390805965	0.0409080574	-0.0211110248	-0.0492295018	0.0539432279	0.0132536143	-0.181607	0.191044	-0.35633	-0.00426907	0.00483633	-0.00345998
0.19213481617586875	0.7051544423573632	1.14577317	19.23131561	0.97834551	0.093148	-0.027100679	0.034715538	-0.0266490183	0.0379003977	-0.010554768	-0.0246260042	0.0398689763	-0.0137424319	0.0270373616	-0.0114167073	-0.0335378446	0.0531815158	-0.0214863695	-0.048724400300000005	0.0545594626	0.0116905902	-0.183491	0.230154	-0.32464	-0.00445718	0.00500223	-0.00351525
0.3380799551425741	0.7406889349993017	1.12823856	18.93700409	0.97786814	0.08537300000000002	0.0347306465	0.0574744793	-0.0012174997	0.0407110975	-0.0178606935	-0.0583329383	-0.0048545849	-0.06758264559999999	0.006216773599999999	0.0114432019	-0.0659384434	0.028172903500000002	-0.0218608626	-0.0482115738	0.0551562348	0.0101201525	-0.189572	0.203901	-0.344825	-0.00396151	0.00511324	-0.00356565
0.330093650594984	0.6343813132986029	1.5071032	25.29608536	1.08241522	0.06082650000000001	0.0473911035	-0.0679275155	-0.0058326886	0.0393983675	0.0486604028	-0.0076882879	-0.0707816879	0.0341336836	0.004656625	0.0013677681	-0.031564780099999995	-0.0237955475	-0.0222344892	-0.0476911035	0.0557333317	0.008543297	-0.195923	0.156468	-0.342848	-0.00386989	0.00511663	-0.00355935
0.3462319534009928	0.5249583486201396	1.4116863	23.69455338	1.02986217	0.038914499999999935	-0.0544894238	-0.0181403232	-0.0336606853	0.0068587497	-0.0009420724000000001	-0.0119810773	0.0320518022	0.0475131976	0.020578991100000003	-0.028666996099999998	-0.014103811599999998	0.0156532975	-0.022607234599999998	-0.0471630721	0.05629054730000001	0.0069610237	-0.191205	0.181681	-0.339587	-0.00380427	0.00508863	-0.00358018
0.06940248659863439	0.302828220083984	1.10659599	18.57374191	0.93197322	0.044242000000000066	-0.0235031585	0.043032849299999995	-0.0190144286	0.0001753514	0.0059427626	0.012884288	0.0396283748	-0.022688788900000003	0.017462652	-0.0200600584	-0.0050169376	0.050056094800000006	-0.022979083799999998	-0.0466275632	0.0568276829	0.0053743359999999995	-0.190557	0.196805	-0.328592	-0.00393783	0.004967	-0.00348587
0.3823973320008743	0.2946734645828833	1.15408075	19.37075424	0.97247708	0.06757399999999994	0.051790984299999995	0.0469250096	-0.006972384	-0.0022775146	-0.0338641725	-0.0276740041	-0.0222981569	-0.06714611690000001	0.0108385541	0.0068768297999999995	-0.021752003199999998	0.0429847877	-0.0233500222	-0.0460846617	0.0573445469	0.0037842402	-0.195999	0.21734	-0.297063	-0.00391383	0.00499948	-0.00363075
0.2872385457874953	0.36830828115930814	1.47252941	24.71578026	1.11636615	0.15314400000000003	0.0381618114	-0.0730483705	0.0113622823	0.0345212577	0.048916708899999994	-0.0053344236	-0.0635411305	0.0364358479	-0.0043097942	0.023912466299999997	-0.0317561723	-0.0436289178	-0.0237200351	-0.0455344538	0.057840955	0.0021917446	-0.195916	0.146536	-0.345526	-0.00362952	0.00531293	-0.00370887
0.07727465210305974	0.266206617001702	1.3568114	22.77350235	0.99756849	0.05154849999999998	-0.0536925538	-0.017852933999999997	-0.0170802419	-0.0106986382	-0.005093642	0.0156430881	0.0354335935	0.046148147599999995	0.0135927499	-0.0129044491	0.015232943999999998	0.0203410503	-0.0240891079	-0.0449770265	0.0583167299	0.0005978591	-0.195963	0.177727	-0.337668	-0.003552	0.0051414	-0.00370887
-0.02680902041618212	0.2471997846115783	1.08087695	18.14205933	0.91453481	0.022567499999999963	-0.027714537400000003	0.0442454913	-0.008994422	-0.0064286683	0.006188265300000001	0.0178227205	0.0457584346	-0.029893134300000002	-0.0075369464	-0.0204402133	0.0029043002000000004	0.0343450382	-0.0244572258	-0.0444124684	0.058771702099999996	-0.0009964055	-0.195996	0.174734	-0.345107	-0.00366873	0.00501608	-0.00370887
0.039324891232547864	0.01781818314466138	1.25546575	21.07245827	1.01608539	0.08876400000000001	0.062270815099999995	0.0351685333	0.0005650097	-0.0273101129	-0.0353940343	-0.0022561609	-0.0393299145	-0.0604409135	0.00469011	-0.0029225090000000002	0.013412458200000001	0.0621261413	-0.0248243743	-0.043840868899999996	0.0592057092	-0.0025900383	-0.195967	0.21571	-0.310668	-0.00382614	0.00501608	-0.00359988
0.15560671353897726	0.2566414388709445	1.5575527	26.14285851	1.03735709	0.025517000000000015	0.0174588759	-0.0743274017	0.0292935103	0.0228645344	0.0172687194	0.0230140411	-0.0503279646	0.0530563374	0.0077040136	0.037826601800000005	-0.013224963000000001	0.012575738400000001	-0.0251905389	-0.0432623186	0.059618596399999994	-0.0041820286	-0.19593	0.208235	-0.31556	-0.00392963	0.00516915	-0.00360558
0.1656884808712824	0.30536899872738466	1.33647645	22.43218803	0.99930179	0.07961050000000001	-0.0521512217	-0.015381259599999999	0.0002904686	-0.0055808651	0.0138488662	0.0159960073	0.034006340600000004	0.0398201744	-0.001334106	-0.0074925819	-0.0111518894	0.0099420338	-0.025555704900000004	-0.042676909400000004	0.0600102164	-0.0057713668	-0.195996	0.182788	-0.345108	-0.003695	0.00501608	-0.00370887
0.13316635407163008	0.06248268706605677	1.0667845	17.9055233	0.91433316	0.015412000000000004	-0.0281045325	0.0532650279	-0.0117110384	-0.0153775723	0.0068534438	0.0417602404	0.0515242134	-0.0310388427	0.0079019126	-0.024955936499999998	0.006737670899999999	0.0437687664	-0.025919858100000002	-0.042084733799999996	0.0603804296	-0.0073570451	-0.195996	0.178062	-0.345052	-0.0039076	0.00501608	-0.00370887
0.17842476373477428	-0.11327784635619716	1.33685756	22.43858528	1.00784695	0.012712999999999997	0.07008941519999999	0.0181897807	-0.014209393	-0.022384177400000003	-0.0375154539	0.014038695700000001	-0.0570638875	-0.0490136142	-0.0035140373	-0.0343423025	0.0386373126	0.0436225408	-0.0262829839	-0.041485886	0.0607291037	-0.0089380579	-0.195996	0.184978	-0.345025	-0.004023	0.00501608	-0.00370887
-0.02077646841942473	-0.14504302166551955	1.53967285	25.84275436	1.05907512	0.07698800000000003	-0.0010791669	-0.0719128461	0.024931046000000002	0.0082519558	-0.027859538700000002	0.021048933399999997	-0.0384361213	0.057140379500000005	-0.0005793346	0.038221823599999996	0.0053588413	0.068582033	-0.0266450679	-0.040880460800000004	0.0610561146	-0.0105134025	-0.192629	0.218631	-0.320059	-0.00425911	0.00501608	-0.00364494
0.0394125957524224	-0.06662487934296271	1.22272897	20.52298546	0.94258547	0.04916899999999997	-0.054730056	-0.0027254355999999998	-0.0040442559999999995	-0.0080630032	-0.024062290299999997	0.0216991458	0.0454699588	0.0284246475	0.0017659858	0.0197263011	-0.010567362	0.0695440174	-0.0270060957	-0.0402685542	0.0613613455	-0.0120820801	-0.195979	0.206661	-0.3449	-0.00443424	0.00501608	-0.00364997
0.2479283966794925	0.12758316549648854	1.11852598	18.773983	0.94665921	0.05992550000000005	-0.0185429565	0.0545327774	-0.013906217	0.0019217448	0.041532539300000004	0.0474534352	0.0424981543	-0.0388377071	0.0103209889	-0.02994127	0.0024338843	0.015468706799999999	-0.027366053199999997	-0.0396502632	0.0616446875	-0.0136430957	-0.195996	0.170784	-0.345025	-0.00401501	0.00501608	-0.00370887
0.16082129970555065	0.1629549082301	1.29619825	21.75613594	1.00988066	0.010916500000000008	0.0703219234	0.0287322474	-0.00185109	-0.0084078174	-0.0686340745	-0.0044052589	-0.0449089663	-0.06116945	-0.007569404599999999	0.0033922793	-0.009293614	0.050537741100000005	-0.0277249259	-0.0390256858	0.0619060396	-0.0151954594	-0.195973	0.172122	-0.340297	-0.00400378	0.00501608	-0.00362355
0.047249224166947636	0.19037391341081314	1.56454718	26.26025963	1.05772984	0.053464999999999985	0.0115153748	-0.06935225860000001	0.006969613100000001	0.037799083399999996	0.020063442	0.0201723633	-0.0460776161	0.0519865202	0.0035843838	0.026372526	-0.0233839442	0.0389136511	-0.0280826997	-0.0383949211	0.062145308499999996	-0.0167381869	-0.190577	0.202225	-0.344969	-0.00425622	0.00501608	-0.00361011
0.14311244992954286	0.288148426628395	1.19299829	20.02396965	0.95348245	0.055191	-0.0566695496	-0.0166558091	-0.0040097474	0.023294406200000003	-0.022778674300000003	-0.0041794661	0.02868498	0.041901955899999996	0.0123344578	0.0148422868	-0.0191989287	0.0409751833	-0.028439360499999997	-0.0377580691	0.062362409	-0.0182702998	-0.187783	0.236075	-0.345054	-0.00398574	0.00501608	-0.00370887
