WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-2030.9407958984373	-1839.923828125	2.16727757	39.94393921	1.09316134	0.056508900000000015	-0.011553193100000001	-0.10451649980000001	-0.0533763684	-0.0030003145	-0.23414601829999998	-0.0119501249	0.0136993401	0.0568890646	0.1064999151	0.0659527258	0.0478357143	0.00710043	-0.0307422248	-0.0799249855	0.0803726437	0.0300165875	-0.099011819	0.0	0.0954968	0.0758741	0.0218755	0.0048067	-0.00068221	-0.00193085
-1082.02734375	-2128.97216796875	1.94959056	35.93186569	1.02219725	0.16617539	0.0735974104	0.0462232456	-0.07609180389999999	-0.0224780563	0.041962034800000006	0.12125747740000001	0.042134764500000005	-0.0091122584	0.0228762213	-0.0410111687	0.070953473	0.0242415052	-0.0321879883	-0.078087235	0.08295761389999999	0.024151057099999998	-0.09865979789999998	0.0	0.0702828	0.151678	-0.00837299	0.0048067	-0.0012711100000000004	-0.00182157
-1891.36376953125	-2225.958251953125	1.65253127	30.45692444	0.98785067	0.15612372	-0.06509428860000001	-0.0441421341	-0.08617600480000001	-0.0278602588	-0.131401645	0.0747435595	0.066899363	0.0740289837	-0.0379448596	0.0216854854	0.0522761719	-0.0515665303	-0.0336261182	-0.0761754141	0.0853655484	0.0181939134	-0.09772311439999999	0.0	0.0814869	0.0961128	0.00428088	0.00548482	-0.000660419	-0.00206677
-1112.2939453125	-2647.975341796875	1.7217797	31.7332058	0.97841966	0.10831190999999998	0.0472991782	0.0408091904	-0.0838957925	0.0356295226	-0.08637126880000001	0.0172878779	0.0335336812	0.0062005874	-0.0216653144	-0.0235552669	0.0003876331	0.0750588386	-0.0350562737	-0.0741913362	0.08759130849999999	0.0121677539	-0.09620731960000001	0.0	0.0702436	0.144997	-0.00843398	0.00530119	-0.00118618	-0.00206677
-1030.38037109375	-1693.83642578125	1.66916192	30.76343536	0.96406668	0.11499088	-0.0760567512	-0.0513750966	-0.0162101057	-0.0701714011	0.0301174611	-0.0364184583	-0.0583623366	0.0432087142	-0.043287674500000005	0.0351453463	-0.0376148928	-0.083450291	-0.036478115299999996	-0.0721368833	0.08963014429999999	0.006095438000000001	-0.094121396	0.0	0.0702259	0.08149879999999998	0.0198422	0.00530119	-0.0008469439999999998	-0.00194203
-213.5918884277344	-1346.134765625	1.51329494	27.89073372	0.99073738	0.060461000000000015	0.0820695321	0.0014157339999999999	0.0272618951	-0.0021445717000000003	-0.024392437000000003	-0.0645202774	-0.031134540099999997	-0.036925502400000004	0.0775012862	-0.0609051105	0.0060097239000000005	-0.007830091899999999	-0.037891306	-0.0700140042	0.0914777049	0.0	-0.0914777049	0.0	0.082168	0.0994748	-0.00838135	0.00530119	-0.0008516609999999998	-0.00190036
-834.1158447265625	-1042.370849609375	1.39559495	25.72146797	0.8823632	0.052462	-0.0663588412	0.029833485	0.0102248382	0.021437183399999997	0.1113056712	-0.0448363158	0.008603975500000001	0.0062770139	-0.0250895675	0.021053894700000002	-0.0430011111	-0.0279852011	-0.0392955107	-0.0678247126	0.0931300475	-0.006095438000000001	-0.08829191300000001	0.0	0.0804083	0.0997642	0.0200667	0.00552476	-0.000900978	-0.00206677
-1313.733642578125	-1610.075439453125	1.42317557	26.22979164	0.89144307	0.12059350000000002	0.11641130150000001	0.02784508	-0.0156491048	0.0146495005	-0.0749572283	-0.0178686965	0.05923967769999999	0.0468569304	0.0612330753	-0.062754146	0.0485031966	0.0754038422	-0.0406903962	-0.0655710851	0.0945836458	-0.0121677539	-0.0845828993	0.0	0.0857514	0.147876	-0.0145983	0.00553132	-0.0012711100000000004	-0.00179399
-1075.976318359375	-913.6239013671876	1.41103232	26.00598526	0.92080647	0.06743359999999998	-0.026586500699999998	-0.0405161201	0.009679009300000001	0.0801164515	0.10369944789999999	0.0426486253	0.06250189269999999	0.0156916064	0.011711717	0.0891718037	0.010473720300000001	-0.0434038913	-0.04207563190000001	-0.06325525950000001	0.0958353979	-0.0181939134	-0.0803726437	0.0	0.0782061	0.13975	-0.0180301	0.00610182	-0.00114778	-0.00206677
-733.406494140625	-1035.42236328125	1.20779932	22.2603054	0.8791784	0.05395055000000002	0.0516866733	0.0360999211	0.0286400928	-0.042907706100000005	0.0446492612	-0.0447165541	0.0004992066000000001	0.0006102265	0.016273809	-0.086273628	-0.0286573257	-0.0422321378	-0.0434508891	-0.0608794324	0.0968826324	-0.024151057099999998	-0.0756860964	0.0	0.0702289	0.132045	-0.0246924	0.00615144	-0.000565279	-0.00206677
-229.49298095703125	-1019.9395751953124	1.26908123	23.38976097	0.87715173	0.09768585000000002	-0.0527662904	0.0021100784	-0.025206338999999998	0.08415164900000001	0.1365970841	0.039196517400000006	0.04348975	-0.0253550652	-0.0331937186	0.0370119811	-0.0072246084	-0.11360331789999999	-0.0448158418	-0.0584458575	0.09772311439999999	-0.0300165875	-0.0705510299	0.0	0.0804625	0.10438	-0.0318921	0.00571587	-0.00088584	-0.00177115
-56.92315673828125	-472.644287109375	1.30740142	24.09601974	0.94093692	0.0595432	0.0470355221	0.02190227	0.0063951586999999996	-0.0289301531	-0.0185680178	-0.006401925	-0.0305998325	-0.0030218665000000004	-0.021264845299999998	-0.020414816699999998	0.05936894980000001	0.0129545273	-0.0461701662	-0.0559568432	0.09835505050000001	-0.0357682548	-0.064997875	0.0	0.0702894	0.112906	-0.0276917	0.00543744	-0.000647656	-0.00155489
350.7403564453125	-178.13027954101562	1.32136881	24.35344505	0.94432932	0.15658392	-0.0655750454	-0.005437844	-0.0378054434	0.00037364610000000003	0.0949713666	0.027703536600000002	-0.0085592197	-0.0379034465	-0.0671647447	0.0717708004	0.016958275800000002	0.0096293551	-0.0475135411	-0.0534147504	0.09877709189999999	-0.0413842409	-0.059059539800000005	0.0	0.0781277	0.179777	-0.00404978	0.00490866	-0.0012711100000000004	-0.00156731
971.12255859375	398.7587585449219	1.39895177	25.78333473	0.93317807	0.07229607000000003	0.0233055798	0.0902942506	0.0583103771	-0.041798814	-0.07883784190000001	0.014579708	-0.0562710233	-0.0676334631	-0.0417262826	-0.08716053369999999	0.0263819216	0.0860696863	-0.048845648	-0.0508219905	0.09898833800000001	-0.046843242300000004	-0.0527712152	0.0	0.0775729	0.147848	0.00360024	0.00495877	-0.0007790749999999998	-0.00166841
48.8486328125	840.7728271484375	1.59999645	29.48868179	0.98603904	0.11659629000000002	0.0505979287	-0.1275985579	0.0702488914	0.0043085225	-0.0543021655	-0.04325792	-0.1094609087	0.0245085072	0.1750192959	0.0768238277	0.019654646	0.0651330199	-0.050166170999999996	-0.0481810229	0.09898833800000001	-0.0521245513	-0.0461701662	0.0	0.087065	0.110123	-0.0169978	0.00432894	-0.000669992	-0.0014317
1923.23095703125	1985.318115234375	1.88259101	34.69703293	1.05399644	0.07586060000000001	-0.11624411539999999	0.08602722630000001	0.107439647	-0.0811262954	0.0199646376	-0.12453145119999999	-0.1584135484	-0.1214403198	-0.16862134469999998	-0.0398644281	-0.037313163999999996	-0.06824625990000001	-0.0514747969	-0.045494352599999996	0.09877709189999999	-0.057208134	-0.0392955107	0.0	0.065731	0.079846	-0.0205464	0.00459854	-0.000669992	-0.00157612
-89.76177978515625	666.7384643554688	1.87797916	34.61203384	1.09614432	0.10251285	0.1139285801	-0.0980013591	0.0917565645	-0.1546207751	0.07872863179999999	-0.023491278900000002	-0.1400454524	0.0661391764	0.0918097725	-0.1341993533	-0.0087184421	-0.17943611850000002	-0.0527712152	-0.042764528200000006	0.09835505050000001	-0.0620747066	-0.0321879883	0.0	0.0816014	0.0997196	-0.07297689999999998	0.00460648	-0.000631955	-0.00133533
-580.4732666015625	-67.65380859375	1.863868	34.35195923	1.09677458	0.1137906	-0.0796237845	0.0048421195	0.027037795	0.0434138229	0.0889536369	-0.108250435	0.0196053279	0.0508153154	-0.07336478190000001	-0.0347393956	-0.0398593525	-0.0954561859	-0.0540551187	-0.0399941391	0.09772311439999999	-0.0667058086	-0.0248897185	0.0	0.100761	0.144502	-0.0701356	0.00511204	-0.000779321	-0.00104811
-592.7472534179688	-754.1710205078125	1.57063663	28.94756699	1.05314338	0.047411149999999985	0.0811630587	0.027738582	0.027899003999999998	-0.14573984939999998	0.08553689369999999	0.0060613855000000005	-0.076553912	0.09637046369999999	0.0435322646	-0.0590408741	0.0250413717	0.01332163	-0.0553262028	-0.037185813	0.0968826324	-0.0710838727	-0.0174439511	0.0	0.09904470000000003	0.122861	-0.0730294	0.00504765	-0.00069319	-0.00132079
-285.17742919921875	-592.7194213867188	1.44594038	26.64935684	0.99679828	0.09587405	-0.1057686702	-0.06539241330000001	-0.0414297714	-0.0385105409	-0.10566707980000001	0.0192196107	-0.0120337198	0.0599261876	-0.0835141262	0.0840160403	0.0670444627	0.0462374072	-0.056584166	-0.034342213999999996	0.0958353979	-0.0751922912	-0.0098948101	0.0	0.0926618	0.162101	-0.0546566	0.00546191	-0.000603153	-0.00118752
977.767333984375	-48.26788330078125	1.48312676	27.3347187	0.94422728	0.09749995	-0.023796499900000004	0.0924497701	-0.0009344145	-0.0468411253	-0.0018855178	0.1264935927	-0.0409159925	-0.0215280513	-0.0615808184	0.024996514900000003	0.0575343248	0.0541227168	-0.0578287101	-0.0314660393	0.0945836458	-0.0790154797	-0.0022870321	0.0	0.0878884	0.111036	-0.0731862	0.00543374	-0.0008637319999999998	-0.00136141
563.7433471679688	266.49615478515625	1.47915781	27.26156998	0.94130194	0.10679840000000004	-0.0340484829	-0.0964435902	0.0205261266	-0.0259439212	-0.1220432364	-0.0046600143	-0.0319558877	0.0152486741	-0.0033872359999999996	0.10209784039999999	0.04688876559999999	0.0743374705	-0.059059539800000005	-0.028560017200000003	0.0931300475	-0.0825389354	0.005334299	0.0	0.08604839999999998	0.191942	-0.06680120000000002	0.00530525	-0.000792554	-0.00120773
1270.563232421875	600.0101928710938	1.5359658	28.30856705	0.97791046	0.0511902	-0.0469629811	0.055557803899999994	0.0916453602	-0.0202802725	0.0042671598	0.0789139708	-0.0791539507	-0.055940639800000004	-0.0423383677	0.0309137745	0.0005753717	0.0953414693	-0.060276363300000003	-0.025626904199999998	0.0914777049	-0.0857492926	0.012924018899999999	0.0	0.0898778	0.191914	-0.0545538	0.00502702	-0.0009217400000000002	-0.000913438
1064.9454345703123	524.0867309570311	1.5078423	27.79023933	0.93668848	0.18099845	-0.0159480064	-0.083878535	-0.0091360775	-0.0037312723	0.0098738429	0.0082863893	-0.0760080272	-0.0362945214	0.0369111076	0.051187858600000004	-0.016836405	-0.0754663733	-0.061478892	-0.022669482400000003	0.08963014429999999	-0.0886343733	0.0204371504	0.0	0.08984989999999998	0.07145	-0.0304119	0.00530525	-0.000632909	-0.00107367
-427.0159912109375	-735.1179809570312	1.33683109	24.63842201	0.96670222	0.10039365	0.0349122056	0.050595384400000006	-0.0454940451	-0.0941395167	-0.0437810162	-0.0466852099	-0.0084608428	0.08527225220000001	-0.0059569609	-0.0861081785	0.0072262927	-0.056120292599999996	-0.0626668408	-0.0196905574	0.08759130849999999	-0.0911832336	0.0278291704	0.0	0.10702900000000001	0.0885972	-0.0380446	0.00464171	-0.00097783	-0.000913438
-649.3212280273438	-418.72894287109375	1.5042628	27.72426605	0.9259513	0.0978207	0.022860683700000002	-0.0758335263	-0.0393176811	-0.0957104134	-0.0253323574	-0.0201550801	-0.0167408768	0.12038822099999999	0.049393179599999996	0.0060116722	0.050679832800000005	-0.04390453230000001	-0.0638399278	-0.0166929546	0.0853655484	-0.09338620460000001	0.0350562737	0.0	0.113083	0.0996529	-0.0756936	0.00495471	-0.00152607	-0.000913438
-250.90771484375	115.69134521484376	1.37784481	25.39432335	0.92832321	0.048860399999999984	-0.0268178119	0.0519757782	0.0148206799	-0.0344401163	-0.06432883730000001	0.0178012962	0.0085497237	0.0702205562	-0.0392341848	-0.0044142609000000005	-0.0381306414	-0.0252571044	-0.064997875	-0.0136795175	0.08295761389999999	-0.09523492970000001	0.04207563190000001	0.0	0.11162200000000001	0.118027	-0.0712078	0.0054455	-0.00152607	-0.000913438
-370.181640625	788.0804443359375	1.48545361	27.37760353	0.93376392	0.05559929999999998	0.0187620017	-0.0749003149	0.0361509343	-0.0887022794	-0.0184209469	-0.0089038711	-0.072910294	0.1352807296	0.0193590384	0.0129728654	-0.0181139134	0.026907128500000002	-0.06614040759999999	-0.0106531046	0.0803726437	-0.09672239619999999	0.048845648	0.0	0.118413	0.118081	-0.0652496	0.00479885	-0.00152607	-0.00112271
679.3568725585938	905.719482421875	1.45401406	26.79815865	0.91250461	0.07313345000000002	-0.0062199826	0.0472927516	0.0497255896	-0.08754986669999999	-0.0018454912	0.0640531334	-0.0409007603	0.016163578300000002	-0.0033064463	-0.0212706825	0.0520625932	0.09452471230000001	-0.0672672547	-0.0076165866	0.0776161543	-0.09784296140000001	0.0553262028	0.0	0.109848	0.144591	-0.0507817	0.00453631	-0.00152607	-0.000913439
7.4266357421875	574.8272094726562	1.50249696	27.69172096	0.90441287	0.06174525	0.014359244699999999	-0.0488410521	-0.011179257	-0.043517458700000004	-0.0145441841	0.073902646	-0.0438810457	0.080141941	0.073984804	0.0425529354	0.0184777876	0.0502272035	-0.06837814910000001	-0.0045728438	0.074694028	-0.09859237480000001	0.061478892	0.0	0.108078	0.144647	-0.0847089	0.00464897	-0.00152607	-0.0013206200000000004
522.3714599609375	589.34130859375	1.65102601	30.42918205	0.97484934	0.1153719	0.0371655308	0.0727370802	-0.045012424	0.0790834181	-0.1061019018	0.0055127799	0.1058766877	-0.0290335097	-0.052682672400000005	-0.039979776	0.09087053140000001	0.1380799593	-0.0694728274	-0.0015247633999999999	0.0716125009	-0.09896779359999999	0.0672672547	0.0	0.111586	0.178786	-0.0876708	0.00575449	-0.00171134	-0.0011161500000000002
206.31622314453125	405.4178466796875	1.63273108	30.09199715	0.97018433	0.11003175	-0.0081363097	-0.07314502120000001	-0.021312773900000002	-0.0456170156	0.0971644432	0.0770994357	-0.0322769453	0.0713689652	0.0032929422999999998	0.0358399391	-0.024538080299999997	-0.0565101054	-0.0705510299	0.0015247633999999999	0.06837814910000001	-0.09896779359999999	0.0726569887	0.0	0.117938	0.131468	-0.0527561	0.00570007	-0.0015395299999999997	-0.000913439
386.44854736328125	445.244384765625	1.55986023	28.74895287	0.95476693	0.07050715	0.0060204077	0.0688068648	-0.0520996117	-0.0444250319	-0.0486717375	-0.0899007025	-0.0150040806	0.0436776251	-0.0690696343	-0.08619054720000001	-0.053524372800000004	-0.0903711765	-0.0716125009	0.0045728438	0.064997875	-0.09859237480000001	0.0776161543	0.0	0.10253300000000001	0.127515	-0.0520965	0.00525137	-0.00146729	-0.00140229
1023.987060546875	796.5709228515625	1.8816874	34.68037796	0.94788444	0.0944795	0.049751272199999995	-0.080148466	-0.0034107940999999996	-0.0668635445	0.0212400162	0.0393570149	-0.0506865559	0.0096899574	0.07314700889999999	0.0063947975	0.0587361705	-0.0290114908	-0.0726569887	0.0076165866	0.061478892	-0.09784296140000001	0.08211536309999999	0.0	0.0990946	0.136949	-0.0803031	0.00465935	-0.00166363	-0.00112264
776.3067626953125	1675.3662109375	1.80569398	33.27978516	0.93537658	0.1083733	-0.1171422884	0.0104063795	0.009366509	-0.0107234026	-0.0324690798	-0.0448182189	-0.016348308	-0.0142799199	-0.062150595	0.0454232394	0.0157202048	-0.00043009620000000005	-0.07368424559999999	0.0106531046	0.0578287101	-0.09672239619999999	0.0861279527	0.0	0.0976771	0.110769	-0.0719483	0.00537559	-0.00117404	-0.00136523
1589.7515869140625	1632.2239990234375	1.8010757	33.19466782	0.95601034	0.04377809999999999	0.0933188043	0.0667023002	0.054459429299999994	-0.04872714349999999	0.08314587400000001	0.0471050103	-0.0865787817	-0.0404140853	0.0342008722	-0.0721771525	-0.0341756513	0.0169603792	-0.074694028	0.0136795175	0.0540551187	-0.09523492970000001	0.08963014429999999	0.0	0.08983969999999998	0.105663	-0.075297	0.00577716	-0.0012850200000000004	-0.0014024
2200.6025390625	2691.956787109375	1.61323655	29.73270416	1.01744568	0.06665279999999998	-0.1001895065	-0.0855679691	0.0973524315	0.0112762977	-0.056185028899999996	0.0150591904	-0.0779884484	-0.080611933	-0.0489827525	0.1375047612	0.0438319948	0.018730136100000003	-0.0756860964	0.0166929546	0.050166170999999996	-0.09338620460000001	0.09260118380000001	0.0	0.0875933	0.119198	-0.0922879	0.00611764	-0.00141854	-0.00160601
2140.76611328125	1832.283447265625	1.33496225	24.60397911	0.92824435	0.0922594	-0.0428773606	0.0906836152	0.0427468695	0.0911344622	0.082297073	0.023338155699999998	-0.011241082	-0.1177001589	-0.0221788693	0.031336435499999996	0.0451826254	0.1061695457	-0.0766602155	0.0196905574	0.0461701662	-0.0911832336	0.0950234647	0.0	0.0898327	0.165136	-0.0964989	0.00582655	-0.00165489	-0.00133603
2096.1484375	1322.26611328125	1.36378896	25.13526726	0.90702122	0.044955000000000016	0.0641775478	0.0472561779	0.020781033799999998	0.019221632	-0.046057252699999995	0.0278697897	-0.0594078041	-0.08921389589999999	0.0053716887	-0.0354028715	0.0265287819	0.0812555565	-0.0776161543	0.022669482400000003	0.04207563190000001	-0.0886343733	0.0968826324	0.0	0.0898554	0.15347	-0.0964326	0.00577558	-0.00104186	-0.00133603
1968.87451171875	1156.9990234375	1.36016488	25.06847382	0.93683898	0.09665970000000003	0.0852752985	-0.0707805703	-0.0271984888	0.0309260246	0.0287004741	-0.0717298889	0.0092221357	-0.1082348776	0.0410706053	-0.0610367946	0.1021817874	-0.0832224608	-0.0785536861	0.025626904199999998	0.037891306	-0.0857492926	0.0981676693	0.0	0.0897826	0.11903	-0.112932	0.00598148	-0.00150222	-0.00158272
1793.0379638671875	1119.762939453125	1.5847894	29.20841026	0.95431221	0.08509400000000002	-0.0931877041	-0.0132292265	-0.0431994126	0.010202823100000001	0.0430472894	-0.0727689507	-0.0286292963	-0.0669487006	-0.0495542234	-0.0107611346	0.0053053024	-0.1116554082	-0.0794725885	0.028560017200000003	0.0336261182	-0.0825389354	0.09887096050000001	0.0	0.0873525	0.132323	-0.08397359999999998	0.00565901	-0.0010704000000000002	-0.00163668
1590.0765380859375	535.9957885742189	1.46807885	27.05738068	1.05536699	0.17229470000000002	0.0623924731	0.0819180283	-0.051594120300000004	-0.0186860204	0.0663367333	-0.0590411954	-0.0655406079	-0.0369532771	0.0134776269	-0.0763359651	-0.1525386094	-0.018821458899999997	-0.0803726437	0.0314660393	0.0292891706	-0.0790154797	0.09898833800000001	0.0	0.0975638	0.218351	-0.107284	0.00533658	-0.00150222	-0.00133603
1462.3026123046875	613.0098876953125	1.49816823	27.61194038	1.09628332	0.1785733	0.0259407425	-0.055248652800000006	-0.0908006868	0.09741407460000001	-0.0925415815	-0.0465324578	0.09449866119999999	-0.0903520642	0.0236310529	0.008431734100000001	0.11642538849999999	-0.07204423509999999	-0.0812536382	0.034342213999999996	0.0248897185	-0.0751922912	0.0985191063	0.0	0.089811	0.119409	-0.096354	0.00631146	-0.00141523	-0.00149313
651.7474365234375	473.99267578125	1.28499413	23.68304253	0.95196587	0.10877550000000001	-0.0281415185	-0.0471133975	-0.1008485241	0.0597691953	0.041575496	-0.014055965	0.0611434657	-0.0232449234	-0.0318909975	0.0188969154	-0.0283528465	-0.0782392903	-0.08211536309999999	0.037185813	0.0204371504	-0.0710838727	0.0974660461	0.0	0.0981409	0.138667	-0.0616054	0.00562677	-0.00150222	-0.00133603
1020.098388671875	188.3192138671875	1.49988806	27.64363861	0.96897018	0.07120900000000004	-0.0712507572	0.0880393032	-0.10558821019999999	0.0517465976	0.0580182667	0.0253412623	0.0729903403	-0.0407680525	-0.0505903302	-0.021179512999999997	-0.0057665675	-0.12293027720000001	-0.08295761389999999	0.0399941391	0.0159409684	-0.0667058086	0.0958353979	0.0	0.0988042	0.119364	-0.0820506	0.00582725	-0.00123096	-0.00148024
94.918212890625	-210.63555908203125	1.72114348	31.72147942	0.95802456	0.06684869999999998	0.09176533	-0.0056274989	-0.0748805912	-0.037124574199999996	0.0584421882	0.0404133542	0.0464969914	0.04871465269999999	0.06490816740000001	-0.078861257	0.0032542990000000004	-0.0861750649	-0.08378019099999999	0.042764528200000006	0.0114107675	-0.0620747066	0.0936368249	0.0	0.104332	0.119304	-0.112409	0.00605498	-0.00098485	-0.00133603
324.7691650390625	220.94097900390625	1.54926479	28.5536747	0.91098934	0.0944445	-0.0923776649	0.0023880584	-0.07614647849999999	0.06708444940000001	0.0349707201	-0.0424671411	0.08417793259999999	0.0140521246	-0.015587863700000001	0.0322441998	-0.08667988060000001	-0.0758944946	-0.0845828993	0.045494352599999996	0.006856215600000001	-0.057208134	0.09088335609999999	0.0	0.101605	0.164193	-0.105958	0.00660064	-0.0010271	-0.00155567
756.3076171875	734.5175170898438	1.66402245	30.66871262	0.97353029	0.0825005	0.07313765009999999	0.1447182407	0.0107883205	0.0720215359	0.0659594116	0.08173816190000001	0.10036249960000002	-0.0347032782	0.0190154518	-0.0821621872	-0.056794244199999996	0.08457666289999999	-0.0853655484	0.0481810229	0.0022870321	-0.0521245513	0.08759130849999999	0.0	0.111008	0.16419	-0.108326	0.00598575	-0.0016071	-0.00133603
-73.5911865234375	233.9066162109375	1.49981904	27.64236641	1.00631332	0.07215849999999997	0.0007132053	-0.08163590429999999	-0.0802689913	0.137373243	-0.0909674249	0.0040320666	0.16852994510000002	0.0195011852	0.0473569877	0.0439478432	0.0960587234	-0.0312727732	-0.0861279527	0.0508219905	-0.0022870321	-0.046843242300000004	0.08378019099999999	0.0	0.101904	0.149154	-0.105764	0.00565207	-0.00110133	-0.00140571
470.009765625	307.139404296875	1.46211994	26.94755363	0.96883899	0.09794119999999998	-0.023612310299999998	0.08692311609999999	-0.0183825242	0.0496765767	0.0042565568	0.0851094385	0.0850652245	0.0077800192	-0.0382929901	-0.0041267390999999995	-0.0630365099	0.037825622	-0.0868699314	0.0534147504	-0.006856215600000001	-0.0413842409	0.0794725885	0.0	0.106328	0.164455	-0.0789913	0.00594721	-0.00150222	-0.00173855
464.61083984375	788.4971923828125	1.39285326	25.67093658	0.9254052	0.0593587	0.0220049601	-0.0524437175	-0.029763532599999996	0.1025804733	-0.048193153899999994	-0.06724860839999999	0.12954746220000002	-0.023121722	0.026806438999999998	0.0479717453	-0.0387320084	-0.022587826499999998	-0.08759130849999999	0.0559568432	-0.0114107675	-0.0357682548	0.074694028	0.0	0.114723	0.164382	-0.079019	0.00677209	-0.00150222	-0.00154617
21.3055419921875	472.16748046875	1.44777608	26.68318939	0.93116951	0.104317	-0.0387153309	0.0319551411	-0.0689115715	0.0799151661	0.047524466200000004	-0.0193121156	0.1031413776	0.027499716299999998	-0.021358142000000004	-0.009880331	-0.100050673	0.0316011005	-0.08829191300000001	0.0584458575	-0.0159409684	-0.0300165875	0.0694728274	0.0	0.111272	0.202977	-0.0555105	0.00631022	-0.00161375	-0.00174802
290.0941162109375	639.2440185546875	1.51838124	27.98447609	0.97048748	0.09619179999999998	-0.0299494071	-0.0460891341	-0.0731778974	0.0790512765	0.0213238869	-0.0221780302	0.0905740776	0.008915917800000001	0.0246448127	0.0687750516	-0.09455226039999999	-0.05432496480000001	-0.08897157859999999	0.0608794324	-0.0204371504	-0.024151057099999998	0.0638399278	0.0	0.115242	0.164615	-0.0823138	0.00632738	-0.00114102	-0.00179926
295.3201904296875	214.5706787109375	1.67411208	30.85466766	0.98517424	0.11311170000000002	0.06937209280000001	0.0450376938	-0.09396884289999999	-0.034726190899999995	-0.0349783118	0.0246705699	0.1187895099	0.0170232999	-0.0134789806	-0.0651422999	0.0068684167	0.0693079957	-0.08963014429999999	0.06325525950000001	-0.0248897185	-0.0181939134	0.0578287101	0.0	0.10937	0.164557	-0.117434	0.00716737	-0.00155422	-0.0019873
728.6400146484375	979.5220947265624	1.42246473	26.21669006	0.94247591	0.06872820000000002	-0.0312181739	-0.0523758181	-0.0693617916	0.1009205601	0.0688430969	0.0589198497	0.12318836710000002	-0.0357523902	0.0399564848	0.0772090575	-0.0385989073	0.0238934086	-0.0902674539	0.0655710851	-0.0292891706	-0.0121677539	0.0514747969	0.0	0.104901	0.173908	-0.0807748	0.0071655	-0.0012222	-0.00195621
378.397216796875	859.8486328125	1.29154038	23.80369377	0.90582007	0.08703589999999999	0.0688549555	0.0018581367	-0.048049907999999995	0.0666275876	-0.08556349880000001	-0.0590060143	0.1018939442	0.0089502695	0.045679757300000005	-0.038173191	-0.059402688499999995	0.0163738366	-0.09088335609999999	0.0678247126	-0.0336261182	-0.006095438000000001	0.0448158418	0.0	0.0967544	0.145944	-0.0923805	0.00714237	-0.000608558	-0.00180659
311.467041015625	1414.1751708984375	1.21594071	22.41035652	0.95598549	0.13362300000000002	-0.0241755846	-0.0475671663	-0.0180234927	0.1061074326	-0.0201546607	-0.0100662653	0.12179537289999999	0.0077564291	-0.005630784000000001	0.0623147146	-0.125676014	0.0197452159	-0.0914777049	0.0700140042	-0.037891306	-0.0	0.037891306	0.0	0.10293600000000001	0.224582	-0.0932248	0.00669659	-0.00109694	-0.0017815699999999997
418.5367431640625	1206.939208984375	1.34170711	24.72828865	0.99707615	0.06769409999999998	0.0510499688	0.121158189	0.0348671739	0.1337515624	-0.0699891887	-0.006995944699999999	0.181247171	-0.0405586906	-0.0196630945	-0.0702784947	-0.054341037300000006	0.08403737	-0.09205035939999999	0.0721368833	-0.04207563190000001	0.006095438000000001	0.0307422248	0.0	0.110538	0.184056	-0.0957574	0.00650353	-0.00113651	-0.0016735299999999997
394.887939453125	1242.453369140625	1.60790992	29.63453102	1.17652905	0.1620923	0.0009024305	-0.1087777261	0.0437822137	0.0008617505000000001	0.038591412400000004	0.054385467199999996	0.017580463600000002	0.028371478	0.1075179766	0.0877493782	-0.0450345588	-0.0519130215	-0.09260118380000001	0.0741913362	-0.0461701662	0.0121677539	0.0234109638	0.0	0.111134	0.09409890000000003	-0.104967	0.00570173	-0.000935358	-0.00142989
126.9263916015625	1325.5611572265625	2.00062203	36.87239838	1.62651229	0.1941483	-0.0251696379	0.0713545055	0.08246193019999999	-0.1367665558	-0.1723865061	0.0742454793	0.016261165	0.07674371519999999	-0.0650564967	-0.031086207999999997	0.1118769441	-0.0323186102	-0.0931300475	0.0761754141	-0.050166170999999996	0.0181939134	0.0159409684	0.0	0.124778	0.0774172	-0.167203	0.00421532	-0.00138682	-0.00133603
14.1212158203125	1658.2314453125	2.14262199	39.48952484	1.50047123	0.29390779999999994	0.11916255619999999	-0.0878545549	0.1003796018	-0.027493324500000003	0.0585389236	0.032997938	0.0337905323	0.04777489309999999	0.1420100628	-0.036132633399999996	0.011668931200000001	-0.0105704126	-0.0936368249	0.078087235	-0.0540551187	0.024151057099999998	0.0083765061	0.0	0.143418	0.180799	-0.122323	0.0061142	-0.00202806	-0.00133603
710.28466796875	3130.90185546875	2.01001	37.04542542	1.24039888	0.16228069999999997	-0.117097509	0.010853925	0.1520015439	0.1021591191	0.0328025932	-0.10655979089999999	-0.0150253114	-0.017905993000000002	-0.0183691239	0.1200870218	-0.17409269170000002	0.0955326619	-0.094121396	0.0799249855	-0.0578287101	0.0300165875	0.0007624042999999999	0.0	0.135636	0.13766	-0.0705583	0.0057935	-0.00127472	-0.00121817
