WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1080.792236328125	-524.4801025390625	1.79277265	77.07751465	1.49750543	0.8701239	0.118950816	-0.06474176799999999	0.014663713899999998	-0.0360675986	0.0251196819	-0.1609486233	0.1324763275	-0.0484234379	-0.018706910400000002	0.1183466957	-0.0245241127	-0.0970543658	-0.0321879883	-0.078087235	0.08295761389999999	0.024151057099999998	-0.09865979789999998	0.0	-0.0178943	-0.17233	0.0277804	-0.00204095	-0.00172757	0.00396249
480.3964538574219	945.5505981445312	1.61712825	69.5259552	1.4871769	0.5556218	-0.0269752744	0.0919787098	-0.0416778326	-0.030416753900000003	0.0608807375	-0.049901323600000005	-0.060435438200000004	0.0701021171	-0.0702461496	0.019049557800000002	-0.0055179311	0.0635515012	-0.0336261182	-0.0761754141	0.0853655484	0.0181939134	-0.09772311439999999	0.0	-0.0425099	-0.0757737	0.201768	0.00172314	-0.000374374	0.00405445
-724.5306396484375	-2509.793701171875	1.39804041	60.10660934	1.3178668	0.438538	-0.03338934	0.052217353700000003	-0.0530029121	0.0032056795	0.0297157225	-0.048997077	-0.0191395194	-0.014275236	0.0924882299	-0.0651909555	-0.0622547995	0.0074668728000000005	-0.0350562737	-0.0741913362	0.08759130849999999	0.0121677539	-0.09620731960000001	0.0	-0.01852	-0.132274	0.309777	-0.00245977	0.000423232	0.00403419
-28.7076416015625	-1501.169189453125	1.29330051	55.60347366	1.17931652	0.5964704999999999	-1.66463e-05	0.058715263399999995	-0.0991548717	0.0257533052	0.0771930886	-0.0232720727	0.0213746561	0.1026569008	0.0173692827	-0.032390487	-0.0897023133	-0.0125040458	-0.036478115299999996	-0.0721368833	0.08963014429999999	0.006095438000000001	-0.094121396	0.0	-0.0170821	-0.106371	0.318633	0.00351032	-0.00252318	0.00174522
32.20904541015625	-2232.325927734375	1.39162421	59.83075333	1.211797	0.7573252999999999	0.051468579199999996	0.031109181	-0.054188235700000004	0.0812266511	0.0413482475	-0.0586180134	0.0327517702	-0.023167191400000002	-0.0307989129	0.0308190223	0.051515637999999996	0.0525069275	-0.037891306	-0.0700140042	0.0914777049	0.0	-0.0914777049	0.0	0.0153242	-0.162562	0.28082	-0.00574907	-0.00144916	0.00403011
-1510.124267578125	-1071.045166015625	1.71085012	73.55538177	1.46441519	0.6944498000000001	-0.0391874226	0.0824527967	-0.1364004649	0.0072309678	0.1065197659	0.0350166101	-0.107256639	0.0755214319	-0.0324391896	-0.0406007658	-0.054150026600000005	0.1025252257	-0.0392955107	-0.0678247126	0.0931300475	-0.006095438000000001	-0.08829191300000001	0.0	0.0236081	-0.0565481	0.407245	0.00184506	-0.00208234	0.00318288
211.82369995117188	223.64178466796875	1.41814125	60.97081375	1.23632622	0.60662214	0.0508951259	0.0368636737	-0.0641468679	0.050902253200000004	0.0221027519	0.0451388035	-0.0253112161	0.043153919699999994	0.0121878996	-0.0266215843	0.0371234115	-0.0081189929	-0.0406903962	-0.0655710851	0.0945836458	-0.0121677539	-0.0845828993	0.0	-0.00998229	0.100314	0.191223	0.00323746	-0.000284477	0.00399557
698.0216064453125	-64.82749176025389	1.19461823	51.36078262	1.06836081	0.51339722	0.0110579074	0.043882648600000004	-0.0001005363	0.0734113467	0.0084364291	-0.0393455786	0.0370365839	-0.060480193200000004	-0.0155986224	0.0734552582	0.015385353999999999	0.0175906546	-0.04207563190000001	-0.06325525950000001	0.0958353979	-0.0181939134	-0.0803726437	0.0	-0.00550112	-0.0692017	0.196113	-0.00162797	-0.000738334	0.00536649
1328.6258544921875	1363.9844970703125	0.92755359	39.87874603	0.85506785	0.31205823	-0.007412768399999999	0.057933827300000004	-0.005391856899999999	0.0607008218	0.0577310362	0.045525322	0.0055794239	-0.010758191299999999	0.042024697199999995	0.0678362797	0.0492862201	0.0631835303	-0.0434508891	-0.0608794324	0.0968826324	-0.024151057099999998	-0.0756860964	0.0	0.0129294	-0.195994	0.299261	-0.00221413	-6.51358e-05	0.0053521
1983.97998046875	1610.0152587890625	0.84025913	36.12565613	0.78397667	0.27804149	0.027715018799999998	0.0527040665	-0.0659717615	0.0588158106	0.0817091216	0.0456630018	-0.0034301007	0.0064631186	0.043724262	0.0684202316	-0.021328306800000002	0.05005900940000001	-0.0448158418	-0.0584458575	0.09772311439999999	-0.0300165875	-0.0705510299	0.0	-0.0211612	-0.114159	0.306862	-0.000415401	0.0007937629999999998	0.00578477
234.52169799804688	741.0772094726562	0.9587819	41.22135925	0.85138184	0.35591890000000004	0.0077953495	-0.0034028278000000005	0.012529557	0.089962971	-0.0078826546	0.15247223880000002	-0.0609858972	0.0095654648	0.012001164699999999	-0.0416561245	0.0198250871	-0.0447580169	-0.0461701662	-0.0559568432	0.09835505050000001	-0.0357682548	-0.064997875	0.0	-0.0368153	-0.097591	0.195248	-0.00358711	0.00120713	0.00644135
332.18841552734375	-21.298309326171875	1.00118899	43.04459	0.90299714	0.2392894	-0.0473970524	0.0308193033	0.0277211782	0.0818680255	0.0319751566	0.09713650189999999	-0.0138124058	0.0264636213	0.0544064855	-0.01239928	-0.026683271499999998	0.0114659624	-0.0475135411	-0.0534147504	0.09877709189999999	-0.0413842409	-0.059059539800000005	0.0	-0.0149145	-0.017628399999999995	0.19623	-0.00155267	0.00051269	0.00644135
1074.5113525390623	461.638671875	1.00432956	43.17961121	0.93960434	0.13398831000000003	0.029874497200000003	0.0286530969	0.0110841769	0.0952252606	0.022080147799999998	0.0783629109	-0.0016069206	-0.0164420991	0.051858758	0.0397965335	0.047854392999999995	0.0276802617	-0.048845648	-0.0508219905	0.09898833800000001	-0.046843242300000004	-0.0527712152	0.0	-0.00647689	0.010282800000000002	0.222567	-0.00148785	-0.00040266	0.00688723
-197.22821044921875	-742.36181640625	1.02597463	44.11021042	0.92874217	0.46767751	0.0032081059000000005	0.0015509633	0.041245260299999996	0.047235945300000005	-0.0346704096	-0.0071658161	0.0248397318	-0.0629843485	0.012254238600000002	0.0374818325	-0.0450202983	-0.08092988429999999	-0.050166170999999996	-0.0481810229	0.09898833800000001	-0.0521245513	-0.0461701662	0.0	-0.0140927	-0.10519800000000001	0.243237	-0.00572136	0.000194458	0.00523964
705.1572265625	794.6688842773438	1.13995886	49.01078415	1.05467463	0.38811984999999993	0.0061387985	0.0644746092	-0.0015253077999999999	0.047329709000000005	0.0255970644	-0.0370907421	-0.0099889183	0.023709204700000003	0.026622855299999998	0.0085320507	0.0110022044	-0.0231104719	-0.0514747969	-0.045494352599999996	0.09877709189999999	-0.057208134	-0.0392955107	0.0	-0.0143537	-0.21314	0.316007	-0.00224707	0.000229445	0.0058733
787.5114135742188	147.32461547851562	1.16961944	50.2859993	1.12657189	0.41104331000000005	0.0086149021	0.0786354128	-0.0368500248	0.030679759700000003	0.0415701984	0.038822385099999995	-0.0237479569	0.0124714763	0.0288326539	0.0781125818	-0.0132891694	0.030596993	-0.0527712152	-0.042764528200000006	0.09835505050000001	-0.0620747066	-0.0321879883	0.0	0.00921435	-0.00279574	0.347357	0.000514023	0.000234282	0.00602299
138.9906005859375	-1776.0821533203125	1.56967854	67.48592377	1.38952148	0.22566856999999996	-0.011554358899999999	0.0729028899	-0.063880756	0.009346238	-0.0105065443	0.0162587201	0.040229767	-0.0056263469	-0.023723457799999997	0.24977017280000002	-0.1767167281	-0.0050108695	-0.0540551187	-0.0399941391	0.09772311439999999	-0.0667058086	-0.0248897185	0.0	-0.0217426	0.00567068	0.352021	0.00242474	-0.000511025	0.00504739
-2826.4365234375	-1399.2076416015625	1.95607352	84.09838867	1.85053086	0.69597427	0.0477452251	0.0307819312	-0.1301131737	-0.0288773134	-0.0309847527	0.0251719146	-0.0360308825	0.1067008289	-0.19866453550000002	-0.039163835	-0.012036745	-0.1439556341	-0.0553262028	-0.037185813	0.0968826324	-0.0710838727	-0.0174439511	0.0	-0.0974416	0.0231402	0.311056	0.00786073	0.00222853	0.00198612
434.01153564453125	146.7605743408203	1.53591502	66.03431702	1.3955816	0.5111446	0.0629143873	0.0028375737	-0.045670235499999996	0.0158406543	-0.0353497666	-0.0581977921	0.047459370599999995	0.015397996	-0.07740489610000001	0.0944870685	0.020776960900000002	-0.1515851199	-0.056584166	-0.034342213999999996	0.0958353979	-0.0751922912	-0.0098948101	0.0	-0.0834274	0.0127568	0.266924	0.00104503	0.0014083800000000003	0.00320257
633.27197265625	985.6975708007812	1.27211094	54.69246292	1.21902263	0.28473494999999993	-0.010050409100000001	0.08538579449999999	-0.0161362379	-0.0105716897	0.011862901100000002	0.01141492	-0.0676599577	0.10800623029999999	-0.0219022721	0.025968780299999997	0.0660910476	0.011589946799999999	-0.0578287101	-0.0314660393	0.0945836458	-0.0790154797	-0.0022870321	0.0	-0.0380998	0.0059357	0.345396	0.0015974	0.000225265	0.00454937
-279.03009033203125	907.072021484375	1.04994369	45.14072037	0.91520995	0.30366315	0.0709262363	0.0358014365	-0.0192128126	0.0544549564	-0.062201262699999996	0.0391991794	0.0055791684999999995	0.0717368	-0.0046158548	-0.008846589200000001	0.1123518016	-0.0386478784	-0.059059539800000005	-0.028560017200000003	0.0931300475	-0.0825389354	0.005334299	0.0	-0.0293841	-0.0178512	0.2384	-0.000494039	0.000517057	0.00544943
-934.8321533203124	1013.477783203125	1.07449019	46.19606018	0.90778619	0.49750405	0.10284921710000001	-0.0030016214	0.0695808062	0.061500558	-0.15560363119999998	-0.01846323	0.0130283358	0.0708428436	0.0493372626	-0.0897085929	0.1519650522	-0.0388060293	-0.060276363300000003	-0.025626904199999998	0.0914777049	-0.0857492926	0.012924018899999999	0.0	-0.0615317	0.0130813	0.0579006	-0.00332132	-0.000233673	0.00394895
49.80328369140625	382.1647644042969	1.14958596	49.42469025	1.01616299	0.48753455	-0.1089309967	0.0278341725	0.169071125	0.0005059132	-0.10807716560000001	-0.0592851719	-0.023597680099999997	-0.004115045	0.0506751375	-0.0679191972	0.0371955787	-0.007778825	-0.061478892	-0.022669482400000003	0.08963014429999999	-0.0886343733	0.0204371504	0.0	-0.036974	-0.144371	0.16096	-0.0028857	0.00139855	0.00593041
-561.030029296875	-2413.523193359375	1.57694769	67.79845428	1.43880939	0.6808580999999999	0.0246350415	0.0340621637	-0.0049057358	-0.0229582427	-0.018603053	-0.0461386083	0.0732704359	0.1299643468	0.09020197349999999	-0.06503782429999999	-0.0140400292	0.0669570387	-0.0626668408	-0.0196905574	0.08759130849999999	-0.0911832336	0.0278291704	0.0	-0.0139169	-0.101717	0.380207	-0.00037242	-0.0009677	0.00289194
-1081.89453125	-185.21127319335938	1.52644253	65.62705994	1.42255867	0.4122562	0.12218561859999999	-0.0064516913	0.08534053800000001	0.0216751756	-0.1096866305	0.0892719303	-0.0407330175	0.0036376297999999997	-0.023235819700000004	-0.0081326051	0.21383856059999998	-0.08378749519999999	-0.0638399278	-0.0166929546	0.0853655484	-0.09338620460000001	0.0350562737	0.0	-0.0652558	-0.0987067	0.226179	-0.00396524	-0.0009677	0.00240718
930.9909057617188	820.8194580078125	1.23592043	53.13650894	1.10228646	0.3240082	-0.0102773152	0.050644845300000005	0.07544070530000001	0.0295136409	-0.022653138599999997	-0.059747842	0.0237741473	0.029889076299999998	0.0637360671	-0.020035026799999998	0.0308348433	-0.012642411499999999	-0.064997875	-0.0136795175	0.08295761389999999	-0.09523492970000001	0.04207563190000001	0.0	-0.0469398	-0.0535345	0.273856	-0.00231182	-0.00081058	0.0048535
1586.126220703125	70.69393920898438	1.36644506	58.74821472	1.18514156	0.5699749000000001	0.018609235	0.0795626957	0.036440172	-0.0207518272	-0.0315784071	0.0625381119	-0.0865398198	0.1064840458	0.0340850132	0.0284299986	0.020335161799999998	-0.0532804459	-0.06614040759999999	-0.0106531046	0.0803726437	-0.09672239619999999	0.048845648	0.0	-0.105543	-0.0560222	0.323965	0.00381874	0.00212807	0.00474721
-493.55072021484375	473.13092041015625	1.20876944	51.9691925	1.05397034	0.4710620500000001	0.0406409556	0.053045872599999995	0.0711816549	-0.0291293613	-0.0511648253	-0.001324321	0.0064965347	0.035962687400000005	0.0682566537	-0.059810658200000005	0.0701931669	-0.0959707418	-0.0672672547	-0.0076165866	0.0776161543	-0.09784296140000001	0.0553262028	0.0	-0.0868977	0.0576185	0.263827	0.000606629	0.00301555	0.00622038
950.459716796875	-229.0258331298828	0.94911093	40.80557251	0.8319329	0.4814623499999999	0.0528831267	0.028258388500000002	0.10037169619999999	-0.021674013199999998	0.022516146400000003	0.0148524398	0.0125767499	-5.5515e-06	0.08198667	-0.0372256324	0.0744043022	-0.0412628822	-0.06837814910000001	-0.0045728438	0.074694028	-0.09859237480000001	0.061478892	0.0	-0.0528758	-0.08027	0.36044	-0.00183254	0.00210312	0.00712756
246.50140380859372	379.8798828125	0.91697967	39.42413712	0.83433652	0.24982660000000004	-0.05170685	0.0420011176	0.1529376693	-0.0412711134	0.0448401254	-0.0117762604	-0.0223867154	0.0174209154	0.0538606879	-0.0587096146	0.041715887	-0.0458090519	-0.0694728274	-0.0015247633999999999	0.0716125009	-0.09896779359999999	0.0672672547	0.0	-0.0627094	-0.136695	0.407575	-0.00371565	0.00204874	0.00633639
-1581.5819091796875	-1275.15185546875	1.10457718	47.48960495	0.99419039	0.31013745	0.0979660735	-0.0287455752	0.0476980991	-0.0246975233	0.0023591119	0.0601873102	0.0235905192	-0.0200811253	0.0646926298	-0.15977161310000002	0.1391609961	0.0434400365	-0.0705510299	0.0015247633999999999	0.06837814910000001	-0.09896779359999999	0.0726569887	0.0	-0.0299513	-0.120771	0.446416	-0.00508175	-0.000229077	0.00714476
1109.022216796875	1465.59765625	1.21234167	52.12277222	1.07162225	0.4572105	0.0529231747	-0.0407963065	0.1654130526	0.0030101884	0.048252985199999994	0.06538213080000001	0.0567080279	-0.030483803599999998	0.0700209779	-0.0142562427	0.0806795538	-0.0379616308	-0.0716125009	0.0045728438	0.064997875	-0.09859237480000001	0.0776161543	0.0	-0.0841987	-0.14158	0.328537	-0.00780943	0.0007358049999999999	0.00555182
-989.24853515625	-422.3716430664063	1.13031387	48.59611511	0.97845334	0.66373215	0.0652229938	-0.0393212831	0.1427791965	-0.0247358052	0.0442046827	0.0087893361	0.020572308799999998	-0.0691676492	0.045471562800000004	-0.0992552627	0.11508848099999999	-0.0005671958	-0.0726569887	0.0076165866	0.061478892	-0.09784296140000001	0.08211536309999999	0.0	-0.0644203	-0.408784	0.434456	-0.00976058	0.00329831	0.00645478
738.230712890625	632.9090576171875	1.28268468	55.14706421	1.15215635	0.6265280999999999	-0.0225419998	0.001721361	0.1504215892	-0.0363880432	0.0266489393	-0.05902773769999999	0.0566940268	-0.050931925700000005	0.0755556006	-0.0508331807	-0.0177635818	-0.037398245	-0.07368424559999999	0.0106531046	0.0578287101	-0.09672239619999999	0.0861279527	0.0	-0.0831934	-0.325943	0.646411	-0.0134927	0.00538738	0.00601679
787.1161499023438	-2785.747802734375	1.64240277	70.6125946	1.51666117	0.6650658000000002	-0.0554946766	-0.0158878217	0.0171172795	-0.0942598402	0.08567058890000001	-0.25634947	0.1408000215	0.0164021674	-0.0209502085	0.1215654304	-0.20117452449999998	0.0178067219	-0.074694028	0.0136795175	0.0540551187	-0.09523492970000001	0.08963014429999999	0.0	-0.0754286	-0.342123	0.880383	-0.00660968	0.00513539	0.00500882
-1538.4671630859375	-6149.341796875	2.29389334	98.62243652	2.15923405	1.7485422	-0.11653413720000001	-0.1316802939	-0.1617778076	-0.12112643210000001	-0.0027280651	-0.026494945099999997	-0.0149284898	-0.032722769900000004	-0.3077962843	0.3148672308	-0.16799094690000002	0.0048788743	-0.0756860964	0.0166929546	0.050166170999999996	-0.09338620460000001	0.09260118380000001	0.0	0.0675344	-0.523006	1.44565	-0.000474514	-0.00121652	0.000307312
1153.699462890625	325.28253173828125	2.27117753	97.64579773	2.15129828	0.54950025	-0.1226408477	-0.1425987423	-0.1599239361	-0.1340133222	-0.0766110437	0.0713296255	-0.0658677094	0.0166228894	-0.15756528279999998	0.084706266	0.028405414599999998	-0.0616880859	-0.0766602155	0.0196905574	0.0461701662	-0.0911832336	0.0950234647	0.0	0.0214547	-0.429815	1.34633	-0.0029424	0.000194087	0.00264701
-147.7900390625	-2264.436767578125	1.67559326	72.03956604	1.63812101	0.9383054500000002	-0.0660973701	-0.1393655717	-0.1753781892	-0.0913914448	-0.022802086800000003	-0.0502664713	-0.0667419446	-0.053616120499999996	-0.1393155199	0.0539798187	-0.0528494693	0.0637706566	-0.0776161543	0.022669482400000003	0.04207563190000001	-0.0886343733	0.0968826324	0.0	0.0534864	-0.585409	1.34107	-0.0149136	-0.000260168	0.00512995
75.03289794921875	-1271.343505859375	1.41319549	60.7581749	1.28691566	0.25655780000000006	-0.1238243443	-0.0732536621	-0.13833154150000002	-0.0665013833	-0.047103989400000004	0.0171406186	-0.0345125454	-0.019661751	-0.0110681923	-0.0440064924	-0.1460648919	0.0730387367	-0.0785536861	0.025626904199999998	0.037891306	-0.0857492926	0.0981676693	0.0	0.020517	-0.576493	1.35067	-0.013149	0.00172342	0.00548321
323.35589599609375	-2076.500244140625	1.33844543	57.54441452	1.19407678	1.2047426999999997	6.5611e-06	-0.0314354001	-0.128813141	-0.052098020099999996	-0.0281192068	0.0443230175	-0.0434523283	0.0066292373	-0.029015762799999997	0.038794039	-0.1227840509	0.023683586	-0.0794725885	0.028560017200000003	0.0336261182	-0.0825389354	0.09887096050000001	0.0	-0.0647697	-0.195704	1.01747	-0.00786728	0.00253741	0.00346958
-714.9774169921875	-2629.719482421875	1.46303701	62.90103531	1.31889462	0.4718977	0.0562566225	0.0172416728	-0.00035070580000000004	-0.0880983167	-0.059212399299999996	0.0731058546	0.0047332990999999994	-0.047365795700000005	-0.0363994321	0.1086711402	0.012931463999999998	-0.0782420612	-0.0803726437	0.0314660393	0.0292891706	-0.0790154797	0.09898833800000001	0.0	-0.0877469	-0.142182	0.706268	-0.008812439999999998	0.00324284	0.00343624
867.470458984375	-256.68881225585943	1.22868395	52.82538605	1.11122692	0.4663196	0.08552730800000001	0.0255757312	0.0570498354	-0.0545526975	-0.026464337799999998	0.0810611733	-0.0409263785	-0.023679459500000003	-0.0116748035	0.0687140956	0.1129432551	-0.0823837913	-0.0812536382	0.034342213999999996	0.0248897185	-0.0751922912	0.0985191063	0.0	-0.155481	-0.206769	0.568032	-0.00694364	0.00507912	0.00322607
-770.3316040039062	-795.6893310546875	1.0881995	46.78546906	0.99618804	0.3608045	0.0099477655	0.0537136074	0.173999475	-0.0462220792	-0.0414187292	-0.0088954116	-0.0030680581	-0.054781126299999996	-0.0014579028	-0.1205815599	0.0695539367	-0.0491380009	-0.08211536309999999	0.037185813	0.0204371504	-0.0710838727	0.0974660461	0.0	-0.137022	-0.137685	0.536123	-0.010485	0.00527277	0.00431811
-2387.914794921875	-3017.31494140625	1.49403942	64.23394012	1.36505544	0.4763690000000001	0.19015685570000002	-0.049690066399999996	0.09550188130000001	0.0078200432	-0.0792367609	0.0655003589	-0.0058077626	-0.1169151119	-0.0579169221	-0.0972469161	0.2087805643	0.009293209	-0.08295761389999999	0.0399941391	0.0159409684	-0.0667058086	0.0958353979	0.0	-0.172691	-0.243067	0.411987	-0.0123846	0.00511053	0.00215631
698.8455810546875	-159.15911865234375	1.70318246	73.22572327	1.55909359	0.37517950000000005	-0.0734913583	0.0813442365	0.2055299725	-0.0140195341	0.0304016483	-0.054551836299999996	-0.0238455383	-0.0042967809	0.0848768452	-0.1035434759	0.009464835500000001	0.0890806176	-0.08378019099999999	0.042764528200000006	0.0114107675	-0.0620747066	0.0936368249	0.0	-0.136827	-0.351319	0.564471	-0.012334	0.0054619	0.00332593
2564.54345703125	855.27783203125	1.41423345	60.80280304	1.24992716	0.6832555000000001	-0.0715343771	0.0557118126	0.022892371	-0.0255460233	0.042157052300000004	-0.1013268126	0.017739716399999998	-0.0182469078	0.1030278706	0.0427357517	-0.0949885935	0.0532612598	-0.0845828993	0.045494352599999996	0.006856215600000001	-0.057208134	0.09088335609999999	0.0	-0.106501	-0.334634	0.958547	-0.00927761	0.00604175	0.00453306
-356.00848388671875	508.6211242675781	1.04299998	44.84218597	0.94922853	0.42269680000000004	0.020576818400000002	-0.0024131596	-0.12388815550000001	-0.006504736600000001	-0.0188340087	-0.0216251252	-0.029209367400000002	-0.0411326245	-0.020793680800000002	-0.0157327572	0.01394424	0.0286639177	-0.0853655484	0.0481810229	0.0022870321	-0.0521245513	0.08759130849999999	0.0	-0.0627887	-0.385616	1.00438	-0.0131967	0.00537824	0.00559385
2333.033203125	1045.90185546875	0.84754866	36.4390564	0.82019591	0.23976449999999985	-0.0438963984	0.0331827348	-0.0496960609	0.024013012400000002	-0.0172376901	-0.10434507609999999	0.018094936699999998	-0.0308028324	0.013723530900000001	0.031235627599999996	-0.0666249481	0.054938786600000004	-0.0861279527	0.0508219905	-0.0022870321	-0.046843242300000004	0.08378019099999999	0.0	-0.0443697	-0.463039	1.02076	-0.0142717	0.00411005	0.00580151
439.3560791015625	-747.6924438476562	1.04581547	44.96323395	0.9419862	0.9434848000000002	-0.0351745651	-0.0027541559	-0.0349021808	-0.056767935199999994	0.0133102587	-0.1336457564	0.0526269611	-0.1036928426	-0.014765414	0.009933144599999999	-0.0619399655	0.1158863087	-0.0868699314	0.0534147504	-0.006856215600000001	-0.0413842409	0.0794725885	0.0	0.034011	-0.61931	1.17869	-0.0208373	0.000911538	0.00454756
-948.4459838867188	-2180.34912109375	1.27412021	54.77885056	1.14142418	0.6873079	-0.059085164100000004	-0.08351629769999999	-0.1104509311	-0.0034175791999999997	-0.0078346332	-0.0079196114	-0.0130527924	-0.07482871990000001	-0.0536014233	-0.0774601068	-0.0220731831	0.1729621821	-0.08759130849999999	0.0559568432	-0.0114107675	-0.0357682548	0.074694028	0.0	-0.06645180000000002	-0.645324	1.33903	-0.0187022	0.00587317	0.00546065
-970.7792358398438	-3144.568359375	1.39330113	59.90284729	1.30930448	0.32064889999999985	-0.0861541285	-0.0257555526	-0.0623876721	0.024412249700000003	0.0995574219	0.043690975599999994	-0.0792936593	-0.1074265594	-0.002766218	-0.1225644188	-0.2047824641	-0.0365496791	-0.08829191300000001	0.0584458575	-0.0159409684	-0.0300165875	0.0694728274	0.0	-0.0446864	-0.570205	1.28904	-0.0175668	0.00355469	0.00543904
599.731201171875	-567.4439697265625	0.92621815	39.82133102	0.8667137	0.3968056	-0.0973841597	-0.0674782322	-0.0663311029	0.009699313499999999	0.0759515624	0.047162666299999996	-0.0683802133	-0.10257211640000001	0.012079919299999999	-0.0536026132	-0.10792180859999999	0.0649894047	-0.08897157859999999	0.0608794324	-0.0204371504	-0.024151057099999998	0.0638399278	0.0	-0.07925849999999998	-0.481857	1.29625	-0.0136289	0.00463381	0.00512255
1644.0853271484375	747.2117309570312	1.08475554	46.6374054	0.97219706	0.6654540000000001	0.0248147302	-0.09249189099999999	-0.0665491519	0.027356426	0.0500990702	0.0553936295	0.0309455112	-0.07352545469999999	0.027740209100000003	0.0043553018	-0.0739197175	0.0777006601	-0.08963014429999999	0.06325525950000001	-0.0248897185	-0.0181939134	0.0578287101	0.0	-0.0594195	-0.644003	1.15559	-0.0185493	0.00360689	0.00603141
1475.8145751953125	241.89871215820312	1.00650215	43.2730217	0.91465783	0.23892610000000006	0.0093000101	-0.0509378096	-0.0037218652	0.024550461699999998	0.0813201903	-0.0510429808	0.0720609561	-0.042301391699999996	-0.0329200603	0.0235366565	-0.07214491070000001	0.045466535700000005	-0.0902674539	0.0655710851	-0.0292891706	-0.0121677539	0.0514747969	0.0	-0.0486389	-0.616736	1.04412	-0.0181708	0.00364035	0.00740762
-340.143798828125	-942.664306640625	1.31160462	56.39043427	1.14499867	0.8274275999999999	-0.0978032525	-0.0643140182	-0.155498619	0.044906798899999996	0.0476890771	-0.1041164534	0.0088700715	0.07226796349999999	-0.1401776002	-0.0455534663	-0.0653626455	0.133862714	-0.09088335609999999	0.0678247126	-0.0336261182	-0.006095438000000001	0.0448158418	0.0	-0.056202	-0.60367	1.3461900000000002	-0.0103992	0.00497906	0.00642336
-673.50830078125	-2280.883544921875	1.22995317	52.87995148	1.20988572	0.7323745000000002	-0.09913334039999999	-0.1018416694	-0.1622532717	0.11681728849999999	-0.0628196687	0.025163932400000002	-0.052964595499999996	-0.033858922	0.0078298507	-0.17775202510000002	-0.076487191	0.16911372660000001	-0.0914777049	0.0700140042	-0.037891306	-0.0	0.037891306	0.0	-0.0472185	-0.425594	1.41236	-0.00352197	0.00272282	0.00597393
1623.658447265625	-304.6965637207031	1.28312969	55.16619873	1.1862098	0.9169125	-0.0797332248	-0.0465327857	-0.1266214064	0.1189927567	-0.028478944500000002	-0.044588085300000004	-0.0005659658	0.023527830299999997	0.0434269045	0.0148089256	-0.100230505	0.1916780504	-0.09205035939999999	0.0721368833	-0.04207563190000001	0.006095438000000001	0.0307422248	0.0	-0.016138	-0.290412	1.22811	-0.0056441	-0.00350089	0.00299177
534.8250732421875	17.709136962890625	1.12660241	48.43654633	1.02829731	0.64974004	-0.11360589189999999	-0.0585783303	-0.09900154679999999	0.11256645039999999	-0.0946817924	-0.0502383721	-0.0230568426	-0.0192438825	0.0404789272	0.028929528	-0.1180312164	0.1400630234	-0.09260118380000001	0.0741913362	-0.0461701662	0.0121677539	0.0234109638	0.0	0.00352704	-0.412529	1.49661	-0.00309588	-0.00175902	0.00349084
717.7105712890625	2122.927490234375	1.49717081	64.36856842	1.26955914	1.40530648	0.0661186605	0.0222361919	-0.1103663381	0.1522771	-0.054321696100000004	0.15642059490000002	-0.0334442798	0.0729448103	0.0346584398	0.0266679882	0.0751709547	-0.0395395875	-0.0931300475	0.0761754141	-0.050166170999999996	0.0181939134	0.0159409684	0.0	-0.0963554	-0.18396	0.757383	-0.000394327	-4.75722e-05	0.00115128
1353.002197265625	2537.5205078125	0.85282445	36.66588211	0.75920659	0.43764606000000006	0.0679105613	0.05550622559999999	-0.0067637837	0.13126814550000002	0.0172397357	0.06975780549999999	0.0091875177	0.0736640187	0.0659600268	0.0177207475	0.0678372899	-0.0608677269	-0.0936368249	0.078087235	-0.0540551187	0.024151057099999998	0.0083765061	0.0	-0.162565	-0.0351466	0.655307	-0.00152603	0.000626875	0.000546489
1103.4501953125	2785.73876953125	0.65078908	27.97968102	0.59194529	0.110154	0.0407023059	0.044570063	0.0574059644	0.0959618369	0.060463016200000004	0.0863922211	-0.013148633799999998	0.085383948	0.041971973200000005	0.0210896021	0.0537231017	-0.0941034409	-0.094121396	0.0799249855	-0.0578287101	0.0300165875	0.0007624042999999999	0.0	-0.17465	-0.0436373	0.660048	-0.0020632	0.00142186	0.00091108
1364.304443359375	2584.36328125	0.70067704	30.12453651	0.61298364	0.28179495000000004	0.0444456196	0.0221801377	0.051721706500000006	0.002814825	-0.0013122048	0.0234074684	0.009781441	0.0575967374	0.062272718899999996	0.0435990194	0.0421429764	-0.0693354487	-0.0945836458	0.0816869222	-0.061478892	0.0357682548	-0.006856215600000001	0.0	-0.179678	-0.154572	0.718694	-0.00138488	0.00281345	0.000984895
