WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
-534.7330322265625	-2610.934326171875	1.75301301	45.99023438	1.42793345	0.28183285	-0.0311058373	0.0876545379	0.0234027736	-0.0241967448	0.019108800800000002	0.0015851257	-0.0293156575	-0.0734621124	0.0240834985	0.0320879534	0.050504880099999996	0.0059797391	-0.0022752124	-0.052325454400000006	0.0068085592000000006	0.0517355778	-0.0112908007	-0.050757370999999996	0.0156882927	0.0493981765	-0.0199680275	-0.047668196399999994	0.0240978812	0.045580416	-0.028046854700000002	-0.043150506500000005	0.031785307	0.0403967068	-0.0352851769	-0.0373396871	0.038520194300000005	0.0340023935	0.0514606	-0.42991	-0.121221	0.00667981	-0.00290256	0.00156339
-314.7313537597656	-1215.8402099609375	1.20394635	31.58548927	1.05804145	0.2043155	-0.042518863600000005	0.0288166654	-0.005030652	-0.0453082982	0.0296021066	0.0191676463	-0.041725069100000005	-0.0518090032	0.0325977641	0.0035707837	0.0371442569	0.0236764987	-0.0025025691	-0.0522840908	0.0074849812	0.051570809599999996	-0.0123994211	-0.050389206900000004	0.0172012602	0.0487500129	-0.0218468923	-0.0466681135	0.0262941299	0.044162414500000004	-0.030502586800000002	-0.0412556708	0.0344340457	0.0379742786	-0.0380528043	-0.0343480369	0.0413260002	0.030409876000000002	0.0845062	-0.476932	-0.0816751	0.007057	-0.00389576	0.00188704
-121.88592529296876	-181.37110900878903	1.07653856	28.24295235	0.94780344	0.1200715	-0.0398250937	0.018437804199999998	0.0276260943	-0.0069153877	-0.018031914	0.0091198251	-0.0383540851	-0.04570568059999999	0.0307460785	-0.008812155600000001	0.0164971329	0.0142713892	-0.0027298789	-0.0522388004	0.0081601382	0.0513905484	-0.013502221200000001	-0.04998698309999999	0.0186984026	0.048043271299999996	-0.0236925338	-0.045580416	0.028430649500000002	0.0426250304	-0.0328615508	-0.0392090495	0.0369373586	0.0353693856	-0.0406140306	-0.0311475291	0.0438518378	0.026589100299999998	0.0844277	-0.467189	-0.0588041	0.00582084	-0.0038424	0.0023451
-249.6342315673828	-1451.6207275390625	0.91670942	24.04983902	0.87283075	0.18377990000000002	-0.0425616563	0.060425636399999996	0.030148979300000003	-0.0001504459	-0.0183759983	0.0419974845	-0.0407081122	-0.0705697963	0.026927392799999998	-0.0039881494	0.0545962762	0.018253901399999998	-0.0029571374	-0.052189586399999995	0.0088339163	0.051194848200000004	-0.0145986833	-0.0495509717	0.0201783425	0.0472788008	-0.0255021452	-0.044407146200000004	0.030502586800000002	0.0409724196	-0.035116262999999995	-0.037018172599999996	0.0392846735	0.032594544100000004	-0.0429549637	-0.0277576246	0.0460805954	0.0225687452	0.084182	-0.404021	-0.0490394	0.0070935	-0.00318362	0.00206451
-848.976318359375	-1925.7454833984373	0.91076916	23.89399719	0.81425703	0.2163992	-0.0403635412	0.0551581792	0.0367830691	0.0047188877	0.0102354648	0.002196871	-0.039999332400000004	-0.0481106574	0.029177684300000003	0.0087903766	0.0449803426	0.038732535400000004	-0.0031843403000000004	-0.0521364526	0.0095062015	0.050983768	-0.0156882927	-0.04908146730000001	0.021639718399999997	0.0464575201	-0.0272729746	-0.043150506500000005	0.0325052353	0.0392090495	-0.0372595704	-0.034691100499999995	0.0414660768	0.0296630871	-0.0450629061	-0.024198936400000003	0.047997174000000004	0.0183789878	0.0608037	-0.499495	-0.0195975	0.00608872	-0.00304552	0.00184529
-1400.474609375	-1618.4638671875	0.76196629	19.99015808	0.77814537	0.11958831999999997	-0.0440913744	0.0422996981	0.0254679058	0.0005330491	-0.010459953000000001	0.028140619500000002	-0.0443239749	-0.0320631427	0.0147299679	0.025571942400000002	0.04718746309999999	0.0188457037	-0.0034114834999999996	-0.0520794029	0.0101768803	0.050757370999999996	-0.016770538	-0.048578787199999994	0.0230811858	0.045580416	-0.029002329	-0.0418128563	0.0344340457	0.0373396871	-0.0392846735	-0.032236395	0.043472355899999995	0.026589100299999998	-0.0469264242	-0.0204931033	0.0495885895	0.014051276699999999	0.0608714	-0.562879	-0.008057379999999998	0.00545726	-0.00304552	0.00158482
-1391.597900390625	-541.2448120117189	0.72703272	19.07367706	0.73588461	0.15300952	-0.0445338444	0.0584587316	0.012066006499999999	0.0212947392	-0.0243657586	-0.0011994056	-0.0428368335	-0.023332264199999998	0.018575179299999998	0.010874718799999999	0.0461402056	-0.0259903815	-0.0036385626	-0.052018441799999995	0.0108458393	0.0505157254	-0.0178449111	-0.048043271299999996	0.024501418599999998	0.0446485425	-0.0306875785	-0.0403967068	0.0362846366	0.0353693856	-0.0411851476	-0.0296630871	0.0452950377	0.0233873538	-0.0485354102	-0.0166626593	0.0508440606	0.0096180959	0.0428209	-0.480075	-0.0231279	0.00584098	-0.00280283	0.00146954
-1113.25244140625	172.31802368164062	0.77001816	20.20139885	0.70241606	0.05690120000000001	-0.046433373	0.0477681742	0.0182803084	0.026219347900000002	-0.002492798	0.0025755904	-0.046927270300000004	-0.024116177599999997	0.018022063	0.0040218711	0.029792573	-0.0155910904	-0.0038655734000000003	-0.0519535737	0.0115129654	0.0502589037	-0.0189109077	-0.0474752815	0.025899110099999997	0.0436630192	-0.0323261603	-0.0389047167	0.0380528043	0.0333034714	-0.0429549637	-0.0269806446	0.0469264242	0.0200732321	-0.049881136799999996	-0.0127308959	0.051755082	0.0051127212	0.0428896	-0.502869	-0.0230969	0.00611119	-0.00309661	0.0015857
-600.500732421875	528.224609375	0.67432851	17.69098473	0.65736324	0.07835429999999999	-0.0423921109	0.0028596559000000003	0.0392240741	0.0075482043999999995	0.016480416799999998	0.00027149009999999997	-0.0428082588	-0.0172491935	0.0220658014	-0.021285336600000003	-0.0120724848	0.0250383571	-0.004092511599999999	-0.05188480349999999	0.012178146	0.04998698309999999	-0.0199680275	-0.0468752017	0.0272729746	0.0426250304	-0.0339155826	-0.0373396871	0.0397345322	0.0311475291	-0.0445885071	-0.024198936400000003	0.0483596258	0.0166626593	-0.0509563046	-0.0087217205	0.052315481799999994	0.00056897	0.0429085	-0.476096	-0.0431638	0.00561139	-0.00321477	0.00159765
-768.3740234375	843.2561645507812	0.65797484	17.26194572	0.68284953	0.11353559999999993	-0.046144675700000005	-0.0313536636	0.0479924087	0.0132956675	0.0336263439	-0.0112908041	-0.0485025616	-0.0066204215	0.012554973999999998	-0.029252127000000003	-0.0421572278	0.0441781466	-0.004319373	-0.0518121364	0.0128412686	0.0497000453	-0.0210157742	-0.0462434375	0.0286217479	0.041535823300000003	-0.0354534282	-0.0357045561	0.0413260002	0.0289073868	-0.0460805954	-0.0213281968	0.0495885895	0.0131720232	-0.051755082	-0.0046595117	0.0525214637	-0.0039790519	0.0429807	-0.523334	-0.0227734	0.0048596	-0.00335211	0.00162522
-581.2473754882812	880.6002197265625	0.71148521	18.66578865	0.68906701	0.1540847	-0.047210478300000004	-0.051704654	0.0089835232	-0.014576553400000001	0.013114301	-0.0010119431	-0.0454057457	-0.0006550419000000001	0.0099484199	-0.0280299364	-0.057829478200000006	0.0448315124	-0.0045461533	-0.0517355778	0.013502221200000001	0.0493981765	-0.022053656	-0.045580416	0.029944189399999998	0.0403967068	-0.0369373586	-0.0340023935	0.042823593099999994	0.026589100299999998	-0.047426495	-0.0183789878	0.050608125	0.0096180959	-0.0522731362	-0.00056897	0.052371632	-0.008497206700000001	0.0606499	-0.600108	-0.0433639	0.00472209	-0.00346744	0.0021534
-1050.05810546875	1481.4755859375	0.77986413	20.45970726	0.76340091	0.08783189999999999	-0.0519529762	-0.0670453812	0.014724344399999999	0.0056850409	0.0199061629	-0.0237510875	-0.0509438732	0.0188303987	-0.0001191199	-0.0242882412	-0.060809768300000004	0.0266421642	-0.0047728482	-0.0516551336	0.014160892	0.04908146730000001	-0.0230811858	-0.0448865854	0.0312390823	0.0392090495	-0.038365117000000004	-0.032236395	0.0442239091	0.024198936400000003	-0.0486219362	-0.0153621599	0.051413926500000005	0.006017954200000001	-0.052507657400000005	0.0035250313	0.0518670018	-0.012951581100000002	0.0607249	-0.601575	-0.0312325	0.00370975	-0.00374657	0.0023451
-1919.2127685546875	1227.913330078125	0.81960917	21.50241661	0.78247333	0.212927	-0.049250187699999996	-0.071509491	-0.012259386200000002	0.0075693942	-0.009099990799999999	-0.013511976200000001	-0.04829652139999999	0.0279633779	0.0036176872999999997	-0.0140389891	-0.0632164675	-0.0158310313	-0.0049994535	-0.051570809599999996	0.0148171698	0.0487500129	-0.0240978812	-0.044162414500000004	0.0325052353	0.0379742786	-0.0397345322	-0.030409876000000002	0.045523767199999995	0.0217433564	-0.04966312639999999	-0.0122888124	0.0520025909	0.0023888963	-0.052457373499999994	0.007597598299999999	0.051010992000000005	-0.0173087402	0.07758959999999998	-0.495683	-0.0628608	0.00317826	-0.00413607	0.00259495
-1765.5235595703125	831.8511962890625	0.91013283	23.87730217	0.73734182	0.08489309999999997	-0.055617842	-0.0546783918	-0.0808834645	-0.027754517599999997	-0.010653578300000001	0.0168326218	-0.053626309299999994	0.0196969524	-0.0149262456	-0.0198968889	-0.0445387368	-0.0395232154	-0.0052259648999999995	-0.0514826123	0.0154709436	0.0484039129	-0.025103264900000002	-0.043408392999999997	0.0337414836	0.0366938778	-0.0410435217	-0.028526265699999998	0.0467202147	0.019228998400000002	-0.050546762599999996	-0.0091702526	0.052371632	-0.00125164	-0.0521225571	0.011623966999999999	0.0498094015	-0.021535978799999998	0.0822559	-0.490164	-0.0415255	0.00297671	-0.00487269	0.00246567
-2039.3656005859373	302.4140319824219	0.83457214	21.89496994	0.79077065	0.0849605	-0.043515571100000004	-0.0410571224	-0.0831700833	-0.032104896699999996	-0.011958750800000001	0.0079769804	-0.0414003227	0.0310370365	-0.0044770910999999995	-0.012177895800000001	-0.006980370400000001	-0.0521121469	-0.0054523781	-0.0513905484	0.016122103	0.048043271299999996	-0.026096865	-0.0426250304	0.0349466898	0.0353693856	-0.042290094900000005	-0.026589100299999998	0.0478105338	0.0166626593	-0.051270041399999994	-0.006017954200000001	0.0525194913	-0.0048861623	-0.0515050244	0.015579654699999999	0.0482703707	-0.0256015672	0.0777578	-0.462377	-0.0264596	0.00308838	-0.00438	0.0026135
-1490.9263916015625	1791.976806640625	1.60366988	42.07222366	1.21621931	0.33393300000000004	-0.0109117008	-0.040370821200000004	-0.1121598194	0.09131785029999999	0.0637650192	0.1194261086	-0.0131125716	0.11791071449999999	-0.007097571600000001	-0.0753338372	0.10307513509999999	0.0024394271	-0.0056786891	-0.0512946246	0.016770538	0.047668196399999994	-0.027078215200000002	-0.0418128563	0.036119745099999996	0.0340023935	-0.043472355899999995	-0.024602016600000002	0.04879224769999999	0.014051276699999999	-0.051830668200000006	-0.0028435148	0.052445544299999994	-0.008497206700000001	-0.050608125	0.019440608300000002	0.046404325999999996	-0.0294749887	0.07735219999999998	-0.584055	0.0135398	0.00527939	-0.0036768	0.00315629
-212.6122131347656	3296.696044921875	1.68871295	44.30332565	1.41226816	0.45302528	0.0300530088	-0.0099041313	-0.0778810198	0.054540635	0.0481622399	-0.0503697714	0.0306338953	0.0400050805	0.0130616351	-0.0229501164	0.014852872900000001	-0.0671979177	-0.005904893299999999	-0.051194848200000004	0.0174161389	0.0472788008	-0.028046854700000002	-0.0409724196	0.0372595704	0.032594544100000004	-0.0445885071	-0.0225687452	0.04966312639999999	0.0114019098	-0.052226864500000005	0.0003413863	0.0521501033	-0.0120674225	-0.0494367236	0.023183350800000002	0.0442239091	-0.0331271693	0.0757044	-0.513595	0.00392282	0.00918873	-0.00149201	0.00448817
-481.8605346679688	2718.6650390625	1.37272203	36.01331329	1.04048932	0.23255562	0.0422687754	-0.0597209733	-0.0598157001	-0.0156738475	0.0139588441	-0.0291231602	0.0347573172	0.027278108199999998	0.047630709800000004	0.018294213700000003	-0.0694135784	-0.09894761630000001	-0.0061309867	-0.0510912267	0.0180587966	0.0468752017	-0.029002329	-0.0401042884	0.038365117000000004	0.0311475291	-0.0456368509	-0.0204931033	0.0504211917	0.0087217205	-0.052457373499999994	0.0035250313	0.051634415999999995	-0.015579654699999999	-0.047997174000000004	0.026785123900000003	0.0417438916	-0.0365306954	0.0758044	-0.449584	-0.0236818	0.00720414	-0.00147524	0.00367273
-188.54632568359372	3146.790283203125	1.49497032	39.22049332	1.09449363	0.19152308999999998	0.0413162818	-0.0803347734	-0.0204062429	-0.007580630600000001	0.0018951702	0.011759435	0.038758699300000005	0.0323936459	0.022439432999999998	-0.0144631855	-0.0593947573	-0.025901033599999998	-0.006356965	-0.050983768	0.0186984026	0.0464575201	-0.029944189399999998	-0.0392090495	0.039435367799999996	0.0296630871	-0.0466157931	-0.0183789878	0.05106472150000001	0.006017954200000001	-0.0525214637	0.0066957073	0.0509006605	-0.0190170274	-0.046297284400000006	0.030224026600000002	0.0389810747	-0.03966002	0.0935356	-0.362804	0.00823109	0.00761166	-0.00200914	0.00351217
-239.9508819580078	2653.072021484375	1.41922164	37.23323059	1.20622182	0.39699919	0.0403873777	-0.0402680411	-0.0005637962	0.034326098900000004	-0.046901592199999995	-0.0128742796	0.037648004	0.0536824849	0.012440233799999999	-0.0119594319	0.0098638171	-0.0039023962	-0.0065828239000000005	-0.0508724799	0.0193348487	0.0460258817	-0.030871993900000002	-0.0382873081	0.040469338199999996	0.028143002	-0.047523845	-0.0162303677	0.051592254000000004	0.0032979196999999997	-0.0524189318	0.0098417488	0.0499519354	-0.022363024	-0.04434627519999999	0.0334791481	0.0359541754	-0.042491654299999994	0.0931807	-0.463135	-0.0286532	0.00348164	-0.00152499	0.00408658
-203.04293823242188	2567.072265625	1.4812175	38.85968781	1.28185713	0.26724581	0.0435854191	0.028305315499999997	0.0031216211	0.0444789957	-0.0666097045	-0.031021341400000003	0.0381535381	0.015591204	0.0133424535	0.0131823445	0.020151676599999998	-0.0324453107	-0.0068085592000000006	-0.050757370999999996	0.0199680275	0.045580416	-0.031785307	-0.0373396871	0.0414660768	0.026589100299999998	-0.0483596258	-0.014051276699999999	0.0520025909	0.00056897	-0.0521501033	0.012951581100000002	0.04879224769999999	-0.0256015672	-0.0421547288	0.0365306954	0.0326836999	-0.0450043437	0.0852143	-0.454766	-0.008934789999999998	0.007552729999999999	-0.00175291	0.00376175
660.833740234375	1559.791259765625	1.25610137	32.9537735	1.08946919	0.09822330999999998	0.044694430099999995	0.028821928900000002	-0.0410603103	0.0103634982	0.0006368664	0.032910122	0.046860099100000004	-0.0235951573	-0.0002968708	-0.0017510066	0.021032451	-0.059100730899999995	-0.0070341667	-0.0506384499	0.0205978319	0.045121257000000005	-0.0326836999	-0.036366827000000004	0.0424246668	0.025003248999999998	-0.0491218643	-0.011845806	0.0522948	-0.0021615176999999998	-0.0517158308	0.0160137627	0.047426495	-0.0287170959	-0.0397345322	0.039360112999999995	0.0291918044	-0.047179228	0.0793279	-0.447282	-0.0585802	0.00793793	-0.00144597	0.00374974
314.46044921875	1090.9478759765623	1.18130136	30.99139786	0.98883861	0.13777442999999995	0.0375078929	0.022377335800000002	-0.05157964599999999	-0.0041394975	-0.0679894854	-0.061859318200000006	0.045992104699999994	-0.0028809445	-0.0319075015	5.04303e-05	0.039975333599999996	-0.021690872799999997	-0.0072596421	-0.0505157254	0.0212241554	0.0446485425	-0.033566751	-0.0353693856	0.0433442263	0.0233873538	-0.0498094015	-0.0096180959	0.05246821769999999	-0.0048861623	-0.051117492199999996	0.0190170274	0.0458604454	-0.0316946401	-0.0370988128	0.041950196399999994	0.0255021452	-0.0489999822	0.0678183	-0.46573	-0.008999369999999998	0.007253459999999998	-0.00170842	0.00396754
1200.024658203125	1115.6669921875	1.52791929	40.08490753	1.22125685	0.27416973000000006	0.0382934184	0.0029412353000000005	-0.048606898200000005	-0.0479949905	0.0367832139	-0.0098202932	0.050600925	0.0002764302	-0.06978548059999999	-0.0152629643	0.03623307	0.044008600499999995	-0.0074849812	-0.050389206900000004	0.0218468923	0.044162414500000004	-0.0344340457	-0.0343480369	0.0442239091	0.0217433564	-0.0504211917	-0.0073723289	0.052522449900000004	-0.007597598299999999	-0.0503569855	0.0219503257	0.044100712599999994	-0.0345198928	-0.0342618669	0.0442851961	0.021639718399999997	-0.050452939800000006	0.0682723	-0.594439	-0.00856264	0.00916765	-0.00241993	0.00423324
-486.5674133300781	530.6360473632811	1.51575768	39.76585007	1.24815428	0.31981896	0.0421281633	0.0001439303	0.0130635826	-0.0133660671	0.0635054531	-0.051390846100000005	0.0376897058	0.0208974794	0.0317288349	0.022612120299999997	0.0069917797	0.0189479199	-0.0077101797	-0.0502589037	0.0224659373	0.0436630192	-0.0352851769	-0.0333034714	0.0450629061	0.0200732321	-0.0509563046	-0.0051127212	0.052457373499999994	-0.0102884959	-0.0494367236	0.0248028657	0.0421547288	-0.0371792789	-0.0312390823	0.04635091400000001	0.0176306905	-0.0515271947	0.0890474	-0.47408	-0.039904	0.00643041	-0.00228518	0.00415836
-708.846923828125	19.948856353759766	1.4583441	38.25960541	1.20440853	0.18617752	0.0461292216	0.0385835495	0.015023331499999999	0.0191644466	-0.010889093	0.0473629967	0.04359320690000001	0.0010322826	-0.014660303999999999	0.0430291941	0.0153953587	-0.006037589499999999	-0.0079352335	-0.0501248258	0.0230811858	0.043150506500000005	-0.036119745099999996	-0.032236395	0.0458604454	0.0183789878	-0.051413926500000005	-0.0028435148	0.0522731362	-0.012951581100000002	-0.0483596258	0.0275641523	0.0400307123	-0.03966002	-0.028046854700000002	0.0481347891	0.013502221200000001	-0.052214683600000006	0.0892415	-0.541346	-0.00594658	0.00765883	-0.00262342	0.0042869
327.9360046386719	797.2616577148438	1.66267216	43.62014389	1.21545649	0.13899991999999994	0.0513369762	0.0064723599	-0.0305016912	-0.0336101014	0.0438569152	0.0002255679	0.0478463701	0.0051102546	-0.021396600099999996	0.019969858400000002	0.0094316588	-0.0109898519	-0.0081601382	-0.04998698309999999	0.0236925338	0.0426250304	-0.0369373586	-0.0311475291	0.0466157931	0.0166626593	-0.051793361399999994	-0.00056897	0.0519701567	-0.015579654699999999	-0.0471291092	0.030224026600000002	0.0377376335	-0.041950196399999994	-0.0247024991	0.0496259744	0.0092822793	-0.052510246	0.0893777	-0.555406	-0.0264638	0.00880095	-0.00247505	0.00349166
45.12518310546875	734.6370239257812	1.43559122	37.66268539	1.05013168	0.14877140999999994	0.0378665508	-0.0042629613	-0.0019886082000000003	-0.020960700500000002	0.0414968552	-0.1005971336	0.0518227617	0.0098303135	-0.046620372300000004	0.0103550912	-0.0082262646	0.032697959	-0.0083848898	-0.04984538610000001	0.024299877999999997	0.0420867488	-0.0377376335	-0.0300376096	0.0473282545	0.014926308999999999	-0.052094032199999994	0.0017066429	0.051549123200000005	-0.0181656125	-0.0457490776	0.0327727023	0.0352851769	-0.044038803700000004	-0.0212241554	0.0508154025	0.0049994535	-0.0524116635	0.0890783	-0.481857	-0.00936629	0.00925941	-0.00226796	0.00398262
146.06439208984375	281.2935791015625	1.21995997	32.0056076	1.02283788	0.13570684000000002	0.0486717804	-0.0388796962	0.0089465872	-0.0541621843	0.0167294972	-0.0352372898	0.058272564400000004	-0.0031582002000000004	-0.038201342	0.0170780344	-0.040579804500000004	0.0553049428	-0.008609483900000001	-0.0497000453	0.0249031158	0.041535823300000003	-0.038520194300000005	-0.0289073868	0.047997174000000004	0.0131720232	-0.052315481799999994	0.0039790519	0.051010992000000005	-0.0207024637	-0.0442239091	0.0352008026	0.0326836999	-0.045915806399999995	-0.0176306905	0.051695841	0.0006827580999999999	-0.051919676	0.0989549	-0.555331	-0.00890455	0.00927333	-0.00139897	0.0041376
114.06607055664062	-1311.4873046875	1.51837313	39.83446503	1.22249508	0.2705576	0.0330320988	0.0019372157	0.0410131939	-0.035304904500000005	0.0557742712	0.060384560999999996	0.0244093842	-0.0413906644	0.04991803190000001	0.0310068993	-0.0002653773	0.0441589871	-0.0088339163	-0.0495509717	0.0255021452	0.0409724196	-0.0392846735	-0.0277576246	0.0486219362	0.0114019098	-0.052457373499999994	0.0062439905	0.0503569855	-0.023183350800000002	-0.0425584422	0.0374993941	0.029944189399999998	-0.047572185499999996	-0.0139415955	0.0522619363	-0.0036385626	-0.051037976500000005	0.0895978	-0.51296	-0.0190137	0.00634735	-0.000950993	0.00333715
-356.9947204589844	-1831.143310546875	1.56437957	41.04144287	1.28048432	0.17835485	0.0029599423	0.0579748191	0.0626419428	-0.09561331699999999	-0.033532511200000004	-0.0588806896	-0.00019186650000000002	-0.1142269065	-0.0167053235	0.08914070810000001	-0.0878800693	-0.031210167999999996	-0.0090581829	-0.0493981765	0.026096865	0.0403967068	-0.0400307123	-0.026589100299999998	0.0492019664	0.0096180959	-0.0525194913	0.008497206700000001	0.0495885895	-0.0256015672	-0.040757960499999996	0.03966002	0.027078215200000002	-0.0489999822	-0.0101768803	0.052510246	-0.0079352335	-0.049773183	0.072989	-0.478821	-0.0637944	0.0073096	-0.00139897	0.00309085
-1763.8367919921875	-3239.48681640625	1.57892168	41.42295456	1.23859954	0.30211	-0.0290786852	0.07019911690000001	0.035828213500000004	-0.027008754399999998	0.0404324244	-0.012620940700000001	-0.030508056600000003	-0.0558480653	0.0094781159	0.0266264122	0.0313501943	0.0155823934	-0.0092822793	-0.0492416711	0.026687174700000003	0.0398088579	-0.040757960499999996	-0.025402603500000003	0.0497367309	0.0078227249	-0.0525017408	0.0107344704	0.0487075492	-0.027950575699999997	-0.038828176	0.0416747311	0.0240978812	-0.050192336	-0.006356965	0.0524392604	-0.012178146	-0.0481347891	0.07371959999999998	-0.445932	-0.049121	0.00481089	-0.00330077	0.00241502
-1452.4288330078125	-2326.330078125	1.05167031	27.5905323	0.89922917	0.07239969999999998	-0.0422899458	0.0282379474	0.0088022	-0.0468850739	0.046978493499999996	0.0408876153	-0.0408951682	-0.0363986107	0.0200891069	-0.0112846937	0.023386550699999998	0.047923756	-0.0095062015	-0.04908146730000001	0.0272729746	0.0392090495	-0.0414660768	-0.024198936400000003	0.0502257378	0.006017954200000001	-0.0524041491	0.012951581100000002	0.0477158662	-0.030224026600000002	-0.0367752108	0.043536114800000004	0.0210157742	-0.0511435176	-0.0025025691	0.052049411	-0.0163385562	-0.0461350927	0.07373069999999998	-0.46419	-0.0416509	0.00423662	-0.00336543	0.0027093
-1170.6146240234375	-2213.017333984375	0.98374045	25.80839539	0.84456205	0.10693	-0.0377904538	0.0319446255	-0.0068786907	-0.0408634951	0.0226745887	0.029529836	-0.0357001756	-0.0336153946	0.0015150437	-0.0042743287	0.0226090444	0.0366348657	-0.0097299452	-0.0489175771	0.0278541656	0.0385974618	-0.0421547288	-0.0229789125	0.0506685371	0.0042059522	-0.052226864500000005	0.015144376599999999	0.0466157931	-0.0324157739	-0.034605577900000004	0.045237322999999996	0.0178449111	-0.0518489567	0.0013654009	0.0513430685	-0.0203882786	-0.0437891037	0.0915385	-0.507394	-0.0465461	0.00379459	-0.00333439	0.00305669
-1962.4879150390625	-3123.04833984375	0.84501696	22.16898918	0.8078146	0.15527710000000008	-0.0408314362	0.016929003	-0.0023035544	-0.0353740885	0.0652879133	0.0096879007	-0.0435807554	-0.017352343899999997	-0.010907648600000002	0.0030994054999999997	0.011015656799999999	0.063288357	-0.0099535062	-0.0487500129	0.028430649500000002	0.0379742786	-0.042823593099999994	-0.0217433564	0.05106472150000001	0.0023888963	-0.0519701567	0.0173087402	0.045409828799999996	-0.0345198928	-0.0323261603	0.0467720967	0.0145986833	-0.0523052637	0.0052259648999999995	0.050324527800000005	-0.024299877999999997	-0.0411144312	0.0942571	-0.557305	-0.0454276	0.00223036	-0.00353847	0.00279442
-3005.455078125	-4125.4541015625	0.77282399	20.27500916	0.75178516	0.13149750000000007	-0.038777232200000004	-0.019184232	0.022835190099999996	-0.055240905599999994	0.0393916251	0.0193121909	-0.042176289400000004	0.0008699528	-0.0081405448	0.0226984194	-0.0272903146	0.0491695975	-0.0101768803	-0.048578787199999994	0.029002329	0.0373396871	-0.043472355899999995	-0.0204931033	0.051413926500000005	0.00056897	-0.051634415999999995	0.019440608300000002	0.044100712599999994	-0.0365306954	-0.029944189399999998	0.0481347891	0.0112908007	-0.052510246	0.0090581829	0.0489999822	-0.028046854700000002	-0.0381311513	0.0720138	-0.552993	-0.0130154	0.00101284	-0.00353847	0.00256134
-3909.578369140625	-3626.547607421875	0.757707	19.87841606	0.70120132	0.13564830000000008	-0.0430992174	-0.034229465099999995	0.0438252538	-0.029993183700000002	0.017294732900000002	0.0276128478	-0.0481134924	0.027784753199999998	-0.0164086255	0.0317857326	-0.0227801714	0.0395444818	-0.0104000633	-0.0484039129	0.0295691073	0.0366938778	-0.044100712599999994	-0.019228998400000002	0.0517158308	-0.00125164	-0.0512201531	0.021535978799999998	0.042691418499999995	-0.0384427459	-0.027467221899999998	0.0493203868	0.0079352335	-0.0524629187	0.0128412686	0.047377485899999995	-0.0316038244	-0.0348616569	0.0594831	-0.603387	0.0298278	0.000810892	-0.0031829	0.00260143
-4001.48291015625	-2380.73486328125	0.87740815	23.01877213	0.80804241	0.0700238	-0.042352068	0.0042073532	0.0133619848	-0.002864228	-0.0501265949	0.028265554900000003	-0.0458838314	0.0208793166	-0.0124130374	0.028879515499999998	0.0101708115	-0.0278115884	-0.010623051000000001	-0.048225403099999994	0.0301308888	0.0360370449	-0.0447083683	-0.017951896000000002	0.0519701567	-0.0030707459999999996	-0.0507279978	0.023590917700000002	0.0411851476	-0.0402508755	-0.0249031158	0.050324527800000005	0.0045461533	-0.0521635092	0.0165547025	0.0454669047	-0.0349466898	-0.0313304888	0.0648049	-0.575358	0.0339344	0.0011756	-0.00328441	0.00241632
-3052.262451171875	-661.5781860351562	0.85211861	22.3553009	0.80313063	0.1618014	-0.0443823683	0.045052275	0.0087734824	0.0537240323	-0.0426930496	-0.0065633937	-0.0463350053	0.0206905665	-0.0224985856	-0.0070290337	0.0236338783	-0.0403138835	-0.0108458393	-0.048043271299999996	0.0306875785	0.0353693856	-0.0452950377	-0.0166626593	0.0521766702	-0.0048861623	-0.0501586986	0.0256015672	0.0395853216	-0.041950196399999994	-0.0222600057	0.0511435176	0.0011378732	-0.0516134562	0.0201783425	0.04327985610000001	-0.0380528043	-0.0275641523	0.0540814	-0.516371	0.031561	0.00191427	-0.00236467	0.00255226
-2180.6044921875	-528.077880859375	0.67984974	17.8358345	0.69326538	0.06857859999999995	-0.041886254	0.060982452199999995	0.0043487313	0.0593271483	-0.0545513479	0.0010369833	-0.043407984299999994	-0.0071933516	-0.0245842933	-0.032210211600000004	0.0322912126	-0.0332028164	-0.011068423899999999	-0.047857530999999995	0.0312390823	0.034691100499999995	-0.0458604454	-0.0153621599	0.0523351814	-0.0066957073	-0.0495131214	0.0275641523	0.037895574700000004	-0.043536114800000004	-0.0195462767	0.0517743432	-0.0022752124	-0.0508154025	0.0236925338	0.040829638700000004	-0.0409011251	-0.023590917700000002	0.0542422	-0.52386	0.0324133	0.0011099800000000002	-0.0026944	0.00261977
