WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
-0.6318100962021498	1.1377072875939422	1.18415034	20.50134659	0.96931404	0.07474304999999998	0.021403692400000004	-0.0179107601	-0.0338393367	-0.045121673099999995	-0.0016330317	-0.06724405259999999	0.00016271110000000001	-0.0142960983	0.025389499399999998	0.06964350379999999	-0.03367341	0.0351430125	-0.045094557	-0.0006200916999999999	0.045967245999999996	-0.0640721333	-0.0347789	0.150151	-0.177205	0.00131095	0.00200162	1.2895e-05
-0.5610488331290271	1.4155882967121376	1.08490372	18.78307724	0.93711865	0.08951510000000001	0.034149293399999996	-0.0216216528	-0.0207969691	-0.0478387789	-0.0065257789	-0.0821441183	-0.0009374816000000001	-0.027380278199999997	0.0188360103	0.0769784417	-0.0246165208	0.0335015594	-0.0453873461	0.0002067001	0.045094557	-0.0640828002	-0.0347788	0.137331	-0.16151299999999996	0.000208856	0.00200162	-0.000105071
-0.017951973379702002	1.918638303500258	0.98286438	17.0164566	0.91791874	0.05174324999999999	0.041398933799999996	-0.022943554900000003	-0.0238041243	-0.053313415999999995	-0.0132447221	-0.0852144624	-0.024636104300000003	-0.0288865826	0.024208325099999997	0.0982621431	-0.0235487498	0.015663989099999998	-0.045678246500000005	0.0010334575	0.044204979299999995	-0.0640508014	-0.0348002	0.15028	-0.139586	0.000208856	0.00197193	-0.000412298
-0.13161888607543726	1.9968276522972463	1.31761777	22.8120842	1.01359391	0.06099422500000001	0.0326988435	-0.0545834313	-0.0398629012	-0.022426096200000002	-0.047556329800000005	-0.043252420300000004	-0.0260958523	-0.019949637	0.029828584	0.0730985292	-0.028014488799999997	0.0320626813	-0.045967245999999996	0.0018600428	0.0432988462	-0.0639761581	-0.0348107	0.170226	-0.145174	1.67977e-05	0.00184426	-2.30318e-05
-0.0607319746818944	2.0317530597161486	1.20860839	20.92479134	0.98588592	0.12672214499999998	0.0275192146	-0.05534982559999999	-0.0668660719	-0.009632128299999999	-0.0345960373	-0.016527071	-0.0329867862	-0.013577556599999999	0.044470570300000005	0.0374218686	-0.0382082031	0.0416710035	-0.0462543327	0.0026863186	0.042376496900000005	-0.0638589201	-0.0347955	0.101105	-0.169536	-0.000259665	0.00204408	-0.000211228
-0.10242595866057047	1.5585118513372027	1.29119718	22.35466194	0.9511441	0.1114792445	0.0338286568	-0.0344674446	-0.0514939762	-0.027240308799999998	-0.027800946200000003	-0.0299017917	-0.029011265699999997	-0.0095607402	0.0364511127	0.039371717599999995	-0.0524854342	0.0125553321	-0.0465394945	0.0035121472	0.0414382769	-0.0636991654	-0.0348461	0.169674	-0.164421	-6.22211e-06	0.0017437	-0.000412298
0.0805235487819016	1.7448003484419494	1.35620892	23.48021698	0.96278691	0.09804609450000001	0.019938651	-0.0464676592	-0.058798545599999995	0.0017917429000000001	-0.0317195222	0.0054645429	-0.0380347152	-0.002651802	0.038436416	0.0101575577	-0.0421588776	0.01683838	-0.0468227196	0.0043373911	0.040484537599999995	-0.0634970004	-0.0429503	0.166899	-0.146977	-0.000701498	0.00215106	-0.000120476
-0.19113827420926244	1.3177490688568119	1.17186308	20.28861427	0.95171005	0.08757045000000001	0.023905674	-0.0276531405	-0.0684685896	0.0012463794999999999	-0.0205942876	0.0005735382	-0.0289661819	-0.0128015853	0.0363369926	0.003243128	-0.0579321629	0.022393291699999998	-0.0471039962	0.0051619131	0.0395156362	-0.0632525597	-0.0438142	0.124009	-0.151375	-0.000282882	0.00190082	-0.000239991
0.09033522272467788	1.0679355314014936	1.20746374	20.90497398	0.93831915	0.12392795	0.017851377800000002	-0.0461871109	-0.0630354053	8.571989999999999e-05	-0.025249845899999998	0.0416363124	-0.0418597469	0.0039423594000000005	0.031785136	0.0016630387	-0.0550736784	-0.0011615002	-0.0473833126	0.0059855759	0.038531935499999996	-0.06296600599999999	-0.0392572	0.194235	-0.137944	0.000178596	0.00215106	-0.000242552
-0.2155265025646416	0.9367316290151104	1.15797639	20.04819298	0.96138465	0.15456259	0.0210764232	-0.0407588037	-0.06281618559999999	-0.0089061229	-0.0172478683	0.0550865195	-0.0285296175	-0.0033146751	0.0253558616	-0.013121400900000002	-0.0554533671	-0.0007114564999999999	-0.0476606572	0.0068082424	0.037533804	-0.0626375302	-0.0348525	0.0863469	-0.137661	-5.60238e-05	0.00171569	-0.000412298
-0.3261307374425111	0.6764898602549491	1.2814492	22.18589401	1.02030921	0.19681741	0.0366079562	-0.0240108385	-0.0397345975	-0.038107405	-0.0102277171	0.043571226399999996	-0.0207518664	-0.0187997511	0.0085208479	0.0178175682	-0.0587207916	-0.0408913651	-0.0479360185	0.0076297756	0.0365216155	-0.0622673508	-0.0518586	0.17785	-0.0914007	-0.000461612	0.00215106	-0.000412298
-0.4481297044065402	0.7792490046620852	1.08974361	18.86687088	0.92271769	0.0833814	0.0283549484	-0.023025622000000003	-0.0257274345	-0.0270791175	-0.020316034099999998	0.0432802489	-0.016599256399999998	-0.0160451208	0.0070832306000000005	0.0014885007999999999	-0.0380698677	-0.021786097400000003	-0.0482093849	0.0084500387	0.0354957491	-0.0618557145	-0.043396	0.125761	-0.091943	-0.000718162	0.00196186	-0.000412298
-0.394291699531935	0.8777499874993137	1.15925622	20.07035065	0.95473278	0.08738526500000002	0.031542936699999996	0.0036372891999999998	-0.0209671967	-0.04658689059999999	-0.0371347075	0.007486740899999999	-0.0114926044	-0.0281098521	0.0241899419	0.0194897983	-0.026059301200000003	-0.0421220682	-0.048480745199999994	0.009268895400000001	0.0344565889	-0.061402895199999995	-0.0405875	0.112821	-0.107496	5.31433e-05	0.00161149	-0.000412298
-0.6639824144919282	1.0126795137163125	0.99672228	17.25638008	0.88702911	0.061522634999999985	0.033448561099999996	-0.0193144034	-0.0212766028	-0.049488583200000005	-0.038673502	0.0097711714	-0.0026162741	-0.031359382799999995	0.015545378799999999	0.041778282	-0.04389662230000001	-0.022928592	-0.048750088	0.0100862091	0.0334045241	-0.060909194400000005	-0.0484832	0.137117	-0.10934	0.000163036	0.00193252	-0.000293482
-0.3496440286676432	1.4466819843796912	0.94838631	16.41953278	0.88982916	0.10729935	0.0295796917	-0.0272638767	-0.0208305605	-0.061930699400000004	-0.0356504361	-0.0049586863	-0.0074445835	-0.013753578700000001	0.012408888500000001	0.0612398966	-0.0448291919	-0.0183759407	-0.0490174021	0.010901843999999999	0.0323399488	-0.0603749408	-0.0518889	0.161629	-0.159398	0.000493687	0.00179312	-0.00017706
-0.4906237450815107	1.4376735692803095	1.30709767	22.62994957	1.06281626	0.10600520000000004	0.027991050299999997	-0.0454059583	0.0025775847	-0.0482339024	-0.049338743600000005	0.0371630894	-0.007808901899999999	-0.0244282624	0.011776231000000002	0.059339969000000006	-0.0313453064	-0.0194379384	-0.0492826763	0.0117156642	0.031263261699999996	-0.059800490199999994	-0.0364742	0.165739	-0.106012	0.000719959	0.00159274	-0.000412298
-0.6962338164697617	1.1428119665855632	1.26073551	21.82727432	1.03750622	0.1371896	0.027023450499999997	-0.034749647599999996	0.0013787867000000001	-0.032131689399999996	-0.043518563499999996	0.057788694800000005	-0.0031337715	-0.030649598700000003	0.00727094	0.0332321758	-0.0243144993	-0.027660405899999997	-0.0495458998	0.012527534299999999	0.0301748659	-0.0591862249	-0.0458296	0.148402	-0.093425	-0.000604135	0.00207875	-0.000264198
-0.206812348731239	0.5442094982231255	1.30553305	22.6028595	0.99269354	0.069026865	0.0245848373	-0.0098033736	0.010185161600000001	-0.0390516986	-0.0363410442	0.046543781500000006	-0.0153270198	-0.024700305699999998	0.012649747	0.0405862586	-0.0084422056	-0.0527554592	-0.0498070614	0.0133373192	0.0290751692	-0.0585325541	-0.0458007	0.17529	-0.09655490000000003	4.13443e-05	0.00199726	-0.000211566
0.25403983208142544	1.2700142595362454	1.56455588	27.08735466	1.10549247	0.16272441499999998	0.0143196729	-0.0067215263	0.0011059587	-0.030158591800000002	-0.0490506148	0.0506996193	-0.030617802000000003	-0.0167149791	0.0153999747	0.023714207200000004	0.0003677456	-0.0518293962	-0.0500661503	0.014144883899999999	0.0279645833	-0.057839912800000004	-0.0348735	0.138903	-0.065642	-0.00105488	0.00160427	-0.000412298
0.6737186287953632	1.4610653778648386	1.29462707	22.41404343	1.02839351	0.10687394999999997	0.0117540579	0.0090068613	-0.0238556556	-0.0285040071	-0.0173823447	0.045262625	-0.0470569187	-0.010656085400000001	0.023799996400000002	0.019221335200000002	-0.033627251000000004	-0.062094597	-0.0503231558	0.0149500942	0.0268435243	-0.057108762199999996	-0.0409722	0.113308	-0.104474	-0.000700714	0.00179312	-0.000228349
-0.2551938538831504	0.22696181336474164	1.25635803	21.75148582	0.98185134	0.10838359	8.433190000000001e-05	0.0088892963	0.0004907722000000001	-0.0274269824	-0.0422461307	0.0369087696	-0.007159280200000001	-0.0123925293	0.0334496526	0.0148720898	-0.0083365765	-0.0561738612	-0.0505780671	0.015752816	0.0257124119	-0.056339589100000004	-0.051928	0.122218	-0.133522	-0.000155506	0.00134565	-3.16312e-05
-0.2721037065983669	-0.04213804843135971	1.01553071	17.58201218	0.92440838	0.13221584	-0.0065586411	0.0080659717	0.00241195	-0.013241279199999999	-0.054784993600000005	0.026441557	-0.00017353009999999998	-0.006899568399999999	0.0359180432	0.0205918754	0.0033221052	-0.042262825999999996	-0.0508308737	0.0165529157	0.0245716698	-0.0555329057	-0.0519085	0.139833	-0.162526	0.0008638339999999998	0.00165719	-0.000412298
-0.5855671552916659	0.07231260110144501	1.10823011	19.1869297	0.99221402	0.1851728	0.0069948497999999994	0.0140860084	0.0069262903	-0.0304118176	-0.0466923737	0.0237441881	0.0066133236	-0.0231391131	0.023990297200000003	0.0022571638000000002	-0.0076590797	-0.045745329800000005	-0.051081565	0.01735026	0.0234217252	-0.054689249	-0.0518734	0.10203	-0.121966	-0.00066561	0.00226324	-0.000412298
-0.5241745451331321	0.0008710811928615003	1.16687441	20.20224571	1.05305493	0.21931540000000002	-0.005738404200000001	-0.014516003700000002	0.0173666367	-0.021765684700000003	-0.052321313700000004	0.0401789832	0.0070098476	-0.0008458863	0.0178051102	0.0144637121	0.002736783	-0.043680225700000005	-0.051330130599999996	0.0181447163	0.022263008799999998	-0.0538091806	-0.0519446	0.216312	-0.143268	0.000280734	0.00153638	-0.000412298
-0.3831366056733687	0.25604594228928834	1.19127417	20.62468147	0.99784952	0.15947429	-0.0133780487	-0.014795688700000002	0.0246911794	0.0050348211	-0.0617480829	0.0438270729	0.0043110688	0.0057417077	0.0236507007	0.0106102499	0.0182964198	-0.0187467482	-0.051576560099999995	0.0189361523	0.021095954500000003	-0.0528932867	-0.0457841	0.165346	-0.177535	0.000596551	0.00210071	6.917080000000002e-05
-0.5797235570292809	-0.012284481943293346	1.23216259	21.3325882	0.99280232	0.09170074	-0.0028821784999999997	0.0024669144	0.039728959	-0.0322276898	-0.0536253121	0.0403095554	0.0122721258	-0.0066965479000000005	0.0184283903	0.025225531000000002	0.0090497332	-0.0435731388	-0.0518208433	0.0197244364	0.019920999499999998	-0.051942176799999996	-0.0518598	0.188277	-0.146701	0.000353485	0.00230231	-0.000123364
-0.4725321339655855	0.6230568828334335	1.13287652	19.61363602	0.9607836	0.10524721	-0.0046551775	0.0001913933	0.0333300952	-0.028989701899999998	-0.0453423054	0.020072364	0.0051682709	-0.0056357702	0.0065238712	0.0184293345	0.0056523798	-0.0485551232	-0.05206297	0.0205094372	0.018738583700000002	-0.0509564844	-0.0518742	0.161054	-0.126559	-0.000398688	0.00208958	6.90892e-05
-0.6490781781651691	1.058697481518153	1.17125106	20.27801895	1.00007045	0.14256046	0.0060407572999999996	0.0035310674	0.0060059914	-0.0511849977	-0.0265916944	0.0023697118	0.0174245842	-0.015056939699999999	0.0053981905	0.032867543900000004	-0.0138167254	-0.0234203327	-0.05230293019999999	0.0212910241	0.01754915	-0.0499368656	-0.0518929	0.0919927	-0.163068	-0.000153886	0.00210282	-0.000412298
-0.7165771860135246	1.3386133267024642	1.03999007	18.00547981	0.94780105	0.1057788	0.0269113513	-0.0009526052	-0.0024515928	-0.06810594269999999	-0.055011596399999994	-0.0035020755	0.0181729909	-0.033667474700000005	0.0073357068	0.0565906444	-0.0221444926	-0.0286770638	-0.0525407138	0.022069067	0.0163531439	-0.048883999299999994	-0.0339048	0.102502	-0.121334	-0.000474074	0.00171206	-0.000412298
-0.9431626739435491	1.3736270600902978	1.08819914	18.84012985	0.94125295	0.07302430000000001	0.028604377099999998	-0.0077985004	-0.0291521131	-0.0505535825	-0.061315098	0.0012734841	0.0253228	-0.0402335018	0.0200187006	0.042381866	-0.0448912008	-0.00015529809999999998	-0.052776311	0.0228434364	0.0151510132	-0.047798586500000004	-0.036933	0.0976585	-0.129139	0.000509638	0.0018753	-0.000412298
0.3094545469164389	1.9394428358202205	1.33542919	23.1204567	1.09938121	0.16452619999999998	0.0146599318	-0.0362445549	-0.0249105065	-0.0648318382	-0.0440372758	0.0165707027	-0.0175781329	0.0045738478	0.023729865299999996	0.0653849925	-0.0438021357	-0.0299803011	-0.053009712	0.0236140035	0.013943208200000001	-0.04668134980000001	-0.0324505	0.208297	-0.16667499999999996	0.000626872	0.00175515	-0.000412298
0.3696849101082018	2.034578933123636	1.34168696	23.22879791	1.09914923	0.0847918	0.0298257225	-0.0410370351	-0.0378633697	-0.048119660999999994	-0.026388509700000003	-0.0196381774	-0.0310529994	-0.0115121649	0.0290262113	0.0672007156	-0.045351617999999996	0.0111907554	-0.053240907000000004	0.0243806399	0.012730181299999999	-0.0455330332	-0.0318546	0.226377	-0.178703	0.00166944	0.00179434	-0.000412298
0.5822010380224996	2.4367713069458303	1.31373596	22.74487877	1.05727315	0.120343	0.0139924586	-0.073519076	-0.015592098899999999	-0.0417789068	-0.0205379627	-0.0034691863	-0.042694091100000005	0.0189199559	0.011485853999999998	0.0418680073	-0.0186526099	0.030339312099999998	-0.0534698865	0.025143218	0.011512386699999998	-0.044354400999999995	-0.0258852	0.205414	-0.215239	0.00091835	0.00152702	-0.000293216
0.7721397333055027	2.20749037021887	1.30293143	22.55781746	1.03313172	0.08217718999999998	0.0172082482	-0.0410082739	-0.0552824505	-0.010457743	-0.033694661699999996	-0.0453654502	-0.0451713195	0.0153884014	0.0413045726	0.0385103192	-0.026651815899999997	0.047527073200000006	-0.0536966408	0.0259016109	0.0102902806	-0.043146238200000006	-0.031532	0.163151	-0.215834	0.000562157	0.0015791	-2.80412e-05
0.4398761546234706	1.9267041632292876	1.06242025	18.3938179	0.91067886	0.04795058999999999	0.0176522189	-0.0663573474	-0.0520449526	0.0051429259	-0.0209531953	-0.019551991100000003	-0.0430502996	0.013063171799999999	0.032812801600000004	0.0001051249	-0.0377385112	0.049224034900000005	-0.0539211606	0.0266556923	0.0090643205	-0.041909348900000004	-0.0279269	0.158721	-0.19591	0.000261519	0.0015791	-0.000127233
0.5488659192778658	1.3966165434469433	1.20321548	20.83142281	0.95164037	0.03617044999999999	0.0087071014	-0.0476625995	-0.054529881399999994	0.034348861	-0.0289330662	-0.0056322874	-0.0459577163	0.0192838439	0.0385039292	-0.0143143415	-0.0259647482	0.036471567	-0.054143436600000004	0.027405336800000003	0.0078349658	-0.0406445568	-0.0277812	0.167872	-0.194748	0.000680603	0.0015791	-0.000222384
1.4652796459496849	1.5203310998327413	1.76758325	30.6023941	1.09801877	0.1885525	-0.006892080300000001	-0.07071998980000001	-0.0549090233	0.0530808253	-0.0077255548	0.0479899454	-0.0839190398	0.0465752199	0.027143210499999997	-0.0288492562	-0.023690749	0.0067875884	-0.0543634594	0.0281504196	0.006602676700000001	-0.0393527039	-0.0230792	0.251091	-0.124992	0.0009677790000000002	0.0015791	0.00010795
0.3953897474143047	0.3056285923751449	1.70492291	29.51754761	1.21732938	0.21244646	-0.0138471105	-0.027710000699999997	-0.09246224880000001	0.0760229012	0.0190073737	0.07700147980000001	-0.0428946663	0.0300820816	0.0307063012	-0.093628344	-0.048160065599999996	0.0256055673	-0.054581219900000005	0.0288908165	0.0053679148	-0.0380346504	-0.0265461	0.136653	-0.16687	0.000346689	0.00182065	-8.26812e-05
0.1246467277682275	-0.5510062045661424	1.50674284	26.0864315	0.96548194	0.05789641000000001	-0.0031648546	0.0245219411	-0.0788566696	0.0205507303	0.0377101904	0.0270276508	-0.0220499164	0.0092253197	0.034361613199999995	-0.0764938827	-0.059147596	-0.013465294499999999	-0.0547967091	0.029626404500000002	0.0041311425	-0.0366912738	-0.0352151	0.149214	-0.154912	0.000684049	0.0019463	-5.1523e-05
-0.37758761677852304	-1.0245618655362003	1.0795337	18.69010353	0.94596738	0.06252629999999999	-0.023104315499999997	0.057526590499999995	-0.0835151794	0.02013003	0.0224555263	0.014112683700000002	0.0094461583	0.0035370736999999998	0.0467612063	-0.0789523936	-0.0586105002	-0.0159805972	-0.055009917900000004	0.0303570611	0.002892823	-0.035323468399999995	-0.0374558	0.153463	-0.159338	0.000286083	0.00150582	-0.000245289
-0.8232488049177504	-1.1206396531769325	1.09030557	18.87660027	0.92737758	0.08299685000000001	-0.0150229578	0.059070323099999995	-0.0814567132	0.0024897676	0.026330304199999998	0.0207332856	0.0275097356	-0.0058675202	0.025923775099999997	-0.0641484536	-0.0713495203	-0.0148387616	-0.055220837599999996	0.031082664500000003	0.0016534201	-0.033932145	-0.0420031	0.177236	-0.154894	0.000728748	0.0019463	-0.000123783
-0.7990716567547884	-0.9724524293941991	1.00948548	17.47735023	0.9268688	0.11790615	-0.0193180373	0.050620043899999995	-0.0792688846	-0.005030019	0.042671963099999995	0.0079644266	0.030884694900000002	-0.0007208531	0.0260164698	-0.0595407922	-0.0772299548	-0.0047517734	-0.0554294593	0.0318030941	0.00041339800000000004	-0.0325182299	-0.0498144	0.144846	-0.155887	0.000234699	0.0025439	0.000318805
-0.9063697701932782	-0.8152629378894694	1.18182862	20.46114922	1.08848751	0.18227254500000004	-0.0150708721	0.0293449515	-0.0552576071	-0.024616230899999998	0.0448791826	0.0053246126000000005	0.032728794900000004	0.0016452278	0.0016841695999999999	-0.0251713766	-0.0756591781	-0.0200058398	-0.055635774299999996	0.0325182299	-0.0008267789	-0.031082664500000003	-0.0353984	0.221607	-0.157758	0.00139458	0.00221069	2.74051e-05
-1.2079280404980464	-0.6017591154724959	1.26758718	21.94589806	1.08194172	0.159674305	-0.0399195765	0.0212763566	-0.0470442817	0.014199799499999999	0.0039491728	-0.0015804124	0.052207024000000005	0.0167549912	0.012209806	-0.044382523099999995	-0.030087462000000002	0.027993954900000003	-0.0558397742	0.033227953	-0.0020666461999999997	-0.029626404500000002	-0.0248533	0.194517	-0.214715	0.000799343	0.00166538	-0.000133692
-1.4932776774283671	-0.4180870096097924	1.19364071	20.66565323	1.00435448	0.07316599499999998	-0.0312681913	0.0430430674	-0.037712648599999996	-0.0153586131	0.0200896097	-0.0707586638	0.0730324437	0.0032013687	0.0093021661	-0.0176931256	-0.0198563618	0.0534553885	-0.056041450300000004	0.033932145	-0.0033057395	-0.0281504196	-0.0288396	0.188221	-0.252422	0.00112133	0.00175899	-4.57551e-05
-1.5419137311271824	0.09855730470686376	0.97208792	16.82988167	0.91650492	0.06301516	-0.0158517251	0.0339717696	-0.016310935500000002	-0.030405004500000003	0.0237880429	-0.0924563343	0.07820680599999999	-0.0091484767	0.0036454653999999998	0.030733942	-0.0212566993	0.052491894500000004	-0.056240794299999994	0.0346306889	-0.0045435946999999996	-0.0266556923	-0.0391582	0.17641599999999996	-0.220212	0.0010332	0.00175899	3.97461e-05
-0.9291291714940704	1.3017147562137947	1.04357541	18.06755447	0.98724967	0.04100293000000001	-0.011133817399999999	0.0104578099	-0.0079256776	-0.042315468499999995	0.0071524249	-0.10763381710000001	0.0557821594	-0.0057702965	0.010991291399999999	0.0642188958	-0.013702213400000001	0.0542067184	-0.0564377978	0.035323468399999995	-0.005779748299999999	-0.025143218	-0.0297635	0.188237	-0.234008	0.00107462	0.00175899	-3.86585e-05
-0.1816103469404058	2.4680251024469184	1.0048542	17.39716911	0.96899092	0.05456617499999995	-0.0033390585	-0.0088011588	0.0062500553000000006	-0.035412246099999996	-0.0093555615	-0.10669132349999999	0.026247315	0.0011350927000000001	0.012382179699999999	0.0850852943	0.022271581600000003	0.0675308023	-0.056632452800000004	0.0360103681	-0.0070137373	-0.0236140035	-0.0316232	0.158563	-0.231445	0.000919242	0.00175899	0.000215353
-0.7961664371981851	1.472513958194804	1.32767999	22.98629379	1.12793434	0.1395417	0.0031375816999999998	-0.0196799165	-0.00024069880000000002	-0.0200518301	-0.0225213122	-0.0925997541	0.0477895805	-0.025876157200000003	0.0149778101	0.0842366017	-0.0053987971	0.0641346213	-0.0568247511	0.0366912738	-0.0082450995	-0.022069067	-0.033687	0.219864	-0.18172	0.000505839	0.00183463	0.000255348
-0.007199372844018059	1.8526117882134232	1.20786881	20.9119873	1.00099576	0.10946675	-0.004402869199999999	-0.0366802722	0.0182314539	0.0053555011999999996	-0.014701780800000001	-0.0423830552	0.0097395339	0.0037192681	0.0170288462	0.0584579212	0.01535597	0.0638686212	-0.0570146846	0.037366072	-0.0094733738	-0.0205094372	-0.0362283	0.175398	-0.201655	-6.13624e-05	0.0019601	9.75304e-05
0.6889214355117104	2.2185185792440683	1.12897515	19.54609108	0.97798049	0.07778787499999999	0.0036470018	-0.0266047765	0.047046829400000004	-0.0042148865	-0.0316388207	-0.04199508019999999	-0.015089980800000001	-0.0013579926000000001	0.0114653671	0.0681002141	0.038399259500000005	0.011754564399999999	-0.05720224559999999	0.0380346504	-0.0106981001	-0.0189361523	-0.0329162	0.183195	-0.166553	0.000564193	0.00195412	9.75305e-05
0.8511389700346619	2.2486476740919814	1.13478649	19.64670372	0.97104454	0.07992052499999999	-0.0028835509000000002	-0.0513601905	0.0462860331	0.013474214699999999	-0.0316516302	0.0056530352	-0.0335014238	0.010663071299999998	0.0130522407	0.0241343902	0.0346042186	0.009906398	-0.05738742610000001	0.0386968978	-0.0119188199	-0.01735026	-0.0393273	0.164555	-0.17871	-9.49255e-05	0.00175899	9.75305e-05
0.7820457991167941	1.7441351269226175	1.22319531	21.17733574	1.00801384	0.07997442500000002	0.0007703241	-0.0387093436	0.0544577003	0.0249308349	-0.056344203600000003	0.0177374743	-0.0378110512	0.0087577611	0.011784923700000002	0.0072566874	0.058532955	0.0091519724	-0.0575702185	0.0393527039	-0.013135075800000002	-0.015752816	-0.0285597	0.153193	-0.165214	0.000717911	0.00168485	9.75305e-05
1.2495966060288228	1.9547481708994583	1.53077316	26.50247002	0.97502261	0.144551775	-0.008735364	-0.0654320333	0.0357055296	0.0737606602	-0.0673035301	0.0173425298	-0.060311636200000004	0.0312148713	0.0296949376	-0.028755945499999998	0.0685966195	0.028607951	-0.057750615199999994	0.0400019596	-0.0143464125	-0.014144883899999999	-0.0146696	0.125865	-0.197299	0.00114801	0.0010032	-0.000215694
0.5222240297974332	0.8781519661382338	1.59191477	27.56102371	1.07530224	0.16189835	-0.0152771334	-0.035784786400000004	0.0543270657	0.0568367965	-0.0684380418	0.0280628367	-0.025798122000000003	0.028870971000000002	0.022765078199999997	-0.0392978169	0.07662668269999999	0.018670853799999998	-0.0579286086	0.0406445568	-0.0155523762	-0.012527534299999999	-0.0268813	0.19231	-0.223078	0.00148926	0.00163615	-0.000390747
0.922403777738755	1.0077257819772203	1.67504883	29.00033379	1.08268523	0.17788647999999999	-0.009099867900000001	-0.06506725719999999	0.0412792523	0.054131236799999996	-0.029339859300000003	0.042531563499999994	-0.0478310058	0.032745082	0.0048823969	-0.047198043499999995	0.048449433099999994	-0.0166027875	-0.0581041914	0.0412803885	-0.016752515200000002	-0.010901843999999999	-0.0310022	0.204751	-0.131961	0.000486281	0.00172531	-7.873439999999998e-05
0.7928580585109763	0.7920391527773751	1.40252829	24.28215027	1.05776441	0.17722973000000003	-0.0102458983	-0.0227098617	0.0384964449	0.047898862599999995	-0.0336164264	0.0513786705	-0.035749912599999996	0.022275008	0.0152742528	-0.0470294229	0.054033328	-0.0171058352	-0.0582773562	0.041909348900000004	-0.0179463802	-0.009268895400000001	-0.0307472	0.174665	-0.175907	0.00238666	0.00171252	-0.00022442
0.7893847230937918	1.0481813501728288	1.45893931	25.25880241	1.12299848	0.188160845	-0.0181309893	-0.049830218600000004	0.037908742	0.0328096665	-0.036607902799999995	0.082636852	-0.0384914239	0.0347137978	-0.0065003848	-0.0603092368	0.033095877999999995	-0.038137629	-0.0584480959	0.0425313333	-0.019133524	-0.0076297756	-0.0386434	0.208774	-0.128059	0.0008951239999999999	0.00194642	1.62969e-05
0.31794992316526005	0.5166522870027799	1.30320728	22.56259346	1.06354332	0.185836295	-0.0181537597	-0.025307608	0.0053986986	0.0188367423	-0.032808716099999996	0.0820016462	-0.012793938400000001	0.0315055372	-0.00046346660000000004	-0.0557328617	0.0102066029	-0.027229511499999998	-0.0586164033	0.043146238200000006	-0.0203135019	-0.0059855759	-0.0356518	0.128821	-0.181255	0.000512834	0.00174184	-0.000390747
-0.23872940935710485	0.3540310499821695	1.3312968	23.04891205	1.00891018	0.15602020000000003	-0.0089355107	-0.0260890632	0.0309195681	-0.0056923176	-0.0264454601	0.0727416767	0.008683585300000001	0.0129417741	-0.023667488700000003	-0.0477940516	0.006740090799999999	-0.0497435522	-0.058782271399999995	0.0437539611	-0.0214858721	-0.0043373911	-0.0458968	0.199354	-0.125156	0.000581308	0.0018554	-0.000189917
-0.31674361104663284	0.3319971344527979	1.33455682	23.1053524	1.04871786	0.16933057	-0.0347496934	-0.0328410222	0.0254935569	0.0287165339	-0.016170193700000002	0.083854812	0.0191483176	0.0398723794	-0.01795412	-0.06209534059999999	0.0279916825	-0.004183035900000001	-0.0589456934	0.044354400999999995	-0.022650195499999998	-0.0026863186	-0.0391554	0.155068	-0.205005	-2.87944e-05	0.00199036	-0.000165896
-0.2729731778699298	-0.0017870820189520573	1.47059453	25.46059036	1.02258825	0.10265041999999996	-0.0217155589	0.004369214000000001	0.04721430980000001	-0.0009245009	-0.027133802999999998	0.0742683527	0.0215557299	0.0149430832	-0.0231598076	-0.0340544247	0.0194409686	-0.051650386900000005	-0.0591066624	0.044947457999999996	-0.023806036099999997	-0.0010334575	-0.0477987	0.161629	-0.15383	0.00060123	0.00193658	-0.000207514
-0.4373156289192384	-0.352027245997117	1.16233838	20.12371254	0.9367736	0.07906475000000002	-0.0343902946	0.0019583885	0.045257317199999994	0.0310586168	-0.0315423374	0.044244415999999995	0.030628924199999998	0.0226038424	-0.0151152889	-0.0367555907	0.04527098400000001	-0.029206697200000003	-0.0592651717	0.0455330332	-0.0249529608	0.0006200916999999999	-0.0477684	0.193382	-0.170888	0.000906394	0.00215322	-0.000124849
-1.0676641424885132	-0.6259425424834335	1.25580585	21.74192619	0.99883252	0.08965350000000001	-0.041667259500000005	0.0354829958	0.070644277	0.000835261	-0.0239784973	0.0337867129	0.06480021309999999	0.0050967756	-0.020831938300000002	-0.0355386217	0.055303934699999995	-0.020079763100000002	-0.059421214800000004	0.0461110292	-0.0260905403	0.002273228	-0.0477518	0.14627599999999996	-0.19567	0.000981253	0.00241383	-0.000144358
-0.8010328534408337	-0.4052843165916886	1.08578098	18.79826355	0.95732206	0.10386230000000003	-0.0351152865	0.0343600222	0.0617365412	-0.0218801125	0.0013236526999999998	0.003586104	0.0577419442	0.0021513088	-0.0303311837	0.0084489264	0.032071107599999996	-0.0418104688	-0.0595747851	0.04668134980000001	-0.0272183485	0.0039248508	-0.0478438	0.180357	-0.170839	0.000975376	0.00176893	-0.000390747
