WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.8843103647232056	0.2414533793926239	1.35627067	21.68175125	0.99401623	0.07341246000000001	-0.0858521	0.0016772909	-0.09338269	0.0501992509	-0.0788308323	0.0152292253	-0.08057731	-0.0018977266	0.06282574980000001	0.0317437505	0.1262390971	-0.1035768228	0.055284535700000005	-0.0392763541	-0.098603331	-0.0694755299	0.0	-0.0371002	-0.0494858	-0.0515704	-0.00172487	-0.00110128	0.000859989
0.07910960912704468	0.1274874061346054	1.39947021	22.3723526	0.99566996	0.060794200000000014	0.0880625941	0.0690773662	0.0150389734	0.07909301980000001	-0.0756714336	-0.0227390773	0.076382596	0.0794269773	0.0080834008	0.042886305300000004	-0.09332336640000001	-0.014205068000000001	0.053957453200000005	-0.042168559	-0.0993497063	-0.0647762149	0.0	-0.037115	-0.0291032	-0.0637544	-0.00207988	-0.000987904	0.000955859
0.3040041625499725	0.1709311157464981	1.49587142	23.91345215	0.96825492	0.08860755	-0.0078724707	-0.10476453289999998	0.0836552344	0.0557444467	0.021662431099999997	-0.0212061209	0.0026898578	-0.1092790083	0.0242202658	-0.0065843158	0.0695196379	0.008063634	0.0526169234	-0.0450187293	-0.0998732783	-0.0598186829	0.0	-0.0371145	-0.0494867	-0.0254396	-0.00173716	-0.00114749	0.00085999
0.2493577003479004	0.3469431698322296	1.59110081	25.43581772	0.94785935	0.0812301	-0.05052721190000001	0.0996490438	-0.0134390476	-0.0212866359	0.08785253009999999	0.0946840544	-0.0402694676	0.0755400447	-0.0384545446	-0.060710096399999997	0.0059351543	-0.0174131717	0.0512632804	-0.04782402400000001	-0.10017287289999999	-0.0546226962	0.0	-0.0371017	-0.049365	-0.0786179	-0.00207988	-0.000931865	0.000859989
0.8301482200622559	-0.19481821358203888	1.46285498	23.3856411	0.96524584	0.10165515	0.0849102935	-0.041736858599999996	-0.1193242656	-0.0274561395	0.050692569900000005	0.0253493203	0.0834199485	-0.0350544594	0.027385858	-0.0194586734	0.0049698515000000006	0.0476471281	0.0498968614	-0.050581646699999996	-0.1002478183	-0.0492089673	0.0	-0.0370962	-0.0344329	-0.0156422	-0.00165677	-0.000880138	0.000859989
0.2554822564125061	1.2794116735458374	1.40413344	22.44690132	0.98443061	0.07265930000000001	-0.0822837871	-0.030745633999999997	-0.039822276499999996	0.0796166765	-0.040657080400000004	-0.061299687900000004	-0.0719587146	-0.0426664338	-0.0728509235	0.0117581656	0.0318529936	-0.10672670279999999	0.048518007099999996	-0.0532888484	-0.1000979463	-0.043599077	0.0	-0.0371145	-0.0364123	-0.0677962	-0.00175957	-0.00114749	0.000859989
0.08212241530418396	0.3772986829280853	1.3046633	20.85674095	0.99614316	0.07441850000000001	0.033207765	0.1083705916	0.11729594230000001	0.0654556453	0.0582029629	-0.09489240619999999	0.013698139299999999	0.1015382916	-0.0330360702	-0.017431891799999998	0.0104797535	0.0412626803	0.047127061100000006	-0.055942930700000004	-0.09972359300000001	-0.0378153881	0.0	-0.037151	-0.0665228	-0.0595945	-0.00207988	-0.0009669050000000002	0.00108049
0.7149759531021118	0.561611533164978	1.43403101	22.92485237	0.99439448	0.06056605	0.052357694	-0.0674677629	0.010533938500000001	-0.0581282195	0.1148484643	-0.0553718509	0.08393812980000001	-0.0628807467	-0.0285519856	0.0320952121	0.1300194589	-0.032729499	0.045724370099999995	-0.0585412479	-0.09912559800000001	-0.0318809559	0.0	-0.0371712	-0.0898117	-0.0294943	-0.00200125	-0.00101636	0.00109554
-0.6061500310897827	0.4952529668807984	1.5395093	24.61105919	0.98737758	0.10918065	-0.1035838226	-0.007102504599999999	-0.0739650612	0.0161125435	-0.045020079299999995	-0.01603928	-0.1054736441	-0.0224302473	-0.0245436449	0.038269471400000005	0.0172683674	0.0010312651	0.0443102836	-0.0610812099	-0.09830530230000001	-0.0258194369	0.0	-0.0371251	-0.06251	-0.0839446	-0.00231335	-0.00101636	0.000859989
-0.3727105259895325	-0.8037105202674866	1.3804456	22.06822014	0.95817757	0.07977515	0.0779066049	0.06988811730000001	0.0199830432	0.063788338	-0.12691531039999998	-0.024449905600000002	0.0724457287	0.0874392361	-0.0045823394	0.0412401847	0.0441846818	-0.0253960159	0.042885154	-0.0635602848	-0.0972645456	-0.019654994	0.0	-0.0371723	-0.0567279	-0.0541198	-0.00165063	-0.00101636	0.00107969
0.4164540469646454	-0.41285473108291626	1.47292614	23.5466404	0.94822073	0.05576285000000001	0.0019737318	-0.1040709534	0.0785643574	-0.0104299409	0.005681281999999999	0.0599787182	0.0142177826	-0.1058984716	-0.0355268126	0.0336348011	-0.0486578474	0.024485159	0.041449336600000004	-0.0659760014	-0.0960056619	-0.0134122005	0.0	-0.0371317	-0.0483952	-0.0457408	-0.00214627	-0.00108123	0.000859989
-0.10010647773742676	-0.3956561386585236	1.44108725	23.03765488	0.94918215	0.06346985000000001	-0.08486522029999999	0.053916866900000006	-0.0487876659	-0.053069953600000004	0.0497550221	0.0329456369	-0.0906210066	0.0444188707	-0.0238371883	-0.0374393322	0.017896398799999998	-0.0300052034	0.0400031891	-0.0683259517	-0.0945314743	-0.0071159421	0.0	-0.0433061	-0.0321931	-0.0614991	-0.00189478	-0.00101636	0.00105033
1.1303422451019287	-0.29337456822395325	1.44311321	23.07004356	0.97520804	0.045454949999999994	0.1018110392	-0.0213226085	-0.1111804708	-0.033262612999999996	-0.0322631623	0.006097902099999999	0.09776029119999999	-0.024356859900000003	-0.0491303763	0.035320210299999995	-0.1028790919	-0.012544139099999999	0.0385470719	-0.0706077933	-0.092845289	-0.0007913175	0.0	-0.0371251	-0.0321888	-0.0499385	-0.00225862	-0.00101636	0.000859989
-0.40904539823532093	0.14099931716918945	1.36886668	21.88311577	0.95466119	0.03994075	-0.0824160203	-0.0550397677	-0.0217580826	0.0204460279	-0.1060207066	0.011281063000000001	-0.09672710400000001	-0.0634194964	-0.0087766443	0.033092120600000004	-0.0400823167	0.022758773399999998	0.0370813481	-0.07281925139999999	-0.09095088720000001	0.0055364616000000005	0.0	-0.0371758	-0.0322007	-0.0665116	-0.00201944	-0.00101636	0.00108691
-0.1256181299686432	-0.6237235069274902	1.31250632	20.98212242	0.95228255	0.07922055	0.0528751833	0.09594590550000001	0.101647553	0.0079602814	-0.0678512594	0.046137819100000005	0.0468699942	0.0856533309	-0.056679806900000004	0.056254931200000004	-0.0008738983	-0.0895915399	0.035606382799999996	-0.0749581217	-0.0888525176	0.011842170700000001	0.0	-0.0371181	-0.0708298	-0.07648689999999998	-0.00231335	-0.000926022	0.000859989
-0.5708285570144653	-0.27437159419059753	1.24258339	19.86431313	0.92958927	0.0774055	-0.0297567954	-0.0653498982	0.0913465682	-0.0498104399	-0.0220234212	0.1035947818	-0.0413523856	-0.0698476901	-0.061743659400000005	0.11381013150000001	-0.0726436369	0.0248308987	0.0341225436	-0.0770222721	-0.0865548859	0.0181006735	0.0	-0.0371251	-0.0197078	-0.0547273	-0.00231335	-0.00101636	0.000859989
0.4693125784397125	-0.11709731817245485	1.22126317	19.52348137	0.93769902	0.04104755000000001	0.0031433808	0.0916931765	0.0688946307	-0.028757973399999998	-0.0220018325	0.11522191779999999	-0.0013088034	0.0545223521	-0.09843991279999999	0.0432728758	0.0227485996	-0.1408603668	0.0326302004	-0.0790096451	-0.0840631448	0.0242870216	0.0	-0.0371697	-0.026117	-0.06507250000000002	-0.00204681	-0.00101636	0.00107842
0.8012627959251404	0.6540685296058655	1.39450705	22.29301071	0.98380399	0.07702265000000001	0.011188963500000001	-0.07217038769999999	0.07274843980000001	-0.096831738	0.0235727229	0.0874603749	0.0282333272	-0.0845959991	-0.1044446458	0.043882483300000004	-0.1136569832	-0.0099753677	0.031129725	-0.0809182595	-0.08138288240000001	0.0303765546	0.0	-0.0371326	-0.053403	-0.070028	-0.0026602	-0.00107942	0.000859989
1.4142189025878906	0.4028955399990082	1.50342107	24.03414154	0.99174535	0.0708446	-0.09725200029999999	0.036526423599999996	-0.035276437599999995	-0.0883254393	-0.006020534100000001	-0.0387653789	-0.068845207	0.0130562204	-0.1166058076	-0.1128774793	-0.0031266113	-0.11337369789999999	0.0296214915	-0.0827462129	-0.07852010940000001	0.0363449977	0.0	-0.0430677	-0.0708586	-0.0881404	-0.00213643	-0.00101636	0.000859989
1.7108297348022459	-0.2440904378890991	1.54175794	24.64700699	1.01718092	0.07179635	0.11507717519999999	0.0128367895	-0.060963780999999995	-0.0742732852	-0.06689561990000001	-0.0103846888	0.1295884314	0.0242116413	-0.0903323687	-0.0501881676	-0.1564172989	-0.09235092730000001	0.028105875699999998	-0.08449168300000001	-0.075481246	0.042168559	0.0	-0.0403245	-0.0493016	-0.0723323	-0.00248852	-0.00101636	0.00114166
-0.4403133392333984	-0.5259031057357788	1.48688126	23.76973152	1.00129461	0.051642000000000014	-0.052121914000000005	-0.0892178126	0.0647451743	0.0227873298	-0.1158318757	0.0022574545	-0.0658357155	-0.0765289703	-0.0425825008	-0.0041526465	-0.10910033400000001	0.0197873249	0.026583255299999997	-0.08615293	-0.0722731071	0.04782402400000001	0.0	-0.0457808	-0.0378949	-0.0731108	-0.00198877	-0.00117699	0.00112203
-1.365870475769043	-1.7518075704574585	1.45111251	23.19792175	0.97830021	0.0402368	-0.0045233755	0.12084035650000001	0.0654158005	-0.0452502133	0.0041096708000000004	0.0873184276	-0.013035621200000002	0.1376961353	-0.0521334166	0.1017675292	-0.0461624042	-0.087852235	0.0250540098	-0.0877282978	-0.06890288730000001	0.0532888484	0.0	-0.0432466	-0.0521057	-0.0782531	-0.00227137	-0.00110663	0.00113606
-1.6862028837203982	-2.144643068313598	1.45678842	23.28865814	0.96079177	0.06462765000000001	0.0268250815	-0.0703088282	-0.0276147785	-0.0869041816	-0.0150342963	0.1219802807	0.0003607611	-0.056554595199999995	0.0033875049	0.2109524565	-0.0941929863	0.0455155851	0.023518520299999998	-0.08921621619999999	-0.0653781449	0.0585412479	0.0	-0.0371429	-0.0485053	-0.0552336	-0.00254759	-0.00119242	0.000859989
-1.4838913679122925	-0.8262971043586731	1.33982837	21.41889954	0.95176411	0.05252150000000001	-0.0772980329	0.047635547800000004	-0.1037698834	-0.010631453300000001	-0.0562669136	0.0928337599	-0.09353796689999999	0.054148717199999995	0.0037874775	0.161477374	0.0371234448	-0.1444388063	0.0219771695	-0.0906152019	-0.061706784400000006	0.0635602848	0.0	-0.0371362	-0.0376436	-0.0761638	-0.00226992	-0.0011121	0.000916457
0.08377660810947417	-0.2816326916217804	1.31931138	21.09090996	0.94621199	0.06982165	0.0838653287	-0.0298430578	-0.124111739	-0.021682805	0.0003486239	0.0634814477	0.0551748286	-0.0312808792	0.0170339047	0.10828988769999999	-0.1618404135	-0.0328651404	0.020430341499999997	-0.09192386050000001	-0.0578970392	0.0683259517	0.0	-0.04155	-0.0269883	-0.0570144	-0.00278312	-0.00109233	0.00109555
0.8899699449539185	1.3783271312713623	1.32019782	21.10507965	0.93109888	0.06691770000000001	-0.0711166775	-0.0606675229	-0.055073772400000005	0.046960203799999996	-0.0607753584	-0.0993304335	-0.06366167360000001	-0.057151781900000004	-0.0003488915	-0.037160913	-0.029807300699999997	-0.227431329	0.0188784218	-0.0931408873	-0.053957453200000005	0.07281925139999999	0.0	-0.0466738	-0.0335235	-0.0779706	-0.00218947	-0.00101636	0.00111198
0.2822839617729187	0.5140559673309326	1.33867157	21.40040779	0.97889489	0.08619494999999999	0.0614979225	0.0827002408	0.0558062514	0.0402813426	-0.0181262248	-0.011326526799999998	0.038061994	0.0872089226	0.019273512	-0.057334669500000005	-0.2025693864	-0.0750599525	0.0173217973	-0.0942650692	-0.0498968614	0.0770222721	0.0	-0.0371645	-0.02011	-0.09768230000000003	-0.00293078	-0.0009051310000000002	0.00113065
0.658423662185669	1.136662244796753	1.59202862	25.45064926	0.99980623	0.11217195	0.0056870533	-0.1045702981	0.1002605628	0.0390232393	0.0795829122	0.0208290345	0.0053384986	-0.0976565837	0.0468155757	-0.0950204048	-0.11308227230000001	-0.0686816841	0.0157608558	-0.09529528570000001	-0.045724370099999995	0.0809182595	0.0	-0.0454906	-0.0299728	-0.0391342	-0.00241485	-0.00103901	0.00107176
0.2420828342437744	2.1620395183563232	1.7410655	27.83319855	1.0023284	0.15365475	-0.1036775017	0.061459027199999995	-0.061904677400000004	-0.011954466100000002	0.08021953700000001	0.0008972653	-0.0910232083	0.0560679434	-0.0212117339	-0.0829146182	-0.1037728398	-0.1000377702	0.014195986399999999	-0.0962305098	-0.041449336600000004	0.08449168300000001	0.0	-0.0371758	-0.0572648	-0.114396	-0.00306126	-0.0008948969999999999	0.00113696
0.2770970165729523	0.3529442250728607	1.41213489	22.57481384	0.9830696	0.16373916199999997	0.0977430893	0.06554459809999999	0.0412159832	0.0650713612	-0.0816310597	-0.12295447300000001	0.08377478969999999	0.0839807408	0.0020468502	-0.0221228698	-0.151900318	-0.059788295199999994	0.012627579	-0.0970698092	-0.0370813481	0.0877282978	0.0	-0.0438193	0.000320562	-0.0547515	-0.00251425	-0.000663831	0.0011562
0.2306903004646301	0.5324352979660034	1.40887594	22.52271461	0.97067803	0.06716256200000001	0.0155278645	-0.11090559380000001	0.1035596991	-0.062470717800000006	-0.0068816215	-0.0028623552	0.022638520899999997	-0.1118422367	-0.0272821674	0.0530497255	-0.0622491402	-0.102173926	0.0110560246	-0.0978123473	-0.0326302004	0.0906152019	0.0	-0.0565567	-0.0118466	-0.0462692	-0.00286073	-0.000930925	0.00121814
-1.8827329874038696	-0.6252928972244263	1.34818304	21.55245972	0.99167091	0.03300370000000001	-0.0771389115	0.0649647282	-0.0443518174	-0.0186872492	0.0546058838	0.06502127419999999	-0.117259019	0.056553665999999995	0.0443183282	0.082187992	-0.0160826317	0.0810874851	0.009481714799999999	-0.0984573839	-0.028105875699999998	0.0931408873	0.0	-0.0565717	-0.0266902	-0.0397776	-0.00271378	-0.000930925	0.00130426
-0.09124911576509476	-0.09723004698753357	1.44678903	23.12880516	1.02474749	0.1077677	0.0875959002	-0.0231335396	-0.12423787160000001	-0.030601576600000003	0.010136253000000001	0.012668657	0.0912732525	-0.0102681079	0.0219651335	0.1328832177	0.12310172130000001	-0.0274679169	0.0079050419	-0.0990042761	-0.023518520299999998	0.09529528570000001	0.0	-0.0753568	-0.0569549	-0.0193586	-0.00305153	-0.000715977	0.00151754
-0.6886202096939087	1.5427712202072144	1.47252429	23.54021645	1.01172566	0.14375666299999998	-0.0831842055	-0.0418363613	-0.057303023200000004	0.017609063799999998	-0.09659247160000001	0.0031964517999999997	-0.10776227070000001	-0.04876180150000001	-0.0065799613	0.0758324501	-0.054203843	0.0119138449	0.0063263989	-0.09945247859999999	-0.0188784218	0.0970698092	0.0	-0.08658259999999998	-0.000825437	-0.0459496	-0.00340678	-0.000930925	0.00194355
1.0336498022079468	0.4997281432151794	1.48682606	23.76885033	1.02216876	0.101102463	0.051291509400000004	0.10865441619999999	0.1091484353	-0.0319813634	-0.0832601394	-0.013224078700000001	0.0622285227	0.0974735201	-0.030437327099999998	-0.0425007645	0.0619182206	-0.0935688245	0.0047461793	-0.0998015448	-0.014195986399999999	0.0984573839	0.0	-0.0901242	-0.0476547	-0.0366632	-0.00323419	-0.000409301	0.00180886
0.727599561214447	0.22353073954582212	1.5892452	25.40615273	0.99075401	0.045123	0.014671068	-0.09585247279999999	0.0871002716	-0.1084972449	-0.034320958799999995	0.0810691	0.043349780899999996	-0.1046030158	-0.0262920518	-0.0219358319	-0.07399883389999999	0.041152064599999996	0.0031647768	-0.1000511266	-0.009481714799999999	0.09945247859999999	0.0	-0.0877519	-0.0602032	-0.0303622	-0.00353323	-0.000303537	0.00188208
-0.08730079233646393	-0.5160455703735352	1.52777636	24.42349434	0.96972042	0.05247530000000001	-0.0893465443	0.053341644199999996	-0.0578905125	-0.0856588056	-0.023007330099999997	0.0417093674	-0.0778883761	0.053875035300000006	0.0026209667	-0.0648648516	0.0292725548	0.048981663499999994	0.0015825856	-0.1002009753	-0.0047461793	0.1000511266	0.0	-0.09016950000000001	-0.0471823	-0.0265228	-0.00300055	-0.000230129	0.00193994
0.3806967735290527	-1.2249822616577148	1.42305148	22.74933052	0.96336931	0.05350095	0.0885497264	-0.0262631299	-0.09689881880000001	-0.0101906315	-0.056409153899999995	0.0420471522	0.0899180319	-0.0068074795	0.017275631899999998	0.011474098200000001	0.0149585207	-0.0067894265	0.0	-0.1002509414	-0.0	0.1002509414	0.0	-0.0940978	-0.0330254	-0.0160582	-0.00345094	-0.000181496	0.00193994
-1.1112666130065918	-0.8330888152122498	1.27577162	20.39486885	0.95087749	0.031092599999999995	-0.09632735560000001	-0.0330545791	-0.025761977999999998	0.0379255686	-0.1185131309	0.0736397012	-0.1122044866	-0.0235154537	0.0195444126	0.052798273300000004	-0.0493552515	0.0606438142	-0.0015825856	-0.1002009753	0.0047461793	0.1000511266	0.0	-0.0901398	-0.022193	-0.02164	-0.00339171	-0.000336674	0.00193994
-0.6109203696250916	-1.5281705856323242	1.25910151	20.12837601	0.92359293	0.0383162	0.06942900490000001	0.073487892	0.0352105396	0.043326662800000006	-0.12080696199999999	0.0287594218	0.059454998099999996	0.0843488285	0.0345559525	0.0689670538	0.0498742738	0.040594434900000004	-0.0031647768	-0.1000511266	0.009481714799999999	0.09945247859999999	0.0	-0.09015260000000001	-0.0490321	-0.0249901	-0.00339785	-0.00018053	0.00193994
-0.1534208208322525	-0.5127419829368591	1.45041144	23.18671417	0.93935031	0.069944	-0.0043096479	-0.1039671548	0.10178946800000001	-0.038909663	-0.0307544838	0.0896847343	0.010753965700000001	-0.11836067089999999	-0.0397008164	0.0914269847	0.015352518999999999	-0.060829842099999996	-0.0047461793	-0.0998015448	0.014195986399999999	0.0984573839	0.0	-0.0974582	-0.0220118	-0.0167043	-0.00376363	-0.000252646	0.00204869
-1.3781722784042358	-0.22674456238746646	1.50681353	24.08837509	0.96613199	0.045879500000000004	-0.09173119910000001	0.07554442530000001	-0.0268345562	-0.10573984060000001	0.0218033923	0.0693398974	-0.10837305259999999	0.0671412522	-0.0407491925	0.087346119	-0.0270129773	0.06619219429999999	-0.0063263989	-0.09945247859999999	0.0188784218	0.0970698092	0.0	-0.0901125	-0.022037	-0.0396634	-0.00357358	-0.000240456	0.00193994
-0.03181775659322738	-0.8274048566818237	1.50347984	24.03508186	0.99946809	0.09984685999999998	0.1083299049	-0.0178034895	-0.1196618339	-0.0216812754	-0.019953314399999998	0.0206961313	0.1104961475	0.0027646763	0.024413055	0.0766369296	0.09336505519999999	0.0195238553	-0.0079050419	-0.0990042761	0.023518520299999998	0.09529528570000001	0.0	-0.0901113	-0.0717365	-0.00304739	-0.00336533	-0.000178103	0.00193994
-0.03061705082654953	0.8947497606277466	1.41531801	22.6257	0.98757148	0.14016190999999997	-0.0744749033	-0.0616142772	-0.0186970387	0.0783764092	-0.0700798701	-0.0048950256	-0.0690392026	-0.0766640638	-0.0040154763	0.0465765936	-0.017928793999999998	-0.0521073168	-0.009481714799999999	-0.0984573839	0.028105875699999998	0.0931408873	0.0	-0.0928522	-0.0126029	-0.0423768	-0.00385233	-0.000178103	0.0022321
0.04748794436454773	0.3423682749271393	1.35471249	21.65684128	0.99656296	0.09166290000000002	0.0156828529	0.110765029	0.1260331977	0.0521019145	0.12584435630000002	-0.026188351600000003	0.0013719727	0.10140966109999999	-0.007476665	-0.0397258157	0.051442135800000004	0.0026117898	-0.0110560246	-0.0978123473	0.0326302004	0.0906152019	0.0	-0.0901718	-0.0409243	-0.0157752	-0.00325694	-0.000178103	0.0023179
1.2233102321624756	1.5410853624343872	1.52010119	24.30079651	1.01782405	0.07283293000000002	0.0578577133	-0.0696451722	-0.0009710761	-0.0521162804	0.1554554279	-0.0845992679	0.0826105161	-0.0786512911	-0.0357924025	-0.0197373224	0.0753540815	-0.0184741307	-0.012627579	-0.0970698092	0.0370813481	0.0877282978	0.0	-0.106797	-0.0438053	-0.00347197	-0.00403107	-0.000178103	0.00227156
-0.13230058550834656	1.4372513294219968	1.64104652	26.23426437	1.02762914	0.08759813000000001	-0.1008805258	0.0089891629	-0.0405167396	0.0096471587	0.032563579700000005	-0.1614497135	-0.10196784019999999	0.0011787167	-0.005044244	-0.0720690509	0.057345939400000004	0.1209721803	-0.014195986399999999	-0.0962305098	0.041449336600000004	0.08449168300000001	0.0	-0.103682	-0.0252635	-0.0292086	-0.00395196	0.000492051	0.00221673
0.6810949444770813	0.5234806537628174	1.52239597	24.33748055	1.03026259	0.09272307	0.11017261390000001	0.016041183	-0.0539510852	0.008197894	-0.013972804299999999	-0.044778286900000006	0.1094408558	0.0386289448	0.029742222599999996	-0.0227996981	0.0977408548	0.0261893525	-0.0157608558	-0.09529528570000001	0.045724370099999995	0.0809182595	0.0	-0.10662	-0.0911304	-0.00890258	-0.00395196	0.000516464	0.00226456
0.1954792439937592	1.2608940601348877	1.42784321	22.82593155	0.98645061	0.11583077000000003	-0.0492710459	-0.08532901080000001	0.06754602030000001	0.07398967690000001	-0.0554562876	0.0131858454	-0.0597449697	-0.0908116683	0.0130312481	-0.0008032305999999999	-0.0203603882	0.0381160921	-0.0173217973	-0.0942650692	0.0498968614	0.0770222721	0.0	-0.104304	-0.0417251	-0.0344299	-0.0044514	0.000276921	0.00229722
-0.23343481123447415	0.575028657913208	1.38786447	22.18681908	0.97317785	0.07178474	-0.0125254594	0.12946878039999998	0.1016283963	-0.0082303355	0.095261587	-0.0339715201	-0.0031837684	0.1290562287	0.0067942575	-0.036864779199999996	0.09267620859999999	0.040183005200000003	-0.0188784218	-0.0931408873	0.053957453200000005	0.07281925139999999	0.0	-0.106336	-0.0395749	-0.00646791	-0.00394972	0.000463032	0.0021922
1.9105271100997925	0.5592682957649231	1.45071113	23.19150543	0.97110438	0.06960956999999998	0.0617508099	-0.0640372996	-0.039702429500000004	-0.049615509800000006	0.08325749860000001	-0.0199771681	0.09228793630000001	-0.079402288	0.0172855798	-0.0962358283	-0.0309720231	0.0495528012	-0.020430341499999997	-0.09192386050000001	0.0578970392	0.0683259517	0.0	-0.106899	-0.0277711	0.00578116	-0.00460834	0.000472056	0.00242443
1.285201907157898	0.8241475224494934	1.35028112	21.58600044	0.93768102	0.047173540000000014	-0.0836919235	-0.0398025338	-0.022103622599999997	0.0103657965	-0.005557063399999999	-0.1442401622	-0.06778620610000001	-0.0468847187	0.04625385480000001	-0.1588522811	0.058409763600000005	0.039903080099999995	-0.0219771695	-0.0906152019	0.061706784400000006	0.0635602848	0.0	-0.115616	-0.0395027	0.0103315	-0.00420045	0.000465804	0.00245378
1.170313835144043	0.6369393467903137	1.47569323	23.59087753	0.96810728	0.07465638000000005	0.0175551803	0.1246247988	0.09463170509999999	-0.0137260449	0.009864805400000001	-0.023398812	0.0293816909	0.1124573862	-0.047937399500000005	-0.10455108689999999	0.10030799900000001	0.040775054500000005	-0.023518520299999998	-0.08921621619999999	0.0653781449	0.0585412479	0.0	-0.106968	-0.0211301	0.00663332	-0.00481053	0.000561086	0.00262717
0.9680233001708984	-0.4449221193790436	1.53361642	24.51685524	1.03552949	0.16351333	0.0751065157	-0.0344340972	-0.0379145335	-0.07776771269999999	0.12356230900000001	-0.0208774678	0.0767850104	-0.0312590767	0.049360481399999996	-0.1272667647	0.027021546	0.25440436850000003	-0.0250540098	-0.0877282978	0.06890288730000001	0.0532888484	0.0	-0.106955	0.0200741	0.068314	-0.00433741	-0.000178103	0.00262717
0.3751688003540039	-0.17552626132965088	1.34758639	21.54292297	0.99386036	0.10642956	-0.0491351599	-0.0579331563	0.036382766600000005	-0.0009558883999999999	-0.0605862167	-0.1379829222	-0.029019262200000003	-0.0747756219	-0.0609557326	-0.0390324554	0.15872050880000002	0.08093640790000001	-0.026583255299999997	-0.08615293	0.0722731071	0.04782402400000001	0.0	-0.111673	0.0011713400000000003	0.0222859	-0.00451474	0.000380181	0.00262717
-1.0549659729003906	-1.2990747690200806	1.49085045	23.8331852	0.99200958	0.012284459999999997	-0.0441918662	0.1319983372	0.06579149969999999	-0.0803811725	0.0699919566	-0.025537503399999998	-0.0692607163	0.1169736069	-0.0603293291	0.0137691542	0.0812737384	0.222824656	-0.028105875699999998	-0.08449168300000001	0.075481246	0.042168559	0.0	-0.10694600000000001	0.0011698800000000003	0.0193299	-0.00442274	0.000380181	0.00262717
-0.3044366240501404	-1.9796911478042605	1.63974023	26.21338081	1.06761575	0.09345647999999998	0.0991491952	-0.0418104043	-0.09781212880000001	-0.0771097375	0.0562570878	-0.0144686749	0.1130894474	-0.0178678399	-0.035569878900000004	0.07774372780000001	0.2543139147	0.1072832813	-0.0296214915	-0.0827462129	0.07852010940000001	0.0363449977	0.0	-0.106926	-0.0611064	0.0387846	-0.00447547	0.000380181	0.00244579
-1.26612651348114	-0.6626268029212952	1.42029035	22.70518875	1.00627875	0.09609533000000002	-0.079546559	-0.0213556718	-0.0272556106	0.0306255069	-0.0646395187	-0.008349695	-0.0967400249	-0.0180375918	-0.0655634553	0.08078959919999999	0.09845935800000001	0.174872265	-0.031129725	-0.0809182595	0.08138288240000001	0.0303765546	0.0	-0.106915	-0.00583122	0.0288009	-0.00478058	0.000164612	0.00234996
0.6570101976394653	-1.22770357131958	1.24015272	19.82545471	0.93188864	0.07708062999999998	0.0591638101	0.09989814179999999	0.10590464220000001	-0.0027009434999999997	-0.0541281771	-0.0468902888	0.0670722594	0.0779614383	-0.0697880111	0.0169173959	0.2061604934	0.0224678405	-0.0326302004	-0.0790096451	0.0840631448	0.0242870216	0.0	-0.106906	-0.0229651	0.0488182	-0.00425853	0.000380181	0.00228917
1.1390458345413208	-0.5986275672912598	1.34070837	21.43296814	0.93979162	0.06897930000000001	0.0315980559	-0.0748616201	0.09991081269999999	-0.1207784391	0.0581431591	0.031082779300000002	0.0612286473	-0.080761023	-0.0780877483	-0.0201931858	0.0866860566	0.10231045359999999	-0.0341225436	-0.0770222721	0.0865548859	0.0181006735	0.0	-0.106886	-0.0133482	0.0314458	-0.00462595	0.000119941	0.00207743
1.1873657703399658	0.2397379875183105	1.44218636	23.05522537	0.9567731	0.06025514999999997	-0.1023350605	0.021422135099999996	-0.033211082999999995	-0.0883438822	-0.0177909863	-0.1418113849	-0.07828494700000001	-0.010991769699999999	-0.11715489789999999	-0.1470630185	0.1237073678	0.0918531756	-0.035606382799999996	-0.0749581217	0.0888525176	0.011842170700000001	0.0	-0.0838398	-0.0129306	0.0362939	-0.00447887	-0.000223844	0.00222543
2.0084517002105717	-0.4128632247447968	1.49620402	23.91876793	0.99409431	0.04740789999999998	0.0966287652	0.0791464233	0.0591700759	-0.034718905	-0.12581589140000002	-0.14819344	0.1066178242	0.083571616	-0.13725591869999998	-0.1462831703	-0.0167598236	0.09012278439999999	-0.0370813481	-0.07281925139999999	0.09095088720000001	0.0055364616000000005	0.0	-0.0907037	-0.0229242	0.0193805	-0.00474125	-0.000223844	0.00221507
1.5708706378936768	-1.2864727973937988	1.5804739	25.26593208	1.00906658	0.1110954	0.0151811003	-0.1121376748	0.0948541112	-0.035594325499999996	-0.0350645719	-0.064290718	0.038949357999999996	-0.1187860289	-0.0648419784	-0.1090012281	0.0157476883	0.10682239460000001	-0.0385470719	-0.0706077933	0.092845289	-0.0007913175	0.0	-0.083843	0.0233775	0.048864	-0.00419386	-0.000223844	0.00219347
