WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-104.48043823242188	441.3347473144531	1.10696661	15.67620087	0.9222002	0.02214820000000005	-0.0401988408	0.0393093812	0.0751567146	-0.0372422757	-0.0814048569	0.0871011924	-0.0332279272	0.02400485	-0.00012908319999999998	0.1188617292	-0.0139936169	-0.0223206539	-0.0443102836	-0.0610812099	0.09830530230000001	-0.0258194369	0.0	0.194881	0.14936	-0.0701523	0.00358909	-0.00597039	0.000491405
34.914306640625	364.5547790527344	1.02255428	14.48080349	0.91256094	0.05363325	-0.0817001284	-0.0262293667	0.004350749	0.0299676771	-0.1169044746	0.006116934599999999	-0.0695113673	0.0011978621	-0.023078391299999997	0.020802343600000002	-0.0265841298	0.050930009500000005	-0.045724370099999995	-0.0585412479	0.09912559800000001	-0.0318809559	0.0	0.204612	0.156949	-0.0717601	0.00363896	-0.00610634	0.000999694
-98.09722900390624	257.4623413085937	1.0400306	14.72829247	0.89915121	0.06783404999999998	-0.0912445208	-0.0453291855	-0.0187073024	0.019865335300000002	-0.022533821800000003	0.0191599226	-0.09556243060000001	-0.025385260299999997	-0.0461460195	0.022171900499999998	-0.0332110558	0.0782426666	-0.047127061100000006	-0.055942930700000004	0.09972359300000001	-0.0378153881	0.0	0.194896	0.141834	-0.0643418	0.00363896	-0.00584618	0.000548159
159.2349853515625	249.338623046875	1.05519116	14.9429884	0.91814989	0.0418543	-0.09078295880000001	-0.046807180700000006	0.037153545	-0.0280182753	0.054446526399999993	-0.0056093809	-0.11338168609999999	-0.0153945163	-0.015194071399999998	-0.0139649752	-0.0547406441	0.0159344017	-0.048518007099999996	-0.0532888484	0.1000979463	-0.043599077	0.0	0.194898	0.141909	-0.0772289	0.00420358	-0.00584618	0.000534975
-306.3077392578125	-47.72259521484375	1.06178737	15.03639984	0.93162423	0.05658105000000002	-0.09175359179999999	-0.0416385127	0.0697176744	0.031167885299999996	-0.0068505959	0.0053775343	-0.1042815498	-0.048860069000000006	0.008221	0.021219232299999998	-0.0657771379	0.0124959232	-0.0498968614	-0.050581646699999996	0.1002478183	-0.0492089673	0.0	0.197106	0.134711	-0.0744105	0.00363896	-0.00615596	0.000522242
-93.44427490234376	275.4974365234375	0.97634488	13.82641411	0.90974557	0.030013800000000007	-0.0947135483	-0.0173025715	0.053748621600000004	0.0476169802	0.0197227639	0.026546442599999998	-0.1305535767	-0.0325738335	0.0162996126	0.0754882115	-0.0657534145	0.0409351564	-0.0512632804	-0.04782402400000001	0.10017287289999999	-0.0546226962	0.0	0.194882	0.141061	-0.0716882	0.00363896	-0.00584618	0.000457672
152.762939453125	-122.43878173828124	1.106848	15.67452049	0.91985226	0.022133600000000014	-0.0110954798	-0.0072305764	0.058342238	0.0037844514	-0.0831639152	-0.0960618243	-0.0424629657	0.0142480651	0.059742265499999996	0.0120298305	-0.04475792519999999	0.046022477199999995	-0.0526169234	-0.0450187293	0.0998732783	-0.0598186829	0.0	0.194863	0.159649	-0.0737258	0.00363896	-0.00584618	0.000427892
-59.65484619140625	278.28125	1.21535349	17.21111107	0.92174941	0.02796975	-0.011806018100000001	0.0745525087	0.09308162269999999	-0.0394269965	-0.05567073769999999	0.0529197581	-0.0377068397	0.0491258128	0.0563895624	0.059249623200000004	0.0226915475	-0.011244328999999999	-0.053957453200000005	-0.042168559	0.0993497063	-0.0647762149	0.0	0.194864	0.134724	-0.0715977	0.00363896	-0.00584618	0.000446205
246.02117919921875	799.7825927734375	1.17184412	16.59495735	0.90780151	0.03446929999999996	-0.054544444500000004	0.021354954500000002	0.09064033269999999	-0.015015765	-0.0216540192	0.0329938087	-0.08525691699999999	0.0632468643	0.0260334452	0.0019528477	0.026534347799999997	-0.0215068463	-0.055284535700000005	-0.0392763541	0.098603331	-0.0694755299	0.0	0.194875	0.134709	-0.090238	0.0037334	-0.00600241	0.000511595
331.2908935546875	90.87759399414062	0.99996245	14.16087151	0.88979322	0.07931874999999998	-0.013921378100000001	0.0332673616	0.083458437	0.0044900528999999995	-0.0068244588	-0.0338761773	-0.04771163230000001	0.0641485689	0.0745410877	-0.0409834934	-0.018979327600000002	0.0438365979	-0.05659784019999999	-0.0363449977	0.0976358263	-0.073897895	0.0	0.190863	0.178708	-0.090663	0.00341538	-0.00584618	0.00036819
311.93560791015625	-61.71490478515625	0.99935329	14.15224552	0.87648016	0.09198705000000003	0.0423052203	0.0227230224	0.0587217744	0.0522206992	0.0462720902	-0.022187299100000002	-0.0047009943	0.0678262017	0.08483896869999999	-0.0099015575	0.013897643500000001	0.0579016904	-0.0578970392	-0.0333774118	0.09644936189999999	-0.07802568139999999	0.0	0.194834	0.136264	-0.0781332	0.00363896	-0.00617639	0.000261135
-115.357177734375	-223.588623046875	1.00589049	14.24482059	0.90708524	0.04289725	0.09362516679999999	0.0457576524	0.0073307176	0.0178640643	0.014529868100000001	0.0048014375	0.08644895970000001	0.053490708399999996	0.0660902785	-0.022151829300000002	-0.0033820149	-0.0135337499	-0.0591818091	-0.0303765546	0.09504659859999999	-0.0818424346	0.0	0.198642	0.13052	-0.0861828	0.00344648	-0.00625353	0.000497428
-676.1499633789062	-393.80609130859375	0.94809526	13.42636013	0.88991165	0.03652800000000001	0.11669564380000001	0.044336708499999995	-0.0341388744	-0.0012350574	0.0163969402	0.0072844436	0.1382399617	0.0090196142	0.0291240217	0.0031409075	0.0239214437	-0.046050759000000004	-0.060451829699999994	-0.027345417400000002	0.0934306823	-0.0853329399	0.0	0.194869	0.15176	-0.08714199999999998	0.00327718	-0.00625353	0.000455612
-33.0052490234375	-65.6485595703125	0.93022031	13.1732254	0.87213731	0.0314833	0.0957227928	0.0562857312	-0.0400692108	0.0151990754	0.0334174284	0.0495004493	0.1095858991	0.028706946299999998	-0.0026242038	0.0162294087	0.014981462	0.0052976802	-0.061706784400000006	-0.0242870216	0.0916052369	-0.08848328300000001	0.0	0.194875	0.141038	-0.0864932	0.00363896	-0.00625353	0.000415262
-465.8604736328125	89.97772216796875	1.02590382	14.5282383	0.89710999	0.06586019999999998	0.08892757189999999	0.0603238249	-0.0687727348	0.0145262639	-0.035810127000000004	0.0161021175	0.1336113286	0.0207777316	-0.024495546899999998	0.0218991578	0.0882074318	-0.0159498171	-0.0629463604	-0.021204416099999998	0.08957435609999999	-0.0912809058	0.0	0.200626	0.145387	-0.116945	0.0035768	-0.00666893	0.00044387
-264.1532592773437	70.85400390625	1.11808038	15.83358765	0.91843247	0.06260615000000001	0.044336655	0.0587686418	-0.1309145881	-0.0417400923	-0.0359024588	0.0571087208	0.1124443643	-0.0059490955	-0.09212711039999999	-0.0107369456	0.057285118499999996	-0.0294055737	-0.064170249	-0.0181006735	0.0873425944	-0.09371465609999999	0.0	0.194872	0.151954	-0.0940412	0.00351301	-0.00625353	0.000512307
-384.383544921875	422.69903564453125	1.24901128	17.68775368	0.94880396	0.04996689999999997	-0.0367513377	-0.007086705699999999	-0.09375579460000001	-0.0399585809	0.0685985326	0.0726253171	0.0275694409	-0.0213611173	-0.11453064439999999	-0.041905458799999996	0.0365750182	-0.1068721588	-0.0653781449	-0.0149788877	0.0849149568	-0.0957748323	0.0	0.194835	0.172319	-0.104409	0.00357746	-0.00649399	0.000433275
-388.80126953125	-904.7996826171876	1.32203472	18.72186661	1.05447674	0.05467915	0.0471337829	-0.0196545395	-0.0677375443	-0.1348330146	-0.10945063699999999	-0.17387010600000002	0.0853428407	-0.0485637725	-0.0027833636	-0.08464837929999999	-0.0100862852	-0.0809361763	-0.0665697472	-0.011842170700000001	0.0822968876	-0.0974532219	0.0	0.194853	0.161249	-0.0925406	0.00325155	-0.00671696	0.00051885
117.93719482421876	769.8890991210938	1.65286732	23.40692139	1.23094475	0.0797536	-0.0383627474	0.0220008681	0.0131524381	-0.021960949900000002	-0.0505827573	0.1338389832	0.008752019100000001	-0.0027480368	-0.0667847557	0.0411740089	0.034405456	-0.0423503838	-0.067744759	-0.0086936492	0.079494258	-0.0987431344	0.0	0.215815	0.161267	-0.109926	0.00386564	-0.00666295	0.000359186
775.6131591796875	1721.296630859375	1.63777804	23.1932354	1.21168041	0.04538855000000003	-0.0722916925	0.0939379741	-0.0260329771	0.1550339329	0.0523282755	-0.0332114083	-0.0536590144	0.10954735310000001	-0.09258559279999999	0.050823073600000004	0.0099746496	0.1219103871	-0.06890288730000001	-0.0055364616000000005	0.0765133533	-0.0996394278	0.0	0.194792	0.16126	-0.111588	0.00363896	-0.00686087	0.000388517
344.8829345703125	1050.2666015625	1.54056215	21.8165226	1.11748576	0.030532949999999975	-0.0706540484	-0.011548038600000001	-0.0247748803	-0.0974020983	-0.0716646603	-0.05757079	-0.0648819356	0.0588662774	-0.0713597305	-0.0826829751	-0.0190510742	0.0333858833	-0.0700438436	-0.0023737552	0.07336085860000001	-0.10013852919999999	0.0	0.210154	0.161246	-0.104777	0.00370079	-0.00682621	0.000458946
-11.31610107421875	355.20550537109375	1.34551764	19.05441856	1.04093432	0.02338875000000003	-0.0499199402	-0.0681637008	0.0643547928	-0.0228224335	0.0849978623	-0.0681138389	-0.0831414037	0.0078997698	0.0126963952	-0.0800056572	-0.0680412451	-0.0596233443	-0.0711673436	0.0007913175	0.0700438436	-0.1002384491	0.0	0.20209	0.16124	-0.114871	0.00363896	-0.00680043	0.000475831
-195.85888671875	122.769287109375	1.36773682	19.36907387	1.03614843	0.05164269999999997	0.064627638	0.0190775807	-0.0278002593	0.0739541163	0.0329498629	-0.1350106127	0.0395489071	0.0228533695	0.0226459437	-0.048905734299999996	-0.04743179610000001	0.0579823096	-0.0722731071	0.0039556013	0.0665697472	-0.09993878910000001	0.0	0.218211	0.161196	-0.109129	0.0037061	-0.00713445	0.000669385
-581.6829223632812	287.1142578125	1.17388093	16.62380219	0.95084351	0.08603544999999999	0.0763524988	0.0235408007	-0.06939048219999999	0.013142069	-0.0012833973	0.027732235	0.09152094460000001	-0.0087443559	-0.027168330499999997	-0.012302093799999999	0.0504565598	-0.0445163808	-0.07336085860000001	0.0071159421	0.0629463604	-0.0992407438	0.0	0.220838	0.125018	-0.139153	0.00363896	-0.00693762	0.000589226
1.96185302734375	626.5218505859375	1.14687431	16.24135017	0.94996822	0.03757220000000001	-0.023181526600000002	-0.0037026216	-0.17302238329999997	0.0026687583000000003	0.0350193866	0.036774246600000005	0.037744998700000004	-0.0082924571	-0.1319174904	-0.0721653762	0.0964426488	-0.0089659409	-0.0744303271	0.010269189599999999	0.0591818091	-0.0981470957	0.0	0.223308	0.148095	-0.134469	0.00363896	-0.00707694	0.000581722
77.66900634765625	198.9293212890625	1.24646854	17.65174484	1.01131582	0.05639540000000001	-0.049819208899999995	-0.0861073955	-0.0659663314	-0.1163841927	0.0809568019	-0.0114802821	-0.0546000966	-0.028784225099999998	-0.055168652900000004	-0.1300741368	0.0494645584	-0.090418044	-0.075481246	0.0134122005	0.055284535700000005	-0.09666220460000001	0.0	0.206977	0.157318	-0.141546	0.00405435	-0.00707694	0.000521824
170.8138427734375	-11.6318359375	1.27163994	18.00820732	0.94040632	0.06512565000000001	-0.0266568879	-0.0720128434	0.0935099244	-0.0143745892	0.0793896009	-0.0467799148	-0.08543754740000001	0.0107643083	0.0472694696	-0.088794554	-0.0063038777	-0.0917326172	-0.0765133533	0.0165418419	0.0512632804	-0.09479198949999999	0.0	0.215771	0.141973	-0.133904	0.00348271	-0.00715242	0.000502051
33.83349609375	-184.693115234375	1.1008817	15.59003067	0.89553934	0.06028715000000001	0.0380974427	-0.0168824986	0.061104175499999996	0.063036731	0.0725253731	-0.0088748045	-0.026662698399999997	0.033888645099999996	0.0860802558	-0.0190107882	0.0139363971	0.0057016214	-0.077526392	0.019654994	0.047127061100000006	-0.0925439058	0.0	0.21919	0.157923	-0.143346	0.00399195	-0.00707694	0.000457248
154.134521484375	119.1832275390625	1.04777408	14.83795166	0.89451432	0.032174	0.10412895529999999	0.01207489	0.013618918700000001	0.0251328579	0.0096413909	-0.0581866483	0.06398025730000001	0.049962728399999996	0.059141281600000005	-0.0411055558	0.0189020554	0.0051905801	-0.07852010940000001	0.0227485535	0.042885154	-0.0899269149	0.0	0.219318	0.154209	-0.147829	0.00362662	-0.00707694	0.000568898
-107.87701416015624	78.7469482421875	1.0444119	14.79033852	0.93463117	0.03913875	0.1117645399	0.025638846	-0.0171864806	-0.048334253099999995	-0.0057029629000000005	0.0183427794	0.0908933435	0.0501143323	0.0407182971	-0.027515331400000002	0.023875866000000003	-0.0834993503	-0.079494258	0.0258194369	0.0385470719	-0.086951449	0.0	0.221728	0.151036	-0.167577	0.00348226	-0.0071956	0.000555763
85.08026123046875	840.154541015625	1.18088186	16.72294426	0.98645365	0.0953373	0.0664447069	0.0209446794	0.0515959667	-0.10078016320000001	-0.0140815404	0.0323617614	0.0578080155	0.07498169959999999	0.0293350473	-0.0281923823	0.0040706549	-0.0906973161	-0.0804485949	0.028864582799999997	0.0341225436	-0.08362936900000001	0.0	0.227016	0.182074	-0.171355	0.00446253	-0.00722741	0.000463177
570.5374755859375	-107.53167724609376	1.30682695	18.50650406	1.01686406	0.058967499999999985	0.1208974074	0.0516392714	-0.0335581934	-0.022375097099999998	0.0387870569	-0.056496385499999996	0.0837557553	0.11987689380000001	0.0529720142	-0.0930171823	-0.0410288375	0.0133692591	-0.08138288240000001	0.0318809559	0.0296214915	-0.0799739179	0.0	0.22236	0.191107	-0.162775	0.00384258	-0.0071808	0.000395767
223.4635009765625	-1009.5303955078124	1.32206368	18.72227669	1.0410347	0.050219800000000016	0.0974928048	-0.0106194698	0.0113895614	-0.030246488999999998	0.0700120177	-0.0694592706	0.072070555	0.0559171803	0.0603971775	-0.0915352595	-0.0462216924	-0.0309094953	-0.0822968876	0.0348655494	0.0250540098	-0.0759996673	0.0	0.218156	0.171773	-0.162833	0.00418706	-0.00707694	0.000479903
-782.173095703125	-1146.435302734375	1.50248861	21.27734756	1.20049787	0.043964950000000044	0.0585089741	-0.1171195662	0.0619488	-0.0267187129	-0.09848845070000001	0.10840000550000001	0.02491123	-0.0686786721	0.0947082636	-0.0013543746	0.0709971005	-0.0651134538	-0.0831903826	0.0378153881	0.020430341499999997	-0.07172245969999999	0.0	0.22319	0.154209	-0.163802	0.00397713	-0.00720312	0.000408054
119.9716796875	281.62847900390625	1.2927866	18.3076725	1.06794345	0.04843149999999999	-0.0607879921	-0.0735534606	0.0334906971	0.0456150867	-0.03074422	0.1422604399	-0.1015436761	-0.0116801287	0.017300593700000002	0.021485983599999998	0.08709054210000002	0.0201285798	-0.0840631448	0.0407275316	0.0157608558	-0.0671593453	0.0	0.227897	0.184039	-0.170145	0.00395919	-0.00707694	0.000414964
319.0850830078125	67.25469970703125	1.32450593	18.75686264	1.01040936	0.021844049999999983	0.0224187646	-0.025838258399999998	0.054662667000000005	0.04790148809999999	-0.07526279820000001	-0.1485937518	-0.0306713227	0.0289299102	0.0917408527	-0.0671687908	0.0381364931	0.07126465230000001	-0.0849149568	0.043599077	0.0110560246	-0.0623285141	0.0	0.226916	0.184055	-0.173319	0.00397363	-0.00738014	0.000379143
-5.3013916015625	-222.08770751953125	1.31376052	18.60469246	0.97498006	0.02741479999999999	0.07494949349999999	0.0315898248	-0.08613263300000001	-0.0212452973	-0.0822436956	0.0053397913	0.0956953694	0.0386307931	-0.0115139389	-0.0875709577	0.03369009	0.0082446551	-0.08574560619999999	0.046427162	0.0063263989	-0.057249223200000005	0.0	0.224015	0.184008	-0.174857	0.00381221	-0.00743335	0.000623089
-301.5628662109375	-169.93023681640625	1.17146456	16.58958244	0.93482924	0.048476249999999936	-0.021226623599999998	-0.0799634067	-0.1005294341	-0.027011095099999997	0.007293675899999999	0.06289367	0.020678433	-0.051049869500000004	-0.0578909892	-0.08826308	0.0428053225	-0.0344510092	-0.0865548859	0.0492089673	0.0015825856	-0.05194172	0.0	0.223075	0.183933	-0.176783	0.00363452	-0.00707694	0.000999694
-471.2618408203125	-273.02264404296875	1.19996643	16.99320984	0.93301916	0.08307414999999997	-0.030629425499999998	-0.0810065298	0.058603652400000004	-0.0748388861	0.10020097900000001	0.0218627728	-0.0603002828	-0.06881629	0.0172250925	-0.0441177501	-0.0083423582	-0.1263846829	-0.0873425944	0.05194172	-0.0031647768	-0.046427162	0.0	0.222919	0.184047	-0.147612	0.00370336	-0.00756899	0.000487921
-430.7734375	-148.45892333984375	1.17502022	16.63993645	0.92313778	0.06658835	-0.0302178919	-0.0532824021	0.0678585222	0.1148075072	0.0814767557	0.0158359983	-0.0718355996	-0.060530490199999995	0.0713110378	0.046431826399999994	0.014522634199999999	-0.0134230023	-0.0881085353	0.0546226962	-0.0079050419	-0.0407275316	0.0	0.222965	0.158032	-0.166218	0.0038872	-0.007485389999999998	0.000658908
-107.7537841796875	293.3861083984375	1.09426463	15.49632359	0.93798929	0.07945540000000001	0.0267880258	0.021175922000000003	0.073991798	0.0429818733	-0.0111838272	-0.0034867321000000002	0.0010984393	0.0208908344	0.08338597360000001	0.0420470976	0.07291758200000001	0.0091112079	-0.0888525176	0.057249223200000005	-0.012627579	-0.0348655494	0.0	0.222964	0.0922458	-0.170074	0.00371386	-0.007485389999999998	0.000636004
95.8597412109375	226.13739013671875	1.09295321	15.47775078	0.92258579	0.068675	0.0769586917	0.0842399326	-0.011489042199999999	0.033980596099999996	0.0362893729	0.012709844	0.0526896137	0.0653046306	0.0348866212	0.044217701799999995	0.0336431889	0.005307285699999999	-0.08957435609999999	0.0598186829	-0.0173217973	-0.028864582799999997	0.0	0.222937	0.151251	-0.16781	0.00363234	-0.007485389999999998	0.000569948
199.22314453125	-406.923828125	1.25373828	17.75469398	1.01711404	0.07712425	0.0491505206	0.0309115873	0.0337373469	-0.068709148	0.0689968374	-0.047265695	0.062238861900000005	0.056009804100000005	0.0682491789	-0.0204635272	-0.03819599	-0.002281433	-0.09027387070000001	0.0623285141	-0.0219771695	-0.0227485535	0.0	0.225842	0.21594	-0.177037	0.00363233	-0.007485389999999998	0.000563893
83.524169921875	622.1712646484375	1.66235745	23.54131508	1.28318548	0.13940105000000003	-0.053116827199999994	-0.048918452599999995	-0.0226393517	0.0871031209	-0.1475417086	0.11507101380000001	-0.0327332792	-0.021742241800000003	-0.046672444199999996	0.07917251980000001	0.0607867639	0.0824405434	-0.09095088720000001	0.0647762149	-0.026583255299999997	-0.0165418419	0.0	0.231113	0.139997	-0.161271	0.00373669	-0.00779365	0.000999694
770.8876953125	2252.92236328125	1.63126397	23.10098839	1.24719608	0.05990794999999999	-0.09671626789999999	0.0670012612	-0.0679578804	0.11317888890000001	0.17734861899999999	0.15571325560000002	-0.0689630897	0.0925158066	-0.1278321761	0.0294099529	0.0483713622	0.051453280899999995	-0.0916052369	0.0671593453	-0.031129725	-0.010269189599999999	0.0	0.236053	0.14937	-0.176668	0.00378051	-0.00765607	0.000577135
551.126220703125	1372.517578125	1.45932102	20.6660347	1.12367272	0.11136085	-0.036490401299999996	0.058293086699999996	-0.014866218	0.1103720039	-0.023419881099999998	-0.1336815653	-0.0464636964	0.0888743498	-0.0295182298	0.014015598700000001	-0.0274368122	0.13001728869999998	-0.0922367566	0.0694755299	-0.035606382799999996	-0.0039556013	0.0	0.222849	0.216398	-0.187835	0.00362014	-0.007856649999999998	0.000538848
56.6146240234375	572.081298828125	1.39827597	19.80154991	1.05433869	0.04990979999999999	-0.0570993419	0.007174695	-0.0278123387	-0.1078051472	-0.055270237800000004	-0.009110376600000001	-0.036649209	0.038877635699999996	-0.0237386465	-0.0524921176	0.0097949133	-0.0457925951	-0.092845289	0.07172245969999999	-0.0400031891	0.0023737552	0.0	0.222873	0.192556	-0.182557	0.00337229	-0.007968559999999998	0.000594404
-19.8656005859375	509.7076416015625	1.35393095	19.173563	0.99432331	0.03976635	-0.0415577783	-0.0387012584	0.10303131689999999	-0.0635036568	0.0715430264	-0.06898731570000001	-0.0640362649	-0.0153514328	0.056604738200000004	-0.038658351	-0.0279932119	-0.0600423603	-0.0934306823	0.073897895	-0.0443102836	0.0086936492	0.0	0.227606	0.173744	-0.192851	0.00337229	-0.007905449999999998	0.000538967
-471.314697265625	75.9588623046875	1.18329442	16.7571106	0.94051069	0.037843600000000005	0.039452262200000004	0.025454961600000003	0.0483252304	0.07979658469999999	0.0095019918	-0.021772760899999997	0.015386558500000001	0.0086298349	0.0945762873	0.0451583194	0.0393697488	-0.0023928857	-0.0939927908	0.0759996673	-0.048518007099999996	0.0149788877	0.0	0.222874	0.173795	-0.205247	0.00303431	-0.00796219	0.000520395
-110.326171875	163.835205078125	1.10325742	15.62367344	0.93094969	0.07085210000000008	0.09840252529999999	0.0692273927	-0.018721028	-0.0040176268	0.012486983799999999	-0.018086776399999997	0.0905098008	0.0428461535	0.0229442358	-0.0027779353	0.0756989665	0.0033625609000000004	-0.0945314743	0.07802568139999999	-0.0526169234	0.021204416099999998	0.0	0.23522	0.173739	-0.196364	0.00256098	-0.00801988	0.000980717
231.756103515625	104.30517578125	1.16886604	16.55278397	0.95786852	0.06308064999999992	0.0107027619	0.0024157597	-0.1143564201	0.0221805619	-0.0491284501	0.0570067356	0.0582689887	0.0205818441	-0.076106517	-0.0437808226	0.0759460401	0.048134033	-0.09504659859999999	0.0799739179	-0.05659784019999999	0.027345417400000002	0.0	0.236142	0.173663	-0.210523	0.00293205	-0.00856317	0.00102483
-97.19287109375	-128.7247314453125	1.2602849	17.84740257	0.97357231	0.0811285	-0.0425962241	-0.049469762300000004	0.0029292175	-0.1034821542	0.0454418465	0.0376671405	-0.0262477494	-0.0215258922	-0.021864718199999997	-0.0626834656	0.0225197645	-0.1159620452	-0.09553803529999999	0.0818424346	-0.060451829699999994	0.0333774118	0.0	0.237006	0.146358	-0.205284	0.00236042	-0.00856317	0.00140761
-500.1732177734375	-470.8797607421875	1.17489731	16.63819504	0.95225799	0.08647799999999999	-0.0324567717	-0.0625622659	0.10565987689999999	0.0325216323	0.0776528368	0.010545410500000001	-0.0781666258	-0.048720249699999996	0.09210552039999999	-0.0008335958	-0.0075894443	-0.0584853791	-0.0960056619	0.08362936900000001	-0.064170249	0.0392763541	0.0	0.234182	0.179957	-0.192726	0.0027911	-0.00856317	0.00108835
-271.1846923828125	-459.28466796875	1.09783924	15.54694462	0.93508303	0.0367235	0.0309956197	-0.0151102353	0.0747697274	0.1040602392	0.0179134134	-0.0531559405	0.0015996928	-0.015266508500000001	0.125273197	0.030592705499999998	0.0103982178	0.0533658109	-0.09644936189999999	0.0853329399	-0.067744759	0.0450187293	0.0	0.240935	0.19579	-0.183602	0.0027794	-0.00856318	0.00117691
-238.5400390625	-658.595947265625	1.17009115	16.57013321	0.97691077	0.11268499999999998	0.0941420927	0.0388237174	-0.007156023399999999	0.0134574128	-0.0758612117	-0.025107190499999998	0.0833702978	0.0220599935	0.0559724254	0.0029627988	0.042190368799999996	0.052839610499999995	-0.0968690246	0.086951449	-0.0711673436	0.050581646699999996	0.0	0.222951	0.140235	-0.186411	0.00219657	-0.00861547	0.00126853
65.979736328125	-394.8133544921875	1.24132442	17.57889557	1.12303722	0.1395015	0.0441402782	-0.0123588872	-0.0863546238	0.0024742977	-0.0999560392	0.022055185699999997	0.0823580343	-0.0092765236	-0.0126360898	-0.0669392952	0.1441734088	0.1503371117	-0.0972645456	0.08848328300000001	-0.0744303271	0.055942930700000004	0.0	0.23905	0.140037	-0.149653	0.00373412	-0.00856317	0.00140761
-110.31298828125	-237.2183837890625	1.27093911	17.99828148	1.15773678	0.08533200000000002	0.0409908458	-0.0149778355	-0.065171905	0.0289646527	0.0679641372	-0.0136933653	0.0476469851	-0.0419123705	-0.0666814832	-0.0098962496	-0.052828951	0.0012518092999999999	-0.0976358263	0.0899269149	-0.077526392	0.0610812099	0.0	0.247108	0.140075	-0.138589	0.00348372	-0.00749013	0.00140761
15.706787109375	638.157958984375	1.25333571	17.74899292	1.0743953	0.1409325	0.0334244479	0.0289685344	0.032466970299999995	-0.0909998975	0.1249273506	0.1100312436	0.0102491462	0.004532935	-0.0575682872	0.0321708427	-0.11825937939999999	-0.1333087428	-0.09798277400000001	0.0912809058	-0.0804485949	0.0659760014	0.0	0.246609	0.213861	-0.160647	0.00375806	-0.007791089999999999	0.00109112
606.4764404296875	664.5966796875	1.21164834	17.15864182	0.99064642	0.08345260000000002	-0.0195752223	0.0752932578	0.10174404949999999	-0.08038984610000001	0.0144728179	0.0568685438	-0.0278871896	0.09174641230000001	0.010916971200000002	0.0811726077	-0.0710710861	-0.035557604300000004	-0.09830530230000001	0.0925439058	-0.0831903826	0.0706077933	0.0	0.244051	0.1681	-0.178266	0.0037446	-0.00765464	0.0008907379999999998
570.02734375	444.3792724609375	1.23949981	17.55305672	0.99634439	0.04679030000000005	-0.0145953856	0.0628780767	0.034310011	0.1568798844	0.0323784138	-0.050818108499999994	-0.0306888849	0.09384649619999999	0.041965522400000004	0.0558840288	-0.0951347792	0.1142072027	-0.098603331	0.09371465609999999	-0.08574560619999999	0.0749581217	0.0	0.245388	0.168011	-0.182042	0.0043162	-0.00787902	0.000926524
-374.702880859375	-581.369384765625	1.34963298	19.1126976	1.04467881	0.04078985000000007	0.0017545485999999999	-0.025411819500000002	-0.060171900599999995	-0.015875283400000002	-0.1516077987	-0.0079834616	0.0561099681	-0.0314486145	-0.039376404	0.0208854923	-0.016883889699999998	0.09361191519999999	-0.0988767856	0.09479198949999999	-0.0881085353	0.0790096451	0.0	0.24413	0.168084	-0.17388999999999996	0.00374065	-0.007843809999999998	0.000911147
-680.7457275390625	-543.9306640625	1.11851597	15.83975601	0.95479554	0.052526250000000066	-0.0144460032	-0.0732197601	-0.0890990546	0.0365308374	0.0114956397	0.051378720499999996	0.0241654251	-0.1303010458	-0.0819494654	0.0277381632	-0.0707193347	0.015830541899999998	-0.09912559800000001	0.0957748323	-0.09027387070000001	0.0827462129	0.0	0.239704	0.183348	-0.184883	0.00404061	-0.00795789	0.000933972
-729.6634521484375	15.1331787109375	1.19534945	16.92782593	0.99325508	0.058699000000000015	-0.07456085330000001	-0.0401218189	-0.060689415499999996	0.0008330252	0.0277378639	0.10693017710000001	-0.036174359100000004	-0.1309700569	-0.0954369555	0.0854646551	0.013330621200000002	-0.05651349940000001	-0.0993497063	0.09666220460000001	-0.0922367566	0.08615293	0.0	0.232825	0.172029	-0.17365	0.00364367	-0.00780119	0.000902252
-639.9874267578125	-1131.1781005859375	1.37222815	19.43267632	1.06266284	0.049522399999999966	0.023121609100000003	-0.0504689584	-0.0565137303	-0.04730122269999999	-0.09957504539999999	-0.1908954843	0.0329426533	-0.12173477029999999	-0.0189061747	-0.0212973243	-0.0532477342	0.0596762654	-0.0995490545	0.0974532219	-0.0939927908	0.08921621619999999	0.0	0.242057	0.173741	-0.185979	0.00403521	-0.007905179999999998	0.0008727939999999998
-448.9676513671875	548.1669921875	1.51708817	21.48409843	1.20400548	0.05583764999999999	0.0354999416	0.0606147007	0.0144527141	-0.08889314400000001	0.0817060767	0.10530532199999999	0.0548026963	-0.0540327922	-0.04868322480000001	0.0823149278	-0.0074323302	-0.16827579239999998	-0.09972359300000001	0.0981470957	-0.09553803529999999	0.09192386050000001	0.0	0.240334	0.147942	-0.176207	0.00374789	-0.00785246	0.000841961
