WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
5161.55078125	3605.604736328125	1.20920897	31.34599113	0.92128348	0.2053245	0.0479187791	0.011880025700000001	-0.0222650523	-0.0030892653999999996	-0.0057060089	0.0399497761	0.0522502057	0.000546942	-0.0038054727	-0.0518336383	0.0143907129	0.0223163779	0.0097299452	-0.0489175771	-0.0278541656	0.0385974618	0.0421547288	-0.0229789125	-0.0506685371	0.0042059522	0.052226864500000005	0.015144376599999999	-0.0466157931	-0.0324157739	0.034605577900000004	0.045237322999999996	-0.0178449111	-0.0518489567	-0.0013654009	0.0513430685	0.0203882786	-0.0437891037	0.11186	0.191313	-0.990846	0.007247939999999999	0.00832365	-0.00206773
4652.4365234375	3547.90625	1.25185966	32.45161438	0.94962716	0.09652499999999992	0.045291901399999994	0.0870289512	-0.0173679659	-0.016739303400000002	-0.011478066	0.019983555	0.039583077599999995	0.0012033654	0.0180509857	-0.030567113700000002	0.06526435629999999	0.021416042799999997	0.0095062015	-0.04908146730000001	-0.0272729746	0.0392090495	0.0414660768	-0.024198936400000003	-0.0502257378	0.006017954200000001	0.0524041491	0.012951581100000002	-0.0477158662	-0.030224026600000002	0.0367752108	0.043536114800000004	-0.0210157742	-0.0511435176	0.0025025691	0.052049411	0.0163385562	-0.0461350927	0.10396	0.216597	-0.990352	0.00641826	0.00810215	-0.00186197
4291.54052734375	1922.30126953125	1.62857127	42.21700668	1.2079922	0.2085987	0.0075759603	0.039486436	0.0343744106	-0.1681601941	0.0338473539	-0.0245322364	-0.0035681006	-0.0257682818	0.12905029810000002	0.0893856472	0.0447712417	0.034775973599999996	0.0092822793	-0.0492416711	-0.026687174700000003	0.0398088579	0.040757960499999996	-0.025402603500000003	-0.0497367309	0.0078227249	0.0525017408	0.0107344704	-0.0487075492	-0.027950575699999997	0.038828176	0.0416747311	-0.0240978812	-0.050192336	0.006356965	0.0524392604	0.012178146	-0.0481347891	0.0954978	0.302714	-0.993041	0.00638939	0.00689869	-0.00285625
2234.582275390625	419.79010009765625	1.56291664	40.51506042	1.12432349	0.19055000000000008	-0.0391516789	0.0265010543	0.07279639519999999	-0.0432273433	-0.029324513700000002	0.0575012459	-0.04520075690000001	-0.0090989465	0.0165014492	0.0219516431	0.030432553900000003	-0.023721117799999997	0.0090581829	-0.0493981765	-0.026096865	0.0403967068	0.0400307123	-0.026589100299999998	-0.0492019664	0.0096180959	0.0525194913	0.008497206700000001	-0.0495885895	-0.0256015672	0.040757960499999996	0.03966002	-0.027078215200000002	-0.0489999822	0.0101768803	0.052510246	0.0079352335	-0.049773183	0.08481529999999998	0.342817	-1.01204	0.00484606	0.00726234	-0.00234792
2739.4677734375	1131.6226806640625	1.07157362	27.7781086	0.83388251	0.1434957	-0.050862345999999996	-0.005029940399999999	0.0732580855	-0.010898053400000001	-0.0204645804	0.0368191064	-0.0512738162	-0.0313025557	0.0044596418	0.0146868602	0.0028151707	-0.040280668	0.0088339163	-0.0495509717	-0.0255021452	0.0409724196	0.0392846735	-0.0277576246	-0.0486219362	0.0114019098	0.052457373499999994	0.0062439905	-0.0503569855	-0.023183350800000002	0.0425584422	0.0374993941	-0.029944189399999998	-0.047572185499999996	0.0139415955	0.0522619363	0.0036385626	-0.051037976500000005	0.0965545	0.245013	-1.02001	0.0045473	0.00711349	-0.00227588
3035.07177734375	474.4552917480469	0.84992784	22.03244591	0.77992266	0.10713530000000004	-0.045375618300000004	-0.0336786122	0.0676762096	-0.0265556597	-0.030043955499999997	0.0467119608	-0.0449502254	-0.0461293773	0.0067735769	0.0240329464	-0.0267670931	-0.0431622694	0.008609483900000001	-0.0497000453	-0.0249031158	0.041535823300000003	0.038520194300000005	-0.0289073868	-0.047997174000000004	0.0131720232	0.052315481799999994	0.0039790519	-0.051010992000000005	-0.0207024637	0.0442239091	0.0352008026	-0.0326836999	-0.045915806399999995	0.0176306905	0.051695841	-0.0006827580999999999	-0.051919676	0.0851807	0.230219	-0.997816	0.00465989	0.0077187	-0.00273355
3106.832275390625	219.4753875732422	0.80590665	20.89129639	0.73394006	0.1770311	-0.0464867336	-0.0288743679	0.0324086062	-0.01852937	0.009792167099999999	0.0454849128	-0.045154123600000005	-0.0401710874	0.0045767139	0.0316453098	-0.032005692200000005	-0.0246229377	0.0083848898	-0.04984538610000001	-0.024299877999999997	0.0420867488	0.0377376335	-0.0300376096	-0.0473282545	0.014926308999999999	0.052094032199999994	0.0017066429	-0.051549123200000005	-0.0181656125	0.0457490776	0.0327727023	-0.0352851769	-0.044038803700000004	0.0212241554	0.0508154025	-0.0049994535	-0.0524116635	0.06447310000000002	0.277412	-0.9337240000000002	0.00522819	0.00764418	-0.0029915
2435.1865234375	1137.9642333984375	0.9569028	24.80552864	0.70503765	0.09426270000000002	-0.0463440929	-0.0782500288	-0.0183624709	-0.0104161956	0.0308484464	0.0326002517	-0.044858252599999995	-0.0249017611	-0.011607581	0.0314827112	-0.0737323602	-0.0084474862	0.0081601382	-0.04998698309999999	-0.0236925338	0.0426250304	0.0369373586	-0.0311475291	-0.0466157931	0.0166626593	0.051793361399999994	-0.00056897	-0.0519701567	-0.015579654699999999	0.0471291092	0.030224026600000002	-0.0377376335	-0.041950196399999994	0.0247024991	0.0496259744	-0.0092822793	-0.052510246	0.0609634	0.24155	-0.923364	0.00559764	0.00812357	-0.00294972
1977.9468994140625	1245.703125	0.84525448	21.91130066	0.71100515	0.16038529999999993	-0.0496594246	-0.051100260300000006	0.0060791374	-0.0015160501000000002	0.022036789700000003	0.0045063189	-0.0486001661	-0.0132329252	-0.0021331867000000003	0.0292640818	-0.055369005199999995	0.0034260243	0.0079352335	-0.0501248258	-0.0230811858	0.043150506500000005	0.036119745099999996	-0.032236395	-0.0458604454	0.0183789878	0.051413926500000005	-0.0028435148	-0.0522731362	-0.012951581100000002	0.0483596258	0.0275641523	-0.0400307123	-0.03966002	0.028046854700000002	0.0481347891	-0.013502221200000001	-0.052214683600000006	0.0709012	0.236951	-0.893545	0.00335564	0.00804883	-0.00294587
1834.8948974609373	1532.84814453125	0.97329873	25.23055649	0.73593062	0.2811344999999999	-0.051154406799999996	-0.0608191774	-0.035407567599999995	0.0011481221000000002	0.0330493535	-0.0045368196	-0.054904507699999994	-0.0139647137	-0.015698471999999998	0.0141746038	-0.0585998557	0.023273912200000003	0.0077101797	-0.0502589037	-0.0224659373	0.0436630192	0.0352851769	-0.0333034714	-0.0450629061	0.0200732321	0.0509563046	-0.0051127212	-0.052457373499999994	-0.0102884959	0.0494367236	0.0248028657	-0.0421547288	-0.0371792789	0.0312390823	0.04635091400000001	-0.0176306905	-0.0515271947	0.0628182	0.212702	-0.775792	0.00214924	0.00680152	-0.00277859
2331.3115234375	2258.8994140625	1.03784573	26.90379143	0.7676422	0.22869260000000005	-0.0522137189	0.003831365	-0.0202048232	0.007525360300000001	0.0142555119	-0.04881107	-0.055060002000000004	-0.0246666638	-0.0110935642	0.0097107275	-0.0050915417	0.0248588202	0.0074849812	-0.050389206900000004	-0.0218468923	0.044162414500000004	0.0344340457	-0.0343480369	-0.0442239091	0.0217433564	0.0504211917	-0.0073723289	-0.052522449900000004	-0.007597598299999999	0.0503569855	0.0219503257	-0.044100712599999994	-0.0345198928	0.0342618669	0.0442851961	-0.021639718399999997	-0.050452939800000006	0.0643698	0.22435	-0.689566	0.00142248	0.00496737	-0.00280302
2958.072021484375	3502.419677734375	1.23615897	32.04460907	0.75825387	0.16367149999999997	-0.0521691931	0.0253537246	-0.0050655742	0.009845847	0.0221390594	-0.0164587451	-0.0554189887	-0.0509920249	-0.0191838666	0.0048815444	0.022936726600000002	0.016209428999999997	0.0072596421	-0.0505157254	-0.0212241554	0.0446485425	0.033566751	-0.0353693856	-0.0433442263	0.0233873538	0.0498094015	-0.0096180959	-0.05246821769999999	-0.0048861623	0.051117492199999996	0.0190170274	-0.0458604454	-0.0316946401	0.0370988128	0.041950196399999994	-0.0255021452	-0.0489999822	0.0594768	0.223172	-0.77269	0.00149672	0.00630502	-0.00272538
3181.64501953125	3278.845947265625	0.90419656	23.4392395	0.74168712	0.1890885	-0.0505547016	0.0447774925	0.0207821482	0.0071003052	0.0015279504	-0.0385625141	-0.049286565	-0.0559627953	-0.011495346000000002	0.0090563554	0.046759922999999995	-0.0123945538	0.0070341667	-0.0506384499	-0.0205978319	0.045121257000000005	0.0326836999	-0.036366827000000004	-0.0424246668	0.025003248999999998	0.0491218643	-0.011845806	-0.0522948	-0.0021615176999999998	0.0517158308	0.0160137627	-0.047426495	-0.0287170959	0.0397345322	0.039360112999999995	-0.0291918044	-0.047179228	0.0602543	0.275239	-0.8333279999999998	0.00188576	0.00728846	-0.00286502
3017.874267578125	2446.053466796875	0.97530061	25.28244972	0.76570684	0.04809339999999994	-0.050425026	0.0815319124	0.008987911500000001	0.0075224887	0.0195733065	-0.0350262575	-0.046946693899999996	-0.050509549699999996	-0.0214220783	0.022881984700000003	0.0651291825	0.0072731137	0.0068085592000000006	-0.050757370999999996	-0.0199680275	0.045580416	0.031785307	-0.0373396871	-0.0414660768	0.026589100299999998	0.0483596258	-0.014051276699999999	-0.0520025909	0.00056897	0.0521501033	0.012951581100000002	-0.04879224769999999	-0.0256015672	0.0421547288	0.0365306954	-0.0326836999	-0.0450043437	0.0604157	0.286825	-0.825333	0.00205218	0.00736225	-0.00253821
3191.572021484375	2256.60498046875	1.1695627	30.31825256	0.78704882	0.04081610000000004	-0.04945124769999999	0.0005039062999999999	0.08650262439999999	-0.005393225400000001	-0.0323112886	0.00041352839999999995	-0.0448387778	-0.0548241689	-0.004435193400000001	0.0336246089	0.0315836348	-0.0564858549	0.0065828239000000005	-0.0508724799	-0.0193348487	0.0460258817	0.030871993900000002	-0.0382873081	-0.040469338199999996	0.028143002	0.047523845	-0.0162303677	-0.051592254000000004	0.0032979196999999997	0.0524189318	0.0098417488	-0.0499519354	-0.022363024	0.04434627519999999	0.0334791481	-0.0359541754	-0.042491654299999994	0.0606013	0.271615	-0.834172	0.00186153	0.00749733	-0.00254411
1898.58251953125	1906.59375	0.82740974	21.44871521	0.72664565	0.1884609	-0.0525908537	0.0058210299	0.058376991600000004	0.0041444293	-0.028624946000000002	-0.0204547703	-0.0503893285	-0.0298436852	-0.023399606400000002	0.0445046217	0.0339887243	-0.052024056500000006	0.006356965	-0.050983768	-0.0186984026	0.0464575201	0.029944189399999998	-0.0392090495	-0.039435367799999996	0.0296630871	0.0466157931	-0.0183789878	-0.05106472150000001	0.006017954200000001	0.0525214637	0.0066957073	-0.0509006605	-0.0190170274	0.046297284400000006	0.030224026600000002	-0.0389810747	-0.03966002	0.0599134	0.205082	-0.776219	0.00176054	0.00668577	-0.0028973
185.93675231933597	821.67626953125	0.92667127	24.02184486	0.8030715	0.12054000000000005	-0.0447599403	-0.0169067206	0.0731336129	-0.0052941221	-0.0138169772	-0.0150021776	-0.0470314508	0.0479846598	-0.011508691599999999	0.043007002999999995	0.025102890299999996	-0.05005974269999999	0.0061309867	-0.0510912267	-0.0180587966	0.0468752017	0.029002329	-0.0401042884	-0.038365117000000004	0.0311475291	0.0456368509	-0.0204931033	-0.0504211917	0.0087217205	0.052457373499999994	0.0035250313	-0.051634415999999995	-0.015579654699999999	0.047997174000000004	0.026785123900000003	-0.0417438916	-0.0365306954	0.0605824	0.234915	-0.808875	0.00168796	0.00748607	-0.00262254
443.82220458984375	2287.0400390625	1.55009651	40.18272781	1.05066478	0.1919068	-0.013166311799999999	-0.015838796999999998	0.019817133600000002	0.1511877387	-0.0183253059	0.0534256774	-0.015283625300000001	0.055091023600000004	-0.1517289407	0.0063825979	0.0171752993	-0.0410301562	0.005904893299999999	-0.051194848200000004	-0.0174161389	0.0472788008	0.028046854700000002	-0.0409724196	-0.0372595704	0.032594544100000004	0.0445885071	-0.0225687452	-0.04966312639999999	0.0114019098	0.052226864500000005	0.0003413863	-0.0521501033	-0.0120674225	0.0494367236	0.023183350800000002	-0.0442239091	-0.0331271693	0.0603596	0.220546	-0.759627	0.00341937	0.007248499999999999	-0.0032149
2752.17626953125	4132.62255859375	1.60133731	41.51102829	1.16031969	0.15752499999999992	0.0371565912	0.0614868014	0.0122795834	0.0455796559	-0.0008560200999999999	-0.0039066215000000005	0.029377005499999997	0.0472484073	-0.0216372285	-0.0141319098	0.0609966197	-0.014961842900000001	0.0056786891	-0.0512946246	-0.016770538	0.047668196399999994	0.027078215200000002	-0.0418128563	-0.036119745099999996	0.0340023935	0.043472355899999995	-0.024602016600000002	-0.04879224769999999	0.014051276699999999	0.051830668200000006	-0.0028435148	-0.052445544299999994	-0.008497206700000001	0.050608125	0.019440608300000002	-0.046404325999999996	-0.0294749887	0.0606706	0.206248	-0.7761329999999999	0.00504567	0.00768004	-0.00368526
2456.249267578125	3990.642822265625	1.16670632	30.24420929	0.9475767	0.35978740000000003	0.0428859992	0.0454776743	-0.0275596355	0.0264892785	0.0361177239	0.0039318504999999995	0.0363185205	0.0628171616	-0.0170746496	-0.007360893	0.0451501948	0.0348875582	0.0054523781	-0.0513905484	-0.016122103	0.048043271299999996	0.026096865	-0.0426250304	-0.0349466898	0.0353693856	0.042290094900000005	-0.026589100299999998	-0.0478105338	0.0166626593	0.051270041399999994	-0.006017954200000001	-0.0525194913	-0.0048861623	0.0515050244	0.015579654699999999	-0.0482703707	-0.0256015672	0.0576792	0.33131	-0.853913	0.00332198	0.008784099999999998	-0.00343393
3335.259765625	4375.8818359375	1.28293407	33.25714874	1.01399887	0.208397	0.0370422037	0.039304433	0.0153829213	0.0138362003	0.0507117339	-0.08275636110000001	0.0309374898	0.022748162000000002	0.0021254245	0.0422211597	0.0469860559	0.013813103500000002	0.0052259648999999995	-0.0514826123	-0.0154709436	0.0484039129	0.025103264900000002	-0.043408392999999997	-0.0337414836	0.0366938778	0.0410435217	-0.028526265699999998	-0.0467202147	0.019228998400000002	0.050546762599999996	-0.0091702526	-0.052371632	-0.00125164	0.0521225571	0.011623966999999999	-0.0498094015	-0.021535978799999998	0.0580257	0.259331	-0.815579	0.00443046	0.008279039999999998	-0.00309272
4141.20751953125	5418.40185546875	1.32026255	34.22480392	1.00813448	0.1828472	0.0442974821	0.0309367033	0.0008180366000000001	0.0320652862	0.0175753123	-0.11637197460000001	0.0416608779	0.0075673387	-0.0080346261	-0.0049908895	0.036942522400000004	0.0038613837	0.0049994535	-0.051570809599999996	-0.0148171698	0.0487500129	0.0240978812	-0.044162414500000004	-0.0325052353	0.0379742786	0.0397345322	-0.030409876000000002	-0.045523767199999995	0.0217433564	0.04966312639999999	-0.0122888124	-0.0520025909	0.0023888963	0.052457373499999994	0.007597598299999999	-0.051010992000000005	-0.0173087402	0.0584634	0.36218	-0.825743	0.00381045	0.00888913	-0.00293489
4583.15576171875	4183.453125	1.3061887	33.85997009	1.04197454	0.2621026	0.042558934400000005	0.0425672042	-0.011582872	0.0172944301	0.0541144257	-0.0283133753	0.0381844599	-0.0147383143	-0.01198338	0.014422757900000001	0.035577517999999995	0.0156383574	0.0047728482	-0.0516551336	-0.014160892	0.04908146730000001	0.0230811858	-0.0448865854	-0.0312390823	0.0392090495	0.038365117000000004	-0.032236395	-0.0442239091	0.024198936400000003	0.0486219362	-0.0153621599	-0.051413926500000005	0.006017954200000001	0.052507657400000005	0.0035250313	-0.0518670018	-0.012951581100000002	0.0583623	0.25614	-0.770387	0.00219811	0.00853661	-0.00298214
3911.478515625	3061.22314453125	1.39888644	36.2629509	1.10773528	0.1640775	0.0458079026	0.0429398838	-0.0259999895	0.006068634200000001	0.0359441869	-0.0432133278	0.0374142848	-0.0121717308	0.0009302175	0.0164903693	0.0415650321	0.0458231893	0.0045461533	-0.0517355778	-0.013502221200000001	0.0493981765	0.022053656	-0.045580416	-0.029944189399999998	0.0403967068	0.0369373586	-0.0340023935	-0.042823593099999994	0.026589100299999998	0.047426495	-0.0183789878	-0.050608125	0.0096180959	0.0522731362	-0.00056897	-0.052371632	-0.008497206700000001	0.0792743	0.274422	-0.7815039999999999	0.00179185	0.0069868	-0.0033014
3916.520263671875	2837.2431640625	1.34158885	34.7776413	1.14153588	0.25457130000000006	0.047938071	0.035804677	-0.0515260616	0.0026983767	-0.0119478676	0.0140061823	0.0402657497	0.0064831012	-0.0044469449	-0.0296350771	0.0335606508	0.0364793345	0.004319373	-0.0518121364	-0.0128412686	0.0497000453	0.0210157742	-0.0462434375	-0.0286217479	0.041535823300000003	0.0354534282	-0.0357045561	-0.0413260002	0.0289073868	0.0460805954	-0.0213281968	-0.0495885895	0.0131720232	0.051755082	-0.0046595117	-0.0525214637	-0.0039790519	0.0586515	0.291111	-0.833445	0.00199164	0.00897146	-0.00217948
4193.12451171875	2710.857177734375	1.22171617	31.6702137	1.02716219	0.24233330000000006	0.0455884962	0.028798338599999997	-0.0775092295	-0.0162814012	-0.0418696707	-0.06241591	0.0547417757	0.013281690700000001	0.0750162422	-0.0945969032	0.0270142856	0.0102456561	0.004092511599999999	-0.05188480349999999	-0.012178146	0.04998698309999999	0.0199680275	-0.0468752017	-0.0272729746	0.0426250304	0.0339155826	-0.0373396871	-0.0397345322	0.0311475291	0.0445885071	-0.024198936400000003	-0.0483596258	0.0166626593	0.0509563046	-0.0087217205	-0.052315481799999994	0.00056897	0.0585867	0.293034	-0.859542	0.0052617	0.00894997	-0.0031729
3873.572509765625	1775.502197265625	1.41170681	36.59528732	1.0431838	0.2025843	0.0444533693	0.0414013939	-0.0261132323	-0.0001763268	-0.0199883842	-0.0020258144	0.043164347199999994	0.0081365992	0.0052057199	-0.0720421698	0.0276964664	0.0180842492	0.0038655734000000003	-0.0519535737	-0.0115129654	0.0502589037	0.0189109077	-0.0474752815	-0.025899110099999997	0.0436630192	0.0323261603	-0.0389047167	-0.0380528043	0.0333034714	0.0429549637	-0.0269806446	-0.0469264242	0.0200732321	0.049881136799999996	-0.0127308959	-0.051755082	0.0051127212	0.059027	0.298772	-0.925289	0.00375086	0.00980624	-0.00292683
3538.1767578125	2572.240966796875	1.25940156	32.64712143	0.99036694	0.2038821	0.04900738	0.0098468704	-0.052271092699999994	0.0026939812	-0.021734132200000002	-0.0127456925	0.0475381905	0.014721032700000001	0.0008736192	-0.031064571699999998	0.0123624026	0.019172496	0.0036385626	-0.052018441799999995	-0.0108458393	0.0505157254	0.0178449111	-0.048043271299999996	-0.024501418599999998	0.0446485425	0.0306875785	-0.0403967068	-0.0362846366	0.0353693856	0.0411851476	-0.0296630871	-0.0452950377	0.0233873538	0.0485354102	-0.0166626593	-0.0508440606	0.0096180959	0.08054859999999998	0.268837	-0.872529	0.00422685	0.00849852	-0.00313643
3281.12451171875	1822.1986083984373	1.43513072	37.20249939	1.06365728	0.2275869	0.0406870222	0.0577207863	-0.058629969299999994	-0.0003874533	0.0076328674	0.0677783904	0.0397724218	0.0185005738	0.007949407	-0.043041057699999996	0.0199686	0.031977597999999996	0.0034114834999999996	-0.0520794029	-0.0101768803	0.050757370999999996	0.016770538	-0.048578787199999994	-0.0230811858	0.045580416	0.029002329	-0.0418128563	-0.0344340457	0.0373396871	0.0392846735	-0.032236395	-0.043472355899999995	0.026589100299999998	0.0469264242	-0.0204931033	-0.0495885895	0.014051276699999999	0.101079	0.260759	-0.794437	0.00544323	0.00938031	-0.00281687
4147.97900390625	3167.8125	1.39939535	36.27614212	1.00616527	0.08627690000000011	0.048734991	-0.032562653399999995	0.0169438116	0.0049509063	-0.0525539247	0.023947131	0.0492046554	0.0124396891	0.0021674798	-0.043123332	-0.0024864174	-0.0379126745	0.0031843403000000004	-0.0521364526	-0.0095062015	0.050983768	0.0156882927	-0.04908146730000001	-0.021639718399999997	0.0464575201	0.0272729746	-0.043150506500000005	-0.0325052353	0.0392090495	0.0372595704	-0.034691100499999995	-0.0414660768	0.0296630871	0.0450629061	-0.024198936400000003	-0.047997174000000004	0.0183789878	0.0944641	0.233812	-0.8072519999999999	0.0057432	0.00975632	-0.00269485
4028.2080078125	2787.92626953125	1.29344177	33.5295372	0.98030663	0.17376740000000002	0.0438957356	0.003925662700000001	-0.0016411297	-0.0100921263	-0.059922362	0.0261204377	0.0452100033	-0.000734658	0.021659725699999997	-0.029672132900000002	0.0018803822	-0.059015541799999995	0.0029571374	-0.052189586399999995	-0.0088339163	0.051194848200000004	0.0145986833	-0.0495509717	-0.0201783425	0.0472788008	0.0255021452	-0.044407146200000004	-0.030502586800000002	0.0409724196	0.035116262999999995	-0.037018172599999996	-0.0392846735	0.032594544100000004	0.0429549637	-0.0277576246	-0.0460805954	0.0225687452	0.103988	0.251194	-0.841352	0.00418429	0.0096528	-0.00210205
4014.656005859375	2189.0400390625	1.50778687	39.08594513	1.13034129	0.2924875	0.0436456849	-0.0088395714	-0.0386603471	-0.025283637999999997	-0.07329212809999999	0.0210946914	0.0513503518	0.015997653	0.0188246935	-0.0880333715	-0.0110348923	-0.023193774	0.0027298789	-0.0522388004	-0.0081601382	0.0513905484	0.013502221200000001	-0.04998698309999999	-0.0186984026	0.048043271299999996	0.0236925338	-0.045580416	-0.028430649500000002	0.0426250304	0.0328615508	-0.0392090495	-0.0369373586	0.0353693856	0.0406140306	-0.0311475291	-0.0438518378	0.026589100299999998	0.103207	0.355639	-0.785279	0.00502551	0.00850939	-0.00274119
3198.416259765625	2116.154052734375	1.49217904	38.68134689	1.16927242	0.22613099999999994	0.0377641979	0.0410304384	-0.010427442	0.0143097359	0.037758699900000005	0.045694379800000004	0.0339200346	0.0131991944	-0.0074851536	0.0048579912	-0.0020371766	0.0347287658	0.0025025691	-0.0522840908	-0.0074849812	0.051570809599999996	0.0123994211	-0.050389206900000004	-0.0172012602	0.0487500129	0.0218468923	-0.0466681135	-0.0262941299	0.044162414500000004	0.030502586800000002	-0.0412556708	-0.0344340457	0.0379742786	0.0380528043	-0.0343480369	-0.0413260002	0.030409876000000002	0.103715	0.218727	-0.762916	0.00470432	0.00918152	-0.00307483
4161.1142578125	534.767822265625	1.78408599	46.24837112	1.34320581	0.3593859999999999	0.0083423744	-0.017304810900000002	0.023187640099999997	-0.1552523709	-0.0074292271	0.0215852222	0.0053024297	-0.0208294769	0.1681884278	0.0410719777	0.0024483907999999998	0.0078298273	0.0022752124	-0.052325454400000006	-0.0068085592000000006	0.0517355778	0.0112908007	-0.050757370999999996	-0.0156882927	0.0493981765	0.0199680275	-0.047668196399999994	-0.0240978812	0.045580416	0.028046854700000002	-0.043150506500000005	-0.031785307	0.0403967068	0.0352851769	-0.0373396871	-0.038520194300000005	0.0340023935	0.102185	0.350684	-0.874193	0.00581109	0.00812493	-0.00294575
2638.468505859375	-708.7433471679688	1.41743147	36.74368668	1.24964011	0.3266024	-0.0336284919	-0.0282554069	0.0045894989	-0.0541370751	0.007829259	0.0688098167	-0.0335974178	-0.0276542886	0.0427111259	0.0080432356	-0.0337805815	0.0157511442	0.0020478129000000003	-0.052362887999999996	-0.0061309867	0.05188480349999999	0.0101768803	-0.0510912267	-0.014160892	0.04998698309999999	0.0180587966	-0.048578787199999994	-0.0218468923	0.0468752017	0.0255021452	-0.0448865854	-0.029002329	0.0426250304	0.0323261603	-0.0401042884	-0.0354534282	0.0373396871	0.0999226	0.307153	-0.9509	0.00733447	0.00568739	-0.00306687
2211.07275390625	-979.9732055664062	1.09963703	28.50559044	0.91932297	0.1461323999999999	-0.0451725468	-0.043988874299999994	0.0178657448	-0.014954871000000002	0.0003140245	0.077868206	-0.045100212	-0.025180970499999997	-0.007750211999999999	0.028632820299999997	-0.0529148759	0.019204704	0.001820375	-0.052396388700000004	-0.0054523781	0.052018441799999995	0.0090581829	-0.0513905484	-0.0126204634	0.0505157254	0.016122103	-0.0493981765	-0.0195462767	0.048043271299999996	0.0228765312	-0.0464575201	-0.026096865	0.0446485425	0.0291918044	-0.0426250304	-0.0321464783	0.0403967068	0.102148	0.317538	-0.940849	0.00727023	0.00803909	-0.00301339
2907.614501953125	-208.35939025878903	1.11514044	28.90748024	0.88295066	0.22697859999999995	-0.0398711077	-0.0695319236	-0.0091133313	-0.015745014499999998	0.0217731549	0.054843490099999996	-0.0328766964	-0.0346927474	-0.006010283199999999	0.0161808761	-0.0821762684	0.0221319819	0.0015929029	-0.0524259541	-0.0047728482	0.0521364526	0.0079352335	-0.0516551336	-0.011068423899999999	0.050983768	0.014160892	-0.0501248258	-0.0172012602	0.04908146730000001	0.0201783425	-0.047857530999999995	-0.0230811858	0.0464575201	0.025899110099999997	-0.0448865854	-0.0286217479	0.043150506500000005	0.0646784	0.271537	-0.963989	0.00686822	0.00988718	-0.00317065
2681.874755859375	285.00445556640625	1.11780512	28.97655678	0.87288791	0.28436980000000006	-0.0455797883	-0.034475117	-0.0299028184	-0.0050259715	0.0321607778	0.0046265289	-0.0398979714	-0.034153756800000004	-0.0046004488	0.0281543636	-0.042220866600000004	0.0388435143	0.0013654009	-0.052451582000000004	-0.004092511599999999	0.0522388004	0.0068085592000000006	-0.05188480349999999	-0.0095062015	0.0513905484	0.012178146	-0.050757370999999996	-0.0148171698	0.04998698309999999	0.0174161389	-0.04908146730000001	-0.0199680275	0.048043271299999996	0.0224659373	-0.0468752017	-0.0249031158	0.045580416	0.0792062	0.175401	-0.888405	0.00549832	0.00957803	-0.00345404
2120.97900390625	168.93080139160156	0.92061317	23.86480331	0.73270798	0.1822137	-0.0430342392	-0.0270568381	0.0082048734	-0.011280966399999998	0.010585111999999999	0.0157694119	-0.0384471692	-0.0139702049	-0.0062278299	0.0358265256	-0.027515356499999997	0.0072689584	0.0011378732	-0.0524732703	-0.0034114834999999996	0.052325454400000006	0.0056786891	-0.0520794029	-0.0079352335	0.0517355778	0.0101768803	-0.0512946246	-0.0123994211	0.050757370999999996	0.0145986833	-0.0501248258	-0.016770538	0.0493981765	0.0189109077	-0.048578787199999994	-0.0210157742	0.047668196399999994	0.0678375	0.234573	-0.866602	0.00439155	0.00907317	-0.00326827
2067.958251953125	258.51339721679693	0.77411795	20.06724739	0.64909244	0.0933214	-0.0459480945	-0.0440851243	0.0183341672	-0.0008966134	0.01452554	0.028334530299999997	-0.0411694742	-0.0197933625	-0.0144113273	0.0380114889	-0.0572181829	0.0046527415999999995	0.0009103242	-0.052491017599999995	-0.0027298789	0.052396388700000004	0.0045461533	-0.0522388004	-0.006356965	0.052018441799999995	0.0081601382	-0.0517355778	-0.0099535062	0.0513905484	0.011734913999999999	-0.050983768	-0.013502221200000001	0.0505157254	0.015253304099999998	-0.04998698309999999	-0.0169860586	0.0493981765	0.0777819	0.24725	-0.872301	0.00514608	0.009196480000000002	-0.00284609
1351.1561279296875	139.15847778320312	0.69375151	17.98393059	0.60867834	0.07300730000000001	-0.0438495909	-0.0711684813	0.0281407262	-0.0025473071	0.009511923	0.012215079399999999	-0.04200002059999999	0.0053293327	-0.0117822879	0.0340144416	-0.061359306100000004	-0.0192206518	0.0006827580999999999	-0.052504822400000005	-0.0020478129000000003	0.052451582000000004	0.0034114834999999996	-0.052362887999999996	-0.0047728482	0.0522388004	0.0061309867	-0.0520794029	-0.0074849812	0.05188480349999999	0.0088339163	-0.0516551336	-0.0101768803	0.0513905484	0.0115129654	-0.0510912267	-0.0128412686	0.050757370999999996	0.0724766	0.219604	-0.874625	0.00541065	0.008890699999999998	-0.00303038
