WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
-261.3399658203125	-2471.681640625	1.21160424	26.83506393	1.0101186	0.0871334	0.0247830063	-0.0552517578	-0.010926098799999999	0.0258948967	0.0151912486	0.0421491378	0.0147728116	-0.0371649136	0.0078694748	-0.0045698664	-0.0341431735	-0.0090038458	0.0433442263	0.0190170274	-0.0119566423	-0.0387514531	-0.0520025909	-0.0470787692	-0.025700868999999998	0.0046595117	0.0333913881	0.050452939800000006	0.049881136799999996	0.0318758247	0.0027298789	-0.0273701625	-0.0479043036	-0.051695841	-0.0374196284	-0.0100652169	0.020806998400000002	0.044407146200000004	0.0924352	0.0658401	-0.310464	0.0016583	-0.00134134	0.00255017
788.109619140625	-169.72119140625	1.26415896	27.99906731	1.05172646	0.14275059999999998	0.0293329959	-0.0422353517	0.0141237349	-0.0040978397	-0.0417341824	-0.0343237735	0.0185411703	-0.0195125935	0.03006054	0.053965192300000006	-0.0835222132	0.0356834707	0.043215282699999996	0.0185920181	-0.0126204634	-0.039360112999999995	-0.0521501033	-0.0464575201	-0.024299877999999997	0.0064699097	0.0349466898	0.051037976500000005	0.0490408399	0.0296630871	-0.0002275917	-0.0300376096	-0.0492019664	-0.0509286021	-0.034605577900000004	-0.006017954200000001	0.0247024991	0.0466681135	0.0955447	0.0445888	-0.334495	0.000315414	-0.00134134	0.00200588
2485.99658203125	2811.489501953125	1.25252962	27.74149513	1.05840552	0.22439299999999998	-0.007538431700000001	0.0099501613	-0.0142550921	-0.0425019204	-0.034254455	0.0030593243	0.0211446916	0.035827927	0.021636013399999997	0.0042991001	-0.0533255651	0.0313805846	0.043085527699999994	0.0181656125	-0.0132821517	-0.0399569483	-0.0522731362	-0.045804869000000005	-0.0228765312	0.0082725334	0.036448846800000004	0.0515271947	0.048089143099999995	0.0273701625	-0.0031843403000000004	-0.032594544100000004	-0.0502918338	-0.0499166533	-0.0316038244	-0.0019340985000000002	0.028430649500000002	0.048578787199999994	0.0957921	0.164336	-0.273832	0.000417312	-0.00165902	0.00155075
1209.8839111328125	-1388.2373046875	1.12298858	24.87237167	0.92746073	0.15543665000000004	-0.0078205931	0.003964949000000001	0.0235831551	-0.068232664	-0.0516597112	0.041513394	0.030220568700000002	0.0272173382	0.0240406397	-0.00895805	-0.0285665705	0.014072156399999999	0.0429549637	0.0177378424	-0.0139415955	-0.0405417796	-0.052371632	-0.045121257000000005	-0.0214321381	0.0100652169	0.037895574700000004	0.051919676	0.047028208200000005	0.025003248999999998	-0.0061309867	-0.0350315586	-0.051169303	-0.048664856900000004	-0.028430649500000002	0.0021615176999999998	0.0319661928	0.0501248258	0.0908096	0.113959	-0.232704	-0.000563291	-0.00180238	0.00149573
400.6461181640625	-4204.83935546875	1.05005229	23.25695229	0.83998621	0.05909864999999999	-0.0011679868	-0.036477902400000005	-0.0259801858	-0.0279336275	-0.038444780899999996	0.012267634099999999	0.024672207999999998	0.0345151988	-0.024955662000000003	-0.0308772496	-0.0344597472	-0.0063402387	0.042823593099999994	0.0173087402	-0.0145986833	-0.0411144312	-0.052445544299999994	-0.044407146200000004	-0.0199680275	0.011845806	0.0392846735	0.052214683600000006	0.0458604454	0.0225687452	-0.0090581829	-0.0373396871	-0.051830668200000006	-0.047179228	-0.025103264900000002	0.0062439905	0.0352851769	0.0512946246	0.0921957	0.127458	-0.208924	-0.000808752	-0.00196559	0.00149573
-643.0919189453125	-2490.003662109375	0.92960638	20.58926964	0.78253877	0.15800969999999998	-0.001016569	-0.0454760041	0.014713887	0.012828000800000001	-0.0154793703	-0.0144117945	0.036531662	-0.0181123425	-0.0181727122	-0.0007123695	-0.0206078039	-0.0129122151	0.042691418499999995	0.016878337900000002	-0.015253304099999998	-0.0416747311	-0.0524948384	-0.0436630192	-0.0184855464	0.0136121611	0.0406140306	0.0524116635	0.0445885071	0.0200732321	-0.0119566423	-0.0395104375	-0.0522731362	-0.0454669047	-0.021639718399999997	0.0102884959	0.038365117000000004	0.0520794029	0.0834546	0.0381633	-0.202924	-0.00188351	-0.00197031	0.00149573
-1472.0797119140625	-3818.85546875	0.87876624	19.46324348	0.74837703	0.1418655	0.0067098513	-0.0219066232	0.0329919612	-0.04405120690000001	-0.0487746619	-0.0240264327	0.035232035099999996	-0.011803434	-0.0238920683	0.0014857594	-0.0358092773	-0.0317273125	0.0425584422	0.0164466679	-0.0159053472	-0.042222510899999996	-0.0525194913	-0.0428893791	-0.0169860586	0.0153621599	0.0418816246	0.052510246	0.043215282699999996	0.0175234558	-0.0148171698	-0.041535823300000003	-0.0524948384	-0.043536114800000004	-0.0180587966	0.0142704408	0.0411851476	0.0524732703	0.08348189999999998	0.146032	-0.212596	-0.00209861	-0.00180238	0.00139281
-609.067626953125	-4771.20751953125	0.78353792	17.35409164	0.67722625	0.02695679999999999	0.0086243191	-0.051673803600000005	-0.0238620039	-0.0363158178	-0.057920035	0.0051640401	0.038608181400000004	0.0067928015	-0.0217976265	-0.031607771800000004	-0.044898212199999996	-0.039957476400000004	0.0424246668	0.0160137627	-0.0165547025	-0.0427576062	-0.0525194913	-0.0420867488	-0.0154709436	0.0170936995	0.043085527699999994	0.052510246	0.0417438916	0.014926308999999999	-0.0176306905	-0.043408392999999997	-0.0524948384	-0.041396135699999996	-0.0143799227	0.0181656125	0.0437261641	0.0524732703	0.08578819999999998	0.143488	-0.20483	-0.0023701	-0.00180238	0.00140813
-677.742919921875	-3639.74658203125	0.86103225	19.07046509	0.68702447	0.09967429999999998	0.005285415600000001	-0.0850759313	-0.0259610873	0.043178201799999996	0.0064888235	0.0055836845	0.0361728839	-0.0305317127	-0.0074663805000000005	-0.012360071100000002	-0.0167134579	-0.027255690200000002	0.042290094900000005	0.015579654699999999	-0.0172012602	-0.04327985610000001	-0.0524948384	-0.0412556708	-0.0139415955	0.018804699299999998	0.0442239091	0.0524116635	0.0401776762	0.0122888124	-0.0203882786	-0.045121257000000005	-0.0522731362	-0.0390572498	-0.010623051000000001	0.0219503257	0.045970952	0.0520794029	0.08348999999999998	0.0731259	-0.213077	-0.00208236	-0.00180238	0.00149573
-186.98095703125	-1791.1611328125	0.96728349	21.42375755	0.75847363	0.1127531	0.019674238	-0.040245872200000005	0.055526286200000004	0.0243011533	-0.0250410163	-0.0168737191	0.0257441998	-0.0551230749	0.0268775391	-0.0175467274	0.0047976695	-0.0027284115	0.0421547288	0.015144376599999999	-0.0178449111	-0.0437891037	-0.052445544299999994	-0.0403967068	-0.0123994211	0.0204931033	0.0452950377	0.052214683600000006	0.038520194300000005	0.0096180959	-0.0230811858	-0.0466681135	-0.051830668200000006	-0.0365306954	-0.0068085592000000006	0.0256015672	0.0479043036	0.0512946246	0.08348999999999998	0.084584	-0.287249	-0.0015399	-0.00180238	0.00149573
-691.65625	-510.137939453125	0.8899461	19.7108593	0.78121257	0.07908150000000001	-0.0099389896	-0.0292285569	0.0433129576	0.0107381631	-0.025693612400000003	-0.0209317898	0.0412003616	-0.019753643	-0.0070797173	0.0031048546999999996	-0.0412242052	0.0063364886	0.0420185712	0.014707961100000002	-0.0184855464	-0.0442851961	-0.052371632	-0.0395104375	-0.0108458393	0.0221568829	0.046297284400000006	0.051919676	0.0367752108	0.0069213792	-0.025700868999999998	-0.048043271299999996	-0.051169303	-0.0338286125	-0.0029571374	0.029097135	0.0495131214	0.0501248258	0.08348999999999998	0.14748	-0.287377	-0.0012187500000000004	-0.00180238	0.00149573
-1035.7066650390623	-1736.55224609375	0.72615057	16.0830555	0.67143673	0.09515874999999997	-0.010285274	-0.0370700142	0.052127065	-0.0005679662	-0.0181303793	0.0171933272	0.0437561349	-0.0294710525	-0.00020484740000000003	-0.0091792278	-0.0270499098	-0.0145476497	0.0418816246	0.0142704408	-0.0191230578	-0.0447679842	-0.0522731362	-0.0385974618	-0.0092822793	0.023794038700000002	0.0472291253	0.0515271947	0.0349466898	0.0042059522	-0.0282390172	-0.0492416711	-0.0502918338	-0.030963984500000003	0.0009103242	0.0324157739	0.050786505999999995	0.048578787199999994	0.0833859	0.162486	-0.270368	-0.000603257	-0.00210438	0.00115243
-563.8194580078125	-859.0291748046875	0.80767596	17.88871002	0.69420791	0.058156449999999985	-0.0108232166	-0.035763275	0.020446669	-0.0438358976	-0.039677336	-0.028963062799999998	0.0417769673	0.0008693406	-0.0037419705	0.0036003888	-0.0478200839	-0.029828448799999997	0.0417438916	0.0138318488	-0.0197573376	-0.045237322999999996	-0.0521501033	-0.037658397	-0.0077101797	0.025402603500000003	0.048089143099999995	0.051037976500000005	0.033038784700000004	0.0014791554000000001	-0.0306875785	-0.0502589037	-0.0492019664	-0.027950575699999997	0.0047728482	0.0355373045	0.0517158308	0.0466681135	0.083341	0.121823	-0.266619	-0.000556576	-0.00225677	0.00107751
-386.2449951171875	2166.806396484375	0.95993674	21.26103783	0.77856427	0.04011605000000003	-0.0234289695	-0.0189432379	-0.0626636068	-0.0017036831	-0.044167724699999994	-0.0162340506	0.0233605065	-0.0011599524	-0.030477096000000002	-0.0298702525	-0.0062229979	-0.065871678	0.0416053748	0.0133922179	-0.0203882786	-0.0456930715	-0.0520025909	-0.0366938778	-0.0061309867	0.0269806446	0.04887603	0.050452939800000006	0.031055829700000002	-0.00125164	-0.033038784700000004	-0.0510912267	-0.0479043036	-0.0248028657	0.008609483900000001	0.0384427459	0.0522948	0.044407146200000004	0.083509	0.124228	-0.270334	-0.000432095	-0.00170469	0.00107751
512.5172119140625	3104.20458984375	1.0272963	22.75294304	0.84171921	0.11383559999999998	-0.0484679219	-0.0132452689	-0.0172981567	0.0655247671	-0.010962165500000001	0.021204851299999997	0.056614998	-0.0182675642	0.0553045372	-0.0074390546	-0.027730658199999998	-0.028290627000000002	0.0414660768	0.012951581100000002	-0.0210157742	-0.0461350927	-0.051830668200000006	-0.0357045561	-0.0045461533	0.028526265699999998	0.0495885895	0.049773183	0.029002329	-0.0039790519	-0.0352851769	-0.0517355778	-0.046404325999999996	-0.021535978799999998	0.0123994211	0.0411144312	0.0525194913	0.0418128563	0.0747446	0.145802	-0.29897	0.000420149	-0.00194967	0.00107751
1518.341796875	2296.352783203125	1.01421857	22.46329308	0.85464746	0.10187594999999997	-0.0410825998	0.0044258393	0.042683458	0.030130979300000003	-0.0054843603	0.026228044500000002	0.0237545388	-0.0014061968	0.0166324927	-0.026660491	0.026628078	0.0054449059	0.0413260002	0.0125099716	-0.021639718399999997	-0.046563254000000005	-0.051634415999999995	-0.034691100499999995	-0.0029571374	0.0300376096	0.0502257378	0.0489999822	0.0268829473	-0.0066957073	-0.0374196284	-0.052189586399999995	-0.0447083683	-0.0181656125	0.016122103	0.043536114800000004	0.0523883824	0.0389047167	0.0834745	0.106144	-0.29904	0.00141667	-0.00187783	0.00107751
3001.10400390625	5020.2509765625	1.43637633	31.81340218	1.2030791	0.2871144	-0.0416306459	0.0097814817	-0.0394390882	-0.010253580699999999	0.0817073886	0.0542767651	-0.0058306921	0.0466367143	0.0635511347	0.0846632837	0.0366031371	-0.014578635	0.0411851476	0.0120674225	-0.0222600057	-0.0469774265	-0.051413926500000005	-0.0336541963	-0.0013654009	0.0315128603	0.050786505999999995	0.0481347891	0.0247024991	-0.0093942625	-0.039435367799999996	-0.052451582000000004	-0.042823593099999994	-0.014707961100000002	0.0197573376	0.0456930715	0.0519023616	0.0357045561	0.0836549	0.107498	-0.272881	0.00549572	-0.00133617	0.00164522
3034.428466796875	4762.52392578125	1.55262613	34.38814545	1.30649102	0.06338280000000002	-0.010374078299999999	0.0322241489	2.63904e-05	-0.0068679132	0.0769485226	0.0106329618	-0.0462618976	0.033580024900000005	0.0075805395	0.015480246599999999	0.050060293	0.0344288696	0.0410435217	0.011623966999999999	-0.0228765312	-0.047377485899999995	-0.051169303	-0.032594544100000004	0.0002275917	0.0329502451	0.051270041399999994	0.047179228	0.0224659373	-0.0120674225	-0.0413260002	-0.0525206007	-0.040757960499999996	-0.0111796385	0.023285407	0.047572185499999996	0.05106472150000001	0.032236395	0.0836757	0.105188	-0.306126	0.0050767	-0.00144076	0.00167775
46.128173828125	1346.172119140625	1.4306674	31.68695831	1.19911945	0.2193051	-0.015088938	0.0796973726	0.059778548099999995	0.042787264500000005	-0.0008892317	-0.0268323639	-0.0332861319	-0.0226058118	-0.0385684852	-0.0313971306	0.0806368785	0.0339935321	0.0409011251	0.0111796385	-0.023489190899999998	-0.0477633121	-0.0509006605	-0.0315128603	0.001820375	0.0343480369	0.051675608600000006	0.0461350927	0.0201783425	-0.014707961100000002	-0.043085527699999994	-0.052396388700000004	-0.038520194300000005	-0.007597598299999999	0.026687174700000003	0.049162030700000005	0.049881136799999996	0.028526265699999998	0.0722371	0.0989698	-0.291011	0.0024878	-0.00101539	0.000961354
913.827880859375	1001.3202514648438	1.3145324	29.11475563	1.12701929	0.11943974999999997	0.0031855090000000004	0.024844559199999998	0.0300362924	-0.0285073678	0.0263591776	0.015015463	-0.019895205200000002	-0.0040574127000000005	0.0144758498	-0.0019884935	0.0098940502	0.0044527357	0.040757960499999996	0.0107344704	-0.0240978812	-0.0481347891	-0.050608125	-0.030409876000000002	0.0034114834999999996	0.0357045561	0.0520025909	0.0450043437	0.0178449111	-0.0173087402	-0.0447083683	-0.0520794029	-0.036119745099999996	-0.0039790519	0.029944189399999998	0.050452939800000006	0.0483596258	0.024602016600000002	0.08386789999999998	0.0848512	-0.326721	0.00273205	-0.000491289	0.00135261
-1853.2850341796875	1580.4058837890625	1.37338686	30.41828537	1.12079132	0.2913994	0.020267119899999998	0.015319666899999999	-0.0396670014	-0.0052416267999999995	0.038583745499999995	-0.091642137	-0.046576241100000006	-0.0736395853	-0.0367359336	0.0050495283	0.0353727863	-0.0815520677	0.0406140306	0.0102884959	-0.0247024991	-0.0484918053	-0.0502918338	-0.029286336800000003	0.0049994535	0.037018172599999996	0.0522504909	0.0437891037	0.0154709436	-0.0198627292	-0.0461893735	-0.051570809599999996	-0.033566751	-0.0003413863	0.033038784700000004	0.0514370633	0.0465104962	0.0204931033	0.0838041	0.193986	-0.387387	0.00435072	-0.0008683449999999998	0.00178758
383.28955078125	8644.9287109375	1.33334887	29.5315094	1.18201745	0.18795515	-0.0106571623	0.076723305	-0.022984166400000002	0.016722357	0.0076276285	-0.1255201971	-0.0374079041	-0.0135069352	0.0230781732	0.0042971495	0.0158988217	-0.12217377380000001	0.040469338199999996	0.0098417488	-0.0253029426	-0.048834253499999994	-0.0499519354	-0.028143002	0.0065828239000000005	0.0382873081	0.0524189318	0.042491654299999994	0.013061832800000001	-0.022363024	-0.047523845	-0.0508724799	-0.030871993900000002	0.0032979196999999997	0.0359541754	0.052108417000000004	0.04434627519999999	0.0162303677	0.104294	0.228472	-0.411966	0.00299686	-0.00149834	0.00197173
6482.3642578125	10245.4521484375	1.62213051	35.92755508	1.36104774	0.24239095	-0.0526637259	0.1589394074	-0.0077255896	0.0048979574	0.021865977400000004	0.06126985099999999	-0.0577497471	0.09613696449999999	0.060997522199999994	-0.0819607599	0.0197694336	-0.0107336772	0.0403238858	0.0093942625	-0.025899110099999997	-0.049162030700000005	-0.0495885895	-0.0269806446	0.0081601382	0.0395104375	0.052507657400000005	0.0411144312	0.010623051000000001	-0.0248028657	-0.0487075492	-0.04998698309999999	-0.028046854700000002	0.0069213792	0.0386745482	0.0524629187	0.0418816246	0.011845806	0.0896493	0.168966	-0.399867	0.00534902	-0.000948165	0.00219222
9219.0009765625	3161.037841796875	1.68531895	37.32707596	1.42074418	0.16812648999999993	-0.007283180500000001	0.06966460320000001	-0.0051047212	-0.0195110408	0.0647087341	0.1522460118	-0.0722875076	0.1363324034	0.115600745	-0.0597276202	-0.018831936100000002	0.026156030499999997	0.0401776762	0.0089460706	-0.026490901	-0.0494750386	-0.0492019664	-0.0258000501	0.0097299452	0.0406860911	0.05251653269999999	0.03966002	0.0081601382	-0.0271756587	-0.0497367309	-0.0489175771	-0.025103264900000002	0.0105115818	0.0411851476	0.052498412800000005	0.0391332415	0.0073723289	0.100851	0.199976	-0.399929	0.00620938	1.0100800000000002e-05	0.00289065
3439.763427734375	-3366.50146484375	1.72969496	38.30993271	1.44786942	0.25101478999999993	0.0216080478	0.0435127835	0.046159865999999994	-0.0037261013	0.0253253206	0.0406670865	-0.0503981957	0.0520462198	0.026080860600000002	-0.0128855283	-0.0045890576	0.0891617334	0.0400307123	0.008497206700000001	-0.027078215200000002	-0.049773183	-0.04879224769999999	-0.024602016600000002	0.0112908007	0.0418128563	0.052445544299999994	0.0381311513	0.0056786891	-0.0294749887	-0.050608125	-0.047668196399999994	-0.022053656	0.014051276699999999	0.043472355899999995	0.052214683600000006	0.036119745099999996	0.0028435148	0.0910811	0.220658	-0.297731	0.00467253	-0.000409617	0.00247992
3276.212890625	-2368.103515625	1.49170291	33.03879547	1.2797786	0.4390245	0.0277437139	-0.0047906098	-0.0245417721	0.0398896185	0.0075654127	-0.0146181571	-0.037524706	0.07509772599999999	-0.0636923447	-0.07494219190000001	-0.0197591173	0.0672435772	0.0398829967	0.0080477047	-0.027660953399999997	-0.050056374400000006	-0.0483596258	-0.0233873538	0.0128412686	0.0428893791	0.0522948	0.0365306954	0.0031843403000000004	-0.0316946401	-0.051318967	-0.0462434375	-0.0189109077	0.0175234558	0.045523767199999995	0.0516134562	0.0328615508	-0.0017066429	0.0979177	0.115504	-0.225776	0.000865675	-0.00158594	0.00236152
913.66259765625	-2335.267822265625	1.1247673	24.91176796	0.99785489	0.20863185000000004	0.0369454298	-0.0007303778	-0.059841510199999996	0.0555591444	-0.0217532113	0.021719041499999998	-0.0280773004	-0.0093701299	-0.0548694044	-0.0783822591	0.0142107395	0.0222062331	0.0397345322	0.007597598299999999	-0.0282390172	-0.050324527800000005	-0.0479043036	-0.0221568829	0.0143799227	0.043914365999999996	0.0520645292	0.0348616569	0.0006827580999999999	-0.0338286125	-0.0518670018	-0.0446485425	-0.0156882927	0.0209114354	0.0473282545	0.050698386399999996	0.0293807317	-0.0062439905	0.0983363	0.177253	-0.315446	0.00155586	-0.0013947400000000004	0.00210702
-4020.8876953125	-4239.11962890625	1.28739262	28.51365471	1.20378244	0.14574075	0.058972997699999995	-0.0209163679	0.0061236849	0.038939019	0.0013887925	0.0041025333	-0.0203066248	-0.10200466529999999	-0.0494426466	0.0985944252	-0.0088263344	0.062012282099999996	0.0395853216	0.0071469212	-0.028812308999999998	-0.0505775625	-0.047426495	-0.0209114354	0.0159053472	0.0448865854	0.051755082	0.0331271693	-0.001820375	-0.0358711372	-0.0522504909	-0.0428893791	-0.0123994211	0.024198936400000003	0.04887603	0.0494750386	0.025700868999999998	-0.0107344704	0.101209	0.114589	-0.298853	0.000370729	-0.0013947400000000004	0.00201993
-997.5631103515624	236.02850341796875	1.38625717	30.70334244	1.33462965	0.19013355	0.0528479582	-0.0008794414	0.013758779099999998	-0.0147311372	0.0448779443	-0.0407868349	-0.0499955852	-0.0105975342	-0.0668452457	0.0188370618	-0.0234805987	-0.008184137900000001	0.039435367799999996	0.0066957073	-0.0293807317	-0.0508154025	-0.0469264242	-0.0196518533	0.0174161389	0.045804869000000005	0.051366929000000006	0.0313304888	-0.004319373	-0.0378166929	-0.05246821769999999	-0.0409724196	-0.0090581829	0.0273701625	0.0501586986	0.0479508513	0.0218468923	-0.015144376599999999	0.103784	0.103475	-0.339263	0.00280924	-0.0013947400000000004	0.00230211
196.386474609375	2175.926513671875	1.26232219	27.95838356	1.08522177	0.219529	0.0476279772	0.030004002000000002	-0.0528237788	-0.0019479637	-0.032578104100000005	-0.0417990532	-0.049643687	-0.0361827553	-0.0366975968	0.0180416529	-0.0169867816	0.0278294092	0.0392846735	0.0062439905	-0.029944189399999998	-0.051037976500000005	-0.046404325999999996	-0.0183789878	0.0189109077	0.0466681135	0.0509006605	0.0294749887	-0.0068085592000000006	-0.03966002	-0.0525194913	-0.0389047167	-0.0056786891	0.030409876000000002	0.051169303	0.0461350927	0.0178449111	-0.019440608300000002	0.100469	0.145811	-0.397077	0.0011785	-0.00172061	0.00193744
270.2735595703125	2179.94970703125	1.12213671	24.85350418	0.93597078	0.13033549999999997	0.0265382156	-0.0016068499	-0.0382876937	0.0540087138	0.0369498874	0.0090448787	-0.0224019545	-0.0561763846	0.0198755911	0.0063399963	0.0157338383	-0.000616694	0.0391332415	0.0057918048	-0.030502586800000002	-0.0512452175	-0.0458604454	-0.0170936995	0.0203882786	0.0474752815	0.0503569855	0.0275641523	-0.0092822793	-0.041396135699999996	-0.0524041491	-0.0366938778	-0.0022752124	0.0333034714	0.0519023616	0.044038803700000004	0.0137220372	-0.023590917700000002	0.10450400000000001	0.201783	-0.398508	0.00214624	-0.00191119	0.00215707
585.0982666015625	798.8478393554688	1.16631341	25.83194733	0.94685262	0.30493435	0.0185998245	-0.0200229493	0.0395339342	0.0023716971	0.0206765006	0.0314248839	0.0042989452	-0.0238058484	0.0464591965	0.0751223068	-0.0165205485	0.0552018219	0.0389810747	0.005339184	-0.031055829700000002	-0.0514370633	-0.0452950377	-0.015796857	0.0218468923	0.048225403099999994	0.0497367309	0.0256015672	-0.011734913999999999	-0.043020346699999996	-0.0521225571	-0.0343480369	0.0011378732	0.0360370449	0.052353898200000006	0.0416747311	0.0095062015	-0.0275641523	0.0930305	0.0771895	-0.30961	0.000546853	-0.00191119	0.00215707
-74.0145263671875	-189.06646728515625	1.07763755	23.86791992	0.92823797	0.18214009999999997	-0.006670450200000001	-0.0392743152	-0.0279214137	-0.029503124500000002	0.0005150404000000001	-0.0059391262	0.0178767176	0.016117377	-0.0193721073	0.0093622193	0.0056023333	-0.0129987724	0.038828176	0.0048861623	-0.0316038244	-0.0516134562	-0.0447083683	-0.014489337	0.023285407	0.0489175771	0.0490408399	0.023590917700000002	-0.014160892	-0.044528262400000004	-0.051675608600000006	-0.0318758247	0.0045461533	0.0385974618	0.0525214637	0.0390572498	0.0052259648999999995	-0.0313304888	0.101269	0.174472	-0.259655	0.000918335	-0.00207299	0.00215707
-926.5025634765624	656.01904296875	1.09835386	24.32675362	0.9029386	0.17306184999999996	-0.0070230377	-0.0098162161	0.032399187	0.0085403929	-0.0347812688	0.0217598464	0.0319093975	-0.0442826674	0.0491477644	0.0283516896	0.0033365246	-0.0038447956	0.0386745482	0.0044327735	-0.0321464783	-0.0517743432	-0.044100712599999994	-0.0131720232	0.0247024991	0.0495509717	0.0482703707	0.021535978799999998	-0.0165547025	-0.045915806399999995	-0.05106472150000001	-0.029286336800000003	0.0079352335	0.0409724196	0.0524041491	0.0362022758	0.0009103242	-0.0348616569	0.103566	0.107249	-0.324738	0.000668768	-0.0023796	0.00194407
-242.8653564453125	-1933.270263671875	0.93411088	20.68903732	0.80892378	0.10982355000000003	0.0098647726	-0.0181473783	0.0375611638	-0.0413889947	-0.0669160937	0.0285603594	0.0358465801	-0.0203074258	-0.0035058583000000003	-0.0346738644	-0.023149632200000003	0.0289232443	0.038520194300000005	0.0039790519	-0.0326836999	-0.051919676	-0.043472355899999995	-0.011845806	0.026096865	0.0501248258	0.047426495	0.019440608300000002	-0.0189109077	-0.047179228	-0.0502918338	-0.026589100299999998	0.0112908007	0.043150506500000005	0.0520025909	0.0331271693	-0.0034114834999999996	-0.0381311513	0.112999	0.102781	-0.306882	-0.000691593	-0.0023796	0.0017431
-999.915771484375	-4044.9970703125	0.89078963	19.72954178	0.73932797	0.11158329999999997	0.0071469576	-0.049732309800000006	-0.0264533287	-0.0252553419	-0.0569638367	0.022697966099999998	0.038405335299999996	-0.0149065523	-0.028961139599999998	-0.0422518358	-0.013003010700000001	-0.023688485800000002	0.038365117000000004	0.0035250313	-0.033215398300000004	-0.052049411	-0.042823593099999994	-0.0105115818	0.027467221899999998	0.0506384499	0.0465104962	0.0173087402	-0.0212241554	-0.0483151116	-0.0493593975	-0.023794038700000002	0.0145986833	0.045121257000000005	0.051318967	0.029850628599999998	-0.0077101797	-0.0411144312	0.116159	0.166847	-0.297372	-0.000344237	-0.00272919	0.0017431
-1108.216064453125	-2846.786376953125	0.88690382	19.64347839	0.73323953	0.07231293499999998	0.0107205298	-0.0792556376	0.0107321881	0.029016700099999997	0.02809412	-0.0205448361	0.0361191742	-0.0505672361	-0.0322784817	-0.0136527578	0.024315429	0.008285222	0.0382093194	0.0030707459999999996	-0.0337414836	-0.0521635092	-0.0421547288	-0.0091702526	0.028812308999999998	0.0510912267	0.045523767199999995	0.015144376599999999	-0.023489190899999998	-0.0493203868	-0.0482703707	-0.0209114354	0.0178449111	0.0468752017	0.0503569855	0.026392577400000002	-0.0119566423	-0.0437891037	0.101846	0.132684	-0.287627	-7.43083e-05	-0.00271728	0.0017431
-1406.3291015625	-1592.950927734375	0.82254058	18.21793747	0.69232315	0.08147863500000001	0.0014476972	-0.0455907083	0.0541347275	0.0322407979	0.0020512433	-0.0325274753	0.033944454900000004	-0.0395552874	-0.021968551	0.0144657372	0.0237008374	0.0090192188	0.0380528043	0.0026162301000000002	-0.0342618669	-0.0522619363	-0.0414660768	-0.0078227249	0.0301308888	0.0514826123	0.044467808600000006	0.012951581100000002	-0.025700868999999998	-0.050192336	-0.047028208200000005	-0.017951896000000002	0.0210157742	0.0484039129	0.0491218643	0.0227740426	-0.016122103	-0.0461350927	0.10075700000000001	0.0912627	-0.280806	-0.000545835	-0.00254587	0.00174309
-666.31689453125	-452.740234375	0.87504613	19.38084984	0.74919987	0.06032074999999997	-0.0021655922	-0.034351146299999996	0.0477873159	0.0026195603	0.0093176558	-0.0140236651	0.0149785875	-0.0212496471	-0.0345861675	0.0069869604000000005	0.0506819534	0.0312126527	0.037895574700000004	0.0021615176999999998	-0.0347764603	-0.0523446626	-0.040757960499999996	-0.0064699097	0.0314217483	0.0518121364	0.0433442263	0.0107344704	-0.0278541656	-0.0509286021	-0.0456368509	-0.014926308999999999	0.0240978812	0.0497000453	0.0476203027	0.0190170274	-0.0201783425	-0.0481347891	0.104125	0.138009	-0.280814	-0.000347676	-0.00255167	0.0017431
568.0076904296875	-295.84210205078125	1.08027482	23.92633247	0.9009788	0.025323950000000015	-0.0127614201	-0.0090523674	-0.006698845500000001	-0.0619825372	-0.0168703579	-0.03001651	0.0072593616	0.039108121600000004	-0.007386276800000001	0.015270692399999999	0.011627465600000001	-0.0067228366000000005	0.0377376335	0.0017066429	-0.0352851769	-0.0524116635	-0.0400307123	-0.0051127212	0.0326836999	0.0520794029	0.0421547288	0.008497206700000001	-0.029944189399999998	-0.0515271947	-0.044100712599999994	-0.011845806	0.027078215200000002	0.050757370999999996	0.0458604454	0.015144376599999999	-0.0240978812	-0.049773183	0.101281	0.142167	-0.280861	-0.000466665	-0.00279818	0.0017431
-1080.9801025390623	1784.05615234375	1.06921577	23.68139076	0.86482716	0.11880030000000003	-0.043841988600000006	-0.051285214	-0.0254705878	0.0362555191	0.0323467023	-0.0423065229	0.0486463534	-0.0030225476	-0.027682248399999998	0.0196980956	0.0092795351	-0.0023559744	0.0375789838	0.00125164	-0.035787930600000004	-0.0524629187	-0.0392846735	-0.0037520768	0.0339155826	0.0522840908	0.0409011251	0.0062439905	-0.0319661928	-0.0519864958	-0.0424246668	-0.0087217205	0.029944189399999998	0.051570809599999996	0.0438518378	0.0111796385	-0.0278541656	-0.051037976500000005	0.103941	0.100134	-0.249389	-0.000924431	-0.00240324	0.0017431
